;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
6958;4127164;2018;12;31;6;2;2247;1206255833141632;35;61.0;200;7772;1;0;0;4
6959;4127577;2018;12;31;8;1;2247;1155996260061568;35;11.0;200;7772;1;0;0;4
6960;4128762;2018;12;31;9;4;7826;1160233641204608;35;11.0;77;7255;1;0;0;4
6961;4129662;2018;8;6;18;3;7760;1278992844672640;35;11.0;200;7774;1;1;0;3
6962;4130905;2018;8;17;6;4;7806;1188035771584384;35;12.0;200;7841;0;0;4;3
6963;4131959;2018;12;24;6;2;7759;1206255833141632;35;61.0;200;7772;1;0;0;4
6964;4132505;2018;12;31;18;3;2247;1222131906858624;35;11.0;200;7770;1;0;0;4
6965;4133780;2018;12;24;9;3;7818;1225433936713344;35;11.0;76;7255;1;0;0;4
6966;4136874;2018;8;17;7;3;7742;1190254795967104;35;12.0;200;2247;0;0;4;3
6967;4137265;2018;7;26;14;3;7835;1186521796136576;35;62.0;200;7799;1;0;3;3
6968;4138132;2018;9;20;14;3;7833;1213287769200256;35;62.0;200;7800;0;1;3;3
6969;4139591;2018;8;17;9;3;7815;1215199829642880;35;11.0;84;7255;0;0;4;3
6970;4139786;2018;8;17;9;4;7827;1240855956313728;35;11.0;200;7255;0;0;4;3
6971;4140222;2018;7;26;15;4;7872;1256840080147584;35;11.0;84;7255;1;0;3;3
6972;4140462;2018;7;26;16;1;7826;1240855956313728;35;11.0;200;7255;1;0;3;3
6973;4143214;2018;12;24;14;3;7255;1186521796136576;35;62.0;200;7799;1;0;0;4
6974;4143447;2018;12;24;15;4;7872;1174840824978304;35;11.0;77;7255;1;0;0;4
6975;4149319;2018;12;27;8;3;7772;1234900846791296;35;11.0;85;7777;0;0;3;4
6976;4152113;2018;12;27;18;3;2247;1264828178909824;35;11.0;85;7888;0;0;3;4
6977;4157088;2019;1;2;20;3;7255;1183262454991488;35;12.0;85;7808;0;1;2;1
6978;4158927;2018;7;27;7;4;7747;1185388463803008;35;12.0;200;2247;0;0;4;3
6979;4163768;2018;9;20;20;3;7834;1290030375131776;35;12.0;200;7796;0;1;3;3
6980;4164413;2018;12;28;9;0;7884;1180290335460992;35;11.0;85;7870;0;0;4;4
6981;4166071;2019;1;3;14;4;2247;1159047429376640;35;11.0;200;7770;0;1;3;1
6982;4166072;2019;1;3;14;4;2247;1214392507780736;35;11.0;200;7769;0;1;3;1
6983;4168427;2018;8;6;6;3;7803;1135004742861952;35;12.0;200;7847;1;1;0;3
6984;4169875;2018;7;27;9;4;7827;1240855956313728;35;11.0;200;7255;0;0;4;3
6985;4169876;2018;7;27;9;4;7829;1221993667909248;35;11.0;200;7255;0;0;4;3
6986;4174014;2018;8;17;15;4;7872;1218532590046848;35;11.0;200;7255;0;0;4;3
6987;4174122;2018;12;28;15;5;7818;1284438863203968;35;11.0;84;7255;0;0;4;4
6988;4178017;2019;1;4;14;4;2247;1180354894188160;35;11.0;76;7769;0;1;4;1
6989;4178777;2019;1;4;15;1;7847;1219533856459392;35;62.0;85;7897;0;1;4;1
6990;4182019;2019;1;4;20;3;7255;1183262454991488;35;12.0;85;7808;0;1;4;1
6991;4183039;2018;9;21;7;4;7819;1142877417915520;35;61.0;200;7255;0;1;4;3
6992;4183249;2018;8;7;21;3;7733;1181216040441472;35;12.0;200;7757;1;0;1;3
6993;4183888;2018;8;1;7;2;7732;1290035882378368;35;12.0;84;2247;0;1;2;3
6994;4187514;2018;8;1;9;3;7815;1264862670704256;35;11.0;200;7255;0;1;2;3
6995;4188869;2018;7;27;15;0;7775;1222676832995968;35;11.0;200;7786;0;0;4;3
6996;4190610;2018;8;18;8;1;2247;1155996260061568;35;11.0;200;7772;0;0;5;3
6997;4190987;2018;8;8;9;3;7818;1282227223481984;35;11.0;200;7832;0;0;2;3
6998;4192762;2018;9;21;14;3;2247;1207821620565888;35;11.0;76;7778;0;1;4;3
6999;4193147;2018;9;21;14;4;7834;1186521796136576;35;62.0;200;7799;0;1;4;3
7000;4193876;2018;9;21;15;1;7810;1170167099705984;35;62.0;200;7756;0;1;4;3
7001;4197808;2018;9;21;18;3;2247;1290035882378368;35;11.0;84;7785;0;1;4;3
7002;4199766;2018;9;21;20;5;7803;1254053451290240;35;12.0;200;7840;0;1;4;3
7003;4199786;2018;8;18;15;4;7742;1222676832995968;35;12.0;200;2247;0;0;5;3
7004;4200936;2018;8;8;14;3;7834;1186521796136576;35;62.0;200;7799;0;0;2;3
7005;4202451;2018;9;22;9;5;7829;1221993667909248;35;11.0;200;7255;0;1;5;3
7006;4203338;2018;8;8;15;3;7872;1256840080147584;35;11.0;84;7255;0;0;2;3
7007;4203648;2018;7;28;8;1;2247;1196576985665152;35;11.0;200;7888;0;0;5;3
7008;4204774;2018;7;28;9;2;7875;1173255181191808;35;11.0;200;7811;0;0;5;3
7009;4211781;2019;1;6;9;3;7888;1264828178909824;35;11.0;85;7871;1;1;6;1
7010;4215505;2018;8;9;6;1;7833;1155779091320448;35;12.0;200;7843;1;0;3;3
7011;4217280;2018;8;9;7;0;7894;1264828178909824;35;12.0;85;2247;1;0;3;3
7012;4219797;2018;8;9;8;1;2247;1145921472449152;35;11.0;85;7775;1;0;3;3
7013;4220722;2018;8;7;14;4;2247;1223780637429376;35;11.0;200;7774;1;0;1;3
7014;4221477;2018;8;7;15;0;7775;1190254795967104;35;11.0;200;7786;1;0;1;3
7015;4222890;2018;7;29;8;1;2247;1248374159198848;35;11.0;200;7787;1;0;6;3
7016;4229694;2018;9;24;6;2;7759;1248116324781696;35;61.0;200;7786;0;1;0;3
7017;4230281;2018;12;29;6;3;7803;1203285055654528;35;12.0;200;7810;0;0;5;4
7018;4230607;2018;12;29;9;2;7818;1270278624464512;35;11.0;200;7255;0;0;5;4
7019;4242043;2019;1;8;9;3;7818;1225433936713344;35;11.0;76;7255;0;0;1;1
7020;4243852;2019;1;8;14;3;7833;1167091231251072;35;62.0;200;7800;0;0;1;1
7021;4243881;2019;1;8;14;4;2247;1207313732816512;35;11.0;200;7773;0;0;1;1
7022;4243926;2019;1;8;14;4;7760;1188076574297728;35;11.0;85;7761;0;0;1;1
7023;4243927;2019;1;8;14;4;7834;1186521796136576;35;62.0;200;7799;0;0;1;1
7024;4244334;2019;1;8;15;5;7738;1224019816963200;35;62.0;200;2247;0;0;1;1
7025;4245020;2019;1;8;18;2;2247;1290035882378368;35;11.0;84;7785;0;0;1;1
7026;4245887;2019;1;9;7;2;7732;1296619929488000;35;12.0;84;7756;0;0;2;1
7027;4247749;2019;1;9;8;4;7784;1171060450741888;35;11.0;200;7255;0;0;2;1
7028;4248352;2018;7;30;7;0;7897;1144006451744384;35;12.0;85;7756;0;0;0;3
7029;4248353;2018;7;30;7;0;7897;1180290335460992;35;12.0;85;7756;0;0;0;3
7030;4249210;2019;1;9;9;2;7811;1202965888192896;35;11.0;200;7821;0;0;2;1
7031;4249324;2019;1;9;9;3;7818;1270278624464512;35;11.0;200;7255;0;0;2;1
7032;4250490;2018;8;2;14;3;2247;1210814670195328;35;11.0;85;7770;0;1;3;3
7033;4250786;2018;9;24;6;3;7803;1270278624464512;35;12.0;200;7810;0;1;0;3
7034;4251190;2018;9;24;7;3;7818;1142877417915520;35;61.0;200;7255;0;1;0;3
7035;4253410;2019;1;2;14;3;7834;1186521796136576;35;62.0;200;7799;0;1;2;1
7036;4253430;2019;1;2;14;4;2247;1246956551555712;35;11.0;200;7785;0;1;2;1
7037;4253571;2019;1;2;15;1;7847;1180290335460992;35;62.0;85;7897;0;1;2;1
7038;4258352;2019;1;3;18;2;2247;1186900290129536;35;11.0;200;7772;0;1;3;1
7039;4259436;2019;1;4;8;2;7769;1189959654332032;35;11.0;200;7772;0;1;4;1
7040;4262920;2018;9;24;14;2;7255;1150296704242048;35;62.0;200;7803;0;1;0;3
7041;4264275;2018;9;24;18;3;2247;1171582156429952;35;11.0;200;7770;0;1;0;3
7042;4264276;2018;9;24;18;3;2247;1234900846791296;35;11.0;85;7772;0;1;0;3
7043;4265774;2018;9;25;7;3;7770;1197708714858112;35;11.0;200;7775;0;1;1;3
7044;4265929;2018;8;8;6;1;7833;1155779091320448;35;12.0;200;7843;0;0;2;3
7045;4265943;2018;8;8;6;2;2247;1206255833141632;35;61.0;200;7772;0;0;2;3
7046;4266231;2018;8;8;6;4;7772;1236493877004928;35;61.0;200;7813;0;0;2;3
7047;4270977;2018;8;2;18;3;2247;1284438863203968;35;11.0;84;7818;0;1;3;3
7048;4271584;2019;1;9;14;3;7833;1214419493082752;35;62.0;76;7800;0;0;2;1
7049;4271585;2019;1;9;14;3;7833;1264862670704256;35;62.0;200;7807;0;0;2;1
7050;4271878;2019;1;9;14;4;2247;1264828178909824;35;11.0;85;7888;0;0;2;1
7051;4272355;2018;7;30;14;3;2247;1179292027542656;35;11.0;200;7770;0;0;0;3
7052;4272356;2018;7;30;14;3;2247;1193600436817536;35;11.0;200;7769;0;0;0;3
7053;4272386;2018;7;30;14;3;7834;1186521796136576;35;62.0;200;7799;0;0;0;3
7054;4274217;2019;1;4;14;4;2247;1265686633336448;35;11.0;200;7786;0;1;4;1
7055;4276153;2019;1;5;8;1;2247;1155996260061568;35;11.0;200;7772;1;1;5;1
7056;4276277;2019;1;5;9;0;7884;1144006451744384;35;11.0;85;7871;1;1;5;1
7057;4279630;2018;7;30;15;5;7747;1241508924707200;35;62.0;200;7756;0;0;0;3
7058;4282779;2018;8;3;6;3;7803;1135004742861952;35;12.0;200;7845;0;1;4;3
7059;4284306;2019;1;10;8;1;2247;1183474111634560;35;11.0;200;7769;0;1;3;1
7060;4284307;2019;1;10;8;1;2247;1236493877004928;35;11.0;200;7772;0;1;3;1
7061;4286210;2018;8;10;6;1;2247;1246956551555712;35;61.0;200;7778;0;1;4;3
7062;4286224;2018;8;10;6;1;7255;1155779091320448;35;12.0;200;7843;0;1;4;3
7063;4289051;2019;1;10;14;4;2247;1174496424578688;35;11.0;85;7782;0;1;3;1
7064;4289052;2019;1;10;14;4;2247;1207313732816512;35;11.0;200;7772;0;1;3;1
7065;4289629;2019;1;10;15;4;7887;1285581187993216;35;11.0;200;7811;0;1;3;1
7066;4289855;2019;1;10;16;1;7746;1222131906858624;35;12.0;200;7757;0;1;3;1
7067;4291982;2019;1;10;18;3;2247;1165648794110592;35;11.0;200;7771;0;1;3;1
7068;4293970;2019;1;10;20;2;7255;1264862670704256;35;12.0;200;7807;0;1;3;1
7069;4295692;2019;1;7;9;2;7870;1185491543018112;35;11.0;200;7818;1;0;0;1
7070;4297937;2019;1;8;7;2;7735;1190928971614848;35;12.0;200;2247;0;0;1;1
7071;4298566;2019;1;8;9;3;7818;1216223908879744;35;11.0;77;7255;0;0;1;1
7072;4300339;2019;1;8;14;3;7833;1214419493082752;35;62.0;76;7800;0;0;1;1
7073;4300805;2019;1;8;15;5;7877;1254053451290240;35;11.0;200;7818;0;0;1;1
7074;4304813;2019;1;9;14;3;7833;1206647607938688;35;62.0;83;7835;0;0;2;1
7075;4305818;2018;7;31;7;4;7822;1183451973960832;35;11.0;85;7255;1;0;1;3
7076;4307275;2019;1;9;15;5;7739;1213300917227136;35;62.0;200;7755;0;0;2;1
7077;4313837;2018;9;25;15;4;7872;1256840080147584;35;11.0;84;7255;0;1;1;3
7078;4313886;2018;9;25;15;5;7811;1241558991329152;35;11.0;200;7812;0;1;1;3
7079;4315367;2018;8;10;15;3;7872;1218532590046848;35;11.0;200;7255;0;1;4;3
7080;4315460;2018;8;10;15;5;7748;1208649738242688;35;62.0;200;7756;0;1;4;3
7081;4318006;2018;8;21;6;3;7803;1135004742861952;35;12.0;200;7847;1;0;1;3
7082;4318572;2018;9;25;18;3;2247;1186900290129536;35;11.0;200;7772;0;1;1;3
7083;4319382;2018;8;10;18;3;2247;1290035882378368;35;11.0;84;7785;0;1;4;3
7084;4319832;2018;8;21;7;4;7747;1185388463803008;35;12.0;200;2247;1;0;1;3
7085;4322073;2018;7;31;14;3;7447;1221762673888896;35;62.0;200;7799;1;0;1;3
7086;4322106;2018;8;21;8;3;7772;1149516894785152;35;11.0;200;7780;1;0;1;3
7087;4323529;2018;7;31;15;4;7872;1256840080147584;35;11.0;84;7255;1;0;1;3
7088;4323756;2018;8;21;9;4;7824;1253768635960960;35;11.0;200;7255;1;0;1;3
7089;4330261;2018;8;4;6;1;7255;1270302930454656;35;62.0;200;7800;0;1;5;3
7090;4330361;2018;8;4;7;1;7730;1248374159198848;35;62.0;200;2247;0;1;5;3
7091;4330827;2018;8;21;14;3;7834;1186521796136576;35;62.0;200;7799;1;0;1;3
7092;4331325;2018;8;4;7;4;7747;1227172458944128;35;62.0;200;2247;0;1;5;3
7093;4331374;2018;7;31;18;3;2247;1278992844672640;35;11.0;200;7774;1;0;1;3
7094;4333120;2018;8;11;8;1;2247;1155996260061568;35;11.0;200;7772;0;1;5;3
7095;4334321;2018;9;26;14;3;7833;1176691155028608;35;62.0;200;7842;0;1;2;3
7096;4338436;2018;8;1;7;4;7748;1261224833404544;35;12.0;200;2247;0;1;2;3
7097;4342198;2019;1;11;18;2;2247;1249142685453952;35;11.0;200;7778;1;1;4;1
7098;4342199;2019;1;11;18;2;2247;1290035882378368;35;11.0;84;7785;1;1;4;1
7099;4343993;2018;8;9;14;4;2247;1190254795967104;35;11.0;200;7786;1;0;3;3
7100;4343994;2018;8;9;14;4;2247;1210814670195328;35;11.0;85;7770;1;0;3;3
7101;4349112;2018;8;21;21;3;7733;1181216040441472;35;12.0;200;7757;1;0;1;3
7102;4349572;2018;8;22;6;1;7833;1155779091320448;35;12.0;200;7843;0;0;2;3
7103;4354868;2018;9;27;7;4;7746;1171582156429952;35;12.0;200;2247;0;1;3;3
7104;4358539;2019;1;14;7;3;7742;1219740957562496;35;12.0;200;2247;0;1;0;1
7105;4361083;2019;1;10;16;1;7742;1137203628362368;35;12.0;85;7756;0;1;3;1
7106;4362038;2019;1;10;20;3;7255;1285561189817728;35;12.0;77;7799;0;1;3;1
7107;4364882;2019;1;11;14;3;7833;1176691155028608;35;62.0;200;7840;1;1;4;1
7108;4369538;2019;1;13;8;1;2247;1145921472449152;35;11.0;85;7775;1;1;6;1
7109;4369539;2019;1;13;8;1;2247;1185495301114496;35;11.0;85;7768;1;1;6;1
7110;4371616;2019;1;14;6;2;7759;1206255833141632;35;61.0;200;7772;0;1;0;1
7111;4372068;2019;1;14;8;1;2247;1183474111634560;35;11.0;200;7769;0;1;0;1
7112;4375475;2019;1;14;18;2;2247;1197568991054464;35;11.0;84;7771;0;1;0;1
7113;4378232;2018;8;23;6;4;7806;1262481250013568;35;12.0;200;7841;0;0;3;3
7114;4378595;2018;8;23;8;1;2247;1145921472449152;35;11.0;85;7775;0;0;3;3
7115;4380803;2018;8;23;15;3;7872;1256840080147584;35;11.0;84;7255;0;0;3;3
7116;4381543;2018;8;23;18;3;2247;1269337894570624;35;11.0;200;7788;0;0;3;3
7117;4382112;2019;1;14;20;3;7255;1183262454991488;35;12.0;85;7808;0;1;0;1
7118;4382945;2019;1;15;7;3;7742;1219740957562496;35;12.0;200;2247;0;1;1;1
7119;4383410;2019;1;15;9;0;7884;1144006451744384;35;11.0;85;7870;0;1;1;1
7120;4383411;2019;1;15;9;0;7884;1180290335460992;35;11.0;85;7870;0;1;1;1
7121;4385390;2019;1;15;14;4;2247;1177852141524608;35;11.0;200;7774;0;1;1;1
7122;4385672;2019;1;15;15;2;7847;1219533856459392;35;62.0;85;7897;0;1;1;1
7123;4390257;2018;8;12;9;1;7887;1149293021776512;35;11.0;200;7815;1;1;6;3
7124;4392077;2018;8;5;8;1;2247;1145921472449152;35;11.0;85;7775;0;1;6;3
7125;4392485;2018;8;5;9;1;7887;1149293021776512;35;11.0;200;7816;0;1;6;3
7126;4394183;2018;8;10;7;2;7733;1281217906167424;35;12.0;84;2247;0;1;4;3
7127;4395000;2019;1;14;14;4;2247;1252525244308096;35;11.0;200;7775;0;1;0;1
7128;4398323;2019;1;14;18;3;7760;1208554045921920;35;11.0;200;7767;0;1;0;1
7129;4402590;2018;8;1;21;3;7733;1181216040441472;35;12.0;200;7757;0;1;2;3
7130;4405686;2019;1;16;14;4;7761;1275660082040448;35;11.0;200;7888;0;1;2;1
7131;4405687;2019;1;16;14;4;7765;1174496424578688;35;11.0;85;7780;0;1;2;1
7132;4407159;2019;1;16;20;2;7255;1183262454991488;35;12.0;85;7808;0;1;2;1
7133;4408828;2019;1;17;9;2;7870;1185491543018112;35;11.0;200;7876;0;1;3;1
7134;4410129;2018;8;24;14;4;2247;1180354894188160;35;11.0;76;7769;1;0;4;3
7135;4410153;2018;8;24;14;4;7759;1215522086407808;35;11.0;200;7770;1;0;4;3
7136;4410377;2018;8;24;15;3;7731;1265686633336448;35;62.0;200;2247;1;0;4;3
7137;4413293;2018;8;10;15;0;7775;1190254795967104;35;11.0;200;7786;0;1;4;3
7138;4414390;2018;8;10;15;4;7811;1135004742861952;35;11.0;200;7818;0;1;4;3
7139;4416888;2019;1;15;16;0;7751;1273727351147136;35;62.0;84;2247;0;1;1;1
7140;4421266;2019;1;15;20;3;7255;1207537473769088;35;12.0;200;7810;0;1;1;1
7141;4421510;2019;1;16;6;2;7759;1206255833141632;35;61.0;200;7772;0;1;2;1
7142;4422471;2018;8;25;7;4;7747;1227172458944128;35;12.0;200;2247;1;0;5;3
7143;4426830;2019;1;17;14;4;7834;1186521796136576;35;62.0;200;7799;0;1;3;1
7144;4427047;2019;1;17;15;2;7847;1180290335460992;35;62.0;85;7897;0;1;3;1
7145;4427843;2019;1;17;18;2;2247;1210814670195328;35;11.0;85;7770;0;1;3;1
7146;4428091;2019;1;17;19;3;7870;1231892492016768;35;11.0;200;7811;0;1;3;1
7147;4428181;2019;1;17;20;2;7255;1188035771584384;35;12.0;200;7806;0;1;3;1
7148;4428666;2018;8;6;8;1;2247;1217790771087488;35;11.0;28;7762;1;1;0;3
7149;4431711;2019;1;16;14;3;7833;1175932149062784;35;62.0;200;7800;0;1;2;1
7150;4431777;2019;1;16;14;4;7761;1264828178909824;35;11.0;85;7888;0;1;2;1
7151;4434683;2019;1;16;18;3;2247;1213300917227136;35;11.0;200;7777;0;1;2;1
7152;4435026;2018;8;25;14;3;7255;1186702855851648;35;12.0;200;7803;1;0;5;3
7153;4435285;2018;9;27;14;3;7833;1176691155028608;35;62.0;200;7840;0;1;3;3
7154;4435317;2018;9;27;14;4;2247;1193069210654336;35;11.0;76;7778;0;1;3;3
7155;4439554;2018;9;27;15;4;7872;1218532590046848;35;11.0;200;7255;0;1;3;3
7156;4439886;2019;1;17;8;1;2247;1185495301114496;35;11.0;85;7768;0;1;3;1
7157;4440489;2019;1;17;9;2;7874;1179263437785728;35;11.0;76;7255;0;1;3;1
7158;4447710;2018;9;27;18;3;2247;1171582156429952;35;11.0;200;7770;0;1;3;3
7159;4448544;2018;8;6;14;3;2247;1264828178909824;35;11.0;85;7888;1;1;0;3
7160;4450368;2018;8;14;7;4;7747;1227172458944128;35;12.0;200;2247;1;0;1;3
7161;4451245;2018;8;26;8;1;2247;1145921472449152;35;11.0;85;7775;0;0;6;3
7162;4453427;2018;9;28;7;2;7738;1218361872963456;35;12.0;76;2247;0;1;4;3
7163;4456336;2018;9;28;9;4;7825;1290030375131776;35;11.0;200;7255;0;1;4;3
7164;4460203;2018;8;12;8;1;2247;1145921472449152;35;11.0;85;7775;1;1;6;3
7165;4460986;2018;8;6;18;2;2247;1207313732816512;35;11.0;200;7772;1;1;0;3
7166;4463068;2018;9;28;14;3;2247;1218361872963456;35;11.0;76;7778;0;1;4;3
7167;4465098;2018;9;28;15;3;7872;1218532590046848;35;11.0;200;7255;0;1;4;3
7168;4467688;2018;8;3;14;3;7834;1186521796136576;35;62.0;200;7799;0;1;4;3
7169;4468870;2018;8;7;8;1;2247;1153927289327232;35;11.0;200;7772;1;0;1;3
7170;4468871;2018;8;7;8;1;2247;1273727351147136;35;11.0;84;7765;1;0;1;3
7171;4469721;2018;8;3;15;4;7872;1218532590046848;35;11.0;200;7255;0;1;4;3
7172;4479206;2019;1;21;15;5;7811;1255158334183296;35;11.0;200;7812;0;1;0;1
7173;4479777;2019;1;18;9;3;7818;1216223908879744;35;11.0;77;7255;0;1;4;1
7174;4482538;2019;1;18;18;3;2247;1224019816963200;35;11.0;200;7776;0;1;4;1
7175;4482894;2019;1;18;20;3;7255;1183262454991488;35;12.0;85;7808;0;1;4;1
7176;4484788;2019;1;19;15;5;7744;1189959654332032;35;62.0;200;7748;0;1;5;1
7177;4486228;2018;8;3;18;2;2247;1249142685453952;35;11.0;200;7778;0;1;4;3
7178;4490298;2018;8;4;8;1;2247;1215010314210944;35;11.0;200;7775;0;1;5;3
7179;4492171;2019;1;21;18;2;2247;1224019816963200;35;11.0;200;7776;0;1;0;1
7180;4493586;2019;1;22;9;2;7870;1156060416988800;35;11.0;84;7811;0;1;1;1
7181;4496326;2018;8;27;6;4;7806;1188035771584384;35;12.0;200;7841;0;0;0;3
7182;4498475;2018;8;15;9;3;7818;1234014205860992;35;11.0;200;7255;1;0;2;3
7183;4501066;2018;8;13;6;4;7778;1245157360750208;35;61.0;200;7876;0;0;0;3
7184;4501390;2018;9;29;9;3;7818;1234014205860992;35;11.0;200;7255;1;1;5;3
7185;4506418;2019;1;21;14;4;7834;1186521796136576;35;62.0;200;7799;0;1;0;1
7186;4511615;2018;8;13;9;5;7829;1221993667909248;35;11.0;200;7255;0;0;0;3
7187;4515880;2018;8;8;6;2;7759;1181216040441472;35;61.0;200;7784;0;0;2;3
7188;4517492;2019;1;22;8;3;7769;1189959654332032;35;11.0;200;7772;0;1;1;1
7189;4517538;2019;1;22;8;4;7784;1171060450741888;35;11.0;200;7255;0;1;1;1
7190;4518217;2019;1;22;9;3;7811;1241553212100224;35;11.0;85;7818;0;1;1;1
7191;4518320;2018;9;30;6;3;7804;1212952757820032;35;12.0;200;2247;0;1;6;3
7192;4518935;2018;8;16;6;2;2247;1206255833141632;35;61.0;200;7772;1;0;3;3
7193;4519037;2018;8;16;6;3;7803;1135004742861952;35;12.0;200;7847;1;0;3;3
7194;4525999;2018;8;5;6;3;7803;1203285055654528;35;12.0;200;7807;0;1;6;3
7195;4526924;2018;8;5;9;3;7818;1234014205860992;35;11.0;200;7255;0;1;6;3
7196;4529922;2018;10;1;6;4;7806;1188035771584384;35;12.0;200;7841;0;1;0;4
7197;4530230;2018;8;28;6;4;7774;1268243220486016;35;61.0;200;7786;1;0;1;3
7198;4533637;2018;10;1;8;3;7772;1149516894785152;35;11.0;200;7780;0;1;0;4
7199;4534534;2019;1;22;14;4;2247;1264828178909824;35;11.0;85;7888;0;1;1;1
7200;4534893;2018;8;8;14;4;2247;1214392507780736;35;11.0;200;7769;0;0;2;3
7201;4535748;2019;1;23;8;1;2247;1248116324781696;35;11.0;200;7786;0;1;2;1
7202;4541386;2019;1;24;8;2;7761;1248571188661888;35;11.0;200;7774;0;1;3;1
7203;4541512;2019;1;24;8;4;7778;1230584402497152;35;11.0;84;7786;0;1;3;1
7204;4541732;2019;1;24;9;3;7818;1270278624464512;35;11.0;200;7255;0;1;3;1
7205;4543307;2019;1;24;14;4;2247;1174496424578688;35;11.0;85;7782;0;1;3;1
7206;4545008;2019;1;25;6;2;7759;1267848879430528;35;61.0;200;7870;0;1;4;1
7207;4545987;2018;8;6;6;1;7833;1155779091320448;35;12.0;200;7843;1;1;0;3
7208;4546449;2018;8;6;8;1;2247;1185495301114496;35;11.0;85;7769;1;1;0;3
7209;4557372;2019;1;25;14;3;7833;1167091231251072;35;62.0;200;7800;0;1;4;1
7210;4558065;2019;1;23;7;4;7744;1207313732816512;35;12.0;200;2247;0;1;2;1
7211;4558494;2018;8;16;14;3;2247;1149516894785152;35;11.0;200;7772;1;0;3;3
7212;4559782;2018;8;6;14;3;2247;1210814670195328;35;11.0;85;7770;1;1;0;3
7213;4559832;2019;1;23;8;3;7772;1225064832650880;35;11.0;85;7776;0;1;2;1
7214;4561038;2018;8;29;6;3;7803;1234014205860992;35;12.0;200;2247;0;0;2;3
7215;4564915;2018;10;1;14;4;2247;1214392507780736;35;11.0;200;7769;0;1;0;4
7216;4565387;2018;10;1;14;4;7834;1186521796136576;35;62.0;200;7799;0;1;0;4
7217;4567066;2018;10;1;15;2;7847;1156060416988800;35;62.0;84;7894;0;1;0;4
7218;4567930;2018;10;1;15;5;7739;1208650138734208;35;62.0;85;2247;0;1;0;4
7219;4573520;2018;8;6;21;2;7731;1190254795967104;35;12.0;200;7741;1;1;0;3
7220;4573896;2018;8;9;14;4;2247;1264828178909824;35;11.0;85;7888;1;0;3;3
7221;4575456;2019;1;23;14;4;2247;1207313732816512;35;11.0;200;7772;0;1;2;1
7222;4575947;2018;8;14;14;3;2247;1249606275780224;35;11.0;200;7811;1;0;1;3
7223;4575979;2018;8;14;14;3;7834;1186521796136576;35;62.0;200;7799;1;0;1;3
7224;4576670;2018;8;17;7;4;7747;1227172458944128;35;12.0;200;2247;0;0;4;3
7225;4577249;2018;10;1;20;2;7255;1186702855851648;35;12.0;200;7803;0;1;0;4
7226;4577359;2018;8;9;15;3;7872;1218532590046848;35;11.0;200;7255;1;0;3;3
7227;4577360;2018;8;9;15;3;7875;1155779091320448;35;11.0;200;7832;1;0;3;3
7228;4577516;2018;8;9;15;4;7811;1135004742861952;35;11.0;200;7818;1;0;3;3
7229;4577969;2018;8;29;18;2;2247;1137203628362368;35;11.0;85;7774;0;0;2;3
7230;4581818;2018;8;29;20;3;7255;1225433936713344;35;12.0;76;7803;0;0;2;3
7231;4581872;2018;8;29;20;5;7803;1254053451290240;35;12.0;200;7840;0;0;2;3
7232;4583161;2019;1;24;7;3;7741;1219386885885568;35;12.0;200;2247;0;1;3;1
7233;4584172;2019;1;25;18;3;7759;1186900290129536;35;11.0;200;7772;0;1;4;1
7234;4586639;2018;8;30;6;4;7806;1188035771584384;35;12.0;200;7841;0;0;3;3
7235;4590139;2019;1;24;14;3;7833;1167091231251072;35;62.0;200;7800;0;1;3;1
7236;4590240;2019;1;24;14;4;7834;1186521796136576;35;62.0;200;7799;0;1;3;1
7237;4600000;2018;8;7;14;4;2247;1210814670195328;35;11.0;85;7770;1;0;1;3
7238;4600001;2018;8;7;14;4;2247;1214392507780736;35;11.0;200;7769;1;0;1;3
7239;4601519;2018;8;17;15;3;7871;1135004742861952;35;11.0;200;7818;0;0;4;3
7240;4606150;2019;1;25;8;3;7772;1172519410026624;35;11.0;200;7786;0;1;4;1
7241;4609495;2018;10;2;14;3;7833;1171229301954176;35;62.0;76;7797;0;1;1;4
7242;4610046;2018;8;16;7;2;7732;1290035882378368;35;12.0;84;2247;1;0;3;3
7243;4610375;2018;10;2;14;4;2247;1220882205593216;35;11.0;200;7782;0;1;1;4
7244;4611717;2018;10;2;15;2;7891;1298850094405248;35;62.0;76;2247;0;1;1;4
7245;4611774;2018;8;8;6;2;2247;1248116324781696;35;61.0;200;7784;0;0;2;3
7246;4612250;2018;10;2;15;5;7739;1208650138734208;35;62.0;85;7756;0;1;1;4
7247;4613896;2019;1;25;14;4;2247;1264828178909824;35;11.0;85;7888;0;1;4;1
7248;4614151;2019;1;25;14;5;7760;1188076574297728;35;11.0;85;7761;0;1;4;1
7249;4615280;2018;8;30;14;3;2247;1278992844672640;35;11.0;200;7774;0;0;3;3
7250;4615361;2019;1;25;15;5;7877;1254053451290240;35;11.0;200;7818;0;1;4;1
