;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
9926;2586938;2018;9;3;20;2;4848;1222054326718080;373;81.0;200;4860;0;1;0;3
9927;2587957;2018;9;4;7;1;4856;1163609087298176;373;81.0;85;5169;0;1;1;3
9928;2587958;2018;9;4;7;1;4859;1273691248873856;373;81.0;200;5169;0;1;1;3
9929;2589068;2018;7;13;6;4;4280;1165631609785984;373;81.0;200;5169;0;0;4;3
9930;2589526;2018;7;13;7;1;4856;1167960689761408;373;11.0;200;5169;0;0;4;3
9931;2590371;2018;7;13;8;2;4860;1234933329777024;373;31.0;200;4009;0;0;4;3
9932;2591322;2018;7;2;7;5;4868;1234105738808960;373;11.0;200;5169;0;1;0;3
9933;2591801;2018;8;9;17;1;4848;1180114243963520;373;31.0;85;4868;1;0;3;3
9934;2592622;2018;7;4;16;1;4849;1233685911454848;373;31.0;200;4859;0;1;2;3
9935;2592871;2018;7;13;9;1;4849;1180947194728064;373;31.0;200;4868;0;0;4;3
9936;2594824;2018;7;2;10;2;4860;1275807996662144;373;11.0;200;5169;0;1;0;3
9937;2595097;2018;6;30;11;5;4856;1278930974757248;373;71.0;200;5169;1;0;5;2
9938;2595153;2018;6;25;12;1;4848;1144950544553600;373;31.0;200;4868;1;0;0;2
9939;2595233;2018;7;4;18;2;4860;1192330604662656;373;11.0;200;5169;0;1;2;3
9940;2596264;2018;9;4;9;1;4846;1195262457237120;373;11.0;84;4849;0;1;1;3
9941;2596517;2018;7;4;19;2;4848;1257113878613632;373;71.0;85;4868;0;1;2;3
9942;2596518;2018;7;4;19;2;4849;1207653579184768;373;71.0;200;4868;0;1;2;3
9943;2598473;2018;7;13;11;2;4849;1154963047534208;373;71.0;200;4862;0;0;4;3
9944;2600650;2018;7;13;12;1;4848;1165785426975360;373;31.0;200;4855;0;0;4;3
9945;2600652;2018;7;13;12;1;4848;1236241416995968;373;31.0;200;4851;0;0;4;3
9946;2601027;2018;9;4;10;3;4856;1257187159199360;373;11.0;200;4009;0;1;1;3
9947;2601028;2018;9;4;10;3;4868;1139307222813312;373;11.0;200;4009;0;1;1;3
9948;2601674;2018;9;4;12;2;4860;1201180256392832;373;31.0;200;4009;0;1;1;3
9949;2602298;2018;9;4;14;1;4223;1154940108884096;373;31.0;85;4848;0;1;1;3
9950;2602300;2018;9;4;14;1;4848;1155916261838464;373;31.0;200;4227;0;1;1;3
9951;2602371;2018;9;4;14;2;4859;1167960689761408;373;31.0;200;5169;0;1;1;3
9952;2603902;2018;7;5;7;1;4859;1178881588349568;373;11.0;200;4864;0;1;3;3
9953;2604684;2018;9;4;19;2;4848;1222054326718080;373;81.0;200;4860;0;1;1;3
9954;2604873;2018;9;4;20;2;4848;1207653579184768;373;411.0;200;4868;0;1;1;3
9955;2605979;2018;7;5;9;1;4223;1142708836911744;373;31.0;85;4849;0;1;3;3
9956;2606959;2018;9;5;9;3;4142;1254713933580928;373;31.0;85;5169;0;1;2;3
9957;2607187;2018;9;5;10;1;4848;1234105738808960;373;31.0;200;4868;0;1;2;3
9958;2607563;2018;9;5;11;2;4009;1198737351986816;373;71.0;200;4862;0;1;2;3
9959;2607878;2018;9;5;12;1;4848;1143696947825280;373;31.0;85;4852;0;1;2;3
9960;2607879;2018;9;5;12;1;4848;1246123057303168;373;31.0;200;4868;0;1;2;3
9961;2608985;2018;9;5;15;2;4860;1293400182706560;373;31.0;200;4009;0;1;2;3
9962;2609132;2018;9;5;15;5;4845;1180057603299968;373;31.0;200;4857;0;1;2;3
9963;2610748;2018;9;5;18;1;4848;1293400182706560;373;11.0;200;4857;0;1;2;3
9964;2611221;2018;9;5;20;2;4848;1192032778209920;373;411.0;200;4859;0;1;2;3
9965;2612317;2018;9;6;8;1;4859;1261602251361920;373;31.0;200;4142;1;1;3;3
9966;2613431;2018;9;6;11;2;4009;1174604203575936;373;31.0;85;4869;1;1;3;3
9967;2613553;2018;7;5;14;1;4848;1220520759413376;373;31.0;200;4225;0;1;3;3
9968;2614072;2018;6;30;15;3;4848;1222054326718080;373;71.0;200;4860;1;0;5;2
9969;2614099;2018;6;30;15;4;4859;1235103913499776;373;71.0;200;5169;1;0;5;2
9970;2614685;2018;8;10;7;1;4859;1167960689761408;373;81.0;200;5169;0;1;4;3
9971;2614807;2018;7;5;15;0;4845;1221624966499968;373;31.0;200;4868;0;1;3;3
9972;2614937;2018;7;2;12;1;4848;1160142646037120;373;31.0;200;4868;0;1;0;3
9973;2615606;2018;8;10;8;2;4856;1171051326098048;373;31.0;200;4009;0;1;4;3
9974;2615858;2018;8;10;9;1;4223;1142708836911744;373;11.0;85;4849;0;1;4;3
9975;2617469;2018;7;2;13;3;4851;1209581607472768;373;11.0;200;5169;0;1;0;3
9976;2618068;2018;8;10;12;1;4848;1160142646037120;373;31.0;200;4868;0;1;4;3
9977;2618069;2018;8;10;12;1;4848;1178881588349568;373;31.0;200;4859;0;1;4;3
9978;2618070;2018;8;10;12;1;4848;1234105738808960;373;31.0;200;4868;0;1;4;3
9979;2618304;2018;7;2;14;1;4848;1199611518734720;373;31.0;200;4859;0;1;0;3
9980;2620730;2018;7;2;15;1;4848;1222101571358336;373;31.0;200;4860;0;1;0;3
9981;2624671;2018;7;13;14;1;4848;1232908114022016;373;31.0;200;4859;0;0;4;3
9982;2624972;2018;7;13;15;1;4863;1165850389138048;373;31.0;85;4868;0;0;4;3
9983;2625284;2018;7;13;16;1;4848;1276724965428864;373;31.0;200;4862;0;0;4;3
9984;2625569;2018;7;13;17;1;4848;1165937097327744;373;31.0;85;4868;0;0;4;3
9985;2626855;2018;7;14;7;4;4860;1132826517655168;373;71.0;200;5169;0;0;5;3
9986;2627603;2018;7;14;11;3;4224;1193127994870400;373;71.0;200;4859;0;0;5;3
9987;2628811;2018;7;1;11;4;4859;1235103913499776;373;71.0;200;5169;0;0;6;3
9988;2630435;2018;7;1;19;3;4224;1257113878613632;373;71.0;85;4851;0;0;6;3
9989;2630436;2018;7;1;19;3;4224;1268104702085760;373;71.0;85;4851;0;0;6;3
9990;2631600;2018;9;6;16;1;4848;1276724965428864;373;31.0;200;4862;1;1;3;3
9991;2632496;2018;10;18;9;2;4859;1176729402625664;373;31.0;200;4009;0;1;3;4
9992;2632915;2018;9;6;17;2;4859;1240608056170112;373;31.0;200;4009;1;1;3;3
9993;2633296;2018;10;18;10;1;4848;1246123057303168;373;31.0;200;4868;0;1;3;4
9994;2633342;2018;10;18;10;2;4856;1259042990018176;373;31.0;200;4009;0;1;3;4
9995;2633461;2018;9;6;18;1;4848;1165858441419392;373;11.0;200;4142;1;1;3;3
9996;2634012;2018;7;2;18;1;4848;1222054326718080;373;31.0;200;4860;0;1;0;3
9997;2634886;2018;7;2;21;0;4848;1264557728026240;373;31.0;76;4859;0;1;0;3
9998;2635702;2018;10;18;12;1;4848;1201841946643072;373;31.0;200;4852;0;1;3;4
9999;2637577;2018;10;18;14;3;4853;1181488765554304;373;31.0;200;5169;0;1;3;4
10000;2637900;2018;10;18;15;1;4848;1264521226114688;373;31.0;200;4857;0;1;3;4
10001;2637901;2018;10;18;15;1;4848;1272289079678848;373;31.0;200;4857;0;1;3;4
10002;2637948;2018;8;10;17;2;4859;1193127994870400;373;31.0;200;4009;0;1;4;3
10003;2638162;2018;9;7;7;1;4860;1264521226114688;373;81.0;200;5169;0;0;4;3
10004;2639117;2018;10;18;17;2;4860;1280288589699712;373;31.0;76;4009;0;1;3;4
10005;2640018;2018;10;18;18;1;4848;1206221466918272;373;11.0;77;4860;0;1;3;4
10006;2640702;2018;10;18;20;1;4009;1187679422012800;373;411.0;77;4868;0;1;3;4
10007;2640813;2018;6;25;17;2;4859;1289089643989120;373;31.0;28;4009;1;0;0;2
10008;2641377;2018;6;25;19;2;4848;1206480779758208;373;71.0;84;4868;1;0;0;2
10009;2641784;2018;6;25;21;1;4848;1144950544553600;373;11.0;200;4868;1;0;0;2
10010;2641832;2018;10;18;20;3;4859;1182083619904128;373;411.0;200;5169;0;1;3;4
10011;2642792;2018;6;25;21;1;4848;1211067401394816;373;11.0;200;4142;1;0;0;2
10012;2643461;2018;7;2;7;1;4859;1163435009200512;373;11.0;200;5169;0;1;0;3
10013;2644380;2018;7;6;7;1;4859;1192032778209920;373;71.0;200;5169;0;1;4;3
10014;2645721;2018;9;7;10;1;4846;1209625504662656;373;11.0;200;4849;0;0;4;3
10015;2646368;2018;9;7;12;0;4845;1265702338189952;373;31.0;200;4142;0;0;4;3
10016;2647311;2018;8;11;11;3;4224;1193127994870400;373;71.0;200;4859;0;1;5;3
10017;2647312;2018;8;11;11;3;4224;1246123057303168;373;71.0;200;4859;0;1;5;3
10018;2647676;2018;9;7;14;2;4859;1237523740051584;373;31.0;200;4009;0;0;4;3
10019;2648175;2018;9;7;15;1;4848;1178014137011840;373;31.0;200;4857;0;0;4;3
10020;2648448;2018;7;14;21;3;4224;1151366144809856;373;71.0;200;4868;0;0;5;3
10021;2651636;2018;7;3;9;3;4868;1197694085514368;373;31.0;200;4009;0;1;1;3
10022;2652073;2018;7;2;10;1;4848;1234105738808960;373;11.0;200;4868;0;1;0;3
10023;2652376;2018;7;6;8;2;4855;1271326462267008;373;31.0;85;4142;0;1;4;3
10024;2653299;2018;6;26;9;3;4143;1242546428986496;373;31.0;84;4870;0;0;1;2
10025;2654276;2018;10;19;7;5;4856;1178101913574272;373;11.0;84;4142;0;1;4;4
10026;2654445;2018;7;6;9;1;4848;1246355522408064;373;31.0;200;4857;0;1;4;3
10027;2656059;2018;7;15;11;3;4845;1276920792767104;373;11.0;200;4142;0;0;6;3
10028;2656221;2018;10;19;10;1;4849;1201869198546816;373;11.0;84;4862;0;1;4;4
10029;2656588;2018;9;7;17;1;4848;1223265507495552;373;31.0;200;4862;0;0;4;3
10030;2656888;2018;6;26;12;3;4868;1156052505413760;373;31.0;200;4870;0;0;1;2
10031;2657065;2018;10;19;10;2;4856;1246282507964032;373;11.0;84;4142;0;1;4;4
10032;2657476;2018;10;19;11;3;4859;1265957887364736;373;411.0;84;5169;0;1;4;4
10033;2657788;2018;10;19;12;1;4848;1293400182706560;373;11.0;200;4857;0;1;4;4
10034;2658796;2018;10;19;13;1;4848;1178014137011840;373;11.0;200;4857;0;1;4;4
10035;2658797;2018;10;19;13;1;4848;1222101571358336;373;11.0;200;4860;0;1;4;4
10036;2658798;2018;10;19;13;1;4848;1251503713180288;373;11.0;200;4857;0;1;4;4
10037;2658929;2018;10;19;13;2;4860;1275807996662144;373;11.0;200;4009;0;1;4;4
10038;2659816;2018;10;19;14;1;4848;1249613119052672;373;31.0;85;4857;0;1;4;4
10039;2659817;2018;10;19;14;1;4848;1276724965428864;373;31.0;200;4862;0;1;4;4
10040;2661012;2018;9;7;18;1;4848;1233685911454848;373;11.0;200;4859;0;0;4;3
10041;2661013;2018;9;7;18;1;4848;1246282507964032;373;11.0;84;4862;0;0;4;3
10042;2661120;2018;7;2;12;1;4848;1188857991289472;373;31.0;200;4142;0;1;0;3
10043;2664926;2018;7;3;16;3;4868;1207653579184768;373;31.0;200;4009;0;1;1;3
10044;2665215;2018;7;3;17;1;4849;1165937097327744;373;31.0;85;4868;0;1;1;3
10045;2666804;2018;9;8;9;3;4009;1234105738808960;373;71.0;200;4868;0;0;5;3
10046;2668801;2018;9;8;19;5;4868;1237413805312640;373;71.0;84;5169;0;0;5;3
10047;2672258;2018;9;10;9;1;4845;1172284518582912;373;31.0;200;4859;1;1;0;3
10048;2672616;2018;9;10;10;1;4846;1209625504662656;373;11.0;200;4849;1;1;0;3
10049;2673354;2018;9;10;12;1;4848;1241604484651648;373;31.0;84;4862;1;1;0;3
10050;2674460;2018;6;26;15;1;4848;1184241839591040;373;31.0;200;4851;0;0;1;2
10051;2675366;2018;9;10;16;2;4855;1178101913574272;373;31.0;84;4009;1;1;0;3
10052;2677065;2018;10;20;9;3;4009;1239528539052672;373;71.0;76;4857;0;1;5;4
10053;2678451;2018;7;3;20;1;4224;1233063141196928;373;71.0;200;4868;0;1;1;3
10054;2678475;2018;7;3;20;2;4053;1189914027575424;373;71.0;200;4859;0;1;1;3
10055;2678509;2018;7;3;20;3;4859;1182083619904128;373;71.0;200;5169;0;1;1;3
10056;2678587;2018;7;3;21;0;4848;1221075479121536;373;31.0;200;4859;0;1;1;3
10057;2679253;2018;10;20;11;3;4009;1188857991289472;373;71.0;200;4142;0;1;5;4
10058;2679324;2018;10;20;11;5;4868;1140646987323008;373;71.0;200;5169;0;1;5;4
10059;2679325;2018;10;20;11;5;4868;1258007233972864;373;71.0;200;5169;0;1;5;4
10060;2680496;2018;8;12;7;4;4862;1154963047534208;373;71.0;200;5169;1;1;6;3
10061;2681544;2018;7;6;11;2;4848;1193127994870400;373;71.0;200;4859;0;1;4;3
10062;2682910;2018;7;2;17;1;4848;1233685911454848;373;31.0;200;4859;0;1;0;3
10063;2683285;2018;7;2;18;2;4859;1207653579184768;373;31.0;200;4009;0;1;0;3
10064;2683960;2018;6;26;20;2;4848;1165937097327744;373;71.0;85;4868;0;0;1;2
10065;2684191;2018;10;20;17;4;4856;1178101913574272;373;71.0;84;5169;0;1;5;4
10066;2685381;2018;7;15;21;3;4848;1143941492525696;373;11.0;200;4851;0;0;6;3
10067;2686153;2018;7;4;7;5;4868;1234105738808960;373;71.0;200;5169;0;1;2;3
10068;2686321;2018;7;4;8;2;4853;1181488765554304;373;31.0;200;4009;0;1;2;3
10069;2686684;2018;7;4;9;1;4848;1234105738808960;373;31.0;200;4868;0;1;2;3
10070;2687276;2018;7;4;11;1;4224;1238285821428864;373;71.0;200;4851;0;1;2;3
10071;2687370;2018;9;11;7;1;4856;1223265507495552;373;410.0;200;5169;0;1;1;3
10072;2687786;2018;8;12;11;3;4224;1262323676105344;373;71.0;84;5169;1;1;6;3
10073;2688481;2018;9;11;8;2;4855;1220927575642496;373;31.0;200;4009;0;1;1;3
10074;2688855;2018;9;11;9;3;4868;1226418689034880;373;31.0;84;5169;0;1;1;3
10075;2690220;2018;9;11;13;1;4848;1178881588349568;373;11.0;200;4859;0;1;1;3
10076;2690610;2018;9;11;14;1;4848;1171051326098048;373;31.0;200;4862;0;1;1;3
10077;2691840;2018;10;21;11;3;4009;1198912371838592;373;71.0;200;4227;1;1;6;4
10078;2692323;2018;9;11;18;1;4848;1276724965428864;373;11.0;200;4862;0;1;1;3
10079;2692967;2018;7;2;20;1;4224;1233063141196928;373;71.0;200;4868;0;1;0;3
10080;2693154;2018;10;21;15;3;4848;1277797103391104;373;71.0;200;4862;1;1;6;4
10081;2693959;2018;10;21;19;3;4009;1268104702085760;373;71.0;85;4868;1;1;6;4
10082;2695680;2018;10;22;7;5;4861;1206221466918272;373;411.0;77;5169;0;1;0;4
10083;2697474;2018;7;16;7;5;4861;1222054326718080;373;11.0;200;5169;1;0;0;3
10084;2697862;2018;10;22;9;1;4847;1180947194728064;373;31.0;200;4868;0;1;0;4
10085;2698136;2018;10;22;10;1;4846;1209934604552832;373;11.0;200;4848;0;1;0;4
10086;2698274;2018;9;12;7;5;4861;1222054326718080;373;411.0;200;4869;0;1;2;3
10087;2698775;2018;10;22;10;2;4860;1251573907672704;373;11.0;200;4009;0;1;0;4
10088;2699316;2018;7;6;13;2;4859;1220645982391936;373;31.0;200;4009;0;1;4;3
10089;2699555;2018;8;12;19;3;4224;1250525135656576;373;71.0;200;4859;1;1;6;3
10090;2699793;2018;8;12;21;4;4860;1182189115820672;373;71.0;76;4868;1;1;6;3
10091;2700040;2018;7;2;21;1;4860;1182189115820672;373;31.0;76;4868;0;1;0;3
10092;2700749;2018;10;22;11;2;4848;1176729402625664;373;411.0;200;4862;0;1;0;4
10093;2701505;2018;7;4;14;1;4848;1207322324912768;373;31.0;200;4868;0;1;2;3
10094;2702432;2018;7;4;15;2;4859;1237523740051584;373;31.0;200;5169;0;1;2;3
10095;2702762;2018;7;16;9;1;4848;1180947194728064;373;31.0;200;4868;1;0;0;3
10096;2702821;2018;7;16;9;2;4859;1235103913499776;373;31.0;200;5169;1;0;0;3
10097;2702889;2018;10;22;12;1;4848;1208821401934464;373;31.0;84;4859;0;1;0;4
10098;2702890;2018;10;22;12;1;4848;1259239361960320;373;31.0;200;4851;0;1;0;4
10099;2703200;2018;9;12;9;1;4223;1142708836911744;373;31.0;85;4849;0;1;2;3
10100;2703332;2018;6;27;7;4;4859;1155791307295360;373;31.0;200;4009;0;0;2;2
10101;2703478;2018;9;12;9;2;4856;1246282507964032;373;31.0;84;4142;0;1;2;3
10102;2703479;2018;9;12;9;2;4859;1208821401934464;373;31.0;84;4142;0;1;2;3
10103;2703911;2018;8;13;8;2;4859;1254017744064128;373;31.0;85;4009;0;0;0;3
10104;2705456;2018;10;22;14;1;4848;1156052505413760;373;31.0;200;4868;0;1;0;4
10105;2706642;2018;7;16;11;1;4224;1262682838752128;373;81.0;200;4859;1;0;0;3
10106;2707066;2018;7;16;12;1;4848;1160142646037120;373;11.0;200;4868;1;0;0;3
10107;2707772;2018;7;4;17;1;4052;1296730659113600;373;31.0;84;4868;0;1;2;3
10108;2707777;2018;7;4;17;1;4848;1182189115820672;373;31.0;76;4857;0;1;2;3
10109;2707832;2018;7;4;17;2;4855;1286837872253568;373;31.0;200;4009;0;1;2;3
10110;2708915;2018;7;4;20;2;4053;1189914027575424;373;11.0;200;4859;0;1;2;3
10111;2708917;2018;7;4;20;2;4848;1165730394033792;373;11.0;200;4225;0;1;2;3
10112;2708955;2018;7;4;20;3;4859;1182083619904128;373;11.0;200;5169;0;1;2;3
10113;2711014;2018;9;12;12;1;4848;1160142646037120;373;31.0;200;4868;0;1;2;3
10114;2712884;2018;9;12;17;1;4848;1209581607472768;373;31.0;200;4851;0;1;2;3
10115;2713175;2018;9;12;18;1;4848;1143941492525696;373;31.0;200;4868;0;1;2;3
10116;2714220;2018;9;13;6;4;4280;1165695631642240;373;81.0;89;5169;0;1;3;3
10117;2714391;2018;9;13;7;1;4859;1192032778209920;373;410.0;200;5169;0;1;3;3
10118;2714675;2018;9;13;7;5;4856;1259042990018176;373;411.0;200;4869;0;1;3;3
10119;2714676;2018;9;13;7;5;4856;1277797103391104;373;411.0;200;4869;0;1;3;3
10120;2714877;2018;9;13;8;2;4860;1178014137011840;373;31.0;200;4009;0;1;3;3
10121;2715160;2018;9;13;9;1;4846;1207360979618432;373;31.0;85;4848;0;1;3;3
10122;2715291;2018;9;13;9;3;4142;1150538560130688;373;31.0;200;4009;0;1;3;3
10123;2715928;2018;9;13;11;2;4848;1220645982391936;373;411.0;200;4859;0;1;3;3
10124;2716979;2018;9;13;14;1;4849;1249613119052672;373;31.0;85;4857;0;1;3;3
10125;2717714;2018;10;22;20;2;4009;1187679422012800;373;71.0;77;4868;0;1;0;4
10126;2717717;2018;10;22;20;2;4848;1267984843492992;373;71.0;200;4857;0;1;0;4
10127;2718376;2018;9;13;16;2;4859;1176999590516352;373;31.0;200;4143;0;1;3;3
10128;2719514;2018;9;13;21;0;4848;1156848406121088;373;31.0;200;4859;0;1;3;3
10129;2719893;2018;9;14;6;4;4859;1167960689761408;373;81.0;200;5169;1;1;4;3
10130;2721770;2018;9;14;12;2;4859;1187535410580096;373;31.0;200;4009;1;1;4;3
10131;2722067;2018;9;14;13;1;4846;1202962930945664;373;11.0;76;4859;1;1;4;3
10132;2722068;2018;9;14;13;1;4848;1231955444455296;373;11.0;200;4863;1;1;4;3
10133;2722192;2018;10;23;7;1;4859;1178881588349568;373;410.0;200;5169;0;1;1;4
10134;2722193;2018;10;23;7;1;4859;1249613119052672;373;410.0;85;5169;0;1;1;4
10135;2723148;2018;10;23;8;3;4851;1200201945143936;373;31.0;200;4009;0;1;1;4
10136;2723995;2018;10;23;11;2;4848;1246355522408064;373;411.0;200;4857;0;1;1;4
10137;2724566;2018;10;23;13;1;4848;1196572290206336;373;11.0;85;4851;0;1;1;4
10138;2724686;2018;10;23;13;3;4851;1211823987509888;373;11.0;200;4009;0;1;1;4
10139;2725820;2018;10;23;16;3;4853;1161206056244864;373;31.0;200;4009;0;1;1;4
10140;2726081;2018;10;23;17;2;4860;1264521226114688;373;11.0;200;4009;0;1;1;4
10141;2726571;2018;10;23;19;2;4848;1213011810409344;373;71.0;200;4142;0;1;1;4
10142;2726749;2018;10;23;20;2;4849;1223231147757184;373;71.0;200;4860;0;1;1;4
10143;2727324;2018;10;24;7;1;4856;1178101913574272;373;410.0;84;4281;1;1;2;4
10144;2727325;2018;10;24;7;1;4861;1222019966979712;373;410.0;200;5169;1;1;2;4
10145;2727794;2018;9;14;15;2;4859;1241604484651648;373;31.0;84;4009;1;1;4;3
10146;2727912;2018;9;14;15;3;4864;1269208243394176;373;31.0;200;4009;1;1;4;3
10147;2728170;2018;9;14;16;1;4848;1241604484651648;373;31.0;84;4857;1;1;4;3
10148;2728217;2018;9;14;16;2;4859;1199056252984448;373;31.0;200;4870;1;1;4;3
10149;2729231;2018;6;27;9;3;4851;1236241416995968;373;31.0;200;5169;0;0;2;2
10150;2729613;2018;10;24;10;1;4848;1291044522905216;373;11.0;85;4862;1;1;2;4
10151;2730562;2018;10;24;13;1;4848;1231955444455296;373;11.0;200;4859;1;1;2;4
10152;2730832;2018;10;24;13;2;4860;1192218667077504;373;11.0;200;4009;1;1;2;4
10153;2730896;2018;10;24;13;3;4851;1211823987509888;373;11.0;200;4009;1;1;2;4
10154;2731260;2018;6;27;10;1;4848;1250525135656576;373;11.0;200;4859;0;0;2;2
10155;2733601;2018;9;15;11;3;4848;1281155362085504;373;71.0;200;4868;1;1;5;3
10156;2734499;2018;9;15;15;5;4853;1181488765554304;373;71.0;200;5169;1;1;5;3
10157;2734814;2018;9;15;17;3;4848;1180057603299968;373;71.0;200;4857;1;1;5;3
10158;2736003;2018;9;16;9;4;4864;1193028673751680;373;71.0;76;4142;0;1;6;3
10159;2736291;2018;9;16;11;3;4849;1154963047534208;373;71.0;200;4862;0;1;6;3
10160;2739032;2018;9;17;9;2;4856;1176729402625664;373;31.0;200;5169;0;1;0;3
10161;2739365;2018;9;17;10;2;4859;1152785769712256;373;31.0;200;5169;0;1;0;3
10162;2739745;2018;9;17;11;2;4849;1284692407573120;373;71.0;200;4859;0;1;0;3
10163;2740375;2018;10;24;14;1;4848;1178014137011840;373;31.0;200;4857;1;1;2;4
10164;2740376;2018;10;24;14;1;4848;1192218667077504;373;31.0;200;4857;1;1;2;4
10165;2742451;2018;9;17;16;1;4849;1233685911454848;373;31.0;200;4857;0;1;0;3
10166;2742770;2018;9;17;17;1;4848;1236241416995968;373;31.0;200;4851;0;1;0;3
10167;2742814;2018;9;17;17;2;4848;1192032778209920;373;31.0;200;4859;0;1;0;3
10168;2744186;2018;10;24;17;1;4846;1275834848331904;373;31.0;200;4849;1;1;2;4
10169;2746025;2018;10;25;8;3;4868;1268289920388736;373;31.0;76;4009;0;1;3;4
10170;2746435;2018;10;25;10;1;4846;1184262645500544;373;11.0;85;4849;0;1;3;4
10171;2746436;2018;10;25;10;1;4846;1275834848331904;373;11.0;200;4849;0;1;3;4
10172;2746480;2018;10;25;10;2;4862;1196315661458304;373;11.0;77;4857;0;1;3;4
10173;2747234;2018;10;25;13;1;4848;1160455372561024;373;11.0;200;4862;0;1;3;4
10174;2747759;2018;6;27;10;2;4860;1178014137011840;373;11.0;200;5169;0;0;2;2
10175;2748681;2018;6;27;13;2;4860;1293400182706560;373;11.0;200;5169;0;0;2;2
10176;2749415;2018;10;25;16;2;4853;1256826652675712;373;31.0;200;4009;0;1;3;4
10177;2749859;2018;10;25;18;1;4848;1249613119052672;373;11.0;85;4857;0;1;3;4
10178;2751481;2018;10;26;7;1;4859;1189803695102592;373;410.0;200;5169;0;1;4;4
10179;2751482;2018;10;26;7;1;4859;1192032778209920;373;410.0;200;5169;0;1;4;4
10180;2751882;2018;10;26;7;5;4856;1161280812370560;373;411.0;85;5169;0;1;4;4
10181;2751883;2018;10;26;7;5;4856;1238271328147328;373;411.0;84;5169;0;1;4;4
10182;2752106;2018;10;26;8;3;4868;1268289920388736;373;31.0;76;4009;0;1;4;4
10183;2752767;2018;7;6;15;1;4848;1165966214581888;373;31.0;200;4863;0;1;4;3
10184;2752816;2018;7;6;15;2;4860;1132826517655168;373;31.0;200;4009;0;1;4;3
10185;2752901;2018;6;27;15;2;4859;1230823180292480;373;31.0;200;4009;0;0;2;2
10186;2755079;2018;9;18;7;5;4856;1277797103391104;373;31.0;200;4009;1;1;1;3
10187;2755250;2018;9;18;8;2;4856;1163609087298176;373;31.0;85;4009;1;1;1;3
10188;2755556;2018;9;18;9;1;4848;1232972538531456;373;31.0;200;4851;1;1;1;3
10189;2755691;2018;9;18;9;3;4851;1178954334358144;373;31.0;200;4009;1;1;1;3
10190;2755925;2018;9;18;10;1;4848;1246282507964032;373;31.0;84;4862;1;1;1;3
10191;2756320;2018;9;18;11;2;4848;1161373559969408;373;71.0;200;4857;1;1;1;3
10192;2756321;2018;9;18;11;2;4848;1179044528671360;373;71.0;85;4868;1;1;1;3
10193;2757414;2018;9;18;14;1;4848;1198787693795200;373;31.0;200;4862;1;1;1;3
10194;2757625;2018;9;18;14;3;4855;1165850389138048;373;31.0;85;4868;1;1;1;3
10195;2759208;2018;9;18;17;1;4848;1276724965428864;373;31.0;200;4862;1;1;1;3
10196;2760535;2018;9;19;6;4;4280;1165631609785984;373;81.0;200;5169;0;1;2;3
10197;2760639;2018;9;19;7;0;4859;1178881588349568;373;410.0;200;5169;0;1;2;3
10198;2761841;2018;9;19;10;1;4848;1251503713180288;373;11.0;200;4857;0;1;2;3
10199;2761842;2018;9;19;10;1;4849;1284542078798464;373;11.0;84;4142;0;1;2;3
10200;2762477;2018;9;19;12;1;4848;1192330604662656;373;31.0;200;4857;0;1;2;3
10201;2763819;2018;7;17;7;1;4859;1178881588349568;373;11.0;200;4864;0;0;1;3
10202;2764779;2018;7;17;9;1;4846;1195262457237120;373;31.0;84;4849;0;0;1;3
10203;2765109;2018;7;17;10;1;4849;1265648649719424;373;11.0;200;4860;0;0;1;3
10204;2765485;2018;7;17;11;2;4849;1238285821428864;373;81.0;200;4279;0;0;1;3
10205;2766001;2018;7;17;12;1;4848;1211067401394816;373;11.0;200;4142;0;0;1;3
10206;2766002;2018;7;17;12;1;4848;1232779673355392;373;11.0;200;4859;0;0;1;3
10207;2767972;2018;8;13;14;2;4861;1138212006152832;373;31.0;85;4870;0;0;0;3
10208;2768225;2018;8;13;15;1;4848;1236988741305472;373;31.0;200;4857;0;0;0;3
10209;2769276;2018;7;3;11;3;4855;1196598192066176;373;71.0;85;5169;0;1;1;3
10210;2769516;2018;7;3;12;1;4848;1138212006152832;373;31.0;85;4860;0;1;1;3
10211;2769517;2018;7;3;12;1;4848;1160142646037120;373;31.0;200;4868;0;1;1;3
10212;2769979;2018;6;27;16;1;4848;1276724965428864;373;31.0;200;4862;0;0;2;2
10213;2770281;2018;10;26;10;1;4848;1246355522408064;373;11.0;200;4857;0;1;4;4
10214;2770882;2018;7;5;10;1;4848;1180114243963520;373;11.0;85;4868;0;1;3;3
10215;2770883;2018;7;5;10;1;4848;1180947194728064;373;11.0;200;4868;0;1;3;3
10216;2771054;2018;10;26;11;2;4848;1275807996662144;373;411.0;200;4863;0;1;4;4
10217;2771446;2018;10;26;12;1;4848;1260271082229376;373;31.0;200;4227;0;1;4;4
10218;2772348;2018;8;13;17;2;4859;1193127994870400;373;31.0;200;4009;0;0;0;3
