;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
726;6020783;2019;5;10;15;0;5090;1158344004230528;30;431.0;200;4039;0;1;4;2
727;6028008;2019;5;11;12;4;4004;1189126430676608;30;430.0;200;5090;0;1;5;2
728;6028158;2019;5;11;13;3;4004;1205260738449024;30;430.0;200;5090;0;1;5;2
729;6028957;2019;5;11;18;3;4042;1175920350485888;30;431.0;200;4039;0;1;5;2
730;6029388;2019;5;11;23;0;4003;1217458716166784;30;430.0;85;5090;0;1;5;2
731;6029457;2019;5;12;6;3;4003;1229294172788352;30;430.0;200;4151;0;1;6;2
732;6030772;2019;5;12;18;1;4004;1267843109572224;30;430.0;200;4154;0;1;6;2
733;6031033;2019;5;12;20;3;5090;1201826507414912;30;431.0;77;4005;0;1;6;2
734;6032059;2019;5;13;9;3;4537;1183151989087360;30;430.0;200;4004;1;1;0;2
735;6032976;2019;5;13;12;4;5090;1205415357271680;30;431.0;200;4005;1;1;0;2
736;6033402;2019;5;13;14;1;5090;1294543315095936;30;431.0;200;4005;1;1;0;2
737;6033688;2019;5;13;15;0;5090;1158344004230528;30;431.0;200;4039;1;1;0;2
738;6034177;2019;5;13;17;0;4004;1182205083994240;30;430.0;76;5090;1;1;0;2
739;6035040;2019;5;14;6;2;1950;1166730586836608;30;430.0;200;4153;0;1;1;2
740;6035649;2019;5;14;8;5;5090;1193298316384896;30;431.0;200;4044;0;1;1;2
741;6036321;2019;5;14;11;1;5090;1263900465973888;30;431.0;84;4007;0;1;1;2
742;6037041;2019;5;14;13;5;4045;1169351060839040;30;431.0;200;4008;0;1;1;2
743;6037152;2019;5;14;14;1;5090;1287797127137920;30;431.0;76;4005;0;1;1;2
744;6038176;2019;5;14;18;2;4003;1233831399934592;30;430.0;85;4004;0;1;1;2
745;6038488;2019;5;14;19;5;4042;1173467919439488;30;431.0;200;4005;0;1;1;2
746;6039369;2019;5;15;8;3;4042;1198866071177856;30;431.0;76;4039;1;1;2;2
747;6042000;2019;4;5;16;1;4002;1262540040853376;30;430.0;77;5090;1;1;4;2
748;6042749;2019;4;5;19;3;4042;1151524252572800;30;431.0;200;4039;1;1;4;2
749;6043382;2019;4;5;22;1;5093;1206253955335296;30;431.0;200;4039;1;1;4;2
750;6043391;2019;4;5;22;2;4002;1193294434097536;30;430.0;200;5090;1;1;4;2
751;6043918;2019;5;15;12;1;5090;1271568857456000;30;431.0;77;4005;1;1;2;2
752;6044466;2019;5;15;13;2;4042;1216223372532608;30;431.0;200;4005;1;1;2;2
753;6046508;2019;5;15;17;2;5090;1217458716166784;30;431.0;85;4005;1;1;2;2
754;6048018;2019;5;16;6;2;1950;1264642958445184;30;430.0;200;5090;0;1;3;2
755;6053607;2019;4;6;22;0;5090;1204570330322816;30;431.0;200;4007;1;1;5;2
756;6053648;2019;4;6;22;5;4002;1193294434097536;30;430.0;200;5090;1;1;5;2
757;6055506;2019;4;7;9;1;4002;1196310297201280;30;430.0;85;5090;0;0;6;2
758;6057278;2019;4;7;13;0;5090;1199054647085696;30;431.0;85;4007;0;0;6;2
759;6057580;2019;5;16;14;4;4042;1268953628433024;30;431.0;76;4005;0;1;3;2
760;6057773;2019;4;7;15;2;5093;1208542095624832;30;431.0;200;4007;0;0;6;2
761;6060902;2019;4;8;8;0;4003;1140419617181312;30;430.0;200;4153;1;0;0;2
762;6061495;2019;5;16;19;0;4537;1161633666325376;30;430.0;77;4154;0;1;3;2
763;6063609;2019;4;8;11;2;4044;1234052728116864;30;431.0;200;4005;1;0;0;2
764;6067649;2019;4;8;14;1;5090;1253677904776832;30;431.0;200;4537;1;0;0;2
765;6068775;2019;4;8;14;5;4537;1268131014334336;30;430.0;200;4004;1;0;0;2
766;6069748;2019;4;8;15;4;4045;1217191887587456;30;431.0;200;4039;1;0;0;2
767;6070829;2019;4;8;16;3;4004;1172361153169536;30;430.0;200;5090;1;0;0;2
768;6072534;2019;5;17;10;2;4044;1270433509428864;30;431.0;200;4005;1;1;4;2
769;6073450;2019;5;17;13;4;5090;1145978384303232;30;431.0;200;4005;1;1;4;2
770;6074126;2019;5;17;16;0;5090;1216311824898688;30;431.0;200;5039;1;1;4;2
771;6075050;2019;5;17;21;2;5090;1197900781870464;30;431.0;85;4005;1;1;4;2
772;6075725;2019;5;18;8;3;1950;1203199825235584;30;430.0;200;5090;1;1;5;2
773;6078987;2019;4;9;9;0;4004;1201304275344000;30;430.0;200;4153;0;0;1;2
774;6079288;2019;5;18;11;4;5090;1135021514378880;30;431.0;200;4039;1;1;5;2
775;6080871;2019;4;9;14;2;4537;1206495811361408;30;430.0;200;5090;0;0;1;2
776;6081230;2019;4;9;14;4;5090;1217191887587456;30;431.0;200;4039;0;0;1;2
777;6081845;2019;4;9;15;1;4045;1220950524578432;30;431.0;200;4537;0;0;1;2
778;6082248;2019;4;9;15;3;5090;1252934346495872;30;431.0;200;4005;0;0;1;2
779;6082852;2019;4;9;18;2;4042;1147011459537536;30;431.0;85;4044;0;0;1;2
780;6083659;2019;4;9;20;2;4044;1274579907925888;30;431.0;200;4005;0;0;1;2
781;6084643;2019;5;18;13;4;5090;1257080057907840;30;431.0;200;4005;1;1;5;2
782;6088620;2019;4;10;12;1;5090;1199054647085696;30;431.0;85;4007;0;1;2;2
783;6088621;2019;4;10;12;1;5090;1294543315095936;30;431.0;200;5039;0;1;2;2
784;6090713;2019;5;18;21;1;5090;1197900781870464;30;431.0;85;4005;1;1;5;2
785;6093700;2019;5;19;13;2;4003;1155000626204288;30;430.0;200;5090;1;1;6;2
786;6094789;2019;5;20;6;3;4004;1234163195927680;30;430.0;200;5090;0;1;0;2
787;6094869;2019;5;20;7;0;1950;1162577220622976;30;430.0;200;4147;0;1;0;2
788;6095292;2019;5;20;8;3;4043;1240457062996608;30;431.0;85;4039;0;1;0;2
789;6096639;2019;5;20;13;3;5039;1175920350485888;30;431.0;200;4039;0;1;0;2
790;6096888;2019;5;20;14;2;4048;1162577220622976;30;431.0;200;4537;0;1;0;2
791;6097227;2019;5;20;15;3;4152;1159237753263744;30;430.0;84;5090;0;1;0;2
792;6097682;2019;5;20;17;4;4537;1244737257168256;30;430.0;77;4151;0;1;0;2
793;6097687;2019;5;20;17;4;5093;1143862434094464;30;431.0;77;4007;0;1;0;2
794;6098101;2019;5;20;20;2;4044;1244737257168256;30;431.0;77;4537;0;1;0;2
795;6098104;2019;5;20;20;2;4537;1166029032151680;30;430.0;200;5093;0;1;0;2
796;6098897;2019;5;21;8;4;1950;1203199825235584;30;430.0;200;5090;0;1;1;2
797;6100744;2019;5;21;15;2;4537;1233781466750336;30;430.0;200;4153;0;1;1;2
798;6100785;2019;5;21;15;3;4002;1241682327461248;30;430.0;76;5090;0;1;1;2
799;6102040;2019;5;22;6;3;4004;1234163195927680;30;430.0;200;5090;0;1;2;2
800;6103239;2019;5;22;11;1;5090;1255077800990336;30;431.0;200;4537;0;1;2;2
801;6105304;2019;5;22;17;4;4005;1177870393367680;30;431.0;200;4537;0;1;2;2
802;6106763;2019;5;23;9;2;5090;1177627860552320;30;431.0;85;4039;0;1;3;2
803;6107583;2019;5;23;12;2;4044;1261654600731264;30;431.0;85;4039;0;1;3;2
804;6108128;2019;5;23;14;1;5090;1189126430676608;30;431.0;200;4005;0;1;3;2
805;6108414;2019;5;23;15;1;4537;1204164589345408;30;430.0;200;5093;0;1;3;2
806;6108478;2019;5;23;15;2;5093;1252863479535488;30;431.0;200;4005;0;1;3;2
807;6110719;2019;4;11;8;0;1950;1158344004230528;30;430.0;200;5090;0;1;3;2
808;6111387;2019;5;23;19;0;4048;1235127943187072;30;431.0;84;4039;0;1;3;2
809;6114385;2019;4;11;11;2;5090;1271568857456000;30;431.0;77;4005;0;1;3;2
810;6119219;2019;4;11;14;1;5090;1280100545743488;30;431.0;76;4005;0;1;3;2
811;6120030;2019;4;11;15;2;5093;1245873949200000;30;431.0;200;4039;0;1;3;2
812;6125063;2019;4;11;19;1;4003;1223039492445824;30;430.0;200;4154;0;1;3;2
813;6126090;2019;4;11;21;2;5090;1201304275344000;30;431.0;200;4005;0;1;3;2
814;6126228;2019;4;11;22;0;5090;1161633666325376;30;431.0;77;4537;0;1;3;2
815;6131270;2019;4;12;9;3;5090;1193497764711040;30;431.0;200;4007;0;1;4;2
816;6138608;2019;5;24;12;1;5090;1217458716166784;30;431.0;85;5039;0;1;4;2
817;6139054;2019;5;24;13;5;4045;1268246977796736;30;431.0;200;4008;0;1;4;2
818;6139567;2019;5;24;15;4;4537;1231580568636032;30;430.0;200;5090;0;1;4;2
819;6139634;2019;5;24;16;0;1950;1267059813079936;30;430.0;200;4153;0;1;4;2
820;6140545;2019;5;24;20;4;5090;1205415357271680;30;431.0;200;4005;0;1;4;2
821;6140902;2019;5;25;8;1;5090;1241682327461248;30;431.0;76;5039;1;1;5;2
822;6141112;2019;5;25;9;5;4004;1274579907925888;30;430.0;200;4152;1;1;5;2
823;6141470;2019;5;25;11;5;4003;1154632200834688;30;430.0;200;5090;1;1;5;2
824;6141473;2019;5;25;11;5;4043;1207325813791360;30;431.0;200;4007;1;1;5;2
825;6141689;2019;5;25;13;0;5090;1193294434097536;30;431.0;200;4039;1;1;5;2
826;6146657;2019;4;12;15;0;4004;1205415357271680;30;430.0;200;4151;0;1;4;2
827;6146713;2019;4;12;15;1;4044;1196694426310784;30;431.0;200;4005;0;1;4;2
828;6146717;2019;4;12;15;1;5090;1177627860552320;30;431.0;85;4039;0;1;4;2
829;6146753;2019;4;12;15;2;5093;1245873949200000;30;431.0;200;4039;0;1;4;2
830;6147658;2019;4;12;19;2;4042;1190095745797760;30;431.0;85;5039;0;1;4;2
831;6147659;2019;4;12;19;2;4044;1175920350485888;30;431.0;200;4039;0;1;4;2
832;6147884;2019;4;12;20;4;5090;1201826507414912;30;431.0;77;4005;0;1;4;2
833;6148034;2019;4;12;21;1;4002;1217458716166784;30;430.0;85;5090;0;1;4;2
834;6148263;2019;4;12;23;0;4044;1195777314147968;30;431.0;200;4005;0;1;4;2
835;6148526;2019;4;13;7;0;4537;1258251777890944;30;430.0;200;5090;0;1;5;2
836;6149220;2019;4;13;10;1;5090;1136026536726144;30;431.0;200;4005;0;1;5;2
837;6149723;2019;4;13;12;4;4004;1195777314147968;30;430.0;200;4151;0;1;5;2
838;6152505;2019;4;13;23;1;4152;1165800858606976;30;430.0;77;5090;0;1;5;2
839;6154055;2019;5;26;21;5;4537;1194239326902656;30;430.0;200;4004;0;1;6;2
840;6154065;2019;5;26;22;1;4002;1199054647085696;30;430.0;85;4152;0;1;6;2
841;6154612;2019;4;14;11;5;4002;1204421619244416;30;430.0;200;5090;0;1;6;2
842;6156429;2019;5;27;8;3;4004;1151416476261760;30;430.0;77;5093;0;1;0;2
843;6157078;2019;4;14;21;1;5090;1171105008475264;30;431.0;200;4005;0;1;6;2
844;6158253;2019;4;15;8;0;4004;1190817300303488;30;430.0;200;4151;1;1;0;2
845;6158931;2019;4;15;8;2;4003;1140419617181312;30;430.0;200;4154;1;1;0;2
846;6159147;2019;5;27;11;4;5090;1271568857456000;30;431.0;77;4005;0;1;0;2
847;6159280;2019;5;27;12;1;5090;1263900465973888;30;431.0;84;4039;0;1;0;2
848;6159314;2019;5;27;12;2;4048;1235127943187072;30;431.0;84;4039;0;1;0;2
849;6159540;2019;5;27;13;1;4042;1216223372532608;30;431.0;200;4005;0;1;0;2
850;6160182;2019;5;27;15;2;5093;1245873949200000;30;431.0;200;4039;0;1;0;2
851;6160528;2019;5;27;17;0;4004;1270499820590720;30;430.0;200;5090;0;1;0;2
852;6161276;2019;5;27;22;2;4004;1216223372532608;30;430.0;200;5090;0;1;0;2
853;6161671;2019;5;28;7;3;4001;1268246977796736;30;430.0;200;5093;0;1;1;2
854;6164068;2019;5;28;16;2;5090;1241682327461248;30;431.0;76;4007;0;1;1;2
855;6164281;2019;5;28;17;2;4002;1262540040853376;30;430.0;77;5093;0;1;1;2
856;6166244;2019;5;29;10;5;4004;1209814074871424;30;430.0;200;5090;0;1;2;2
857;6166761;2019;5;29;12;3;4003;1209814074871424;30;430.0;200;4004;0;1;2;2
858;6172901;2019;4;15;9;2;4004;1226031602945664;30;430.0;200;4153;1;1;0;2
859;6174219;2019;4;15;13;5;4043;1226031602945664;30;431.0;200;4005;1;1;0;2
860;6175219;2019;4;15;18;0;4048;1235127943187072;30;431.0;84;4039;1;1;0;2
861;6175407;2019;4;15;18;5;5090;1190095745797760;30;431.0;85;4045;1;1;0;2
862;6175752;2019;4;15;21;1;4004;1192107945908096;30;430.0;200;4151;1;1;0;2
863;6176165;2019;4;16;7;3;4001;1169351060839040;30;430.0;200;5093;1;1;1;2
864;6176540;2019;4;16;9;0;4043;1240457062996608;30;431.0;85;4039;1;1;1;2
865;6177067;2019;4;16;9;4;1950;1270162533210752;30;430.0;85;4154;1;1;1;2
866;6179346;2019;4;16;13;0;5090;1223877946661504;30;431.0;200;4044;1;1;1;2
867;6179601;2019;4;16;14;0;4003;1245098445921664;30;430.0;76;4153;1;1;1;2
868;6179839;2019;5;29;14;2;4537;1253755216349824;30;430.0;200;4004;0;1;2;2
869;6180389;2019;4;16;16;0;5090;1252934346495872;30;431.0;200;4005;1;1;1;2
870;6182163;2019;4;16;19;5;5090;1172361153169536;30;431.0;200;4005;1;1;1;2
871;6182206;2019;5;29;15;3;5090;1257080057907840;30;431.0;200;4005;0;1;2;2
872;6183302;2019;4;16;22;0;5090;1204421619244416;30;431.0;200;4007;1;1;1;2
873;6190687;2019;4;17;13;1;5090;1223877946661504;30;431.0;200;4043;1;1;2;2
874;6191893;2019;5;29;22;2;4004;1216223372532608;30;430.0;200;5090;0;1;2;2
875;6196704;2019;5;30;8;4;4004;1246298358237312;30;430.0;200;5090;1;1;3;2
876;6211515;2019;4;18;18;1;4005;1253677904776832;30;431.0;200;4537;1;1;3;2
877;6212734;2019;4;18;19;0;4537;1255077800990336;30;430.0;200;5090;1;1;3;2
878;6217201;2019;4;19;7;1;5093;1252863479535488;30;431.0;200;4005;1;1;4;2
879;6221357;2019;4;19;13;2;4003;1204421619244416;30;430.0;200;5090;1;1;4;2
880;6221359;2019;4;19;13;2;4004;1287797127137920;30;430.0;76;5090;1;1;4;2
881;6223950;2019;4;19;13;4;5090;1145978384303232;30;431.0;200;4005;1;1;4;2
882;6226471;2019;4;19;16;0;5090;1258286537328768;30;431.0;200;4007;1;1;4;2
883;6259003;2019;4;20;19;2;5093;1252863479535488;30;431.0;200;4005;1;1;5;2
884;6274144;2019;4;21;11;4;1950;1166730586836608;30;430.0;200;4153;1;1;6;2
885;6279206;2019;4;21;15;2;4003;1183392246617728;30;430.0;200;5090;1;1;6;2
886;6297164;2019;5;30;15;2;4044;1220950524578432;30;431.0;200;4537;1;1;3;2
887;6297913;2019;4;22;9;5;5090;1258251777890944;30;431.0;200;4537;0;1;0;2
888;6301685;2019;4;22;11;5;4151;1180209943893888;30;430.0;84;5090;0;1;0;2
889;6305681;2019;4;22;13;4;5090;1145978384303232;30;431.0;200;4005;0;1;0;2
890;6312885;2019;4;22;19;3;5093;1145995019374208;30;431.0;200;4005;0;1;0;2
891;6316587;2019;5;30;20;4;5090;1171105008475264;30;431.0;200;4005;1;1;3;2
892;6317608;2019;5;31;10;0;4004;1260276593088384;30;430.0;200;5090;1;1;4;2
893;6318578;2019;5;31;13;2;4042;1216223372532608;30;431.0;200;4005;1;1;4;2
894;6320085;2019;5;31;19;5;4042;1190095745797760;30;431.0;85;5039;1;1;4;2
895;6320536;2019;6;1;7;5;1950;1283623496205440;30;430.0;200;4152;1;0;5;2
896;6321017;2019;6;1;11;1;1950;1267059813079936;30;430.0;200;5090;1;0;5;2
897;6321722;2019;6;1;15;2;4048;1279030826715264;30;431.0;200;4537;1;0;5;2
898;6321970;2019;6;1;17;1;4042;1175920350485888;30;431.0;200;4039;1;0;5;2
899;6323212;2019;6;2;12;2;4537;1208655504891008;30;430.0;200;5090;0;1;6;2
900;6323519;2019;6;2;14;3;5090;1267843109572224;30;431.0;200;4005;0;1;6;2
901;6331254;2019;6;3;9;0;5090;1136026536726144;30;431.0;200;4005;1;1;0;2
902;6331256;2019;6;3;9;0;5090;1211815395413632;30;431.0;200;4039;1;1;0;2
903;6333073;2019;6;3;9;5;4004;1226031602945664;30;430.0;200;4153;1;1;0;2
904;6333750;2019;6;3;10;1;1950;1211815395413632;30;430.0;200;5093;1;1;0;2
905;6334242;2019;4;23;12;1;5090;1199054647085696;30;431.0;85;4007;0;1;1;2
906;6334367;2019;4;23;12;4;5093;1294420503579264;30;430.0;200;4151;0;1;1;2
907;6337479;2019;6;3;12;1;5090;1233831399934592;30;431.0;85;5039;1;1;0;2
908;6339673;2019;6;3;19;2;4042;1190095745797760;30;431.0;85;5039;1;1;0;2
909;6340596;2019;6;4;8;3;4042;1198866071177856;30;431.0;76;4039;0;1;1;2
910;6340679;2019;6;4;8;5;4152;1200695458810496;30;430.0;200;5090;0;1;1;2
911;6340739;2019;6;4;9;0;4537;1152549546510976;30;430.0;200;4151;0;1;1;2
912;6341954;2019;6;4;13;2;5090;1189817510354304;30;431.0;77;4005;0;1;1;2
913;6342041;2019;6;4;13;4;4005;1268131014334336;30;431.0;200;4537;0;1;1;2
914;6342055;2019;6;4;13;4;5090;1256131812742784;30;431.0;200;4005;0;1;1;2
915;6342688;2019;6;4;15;5;4537;1248391471124096;30;430.0;200;5093;0;1;1;2
916;6342752;2019;6;4;16;1;4537;1145995019374208;30;430.0;200;5093;0;1;1;2
917;6343152;2019;6;4;18;0;4537;1271568857456000;30;430.0;77;4004;0;1;1;2
918;6343588;2019;6;4;20;4;5090;1194605056511616;30;431.0;200;4005;0;1;1;2
919;6345783;2019;6;5;14;1;4003;1194250856193408;30;430.0;77;4153;0;1;2;2
920;6345793;2019;6;5;14;1;5090;1220647197105536;30;431.0;76;4007;0;1;2;2
921;6345794;2019;6;5;14;1;5090;1280100545743488;30;431.0;76;4005;0;1;2;2
922;6346999;2019;4;23;17;4;4042;1206497691191936;30;431.0;200;4044;0;1;1;2
923;6354345;2019;6;5;17;0;4004;1210659242330240;30;430.0;200;5090;0;1;2;2
924;6356324;2019;4;24;14;1;5090;1280100545743488;30;431.0;76;4005;0;1;2;2
925;6356758;2019;4;24;14;5;4152;1159237753263744;30;430.0;84;5090;0;1;2;2
926;6356839;2019;6;5;20;1;4002;1199054647085696;30;430.0;85;4153;0;1;2;2
927;6357019;2019;4;24;15;2;5093;1245873949200000;30;431.0;200;4039;0;1;2;2
928;6358499;2019;6;6;7;0;1950;1283623496205440;30;430.0;200;4152;0;1;3;2
929;6360531;2019;4;24;22;0;5090;1161633666325376;30;431.0;77;4537;0;1;2;2
930;6360532;2019;4;24;22;0;5090;1241682327461248;30;431.0;76;4007;0;1;2;2
931;6360702;2019;4;25;6;3;4004;1234163195927680;30;430.0;200;5090;0;1;3;2
932;6363064;2019;6;6;9;3;5090;1233781466750336;30;431.0;200;4039;0;1;3;2
933;6363285;2019;6;6;9;5;4003;1233831399934592;30;430.0;85;4004;0;1;3;2
934;6364977;2019;4;25;9;5;5090;1167804328660608;30;431.0;200;4005;0;1;3;2
935;6366889;2019;4;25;13;4;4004;1173467919439488;30;430.0;200;4154;0;1;3;2
936;6366949;2019;4;25;13;4;5090;1185812859476608;30;431.0;200;4007;0;1;3;2
937;6367500;2019;4;25;14;2;4045;1220950524578432;30;431.0;200;4537;0;1;3;2
938;6369589;2019;4;25;16;0;5090;1217458716166784;30;431.0;85;5039;0;1;3;2
939;6373817;2019;4;25;17;5;4042;1248154309778048;30;431.0;200;5039;0;1;3;2
940;6377058;2019;4;25;20;5;4044;1244737257168256;30;431.0;77;4537;0;1;3;2
941;6378268;2019;4;26;6;3;1950;1166730586836608;30;430.0;200;4153;0;1;4;2
942;6378772;2019;4;26;6;4;4004;1234163195927680;30;430.0;200;5090;0;1;4;2
943;6382149;2019;6;6;15;4;4044;1246965409925760;30;431.0;200;4005;0;1;3;2
944;6383649;2019;6;7;8;0;4004;1190817300303488;30;430.0;200;4151;0;0;4;2
945;6384070;2019;6;7;9;3;5090;1233781466750336;30;431.0;200;4039;0;0;4;2
946;6385754;2019;6;7;15;4;4537;1231580568636032;30;430.0;200;5090;0;0;4;2
947;6385883;2019;6;7;16;1;4004;1273619976964736;30;430.0;76;5090;0;0;4;2
948;6386810;2019;6;7;21;3;4043;1194250856193408;30;431.0;77;5039;0;0;4;2
949;6387110;2019;6;8;8;1;5090;1241682327461248;30;431.0;76;5039;0;0;5;2
950;6387111;2019;6;8;8;1;5090;1283334920297856;30;431.0;77;4043;0;0;5;2
951;6387142;2019;6;8;8;3;4003;1233831399934592;30;430.0;85;5093;0;0;5;2
952;6387918;2019;6;8;13;1;5090;1199054647085696;30;431.0;85;4007;0;0;5;2
953;6387941;2019;6;8;13;2;4004;1198866071177856;30;430.0;76;5090;0;0;5;2
954;6389709;2019;4;26;11;4;4002;1228582281959040;30;430.0;200;4151;0;1;4;2
955;6389850;2019;4;26;12;1;4002;1204421619244416;30;430.0;200;5090;0;1;4;2
956;6390431;2019;4;26;14;1;5090;1271568857456000;30;431.0;77;4005;0;1;4;2
957;6390588;2019;4;26;14;4;4004;1294420503579264;30;430.0;200;4151;0;1;4;2
958;6390691;2019;4;26;15;0;5093;1245873949200000;30;431.0;200;4039;0;1;4;2
959;6390993;2019;4;26;16;1;5093;1202263930717312;30;431.0;200;4039;0;1;4;2
960;6391092;2019;4;26;16;3;4042;1147011459537536;30;431.0;85;4044;0;1;4;2
961;6391347;2019;4;26;17;3;4044;1147274655582848;30;431.0;200;4537;0;1;4;2
962;6392468;2019;4;27;9;4;5093;1242546428986496;30;431.0;84;4005;1;1;5;2
963;6393106;2019;4;27;13;2;4002;1204421619244416;30;430.0;200;5090;1;1;5;2
964;6393719;2019;4;27;17;2;1950;1252818385852800;30;430.0;200;5090;1;1;5;2
965;6394025;2019;4;27;19;2;4045;1228676371208064;30;431.0;200;4007;1;1;5;2
966;6397212;2019;6;8;21;1;5090;1205415357271680;30;431.0;200;4043;0;0;5;2
967;6398524;2019;6;9;9;3;5090;1233781466750336;30;431.0;200;4039;0;0;6;2
968;6399461;2019;4;28;12;2;5090;1233831399934592;30;431.0;85;5039;1;1;6;2
969;6401296;2019;4;28;18;1;4004;1217191887587456;30;430.0;200;5090;1;1;6;2
970;6402121;2019;4;28;20;3;5090;1295575847620224;30;431.0;85;4007;1;1;6;2
971;6403920;2019;6;9;16;4;5090;1217458716166784;30;431.0;85;4005;0;0;6;2
972;6404294;2019;6;9;19;5;5090;1145978384303232;30;431.0;200;4005;0;0;6;2
973;6404309;2019;6;9;20;0;4003;1185530600376960;30;430.0;200;5090;0;0;6;2
974;6405559;2019;6;10;10;2;5090;1270162533210752;30;431.0;85;4039;0;1;0;2
975;6405929;2019;6;10;11;4;5090;1263900465973888;30;431.0;84;4039;0;1;0;2
976;6406070;2019;6;10;12;1;5090;1166846550953600;30;431.0;76;4007;0;1;0;2
977;6406196;2019;6;10;12;4;5090;1260318595305088;30;431.0;200;4537;0;1;0;2
978;6406929;2019;6;10;15;1;5090;1271568857456000;30;431.0;77;4005;0;1;0;2
979;6406954;2019;6;10;15;2;5093;1245873949200000;30;431.0;200;4039;0;1;0;2
980;6407858;2019;6;10;19;3;4537;1255077800990336;30;430.0;200;5090;0;1;0;2
981;6408066;2019;6;10;21;3;4042;1174605956275584;30;431.0;76;4039;0;1;0;2
982;6410888;2019;6;11;16;3;4043;1219508887248000;30;431.0;200;5039;0;1;1;2
983;6411644;2019;6;11;20;2;4044;1283623496205440;30;431.0;200;4039;0;1;1;2
984;6418645;2019;6;12;9;5;5090;1253622472855168;30;431.0;200;4039;1;1;2;2
985;6419546;2019;6;12;13;2;4042;1189817510354304;30;431.0;77;4005;1;1;2;2
986;6421246;2019;6;12;22;3;4004;1189817510354304;30;430.0;77;5090;1;1;2;2
987;6421712;2019;6;13;8;0;4004;1283334920297856;30;430.0;77;4151;0;1;3;2
988;6422197;2019;6;13;10;0;4537;1220950524578432;30;430.0;200;4151;0;1;3;2
989;6422954;2019;6;13;12;5;4044;1209814074871424;30;431.0;200;4005;0;1;3;2
990;6423614;2019;6;13;15;1;4537;1255077800990336;30;430.0;200;5090;0;1;3;2
991;6424636;2019;6;13;20;2;4042;1284520331271552;30;431.0;85;4005;0;1;3;2
992;6425599;2019;6;14;9;3;4043;1253755216349824;30;431.0;200;4537;1;1;4;2
993;6426578;2019;6;14;13;2;4048;1279030826715264;30;431.0;200;4537;1;1;4;2
994;6426934;2019;6;14;14;3;5090;1228318008696192;30;431.0;200;4005;1;1;4;2
995;6431536;2019;6;14;17;2;5090;1143862434094464;30;431.0;77;4039;1;1;4;2
996;6438177;2019;6;14;19;2;4044;1245039124962688;30;431.0;200;4005;1;1;4;2
997;6439449;2019;4;29;15;2;5093;1202263930717312;30;431.0;200;4039;0;1;0;2
998;6439814;2019;6;14;20;4;5090;1201826507414912;30;431.0;77;4005;1;1;4;2
999;6439817;2019;6;14;20;4;5090;1273619976964736;30;431.0;76;4005;1;1;4;2
1000;6442311;2019;4;29;22;0;5090;1204421619244416;30;431.0;200;4007;0;1;0;2
1001;6444178;2019;4;30;9;1;1950;1166954866821760;30;430.0;85;4154;1;1;1;2
1002;6445662;2019;4;30;10;5;4042;1286845660812928;30;431.0;200;4005;1;1;1;2
1003;6449823;2019;4;30;14;1;4003;1245098445921664;30;430.0;76;4153;1;1;1;2
1004;6457452;2019;4;30;17;2;4004;1255923106862976;30;430.0;200;5090;1;1;1;2
1005;6471674;2019;5;1;11;3;4537;1279030826715264;30;430.0;200;4149;0;0;2;2
1006;6471697;2019;5;1;11;4;5090;1196310297201280;30;431.0;85;4007;0;0;2;2
1007;6482619;2019;5;2;10;0;4042;1213922755041920;30;431.0;200;4044;0;1;3;2
1008;6486414;2018;11;26;11;4;4005;1253677904776832;30;431.0;200;4537;0;1;0;4
1009;6494460;2019;5;2;15;1;4044;1209814074871424;30;431.0;200;4005;0;1;3;2
1010;6499002;2019;5;2;18;5;5090;1143862434094464;30;431.0;77;4039;0;1;3;2
1011;6499831;2019;5;2;19;0;5093;1235127943187072;30;431.0;84;4039;0;1;3;2
1012;6502765;2019;5;2;22;0;5090;1204421619244416;30;431.0;200;4007;0;1;3;2
1013;6517070;2019;5;3;15;5;4045;1226031602945664;30;431.0;200;4005;1;1;4;2
1014;6520311;2019;5;3;18;5;4004;1182537145926784;30;430.0;200;5090;1;1;4;2
1015;6523174;2019;5;4;8;5;4537;1278112512756352;30;430.0;200;5090;0;1;5;2
1016;6524149;2019;5;4;11;1;4048;1235127943187072;30;431.0;84;4039;0;1;5;2
1017;6528296;2019;5;4;18;4;4004;1196694426310784;30;430.0;200;4151;0;1;5;2
1018;6531856;2019;5;5;10;1;5090;1241682327461248;30;431.0;76;4048;1;1;6;2
1019;6535928;2019;5;5;19;2;4003;1185530600376960;30;430.0;200;5090;1;1;6;2
1020;6535988;2019;5;5;19;5;5090;1217458716166784;30;431.0;85;5039;1;1;6;2
1021;6536911;2019;6;16;9;0;4043;1233781466750336;30;431.0;200;4039;1;1;6;2
1022;6536924;2019;6;16;9;1;4002;1279994248840320;30;430.0;85;5090;1;1;6;2
1023;6537247;2019;6;16;11;4;5090;1271568857456000;30;431.0;77;4005;1;1;6;2
1024;6538668;2019;6;17;7;0;1950;1240457062996608;30;430.0;85;4153;0;1;0;2
