;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
12961;240751;2018;4;4;18;4;4848;1167925124615808;372;71.0;200;4841;0;1;2;2
12962;241745;2018;4;13;14;3;4848;1149264034284672;372;71.0;76;5053;0;1;4;2
12963;242733;2018;4;23;12;3;4842;1150307168767616;372;71.0;85;4870;0;1;0;2
12964;242761;2018;4;16;11;2;4842;1280324152478336;372;51.0;85;5169;0;1;0;2
12965;242955;2018;4;14;9;0;5051;1268104702085760;372;61.0;85;5169;0;1;5;2
12966;243164;2018;3;14;9;3;4848;1237125371415168;372;71.0;85;4841;0;1;2;1
12967;243218;2018;3;14;12;2;4848;1249649361832576;372;71.0;84;4841;0;1;2;1
12968;243221;2018;3;14;12;3;4842;1149530184501888;372;71.0;85;4141;0;1;2;1
12969;243751;2018;3;15;12;1;5059;1280324152478336;372;71.0;85;4058;0;1;3;1
12970;244204;2018;3;16;9;5;4842;1280324152478336;372;71.0;85;5169;0;1;4;1
12971;244274;2018;3;16;12;1;5058;1200773439310464;372;71.0;85;5178;0;1;4;1
12972;244422;2018;3;16;15;3;4848;1149264034284672;372;71.0;76;5053;0;1;4;1
12973;244660;2018;3;17;10;5;4141;1280324152478336;372;61.0;85;5169;0;1;5;1
12974;244879;2018;3;18;10;5;4841;1211849755152000;372;51.0;84;4141;0;1;6;1
12975;245177;2018;3;19;8;3;5059;1163527620674688;372;71.0;85;4841;0;1;0;1
12976;246061;2018;3;20;18;5;5058;1235880501987968;372;51.0;76;4841;0;1;1;1
12977;246176;2018;3;21;7;2;4848;1161542803213952;372;51.0;76;4844;0;1;2;1
12978;246267;2018;3;21;9;4;4841;1211849755152000;372;51.0;84;4141;0;1;2;1
12979;246304;2018;3;21;11;0;4848;1268104702085760;372;51.0;85;5064;0;1;2;1
12980;246387;2018;3;21;13;3;4841;1249649361832576;372;71.0;84;4870;0;1;2;1
12981;247929;2018;3;23;14;3;4848;1169973289306752;372;71.0;84;4850;0;1;4;1
12982;247994;2018;4;23;21;2;4848;1183404052532864;372;51.0;85;4841;0;1;0;2
12983;248002;2018;4;23;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;0;2
12984;248303;2018;4;24;8;4;4842;1189906500962944;372;71.0;85;4844;1;1;1;2
12985;248314;2018;3;24;9;0;5064;1268104702085760;372;61.0;85;5169;0;1;5;1
12986;248602;2018;4;24;12;3;4842;1149530184501888;372;71.0;85;4844;1;1;1;2
12987;248695;2018;3;24;18;5;4842;1149530184501888;372;61.0;85;4844;0;1;5;1
12988;248806;2018;4;24;13;4;4842;1269019527958144;372;51.0;76;4009;1;1;1;2
12989;248917;2018;4;24;14;3;4848;1182189115820672;372;71.0;76;5064;1;1;1;2
12990;250612;2018;4;17;13;3;4841;1290130233903744;372;71.0;85;5169;0;1;1;2
12991;250787;2018;4;5;11;0;4847;1163680367331456;372;71.0;84;5061;0;1;3;2
12992;250819;2018;4;5;12;1;4848;1185448591183488;372;71.0;84;4841;0;1;3;2
12993;251148;2018;4;12;14;3;4848;1180328992328320;372;71.0;76;5051;0;1;3;2
12994;251288;2018;4;14;12;3;4224;1274646876801664;372;61.0;85;5052;0;1;5;2
12995;251460;2018;2;6;20;0;4869;1175871218928256;372;71.0;76;4870;0;1;1;1
12996;251610;2018;4;14;18;3;4848;1268289920388736;372;61.0;76;5065;0;1;5;2
12997;251975;2018;4;6;7;4;4842;1196362645652608;372;71.0;85;5051;0;1;4;2
12998;252099;2018;4;6;11;0;4848;1208508272757376;372;71.0;84;5187;0;1;4;2
12999;252283;2018;4;14;20;2;4224;1290130233903744;372;61.0;85;4841;0;1;5;2
13000;253185;2018;4;18;7;4;4842;1196362645652608;372;71.0;85;5051;0;1;2;2
13001;253730;2018;4;13;8;4;4841;1163527620674688;372;71.0;85;5063;0;1;4;2
13002;253985;2018;4;13;15;3;4848;1161379999271552;372;71.0;76;4841;0;1;4;2
13003;254344;2018;2;5;7;2;4848;1276781072894592;372;71.0;76;4844;1;1;0;1
13004;254780;2018;2;5;14;3;4848;1247287530311296;372;71.0;76;5064;1;1;0;1
13005;255172;2018;4;15;20;4;4842;1196362645652608;372;61.0;85;5051;0;1;6;2
13006;255505;2018;4;13;20;0;4224;1175871218928256;372;81.0;76;4009;0;1;4;2
13007;256055;2018;4;25;17;4;5059;1257180049262208;372;71.0;23;5053;1;1;2;2
13008;256107;2018;4;18;11;0;4848;1208508272757376;372;71.0;84;5187;0;1;2;2
13009;256141;2018;4;18;12;1;4848;1163390043966080;372;71.0;85;5051;0;1;2;2
13010;256254;2018;4;16;11;1;5059;1208508272757376;372;51.0;84;5187;0;1;0;2
13011;256375;2018;4;6;18;5;4848;1180114243963520;372;51.0;85;4850;0;1;4;2
13012;256611;2018;4;7;14;4;5059;1196362645652608;372;61.0;85;4842;0;0;5;2
13013;256929;2018;4;7;20;2;4224;1206480779758208;372;61.0;84;5064;0;0;5;2
13014;257012;2018;4;16;13;2;5183;1233990311562880;372;71.0;76;5051;0;1;0;2
13015;257031;2018;4;16;13;4;4841;1249649361832576;372;71.0;84;4870;0;1;0;2
13016;257032;2018;4;16;13;4;4842;1280324152478336;372;71.0;85;5169;0;1;0;2
13017;257182;2018;2;6;11;3;5053;1156998190943872;372;71.0;76;4869;0;1;1;1
13018;257242;2018;4;13;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;4;2
13019;257474;2018;4;7;20;4;4842;1196362645652608;372;61.0;85;5064;0;0;5;2
13020;257676;2018;4;16;15;3;5058;1213057045777024;372;71.0;76;4841;0;1;0;2
13021;257862;2018;4;16;21;1;4848;1274646876801664;372;51.0;85;5052;0;1;0;2
13022;258061;2018;4;14;12;5;4842;1269019527958144;372;61.0;76;5169;0;1;5;2
13023;261249;2018;4;18;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;2;2
13024;261688;2018;2;12;11;0;4848;1136070428346496;372;71.0;23;4841;0;1;0;1
13025;262152;2018;3;29;10;5;4054;1280324152478336;372;61.0;85;5169;1;1;3;1
13026;263783;2018;2;17;14;3;4009;1269019527958144;372;61.0;76;4842;1;1;5;1
13027;264094;2018;4;19;12;1;4848;1252638925344384;372;71.0;84;5064;0;1;3;2
13028;264924;2018;3;31;12;3;4848;1274646876801664;372;61.0;85;5052;1;1;5;1
13029;264938;2018;3;31;12;5;4841;1185448591183488;372;61.0;84;5169;1;1;5;1
13030;265150;2018;4;1;10;5;4842;1280324152478336;372;61.0;85;5169;0;0;6;2
13031;265172;2018;4;1;12;3;4848;1274646876801664;372;61.0;85;5052;0;0;6;2
13032;265825;2018;4;2;21;3;4842;1196362645652608;372;71.0;85;5051;0;1;0;2
13033;267604;2018;4;6;7;2;4848;1161542803213952;372;71.0;76;4844;0;1;4;2
13034;268161;2018;4;6;19;5;4009;1233028373106304;372;51.0;85;4869;0;1;4;2
13035;268319;2018;4;7;12;4;4141;1130670578290304;372;61.0;84;5169;0;0;5;2
13036;268568;2018;4;8;12;3;4224;1233990311562880;372;61.0;76;5051;0;0;6;2
13037;268648;2018;4;8;18;5;4841;1185448591183488;372;61.0;84;5169;0;0;6;2
13038;268755;2018;4;9;7;3;4848;1193531721796224;372;71.0;76;4141;1;0;0;2
13039;268946;2018;4;9;13;4;4841;1214061663309440;372;71.0;85;4870;1;0;0;2
13040;269275;2018;4;10;6;5;5052;1274646876801664;372;51.0;85;4869;0;1;1;2
13041;269306;2018;4;10;7;3;4848;1161542803213952;372;71.0;76;4844;0;1;1;2
13042;269318;2018;4;10;7;4;4841;1163527620674688;372;71.0;85;4844;0;1;1;2
13043;269361;2018;4;10;8;5;5051;1163390043966080;372;71.0;85;4870;0;1;1;2
13044;269475;2018;4;10;12;3;4842;1167925124615808;372;71.0;200;5051;0;1;1;2
13045;269528;2018;4;10;13;4;4845;1280324152478336;372;71.0;85;5169;0;1;1;2
13046;269829;2018;4;10;20;0;4224;1233028373106304;372;71.0;85;4869;0;1;1;2
13047;269989;2018;4;11;8;4;4842;1196362645652608;372;71.0;85;5051;0;1;2;2
13048;270086;2018;4;11;11;2;4141;1280324152478336;372;71.0;85;5169;0;1;2;2
13049;270116;2018;4;11;12;2;5059;1211849755152000;372;71.0;84;4841;0;1;2;2
13050;270554;2018;4;12;7;4;4844;1233028373106304;372;71.0;85;4870;0;1;3;2
13051;270597;2018;4;12;8;4;4842;1189713227434624;372;71.0;84;5063;0;1;3;2
13052;271050;2018;4;12;21;2;4848;1274646876801664;372;51.0;85;5052;0;1;3;2
13053;271058;2018;4;12;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;3;2
13054;271221;2018;4;13;9;5;4842;1149530184501888;372;71.0;85;5063;0;1;4;2
13055;271302;2018;4;13;12;1;4845;1189906500962944;372;71.0;85;4842;0;1;4;2
13056;271434;2018;4;13;14;3;4848;1182189115820672;372;71.0;76;5064;0;1;4;2
13057;271558;2018;4;13;17;3;5059;1180328992328320;372;71.0;76;5051;0;1;4;2
13058;271980;2018;4;14;20;2;4224;1274646876801664;372;61.0;85;5051;0;1;5;2
13059;272401;2018;4;17;21;2;4848;1274646876801664;372;51.0;85;5052;0;1;1;2
13060;272403;2018;4;17;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;1;2
13061;272702;2018;4;18;13;2;4848;1233990311562880;372;71.0;76;4056;0;1;2;2
13062;272717;2018;4;18;13;4;4842;1269019527958144;372;71.0;76;4870;0;1;2;2
13063;272843;2018;4;18;16;4;4841;1185448591183488;372;51.0;84;4009;0;1;2;2
13064;273427;2018;4;16;17;3;5059;1180328992328320;372;71.0;76;5051;0;1;0;2
13065;273837;2018;4;19;8;4;4841;1237125371415168;372;71.0;85;4850;0;1;3;2
13066;273838;2018;4;19;8;4;4842;1196362645652608;372;71.0;85;5051;0;1;3;2
13067;273880;2018;4;19;9;4;4848;1194154894707328;372;71.0;76;4058;0;1;3;2
13068;274007;2018;4;19;13;4;4842;1280324152478336;372;71.0;85;5169;0;1;3;2
13069;274063;2018;4;19;14;3;4848;1180328992328320;372;71.0;76;5051;0;1;3;2
13070;274500;2018;4;17;11;1;5059;1208508272757376;372;71.0;84;5187;0;1;1;2
13071;274537;2018;4;17;12;2;4057;1233990311562880;372;71.0;76;5051;0;1;1;2
13072;275077;2018;4;18;9;4;4841;1185448591183488;372;71.0;84;5063;0;1;2;2
13073;275118;2018;4;18;11;0;4848;1185448591183488;372;71.0;84;4841;0;1;2;2
13074;275571;2018;4;20;19;1;5064;1182189115820672;372;51.0;76;4850;0;1;4;2
13075;275632;2018;4;20;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;4;2
13076;275842;2018;4;18;12;2;5059;1152488343357568;372;71.0;28;5051;0;1;2;2
13077;276042;2018;4;18;16;4;4841;1233028373106304;372;51.0;85;4009;0;1;2;2
13078;276360;2018;4;19;9;3;4846;1249649361832576;372;71.0;84;5059;0;1;3;2
13079;276425;2018;4;19;11;2;4841;1233028373106304;372;71.0;85;4870;0;1;3;2
13080;276644;2018;4;19;15;4;4845;1233028373106304;372;71.0;85;4841;0;1;3;2
13081;276953;2018;4;20;9;4;4141;1189906500962944;372;71.0;85;4870;0;1;4;2
13082;277714;2018;4;23;7;4;4842;1196362645652608;372;71.0;85;5051;0;1;0;2
13083;277842;2018;4;23;11;2;4842;1280324152478336;372;71.0;85;5169;0;1;0;2
13084;277880;2018;4;23;12;2;5059;1280324152478336;372;71.0;85;4058;0;1;0;2
13085;278756;2018;4;24;15;3;4848;1213057045777024;372;71.0;76;4841;1;1;1;2
13086;278808;2018;4;24;16;3;4848;1268104702085760;372;71.0;85;5064;1;1;1;2
13087;278956;2018;4;24;20;0;4224;1266812451638912;372;81.0;84;4009;1;1;1;2
13088;279832;2018;4;26;7;4;4841;1200773439310464;372;71.0;85;5169;0;1;3;2
13089;279897;2018;4;26;8;4;4841;1161335315187840;372;71.0;85;5169;0;1;3;2
13090;280041;2018;4;26;12;0;4845;1280324152478336;372;71.0;85;4058;0;1;3;2
13091;280695;2018;4;27;8;4;4841;1185448591183488;372;71.0;84;5063;1;1;4;2
13092;280816;2018;4;27;11;2;4841;1161335315187840;372;71.0;85;5065;1;1;4;2
13093;280817;2018;4;27;11;2;4842;1280324152478336;372;71.0;85;5065;1;1;4;2
13094;281062;2018;4;27;15;4;4841;1243005990487168;372;71.0;84;5169;1;1;4;2
13095;281993;2018;4;28;10;5;4842;1280324152478336;372;61.0;85;5169;1;1;5;2
13096;282057;2018;2;14;10;0;5065;1186642996906624;372;71.0;76;4869;1;1;2;1
13097;282891;2018;4;26;7;4;4842;1196362645652608;372;71.0;85;5051;0;1;3;2
13098;283525;2018;4;16;7;4;4842;1196362645652608;372;71.0;85;5051;0;1;0;2
13099;283601;2018;4;16;9;4;4848;1161542803213952;372;71.0;76;4844;0;1;0;2
13100;283920;2018;4;9;9;3;5058;1152488343357568;372;71.0;28;5051;1;0;0;2
13101;284404;2018;4;28;16;3;4848;1193003440818816;372;61.0;84;5064;1;1;5;2
13102;284872;2018;4;9;19;5;4224;1233028373106304;372;81.0;85;4841;1;0;0;2
13103;284914;2018;4;9;21;3;4842;1196362645652608;372;71.0;85;5051;1;0;0;2
13104;285188;2018;4;10;12;2;4845;1249649361832576;372;71.0;84;4841;0;1;1;2
13105;285825;2018;2;19;11;3;5053;1156998190943872;372;71.0;76;4869;0;1;0;1
13106;286037;2018;2;19;19;1;4845;1182189115820672;372;51.0;76;4009;0;1;0;1
13107;286850;2018;2;19;15;4;4841;1235880501987968;372;71.0;76;4869;0;1;0;1
13108;286880;2018;2;19;16;5;4842;1269019527958144;372;71.0;76;4869;0;1;0;1
13109;286955;2018;2;19;17;3;5059;1149264034284672;372;71.0;76;5064;0;1;0;1
13110;287457;2018;4;20;8;4;4842;1196362645652608;372;71.0;85;5051;0;1;4;2
13111;287731;2018;4;20;12;2;5059;1280324152478336;372;71.0;85;4058;0;1;4;2
13112;287917;2018;2;20;9;5;4842;1231614525851776;372;71.0;23;4869;0;1;1;1
13113;288430;2018;2;21;12;1;4848;1182189115820672;372;71.0;76;5065;0;1;2;1
13114;289317;2018;2;22;21;2;4848;1175871218928256;372;51.0;76;4009;0;1;3;1
13115;290583;2018;4;23;15;4;5059;1268104702085760;372;71.0;85;5064;0;1;0;2
13116;290821;2018;4;22;20;2;4848;1274646876801664;372;61.0;85;5052;0;1;6;2
13117;291001;2018;4;23;8;3;4841;1237125371415168;372;71.0;85;4850;0;1;0;2
13118;291469;2018;4;16;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;0;2
13119;291923;2018;4;17;16;5;4842;1167925124615808;372;51.0;200;5051;0;1;1;2
13120;292462;2018;4;18;9;4;4841;1288991662755456;372;71.0;84;5063;0;1;2;2
13121;292637;2018;4;18;14;3;4848;1183404052532864;372;71.0;85;4841;0;1;2;2
13122;293087;2018;4;23;13;2;4845;1182189115820672;372;71.0;76;5064;0;1;0;2
13123;293119;2018;4;19;9;4;5059;1130670578290304;372;71.0;84;4841;0;1;3;2
13124;293159;2018;4;23;13;4;4841;1290130233903744;372;71.0;85;4850;0;1;0;2
13125;293386;2018;4;23;15;3;4846;1213057045777024;372;71.0;76;4841;0;1;0;2
13126;293520;2018;4;19;15;4;4841;1235880501987968;372;71.0;76;4850;0;1;3;2
13127;293818;2018;4;20;8;4;4841;1185448591183488;372;71.0;84;5063;0;1;4;2
13128;293907;2018;4;20;11;0;5183;1214061663309440;372;71.0;85;5060;0;1;4;2
13129;293994;2018;4;20;13;4;4141;1280324152478336;372;71.0;85;5053;0;1;4;2
13130;294347;2018;4;20;19;5;4845;1290130233903744;372;51.0;85;4141;0;1;4;2
13131;294379;2018;4;20;21;1;4848;1274646876801664;372;51.0;85;5052;0;1;4;2
13132;295755;2018;4;24;7;4;4842;1269019527958144;372;71.0;76;5063;1;1;1;2
13133;295806;2018;4;25;11;2;4842;1280324152478336;372;71.0;85;5169;1;1;2;2
13134;295840;2018;4;25;12;1;4846;1288991662755456;372;71.0;84;4841;1;1;2;2
13135;295965;2018;4;25;13;3;5061;1294438086101632;372;61.0;85;5169;1;1;2;2
13136;296185;2018;2;26;13;2;4848;1233990311562880;372;71.0;76;5052;0;1;0;1
13137;296356;2018;2;26;15;4;4841;1235880501987968;372;71.0;76;4143;0;1;0;1
13138;296391;2018;4;25;15;3;4848;1269019527958144;372;71.0;76;4141;1;1;2;2
13139;296459;2018;4;25;16;5;4844;1162349720194688;372;71.0;200;4850;1;1;2;2
13140;296963;2018;4;26;11;0;5059;1208508272757376;372;71.0;84;5187;0;1;3;2
13141;297191;2018;4;26;13;3;5059;1249649361832576;372;71.0;84;4841;0;1;3;2
13142;297856;2018;4;26;14;3;4848;1149264034284672;372;71.0;76;5053;0;1;3;2
13143;298008;2018;2;28;12;1;4845;1269019527958144;372;71.0;76;4842;1;1;2;1
13144;298192;2018;2;28;16;4;4841;1235880501987968;372;71.0;76;4143;1;1;2;1
13145;299566;2018;3;2;16;3;4848;1186642996906624;372;71.0;76;5065;0;1;4;1
13146;299624;2018;4;24;17;3;4845;1161379999271552;372;71.0;76;4841;1;1;1;2
13147;300126;2018;4;27;8;2;4845;1266812451638912;372;71.0;84;5053;1;1;4;2
13148;300382;2018;4;27;12;2;4841;1237125371415168;372;71.0;85;4850;1;1;4;2
13149;300435;2018;4;27;13;2;4845;1193003440818816;372;71.0;84;5064;1;1;4;2
13150;300472;2018;4;25;7;2;4845;1214061663309440;372;71.0;85;4848;1;1;2;2
13151;300660;2018;4;27;15;5;4842;1240648053441664;372;71.0;200;5169;1;1;4;2
13152;300940;2018;4;27;19;0;4845;1192333423758976;372;51.0;85;5178;1;1;4;2
13153;301266;2018;4;28;12;4;4224;1149264034284672;372;61.0;76;5053;1;1;5;2
13154;301384;2018;4;28;14;3;4224;1185362157128320;372;61.0;85;4841;1;1;5;2
13155;301700;2018;2;20;15;3;4848;1149264034284672;372;71.0;76;5064;0;1;1;1
13156;301706;2018;2;20;15;4;4841;1136070428346496;372;71.0;23;4869;0;1;1;1
13157;301925;2018;4;28;20;3;5059;1290130233903744;372;61.0;85;4841;1;1;5;2
13158;301929;2018;4;28;20;4;4841;1196362645652608;372;61.0;85;5169;1;1;5;2
13159;302220;2018;4;29;16;5;4141;1163527620674688;372;61.0;85;5169;1;1;6;2
13160;302321;2018;4;25;14;5;4844;1237125371415168;372;71.0;85;4850;1;1;2;2
13161;302480;2018;3;3;10;4;4841;1211849755152000;372;61.0;84;5188;0;1;5;1
13162;302990;2018;4;25;16;3;4848;1183404052532864;372;71.0;85;4841;1;1;2;2
13163;302991;2018;4;25;16;3;5059;1268104702085760;372;71.0;85;5064;1;1;2;2
13164;303103;2018;4;29;20;4;4842;1196362645652608;372;61.0;85;5051;1;1;6;2
13165;303369;2018;4;26;21;3;4842;1196362645652608;372;51.0;85;5051;0;1;3;2
13166;303677;2018;4;27;11;1;5059;1257180049262208;372;71.0;23;5053;1;1;4;2
13167;303722;2018;4;25;18;5;4848;1213057045777024;372;51.0;76;4841;1;1;2;2
13168;304725;2018;4;30;12;2;4848;1288991662755456;372;71.0;84;4841;0;1;0;2
13169;305115;2018;4;30;16;3;4846;1268104702085760;372;51.0;85;5064;0;1;0;2
13170;305116;2018;4;30;16;3;5059;1237125371415168;372;51.0;85;4841;0;1;0;2
13171;305166;2018;4;30;17;3;5059;1249649361832576;372;51.0;84;4841;0;1;0;2
13172;305176;2018;4;30;17;4;4844;1249649361832576;372;51.0;84;4870;0;1;0;2
13173;305624;2018;4;26;11;0;4848;1268104702085760;372;71.0;85;5064;0;1;3;2
13174;306479;2018;5;1;18;5;4841;1185448591183488;372;61.0;84;4850;0;0;1;2
13175;306963;2018;5;2;11;1;4841;1163527620674688;372;71.0;85;5063;0;1;2;2
13176;307099;2018;5;2;13;3;4841;1290130233903744;372;71.0;85;5051;0;1;2;2
13177;307665;2018;3;6;17;3;4848;1213057045777024;372;71.0;76;4841;0;1;1;1
13178;308066;2018;4;26;18;4;4848;1268289920388736;372;51.0;76;5065;0;1;3;2
13179;308202;2018;3;7;12;2;5059;1280324152478336;372;51.0;85;4058;0;0;2;1
13180;308860;2018;3;7;20;0;5058;1235880501987968;372;51.0;76;4841;0;0;2;1
13181;309189;2018;3;8;15;3;4848;1213057045777024;372;71.0;76;4841;0;0;3;1
13182;309283;2018;3;8;18;5;5058;1235880501987968;372;51.0;76;4841;0;0;3;1
13183;309785;2018;4;27;11;1;5059;1167955323604608;372;71.0;200;5178;1;1;4;2
13184;310078;2018;4;27;15;4;4841;1235880501987968;372;71.0;76;5169;1;1;4;2
13185;310160;2018;4;27;17;2;5183;1214061663309440;372;71.0;85;4848;1;1;4;2
13186;310228;2018;4;27;19;0;4845;1184268017747072;372;51.0;85;5178;1;1;4;2
13187;310229;2018;4;27;19;0;4845;1233028373106304;372;51.0;85;4841;1;1;4;2
13188;310525;2018;5;3;6;5;4224;1200773439310464;372;81.0;85;4009;0;1;3;2
13189;310857;2018;5;3;11;0;4848;1288991662755456;372;71.0;84;4841;0;1;3;2
13190;311316;2018;4;23;13;3;5061;1140467532910208;372;71.0;200;5051;0;1;0;2
13191;311333;2018;4;23;13;4;4842;1280324152478336;372;71.0;85;5169;0;1;0;2
13192;311774;2018;4;24;9;5;4842;1280324152478336;372;71.0;85;5169;1;1;1;2
13193;312064;2018;4;24;15;3;4848;1149264034284672;372;71.0;76;5053;1;1;1;2
13194;312513;2018;4;25;9;3;4846;1249649361832576;372;71.0;84;5059;1;1;2;2
13195;312893;2018;5;3;18;5;4848;1206480779758208;372;51.0;84;5064;0;1;3;2
13196;313131;2018;5;4;7;4;4842;1196362645652608;372;71.0;85;5051;0;1;4;2
13197;313411;2018;5;4;11;3;5064;1193003440818816;372;71.0;84;4870;0;1;4;2
13198;313482;2018;5;4;12;3;5059;1280324152478336;372;71.0;85;4058;0;1;4;2
13199;313583;2018;5;4;13;4;4842;1280324152478336;372;71.0;85;5169;0;1;4;2
13200;314217;2018;4;11;7;3;4848;1161542803213952;372;71.0;76;4844;0;1;2;2
13201;315087;2018;4;12;14;3;4848;1183404052532864;372;71.0;85;4841;0;1;3;2
13202;315365;2018;4;13;7;3;4848;1161542803213952;372;71.0;76;4844;0;1;4;2
13203;315423;2018;4;13;8;4;4841;1185448591183488;372;71.0;84;5063;0;1;4;2
13204;315448;2018;4;13;9;3;4846;1249649361832576;372;71.0;84;5059;0;1;4;2
13205;315449;2018;4;13;9;3;4848;1186642996906624;372;71.0;76;5178;0;1;4;2
13206;315554;2018;4;13;12;2;5059;1280324152478336;372;71.0;85;4058;0;1;4;2
13207;316441;2018;4;16;7;0;4009;1274646876801664;372;81.0;85;4869;0;1;0;2
13208;316529;2018;4;16;8;4;4841;1185448591183488;372;71.0;84;5063;0;1;0;2
13209;317275;2018;4;30;9;5;4842;1189906500962944;372;71.0;85;4870;0;1;0;2
13210;317345;2018;4;30;11;0;4848;1189906500962944;372;71.0;85;5060;0;1;0;2
13211;317429;2018;4;30;12;3;5059;1249649361832576;372;71.0;84;4841;0;1;0;2
13212;317494;2018;4;30;13;4;5052;1280324152478336;372;71.0;85;5169;0;1;0;2
13213;317883;2018;4;28;14;3;4224;1183404052532864;372;61.0;85;4841;1;1;5;2
13214;318267;2018;4;25;13;4;4842;1280324152478336;372;61.0;85;5169;1;1;2;2
13215;318567;2018;4;25;20;0;4224;1175871218928256;372;61.0;76;4140;1;1;2;2
13216;318927;2018;4;16;20;0;4224;1290130233903744;372;81.0;85;4841;0;1;0;2
13217;319424;2018;5;4;17;3;5059;1268104702085760;372;71.0;85;5064;0;1;4;2
13218;319644;2018;4;30;15;4;4841;1235880501987968;372;51.0;76;4850;0;1;0;2
13219;319645;2018;4;30;15;4;4841;1293389174557312;372;51.0;85;4009;0;1;0;2
13220;319688;2018;4;30;16;3;4848;1193003440818816;372;51.0;84;5064;0;1;0;2
13221;320289;2018;2;22;11;1;5059;1136070428346496;372;71.0;23;4841;0;1;3;1
13222;320337;2018;2;22;13;2;5184;1269019527958144;372;71.0;76;4842;0;1;3;1
13223;320798;2018;2;23;7;1;4845;1185573011017344;372;71.0;76;4841;0;1;4;1
13224;320812;2018;4;30;16;4;4841;1194137175805568;372;51.0;200;4009;0;1;0;2
13225;321204;2018;4;25;21;2;4845;1136155385745024;372;51.0;200;4842;1;1;2;2
13226;321675;2018;4;26;9;5;4842;1189713227434624;372;71.0;84;5063;0;1;3;2
13227;322869;2018;2;23;15;4;4841;1235880501987968;372;71.0;76;5169;0;1;4;1
13228;322874;2018;2;23;16;0;5065;1182189115820672;372;71.0;76;4869;0;1;4;1
13229;323196;2018;5;7;7;2;4845;1154940108884096;372;71.0;85;5058;0;0;0;2
13230;323659;2018;4;28;20;2;4224;1213057045777024;372;61.0;76;4841;1;1;5;2
13231;323900;2018;4;26;13;3;5059;1211849755152000;372;71.0;84;4841;0;1;3;2
13232;324380;2018;5;7;11;0;4848;1252638925344384;372;71.0;84;5064;0;0;0;2
13233;324531;2018;5;7;12;3;5059;1280324152478336;372;71.0;85;4058;0;0;0;2
13234;324655;2018;2;26;7;1;4845;1185573011017344;372;71.0;76;4841;0;1;0;1
13235;324800;2018;4;17;13;2;4848;1183404052532864;372;71.0;85;4841;0;1;1;2
13236;325230;2018;4;17;16;4;4848;1268104702085760;372;51.0;85;5064;0;1;1;2
13237;325252;2018;4;17;17;2;4846;1235880501987968;372;71.0;76;4141;0;1;1;2
13238;325508;2018;4;18;8;4;4841;1237125371415168;372;71.0;85;4850;0;1;2;2
13239;325546;2018;4;18;9;3;4846;1249649361832576;372;71.0;84;5059;0;1;2;2
13240;325694;2018;4;18;13;3;4841;1249649361832576;372;71.0;84;4870;0;1;2;2
13241;325996;2018;4;18;18;5;5058;1235880501987968;372;51.0;76;4841;0;1;2;2
13242;326191;2018;5;7;16;0;4850;1226418689034880;372;71.0;84;5169;0;0;0;2
13243;326381;2018;5;7;18;4;4845;1140467532910208;372;51.0;200;5051;0;0;0;2
13244;326389;2018;5;7;18;5;5059;1211849755152000;372;51.0;84;4841;0;0;0;2
13245;326717;2018;5;8;6;5;4842;1136155385745024;372;81.0;200;4009;1;0;1;2
13246;326718;2018;5;8;6;5;5064;1149336640376448;372;81.0;200;4009;1;0;1;2
13247;327122;2018;5;8;8;4;4844;1211849755152000;372;71.0;84;4141;1;0;1;2
13248;327665;2018;4;30;12;3;5059;1200773439310464;372;71.0;85;4841;0;1;0;2
13249;327666;2018;4;30;12;3;5059;1280324152478336;372;71.0;85;4058;0;1;0;2
13250;328273;2018;4;30;8;4;4841;1185448591183488;372;71.0;84;5063;0;1;0;2
13251;328640;2018;2;26;16;0;5065;1182189115820672;372;71.0;76;4869;0;1;0;1
13252;328816;2018;4;30;15;4;4841;1237125371415168;372;51.0;85;4850;0;1;0;2
13253;328928;2018;4;30;16;5;5052;1274646876801664;372;51.0;85;4009;0;1;0;2
13254;329084;2018;2;27;9;4;4841;1136070428346496;372;71.0;23;4869;0;1;1;1
13255;329309;2018;4;30;18;5;5058;1226418689034880;372;51.0;84;4850;0;1;0;2
13256;329910;2018;4;30;21;3;4842;1196362645652608;372;51.0;85;5188;0;1;0;2
13257;330076;2018;4;19;12;2;5059;1185448591183488;372;71.0;84;4841;0;1;3;2
13258;330251;2018;4;19;14;3;4848;1149264034284672;372;71.0;76;5053;0;1;3;2
13259;330420;2018;5;1;12;4;4841;1290130233903744;372;61.0;85;4850;0;0;1;2
13260;330426;2018;5;1;12;5;4842;1269019527958144;372;61.0;76;5169;0;0;1;2
