;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
5439;9754999;2019;2;5;17;1;2122;1207665391196032;260;32.0;200;2717;1;1;1;1
5440;9755001;2019;2;6;17;0;2122;1207665391196032;260;32.0;200;2717;1;1;2;1
5441;9755003;2019;2;12;17;1;2122;1207665391196032;260;32.0;200;2717;0;1;1;1
5442;9755011;2019;2;20;17;1;2122;1207665391196032;260;32.0;200;2717;0;1;2;1
5443;9756770;2019;2;1;8;2;2114;1256035843984000;260;12.0;200;2717;0;0;4;1
5444;9756774;2019;2;8;9;2;2114;1256035843984000;260;12.0;200;2717;0;0;4;1
5445;9756775;2019;2;8;10;5;2625;1256035843984000;260;11.0;200;2101;0;0;4;1
5446;9758507;2019;2;18;7;4;2625;1222891581360768;260;11.0;200;2625;0;1;0;1
5447;9758508;2019;2;21;7;5;2625;1222891581360768;260;11.0;200;2625;0;1;3;1
5448;9758509;2019;2;26;7;5;2625;1222891581360768;260;11.0;200;2625;0;1;1;1
5449;9758510;2019;2;28;7;4;2625;1222891581360768;260;11.0;200;2625;0;1;3;1
5450;9766366;2019;2;6;13;4;2097;1258277544740992;260;11.0;76;2106;1;1;2;1
5451;9766369;2019;2;14;14;0;2118;1258277544740992;260;12.0;76;2113;0;1;3;1
5452;9766370;2019;2;14;15;4;2625;1258277544740992;260;11.0;76;2102;0;1;3;1
5453;9767442;2019;2;14;18;3;2113;1258277544740992;260;12.0;76;2717;0;1;3;1
5454;9767443;2019;2;14;19;0;2444;1258277544740992;260;11.0;76;2102;0;1;3;1
5455;9767448;2019;2;27;13;4;2097;1258277544740992;260;11.0;76;2106;0;1;2;1
5456;9791587;2019;2;1;17;3;2113;1264755296521856;260;32.0;200;2717;0;0;4;1
5457;9791588;2019;2;15;8;2;2113;1264755296521856;260;12.0;200;2717;0;1;4;1
5458;9802232;2019;2;15;8;1;2111;1132775112265344;260;12.0;84;2717;0;1;4;1
5459;9810370;2019;2;6;7;1;2108;1137198259783808;260;32.0;23;2717;1;1;2;1
5460;9810372;2019;2;8;16;1;2108;1137198259783808;260;12.0;23;2717;0;0;4;1
5461;9816339;2019;2;12;8;1;2113;1270462108030848;260;12.0;76;2717;0;1;1;1
5462;9816340;2019;2;13;8;1;2113;1270462108030848;260;12.0;76;2717;0;1;2;1
5463;9816342;2019;2;14;12;1;2113;1270462108030848;260;12.0;76;2717;0;1;3;1
5464;9816343;2019;2;18;10;4;2113;1270462108030848;260;32.0;76;2717;0;1;0;1
5465;9816344;2019;2;19;9;1;2113;1270462108030848;260;12.0;76;2717;0;1;1;1
5466;9816346;2019;2;20;8;1;2113;1270462108030848;260;12.0;76;2717;0;1;2;1
5467;9816347;2019;2;21;12;1;2113;1270462108030848;260;12.0;76;2717;0;1;3;1
5468;9816349;2019;2;25;10;3;2113;1270462108030848;260;32.0;76;2717;0;1;0;1
5469;9816350;2019;2;25;13;3;2625;1270462108030848;260;11.0;76;2102;0;1;0;1
5470;9816351;2019;2;25;13;5;2113;1270462108030848;260;12.0;76;2717;0;1;0;1
5471;9816352;2019;2;26;9;1;2113;1270462108030848;260;12.0;76;2717;0;1;1;1
5472;9816354;2019;2;26;17;3;2113;1270462108030848;260;32.0;76;2717;0;1;1;1
5473;9816355;2019;2;27;8;1;2113;1270462108030848;260;12.0;76;2717;0;1;2;1
5474;9816357;2019;2;27;17;3;2113;1270462108030848;260;32.0;76;2717;0;1;2;1
5475;9816358;2019;2;28;8;1;2113;1270462108030848;260;12.0;76;2717;0;1;3;1
5476;9818388;2019;2;21;8;2;2115;1270319964904064;260;12.0;85;2717;0;1;3;1
5477;9820816;2019;2;6;11;2;2113;1236313487596160;260;12.0;200;2717;1;1;2;1
5478;9825546;2019;2;1;17;2;2733;1222096217524352;260;32.0;200;2113;0;0;4;1
5479;9825548;2019;2;11;17;2;2733;1222096217524352;260;32.0;200;2717;0;1;0;1
5480;9825549;2019;2;15;10;4;2424;1222096217524352;260;32.0;200;2113;0;1;4;1
5481;9825551;2019;2;26;16;1;2424;1222096217524352;260;12.0;200;2717;0;1;1;1
5482;9830866;2019;2;15;10;5;2114;1274795326528128;260;32.0;76;2717;0;1;4;1
5483;9835277;2019;2;1;7;3;2114;1239265736809600;260;32.0;76;2717;0;0;4;1
5484;9835278;2019;2;5;9;1;2114;1239265736809600;260;12.0;76;2717;1;1;1;1
5485;9835279;2019;2;6;8;2;2114;1239265736809600;260;12.0;76;2717;1;1;2;1
5486;9842474;2019;2;19;12;4;2625;1278940376947072;260;11.0;73;2625;0;1;1;1
5487;9842477;2019;2;20;12;4;2625;1278940376947072;260;11.0;73;2625;0;1;2;1
5488;9842479;2019;2;21;12;4;2625;1278940376947072;260;11.0;73;2625;0;1;3;1
5489;9842489;2019;2;26;12;4;2625;1278940376947072;260;11.0;73;2625;0;1;1;1
5490;9842492;2019;2;27;12;4;2625;1278940376947072;260;11.0;73;2625;0;1;2;1
5491;9846440;2019;2;12;9;1;2103;1225446948228736;260;11.0;76;1842;0;1;1;1
5492;9846441;2019;2;13;8;0;2103;1225446948228736;260;11.0;76;1842;0;1;2;1
5493;9846443;2019;2;14;9;1;1841;1225446948228736;260;12.0;76;2113;0;1;3;1
5494;9846444;2019;2;22;10;2;2103;1225446948228736;260;31.0;76;2730;0;1;4;1
5495;9848397;2019;2;25;11;4;2625;1241546096467328;260;11.0;77;2100;0;1;0;1
5496;9848398;2019;2;26;14;4;2625;1241546096467328;260;31.0;77;2100;0;1;1;1
5497;9849200;2019;2;6;8;1;2108;1280279593573504;260;12.0;200;2717;1;1;2;1
5498;9863548;2019;8;26;17;1;2122;1141740317072512;260;32.0;200;2717;0;0;0;3
5499;9867099;2019;2;25;9;1;2114;1285822111108736;260;12.0;84;2717;0;1;0;1
5500;9870612;2019;2;7;7;2;2114;1287815779147136;260;32.0;77;2119;0;0;3;1
5501;9870619;2019;2;11;14;5;2625;1287815779147136;260;11.0;77;2101;0;1;0;1
5502;9870620;2019;2;12;14;4;2625;1287815779147136;260;31.0;77;2101;0;1;1;1
5503;9870631;2019;2;21;7;4;2114;1287815779147136;260;32.0;77;2717;0;1;3;1
5504;9870933;2019;2;1;13;1;2115;1287815779147136;260;12.0;77;2717;0;0;4;1
5505;9875034;2019;2;13;10;0;2625;1289075550214784;260;31.0;85;2106;0;1;2;1
5506;9875038;2019;2;21;10;0;2625;1289075550214784;260;31.0;85;2106;0;1;3;1
5507;9875164;2019;2;11;17;0;2098;1246291766696832;260;31.0;77;2102;0;1;0;1
5508;9877908;2019;2;13;7;4;2625;1286741099892352;260;11.0;200;2625;0;1;2;1
5509;9877909;2019;2;13;7;4;2625;1286741099892352;260;11.0;200;2107;0;1;2;1
5510;9877910;2019;2;13;15;2;2424;1286741099892352;260;32.0;200;2424;0;1;2;1
5511;9877911;2019;2;14;15;1;2424;1286741099892352;260;32.0;200;2424;0;1;3;1
5512;9877912;2019;2;15;8;1;2424;1286741099892352;260;12.0;200;2717;0;1;4;1
5513;9877916;2019;2;25;15;2;2108;1286741099892352;260;32.0;200;2108;0;1;0;1
5514;9878251;2019;2;6;16;1;2113;1290124462672000;260;12.0;28;2717;1;1;2;1
5515;9882449;2019;2;27;17;1;2122;1159419208489856;260;32.0;200;2122;0;1;2;1
5516;9882450;2019;2;27;17;1;2122;1159419208489856;260;32.0;200;2717;0;1;2;1
5517;9882451;2019;2;27;19;4;2625;1159419208489856;260;31.0;200;2625;0;1;2;1
5518;9885742;2019;2;13;12;1;2113;1293379245594240;260;12.0;200;2113;0;1;2;1
5519;9885744;2019;2;13;15;5;2625;1293379245594240;260;11.0;200;2625;0;1;2;1
5520;9888686;2019;2;4;8;1;2113;1295580547402368;260;12.0;200;2113;0;1;0;1
5521;9888688;2019;2;5;18;0;2625;1295580547402368;260;11.0;200;2625;1;1;1;1
5522;9888690;2019;2;12;15;2;2113;1295580547402368;260;32.0;200;2113;0;1;1;1
5523;9888693;2019;2;14;18;1;2625;1295580547402368;260;11.0;200;2625;0;1;3;1
5524;9898875;2019;2;18;17;2;1841;1163546276550272;260;32.0;200;1841;0;1;0;1
5525;9898876;2019;2;18;17;2;1841;1163546276550272;260;32.0;200;1841;0;1;0;1
5526;9898877;2019;2;18;19;4;2625;1163546276550272;260;31.0;200;2625;0;1;0;1
5527;9898878;2019;2;21;18;2;2102;1163546276550272;260;11.0;200;2102;0;1;3;1
5528;9898879;2019;2;25;16;0;1841;1163546276550272;260;12.0;200;1841;0;1;0;1
5529;9898880;2019;2;25;16;0;1841;1163546276550272;260;12.0;200;1841;0;1;0;1
5530;9898883;2019;2;28;12;4;2625;1163546276550272;260;11.0;200;1842;0;1;3;1
5531;9898886;2019;2;28;18;5;2625;1163546276550272;260;11.0;200;2625;0;1;3;1
5532;9898887;2019;2;28;18;5;2625;1163546276550272;260;11.0;200;2625;0;1;3;1
5533;9912583;2019;3;15;13;5;2108;1240523499390080;260;12.0;76;2717;0;1;4;1
5534;9912584;2019;3;18;10;4;2108;1240523499390080;260;32.0;76;2717;0;1;0;1
5535;9912587;2019;3;25;11;1;2108;1240523499390080;260;12.0;76;2717;0;1;0;1
5536;9912588;2019;3;27;10;0;2625;1240523499390080;260;31.0;76;2107;0;1;2;1
5537;9914998;2019;3;4;10;1;2625;1242683191152256;260;31.0;76;2100;0;1;0;1
5538;9914999;2019;3;15;10;1;2100;1242683191152256;260;11.0;76;2100;0;1;4;1
5539;9916547;2019;3;4;14;4;2625;1244822084865664;260;11.0;200;1842;0;1;0;1
5540;9937386;2019;8;9;12;1;2108;1137198259783808;260;12.0;23;2717;1;0;4;3
5541;9944850;2019;8;14;8;5;2625;1242683191152256;260;11.0;76;2100;1;0;2;3
5542;9946707;2019;3;13;9;1;2111;1132775112265344;260;12.0;84;2717;0;1;2;1
5543;9947622;2019;3;13;13;1;2113;1132811486648960;260;12.0;200;2717;0;1;2;1
5544;9953534;2019;3;18;8;1;2110;1136096469472896;260;12.0;76;2717;0;1;0;1
5545;9955321;2019;3;18;17;2;2108;1137198259783808;260;32.0;23;2717;0;1;0;1
5546;9955322;2019;3;19;10;4;2108;1137198259783808;260;32.0;23;2717;0;1;1;1
5547;9955323;2019;3;22;7;1;2108;1137198259783808;260;32.0;23;2717;0;1;4;1
5548;9955324;2019;3;26;10;3;2108;1137198259783808;260;32.0;23;2717;0;1;1;1
5549;9960988;2019;3;8;15;1;2122;1139404261448320;260;32.0;200;2717;1;0;4;1
5550;9976486;2019;3;18;8;2;2116;1143951697665408;260;12.0;78;2119;0;1;0;1
5551;9978802;2019;3;14;17;2;2110;1144831087626880;260;32.0;76;2717;0;1;3;1
5552;9979661;2019;3;29;8;1;2113;1145041133915776;260;12.0;73;2717;0;1;4;1
5553;9988213;2019;7;1;10;4;2115;1174597622913920;260;32.0;85;2717;0;0;0;3
5554;9988214;2019;7;3;16;1;2115;1174597622913920;260;12.0;85;2717;1;1;2;3
5555;9988225;2019;7;30;17;3;2115;1174597622913920;260;32.0;85;2717;0;0;1;3
5556;9988450;2019;8;2;15;1;2122;1141740317072512;260;32.0;200;2717;0;1;4;3
5557;9989029;2019;7;4;8;1;2108;1169944835410048;260;12.0;23;2717;0;1;3;3
5558;9989238;2019;7;12;10;3;2108;1169944835410048;260;32.0;23;2717;0;1;4;3
5559;9989243;2019;7;22;16;1;2108;1169944835410048;260;12.0;23;2717;0;0;0;3
5560;9989425;2019;8;12;13;5;1841;1138244213693568;260;12.0;76;2114;1;1;0;3
5561;9990742;2019;7;4;11;2;2113;1169967517162112;260;12.0;200;2113;0;1;3;3
5562;9994971;2019;3;19;16;4;2625;1147147680898176;260;31.0;200;2730;0;1;1;1
5563;10001484;2019;3;1;7;1;2108;1149318260479872;260;32.0;76;2717;0;0;4;1
5564;10001486;2019;3;11;7;1;2424;1149318260479872;260;32.0;76;2717;0;1;0;1
5565;10001489;2019;3;18;7;1;2424;1149318260479872;260;32.0;76;2717;0;1;0;1
5566;10001490;2019;3;20;7;1;2424;1149318260479872;260;32.0;76;2717;0;1;2;1
5567;10031067;2019;3;6;9;1;2110;1157011614878336;260;12.0;84;2717;0;1;2;1
5568;10038862;2019;3;18;8;1;2110;1159112394294400;260;12.0;200;2717;0;1;0;1
5569;10039628;2019;8;16;9;2;2118;1176630757051008;260;12.0;84;2717;1;0;4;3
5570;10047569;2019;8;16;17;2;2108;1247405914804608;260;32.0;200;2717;1;0;4;3
5571;10050728;2019;8;16;10;4;2113;1248338467702912;260;32.0;85;2717;1;0;4;3
5572;10052967;2019;9;3;17;1;2122;1241770921121664;260;32.0;76;2717;1;1;1;3
5573;10055173;2019;8;27;8;1;2114;1178057755483008;260;12.0;77;2717;0;0;1;3
5574;10056964;2019;8;30;19;0;2625;1233012407950720;260;11.0;200;2625;0;0;4;3
5575;10057816;2019;8;1;10;3;2733;1222096217524352;260;32.0;200;2113;0;1;3;3
5576;10058422;2019;8;29;8;4;2625;1242683191152256;260;11.0;76;2625;0;0;3;3
5577;10062471;2019;8;1;10;3;2424;1224202884111232;260;32.0;77;1841;0;1;3;3
5578;10062884;2019;8;30;7;1;2115;1232916435521152;260;32.0;200;2717;0;0;4;3
5579;10064466;2019;8;2;6;4;2625;1167795740887680;260;31.0;76;2102;0;1;4;3
5580;10064467;2019;8;2;18;3;2113;1167795740887680;260;12.0;76;2717;0;1;4;3
5581;10064493;2019;8;5;17;2;2113;1167795740887680;260;32.0;76;2717;0;1;0;3
5582;10065197;2019;9;3;15;1;2733;1222096217524352;260;32.0;200;2717;1;1;1;3
5583;10066998;2019;8;6;16;1;2109;1226182605756288;260;12.0;76;2717;0;1;1;3
5584;10067703;2019;8;6;10;2;2103;1225446948228736;260;31.0;76;2730;0;1;1;3
5585;10067704;2019;8;6;10;2;2122;1225446948228736;260;32.0;76;2717;0;1;1;3
5586;10068385;2019;8;8;11;2;2116;1165930519417216;260;12.0;200;2116;0;0;3;3
5587;10068386;2019;8;8;11;2;2116;1165930519417216;260;12.0;200;2116;0;0;3;3
5588;10071045;2019;8;7;16;1;2110;1159192393767296;260;12.0;200;2110;0;0;2;3
5589;10073469;2019;8;5;6;5;2625;1173260821026688;260;31.0;73;2625;0;1;0;3
5590;10074248;2019;8;22;8;1;2108;1204389939528832;260;12.0;85;2119;0;0;3;3
5591;10078596;2019;8;14;11;2;2116;1165930519417216;260;12.0;200;2116;1;0;2;3
5592;10078597;2019;8;14;11;2;2116;1165930519417216;260;12.0;200;2116;1;0;2;3
5593;10081868;2019;8;23;10;3;2109;1236009080409728;260;32.0;200;2717;0;0;4;3
5594;10082106;2019;8;23;10;3;2109;1236009080409728;260;32.0;200;2109;0;0;4;3
5595;10082456;2019;8;5;17;2;2113;1164880397617792;260;32.0;76;2717;0;1;0;3
5596;10083787;2019;8;2;6;4;2625;1164880397617792;260;31.0;76;2102;0;1;4;3
5597;10083788;2019;8;2;18;3;2113;1164880397617792;260;12.0;76;2717;0;1;4;3
5598;10084355;2019;8;12;13;1;2113;1233012407950720;260;12.0;200;2113;1;1;0;3
5599;10084356;2019;8;12;13;1;2113;1233012407950720;260;12.0;200;2113;1;1;0;3
5600;10085833;2019;8;14;9;2;2118;1176630757051008;260;12.0;84;2717;1;0;2;3
5601;10086347;2019;8;7;16;0;1841;1229649037057408;260;12.0;77;2717;0;0;2;3
5602;10090198;2019;8;7;16;0;1841;1231977848921472;260;12.0;77;2717;0;0;2;3
5603;10090787;2019;8;9;17;2;2113;1269085836826240;260;32.0;76;2717;1;0;4;3
5604;10091060;2019;8;9;8;4;2625;1242683191152256;260;11.0;76;2100;1;0;4;3
5605;10092432;2019;8;1;8;1;2115;1232916435521152;260;12.0;200;2717;0;1;3;3
5606;10092433;2019;8;8;9;2;2115;1232916435521152;260;12.0;200;2717;0;0;3;3
5607;10092637;2019;8;12;18;3;2114;1287815779147136;260;12.0;77;2717;1;1;0;3
5608;10093946;2019;8;7;9;2;2114;1192037073177216;260;12.0;200;2717;0;0;2;3
5609;10096911;2019;7;17;17;2;2424;1137318652955264;260;32.0;76;2717;0;0;2;3
5610;10097552;2019;8;16;18;3;2113;1182339169078912;260;12.0;76;2717;1;0;4;3
5611;10098819;2019;8;5;10;4;2117;1235309803953536;260;32.0;77;2717;0;1;0;3
5612;10098820;2019;8;5;16;5;2098;1235309803953536;260;31.0;77;2102;0;1;0;3
5613;10100200;2019;8;13;8;1;2115;1178057755483008;260;12.0;77;2717;0;0;1;3
5614;10100506;2019;8;12;8;1;2114;1186595347451520;260;12.0;200;2114;1;1;0;3
5615;10100611;2019;8;12;16;1;2114;1186595347451520;260;12.0;200;2114;1;1;0;3
5616;10101373;2019;8;8;10;4;2113;1236313487596160;260;32.0;200;2717;0;0;3;3
5617;10101939;2019;8;5;9;1;2113;1194699545792128;260;12.0;200;2717;0;1;0;3
5618;10103331;2019;9;16;13;1;1841;1231977848921472;260;12.0;77;2113;0;1;0;3
5619;10104889;2019;9;3;8;1;2114;1178057755483008;260;12.0;77;2717;1;1;1;3
5620;10109066;2019;8;9;11;2;2113;1188923226806912;260;12.0;73;2717;1;0;4;3
5621;10114594;2019;8;14;8;1;2114;1178057755483008;260;12.0;77;2717;1;0;2;3
5622;10114624;2019;8;14;13;3;2625;1178057755483008;260;11.0;77;2101;1;0;2;3
5623;10119444;2019;8;9;9;1;2110;1157011614878336;260;12.0;84;2717;1;0;4;3
5624;10119528;2019;8;16;8;1;2114;1178057755483008;260;12.0;77;2717;1;0;4;3
5625;10119529;2019;8;19;8;2;2114;1178057755483008;260;12.0;77;2717;0;0;0;3
5626;10120370;2019;8;12;7;1;2114;1287815779147136;260;32.0;77;2717;1;1;0;3
5627;10121452;2019;8;1;7;1;2115;1241546096467328;260;32.0;77;2717;0;1;3;3
5628;10121618;2019;8;6;10;2;2122;1241770921121664;260;32.0;76;2717;0;1;1;3
5629;10123011;2019;8;6;12;4;2625;1241546096467328;260;11.0;77;2100;0;1;1;3
5630;10123012;2019;8;8;12;5;2625;1241546096467328;260;11.0;77;2625;0;0;3;3
5631;10123308;2019;8;1;8;4;2625;1242683191152256;260;11.0;76;2100;0;1;3;3
5632;10123309;2019;8;2;8;5;2625;1242683191152256;260;11.0;76;2625;0;1;4;3
5633;10123311;2019;8;5;8;4;2625;1242683191152256;260;11.0;76;2100;0;1;0;3
5634;10123312;2019;8;6;8;4;2625;1242683191152256;260;11.0;76;2100;0;1;1;3
5635;10124879;2019;8;8;8;4;2625;1242683191152256;260;11.0;76;2100;0;0;3;3
5636;10130123;2019;8;21;9;1;2113;1222096217524352;260;12.0;200;2113;0;0;2;3
5637;10131643;2019;8;13;13;5;2424;1138244213693568;260;12.0;76;2717;0;0;1;3
5638;10131644;2019;8;13;14;5;2625;1138244213693568;260;31.0;76;2101;0;0;1;3
5639;10131647;2019;8;13;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;1;3
5640;10132805;2019;8;14;18;3;2108;1137198259783808;260;12.0;23;2717;1;0;2;3
5641;10135669;2019;8;13;12;1;2108;1137198259783808;260;12.0;23;2717;0;0;1;3
5642;10136107;2019;8;9;10;3;2110;1159192393767296;260;32.0;200;2717;1;0;4;3
5643;10137392;2019;8;14;13;5;2424;1138244213693568;260;12.0;76;2113;1;0;2;3
5644;10137393;2019;8;14;16;5;2102;1138244213693568;260;31.0;76;1842;1;0;2;3
5645;10137720;2019;8;19;9;0;2101;1138244213693568;260;11.0;76;1842;0;0;0;3
5646;10137721;2019;8;19;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;0;3
5647;10137722;2019;8;19;17;0;2101;1138244213693568;260;31.0;76;1841;0;0;0;3
5648;10140628;2019;8;7;8;1;2110;1251295940205696;260;12.0;200;2717;0;0;2;3
5649;10141457;2019;8;16;13;5;2424;1138244213693568;260;12.0;76;2113;1;0;4;3
5650;10141458;2019;8;16;16;5;2102;1138244213693568;260;31.0;76;1841;1;0;4;3
5651;10142102;2019;8;16;10;4;2114;1139303469636224;260;32.0;200;2114;1;0;4;3
5652;10142103;2019;8;16;11;4;2625;1139303469636224;260;11.0;200;2625;1;0;4;3
5653;10144382;2019;8;1;9;1;2114;1252941721918080;260;12.0;200;2114;0;1;3;3
5654;10146043;2019;8;20;13;3;2625;1230794990112384;260;11.0;200;2625;0;0;1;3
5655;10146230;2019;9;6;10;3;1841;1231977848921472;260;32.0;77;2118;1;1;4;3
5656;10146231;2019;9;6;11;5;2097;1231977848921472;260;11.0;77;2102;1;1;4;3
5657;10146235;2019;9;6;12;5;2102;1231977848921472;260;11.0;77;1842;1;1;4;3
5658;10146588;2019;8;9;7;2;2114;1287815779147136;260;32.0;77;2717;1;0;4;3
5659;10147835;2019;8;5;8;2;2114;1256035843984000;260;12.0;200;2717;0;1;0;3
5660;10157071;2019;9;2;8;5;2625;1242683191152256;260;11.0;76;2100;0;1;0;3
5661;10160273;2019;9;2;10;4;2114;1197696368597632;260;32.0;200;2717;0;1;0;3
5662;10167723;2019;8;12;10;4;2117;1235309803953536;260;32.0;77;2717;1;1;0;3
5663;10170192;2019;8;13;10;3;2113;1236313487596160;260;32.0;200;2717;0;0;1;3
5664;10175876;2019;8;20;19;2;2113;1167795740887680;260;12.0;76;2717;0;0;1;3
5665;10176452;2019;8;12;16;0;1841;1229649037057408;260;12.0;77;2717;1;1;0;3
5666;10177720;2019;8;23;8;2;2114;1219754781988480;260;12.0;200;2114;0;0;4;3
5667;10178139;2019;8;30;15;1;2733;1222096217524352;260;32.0;200;2717;0;0;4;3
5668;10178553;2019;8;23;10;5;2625;1219754781988480;260;11.0;200;2625;0;0;4;3
5669;10179129;2019;8;12;9;2;2118;1176630757051008;260;12.0;84;2717;1;1;0;3
5670;10180116;2019;8;28;16;1;2116;1152554374094208;260;12.0;77;2119;0;0;2;3
5671;10182388;2019;8;12;11;2;2116;1165930519417216;260;12.0;200;2116;1;1;0;3
5672;10182389;2019;8;12;11;2;2116;1165930519417216;260;12.0;200;2116;1;1;0;3
5673;10183173;2019;8;1;19;5;2625;1270305880694144;260;31.0;200;2625;0;1;3;3
5674;10183854;2019;8;5;15;1;2113;1270305880694144;260;32.0;200;2113;0;1;0;3
5675;10183856;2019;8;8;19;4;2625;1270305880694144;260;31.0;200;2625;0;0;3;3
5676;10184168;2019;8;13;10;4;2114;1225446948228736;260;32.0;76;2717;0;0;1;3
5677;10192523;2019;8;1;10;0;2625;1277871726152320;260;31.0;200;2625;0;1;3;3
5678;10194304;2019;8;27;17;2;2113;1182339169078912;260;32.0;76;2717;0;0;1;3
5679;10196711;2019;8;19;7;2;2116;1152554374094208;260;12.0;77;2717;0;0;0;3
5680;10201481;2019;8;13;11;1;2109;1258277544740992;260;12.0;76;2717;0;0;1;3
5681;10201969;2019;8;12;10;0;2625;1219754781988480;260;31.0;200;2101;1;1;0;3
5682;10203249;2019;8;27;8;5;2103;1290124462672000;260;11.0;28;2102;0;0;1;3
5683;10204226;2019;8;19;8;2;2113;1186595347451520;260;12.0;200;2113;0;0;0;3
5684;10205860;2019;8;2;17;2;2114;1287815779147136;260;32.0;77;2717;0;1;4;3
5685;10205861;2019;8;5;7;2;2114;1287815779147136;260;32.0;77;2114;0;1;0;3
5686;10205862;2019;8;6;7;1;2114;1287815779147136;260;32.0;77;2114;0;1;1;3
5687;10205863;2019;8;6;17;3;2114;1287815779147136;260;32.0;77;2717;0;1;1;3
5688;10205864;2019;8;7;7;2;2114;1287815779147136;260;32.0;77;2114;0;0;2;3
5689;10208425;2019;8;6;15;0;2103;1290124462672000;260;31.0;28;2730;0;1;1;3
5690;10208426;2019;8;8;16;1;2113;1290124462672000;260;12.0;28;2717;0;0;3;3
5691;10209496;2019;8;27;10;4;2114;1202060717803648;260;32.0;76;2717;0;0;1;3
5692;10227257;2019;7;18;10;3;1841;1175896718134912;260;32.0;76;2717;0;0;3;3
5693;10228618;2019;7;19;16;5;2101;1138244213693568;260;31.0;76;1842;0;0;4;3
5694;10228622;2019;7;22;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;0;3
5695;10228623;2019;7;22;16;5;2101;1138244213693568;260;31.0;76;1842;0;0;0;3
5696;10228625;2019;7;23;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;1;3
5697;10228626;2019;7;23;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;1;3
5698;10228628;2019;7;24;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;2;3
5699;10228629;2019;7;24;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;2;3
5700;10228630;2019;7;25;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;3;3
5701;10228631;2019;7;25;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;3;3
5702;10228632;2019;7;26;8;1;2114;1138244213693568;260;12.0;76;2717;0;0;4;3
5703;10228633;2019;7;26;8;5;2625;1138244213693568;260;11.0;76;1842;0;0;4;3
5704;10228634;2019;7;26;13;5;2424;1138244213693568;260;12.0;76;2114;0;0;4;3
5705;10228635;2019;7;26;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;4;3
5706;10228639;2019;7;30;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;1;3
5707;10228640;2019;7;30;16;5;2101;1138244213693568;260;31.0;76;1842;0;0;1;3
5708;10228642;2019;7;31;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;2;3
5709;10246470;2019;8;14;10;3;2110;1208993331890304;260;32.0;76;2717;1;0;2;3
5710;10247963;2019;8;16;8;1;2115;1270319964904064;260;12.0;85;2717;1;0;4;3
5711;10248319;2019;9;6;16;1;2113;1209936619199616;260;12.0;200;2717;1;1;4;3
5712;10248689;2019;8;13;10;3;2108;1197787090407040;260;32.0;73;2717;0;0;1;3
5713;10250111;2019;8;14;7;1;2113;1220530018274944;260;32.0;84;2717;1;0;2;3
5714;10251558;2019;8;22;10;1;2625;1289075550214784;260;31.0;85;2107;0;0;3;3
5715;10253211;2019;9;3;11;2;2114;1254613678708608;260;12.0;76;2717;1;1;1;3
5716;10261816;2019;8;20;13;5;1841;1138244213693568;260;12.0;76;2114;0;0;1;3
5717;10261817;2019;8;20;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;1;3
5718;10262049;2019;9;18;13;1;2108;1193077534775168;260;12.0;76;2717;0;1;2;3
5719;10262996;2019;9;4;7;4;2625;1201308024527744;260;11.0;200;2102;0;1;2;3
5720;10264718;2019;8;19;8;1;2424;1207890474260352;260;12.0;76;2717;0;0;0;3
5721;10265166;2019;8;13;10;3;2113;1274763785035136;260;32.0;76;2717;0;0;1;3
5722;10265167;2019;8;13;12;5;2625;1274763785035136;260;11.0;76;2102;0;0;1;3
5723;10269486;2019;8;20;10;0;2625;1208897237113984;260;31.0;200;2103;0;0;1;3
5724;10272576;2019;8;21;13;5;2424;1138244213693568;260;12.0;76;2114;0;0;2;3
5725;10272577;2019;8;21;16;5;2101;1138244213693568;260;31.0;76;1841;0;0;2;3
5726;10272699;2019;8;30;8;1;2113;1186595347451520;260;12.0;200;2717;0;0;4;3
5727;10272811;2019;9;10;9;1;2108;1226168110307200;260;12.0;76;2717;0;1;1;3
5728;10272815;2019;9;10;17;2;2108;1226168110307200;260;32.0;76;2717;0;1;1;3
5729;10273940;2019;8;21;10;3;2110;1240364177247872;260;32.0;200;2717;0;0;2;3
5730;10274459;2019;8;13;10;1;2625;1289075550214784;260;31.0;85;2106;0;0;1;3
5731;10275219;2019;8;13;8;5;2103;1290124462672000;260;11.0;28;1842;0;0;1;3
