;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1221;8948318;2019;1;16;8;4;1139;1235195048057728;142;12.0;200;9413;0;1;2;1
1222;8948319;2019;1;23;8;4;1145;1235195048057728;142;12.0;200;9413;0;1;2;1
1223;8949263;2019;1;30;8;4;1139;1235195048057728;142;12.0;200;9413;0;1;2;1
1224;8949264;2019;1;31;8;4;1139;1235195048057728;142;12.0;200;1125;0;1;3;1
1225;8959097;2019;1;8;7;3;1774;1237305491606144;142;12.0;76;9413;0;0;1;1
1226;8959098;2019;1;9;7;2;1775;1237305491606144;142;12.0;76;9413;0;0;2;1
1227;8959107;2019;1;11;7;2;1774;1237305491606144;142;12.0;76;9413;1;1;4;1
1228;8959115;2019;1;17;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;3;1
1229;8959118;2019;1;21;7;2;1774;1237305491606144;142;12.0;76;1774;0;1;0;1
1230;8959119;2019;1;22;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;1;1
1231;8959230;2019;1;24;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;3;1
1232;8994175;2019;1;21;8;0;9181;1244065899892352;142;11.0;200;1102;0;1;0;1
1233;9002008;2019;1;4;6;3;9181;1245919178546560;142;11.0;77;2358;0;1;4;1
1234;9002009;2019;1;10;6;2;9181;1245919178546560;142;11.0;77;1104;0;1;3;1
1235;9003523;2019;1;3;6;2;9181;1285645348522624;142;11.0;85;7117;0;1;3;1
1236;9003524;2019;1;10;6;2;9181;1285645348522624;142;11.0;85;7117;0;1;3;1
1237;9003525;2019;1;17;6;2;9181;1285645348522624;142;11.0;85;7117;0;1;3;1
1238;9005460;2019;1;22;7;2;1114;1244180261000832;142;12.0;200;1114;0;1;1;1
1239;9005464;2019;1;23;7;2;1114;1244180261000832;142;12.0;200;1114;0;1;2;1
1240;9005466;2019;1;24;7;2;1114;1244180261000832;142;12.0;200;1114;0;1;3;1
1241;9009137;2019;1;10;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;3;1
1242;9009138;2019;1;11;7;2;1113;1287727070403200;142;12.0;76;9413;1;1;4;1
1243;9009140;2019;1;14;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;0;1
1244;9009142;2019;1;15;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;1;1
1245;9009144;2019;1;16;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;2;1
1246;9009147;2019;1;18;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;4;1
1247;9039674;2019;1;18;13;2;2577;1253635896789632;142;12.0;76;9413;0;1;4;1
1248;9039879;2019;1;9;8;2;2678;1253635896789632;142;11.0;76;7117;0;0;2;1
1249;9039880;2019;1;9;13;2;2577;1253635896789632;142;12.0;76;2606;0;0;2;1
1250;9074865;2019;1;9;7;2;1774;1261352876393600;142;12.0;23;9413;0;0;2;1
1251;9074868;2019;1;11;7;2;1774;1261352876393600;142;12.0;23;9413;1;1;4;1
1252;9111372;2019;1;4;8;0;9181;1271267270155648;142;11.0;77;1767;0;1;4;1
1253;9111381;2019;1;16;8;0;9181;1271267270155648;142;11.0;77;1748;0;1;2;1
1254;9111385;2019;1;18;8;0;9181;1271267270155648;142;11.0;77;1767;0;1;4;1
1255;9111397;2019;1;30;8;1;9181;1271267270155648;142;11.0;77;1767;0;1;2;1
1256;9123795;2019;1;28;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;0;1
1257;9123797;2019;1;30;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;2;1
1258;9124806;2019;1;21;7;1;1145;1275625722302080;142;12.0;200;9413;0;1;0;1
1259;9124808;2019;1;25;7;1;1146;1275625722302080;142;12.0;200;1784;0;1;4;1
1260;9154542;2019;1;21;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;0;1
1261;9154544;2019;1;22;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;1;1
1262;9154547;2019;1;24;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;3;1
1263;9154551;2019;1;28;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;0;1
1264;9154552;2019;1;30;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;2;1
1265;9194277;2019;3;28;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;3;1
1266;9196829;2019;8;26;7;0;1145;1275625722302080;142;12.0;200;9413;0;0;0;3
1267;9218905;2019;2;14;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;3;1
1268;9218907;2019;2;15;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;4;1
1269;9218908;2019;2;18;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;0;1
1270;9218909;2019;2;19;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;1;1
1271;9218910;2019;2;20;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;2;1
1272;9218911;2019;2;21;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;3;1
1273;9218912;2019;2;22;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;4;1
1274;9218914;2019;2;25;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;0;1
1275;9218915;2019;2;27;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;2;1
1276;9218917;2019;2;28;6;5;1119;1184573220871040;142;11.0;77;9181;0;1;3;1
1277;9230156;2019;2;6;8;5;1773;1190246071814784;142;12.0;76;9413;1;1;2;1
1278;9230160;2019;2;7;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;3;1
1279;9230162;2019;2;8;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;4;1
1280;9230164;2019;2;11;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;0;1
1281;9230166;2019;2;12;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;1;1
1282;9230170;2019;2;14;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;3;1
1283;9230171;2019;2;15;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;4;1
1284;9230176;2019;2;18;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;0;1
1285;9230177;2019;2;19;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;1;1
1286;9230180;2019;2;21;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;3;1
1287;9249821;2019;2;1;7;0;1145;1275625722302080;142;12.0;200;9413;0;0;4;1
1288;9249823;2019;2;4;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;0;1
1289;9249827;2019;2;7;7;0;1145;1275625722302080;142;12.0;200;9413;0;0;3;1
1290;9249829;2019;2;11;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;0;1
1291;9249831;2019;2;20;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;2;1
1292;9255205;2019;2;18;8;1;9181;1132908661066368;142;11.0;200;1104;0;1;0;1
1293;9263067;2019;2;7;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;3;1
1294;9263068;2019;2;8;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;4;1
1295;9263071;2019;2;11;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;0;1
1296;9263072;2019;2;12;7;0;1145;1204063648242560;142;12.0;77;9413;0;1;1;1
1297;9263075;2019;2;13;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;2;1
1298;9263079;2019;2;14;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;3;1
1299;9263080;2019;2;15;7;0;1143;1204063648242560;142;12.0;77;1784;0;1;4;1
1300;9263082;2019;2;18;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;0;1
1301;9263083;2019;2;21;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;3;1
1302;9263084;2019;2;22;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;4;1
1303;9263085;2019;2;25;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;0;1
1304;9263086;2019;2;26;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;1;1
1305;9263087;2019;2;27;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;2;1
1306;9336380;2019;2;22;6;4;1767;1164538809506688;142;11.0;200;9181;0;1;4;1
1307;9346085;2019;2;4;7;2;1113;1168027669121664;142;12.0;76;9413;0;1;0;1
1308;9346091;2019;2;19;7;2;1113;1168027669121664;142;12.0;76;9413;0;1;1;1
1309;9346612;2019;2;21;13;2;2577;1168152760044160;142;12.0;76;2606;0;1;3;1
1310;9355983;2019;2;4;7;2;1772;1171231983159936;142;12.0;76;9413;0;1;0;1
1311;9355987;2019;2;8;7;2;1772;1171231983159936;142;12.0;76;9413;0;0;4;1
1312;9355989;2019;2;13;7;2;1772;1171231983159936;142;12.0;76;9413;0;1;2;1
1313;9355990;2019;2;14;7;2;1772;1171231983159936;142;12.0;76;9413;0;1;3;1
1314;9355994;2019;2;18;7;2;1772;1171231983159936;142;12.0;76;9413;0;1;0;1
1315;9411730;2019;2;1;7;1;2575;1184573220871040;142;12.0;77;9413;0;0;4;1
1316;9411731;2019;2;4;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;0;1
1317;9411732;2019;2;7;7;1;2575;1184573220871040;142;12.0;77;9413;0;0;3;1
1318;9411733;2019;2;8;7;1;2575;1184573220871040;142;12.0;77;9413;0;0;4;1
1319;9411734;2019;2;11;7;1;2575;1184573220871040;142;12.0;77;9413;0;1;0;1
1320;9422098;2019;2;5;7;2;1774;1149271947431552;142;12.0;76;9413;1;1;1;1
1321;9422099;2019;2;6;7;2;1774;1149271947431552;142;12.0;76;9413;1;1;2;1
1322;9422107;2019;2;14;7;2;1774;1149271947431552;142;12.0;76;9413;0;1;3;1
1323;9422109;2019;2;19;7;2;1774;1149271947431552;142;12.0;76;9413;0;1;1;1
1324;9422111;2019;2;20;7;2;1774;1149271947431552;142;12.0;76;9413;0;1;2;1
1325;9435503;2019;2;25;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;0;1
1326;9435583;2019;2;26;9;0;1773;1190246071814784;142;12.0;76;9413;0;1;1;1
1327;9476539;2019;2;4;8;2;2678;1253635896789632;142;11.0;76;1138;0;1;0;1
1328;9476540;2019;2;4;8;3;1139;1253635896789632;142;12.0;76;2579;0;1;0;1
1329;9508140;2019;2;1;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;4;1
1330;9508141;2019;2;4;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;0;1
1331;9508142;2019;2;5;7;0;1143;1204063648242560;142;12.0;77;9413;1;1;1;1
1332;9508143;2019;2;6;7;0;1143;1204063648242560;142;12.0;77;9413;1;1;2;1
1333;9529534;2019;2;25;8;4;1145;1207806450553216;142;12.0;200;9413;0;1;0;1
1334;9538811;2019;2;28;7;0;1145;1210608509603456;142;12.0;76;9413;0;1;3;1
1335;9540141;2019;2;14;7;0;1145;1210608509603456;142;12.0;76;9413;0;1;3;1
1336;9540143;2019;2;14;12;4;9181;1210608509603456;142;11.0;76;7117;0;1;3;1
1337;9547789;2019;2;11;7;2;1774;1261352876393600;142;12.0;23;9413;0;1;0;1
1338;9547791;2019;2;14;7;2;1774;1261352876393600;142;12.0;23;1774;0;1;3;1
1339;9547792;2019;2;15;7;2;1774;1261352876393600;142;12.0;23;9413;0;1;4;1
1340;9547796;2019;2;22;7;2;1774;1261352876393600;142;12.0;23;9413;0;1;4;1
1341;9550774;2019;2;12;12;4;9181;1163419169213056;142;11.0;200;7117;0;1;1;1
1342;9568756;2019;2;20;7;2;1113;1168027669121664;142;12.0;76;9413;0;1;2;1
1343;9568758;2019;2;21;7;2;1113;1168027669121664;142;12.0;76;9413;0;1;3;1
1344;9568759;2019;2;22;7;2;1113;1168027669121664;142;12.0;76;9413;0;1;4;1
1345;9568763;2019;2;27;7;2;1113;1168027669121664;142;12.0;76;9413;0;1;2;1
1346;9585862;2019;2;5;8;0;9181;1187572591186304;142;11.0;200;7117;1;1;1;1
1347;9585866;2019;2;12;8;0;9181;1187572591186304;142;11.0;200;9181;0;1;1;1
1348;9585871;2019;2;19;8;0;9181;1187572591186304;142;11.0;200;7117;0;1;1;1
1349;9598157;2019;2;7;6;3;9181;1285645348522624;142;11.0;85;7117;0;0;3;1
1350;9603431;2019;2;7;7;2;1113;1287727070403200;142;12.0;76;9413;0;0;3;1
1351;9603433;2019;2;8;7;2;1113;1287727070403200;142;12.0;76;9413;0;0;4;1
1352;9603437;2019;2;13;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;2;1
1353;9603439;2019;2;15;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;4;1
1354;9603440;2019;2;19;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;1;1
1355;9603442;2019;2;20;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;2;1
1356;9603444;2019;2;21;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;3;1
1357;9603445;2019;2;25;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;0;1
1358;9603448;2019;2;27;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;2;1
1359;9603450;2019;2;28;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;3;1
1360;9608551;2019;2;25;8;4;1145;1223092104027264;142;12.0;200;9413;0;1;0;1
1361;9627593;2019;2;4;8;5;1114;1180932434451072;142;12.0;200;9413;0;1;0;1
1362;9627597;2019;2;19;8;5;1112;1180932434451072;142;12.0;200;1112;0;1;1;1
1363;9627598;2019;2;19;8;5;1112;1180932434451072;142;12.0;200;9413;0;1;1;1
1364;9627600;2019;2;22;8;5;1114;1180932434451072;142;12.0;200;9413;0;1;4;1
1365;9637907;2019;2;12;7;1;2576;1228643622016896;142;12.0;76;9413;0;1;1;1
1366;9637910;2019;2;13;7;1;2576;1228643622016896;142;12.0;76;1784;0;1;2;1
1367;9637918;2019;2;25;7;1;2576;1228643622016896;142;12.0;76;9413;0;1;0;1
1368;9637919;2019;2;26;7;1;2576;1228643622016896;142;12.0;76;9413;0;1;1;1
1369;9666116;2019;2;6;8;3;1139;1235195048057728;142;12.0;200;9413;1;1;2;1
1370;9678735;2019;2;6;7;2;1774;1237305491606144;142;12.0;76;9413;1;1;2;1
1371;9708018;2019;2;4;7;2;1114;1244180261000832;142;12.0;200;1114;0;1;0;1
1372;9708021;2019;2;11;7;2;1114;1244180261000832;142;12.0;200;1114;0;1;0;1
1373;9713753;2019;2;14;6;2;9181;1245919178546560;142;11.0;77;2358;0;1;3;1
1374;9713754;2019;2;19;6;2;9181;1245919178546560;142;11.0;77;1104;0;1;1;1
1375;9713755;2019;2;22;6;3;9181;1245919178546560;142;11.0;77;1104;0;1;4;1
1376;9713756;2019;2;25;6;2;9181;1245919178546560;142;11.0;77;1104;0;1;0;1
1377;9713757;2019;2;27;6;3;9181;1245919178546560;142;11.0;77;1104;0;1;2;1
1378;9713758;2019;2;28;6;2;9181;1245919178546560;142;11.0;77;1104;0;1;3;1
1379;9713962;2019;2;4;6;3;9181;1245919178546560;142;11.0;77;1104;0;1;0;1
1380;9713963;2019;2;5;6;3;9181;1245919178546560;142;11.0;77;1104;1;1;1;1
1381;9714042;2019;2;12;6;3;9181;1245919178546560;142;11.0;77;1104;0;1;1;1
1382;9714043;2019;2;13;6;2;9181;1245919178546560;142;11.0;77;1104;0;1;2;1
1383;9724126;2019;2;13;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;2;1
1384;9724129;2019;2;19;8;4;1139;1248114041052544;142;12.0;77;9413;0;1;1;1
1385;9724132;2019;2;21;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;3;1
1386;9724135;2019;2;25;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;0;1
1387;9724136;2019;2;26;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;1;1
1388;9746777;2019;2;12;8;2;2678;1253635896789632;142;11.0;76;1138;0;1;1;1
1389;9746778;2019;2;12;8;4;1139;1253635896789632;142;12.0;76;2579;0;1;1;1
1390;9746783;2019;2;15;8;2;2678;1253635896789632;142;11.0;76;7117;0;1;4;1
1391;9746788;2019;2;19;8;2;2678;1253635896789632;142;11.0;76;7117;0;1;1;1
1392;9746794;2019;2;22;8;2;2678;1253635896789632;142;11.0;76;7117;0;1;4;1
1393;9818136;2019;2;22;8;1;9181;1271267270155648;142;11.0;77;1767;0;1;4;1
1394;9818406;2019;2;1;8;0;9181;1271267270155648;142;11.0;77;1767;0;0;4;1
1395;9818421;2019;2;15;8;1;9181;1271267270155648;142;11.0;77;1767;0;1;4;1
1396;9818426;2019;2;20;8;0;9181;1271267270155648;142;11.0;77;1767;0;1;2;1
1397;9826559;2019;2;14;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;3;1
1398;9826562;2019;2;20;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;2;1
1399;9826563;2019;2;21;7;3;1774;1237305491606144;142;12.0;76;9413;0;1;3;1
1400;9860978;2019;2;7;7;2;1113;1154839435430016;142;12.0;23;9413;0;0;3;1
1401;9860979;2019;2;12;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;1;1
1402;9860980;2019;2;19;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;1;1
1403;9860981;2019;2;22;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;4;1
1404;9860982;2019;2;26;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;1;1
1405;9860983;2019;2;28;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;3;1
1406;9863863;2019;2;5;7;1;2576;1228643622016896;142;12.0;76;9413;1;1;1;1
1407;9863868;2019;2;7;7;1;2576;1228643622016896;142;12.0;76;1784;0;0;3;1
1408;9870337;2019;2;1;7;2;1113;1287727070403200;142;12.0;76;9413;0;0;4;1
1409;9870338;2019;2;4;7;2;1113;1287727070403200;142;12.0;76;9413;0;1;0;1
1410;9870341;2019;2;5;7;2;1113;1287727070403200;142;12.0;76;9413;1;1;1;1
1411;9918910;2019;3;14;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;3;1
1412;9918912;2019;3;19;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;1;1
1413;9918914;2019;3;21;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;3;1
1414;9918917;2019;3;25;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;0;1
1415;9918920;2019;3;26;8;4;1139;1248114041052544;142;12.0;77;9413;0;1;1;1
1416;9934517;2019;3;29;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;4;1
1417;9937238;2019;8;12;9;0;1114;1180932434451072;142;12.0;200;1114;1;1;0;3
1418;9937260;2019;8;28;7;1;2575;1184573220871040;142;12.0;77;9413;0;0;2;3
1419;9938001;2019;7;19;7;1;1145;1275625722302080;142;12.0;200;9413;0;0;4;3
1420;9938350;2019;7;11;7;0;1145;1275625722302080;142;12.0;200;9413;0;1;3;3
1421;9938351;2019;7;12;7;1;1145;1275625722302080;142;12.0;200;9413;0;1;4;3
1422;9938355;2019;7;29;7;0;1145;1275625722302080;142;12.0;200;9413;0;0;0;3
1423;9938366;2019;7;3;7;0;1145;1275625722302080;142;12.0;200;9413;1;1;2;3
1424;10022066;2019;3;1;7;2;1113;1154839435430016;142;12.0;23;9413;0;0;4;1
1425;10022068;2019;3;7;7;2;1113;1154839435430016;142;12.0;23;9413;0;0;3;1
1426;10022069;2019;3;18;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;0;1
1427;10022071;2019;3;19;7;2;1113;1154839435430016;142;12.0;23;9413;0;1;1;1
1428;10039291;2019;8;9;8;5;1773;1190246071814784;142;12.0;76;9413;1;0;4;3
1429;10041803;2019;8;9;7;0;1143;1204063648242560;142;12.0;77;9413;1;0;4;3
1430;10065237;2019;8;14;8;5;1114;1180932434451072;142;12.0;200;1114;1;0;2;3
1431;10067903;2019;8;22;7;0;1143;1204063648242560;142;12.0;77;1784;0;0;3;3
1432;10071384;2019;8;2;8;0;9181;1163419169213056;142;11.0;200;7117;0;1;4;3
1433;10071385;2019;8;6;12;4;9181;1163419169213056;142;11.0;200;7117;0;1;1;3
1434;10072087;2019;8;14;7;2;1770;1190186743126912;142;12.0;77;9413;1;0;2;3
1435;10082113;2019;8;13;8;1;9181;1187572591186304;142;11.0;200;7117;0;0;1;3
1436;10093290;2019;8;14;9;0;1773;1190246071814784;142;12.0;76;9413;1;0;2;3
1437;10098844;2019;8;8;8;3;1139;1235195048057728;142;12.0;200;1784;0;0;3;3
1438;10100261;2019;8;9;8;0;9181;1271267270155648;142;11.0;77;1767;1;0;4;3
1439;10107248;2019;8;14;7;0;1143;1204063648242560;142;12.0;77;9413;1;0;2;3
1440;10109287;2019;8;19;7;2;1770;1190186743126912;142;12.0;77;1770;0;0;0;3
1441;10112819;2019;8;9;7;0;1145;1275625722302080;142;12.0;200;9413;1;0;4;3
1442;10116900;2019;8;21;7;2;1770;1190186743126912;142;12.0;77;1774;0;0;2;3
1443;10126135;2019;8;2;7;2;1114;1244180261000832;142;12.0;200;9413;0;1;4;3
1444;10126959;2019;8;22;7;0;1139;1210682605721472;142;12.0;76;9413;0;0;3;3
1445;10132512;2019;9;4;8;3;1139;1235195048057728;142;12.0;200;9413;0;1;2;3
1446;10145582;2019;8;28;8;3;1139;1235195048057728;142;12.0;200;9413;0;0;2;3
1447;10151772;2019;8;27;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;1;3
1448;10155663;2019;8;13;7;1;2575;1144967724422784;142;12.0;76;9413;0;0;1;3
1449;10165127;2019;8;23;8;0;9181;1163419169213056;142;11.0;200;7117;0;0;4;3
1450;10166126;2019;8;29;8;4;1143;1195341249797504;142;12.0;200;9413;0;0;3;3
1451;10179539;2019;8;9;8;0;9181;1163419169213056;142;11.0;200;7117;1;0;4;3
1452;10179864;2019;8;27;9;1;1773;1190246071814784;142;12.0;76;9413;0;0;1;3
1453;10185067;2019;8;2;8;0;9181;1271267270155648;142;11.0;77;1767;0;1;4;3
1454;10185068;2019;8;5;8;0;9181;1271267270155648;142;11.0;77;1767;0;1;0;3
1455;10185070;2019;8;7;8;0;9181;1271267270155648;142;11.0;77;1767;0;0;2;3
1456;10189574;2019;8;8;7;1;1145;1275625722302080;142;12.0;200;9413;0;0;3;3
1457;10201794;2019;8;12;7;0;1145;1275625722302080;142;12.0;200;9413;1;1;0;3
1458;10207090;2019;8;26;7;2;1770;1190186743126912;142;12.0;77;9413;0;0;0;3
1459;10207161;2019;8;9;7;2;1770;1190186743126912;142;12.0;77;9413;1;0;4;3
1460;10213491;2019;8;14;7;1;1125;1184573220871040;142;12.0;77;9413;1;0;2;3
1461;10235170;2019;7;16;12;4;9181;1163419169213056;142;11.0;200;7117;1;0;1;3
1462;10235172;2019;7;26;8;0;9181;1163419169213056;142;11.0;200;7117;0;0;4;3
1463;10249524;2019;9;2;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;0;3
1464;10250660;2019;9;20;7;1;1145;1204063648242560;142;12.0;77;9413;0;1;4;3
1465;10251975;2019;8;16;8;0;9181;1271267270155648;142;11.0;77;1767;1;0;4;3
1466;10251977;2019;8;19;8;0;9181;1271267270155648;142;11.0;77;1767;0;0;0;3
1467;10255204;2019;8;14;8;0;9181;1271267270155648;142;11.0;77;1767;1;0;2;3
1468;10258082;2019;8;28;7;2;1770;1190186743126912;142;12.0;77;9413;0;0;2;3
1469;10259771;2019;8;23;6;3;1767;1164538809506688;142;11.0;200;7117;0;0;4;3
1470;10259773;2019;8;23;13;2;2577;1164538809506688;142;12.0;200;9413;0;0;4;3
1471;10265823;2019;8;20;12;3;9181;1163419169213056;142;11.0;200;7117;0;0;1;3
1472;10269610;2019;8;19;7;0;1139;1210682605721472;142;12.0;76;9413;0;0;0;3
1473;10274535;2019;8;14;7;0;1143;1195341249797504;142;12.0;200;9413;1;0;2;3
1474;10303619;2019;9;19;7;0;1143;1204063648242560;142;12.0;77;9413;0;1;3;3
1475;10305916;2019;8;19;7;2;1114;1244180261000832;142;12.0;200;9413;0;0;0;3
1476;10308305;2019;8;16;13;1;1139;1248114041052544;142;12.0;77;9413;1;0;4;3
1477;10313157;2019;8;19;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;0;3
1478;10316549;2019;8;30;8;0;9181;1163419169213056;142;11.0;200;7117;0;0;4;3
1479;10324072;2019;9;5;13;2;2577;1168152760044160;142;12.0;76;2606;0;1;3;3
1480;10325610;2019;8;22;7;0;1145;1275625722302080;142;12.0;200;9413;0;0;3;3
1481;10326965;2019;9;6;8;1;9181;1163419169213056;142;11.0;200;7117;1;1;4;3
1482;10328721;2019;8;20;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;1;3
1483;10331651;2019;9;6;7;0;1143;1204063648242560;142;12.0;77;9413;1;1;4;3
1484;10332989;2019;9;10;8;4;1139;1235195048057728;142;12.0;200;1125;0;1;1;3
1485;10335897;2019;8;22;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;3;3
1486;10337269;2019;8;28;7;0;1145;1275625722302080;142;12.0;200;9413;0;0;2;3
1487;10344425;2019;8;21;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;2;3
1488;10346157;2019;9;2;8;4;1143;1195341249797504;142;12.0;200;9413;0;1;0;3
1489;10347698;2019;8;26;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;0;3
1490;10350508;2019;8;21;8;0;9181;1271267270155648;142;11.0;77;1767;0;0;2;3
1491;10355799;2019;8;23;7;2;1114;1244180261000832;142;12.0;200;9413;0;0;4;3
1492;10364988;2019;9;11;13;1;1139;1248114041052544;142;12.0;77;9413;0;1;2;3
1493;10377937;2019;8;30;6;4;1767;1164538809506688;142;11.0;200;7117;0;0;4;3
1494;10377939;2019;8;30;13;2;2577;1164538809506688;142;12.0;200;9413;0;0;4;3
1495;10378904;2019;8;28;7;0;1143;1204063648242560;142;12.0;77;9413;0;0;2;3
1496;10390110;2019;8;28;8;0;9181;1163419169213056;142;11.0;200;7117;0;0;2;3
1497;10390909;2019;9;6;9;0;1773;1190246071814784;142;12.0;76;9413;1;1;4;3
1498;10392795;2019;8;22;6;5;1119;1184573220871040;142;11.0;77;1138;0;0;3;3
1499;10392796;2019;8;22;7;0;1139;1184573220871040;142;12.0;77;9413;0;0;3;3
1500;10396014;2019;8;26;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;0;3
1501;10404937;2019;8;21;8;4;1145;1235195048057728;142;12.0;200;9413;0;0;2;3
1502;10404977;2019;9;13;6;4;1767;1164538809506688;142;11.0;200;9181;0;1;4;3
1503;10413211;2019;9;20;7;2;1774;1237305491606144;142;12.0;76;9413;0;1;4;3
1504;10414140;2019;8;22;7;2;1114;1244180261000832;142;12.0;200;9413;0;0;3;3
1505;10415626;2019;8;30;13;2;2575;1144967724422784;142;12.0;76;9413;0;0;4;3
1506;10419618;2019;8;29;7;1;2575;1144967724422784;142;12.0;76;9413;0;0;3;3
1507;10422573;2019;9;2;6;5;1139;1210682605721472;142;12.0;76;9413;0;1;0;3
1508;10427031;2019;9;11;7;2;1114;1244180261000832;142;12.0;200;9413;0;1;2;3
1509;10433312;2019;8;30;7;2;1770;1190186743126912;142;12.0;77;9413;0;0;4;3
1510;10438665;2019;9;18;7;2;1770;1190186743126912;142;12.0;77;9413;0;1;2;3
1511;10441605;2019;8;23;7;1;1145;1275625722302080;142;12.0;200;9413;0;0;4;3
1512;10452852;2019;9;3;12;4;9181;1163419169213056;142;11.0;200;7117;1;1;1;3
1513;10453523;2019;8;30;9;0;1773;1190246071814784;142;12.0;76;9413;0;0;4;3
