;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
17918;4564923;2018;10;1;14;4;4009;1203001318595200;380;12.0;200;4827;0;1;0;4
17919;4564933;2018;10;1;14;4;4820;1204194793834624;380;12.0;200;4015;0;1;0;4
17920;4565177;2018;8;29;9;1;4218;1204386178156672;380;71.0;23;4885;0;0;2;3
17921;4565849;2018;8;29;10;0;4802;1259269423257472;380;12.0;200;4190;0;0;2;3
17922;4566485;2018;8;29;10;2;4812;1175520376082816;380;12.0;76;4883;0;0;2;3
17923;4566629;2019;1;23;11;0;4218;1280028066008704;380;11.0;200;4847;0;1;2;1
17924;4567271;2018;8;14;10;2;4813;1163467353377408;380;12.0;200;4869;1;0;1;3
17925;4568031;2019;1;23;11;3;4899;1244014899449472;380;21.0;85;4798;0;1;2;1
17926;4568535;2018;8;29;12;3;4009;1262508357537408;380;12.0;85;4871;0;0;2;3
17927;4569097;2018;10;1;16;2;4811;1175520376082816;380;12.0;76;4812;0;1;0;4
17928;4570938;2018;8;9;13;1;4224;1243770356910720;380;71.0;85;4891;1;0;3;3
17929;4571116;2019;1;23;12;5;4871;1260532405525120;380;11.0;200;4847;0;1;2;1
17930;4572148;2018;8;9;14;0;4190;1167177399032448;380;12.0;200;4160;1;0;3;3
17931;4572897;2018;8;9;14;1;4807;1219703375745408;380;12.0;200;4009;1;0;3;3
17932;4573700;2018;8;14;12;3;4009;1180112233846400;380;12.0;200;4826;1;0;1;3
17933;4574454;2018;8;14;13;1;4224;1219580562067072;380;71.0;84;4189;1;0;1;3
17934;4574455;2018;8;14;13;1;4224;1224894113399936;380;71.0;200;4801;1;0;1;3
17935;4575396;2019;1;23;14;3;4009;1276798250602112;380;12.0;200;4825;0;1;2;1
17936;4576046;2018;8;17;7;2;4812;1241715628132480;380;82.0;200;4902;0;0;4;3
17937;4576312;2018;10;1;19;5;4968;1164708598925952;380;12.0;85;4884;0;1;0;4
17938;4577058;2018;8;17;8;0;4803;1224894113399936;380;12.0;200;4883;0;0;4;3
17939;4578272;2018;8;17;8;2;4884;1242808421991552;380;12.0;84;4009;0;0;4;3
17940;4578676;2019;1;23;16;2;4813;1134927025098368;380;12.0;200;4009;0;1;2;1
17941;4579175;2018;8;7;8;1;4160;1189168032861824;380;12.0;84;4818;1;0;1;3
17942;4579498;2018;8;29;19;1;4009;1233061269031040;380;21.0;200;4894;0;0;2;3
17943;4579533;2018;8;14;16;4;4009;1249160678622336;380;12.0;200;4871;1;0;1;3
17944;4579597;2018;8;17;8;5;4871;1271511152941696;380;71.0;200;4162;0;0;4;3
17945;4579598;2018;8;17;8;5;5042;1160206533675648;380;71.0;200;4886;0;0;4;3
17946;4580557;2019;1;23;19;0;4877;1156938732490368;380;11.0;200;4847;0;1;2;1
17947;4581131;2019;1;25;16;1;4160;1223888013773440;380;12.0;76;4811;0;1;4;1
17948;4581297;2018;8;9;16;1;4809;1286798817972608;380;12.0;200;4819;1;0;3;3
17949;4581955;2019;1;24;7;0;4871;1212808738790784;380;11.0;77;4847;0;1;3;1
17950;4582009;2019;1;24;7;0;4875;1167824865352320;380;11.0;84;4895;0;1;3;1
17951;4582010;2019;1;24;7;0;4877;1193450122991488;380;11.0;76;4847;0;1;3;1
17952;4582082;2018;8;17;9;1;4224;1273546425649792;380;71.0;200;4894;0;0;4;3
17953;4582199;2019;1;25;17;0;4876;1200717604735616;380;71.0;200;4798;0;1;4;1
17954;4582200;2019;1;25;17;0;5040;1268286167991424;380;71.0;200;4847;0;1;4;1
17955;4582356;2018;8;17;10;0;4901;1163412461475456;380;12.0;76;4819;0;0;4;3
17956;4582357;2018;8;17;10;0;4901;1255778814873216;380;12.0;200;4009;0;0;4;3
17957;4582972;2019;1;25;17;3;5054;1238517341310592;380;71.0;85;4188;0;1;4;1
17958;4583516;2018;10;2;6;3;4901;1163412461475456;380;22.0;76;2774;0;1;1;4
17959;4583889;2018;8;7;10;0;4803;1171245132041856;380;12.0;200;4190;1;0;1;3
17960;4583890;2018;8;7;10;0;4967;1195520289492608;380;12.0;84;4160;1;0;1;3
17961;4584094;2019;1;24;8;5;4824;1201120521899648;380;12.0;200;4828;0;1;3;1
17962;4584095;2019;1;24;8;5;4872;1241775612254848;380;71.0;200;4877;0;1;3;1
17963;4584530;2019;1;25;19;0;4009;1254678898298496;380;21.0;200;4894;0;1;4;1
17964;4585125;2018;10;2;7;2;4812;1158201861227648;380;82.0;85;4883;0;1;1;4
17965;4585619;2019;1;25;20;2;4884;1183453586806656;380;12.0;83;4826;0;1;4;1
17966;4586153;2018;8;29;21;1;4224;1237578896266880;380;41.0;200;4894;0;0;2;3
17967;4586827;2019;1;26;7;0;4875;1167824865352320;380;11.0;84;4895;1;1;5;1
17968;4586897;2019;1;26;7;1;4218;1209591144924288;380;11.0;200;4847;1;1;5;1
17969;4586999;2019;1;24;11;2;4891;1161199748400256;380;21.0;85;4162;0;1;3;1
17970;4587424;2019;1;24;12;2;4819;1196581688984704;380;12.0;84;4009;0;1;3;1
17971;4587538;2019;1;26;8;5;4871;1184808777435776;380;71.0;84;4847;1;1;5;1
17972;4587560;2019;1;26;9;0;4876;1247337329545600;380;71.0;200;4885;1;1;5;1
17973;4587561;2019;1;26;9;0;5040;1173281093998208;380;71.0;85;4847;1;1;5;1
17974;4587605;2018;8;7;10;4;4009;1280331000731264;380;12.0;200;4825;1;0;1;3
17975;4587771;2018;8;7;11;0;4875;1294454726938240;380;11.0;85;4218;1;0;1;3
17976;4587996;2018;8;7;11;3;5054;1143705669815936;380;11.0;85;4801;1;0;1;3
17977;4587999;2019;1;24;12;3;4009;1183409419148672;380;12.0;77;4875;0;1;3;1
17978;4588496;2019;1;26;10;1;4811;1201095164123776;380;12.0;200;4009;1;1;5;1
17979;4588692;2018;8;9;17;1;4224;1242808421991552;380;71.0;84;4902;1;0;3;3
17980;4589868;2018;10;2;8;1;4160;1281294281365120;380;12.0;85;4009;0;1;1;4
17981;4590918;2019;1;24;16;5;4871;1213013691289216;380;71.0;84;4189;0;1;3;1
17982;4591003;2019;1;24;17;1;4881;1226418284220032;380;71.0;84;4847;0;1;3;1
17983;4591739;2018;8;30;8;0;4802;1237541849025152;380;12.0;84;4190;0;0;3;3
17984;4591740;2018;8;30;8;0;4803;1220756980452992;380;12.0;200;4009;0;0;3;3
17985;4591741;2018;8;30;8;0;4803;1224894113399936;380;12.0;200;4883;0;0;3;3
17986;4592043;2018;8;30;8;5;4825;1186595349613184;380;12.0;200;4829;0;0;3;3
17987;4593269;2018;8;7;12;0;4160;1181324092983424;380;12.0;85;4009;1;0;1;3
17988;4593608;2018;8;7;12;5;4871;1171192925018752;380;71.0;200;4218;1;0;1;3
17989;4594726;2018;8;9;20;2;4009;1221928713799808;380;12.0;200;4871;1;0;3;3
17990;4596184;2018;8;7;13;2;4902;1162345964259968;380;71.0;200;4896;1;0;1;3
17991;4596635;2018;8;10;8;0;4802;1237541849025152;380;12.0;84;4190;0;1;4;3
17992;4597863;2018;8;15;10;1;5173;1243665810545024;380;12.0;200;4869;1;0;2;3
17993;4598257;2018;8;7;14;0;4802;1242715401575296;380;12.0;200;4160;1;0;1;3
17994;4598492;2018;10;2;10;1;4160;1213013691289216;380;12.0;84;4009;0;1;1;4
17995;4599491;2018;8;30;10;2;4811;1198866611586176;380;12.0;200;4009;0;0;3;3
17996;4599652;2018;8;30;10;5;4871;1198603941793408;380;51.0;85;4009;0;0;3;3
17997;4600539;2018;8;15;10;5;4869;1268286167991424;380;12.0;200;4828;1;0;2;3
17998;4600745;2018;8;10;10;1;4811;1223072638914176;380;12.0;200;4819;0;1;4;3
17999;4601013;2018;8;10;10;2;4812;1249451927554688;380;12.0;200;4869;0;1;4;3
18000;4601377;2018;8;10;10;3;4009;1200128388909696;380;52.0;76;4828;0;1;4;3
18001;4602196;2018;8;17;16;3;4009;1195198301163136;380;12.0;200;4871;0;0;4;3
18002;4603116;2018;8;7;16;2;4009;1239271246745984;380;12.0;200;4871;1;0;1;3
18003;4603647;2018;8;10;12;3;4009;1163744381063552;380;12.0;200;4827;0;1;4;3
18004;4605885;2018;10;2;13;2;4224;1212019273521792;380;71.0;200;4894;0;1;1;4
18005;4605970;2019;1;25;8;2;4817;1212012963909248;380;12.0;84;4883;0;1;4;1
18006;4607513;2018;8;10;14;3;4009;1196735765237376;380;52.0;76;4824;0;1;4;3
18007;4608783;2018;8;7;20;1;4811;1259308609063552;380;12.0;200;4009;1;0;1;3
18008;4608821;2018;8;7;20;2;4009;1186418716921472;380;12.0;85;4871;1;0;1;3
18009;4609246;2018;10;2;14;2;4813;1180374899710592;380;12.0;200;4883;0;1;1;4
18010;4609350;2018;10;2;14;3;4885;1148071639669376;380;81.0;200;4890;0;1;1;4
18011;4609591;2019;1;25;12;0;4967;1233994472312448;380;12.0;200;4160;0;1;4;1
18012;4610237;2019;1;25;12;2;4884;1247337329545600;380;12.0;200;4825;0;1;4;1
18013;4610449;2019;1;25;12;3;4009;1234294983511680;380;12.0;200;4827;0;1;4;1
18014;4610631;2018;8;30;13;1;4224;1224894113399936;380;71.0;200;4801;0;0;3;3
18015;4610671;2018;8;30;13;2;4885;1138473729940096;380;71.0;200;4894;0;0;3;3
18016;4611424;2018;10;2;15;1;4224;1286869148915328;380;11.0;200;4798;0;1;1;4
18017;4613185;2018;10;2;16;2;4812;1229664217160064;380;12.0;200;4009;0;1;1;4
18018;4613186;2018;10;2;16;2;4813;1248276720277120;380;12.0;200;4015;0;1;1;4
18019;4613226;2018;10;2;16;3;4009;1239271246745984;380;12.0;200;4871;0;1;1;4
18020;4613904;2019;1;25;14;4;4009;1213146431047808;380;52.0;76;4825;0;1;4;1
18021;4613906;2019;1;25;14;4;4009;1248189339225728;380;52.0;200;4829;0;1;4;1
18022;4614410;2018;8;10;16;1;4160;1182437282238080;380;12.0;200;4009;0;1;4;3
18023;4614531;2018;8;16;9;3;4894;1249451927554688;380;71.0;200;4189;1;0;3;3
18024;4615643;2018;8;30;15;1;4224;1160411486441856;380;11.0;200;4889;0;0;3;3
18025;4615838;2018;8;10;16;3;4009;1195198301163136;380;12.0;200;4871;0;1;4;3
18026;4616081;2018;10;2;18;2;4813;1163467353377408;380;12.0;200;4883;0;1;1;4
18027;4616193;2018;8;18;8;0;4190;1252512630919552;380;12.0;200;4009;0;0;5;3
18028;4616277;2018;8;30;15;3;4188;1169005307059072;380;11.0;200;4801;0;0;3;3
18029;4616449;2019;1;25;16;5;4871;1162384082094720;380;71.0;84;4847;0;1;4;1
18030;4616567;2018;8;18;8;0;4802;1237541849025152;380;12.0;84;4819;0;0;5;3
18031;4616971;2018;8;16;10;3;4009;1260589586596992;380;52.0;85;4828;1;0;3;3
18032;4618091;2018;8;16;11;0;4974;1247992309762688;380;21.0;200;5157;1;0;3;3
18033;4618413;2018;8;18;11;1;4875;1223283092311680;380;11.0;200;4876;0;0;5;3
18034;4618604;2018;10;2;19;2;4885;1263629610143360;380;21.0;200;4894;0;1;1;4
18035;4619102;2018;8;18;12;3;4009;1205544745323136;380;12.0;200;4871;0;0;5;3
18036;4619103;2018;8;18;12;3;4009;1216648439028864;380;12.0;200;4827;0;0;5;3
18037;4619590;2018;8;30;18;1;4812;1202129444165248;380;22.0;200;4009;0;0;3;3
18038;4620363;2019;1;25;18;0;4967;1253882724572288;380;12.0;200;5173;0;1;4;1
18039;4621309;2019;1;25;19;0;4009;1193380858908288;380;21.0;200;4889;0;1;4;1
18040;4622229;2018;8;8;10;0;4803;1175570166402688;380;12.0;85;4190;0;0;2;3
18041;4622230;2018;8;8;10;0;4803;1259347796250240;380;12.0;200;4160;0;0;2;3
18042;4622565;2018;8;18;15;2;4890;1287774584330112;380;11.0;85;4798;0;0;5;3
18043;4622683;2018;8;16;12;4;4009;1223283092311680;380;12.0;200;4826;1;0;3;3
18044;4623757;2019;1;26;17;2;4889;1276866699349632;380;71.0;200;4189;1;1;5;1
18045;4626727;2019;1;28;7;1;4847;1241886472887168;380;11.0;200;4887;0;1;0;1
18046;4626930;2019;1;28;7;5;4968;1267865261196416;380;12.0;200;4190;0;1;0;1
18047;4626999;2019;1;28;8;0;4803;1274712243984000;380;12.0;78;4190;0;1;0;1
18048;4627726;2019;1;28;10;2;4811;1171127161409920;380;12.0;200;4009;0;1;0;1
18049;4627727;2019;1;28;10;2;4812;1174533609970304;380;12.0;200;2774;0;1;0;1
18050;4628643;2019;1;28;12;5;4871;1213013691289216;380;71.0;84;4847;0;1;0;1
18051;4629976;2019;1;28;16;4;4009;1192126730619520;380;12.0;85;4828;0;1;0;1
18052;4629978;2019;1;28;16;4;4009;1249160678622336;380;12.0;200;4829;0;1;0;1
18053;4630122;2019;1;28;17;1;4224;1201095164123776;380;71.0;200;5054;0;1;0;1
18054;4630334;2019;1;28;18;0;4802;1212021148896896;380;12.0;200;4009;0;1;0;1
18055;4630484;2019;1;28;18;4;4015;1205544745323136;380;52.0;200;4871;0;1;0;1
18056;4631133;2019;1;29;7;0;4877;1255149603543680;380;11.0;85;4885;0;1;1;1
18057;4631179;2019;1;29;7;1;4218;1191364237021056;380;11.0;200;4887;0;1;1;1
18058;4631440;2019;1;29;8;0;4901;1199643465177728;380;12.0;85;4009;0;1;1;1
18059;4631734;2019;1;29;9;0;4875;1234294983511680;380;71.0;200;4847;0;1;1;1
18060;4631735;2019;1;29;9;0;4875;1288884290734720;380;71.0;85;4877;0;1;1;1
18061;4631795;2019;1;29;9;1;4879;1148361682800256;380;71.0;200;4847;0;1;1;1
18062;4632373;2019;1;29;10;5;4871;1198603941793408;380;11.0;85;4847;0;1;1;1
18063;4632429;2019;1;29;11;0;4872;1255954239605376;380;11.0;200;4847;0;1;1;1
18064;4632967;2019;1;29;12;3;4009;1259255863792000;380;12.0;200;4871;0;1;1;1
18065;4633076;2019;1;29;12;5;4872;1248082641831040;380;71.0;84;4847;0;1;1;1
18066;4633232;2019;1;29;13;2;4887;1189168032861824;380;71.0;84;4798;0;1;1;1
18067;4633667;2019;1;29;14;3;4009;1256891211402880;380;52.0;85;4829;0;1;1;1
18068;4633860;2019;1;29;15;0;4872;1235234111705472;380;11.0;200;4847;0;1;1;1
18069;4634274;2019;1;29;16;1;4160;1238517341310592;380;12.0;85;4810;0;1;1;1
18070;4634843;2019;1;29;18;1;5173;1264750869498496;380;12.0;200;4009;0;1;1;1
18071;4635165;2019;1;29;19;5;4968;1201095164123776;380;12.0;200;4811;0;1;1;1
18072;4637757;2018;8;8;10;5;4871;1209823073158272;380;11.0;85;4218;0;0;2;3
18073;4637758;2018;8;8;10;5;4871;1236142090178176;380;11.0;85;4218;0;0;2;3
18074;4638380;2018;8;8;12;3;4009;1262508357537408;380;12.0;85;4871;0;0;2;3
18075;4638424;2018;8;8;12;4;4015;1163744381063552;380;12.0;200;4827;0;0;2;3
18076;4638613;2018;8;8;13;1;4224;1224894113399936;380;71.0;200;4801;0;0;2;3
18077;4639246;2018;8;8;15;1;4224;1143705669815936;380;11.0;85;4801;0;0;2;3
18078;4639619;2018;8;8;16;3;4009;1154785080137344;380;12.0;200;4826;0;0;2;3
18079;4640499;2018;8;8;20;1;4812;1247110632725120;380;12.0;200;4009;0;0;2;3
18080;4641420;2018;8;9;8;0;4901;1220683173283968;380;12.0;200;4813;1;0;3;3
18081;4641829;2018;8;9;9;2;4224;1201982340682112;380;71.0;200;4894;1;0;3;3
18082;4641967;2019;1;25;20;3;4009;1234290689263744;380;12.0;85;4824;0;1;4;1
18083;4642392;2019;1;26;8;3;4009;1173309139014016;380;12.0;200;4825;1;1;5;1
18084;4643388;2018;10;3;8;0;4803;1224894113399936;380;12.0;200;4009;0;1;2;4
18085;4643441;2018;10;3;8;1;4160;1281294281365120;380;12.0;85;4883;0;1;2;4
18086;4643572;2018;8;16;13;1;4224;1205225040990592;380;71.0;200;4895;1;0;3;3
18087;4644254;2018;8;9;10;2;4811;1198866611586176;380;12.0;200;4009;1;0;3;3
18088;4644255;2018;8;9;10;2;4813;1163467353377408;380;12.0;200;4883;1;0;3;3
18089;4644917;2019;1;26;15;0;4875;1186424351775616;380;11.0;77;4883;1;1;5;1
18090;4644918;2019;1;26;15;0;4875;1213013691289216;380;11.0;84;4847;1;1;5;1
18091;4644919;2019;1;26;15;0;4877;1201120521899648;380;11.0;200;4847;1;1;5;1
18092;4644920;2019;1;26;15;0;4877;1271511152941696;380;11.0;200;4899;1;1;5;1
18093;4647022;2019;1;31;7;2;4812;1158201861227648;380;82.0;85;4883;0;1;3;1
18094;4647168;2019;1;31;7;5;4968;1267865261196416;380;12.0;200;4190;0;1;3;1
18095;4647312;2019;1;31;8;2;4812;1292311674636928;380;12.0;85;4009;0;1;3;1
18096;4647897;2019;1;31;10;2;4812;1271592750239360;380;12.0;85;4009;0;1;3;1
18097;4648632;2019;1;31;12;4;4015;1282401442550144;380;12.0;200;4829;0;1;3;1
18098;4649019;2019;1;31;14;0;4190;1256902087496064;380;12.0;200;4810;0;1;3;1
18099;4649258;2019;1;31;14;4;4015;1159281638529664;380;52.0;200;4825;0;1;3;1
18100;4649647;2019;1;31;15;5;4968;1159458003702144;380;12.0;200;4190;0;1;3;1
18101;4651245;2019;2;1;7;5;4968;1267865261196416;380;12.0;200;4190;0;0;4;1
18102;4651354;2019;2;1;8;1;4160;1201970660661888;380;12.0;200;4818;0;0;4;1
18103;4651407;2019;2;1;8;2;4811;1290142177119872;380;12.0;85;4818;0;0;4;1
18104;4651602;2019;2;1;9;0;4875;1183453586806656;380;71.0;83;4885;0;0;4;1
18105;4651604;2019;2;1;9;0;5040;1219437087773056;380;71.0;200;4883;0;0;4;1
18106;4651605;2019;2;1;9;0;5043;1259255863792000;380;71.0;200;4847;0;0;4;1
18107;4651927;2019;2;1;10;0;4967;1201832016826752;380;12.0;200;4009;0;0;4;1
18108;4652207;2019;2;1;10;5;4871;1265839102647680;380;11.0;85;5057;0;0;4;1
18109;4652269;2019;2;1;11;0;4876;1249160678622336;380;11.0;200;4847;0;0;4;1
18110;4652723;2019;2;1;12;2;4819;1196581688984704;380;12.0;84;4009;0;0;4;1
18111;4654021;2019;2;1;16;2;4812;1138473729940096;380;12.0;200;4009;0;0;4;1
18112;4654508;2019;2;1;18;1;4190;1271592750239360;380;12.0;85;4812;0;0;4;1
18113;4654620;2019;2;1;18;4;4820;1159403909500544;380;12.0;84;4825;0;0;4;1
18114;4655585;2019;2;2;10;1;4812;1286784049565312;380;12.0;85;4883;1;1;5;1
18115;4656827;2019;2;2;16;2;4009;1249160678622336;380;12.0;200;4829;1;1;5;1
18116;4656986;2019;2;2;17;1;4847;1246962318204032;380;71.0;200;5166;1;1;5;1
18117;4657399;2018;10;3;9;3;4899;1252696099544192;380;71.0;84;4798;0;1;2;4
18118;4657676;2018;10;3;10;2;4811;1150596943010688;380;12.0;200;4009;0;1;2;4
18119;4657891;2018;10;3;11;0;4875;1216213984494720;380;11.0;85;4218;0;1;2;4
18120;4657940;2018;10;3;11;1;4009;1161594342821504;380;21.0;85;5054;0;1;2;4
18121;4658442;2018;10;3;12;3;4009;1251835500186240;380;12.0;84;4828;0;1;2;4
18122;4659902;2018;10;3;15;0;4876;1210954527363456;380;11.0;200;4218;0;1;2;4
18123;4661073;2018;10;3;18;4;4009;1210954527363456;380;52.0;200;4829;0;1;2;4
18124;4661686;2019;1;26;18;1;4160;1182437282238080;380;22.0;200;4009;1;1;5;1
18125;4661969;2019;1;26;20;0;4803;1169005307059072;380;12.0;200;4809;1;1;5;1
18126;4661970;2019;1;26;20;0;4967;1149288724647552;380;12.0;85;5170;1;1;5;1
18127;4662732;2019;1;27;10;1;4812;1240333844041344;380;12.0;76;4009;1;1;6;1
18128;4664156;2018;10;3;19;2;4885;1263629610143360;380;21.0;200;4894;0;1;2;4
18129;4664683;2018;8;31;8;2;4884;1242808421991552;380;12.0;84;4820;1;0;4;3
18130;4665117;2018;8;18;20;1;4813;1163467353377408;380;12.0;200;4883;0;0;5;3
18131;4665180;2019;1;27;14;3;4009;1186424351775616;380;52.0;77;4826;1;1;6;1
18132;4665453;2019;1;27;16;1;4806;1233741746029696;380;12.0;200;4825;1;1;6;1
18133;4665493;2019;1;27;16;3;4009;1191131914590080;380;12.0;200;4825;1;1;6;1
18134;4665611;2019;1;27;17;1;4847;1193380858908288;380;71.0;200;4889;1;1;6;1
18135;4666381;2019;1;28;7;0;4874;1163565867028096;380;11.0;200;4847;0;1;0;1
18136;4666489;2018;8;18;21;2;4902;1163467353377408;380;41.0;200;4894;0;0;5;3
18137;4668761;2019;2;3;16;5;4871;1205544745323136;380;71.0;200;4847;0;1;6;1
18138;4668762;2019;2;3;16;5;5042;1260532405525120;380;71.0;200;4847;0;1;6;1
18139;4669030;2019;2;3;18;4;4009;1185641866873472;380;52.0;84;4825;0;1;6;1
18140;4669535;2019;2;4;7;0;4876;1182195831626368;380;11.0;76;4847;0;1;0;1
18141;4669825;2019;2;4;8;0;4803;1263744369973888;380;12.0;200;4160;0;1;0;1
18142;4669826;2019;2;4;8;0;4901;1199643465177728;380;12.0;85;5173;0;1;0;1
18143;4669854;2019;2;4;8;1;4160;1189168032861824;380;12.0;84;4818;0;1;0;1
18144;4670443;2019;2;4;10;0;4802;1237541849025152;380;22.0;84;4190;0;1;0;1
18145;4671214;2019;2;4;12;2;4816;1205420189109888;380;12.0;85;2774;0;1;0;1
18146;4671563;2019;2;4;13;2;4883;1249451927554688;380;71.0;200;4894;0;1;0;1
18147;4673266;2019;2;4;19;1;4009;1163467353377408;380;21.0;200;4894;0;1;0;1
18148;4673855;2019;2;5;7;0;4876;1249160678622336;380;11.0;200;4847;1;1;1;1
18149;4673937;2019;2;5;7;2;4812;1275671094579584;380;82.0;200;4883;1;1;1;1
18150;4673938;2019;2;5;7;2;4815;1148071639669376;380;82.0;200;4883;1;1;1;1
18151;4673978;2019;2;5;7;3;5054;1258001599123840;380;11.0;200;4800;1;1;1;1
18152;4674111;2019;2;5;8;0;4901;1202954743664256;380;12.0;200;4009;1;1;1;1
18153;4674112;2019;2;5;8;0;4901;1220683173283968;380;12.0;200;4884;1;1;1;1
18154;4674488;2019;2;5;9;2;4224;1201982340682112;380;71.0;200;4894;1;1;1;1
18155;4674678;2019;2;5;10;0;4967;1195520289492608;380;12.0;84;4190;1;1;1;1
18156;4674796;2019;2;5;10;2;4811;1262504465223296;380;12.0;84;4817;1;1;1;1
18157;4674797;2019;2;5;10;2;4812;1282530150866304;380;12.0;77;4009;1;1;1;1
18158;4674905;2019;2;5;10;4;4009;1194332594789760;380;12.0;77;4826;1;1;1;1
18159;4675098;2019;2;5;11;1;4224;1195648734283904;380;11.0;84;4899;1;1;1;1
18160;4675521;2019;2;5;12;3;4009;1183409419148672;380;12.0;77;5040;1;1;1;1
18161;4675737;2019;2;5;13;1;4224;1224894113399936;380;71.0;200;4801;1;1;1;1
18162;4675738;2019;2;5;13;1;4224;1249451927554688;380;71.0;200;4894;1;1;1;1
18163;4676028;2019;2;5;14;0;4803;1178770861807232;380;12.0;85;4190;1;1;1;1
18164;4677023;2019;2;5;16;5;4871;1179128548186752;380;71.0;200;4847;1;1;1;1
18165;4677105;2019;2;5;17;1;4223;1246048708548480;380;71.0;84;4885;1;1;1;1
18166;4677493;2019;2;5;18;4;4009;1280191274765952;380;52.0;85;4871;1;1;1;1
18167;4677727;2019;2;5;20;0;4803;1171245132041856;380;12.0;200;4009;1;1;1;1
18168;4678145;2019;2;6;7;0;4875;1167824865352320;380;11.0;84;4895;1;1;2;1
18169;4678226;2019;2;6;7;2;4812;1275671094579584;380;82.0;200;4883;1;1;2;1
18170;4678227;2019;2;6;7;2;4815;1148071639669376;380;82.0;200;4883;1;1;2;1
18171;4678441;2019;2;6;8;0;4803;1213116366276736;380;12.0;83;4190;1;1;2;1
18172;4678486;2019;2;6;8;1;4811;1156948393614464;380;12.0;200;4009;1;1;2;1
18173;4678532;2019;2;6;8;2;5186;1208580748168832;380;12.0;84;4009;1;1;2;1
18174;4679008;2019;2;6;10;0;4802;1237541849025152;380;12.0;84;4190;1;1;2;1
18175;4679068;2019;2;6;10;1;4160;1245067574789248;380;12.0;84;4902;1;1;2;1
18176;4679133;2019;2;6;10;2;4812;1226329295314048;380;12.0;200;4009;1;1;2;1
18177;4679134;2019;2;6;10;2;4812;1282530150866304;380;12.0;77;4883;1;1;2;1
18178;4680154;2019;2;6;13;2;4224;1250622844394624;380;11.0;200;4895;1;1;2;1
18179;4680573;2019;2;6;14;3;4009;1217431338045824;380;52.0;200;4825;1;1;2;1
18180;4680574;2019;2;6;14;3;4009;1276798250602112;380;52.0;200;4825;1;1;2;1
18181;4680808;2019;2;6;15;0;4874;1259255863792000;380;11.0;200;4847;1;1;2;1
18182;4681764;2018;8;19;12;1;4811;1209595302136448;380;12.0;85;4009;0;0;6;3
18183;4681920;2018;8;19;13;1;4224;1287774584330112;380;11.0;85;4891;0;0;6;3
18184;4682595;2018;8;19;18;1;4819;1173293296864896;380;12.0;200;4009;0;0;6;3
18185;4682847;2018;8;19;20;0;4802;1237541849025152;380;12.0;84;4901;0;0;6;3
18186;4683799;2019;1;28;7;3;4814;1177710265523328;380;82.0;200;4009;0;1;0;1
18187;4684056;2019;1;28;8;2;4817;1212012963909248;380;12.0;84;4009;0;1;0;1
18188;4684260;2019;1;28;9;0;5040;1258424380509824;380;71.0;84;4847;0;1;0;1
18189;4684774;2018;8;31;9;0;4875;1223283092311680;380;71.0;200;4218;1;0;4;3
18190;4684914;2019;1;28;10;1;4160;1262504465223296;380;12.0;84;4810;0;1;0;1
18191;4686511;2019;1;28;13;1;4881;1155727417495168;380;71.0;200;4847;0;1;0;1
18192;4686964;2019;2;6;16;0;4967;1253882724572288;380;12.0;200;5173;1;1;2;1
18193;4687136;2018;8;11;7;2;4902;1195528881588864;380;11.0;200;4162;0;1;5;3
18194;4687638;2018;8;11;8;4;4015;1183421095890560;380;12.0;200;4826;0;1;5;3
18195;4687804;2019;1;28;14;0;4967;1201832016826752;380;12.0;200;4160;0;1;0;1
18196;4687949;2019;1;28;14;2;4818;1241886472887168;380;12.0;200;4009;0;1;0;1
18197;4688018;2018;8;20;7;0;4875;1276716780441216;380;11.0;76;4218;1;0;0;3
18198;4688106;2018;8;20;7;2;4812;1241715628132480;380;82.0;200;4902;1;0;0;3
18199;4688107;2018;8;20;7;2;4895;1233061269031040;380;11.0;200;4189;1;0;0;3
18200;4688615;2019;1;28;14;3;4009;1153665026312320;380;52.0;200;4826;0;1;0;1
18201;4689306;2019;2;6;19;0;4877;1156938732490368;380;51.0;200;4009;1;1;2;1
18202;4689537;2019;2;6;20;3;4009;1255954239605376;380;12.0;200;4829;1;1;2;1
18203;4690250;2019;2;7;8;1;4160;1189168032861824;380;12.0;84;4818;0;0;3;1
18204;4690493;2019;2;7;9;0;5040;1163565867028096;380;71.0;200;4883;0;0;3;1
18205;4690635;2019;1;28;14;4;4009;1177802219800704;380;52.0;200;4015;0;1;0;1
18206;4690636;2019;1;28;14;4;4009;1217431338045824;380;52.0;200;4825;0;1;0;1
18207;4690638;2019;1;28;14;4;4015;1251835500186240;380;52.0;84;4828;0;1;0;1
18208;4691437;2018;8;11;10;2;4817;1207575727983232;380;12.0;84;4009;0;1;5;3
18209;4691619;2018;8;11;11;1;4876;1208651209923712;380;11.0;83;4889;0;1;5;3
18210;4691786;2018;8;11;12;0;4967;1253882724572288;380;12.0;200;4160;0;1;5;3
