;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
10127;5081570;2018;8;21;6;3;2625;1264531821776512;253;11.0;200;1186;1;0;1;3
10128;5081955;2018;8;29;7;2;1183;1163371924572800;253;11.0;85;1684;0;0;2;3
10129;5082452;2018;8;29;7;2;2625;1174654933421696;253;11.0;200;1681;0;0;2;3
10130;5082524;2018;8;21;7;0;1686;1267227323093376;253;12.0;200;2625;1;0;1;3
10131;5082614;2018;8;21;7;2;2625;1293414942199424;253;11.0;85;1183;1;0;1;3
10132;5085273;2018;8;31;7;2;2625;1150220734712448;253;11.0;200;1684;1;0;4;3
10133;5085274;2018;8;31;7;2;2625;1186423953574528;253;11.0;85;1183;1;0;4;3
10134;5085276;2018;8;31;7;2;2625;1222964595804800;253;11.0;200;1684;1;0;4;3
10135;5085829;2018;10;17;7;2;2625;1172584627261056;253;11.0;200;1684;0;1;2;4
10136;5085831;2018;10;17;7;2;2625;1262770083486336;253;11.0;200;1186;0;1;2;4
10137;5087719;2018;8;31;8;4;1685;1159079778997888;253;12.0;200;2625;1;0;4;3
10138;5092072;2018;8;20;15;0;1694;1153620603198080;253;12.0;73;1290;1;0;0;3
10139;5093688;2018;8;20;15;3;1183;1239379958648448;253;11.0;76;1683;1;0;0;3
10140;5095707;2019;2;13;16;0;1689;1163688817547904;253;12.0;84;2625;0;1;2;1
10141;5100971;2019;2;13;19;0;1692;1185390744722048;253;12.0;200;1290;0;1;2;1
10142;5102288;2018;8;31;15;5;1685;1163371924572800;253;12.0;85;1290;1;0;4;3
10143;5102289;2018;8;31;15;5;1685;1295567123467904;253;12.0;200;1290;1;0;4;3
10144;5102658;2019;2;13;19;1;1275;1221855153446016;253;12.0;200;2625;0;1;2;1
10145;5102856;2018;8;20;18;2;2625;1175602376825728;253;11.0;200;1685;1;0;0;3
10146;5104678;2018;9;11;6;3;2625;1214388087904896;253;11.0;73;1190;0;1;1;3
10147;5106965;2018;9;11;7;2;1183;1183164881393536;253;11.0;200;1189;0;1;1;3
10148;5106978;2018;9;11;7;2;2625;1150220734712448;253;11.0;200;1684;0;1;1;3
10149;5106979;2018;9;11;7;2;2625;1155972228402816;253;11.0;200;1183;0;1;1;3
10150;5106980;2018;9;11;7;2;2625;1185460939214464;253;11.0;76;1684;0;1;1;3
10151;5107188;2018;8;22;6;3;2625;1250633307606656;253;11.0;200;1723;0;0;2;3
10152;5107480;2019;2;14;6;3;2625;1150303811033984;253;11.0;77;1189;0;1;3;1
10153;5107927;2018;8;22;7;2;2625;1150220734712448;253;11.0;200;1684;0;0;2;3
10154;5108141;2018;8;22;7;2;2625;1187943432473216;253;11.0;200;1183;0;0;2;3
10155;5108681;2018;8;21;6;5;1685;1166954866821760;253;12.0;85;1694;1;0;1;3
10156;5108682;2018;8;21;6;5;1685;1212231065423488;253;12.0;73;2625;1;0;1;3
10157;5108865;2019;2;14;7;3;1183;1172236599117952;253;11.0;200;1190;0;1;3;1
10158;5108866;2019;2;14;7;3;1183;1183164881393536;253;11.0;200;1189;0;1;3;1
10159;5109976;2019;2;14;7;5;1693;1253821383004032;253;12.0;200;2409;0;1;3;1
10160;5110212;2018;8;22;8;4;1685;1136232155991680;253;12.0;200;2625;0;0;2;3
10161;5113317;2018;8;21;8;4;1685;1194166432976512;253;12.0;200;2409;1;0;1;3
10162;5113438;2019;3;1;7;5;1689;1292272747040384;253;12.0;200;2625;0;0;4;1
10163;5114829;2019;3;1;12;2;2625;1159417199217280;253;11.0;84;1694;0;0;4;1
10164;5115068;2019;3;1;13;0;1694;1201954693072000;253;12.0;76;1290;0;0;4;1
10165;5116685;2019;3;1;18;2;2625;1257122734689920;253;11.0;200;1685;0;0;4;1
10166;5119348;2019;2;14;14;2;2625;1240541624490368;253;11.0;200;1681;0;1;3;1
10167;5119852;2018;8;30;8;5;1686;1232653107419776;253;12.0;76;2625;0;0;3;3
10168;5120998;2018;10;18;6;3;2625;1224898000014976;253;11.0;200;1189;0;1;3;4
10169;5121143;2018;10;18;7;0;1688;1157914098418816;253;12.0;200;2409;0;1;3;4
10170;5125746;2018;9;11;12;5;1689;1281311859956352;253;12.0;200;2625;0;1;1;3
10171;5125834;2019;2;15;6;3;2625;1192200281934464;253;11.0;200;1723;0;1;4;1
10172;5125906;2019;2;15;7;0;1686;1267227323093376;253;12.0;200;2625;0;1;4;1
10173;5126271;2018;8;22;12;0;1685;1257122734689920;253;12.0;200;2625;0;0;2;3
10174;5126602;2018;9;1;8;3;1685;1260326516312704;253;12.0;200;1290;0;1;5;3
10175;5128265;2019;2;15;8;5;2625;1199690836954752;253;11.0;200;1681;0;1;4;1
10176;5129114;2019;2;15;9;3;1685;1260326516312704;253;12.0;200;1290;0;1;4;1
10177;5129365;2019;2;15;9;4;1689;1180365495556992;253;12.0;85;2625;0;1;4;1
10178;5130259;2018;10;18;9;2;1688;1228350885285504;253;12.0;85;2625;0;1;3;4
10179;5132448;2018;8;21;15;3;2625;1175602376825728;253;11.0;200;1685;1;0;1;3
10180;5133280;2018;8;21;15;5;1685;1150220734712448;253;12.0;200;2409;1;0;1;3
10181;5133743;2018;8;22;14;5;1685;1149193442642048;253;12.0;200;2625;0;0;2;3
10182;5133744;2018;8;22;14;5;1685;1192165385325184;253;12.0;200;2625;0;0;2;3
10183;5139812;2019;3;4;6;3;2625;1150303811033984;253;11.0;77;1189;0;1;0;1
10184;5146660;2018;8;31;6;1;1242;1242721445366400;253;12.0;85;2170;1;0;4;3
10185;5147226;2018;8;31;8;2;2625;1174654933421696;253;11.0;200;1681;1;0;4;3
10186;5147324;2018;8;31;8;4;1685;1136232155991680;253;12.0;200;2625;1;0;4;3
10187;5148784;2019;3;6;7;0;1689;1170376881232512;253;12.0;200;2625;0;1;2;1
10188;5148851;2019;3;6;7;2;2625;1187943432473216;253;11.0;200;1183;0;1;2;1
10189;5149698;2019;2;15;16;0;1693;1231478298264704;253;12.0;200;1290;0;1;4;1
10190;5151043;2019;2;16;8;3;1688;1234861124114304;253;12.0;200;2409;0;1;5;1
10191;5155486;2019;2;18;7;0;1686;1197953795576192;253;12.0;200;2625;0;1;0;1
10192;5160681;2019;3;7;7;2;2625;1266075191631232;253;11.0;77;1186;0;0;3;1
10193;5164618;2019;3;8;7;2;2625;1155972228402816;253;11.0;200;1183;1;0;4;1
10194;5167694;2019;3;8;18;3;2625;1267221680967552;253;11.0;200;1190;1;0;4;1
10195;5173274;2019;2;19;6;3;2625;1221056289528960;253;11.0;200;1188;0;1;1;1
10196;5173884;2019;2;19;9;0;1693;1231478298264704;253;12.0;200;2625;0;1;1;1
10197;5181392;2018;8;22;6;3;2625;1214388087904896;253;11.0;73;1190;0;0;2;3
10198;5181586;2018;8;22;7;2;1183;1183164881393536;253;11.0;200;1189;0;0;2;3
10199;5181596;2018;8;22;7;2;2625;1155972228402816;253;11.0;200;1183;0;0;2;3
10200;5181598;2018;8;22;7;2;2625;1293414942199424;253;11.0;85;1183;0;0;2;3
10201;5181717;2018;8;22;7;5;1692;1208481963921024;253;12.0;200;2625;0;0;2;3
10202;5181718;2018;8;22;7;5;1693;1267225975934848;253;12.0;200;2625;0;0;2;3
10203;5183360;2018;8;22;12;5;1685;1159079778997888;253;12.0;200;2625;0;0;2;3
10204;5185165;2018;8;22;15;0;1694;1153620603198080;253;12.0;73;1290;0;0;2;3
10205;5186678;2019;2;19;18;2;2625;1278894194642560;253;11.0;200;1189;0;1;1;1
10206;5187464;2019;2;20;7;2;2625;1266075191631232;253;11.0;77;1186;0;1;2;1
10207;5190154;2018;8;23;6;1;1290;1190036956928896;253;12.0;200;2625;0;0;3;3
10208;5196604;2018;9;12;7;2;2625;1186423953574528;253;11.0;85;1183;0;1;2;3
10209;5198099;2018;9;12;7;5;1692;1208481963921024;253;12.0;200;2625;0;1;2;3
10210;5198543;2019;2;20;18;2;2625;1267221680967552;253;11.0;200;1190;0;1;2;1
10211;5198571;2019;2;20;18;3;1183;1236485829515136;253;11.0;200;1694;0;1;2;1
10212;5199712;2019;2;21;7;2;2625;1201954693072000;253;11.0;76;1684;0;1;3;1
10213;5200134;2018;8;23;12;2;2625;1232653107419776;253;11.0;76;1684;0;0;3;3
10214;5200861;2019;3;11;7;3;2625;1220577671267456;253;11.0;200;1183;0;1;0;1
10215;5200903;2019;3;11;7;4;1186;1183164881393536;253;11.0;200;1189;0;1;0;1
10216;5201046;2019;3;11;8;1;1692;1192501606438784;253;12.0;200;2409;0;1;0;1
10217;5204786;2019;3;12;6;1;1242;1242721445366400;253;12.0;85;2170;0;1;1;1
10218;5206773;2019;3;12;12;5;1686;1172584627261056;253;12.0;200;2625;0;1;1;1
10219;5210859;2019;3;13;12;5;1686;1201954693072000;253;12.0;76;1290;0;1;2;1
10220;5211735;2019;3;13;15;3;1723;1216354641136256;253;11.0;200;1190;0;1;2;1
10221;5213533;2019;2;21;12;5;1686;1163371924572800;253;12.0;85;1290;0;1;3;1
10222;5215826;2019;2;22;6;3;2625;1221056289528960;253;11.0;200;1188;0;1;4;1
10223;5215880;2019;2;22;6;5;1685;1175602376825728;253;12.0;200;1275;0;1;4;1
10224;5216005;2019;2;22;7;2;2625;1245145279061376;253;11.0;77;1185;0;1;4;1
10225;5222410;2019;2;22;12;5;1686;1163371924572800;253;12.0;85;1290;0;1;4;1
10226;5222411;2019;2;22;12;5;1686;1201954693072000;253;12.0;76;1290;0;1;4;1
10227;5223742;2018;8;23;6;3;2625;1155963642858112;253;11.0;85;1183;0;0;3;3
10228;5223743;2018;8;23;6;3;2625;1221056289528960;253;11.0;200;1188;0;0;3;3
10229;5223899;2018;10;19;6;1;1693;1240389812833920;253;12.0;200;2625;0;1;4;4
10230;5223986;2018;8;23;7;2;2625;1150220734712448;253;11.0;200;1684;0;0;3;3
10231;5223989;2018;8;23;7;2;2625;1186423953574528;253;11.0;85;1183;0;0;3;3
10232;5224294;2018;10;19;7;0;1687;1293415208341120;253;12.0;200;2625;0;1;4;4
10233;5225268;2018;8;23;8;4;1685;1216308065422976;253;12.0;200;2409;0;0;3;3
10234;5227948;2018;10;19;11;4;1723;1249489786198400;253;11.0;200;1681;0;1;4;4
10235;5229483;2019;2;22;16;2;1689;1256941809192576;253;12.0;200;2409;0;1;4;1
10236;5233679;2018;8;24;6;2;1290;1190036956928896;253;12.0;200;2625;1;0;4;3
10237;5234269;2018;8;23;14;3;2625;1172258746617472;253;11.0;200;1685;0;0;3;3
10238;5234481;2018;10;19;14;2;2625;1287913628125824;253;11.0;85;1685;0;1;4;4
10239;5234771;2018;8;24;7;0;1686;1267227323093376;253;12.0;200;2625;1;0;4;3
10240;5234929;2018;8;24;7;2;2625;1264531821776512;253;11.0;200;1186;1;0;4;3
10241;5235146;2018;8;23;15;0;1242;1280195703950976;253;12.0;200;1290;0;0;3;3
10242;5236456;2018;9;3;6;1;1693;1240389812833920;253;12.0;200;2625;0;1;0;3
10243;5237629;2019;2;23;8;3;1685;1170303474162048;253;12.0;200;1290;0;1;5;1
10244;5237630;2019;2;23;8;3;1692;1152716647582336;253;12.0;200;2625;0;1;5;1
10245;5238337;2018;9;3;7;0;1686;1267227323093376;253;12.0;200;2625;0;1;0;3
10246;5238338;2018;9;3;7;0;1692;1263483585710720;253;12.0;200;2625;0;1;0;3
10247;5239401;2018;9;3;7;2;2625;1161345368936064;253;11.0;200;1684;0;1;0;3
10248;5239402;2018;9;3;7;2;2625;1167039824481920;253;11.0;76;1684;0;1;0;3
10249;5239405;2018;9;3;7;2;2625;1200128388909696;253;11.0;76;1684;0;1;0;3
10250;5239408;2018;9;3;7;2;2625;1264531821776512;253;11.0;200;1186;0;1;0;3
10251;5239429;2018;10;19;16;0;1685;1136232155991680;253;12.0;200;2409;0;1;4;4
10252;5240938;2018;9;3;7;5;1686;1232653107419776;253;12.0;76;2692;0;1;0;3
10253;5241754;2019;2;23;12;2;1723;1277798441111168;253;11.0;200;1694;0;1;5;1
10254;5243790;2018;10;19;18;5;1692;1277798441111168;253;12.0;200;2692;0;1;4;4
10255;5249253;2018;8;24;6;3;2625;1224898000014976;253;11.0;200;1189;1;0;4;3
10256;5249521;2018;8;24;6;5;1685;1226354260070016;253;12.0;73;1290;1;0;4;3
10257;5249823;2018;8;24;7;2;1183;1163371924572800;253;11.0;85;1684;1;0;4;3
10258;5250867;2018;8;24;7;5;1692;1277798441111168;253;12.0;200;2625;1;0;4;3
10259;5252703;2018;8;24;8;4;1685;1260326516312704;253;12.0;200;1290;1;0;4;3
10260;5253310;2018;9;13;6;1;1290;1163466950724224;253;12.0;200;2625;0;1;3;3
10261;5254358;2018;8;24;15;3;2625;1287913628125824;253;11.0;85;1685;1;0;4;3
10262;5254373;2018;9;13;7;0;1689;1217282622507648;253;12.0;200;2625;0;1;3;3
10263;5254595;2018;9;13;7;2;1183;1163371924572800;253;11.0;85;1684;0;1;3;3
10264;5254622;2018;9;13;7;2;2625;1291187596450944;253;11.0;76;1684;0;1;3;3
10265;5258282;2018;9;3;16;0;1686;1232653107419776;253;12.0;76;2625;0;1;0;3
10266;5258496;2018;8;24;11;5;1183;1261224701348480;253;11.0;84;1682;1;0;4;3
10267;5260221;2018;8;24;12;5;1692;1276762016272768;253;12.0;200;2625;1;0;4;3
10268;5269129;2019;2;25;6;3;2625;1150303811033984;253;11.0;77;1189;0;1;0;1
10269;5269130;2019;2;25;6;3;2625;1155963642858112;253;11.0;85;1183;0;1;0;1
10270;5269479;2018;9;3;6;1;1290;1201885835840128;253;12.0;200;2625;0;1;0;3
10271;5270927;2018;9;3;7;2;2625;1262770083486336;253;11.0;200;1186;0;1;0;3
10272;5271885;2018;10;22;6;0;1686;1253521948234112;253;12.0;200;1241;0;1;0;4
10273;5271919;2018;9;3;7;5;1692;1208481963921024;253;12.0;200;2625;0;1;0;3
10274;5272577;2018;10;22;6;3;2625;1155963642858112;253;11.0;85;1183;0;1;0;4
10275;5273112;2019;2;25;9;1;1689;1260326516312704;253;12.0;200;1290;0;1;0;1
10276;5273983;2018;10;22;7;0;1687;1293415208341120;253;12.0;200;2625;0;1;0;4
10277;5274201;2018;9;3;8;4;1685;1194429369961088;253;12.0;85;1693;0;1;0;3
10278;5274253;2018;9;3;8;5;1688;1165655373928064;253;12.0;76;2409;0;1;0;3
10279;5277229;2018;10;22;8;4;2625;1174654933421696;253;11.0;200;1681;0;1;0;4
10280;5279248;2018;9;4;6;1;2692;1164737722011264;253;12.0;200;2625;0;1;1;3
10281;5279426;2018;9;13;18;3;1183;1249110883456640;253;11.0;200;1681;0;1;3;3
10282;5279887;2018;9;4;6;3;2625;1221056289528960;253;11.0;200;1188;0;1;1;3
10283;5282491;2018;9;4;7;0;1241;1218643856543360;253;12.0;76;1290;0;1;1;3
10284;5282607;2018;9;4;7;2;2625;1174654933421696;253;11.0;200;1681;0;1;1;3
10285;5283055;2019;2;25;12;2;2625;1185401889113216;253;11.0;200;1189;0;1;0;1
10286;5283619;2018;10;22;11;4;1723;1249489786198400;253;11.0;200;1681;0;1;0;4
10287;5284848;2019;2;25;12;5;1686;1201954693072000;253;12.0;76;2409;0;1;0;1
10288;5284849;2019;2;25;12;5;1686;1251584921393024;253;12.0;200;2625;0;1;0;1
10289;5287281;2018;9;3;15;5;1685;1258023073960320;253;12.0;200;2625;0;1;0;3
10290;5287282;2018;9;3;15;5;1685;1287913628125824;253;12.0;85;1694;0;1;0;3
10291;5287324;2018;9;3;16;0;1689;1174654933421696;253;12.0;200;2625;0;1;0;3
10292;5295925;2019;2;25;18;3;2625;1278894194642560;253;11.0;200;1694;0;1;0;1
10293;5296521;2018;9;4;6;3;2625;1155963642858112;253;11.0;85;1183;0;1;1;3
10294;5296524;2018;9;4;6;3;2625;1214388087904896;253;11.0;73;1190;0;1;1;3
10295;5297361;2018;9;4;7;2;2625;1196735765237376;253;11.0;76;1684;0;1;1;3
10296;5299069;2018;8;27;6;1;1241;1242721445366400;253;12.0;85;2170;0;0;0;3
10297;5299165;2018;9;4;7;4;1685;1216282168482432;253;12.0;200;1694;0;1;1;3
10298;5300282;2018;8;27;6;2;2692;1164737722011264;253;12.0;200;2625;0;0;0;3
10299;5300314;2018;8;27;6;3;2625;1224898000014976;253;11.0;200;1189;0;0;0;3
10300;5301156;2018;9;4;8;4;1685;1159079778997888;253;12.0;200;2625;0;1;1;3
10301;5301271;2018;8;27;7;0;1689;1217282622507648;253;12.0;200;2625;0;0;0;3
10302;5302015;2018;9;4;8;5;1685;1287913628125824;253;12.0;85;2625;0;1;1;3
10303;5302016;2018;9;4;8;5;1692;1260326516312704;253;12.0;200;1290;0;1;1;3
10304;5302203;2018;8;27;7;2;1183;1163371924572800;253;11.0;85;1684;0;0;0;3
10305;5303048;2018;8;27;7;5;1694;1221891388690048;253;12.0;200;2625;0;0;0;3
10306;5303383;2018;8;27;8;4;1685;1150288659302528;253;12.0;200;1290;0;0;0;3
10307;5303384;2018;8;27;8;4;1685;1194429369961088;253;12.0;85;1290;0;0;0;3
10308;5303433;2018;8;27;8;5;1693;1231478298264704;253;12.0;200;1290;0;0;0;3
10309;5303615;2018;10;23;7;2;2625;1186423953574528;253;11.0;85;1183;0;1;1;4
10310;5303617;2018;10;23;7;2;2625;1200128388909696;253;11.0;76;1684;0;1;1;4
10311;5303618;2018;10;23;7;2;2625;1222964595804800;253;11.0;200;1684;0;1;1;4
10312;5303802;2018;8;27;6;3;2625;1221056289528960;253;11.0;200;1188;0;0;0;3
10313;5304801;2018;9;4;12;5;1686;1185460939214464;253;12.0;76;2625;0;1;1;3
10314;5306353;2018;10;23;8;5;1689;1219877056109184;253;12.0;200;2625;0;1;1;4
10315;5306354;2018;10;23;8;5;1689;1249489786198400;253;12.0;200;2409;0;1;1;4
10316;5306598;2018;8;27;8;5;1686;1247194250299008;253;12.0;23;1684;0;0;0;3
10317;5306599;2018;8;27;8;5;1688;1226156293376640;253;12.0;84;1290;0;0;0;3
10318;5308588;2018;9;4;14;3;2625;1287913628125824;253;11.0;85;1685;0;1;1;3
10319;5310918;2018;9;4;12;0;1685;1172258746617472;253;12.0;200;2409;0;1;1;3
10320;5311311;2018;9;4;12;2;2625;1286741099892352;253;11.0;200;1681;0;1;1;3
10321;5312903;2018;9;4;13;0;1290;1187860622430592;253;12.0;200;2625;0;1;1;3
10322;5313547;2018;10;23;11;4;2625;1219877056109184;253;11.0;200;1684;0;1;1;4
10323;5314856;2018;10;23;12;5;1689;1249110883456640;253;12.0;200;1290;0;1;1;4
10324;5314936;2018;9;4;18;2;1184;1172258746617472;253;11.0;200;1685;0;1;1;3
10325;5314937;2018;9;4;18;2;1184;1232653107419776;253;11.0;76;1684;0;1;1;3
10326;5316199;2019;2;26;12;3;2625;1166954866821760;253;11.0;85;1684;0;1;1;1
10327;5316972;2018;8;27;16;0;1692;1179887949208448;253;12.0;200;2625;0;0;0;3
10328;5317402;2018;9;4;14;3;1723;1261224701348480;253;11.0;84;1682;0;1;1;3
10329;5317632;2018;9;4;15;0;1694;1153620603198080;253;12.0;73;1290;0;1;1;3
10330;5318211;2018;9;4;15;5;1685;1163371924572800;253;12.0;85;1290;0;1;1;3
10331;5318737;2018;9;4;16;0;1686;1207610087721600;253;12.0;200;2625;0;1;1;3
10332;5319045;2018;9;5;6;1;1241;1283467797941888;253;12.0;200;2625;0;1;2;3
10333;5320386;2018;9;5;6;3;2625;1224898000014976;253;11.0;200;1189;0;1;2;3
10334;5320604;2018;9;5;7;0;1689;1217282622507648;253;12.0;200;2625;0;1;2;3
10335;5321367;2018;10;23;15;3;2625;1157914098418816;253;11.0;200;1681;0;1;1;4
10336;5321517;2018;9;5;7;2;2625;1185460939214464;253;11.0;76;1684;0;1;2;3
10337;5322782;2018;8;28;6;0;1686;1253521948234112;253;12.0;200;1241;1;0;1;3
10338;5325106;2018;9;5;8;4;1685;1150288659302528;253;12.0;200;1290;0;1;2;3
10339;5325770;2018;8;28;7;0;1686;1267227323093376;253;12.0;200;2625;1;0;1;3
10340;5325771;2018;8;28;7;0;1692;1263483585710720;253;12.0;200;2625;1;0;1;3
10341;5325869;2018;8;28;7;2;1183;1163371924572800;253;11.0;85;1685;1;0;1;3
10342;5325888;2018;8;28;7;2;2625;1227517795847808;253;11.0;84;1183;1;0;1;3
10343;5325889;2018;8;28;7;2;2625;1264531821776512;253;11.0;200;1186;1;0;1;3
10344;5327815;2018;8;28;6;0;1685;1175602376825728;253;12.0;200;1275;1;0;1;3
10345;5328159;2018;8;28;6;3;2625;1224898000014976;253;11.0;200;1189;1;0;1;3
10346;5328749;2018;8;28;6;5;1685;1136232155991680;253;12.0;200;2625;1;0;1;3
10347;5329353;2018;8;28;7;2;2625;1321184861638272;253;11.0;200;1681;1;0;1;3
10348;5330782;2018;9;5;7;5;1692;1212217246833792;253;12.0;200;2625;0;1;2;3
10349;5336392;2019;2;27;7;2;2625;1218709896517504;253;11.0;200;1189;0;1;2;1
10350;5340845;2018;8;28;14;5;1688;1261224701348480;253;12.0;84;1693;1;0;1;3
10351;5341113;2018;10;24;6;5;1685;1216308065422976;253;12.0;200;2625;1;1;2;4
10352;5347962;2018;9;6;6;1;1290;1163466950724224;253;12.0;200;2625;1;1;3;3
10353;5348670;2018;8;29;6;0;1686;1253521948234112;253;12.0;200;1241;0;0;2;3
10354;5349612;2018;9;5;15;5;1685;1148233104378496;253;12.0;85;1694;0;1;2;3
10355;5350228;2018;9;15;12;2;1723;1260326516312704;253;11.0;200;1685;1;1;5;3
10356;5350259;2018;9;6;7;2;2625;1262770083486336;253;11.0;200;1186;1;1;3;3
10357;5350260;2018;9;6;7;2;2625;1264531821776512;253;11.0;200;1186;1;1;3;3
10358;5351812;2018;8;29;7;5;1689;1160507179224704;253;12.0;85;2625;0;0;2;3
10359;5352553;2018;8;29;8;5;1686;1232653107419776;253;12.0;76;2625;0;0;2;3
10360;5352554;2018;8;29;8;5;1692;1179887949208448;253;12.0;200;2625;0;0;2;3
10361;5353749;2018;8;29;8;5;1692;1138263675522688;253;12.0;200;2625;0;0;2;3
10362;5354778;2019;2;27;14;2;2625;1240541624490368;253;11.0;200;1681;0;1;2;1
10363;5356520;2018;10;24;12;3;2625;1138263675522688;253;11.0;200;1681;1;1;2;4
10364;5356522;2018;10;24;12;3;2625;1178161237613952;253;11.0;77;1681;1;1;2;4
10365;5357540;2018;9;6;6;1;1290;1201885835840128;253;12.0;200;2625;1;1;3;3
10366;5357622;2018;10;24;13;0;1686;1165798981586560;253;12.0;200;1275;1;1;2;4
10367;5357623;2018;10;24;13;0;1686;1200128388909696;253;12.0;76;2625;1;1;2;4
10368;5359608;2018;9;6;6;5;1685;1216308065422976;253;12.0;200;2625;1;1;3;3
10369;5359668;2018;9;6;7;0;1686;1267227323093376;253;12.0;200;2625;1;1;3;3
10370;5360735;2018;9;6;7;2;2625;1161345368936064;253;11.0;200;1684;1;1;3;3
10371;5360736;2018;9;6;7;2;2625;1200128388909696;253;11.0;76;1684;1;1;3;3
10372;5360737;2018;9;6;7;2;2625;1218709896517504;253;11.0;200;1189;1;1;3;3
10373;5363045;2018;9;6;8;4;1685;1216282168482432;253;12.0;200;1694;1;1;3;3
10374;5364940;2019;2;28;6;3;2625;1150303811033984;253;11.0;77;1189;0;1;3;1
10375;5364941;2019;2;28;6;3;2625;1192200281934464;253;11.0;200;1723;0;1;3;1
10376;5366517;2018;10;24;15;3;2625;1157914098418816;253;11.0;200;1682;1;1;2;4
10377;5366560;2018;10;24;15;4;1723;1185390744722048;253;11.0;200;1681;1;1;2;4
10378;5367587;2019;2;28;7;5;1685;1211003648756352;253;12.0;85;2409;0;1;3;1
10379;5367851;2019;2;28;8;2;2625;1199690836954752;253;11.0;200;1681;0;1;3;1
10380;5368694;2019;3;14;8;5;1685;1194429369961088;253;12.0;85;2409;0;1;3;1
10381;5368695;2019;3;14;8;5;1689;1235345517993344;253;12.0;200;1290;0;1;3;1
10382;5372026;2018;10;25;6;5;1685;1148269342382720;253;12.0;76;2625;0;1;3;4
10383;5372078;2018;10;25;7;0;1686;1267227323093376;253;12.0;200;2625;0;1;3;4
10384;5372220;2018;10;25;7;2;2625;1205140481526400;253;11.0;85;1684;0;1;3;4
10385;5377822;2019;3;1;6;0;1686;1253521948234112;253;12.0;200;1241;0;0;4;1
10386;5378207;2019;3;1;7;2;2625;1220577671267456;253;11.0;200;1183;0;0;4;1
10387;5378407;2019;3;1;7;5;1689;1295630207179392;253;12.0;200;2409;0;0;4;1
10388;5379153;2019;3;1;8;5;1685;1194429369961088;253;12.0;85;2409;0;0;4;1
10389;5380442;2019;3;14;15;3;2625;1240541624490368;253;11.0;200;1681;0;1;3;1
10390;5380823;2019;3;1;12;2;2625;1211974316284544;253;11.0;84;1681;0;0;4;1
10391;5382532;2018;8;29;18;2;2625;1175602376825728;253;11.0;200;1685;0;0;2;3
10392;5386933;2018;10;25;13;0;1290;1187860622430592;253;12.0;200;2625;0;1;3;4
10393;5389547;2018;8;30;8;4;1685;1150288659302528;253;12.0;200;2409;0;0;3;3
10394;5389922;2019;3;14;18;2;2625;1278894194642560;253;11.0;200;1189;0;1;3;1
10395;5390065;2018;9;6;18;3;1183;1216354641136256;253;11.0;200;1190;1;1;3;3
10396;5392645;2019;3;15;7;0;1689;1292272747040384;253;12.0;200;2625;0;1;4;1
10397;5392793;2019;3;15;7;2;2625;1220577671267456;253;11.0;200;1183;0;1;4;1
10398;5396550;2019;3;2;8;3;1685;1234861124114304;253;12.0;200;2409;0;1;5;1
10399;5397046;2018;9;17;7;0;1688;1157914098418816;253;12.0;200;2409;0;1;0;3
10400;5397049;2018;9;17;7;0;1692;1295630207179392;253;12.0;200;2625;0;1;0;3
10401;5397285;2018;10;26;5;5;1184;1242721445366400;253;11.0;85;1187;0;1;4;4
10402;5397412;2018;10;26;6;2;2692;1164737722011264;253;12.0;200;2625;0;1;4;4
10403;5397649;2018;10;26;7;0;1692;1292272747040384;253;12.0;200;2625;0;1;4;4
10404;5397987;2018;8;30;8;2;2625;1174654933421696;253;11.0;200;1681;0;0;3;3
10405;5398566;2018;9;7;6;5;1685;1136232155991680;253;12.0;200;2625;0;0;4;3
10406;5398834;2018;8;30;8;4;1685;1194429369961088;253;12.0;85;2625;0;0;3;3
10407;5399324;2018;9;17;7;2;2625;1167039824481920;253;11.0;76;1684;0;1;0;3
10408;5399830;2018;10;26;8;5;1685;1159079778997888;253;12.0;200;2625;0;1;4;4
10409;5399831;2018;10;26;8;5;1685;1269083954629248;253;12.0;85;1693;0;1;4;4
10410;5399832;2018;10;26;8;5;1689;1229502204956288;253;12.0;200;2409;0;1;4;4
10411;5400852;2019;3;2;12;2;1723;1260326516312704;253;11.0;200;1685;0;1;5;1
10412;5403303;2018;9;17;8;5;1686;1232653107419776;253;12.0;76;2692;0;1;0;3
10413;5403659;2018;9;7;8;5;1688;1234861124114304;253;12.0;200;2409;0;0;4;3
10414;5407647;2018;10;26;13;0;1686;1194223751939200;253;12.0;85;1694;0;1;4;4
10415;5407648;2018;10;26;13;0;1689;1249110883456640;253;12.0;200;1290;0;1;4;4
10416;5407806;2018;8;30;12;2;2409;1178162586276224;253;12.0;200;2625;0;0;3;3
10417;5411929;2019;3;15;12;5;1689;1249110883456640;253;12.0;200;1290;0;1;4;1
10418;5413544;2018;10;26;15;4;1723;1185390744722048;253;11.0;200;1694;0;1;4;4
10419;5413688;2018;10;26;16;0;1688;1234861124114304;253;12.0;200;2625;0;1;4;4
