;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
597;10229334;2019;7;5;9;0;4543;1133960523239040;366;11.0;200;4544;0;1;4;3
598;10231335;2019;7;2;8;5;4461;1148250013650560;366;11.0;85;4545;0;1;1;3
599;10231337;2019;7;8;8;5;4461;1148250013650560;366;11.0;85;4545;0;0;0;3
600;10231338;2019;7;9;8;5;4461;1148250013650560;366;11.0;85;4545;1;0;1;3
601;10231339;2019;7;10;9;0;4461;1148250013650560;366;11.0;85;4545;0;1;2;3
602;10231340;2019;7;16;8;5;4461;1148250013650560;366;11.0;85;4545;1;0;1;3
603;10231341;2019;7;17;8;5;4461;1148250013650560;366;11.0;85;4545;0;0;2;3
604;10231342;2019;7;22;8;5;4461;1148250013650560;366;11.0;85;4545;0;0;0;3
605;10231343;2019;7;23;8;5;4461;1148250013650560;366;11.0;85;4545;0;0;1;3
606;10234687;2019;7;9;5;4;4561;1197808444725632;366;12.0;200;4573;1;0;1;3
607;10234688;2019;7;10;5;4;4561;1197808444725632;366;12.0;200;4573;0;1;2;3
608;10234691;2019;7;11;5;4;4561;1197808444725632;366;12.0;200;4573;0;1;3;3
609;10235862;2019;7;15;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;0;3
610;10235863;2019;7;16;5;4;4561;1197808444725632;366;12.0;200;4573;1;0;1;3
611;10235864;2019;7;17;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;2;3
612;10235865;2019;7;18;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;3;3
613;10235866;2019;7;19;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;4;3
614;10235867;2019;7;23;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;1;3
615;10235868;2019;7;24;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;2;3
616;10235869;2019;7;29;5;4;4561;1197808444725632;366;12.0;200;4573;0;0;0;3
617;10257905;2019;8;14;5;5;4569;1273601054560640;366;12.0;200;4573;1;0;2;3
618;10270018;2019;8;26;9;3;4567;1138358571911808;366;12.0;85;4573;0;0;0;3
619;10270019;2019;8;26;9;3;4567;1138358571911808;366;12.0;85;4573;0;0;0;3
620;10287425;2019;9;5;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;3;3
621;10299786;2019;9;11;9;2;4564;1163380914998912;366;12.0;76;4573;0;1;2;3
622;10300343;2019;9;5;9;3;4569;1164549014047360;366;12.0;85;4573;0;1;3;3
623;10302109;2019;8;30;13;2;4461;1163380914998912;366;11.0;76;4461;0;0;4;3
624;10303460;2019;8;19;8;0;4569;1237275961544320;366;12.0;200;4573;0;0;0;3
625;10306347;2019;8;19;7;3;4539;1244858992713088;366;11.0;200;4461;0;0;0;3
626;10312925;2019;8;22;13;3;4538;1220908245994112;366;11.0;85;4549;0;0;3;3
627;10323289;2019;8;29;16;0;4564;1163380914998912;366;12.0;76;4573;0;0;3;3
628;10336873;2019;8;21;9;3;4570;1261608425643392;366;12.0;77;4573;0;0;2;3
629;10353153;2019;9;9;16;0;4564;1163380914998912;366;12.0;76;4573;0;0;0;3
630;10364592;2019;8;20;9;3;4570;1261608425643392;366;12.0;77;4573;0;0;1;3
631;10376219;2019;8;23;8;0;4569;1237275961544320;366;12.0;200;4573;0;0;4;3
632;10385722;2019;8;28;9;2;4567;1138358571911808;366;12.0;85;4573;0;0;2;3
633;10410626;2019;9;6;9;3;4570;1261608425643392;366;12.0;77;4573;1;1;4;3
634;10410819;2019;8;22;19;3;4461;1148180094146432;366;11.0;200;4461;0;0;3;3
635;10440431;2019;8;30;9;3;4570;1261608425643392;366;12.0;77;4573;0;0;4;3
636;10455860;2019;9;2;14;0;4569;1148180094146432;366;12.0;200;4573;0;1;0;3
637;10476286;2019;9;3;9;2;4566;1148250013650560;366;12.0;85;4573;1;1;1;3
638;10500422;2019;8;29;9;3;4570;1261608425643392;366;12.0;77;4573;0;0;3;3
639;10504199;2019;9;5;16;0;4566;1148250013650560;366;12.0;85;4573;0;1;3;3
640;10508113;2019;8;28;9;3;4570;1261608425643392;366;12.0;77;4573;0;0;2;3
641;10536516;2019;9;6;8;0;4569;1237275961544320;366;12.0;200;4573;1;1;4;3
642;10543778;2019;8;30;8;0;4569;1237275961544320;366;12.0;200;4573;0;0;4;3
643;10556800;2019;9;4;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;2;3
644;10574483;2019;9;11;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;2;3
645;10596713;2019;9;3;8;0;4567;1160313639553152;366;12.0;23;4573;1;1;1;3
646;10612919;2019;9;12;9;3;4570;1192006872026752;366;12.0;84;4573;0;1;3;3
647;10623798;2019;9;12;16;0;4564;1163380914998912;366;12.0;76;4573;0;1;3;3
648;10626912;2019;9;6;9;2;4566;1203250693754496;366;12.0;200;4573;1;1;4;3
649;10640263;2019;9;17;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;1;3
650;10641673;2019;9;10;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;1;3
651;10644659;2019;9;17;9;3;4570;1192006872026752;366;12.0;84;4573;0;1;1;3
652;10646881;2019;9;17;14;0;4562;1246277678287488;366;12.0;76;4573;0;1;1;3
653;10697469;2019;9;13;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;4;3
654;10699548;2019;9;12;13;5;4561;1225027119630976;366;12.0;85;4573;0;1;3;3
655;10718238;2019;9;12;9;3;4570;1261608425643392;366;12.0;77;4573;0;1;3;3
656;10788932;2019;9;19;8;0;4564;1163380914998912;366;12.0;76;4573;0;1;3;3
657;10804300;2019;9;16;8;0;4569;1148180094146432;366;12.0;200;4573;0;1;0;3
658;10804301;2019;9;17;16;0;4569;1148180094146432;366;12.0;200;4573;0;1;1;3
659;10808122;2019;9;18;9;2;4566;1234158360024960;366;12.0;200;4573;0;1;2;3
660;13571;2018;1;9;16;0;4562;1246277678287488;366;12.0;76;4570;0;0;1;1
661;16359;2018;1;11;16;0;4562;1246277678287488;366;12.0;76;4570;1;1;3;1
662;22902;2018;1;23;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;1;1
663;27247;2018;1;15;19;2;4461;1246277678287488;366;11.0;76;2758;0;1;0;1
664;33058;2018;1;24;19;2;4461;1246277678287488;366;11.0;76;2758;0;1;2;1
665;38311;2018;1;16;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;1;1
666;42922;2018;1;12;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;4;1
667;46268;2018;1;26;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;4;1
668;52224;2018;1;19;17;2;4461;1246277678287488;366;11.0;76;2758;0;1;4;1
669;73739;2018;1;22;19;3;4461;1246277678287488;366;11.0;76;2758;0;1;0;1
670;74390;2018;2;22;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;3;1
671;78605;2018;1;25;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;3;1
672;83460;2018;2;1;16;0;4562;1246277678287488;366;12.0;76;4570;0;0;3;1
673;87945;2018;3;6;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;1;1
674;90618;2018;2;6;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;1;1
675;101746;2018;2;26;19;3;4461;1246277678287488;366;11.0;76;2758;0;1;0;1
676;109272;2018;3;13;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;1;1
677;115253;2018;2;27;16;0;4562;1246277678287488;366;12.0;76;4570;0;1;1;1
678;133243;2018;3;7;19;2;4461;1246277678287488;366;11.0;76;4549;0;0;2;1
679;151821;2018;1;8;19;3;4461;1246277678287488;366;11.0;76;2758;0;0;0;1
680;153640;2018;1;10;19;3;4461;1246277678287488;366;11.0;76;2758;0;1;2;1
681;162125;2018;3;5;19;3;4461;1246277678287488;366;11.0;76;2758;1;1;0;1
682;172884;2018;3;28;10;0;4562;1246277678287488;366;12.0;76;4461;1;1;2;1
683;180049;2018;4;2;7;2;4461;1148250013650560;366;11.0;85;4545;0;1;0;2
684;180709;2018;2;1;19;3;4461;1246277678287488;366;11.0;76;2758;0;0;3;1
685;188231;2018;3;14;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;2;1
686;190950;2018;4;5;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;2
687;200468;2018;3;8;16;0;4562;1246277678287488;366;12.0;76;4461;0;0;3;1
688;200972;2018;3;9;16;0;4562;1246277678287488;366;12.0;76;4461;0;0;4;1
689;203472;2018;4;4;13;2;4461;1194107245252224;366;11.0;76;4549;0;1;2;2
690;206743;2018;3;28;7;3;4461;1148250013650560;366;11.0;85;4545;1;1;2;1
691;220762;2018;4;9;19;2;4461;1246277678287488;366;11.0;76;4549;1;0;0;2
692;224240;2018;1;25;19;2;4461;1246277678287488;366;11.0;76;2758;0;1;3;1
693;228417;2018;4;6;17;2;4461;1192006872026752;366;11.0;84;4542;0;1;4;2
694;233188;2018;4;10;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;1;2
695;234459;2018;4;12;16;1;4562;1246277678287488;366;12.0;76;4461;0;1;3;2
696;235119;2018;4;10;9;5;4561;1225027119630976;366;12.0;85;4567;0;1;1;2
697;235668;2018;4;19;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;2
698;237696;2018;4;13;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;4;2
699;244020;2018;3;15;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;3;1
700;253552;2018;4;12;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;3;2
701;254059;2018;4;6;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;4;2
702;273477;2018;4;16;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;0;2
703;274969;2018;4;18;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;2;2
704;277227;2018;4;20;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;4;2
705;278221;2018;4;23;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;0;2
706;280463;2018;4;26;19;4;4461;1246277678287488;366;11.0;76;4549;0;1;3;2
707;287741;2018;2;19;19;3;4461;1246277678287488;366;11.0;76;2758;0;1;0;1
708;296560;2018;4;25;19;2;4461;1246277678287488;366;11.0;76;4549;1;1;2;2
709;298051;2018;4;26;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;2
710;307844;2018;4;26;17;2;4461;1192006872026752;366;11.0;84;4542;0;1;3;2
711;313115;2018;5;4;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;4;2
712;326011;2018;4;18;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;2;2
713;332488;2018;5;2;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;2;2
714;333994;2018;5;4;14;0;4566;1148250013650560;366;12.0;85;4461;0;1;4;2
715;354967;2018;5;14;7;3;4461;1148250013650560;366;11.0;85;4545;1;1;0;2
716;355634;2018;5;14;13;2;4461;1218819813691008;366;11.0;200;4539;1;1;0;2
717;359355;2018;3;19;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;0;1
718;361660;2018;3;21;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;2;1
719;374384;2018;5;4;10;1;4569;1192006872026752;366;12.0;84;4461;0;1;4;2
720;376666;2018;5;17;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;3;2
721;384815;2018;5;8;20;0;4566;1148250013650560;366;12.0;85;4461;1;0;1;2
722;395628;2018;4;25;16;0;4562;1246277678287488;366;12.0;76;4461;1;1;2;2
723;409615;2018;5;11;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;4;2
724;410297;2018;5;7;19;3;4461;1192006872026752;366;11.0;84;4542;0;0;0;2
725;417492;2018;4;2;20;0;4566;1148250013650560;366;12.0;85;4461;0;1;0;2
726;421535;2018;3;12;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;0;1
727;444609;2018;5;23;7;5;4563;1172439135243904;366;12.0;83;4461;0;1;2;2
728;476555;2018;5;11;8;0;4566;1148250013650560;366;12.0;85;4461;0;1;4;2
729;489745;2018;5;14;19;2;4461;1246277678287488;366;11.0;76;4549;1;1;0;2
730;492073;2018;5;15;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;1;2
731;510086;2018;6;1;16;0;4562;1186694131699328;366;12.0;200;4461;1;0;4;2
732;527972;2018;4;24;16;0;4562;1246277678287488;366;12.0;76;4461;1;1;1;2
733;555944;2018;3;27;19;2;4461;1246277678287488;366;11.0;76;4549;1;1;1;1
734;567708;2018;5;24;19;5;4545;1186694131699328;366;11.0;200;4549;0;1;3;2
735;572028;2018;5;16;13;2;4461;1218819813691008;366;11.0;200;4539;0;1;2;2
736;577626;2018;5;16;19;2;4461;1246277678287488;366;11.0;76;4549;0;1;2;2
737;587307;2018;5;25;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;4;2
738;589353;2018;5;17;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;2
739;598088;2018;6;7;19;4;4461;1163668275154560;366;11.0;200;4545;1;0;3;2
740;602947;2018;6;8;19;3;4461;1203250693754496;366;11.0;200;4545;0;0;4;2
741;603043;2018;6;8;20;0;4562;1164549014047360;366;12.0;85;4569;0;0;4;2
742;622946;2018;6;12;13;2;4461;1239504245643904;366;11.0;200;4549;1;1;1;2
743;626713;2018;4;11;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;2;2
744;637589;2018;6;13;8;0;4567;1138289716055680;366;12.0;84;4461;1;1;2;2
745;663502;2018;6;15;8;0;4567;1250749408169600;366;12.0;200;4461;0;1;4;2
746;681665;2018;5;23;13;3;4461;1218819813691008;366;11.0;200;4539;0;1;2;2
747;692929;2018;5;24;7;5;4563;1172439135243904;366;12.0;83;4461;0;1;3;2
748;708702;2018;5;24;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;3;2
749;708977;2018;5;28;19;3;4461;1163668275154560;366;11.0;200;4545;0;1;0;2
750;711454;2018;5;21;13;2;4461;1218819813691008;366;11.0;200;4539;0;1;0;2
751;716578;2018;5;22;19;4;4461;1163668275154560;366;11.0;200;4545;0;1;1;2
752;765119;2018;5;23;19;3;4461;1163668275154560;366;11.0;200;4545;0;1;2;2
753;768737;2018;5;24;19;4;4461;1164549014047360;366;11.0;85;4543;0;1;3;2
754;848782;2018;5;10;7;2;4461;1148250013650560;366;11.0;85;4545;0;1;3;2
755;860672;2018;5;10;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;3;2
756;884620;2018;6;6;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;2;2
757;892723;2018;6;4;19;3;4461;1163668275154560;366;11.0;200;4545;0;1;0;2
758;892724;2018;6;4;19;3;4461;1194107245252224;366;11.0;76;4549;0;1;0;2
759;896375;2018;6;5;7;5;4563;1172439135243904;366;12.0;83;4461;0;1;1;2
760;916330;2018;6;7;13;3;4461;1239504245643904;366;11.0;200;4549;1;0;3;2
761;944438;2018;6;28;18;0;4562;1186694131699328;366;12.0;200;4461;0;0;3;2
762;947706;2018;6;7;19;4;4461;1246277678287488;366;11.0;76;4549;1;0;3;2
763;951766;2018;6;29;14;0;4566;1182461842250624;366;12.0;200;4461;1;0;4;2
764;970033;2018;5;16;16;0;4562;1246277678287488;366;12.0;76;4461;0;1;2;2
765;1012846;2018;6;13;8;0;4566;1182461842250624;366;12.0;200;4461;1;1;2;2
766;1035856;2018;6;1;19;2;4461;1186694131699328;366;11.0;200;4549;1;0;4;2
767;1042964;2018;6;18;7;5;4563;1172439135243904;366;12.0;83;4461;0;1;0;2
768;1061964;2018;6;14;19;3;4461;1163668275154560;366;11.0;200;4545;0;1;3;2
769;1063533;2018;6;20;7;3;4461;1148250013650560;366;11.0;85;4545;0;1;2;2
770;1063598;2018;6;6;13;3;4461;1218819813691008;366;11.0;200;4539;0;1;2;2
771;1098831;2018;6;18;7;2;4461;1148250013650560;366;11.0;85;4545;0;1;0;2
772;1118620;2018;6;18;19;4;4461;1186694131699328;366;11.0;200;4549;0;1;0;2
773;1141102;2018;6;5;10;1;4569;1164549014047360;366;12.0;85;4461;0;1;1;2
774;1161302;2018;6;20;13;3;4461;1169286763466368;366;11.0;200;4547;0;1;2;2
775;1163643;2018;5;23;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;2;2
776;1171202;2018;6;29;8;0;4569;1164549014047360;366;12.0;85;4461;1;0;4;2
777;1200631;2018;6;22;7;5;4564;1169286763466368;366;12.0;200;4461;1;1;4;2
778;1205701;2018;7;3;9;5;4561;1225027119630976;366;12.0;85;4564;0;1;1;3
779;1230150;2018;7;5;10;0;4564;1163380914998912;366;12.0;76;4461;0;1;3;3
780;1236773;2018;6;12;19;2;4461;1163668275154560;366;11.0;200;4545;1;1;1;2
781;1277395;2018;7;9;19;3;4461;1186694131699328;366;11.0;200;4549;1;0;0;3
782;1322779;2018;6;28;13;2;4461;1148250013650560;366;11.0;85;4545;0;0;3;2
783;1361289;2018;7;16;7;3;4461;1148250013650560;366;11.0;85;4545;1;0;0;3
784;1362210;2018;6;8;17;2;4461;1186694131699328;366;11.0;200;4544;0;0;4;2
785;1362254;2018;6;8;17;3;4461;1250749408169600;366;11.0;200;4544;0;0;4;2
786;1365717;2018;7;16;14;0;4566;1182461842250624;366;12.0;200;4461;1;0;0;3
787;1369298;2018;7;16;19;4;4461;1271539335126144;366;11.0;200;4545;1;0;0;3
788;1370913;2018;6;11;17;3;4461;1250749408169600;366;11.0;200;4544;0;1;0;2
789;1373412;2018;7;17;10;0;4563;1193338446106240;366;12.0;83;4461;0;0;1;3
790;1382410;2018;6;7;19;4;4461;1278111035579008;366;11.0;200;4545;1;0;3;2
791;1425469;2018;7;20;19;3;4461;1182461842250624;366;11.0;200;4545;0;0;4;3
792;1448422;2018;7;26;9;3;4461;1254758892526464;366;11.0;84;4542;1;0;3;3
793;1479869;2018;6;19;13;2;4461;1190944274731392;366;11.0;200;4546;0;1;1;2
794;1486882;2018;7;30;10;0;4563;1172439135243904;366;12.0;83;4461;0;0;0;3
795;1486883;2018;7;30;10;0;4566;1278111035579008;366;12.0;200;4461;0;0;0;3
796;1490318;2018;7;30;19;3;4461;1182461842250624;366;11.0;200;4545;0;0;0;3
797;1495394;2018;7;5;8;0;4569;1133960523239040;366;12.0;200;4461;0;1;3;3
798;1500437;2018;7;5;10;0;4567;1133960523239040;366;12.0;200;4569;0;1;3;3
799;1503713;2018;7;5;13;2;4461;1163668275154560;366;11.0;200;4545;0;1;3;3
800;1524398;2018;6;12;19;2;4461;1182461842250624;366;11.0;200;4544;1;1;1;2
801;1524421;2018;6;12;19;3;4461;1203250693754496;366;11.0;200;4545;1;1;1;2
802;1529537;2018;6;13;7;5;4563;1193338446106240;366;12.0;83;4572;1;1;2;2
803;1530607;2018;8;3;8;0;4565;1190944274731392;366;12.0;200;4461;0;1;4;3
804;1534072;2018;8;3;19;3;4461;1182461842250624;366;11.0;200;4545;0;1;4;3
805;1540852;2018;6;13;10;0;4563;1172439135243904;366;12.0;83;4461;1;1;2;2
806;1559163;2018;8;8;8;0;4569;1237275961544320;366;12.0;200;4461;0;0;2;3
807;1598306;2018;8;13;9;5;4561;1201810541990272;366;12.0;200;4461;0;0;0;3
808;1605360;2018;7;9;19;2;4461;1182461842250624;366;11.0;200;4545;1;0;0;3
809;1622252;2018;6;15;19;3;4461;1163668275154560;366;11.0;200;4545;0;1;4;2
810;1634195;2018;7;11;10;0;4566;1182461842250624;366;12.0;200;4461;0;1;2;3
811;1634874;2018;6;14;13;2;4461;1190944274731392;366;11.0;200;4545;0;1;3;2
812;1639988;2018;8;16;19;3;4461;1182461842250624;366;11.0;200;4545;1;0;3;3
813;1639989;2018;8;16;19;3;4461;1271539335126144;366;11.0;200;4545;1;0;3;3
814;1644167;2018;8;17;19;3;4461;1182461842250624;366;11.0;200;4545;0;0;4;3
815;1656962;2018;8;21;10;0;2753;1193338446106240;366;12.0;83;4461;1;0;1;3
816;1662796;2018;8;22;10;0;2753;1193338446106240;366;12.0;83;4461;0;0;2;3
817;1685828;2018;7;11;17;2;4461;1182461842250624;366;11.0;200;4545;0;1;2;3
818;1697665;2018;7;12;10;0;4562;1186694131699328;366;12.0;200;4461;0;1;3;3
819;1728346;2018;8;27;17;2;4461;1218819813691008;366;11.0;200;4539;0;0;0;3
820;1734062;2018;6;14;19;3;4461;1186694131699328;366;11.0;200;4544;0;1;3;2
821;1736650;2018;7;13;10;0;4566;1278111035579008;366;12.0;200;4461;0;0;4;3
822;1740364;2018;6;7;13;3;4461;1147163795276928;366;11.0;84;4546;1;0;3;2
823;1746195;2018;6;25;13;2;4461;1169286763466368;366;11.0;200;4546;1;0;0;2
824;1776393;2018;8;31;14;0;4566;1182461842250624;366;12.0;200;4461;1;0;4;3
825;1821036;2018;7;18;7;3;4461;1148250013650560;366;11.0;85;4545;0;0;2;3
826;1821350;2018;7;18;8;0;4565;1190944274731392;366;12.0;200;4461;0;0;2;3
827;1830155;2018;9;5;10;0;2753;1172439135243904;366;12.0;83;4461;0;1;2;3
828;1840388;2018;7;11;8;0;4567;1250749408169600;366;12.0;200;4461;0;1;2;3
829;1842383;2018;9;6;10;0;2753;1172439135243904;366;12.0;83;4461;1;1;3;3
830;1898662;2018;6;20;19;3;4461;1182461842250624;366;11.0;200;4544;0;1;2;2
831;1926805;2018;6;29;14;0;4564;1163380914998912;366;12.0;76;4461;1;0;4;2
832;1941606;2018;6;21;19;4;4461;1203250693754496;366;11.0;200;4545;0;1;3;2
833;1949329;2018;7;12;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;3;3
834;1963308;2018;9;14;19;2;4461;1182461842250624;366;11.0;200;4545;1;1;4;3
835;1963309;2018;9;14;19;2;4461;1271539335126144;366;11.0;200;4545;1;1;4;3
836;1964952;2018;6;13;7;5;4561;1239504245643904;366;12.0;200;4461;1;1;2;2
837;1990366;2018;9;17;8;0;4567;1138289716055680;366;12.0;84;4461;0;1;0;3
838;2011422;2018;9;18;19;2;4461;1246277678287488;366;11.0;76;4549;1;1;1;3
839;2018216;2018;7;27;13;2;4461;1271539335126144;366;11.0;200;4545;0;0;4;3
840;2054387;2018;7;3;8;0;4569;1133960523239040;366;12.0;200;4461;0;1;1;3
841;2062924;2018;7;3;9;2;4461;1133960523239040;366;11.0;200;4541;0;1;1;3
842;2068291;2018;6;21;19;4;4461;1163668275154560;366;11.0;200;4545;0;1;3;2
843;2068292;2018;6;21;19;4;4461;1169286763466368;366;11.0;200;4547;0;1;3;2
844;2071109;2018;6;25;13;2;4461;1220908245994112;366;11.0;85;4549;1;0;0;2
845;2108526;2018;7;19;9;3;4461;1254758892526464;366;11.0;84;4542;0;0;3;3
846;2119802;2018;7;31;10;0;4563;1172439135243904;366;12.0;83;4461;1;0;1;3
847;2130717;2018;9;25;19;2;4461;1189126288596096;366;11.0;200;4545;0;1;1;3
848;2141127;2018;6;15;14;0;4566;1148250013650560;366;12.0;85;4461;0;1;4;2
849;2160732;2018;6;22;19;4;4461;1203250693754496;366;11.0;200;4545;1;1;4;2
850;2172806;2018;7;24;10;0;4567;1133960523239040;366;12.0;200;4569;0;0;1;3
851;2202585;2018;9;27;16;0;2753;1281184617618560;366;12.0;83;4461;0;1;3;3
852;2226291;2018;8;3;10;0;4563;1193338446106240;366;12.0;83;4461;0;1;4;3
853;2244271;2018;9;28;16;0;4564;1163380914998912;366;12.0;76;4461;0;1;4;3
854;2252195;2018;7;30;7;2;4461;1148250013650560;366;11.0;85;4545;0;0;0;3
855;2271932;2018;6;26;13;2;4461;1239504245643904;366;11.0;200;4549;0;0;1;2
856;2295992;2018;8;2;20;0;4563;1193338446106240;366;12.0;83;4461;0;1;3;3
857;2317420;2018;6;26;17;3;4461;1190944274731392;366;11.0;200;4545;0;0;1;2
858;2326002;2018;8;7;13;2;4461;1164549014047360;366;11.0;85;4543;1;0;1;3
859;2326004;2018;8;7;13;2;4461;1227386663295872;366;11.0;200;4544;1;0;1;3
860;2342098;2018;6;27;17;2;4461;1278111035579008;366;11.0;200;4545;0;0;2;2
861;2346460;2018;6;28;7;3;4461;1148250013650560;366;11.0;85;4545;0;0;3;2
862;2347541;2018;8;9;10;0;4563;1193338446106240;366;12.0;83;4461;1;0;3;3
863;2369522;2018;8;13;19;3;4461;1182461842250624;366;11.0;200;4545;0;0;0;3
864;2374126;2018;8;14;19;2;4461;1271539335126144;366;11.0;200;4545;1;0;1;3
865;2385979;2018;10;4;13;3;4461;1191096473177728;366;11.0;200;4546;0;1;3;4
866;2409494;2018;8;16;19;3;4461;1164549014047360;366;11.0;85;4543;1;0;3;3
867;2420982;2018;6;27;19;2;4461;1186694131699328;366;11.0;200;4549;0;0;2;2
868;2483247;2018;6;28;19;3;4461;1186694131699328;366;11.0;200;4549;0;0;3;2
869;2486713;2018;7;2;17;3;4461;1220908245994112;366;11.0;85;4549;0;1;0;3
870;2504804;2018;8;8;19;2;4461;1182461842250624;366;11.0;200;4545;0;0;2;3
871;2526798;2018;7;3;8;0;4565;1190944274731392;366;12.0;200;4461;0;1;1;3
872;2531697;2018;6;25;8;0;4567;1138358571911808;366;12.0;85;4461;1;0;0;2
873;2544380;2018;8;29;19;3;4538;1182461842250624;366;11.0;200;4545;0;0;2;3
874;2546282;2018;8;30;10;0;2753;1193338446106240;366;12.0;83;4461;0;0;3;3
875;2557659;2018;8;30;13;2;4461;1191096473177728;366;11.0;200;4546;0;0;3;3
876;2587540;2018;7;12;19;3;4461;1163668275154560;366;11.0;200;4544;0;1;3;3
877;2589329;2018;6;29;19;3;4461;1182461842250624;366;11.0;200;4544;1;0;4;2
878;2622228;2018;7;2;17;2;4461;1147163795276928;366;11.0;84;4546;0;1;0;3
879;2633243;2018;10;18;10;0;4566;1182461842250624;366;12.0;200;4461;0;1;3;4
880;2658926;2018;10;19;13;2;4461;1163380914998912;366;11.0;76;4547;0;1;4;4
881;2673884;2018;9;10;13;3;4539;1217373627832192;366;11.0;200;4543;1;1;0;3
882;2676561;2018;9;10;19;2;4461;1182461842250624;366;11.0;200;4545;1;1;0;3
883;2720303;2018;9;14;7;5;4566;1182461842250624;366;12.0;200;4461;1;1;4;3
884;2730829;2018;10;24;13;2;4461;1147163795276928;366;11.0;84;4546;1;1;2;4
885;2755137;2018;9;18;8;0;4569;1237275961544320;366;12.0;200;4461;1;1;1;3
886;2758822;2018;9;18;16;0;4562;1246277678287488;366;12.0;76;4461;1;1;1;3
887;2768683;2018;9;19;16;0;4566;1203250693754496;366;12.0;200;4572;0;1;2;3
888;2774891;2018;10;26;16;0;2753;1281184617618560;366;12.0;83;4461;0;1;4;4
889;2777356;2018;9;20;10;0;4566;1148250013650560;366;12.0;85;4461;0;1;3;3
890;2810189;2018;8;14;10;0;4566;1278111035579008;366;12.0;200;4461;1;0;1;3
891;2818117;2018;7;18;8;0;4565;1147163795276928;366;12.0;84;4461;0;0;2;3
892;2821859;2018;10;29;14;0;4566;1182461842250624;366;12.0;200;4461;0;1;0;4
893;2822391;2018;9;24;8;0;4565;1147163795276928;366;12.0;84;4461;0;1;0;3
894;2837890;2018;10;29;19;3;4461;1246277678287488;366;11.0;76;4549;0;1;0;4
895;2848468;2018;10;30;13;2;4461;1262733438114944;366;11.0;200;4545;0;1;1;4
896;2850961;2018;9;28;14;0;4566;1148250013650560;366;12.0;85;4461;0;1;4;3
897;2852176;2018;9;28;17;2;4461;1182461842250624;366;11.0;200;4545;0;1;4;3
898;2857430;2018;7;6;7;2;4461;1190944274731392;366;11.0;200;4545;0;1;4;3
