;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
10159;7871403;2018;11;14;12;4;2625;1174431729340032;217;11.0;200;2016;0;1;2;4
10160;7871404;2018;11;16;11;3;2020;1174431729340032;217;12.0;200;2026;0;1;4;4
10161;7871436;2018;11;5;7;4;2612;1174474415032960;217;12.0;200;2699;0;1;0;4
10162;7871437;2018;11;6;7;4;2612;1174474415032960;217;12.0;200;2612;1;1;1;4
10163;7871439;2018;11;22;8;3;1808;1174474415032960;217;11.0;200;2016;0;1;3;4
10164;7875984;2018;11;28;6;4;1445;1197933790383744;217;12.0;76;2026;0;1;2;4
10165;7878586;2018;11;2;9;3;1445;1270098103782016;217;12.0;200;2026;0;1;4;4
10166;7878587;2018;11;8;8;2;1826;1270098103782016;217;11.0;200;2625;1;0;3;4
10167;7878753;2018;11;2;10;1;2019;1175862226340480;217;12.0;84;2026;0;1;4;4
10168;7878758;2018;11;29;10;0;2020;1175862226340480;217;12.0;84;2026;0;1;3;4
10169;7882583;2018;11;26;8;5;2775;1200786461967488;217;11.0;200;2775;0;1;0;4
10170;7882584;2018;11;26;8;5;2775;1200786461967488;217;11.0;200;1460;0;1;0;4
10171;7882585;2018;11;28;9;0;2775;1200786461967488;217;11.0;200;2016;0;1;2;4
10172;7882586;2018;11;30;9;0;2775;1200786461967488;217;11.0;200;2016;0;1;4;4
10173;7883867;2018;11;12;10;1;2625;1176901606264448;217;11.0;84;2778;0;1;0;4
10174;7889405;2018;11;9;8;0;1442;1178028902341248;217;12.0;200;2022;1;0;4;4
10175;7889581;2018;11;9;18;1;2011;1178058165278592;217;11.0;85;2011;1;0;4;4
10176;7889582;2018;11;13;15;3;2019;1178058165278592;217;12.0;85;2022;0;1;1;4
10177;7891022;2018;11;5;14;1;2625;1178731128114816;217;11.0;76;1824;0;1;0;4
10178;7891023;2018;11;7;14;1;2625;1178731128114816;217;11.0;76;1806;1;0;2;4
10179;7891024;2018;11;20;8;1;2019;1178731128114816;217;12.0;76;2026;0;1;1;4
10180;7891026;2018;11;29;8;0;2019;1178731128114816;217;12.0;76;2026;0;1;3;4
10181;7891027;2018;11;29;12;0;2625;1178731128114816;217;11.0;76;1824;0;1;3;4
10182;7891028;2018;11;29;18;1;2019;1178731128114816;217;12.0;76;2026;0;1;3;4
10183;7891029;2018;11;30;14;5;1445;1178731128114816;217;12.0;76;2026;0;1;4;4
10184;7891030;2018;11;30;15;3;2625;1178731128114816;217;11.0;76;1806;0;1;4;4
10185;7892847;2018;11;7;14;5;1370;1202169975031936;217;11.0;23;1370;1;0;2;4
10186;7892848;2018;11;7;18;1;1370;1202169975031936;217;11.0;23;2010;1;0;2;4
10187;7892849;2018;11;26;14;5;1370;1202169975031936;217;11.0;23;1370;0;1;0;4
10188;7892850;2018;11;28;14;1;1370;1202169975031936;217;11.0;23;1370;0;1;2;4
10189;7894141;2018;11;8;6;5;2612;1179018083323520;217;12.0;76;2026;1;0;3;4
10190;7894310;2018;11;19;6;5;2775;1179018083323520;217;11.0;76;1370;0;1;0;4
10191;7894317;2018;11;27;6;5;2775;1179018083323520;217;11.0;76;1370;0;1;1;4
10192;7894477;2018;11;28;7;1;2019;1202913004374144;217;12.0;23;2026;0;1;2;4
10193;7894478;2018;11;29;7;1;2019;1202913004374144;217;12.0;23;2026;0;1;3;4
10194;7894479;2018;11;30;10;1;2019;1202913004374144;217;12.0;23;2026;0;1;4;4
10195;7894480;2018;11;30;12;0;2625;1202913004374144;217;11.0;23;1824;0;1;4;4
10196;7894481;2018;11;30;16;1;2019;1202913004374144;217;12.0;23;2026;0;1;4;4
10197;7895168;2018;11;7;7;2;2020;1179154592913280;217;12.0;76;2026;1;0;2;4
10198;7895170;2018;11;7;16;5;2625;1179154592913280;217;11.0;76;1458;1;0;2;4
10199;7895173;2018;11;15;16;5;2625;1179154592913280;217;11.0;76;2011;0;1;3;4
10200;7895174;2018;11;16;14;4;2625;1179154592913280;217;11.0;76;2014;0;1;4;4
10201;7895177;2018;11;27;14;5;2625;1179154592913280;217;11.0;76;2014;0;1;1;4
10202;7896939;2018;11;28;13;3;2625;1179902846586496;217;11.0;76;1370;0;1;2;4
10203;7898712;2018;11;5;9;2;2625;1180064713432448;217;11.0;77;2008;0;1;0;4
10204;7898714;2018;11;7;9;2;2625;1180064713432448;217;11.0;77;2008;1;0;2;4
10205;7898716;2018;11;12;9;2;2625;1180064713432448;217;11.0;77;2008;0;1;0;4
10206;7898718;2018;11;14;9;3;2625;1180064713432448;217;11.0;77;2008;0;1;2;4
10207;7898719;2018;11;19;9;3;2625;1180064713432448;217;11.0;77;2625;0;1;0;4
10208;7898756;2018;11;9;14;4;2625;1274547150868096;217;11.0;76;2014;1;0;4;4
10209;7900340;2018;11;7;7;1;1445;1180121362422400;217;12.0;76;2026;1;0;2;4
10210;7900341;2018;11;8;7;1;1445;1180121362422400;217;12.0;76;2026;1;0;3;4
10211;7900346;2018;11;14;16;4;1445;1180121362422400;217;12.0;76;2777;0;1;2;4
10212;7900348;2018;11;16;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;4;4
10213;7900349;2018;11;19;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;0;4
10214;7900352;2018;11;20;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;1;4
10215;7900354;2018;11;20;16;0;1442;1180121362422400;217;12.0;76;2023;0;1;1;4
10216;7900355;2018;11;21;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;2;4
10217;7900356;2018;11;23;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;4;4
10218;7900358;2018;11;26;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;0;4
10219;7900360;2018;11;28;7;1;1442;1180121362422400;217;12.0;76;2026;0;1;2;4
10220;7903870;2018;11;16;10;0;1442;1204304703020160;217;12.0;73;2663;0;1;4;4
10221;7907787;2018;11;6;14;2;1445;1179906071485056;217;12.0;200;2026;1;1;1;4
10222;7907788;2018;11;15;11;2;2625;1179906071485056;217;11.0;200;2016;0;1;3;4
10223;7907888;2018;11;14;13;3;2625;1179902846586496;217;11.0;76;1370;0;1;2;4
10224;7907890;2018;11;15;13;3;2625;1179902846586496;217;11.0;76;2008;0;1;3;4
10225;7907893;2018;11;16;15;2;2625;1179902846586496;217;11.0;76;2008;0;1;4;4
10226;7907894;2018;11;16;19;0;2008;1179902846586496;217;11.0;76;2010;0;1;4;4
10227;7907899;2018;11;20;14;0;2625;1179902846586496;217;11.0;76;1370;0;1;1;4
10228;7907901;2018;11;22;13;3;2625;1179902846586496;217;11.0;76;1370;0;1;3;4
10229;7910457;2018;11;2;14;5;1445;1182149519429248;217;12.0;76;2026;0;1;4;4
10230;7910458;2018;11;5;11;2;1445;1182149519429248;217;12.0;76;2026;0;1;0;4
10231;7910887;2018;11;7;8;4;1444;1182149519429248;217;12.0;76;2026;1;0;2;4
10232;7910888;2018;11;9;14;5;1444;1182149519429248;217;12.0;76;2026;1;0;4;4
10233;7910889;2018;11;12;11;3;1444;1182149519429248;217;12.0;76;2026;0;1;0;4
10234;7910890;2018;11;13;10;0;1444;1182149519429248;217;12.0;76;2026;0;1;1;4
10235;7910891;2018;11;13;14;0;2625;1182149519429248;217;11.0;76;2625;0;1;1;4
10236;7910892;2018;11;14;11;3;1444;1182149519429248;217;12.0;76;2026;0;1;2;4
10237;7910893;2018;11;19;11;2;1444;1182149519429248;217;12.0;76;2026;0;1;0;4
10238;7910894;2018;11;20;11;2;1445;1182149519429248;217;12.0;76;2026;0;1;1;4
10239;7912525;2018;11;8;7;1;1445;1182393539840128;217;12.0;76;2026;1;0;3;4
10240;7912527;2018;11;9;18;1;1445;1182393539840128;217;12.0;76;2026;1;0;4;4
10241;7916199;2018;11;13;6;5;2775;1183227558382208;217;11.0;200;2625;0;1;1;4
10242;7916200;2018;11;19;6;5;2775;1183227558382208;217;11.0;200;2625;0;1;0;4
10243;7916201;2018;11;23;6;5;2775;1183227558382208;217;11.0;200;2625;0;1;4;4
10244;7916202;2018;11;28;6;5;2775;1183227558382208;217;11.0;200;2625;0;1;2;4
10245;7916203;2018;11;29;6;5;2775;1183227558382208;217;11.0;200;2625;0;1;3;4
10246;7916204;2018;11;30;6;5;2775;1183227558382208;217;11.0;200;2625;0;1;4;4
10247;7916436;2018;11;7;6;5;2612;1183227558382208;217;12.0;200;2026;1;0;2;4
10248;7925521;2018;11;8;16;0;2019;1184709858970240;217;12.0;76;2026;1;0;3;4
10249;7925522;2018;11;9;6;4;2019;1184709858970240;217;12.0;76;2026;1;0;4;4
10250;7925528;2018;11;14;16;0;2019;1184709858970240;217;12.0;76;2026;0;1;2;4
10251;7926337;2018;11;23;8;1;2022;1185322025245312;217;12.0;200;2022;0;1;4;4
10252;7926338;2018;11;23;10;1;2625;1185322025245312;217;11.0;200;2625;0;1;4;4
10253;7927464;2018;11;6;11;3;2019;1184659664688768;217;12.0;85;2026;1;1;1;4
10254;7927465;2018;11;9;8;4;2019;1184659664688768;217;12.0;85;2026;1;0;4;4
10255;7927466;2018;11;13;11;3;2019;1184659664688768;217;12.0;85;2026;0;1;1;4
10256;7927467;2018;11;15;11;3;2019;1184659664688768;217;12.0;85;2026;0;1;3;4
10257;7927468;2018;11;16;11;2;2019;1184659664688768;217;12.0;85;2026;0;1;4;4
10258;7927469;2018;11;19;11;2;2019;1184659664688768;217;12.0;85;2026;0;1;0;4
10259;7927470;2018;11;20;11;3;2019;1184659664688768;217;12.0;85;2026;0;1;1;4
10260;7927471;2018;11;22;9;3;2019;1184659664688768;217;12.0;85;2026;0;1;3;4
10261;7927472;2018;11;26;11;3;2019;1184659664688768;217;12.0;85;2026;0;1;0;4
10262;7927473;2018;11;27;11;3;2019;1184659664688768;217;12.0;85;2026;0;1;1;4
10263;7927474;2018;11;28;11;2;2019;1184659664688768;217;12.0;85;2026;0;1;2;4
10264;7927475;2018;11;29;11;3;2019;1184659664688768;217;12.0;85;2026;0;1;3;4
10265;7927476;2018;11;29;13;3;2625;1184659664688768;217;11.0;85;2625;0;1;3;4
10266;7927664;2018;11;2;11;2;2019;1184659664688768;217;12.0;85;2026;0;1;4;4
10267;7929255;2018;11;6;9;3;2019;1185637569744512;217;12.0;85;2026;1;1;1;4
10268;7929256;2018;11;8;10;5;2020;1185637569744512;217;12.0;85;2026;1;0;3;4
10269;7929257;2018;11;9;11;3;2020;1185637569744512;217;12.0;85;2026;1;0;4;4
10270;7929258;2018;11;11;18;0;2020;1185637569744512;217;12.0;85;2026;0;1;6;4
10271;7929259;2018;11;12;11;3;2020;1185637569744512;217;12.0;85;2026;0;1;0;4
10272;7929261;2018;11;14;12;4;2625;1185637569744512;217;11.0;85;2016;0;1;2;4
10273;7929262;2018;11;18;17;5;2020;1185637569744512;217;12.0;85;2026;0;1;6;4
10274;7929263;2018;11;19;7;2;2020;1185637569744512;217;12.0;85;2026;0;1;0;4
10275;7930524;2018;11;22;11;2;2020;1185637569744512;217;12.0;85;2026;0;1;3;4
10276;7930525;2018;11;23;11;0;1824;1185637569744512;217;11.0;85;2625;0;1;4;4
10277;7930527;2018;11;26;11;0;1445;1185637569744512;217;12.0;85;2026;0;1;0;4
10278;7931342;2018;11;5;13;3;2625;1285687891086976;217;11.0;73;1370;0;1;0;4
10279;7931351;2018;11;12;19;0;2008;1285687891086976;217;11.0;73;2010;0;1;0;4
10280;7931434;2018;11;14;13;3;2625;1285687891086976;217;11.0;73;1370;0;1;2;4
10281;7931440;2018;11;16;15;2;2625;1285687891086976;217;11.0;73;2008;0;1;4;4
10282;7931441;2018;11;16;19;0;2008;1285687891086976;217;11.0;73;2010;0;1;4;4
10283;7932888;2018;11;7;11;5;2501;1186587963448704;217;11.0;77;1826;1;0;2;4
10284;7938018;2018;11;23;9;1;2612;1186587963448704;217;12.0;77;2022;0;1;4;4
10285;7938019;2018;11;23;10;2;2011;1186587963448704;217;11.0;77;1458;0;1;4;4
10286;7940292;2018;11;6;13;4;2019;1187676613400448;217;12.0;76;2026;1;1;1;4
10287;7940294;2018;11;8;12;1;2019;1187676613400448;217;12.0;76;2026;1;0;3;4
10288;7940295;2018;11;8;14;0;2625;1187676613400448;217;11.0;76;2016;1;0;3;4
10289;7940296;2018;11;9;14;5;2019;1187676613400448;217;12.0;76;2026;1;0;4;4
10290;7940297;2018;11;12;13;3;2019;1187676613400448;217;12.0;76;2026;0;1;0;4
10291;7940298;2018;11;13;14;1;2019;1187676613400448;217;12.0;76;2026;0;1;1;4
10292;7940299;2018;11;15;15;3;2019;1187676613400448;217;12.0;76;2026;0;1;3;4
10293;7940300;2018;11;16;11;2;2019;1187676613400448;217;12.0;76;2026;0;1;4;4
10294;7941018;2018;11;22;17;3;1444;1211719840323456;217;12.0;76;2026;0;1;3;4
10295;7941910;2018;11;19;16;0;2625;1187961551866496;217;11.0;200;2010;0;1;0;4
10296;7941911;2018;11;26;16;1;2625;1187961551866496;217;11.0;200;2010;0;1;0;4
10297;7945780;2018;11;26;16;4;2625;1188858660998784;217;11.0;76;2011;0;1;0;4
10298;7945781;2018;11;27;13;3;2625;1188858660998784;217;11.0;76;2011;0;1;1;4
10299;7946653;2018;11;13;7;0;2501;1188959459891840;217;11.0;200;2625;0;1;1;4
10300;7946655;2018;11;20;7;0;2501;1188959459891840;217;11.0;200;2625;0;1;1;4
10301;7948410;2018;11;12;9;1;2612;1292366970179200;217;12.0;200;2026;0;1;0;4
10302;7951585;2018;11;21;6;1;2775;1291194844532352;217;11.0;200;2625;0;1;2;4
10303;7951852;2018;11;8;17;2;2625;1188858660998784;217;11.0;76;2010;1;0;3;4
10304;7951854;2018;11;20;14;0;2625;1188858660998784;217;11.0;76;2011;0;1;1;4
10305;7952055;2018;11;1;9;5;2710;1190069975993984;217;12.0;85;1443;0;1;3;4
10306;7952056;2018;11;3;9;5;2710;1190069975993984;217;12.0;85;1443;0;1;5;4
10307;7952058;2018;11;11;9;5;2710;1190069975993984;217;12.0;85;1443;0;1;6;4
10308;7952059;2018;11;17;9;5;1445;1190069975993984;217;12.0;85;1443;1;1;5;4
10309;7952542;2018;11;6;17;1;1808;1190192522090112;217;11.0;200;1808;1;1;1;4
10310;7952546;2018;11;19;17;1;1808;1190192522090112;217;11.0;200;1808;0;1;0;4
10311;7952548;2018;11;20;17;1;1808;1190192522090112;217;11.0;200;1808;0;1;1;4
10312;7959030;2018;11;5;8;1;2019;1191311766280064;217;12.0;200;2026;0;1;0;4
10313;7959031;2018;11;9;7;2;2019;1191311766280064;217;12.0;200;2026;1;0;4;4
10314;7960082;2018;11;23;20;0;2011;1191977878904192;217;11.0;77;2625;0;1;4;4
10315;7960083;2018;11;24;15;1;2775;1191977878904192;217;11.0;77;2010;0;1;5;4
10316;7960086;2018;11;26;20;0;2775;1191977878904192;217;11.0;77;2625;0;1;0;4
10317;7960088;2018;11;27;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;1;4
10318;7960091;2018;11;29;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;3;4
10319;7960093;2018;11;30;19;1;2612;1191977878904192;217;12.0;77;2026;0;1;4;4
10320;7960390;2018;11;7;11;1;1445;1215264388370048;217;12.0;85;2699;1;0;2;4
10321;7960661;2018;11;12;9;0;2612;1191920570027648;217;12.0;200;2612;0;1;0;4
10322;7960662;2018;11;12;9;0;2612;1191920570027648;217;12.0;200;1444;0;1;0;4
10323;7960663;2018;11;12;11;3;1444;1191920570027648;217;12.0;200;1444;0;1;0;4
10324;7960664;2018;11;13;11;4;2651;1191920570027648;217;11.0;200;2651;0;1;1;4
10325;7960665;2018;11;13;11;4;2651;1191920570027648;217;11.0;200;1460;0;1;1;4
10326;7960666;2018;11;16;9;0;2651;1191920570027648;217;11.0;200;2651;0;1;4;4
10327;7960668;2018;11;16;11;4;2651;1191920570027648;217;11.0;200;2651;0;1;4;4
10328;7960670;2018;11;21;16;4;2625;1191920570027648;217;11.0;200;2625;0;1;2;4
10329;7960672;2018;11;26;12;1;1444;1191920570027648;217;12.0;200;1445;0;1;0;4
10330;7960673;2018;11;26;14;2;1445;1191920570027648;217;12.0;200;1445;0;1;0;4
10331;7960674;2018;11;26;14;2;1445;1191920570027648;217;12.0;200;2019;0;1;0;4
10332;7960675;2018;11;26;16;3;1824;1191920570027648;217;11.0;200;1824;0;1;0;4
10333;7960678;2018;11;29;12;5;2625;1191920570027648;217;11.0;200;2625;0;1;3;4
10334;7960866;2018;11;2;11;2;1445;1191920570027648;217;12.0;200;2612;0;1;4;4
10335;7960867;2018;11;2;14;2;2612;1191920570027648;217;12.0;200;1445;0;1;4;4
10336;7960868;2018;11;2;16;0;1445;1191920570027648;217;12.0;200;1445;0;1;4;4
10337;7960870;2018;11;6;15;4;2612;1191920570027648;217;12.0;200;2612;1;1;1;4
10338;7961670;2018;11;8;19;2;2775;1191977878904192;217;11.0;77;2625;1;0;3;4
10339;7961672;2018;11;9;9;2;2625;1191977878904192;217;11.0;77;2016;1;0;4;4
10340;7961673;2018;11;9;14;1;2625;1191977878904192;217;11.0;77;2775;1;0;4;4
10341;7961674;2018;11;9;19;1;2775;1191977878904192;217;11.0;77;2625;1;0;4;4
10342;7961675;2018;11;10;9;3;2775;1191977878904192;217;11.0;77;2016;0;1;5;4
10343;7961677;2018;11;12;14;0;2625;1191977878904192;217;11.0;77;2775;0;1;0;4
10344;7961678;2018;11;12;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;0;4
10345;7961679;2018;11;13;10;2;2775;1191977878904192;217;11.0;77;2775;0;1;1;4
10346;7961680;2018;11;13;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;1;4
10347;7961681;2018;11;14;13;3;1445;1191977878904192;217;12.0;77;2612;0;1;2;4
10348;7961682;2018;11;14;19;1;2612;1191977878904192;217;12.0;77;2026;0;1;2;4
10349;7961683;2018;11;15;16;2;2612;1191977878904192;217;12.0;77;2026;0;1;3;4
10350;7961684;2018;11;16;11;0;2775;1191977878904192;217;11.0;77;2625;0;1;4;4
10351;7961686;2018;11;18;12;1;2612;1191977878904192;217;12.0;77;2026;0;1;6;4
10352;7961689;2018;11;19;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;0;4
10353;7961691;2018;11;20;12;1;2625;1191977878904192;217;11.0;77;2775;0;1;1;4
10354;7961693;2018;11;22;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;3;4
10355;7962055;2018;11;2;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;4;4
10356;7962057;2018;11;4;17;5;2019;1191977878904192;217;12.0;77;2026;0;1;6;4
10357;7962058;2018;11;5;14;1;2625;1191977878904192;217;11.0;77;2775;0;1;0;4
10358;7962059;2018;11;5;19;1;2775;1191977878904192;217;11.0;77;2625;0;1;0;4
10359;7962060;2018;11;6;19;1;2775;1191977878904192;217;11.0;77;2625;1;1;1;4
10360;7962061;2018;11;7;10;2;2711;1191977878904192;217;11.0;77;2625;1;0;2;4
10361;7962062;2018;11;7;13;3;2625;1191977878904192;217;11.0;77;2775;1;0;2;4
10362;7962063;2018;11;7;19;1;2775;1191977878904192;217;11.0;77;2625;1;0;2;4
10363;7962502;2018;11;2;13;3;1445;1192143379388288;217;12.0;76;2026;0;1;4;4
10364;7962503;2018;11;5;15;0;1445;1192143379388288;217;12.0;76;2026;0;1;0;4
10365;7962504;2018;11;6;13;4;1445;1192143379388288;217;12.0;76;2026;1;1;1;4
10366;7962505;2018;11;7;15;0;1445;1192143379388288;217;12.0;76;2026;1;0;2;4
10367;7962506;2018;11;8;13;3;1445;1192143379388288;217;12.0;76;2026;1;0;3;4
10368;7962507;2018;11;9;14;5;1445;1192143379388288;217;12.0;76;2026;1;0;4;4
10369;7962508;2018;11;15;13;3;1445;1192143379388288;217;12.0;76;2026;0;1;3;4
10370;7962509;2018;11;16;15;0;1445;1192143379388288;217;12.0;76;2026;0;1;4;4
10371;7962510;2018;11;19;14;5;1445;1192143379388288;217;12.0;76;2026;0;1;0;4
10372;7963014;2018;11;21;14;5;1445;1192143379388288;217;12.0;76;2026;0;1;2;4
10373;7963015;2018;11;23;14;5;1445;1192143379388288;217;12.0;76;2026;0;1;4;4
10374;7963016;2018;11;26;11;0;1445;1192143379388288;217;12.0;76;2026;0;1;0;4
10375;7963017;2018;11;27;14;5;1445;1192143379388288;217;12.0;76;2026;0;1;1;4
10376;7963018;2018;11;28;14;5;1445;1192143379388288;217;12.0;76;2026;0;1;2;4
10377;7963019;2018;11;29;13;3;1445;1192143379388288;217;12.0;76;2026;0;1;3;4
10378;7968374;2018;11;29;11;3;2025;1193303681420928;217;12.0;200;2025;0;1;3;4
10379;7977444;2018;11;13;7;4;2775;1194588824159360;217;11.0;200;2016;0;1;1;4
10380;7977445;2018;11;16;9;4;2775;1194588824159360;217;11.0;200;2625;0;1;4;4
10381;7977447;2018;11;21;6;5;2775;1194588824159360;217;11.0;200;2625;0;1;2;4
10382;7977448;2018;11;21;8;4;2625;1194588824159360;217;11.0;200;2625;0;1;2;4
10383;7977562;2018;11;11;19;5;2625;1218296905878144;217;11.0;76;1826;0;1;6;4
10384;7982578;2018;11;7;10;2;2711;1195730208180864;217;11.0;85;2625;1;0;2;4
10385;7982579;2018;11;10;9;3;2775;1195730208180864;217;11.0;85;2016;0;1;5;4
10386;7982581;2018;11;12;10;2;2021;1195730208180864;217;12.0;85;2026;0;1;0;4
10387;7982582;2018;11;15;16;2;2612;1195730208180864;217;12.0;85;2026;0;1;3;4
10388;7982583;2018;11;18;12;1;2612;1195730208180864;217;12.0;85;2026;0;1;6;4
10389;7982585;2018;11;28;9;0;2775;1195730208180864;217;11.0;85;2625;0;1;2;4
10390;7982588;2018;11;29;9;0;2625;1195730208180864;217;11.0;85;2625;0;1;3;4
10391;7984226;2018;11;6;15;3;2019;1196416468343424;217;12.0;85;2663;1;1;1;4
10392;7984227;2018;11;9;16;1;2019;1196416468343424;217;12.0;85;2663;1;0;4;4
10393;7989889;2018;11;17;7;1;2612;1197482955329152;217;12.0;85;2699;1;1;5;4
10394;7989890;2018;11;18;9;5;2612;1197482955329152;217;12.0;85;2699;0;1;6;4
10395;7989894;2018;11;30;6;2;2775;1197482955329152;217;11.0;85;1370;0;1;4;4
10396;7991532;2018;11;2;8;4;2698;1197610996747904;217;12.0;73;1445;0;1;4;4
10397;7991533;2018;11;3;9;5;2698;1197610996747904;217;12.0;73;2581;0;1;5;4
10398;7991535;2018;11;4;9;5;2698;1197610996747904;217;12.0;73;2018;0;1;6;4
10399;7991536;2018;11;5;8;4;2698;1197610996747904;217;12.0;73;1445;0;1;0;4
10400;7992086;2018;11;17;10;0;1445;1197579597403776;217;12.0;76;2026;1;1;5;4
10401;7992096;2018;11;6;8;4;2612;1197610996747904;217;12.0;73;1445;1;1;1;4
10402;7992097;2018;11;7;8;3;2698;1197610996747904;217;12.0;73;1445;1;0;2;4
10403;7992098;2018;11;10;9;5;2698;1197610996747904;217;12.0;73;2018;0;1;5;4
10404;7992099;2018;11;11;9;5;2698;1197610996747904;217;12.0;73;2018;0;1;6;4
10405;7992100;2018;11;12;8;5;2698;1197610996747904;217;12.0;73;2018;0;1;0;4
10406;7992101;2018;11;12;9;5;2016;1197610996747904;217;11.0;73;2016;0;1;0;4
10407;7992102;2018;11;13;8;4;2698;1197610996747904;217;12.0;73;2018;0;1;1;4
10408;7992103;2018;11;13;14;4;2016;1197610996747904;217;11.0;73;2016;0;1;1;4
10409;7992104;2018;11;13;17;2;2698;1197610996747904;217;12.0;73;2018;0;1;1;4
10410;7992105;2018;11;14;8;4;2698;1197610996747904;217;12.0;73;2018;0;1;2;4
10411;7992106;2018;11;15;8;4;2698;1197610996747904;217;12.0;73;2018;0;1;3;4
10412;7992107;2018;11;16;8;4;2698;1197610996747904;217;12.0;73;2018;0;1;4;4
10413;7992108;2018;11;17;9;5;1445;1197610996747904;217;12.0;73;2018;1;1;5;4
10414;7992109;2018;11;19;8;4;2698;1197610996747904;217;12.0;73;2018;0;1;0;4
10415;7992110;2018;11;20;8;3;2698;1197610996747904;217;12.0;73;1445;0;1;1;4
10416;7992111;2018;11;21;8;3;2698;1197610996747904;217;12.0;73;2018;0;1;2;4
10417;7992112;2018;11;23;8;4;2698;1197610996747904;217;12.0;73;2018;0;1;4;4
10418;7992113;2018;11;26;8;4;2698;1197610996747904;217;12.0;73;1442;0;1;0;4
10419;7994471;2018;11;8;13;3;2625;1197933790383744;217;11.0;76;1826;1;0;3;4
10420;7994472;2018;11;8;16;0;1445;1197933790383744;217;12.0;76;2026;1;0;3;4
10421;7994474;2018;11;15;19;4;2625;1197933790383744;217;11.0;76;1826;0;1;3;4
10422;7994475;2018;11;17;7;3;1445;1197933790383744;217;12.0;76;2026;1;1;5;4
10423;7994477;2018;11;21;16;4;2625;1197933790383744;217;11.0;76;1826;0;1;2;4
10424;7994780;2018;11;28;16;2;2775;1197971240802944;217;11.0;200;2625;0;1;2;4
10425;7996882;2018;11;2;15;4;2612;1197971240802944;217;12.0;200;2026;0;1;4;4
10426;7996884;2018;11;5;12;5;2625;1197971240802944;217;11.0;200;2010;0;1;0;4
10427;7996885;2018;11;7;16;0;2019;1197971240802944;217;12.0;200;2026;1;0;2;4
10428;7996886;2018;11;8;15;4;2775;1197971240802944;217;11.0;200;2625;1;0;3;4
10429;7996888;2018;11;12;15;4;2775;1197971240802944;217;11.0;200;2625;0;1;0;4
10430;7997538;2018;11;26;9;2;1445;1222763935849344;217;12.0;77;2026;0;1;0;4
10431;8005998;2018;11;27;11;4;2022;1224021022759552;217;12.0;200;2026;0;1;1;4
10432;8009692;2018;11;8;16;1;2022;1201188704505472;217;12.0;200;2026;1;0;3;4
10433;8009693;2018;11;13;16;2;2022;1201188704505472;217;12.0;200;2026;0;1;1;4
10434;8009840;2018;11;28;8;5;1444;1224982957543040;217;12.0;73;2663;0;1;2;4
10435;8010341;2018;11;23;7;4;2612;1201219440365184;217;12.0;200;2699;0;1;4;4
10436;8010742;2018;11;13;8;5;1444;1201288159841920;217;12.0;200;1442;0;1;1;4
10437;8014779;2018;11;13;10;5;2025;1226125418843776;217;12.0;76;2026;0;1;1;4
10438;8015697;2018;11;28;13;4;2023;1202400961318528;217;12.0;76;1417;0;1;2;4
10439;8015851;2018;11;5;7;1;2019;1202913004374144;217;12.0;23;2026;0;1;0;4
10440;8015852;2018;11;5;14;1;2625;1202913004374144;217;11.0;23;1824;0;1;0;4
10441;8015853;2018;11;5;17;3;2019;1202913004374144;217;12.0;23;2026;0;1;0;4
10442;8015854;2018;11;6;7;1;2019;1202913004374144;217;12.0;23;2026;1;1;1;4
10443;8015855;2018;11;7;7;2;2019;1202913004374144;217;12.0;23;2026;1;0;2;4
10444;8015856;2018;11;7;10;4;2625;1202913004374144;217;11.0;23;1824;1;0;2;4
10445;8015857;2018;11;7;12;0;2019;1202913004374144;217;12.0;23;2026;1;0;2;4
10446;8015858;2018;11;8;7;1;2019;1202913004374144;217;12.0;23;2026;1;0;3;4
10447;8015859;2018;11;9;7;2;2019;1202913004374144;217;12.0;23;2026;1;0;4;4
10448;8015860;2018;11;9;13;3;2625;1202913004374144;217;11.0;23;1824;1;0;4;4
10449;8015861;2018;11;11;10;0;2019;1202913004374144;217;12.0;23;2026;0;1;6;4
10450;8015862;2018;11;12;7;4;2019;1202913004374144;217;12.0;23;2026;0;1;0;4
10451;8015863;2018;11;13;7;2;2019;1202913004374144;217;12.0;23;2026;0;1;1;4
