;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1771;8244142;2018;11;2;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;4;4
1772;8244144;2018;11;5;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;0;4
1773;8244145;2018;11;6;7;2;7546;1248081965043328;32;82.0;76;7757;1;1;1;4
1774;8244147;2018;11;13;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;1;4
1775;8244148;2018;11;14;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;2;4
1776;8253147;2018;11;6;15;5;7189;1250296294430336;32;72.0;76;7757;1;1;1;4
1777;8253149;2018;11;8;15;5;7551;1250296294430336;32;72.0;76;7757;1;0;3;4
1778;8253398;2018;11;13;15;5;7189;1250296294430336;32;72.0;76;7095;0;1;1;4
1779;8273237;2018;11;7;7;3;7189;1254923179149440;32;82.0;23;7757;1;0;2;4
1780;8277845;2018;11;12;7;1;7541;1255855992228480;32;82.0;76;7757;0;1;0;4
1781;8294092;2018;11;10;8;1;2247;1259429132127872;32;11.0;200;7542;0;1;5;4
1782;8325073;2018;11;9;7;5;8007;1266733402707584;32;82.0;200;7757;1;0;4;4
1783;8335078;2018;11;13;15;2;7731;1184507319963264;32;11.0;200;7538;0;1;1;4
1784;8335079;2018;11;13;15;4;7539;1184507319963264;32;72.0;200;7095;0;1;1;4
1785;8339818;2018;11;6;7;4;7190;1270338754006656;32;82.0;76;7757;1;1;1;4
1786;8339819;2018;11;6;14;5;2247;1270338754006656;32;11.0;76;7125;1;1;1;4
1787;8375490;2018;11;5;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;0;4
1788;8375491;2018;11;6;7;2;7786;1283344323331200;32;82.0;76;7559;1;1;1;4
1789;8375492;2018;11;7;7;2;7786;1283344323331200;32;82.0;76;7559;1;0;2;4
1790;8375493;2018;11;8;7;2;7786;1283344323331200;32;82.0;76;7559;1;0;3;4
1791;8375494;2018;11;9;7;2;7786;1283344323331200;32;82.0;76;7559;1;0;4;4
1792;8375495;2018;11;13;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;1;4
1793;8389367;2018;11;5;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;0;4
1794;8389446;2018;11;7;7;2;7786;1289922998846592;32;82.0;23;7757;1;0;2;4
1795;8389447;2018;11;8;7;2;7786;1289922998846592;32;82.0;23;7757;1;0;3;4
1796;8389448;2018;11;13;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;1;4
1797;8390173;2018;11;14;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;2;4
1798;8428615;2019;8;8;7;4;7192;1176858121882240;32;82.0;76;7757;0;0;3;3
1799;8455200;2019;1;8;15;0;2247;1143812911942272;32;11.0;76;2247;0;0;1;1
1800;8455246;2019;1;15;7;4;7190;1143812911942272;32;82.0;76;7757;0;1;1;1
1801;8455247;2019;1;16;7;4;7190;1143812911942272;32;82.0;76;7757;0;1;2;1
1802;8455248;2019;1;17;7;4;7190;1143812911942272;32;82.0;76;7757;0;1;3;1
1803;8455249;2019;1;18;7;4;7190;1143812911942272;32;82.0;76;7757;0;1;4;1
1804;8463813;2019;1;17;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;3;1
1805;8463814;2019;1;18;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;4;1
1806;8463815;2019;1;22;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;1;1
1807;8463816;2019;1;24;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;3;1
1808;8463817;2019;1;25;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;4;1
1809;8463820;2019;1;30;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;2;1
1810;8463821;2019;1;31;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;3;1
1811;8464111;2019;1;14;8;5;7552;1148263306904704;32;11.0;200;7552;0;1;0;1
1812;8485085;2019;1;9;7;3;7189;1134971720981120;32;82.0;76;7757;0;0;2;1
1813;8485086;2019;1;10;7;4;7189;1134971720981120;32;82.0;76;7757;0;1;3;1
1814;8485087;2019;1;11;7;3;7189;1134971720981120;32;82.0;76;7757;1;1;4;1
1815;8485088;2019;1;23;7;3;7189;1134971720981120;32;82.0;76;7757;0;1;2;1
1816;8485089;2019;1;24;7;3;7189;1134971720981120;32;82.0;76;7757;0;1;3;1
1817;8485090;2019;1;29;7;3;7189;1134971720981120;32;82.0;76;7757;0;1;1;1
1818;8485091;2019;1;30;7;3;7189;1134971720981120;32;82.0;76;7757;0;1;2;1
1819;8495291;2019;1;8;7;1;7543;1139570826692736;32;82.0;23;7559;0;0;1;1
1820;8495448;2019;1;9;7;1;7543;1139570826692736;32;82.0;23;7559;0;0;2;1
1821;8495449;2019;1;10;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;3;1
1822;8495450;2019;1;11;7;1;7543;1139570826692736;32;82.0;23;7551;1;1;4;1
1823;8495451;2019;1;14;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;0;1
1824;8495452;2019;1;21;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;0;1
1825;8495453;2019;1;22;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;1;1
1826;8495454;2019;1;23;7;1;7543;1139570826692736;32;82.0;23;7551;0;1;2;1
1827;8495455;2019;1;24;7;1;7543;1139570826692736;32;82.0;23;7558;0;1;3;1
1828;8495456;2019;1;29;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;1;1
1829;8495457;2019;1;30;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;2;1
1830;8495458;2019;1;31;7;1;7543;1139570826692736;32;82.0;23;7559;0;1;3;1
1831;8495572;2019;1;10;14;5;2247;1140459351327872;32;11.0;200;2247;0;1;3;1
1832;8495574;2019;1;18;14;4;2247;1140459351327872;32;11.0;200;7123;0;1;4;1
1833;8495575;2019;1;24;14;5;2247;1140459351327872;32;11.0;200;7123;0;1;3;1
1834;8503824;2019;1;31;8;5;7551;1142777686150784;32;91.0;200;7551;0;1;3;1
1835;8512741;2019;1;8;16;0;7192;1184238757893760;32;72.0;76;7757;0;0;1;1
1836;8512744;2019;1;11;14;4;2247;1184238757893760;32;11.0;76;7123;1;1;4;1
1837;8512745;2019;1;11;16;0;7192;1184238757893760;32;72.0;76;7757;1;1;4;1
1838;8512753;2019;1;21;16;0;7192;1184238757893760;32;72.0;76;7757;0;1;0;1
1839;8512756;2019;1;22;16;0;7192;1184238757893760;32;72.0;76;7757;0;1;1;1
1840;8512758;2019;1;24;7;4;7192;1184238757893760;32;82.0;76;7757;0;1;3;1
1841;8512760;2019;1;24;16;0;7192;1184238757893760;32;72.0;76;7757;0;1;3;1
1842;8517859;2019;1;23;15;5;7189;1148263306904704;32;72.0;200;7189;0;1;2;1
1843;8521385;2019;1;8;7;2;7786;1149246314007168;32;82.0;76;7757;0;0;1;1
1844;8521386;2019;1;10;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;3;1
1845;8521387;2019;1;11;7;2;7786;1149246314007168;32;82.0;76;7757;1;1;4;1
1846;8521388;2019;1;15;7;2;7786;1149246314007168;32;82.0;76;7757;0;1;1;1
1847;8564350;2019;1;16;7;2;7545;1160481409420928;32;82.0;200;7757;0;1;2;1
1848;8612458;2019;1;9;7;4;7191;1171572899337856;32;82.0;200;7757;0;0;2;1
1849;8612459;2019;1;10;7;5;7191;1171572899337856;32;82.0;200;7757;0;1;3;1
1850;8612460;2019;1;11;7;4;7191;1171572899337856;32;82.0;200;7757;1;1;4;1
1851;8612461;2019;1;15;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;1;1
1852;8612462;2019;1;16;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;2;1
1853;8612463;2019;1;18;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;4;1
1854;8612464;2019;1;21;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;0;1
1855;8612465;2019;1;22;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;1;1
1856;8612466;2019;1;23;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;2;1
1857;8612467;2019;1;24;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;3;1
1858;8612468;2019;1;25;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;4;1
1859;8612469;2019;1;29;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;1;1
1860;8612470;2019;1;30;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;2;1
1861;8612471;2019;1;31;7;4;7191;1171572899337856;32;82.0;200;7757;0;1;3;1
1862;8627583;2019;1;10;7;4;7190;1175578219466368;32;82.0;76;7757;0;1;3;1
1863;8627584;2019;1;15;7;4;7190;1175578219466368;32;82.0;76;7757;0;1;1;1
1864;8627585;2019;1;18;7;4;7190;1175578219466368;32;82.0;76;7757;0;1;4;1
1865;8627586;2019;1;22;7;4;7190;1175578219466368;32;82.0;76;7757;0;1;1;1
1866;8627587;2019;1;24;7;4;7190;1175578219466368;32;82.0;76;7757;0;1;3;1
1867;8627588;2019;1;28;7;5;7190;1175578219466368;32;82.0;76;7757;0;1;0;1
1868;8627589;2019;1;29;7;5;7089;1175578219466368;32;82.0;76;7757;0;1;1;1
1869;8633711;2019;1;8;7;4;7191;1206544935832192;32;82.0;76;7757;0;0;1;1
1870;8633712;2019;1;9;7;4;7191;1206544935832192;32;82.0;76;7757;0;0;2;1
1871;8633713;2019;1;10;7;5;7191;1206544935832192;32;82.0;76;7757;0;1;3;1
1872;8633714;2019;1;11;7;4;7191;1206544935832192;32;82.0;76;7757;1;1;4;1
1873;8633715;2019;1;14;7;4;7191;1206544935832192;32;82.0;76;7191;0;1;0;1
1874;8633716;2019;1;14;16;0;7191;1206544935832192;32;72.0;76;7756;0;1;0;1
1875;8633717;2019;1;15;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;1;1
1876;8633718;2019;1;16;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;2;1
1877;8633719;2019;1;17;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;3;1
1878;8633720;2019;1;17;14;4;2247;1206544935832192;32;11.0;76;7124;0;1;3;1
1879;8633721;2019;1;17;16;0;7191;1206544935832192;32;72.0;76;7089;0;1;3;1
1880;8633722;2019;1;18;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;4;1
1881;8633723;2019;1;21;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;0;1
1882;8633724;2019;1;21;14;5;2247;1206544935832192;32;11.0;76;7124;0;1;0;1
1883;8633725;2019;1;21;16;0;7191;1206544935832192;32;72.0;76;7756;0;1;0;1
1884;8633726;2019;1;22;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;1;1
1885;8633727;2019;1;23;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;2;1
1886;8633728;2019;1;24;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;3;1
1887;8633729;2019;1;24;14;5;2247;1206544935832192;32;11.0;76;7124;0;1;3;1
1888;8633730;2019;1;24;15;5;7191;1206544935832192;32;72.0;76;7757;0;1;3;1
1889;8633731;2019;1;25;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;4;1
1890;8633732;2019;1;28;14;4;2247;1206544935832192;32;11.0;76;7124;0;1;0;1
1891;8633733;2019;1;28;16;0;7191;1206544935832192;32;72.0;76;7756;0;1;0;1
1892;8633734;2019;1;30;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;2;1
1893;8633735;2019;1;31;7;4;7191;1206544935832192;32;82.0;76;7757;0;1;3;1
1894;8633736;2019;1;31;14;5;2247;1206544935832192;32;11.0;76;7124;0;1;3;1
1895;8633737;2019;1;31;16;0;7191;1206544935832192;32;72.0;76;7757;0;1;3;1
1896;8636387;2019;1;8;16;0;7192;1176858121882240;32;72.0;76;7757;0;0;1;1
1897;8636389;2019;1;11;14;4;2247;1176858121882240;32;11.0;76;7123;1;1;4;1
1898;8636390;2019;1;11;16;0;7192;1176858121882240;32;72.0;76;7757;1;1;4;1
1899;8637879;2019;1;21;7;4;7192;1176858121882240;32;82.0;76;7757;0;1;0;1
1900;8637882;2019;1;22;16;0;7192;1176858121882240;32;72.0;76;7757;0;1;1;1
1901;8637883;2019;1;24;7;4;7192;1176858121882240;32;82.0;76;7757;0;1;3;1
1902;8637885;2019;1;24;16;0;7192;1176858121882240;32;72.0;76;7757;0;1;3;1
1903;8637886;2019;1;25;7;4;7192;1176858121882240;32;82.0;76;7757;0;1;4;1
1904;8637889;2019;1;28;8;0;7192;1176858121882240;32;82.0;76;7757;0;1;0;1
1905;8637891;2019;1;28;16;0;7192;1176858121882240;32;72.0;76;7756;0;1;0;1
1906;8637892;2019;1;30;16;0;7192;1176858121882240;32;72.0;76;7757;0;1;2;1
1907;8646768;2019;1;28;15;5;7551;1179048553041536;32;72.0;84;7757;0;1;0;1
1908;8649868;2019;1;8;7;4;7192;1209740391500416;32;82.0;76;7757;0;0;1;1
1909;8649869;2019;1;9;7;4;7192;1209740391500416;32;82.0;76;7757;0;0;2;1
1910;8649870;2019;1;10;7;5;7192;1209740391500416;32;82.0;76;7757;0;1;3;1
1911;8649871;2019;1;11;7;4;7192;1209740391500416;32;82.0;76;7757;1;1;4;1
1912;8649873;2019;1;14;7;4;7192;1209740391500416;32;82.0;76;7757;0;1;0;1
1913;8649874;2019;1;15;7;4;7192;1209740391500416;32;82.0;76;7757;0;1;1;1
1914;8649875;2019;1;18;7;5;7192;1209740391500416;32;82.0;76;7757;0;1;4;1
1915;8649877;2019;1;23;7;4;7192;1209740391500416;32;82.0;76;7757;0;1;2;1
1916;8649878;2019;1;24;7;4;7192;1209740391500416;32;82.0;76;7757;0;1;3;1
1917;8649879;2019;1;25;7;4;7192;1209740391500416;32;82.0;76;7757;0;1;4;1
1918;8649882;2019;1;28;8;0;7192;1209740391500416;32;82.0;76;7757;0;1;0;1
1919;8649883;2019;1;29;7;4;7192;1209740391500416;32;82.0;76;7757;0;1;1;1
1920;8673104;2019;1;28;16;0;7192;1184238757893760;32;72.0;76;7756;0;1;0;1
1921;8673105;2019;1;30;16;0;7192;1184238757893760;32;72.0;76;7757;0;1;2;1
1922;8674360;2019;1;8;7;3;7189;1184433649305728;32;82.0;76;7757;0;0;1;1
1923;8674361;2019;1;9;7;3;7189;1184433649305728;32;82.0;76;7757;0;0;2;1
1924;8674362;2019;1;10;7;4;7189;1184433649305728;32;82.0;76;7757;0;1;3;1
1925;8674363;2019;1;11;7;3;7189;1184433649305728;32;82.0;76;7757;1;1;4;1
1926;8674364;2019;1;14;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;0;1
1927;8674365;2019;1;15;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;1;1
1928;8674366;2019;1;16;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;2;1
1929;8674367;2019;1;17;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;3;1
1930;8674368;2019;1;18;7;4;7189;1184433649305728;32;82.0;76;7757;0;1;4;1
1931;8674369;2019;1;21;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;0;1
1932;8674370;2019;1;22;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;1;1
1933;8674371;2019;1;23;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;2;1
1934;8674372;2019;1;24;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;3;1
1935;8674373;2019;1;24;14;5;2247;1184433649305728;32;11.0;76;7759;0;1;3;1
1936;8675361;2019;1;29;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;1;1
1937;8675362;2019;1;30;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;2;1
1938;8675363;2019;1;31;7;3;7189;1184433649305728;32;82.0;76;7757;0;1;3;1
1939;8675364;2019;1;31;14;5;2247;1184433649305728;32;11.0;76;7552;0;1;3;1
1940;8758741;2019;1;24;7;4;7192;1199785192017536;32;82.0;85;7757;0;1;3;1
1941;8758742;2019;1;25;7;4;7192;1199785192017536;32;82.0;85;7757;0;1;4;1
1942;8758743;2019;1;28;8;0;7192;1199785192017536;32;82.0;85;7757;0;1;0;1
1943;8759463;2019;1;15;7;5;8007;1199888271232640;32;82.0;76;7757;0;1;1;1
1944;8759465;2019;1;17;7;5;8007;1199888271232640;32;82.0;76;7757;0;1;3;1
1945;8759466;2019;1;18;8;0;8007;1199888271232640;32;82.0;76;7757;0;1;4;1
1946;8759467;2019;1;21;7;5;8007;1199888271232640;32;82.0;76;7757;0;1;0;1
1947;8759474;2019;1;25;7;5;8007;1199888271232640;32;82.0;76;7757;0;1;4;1
1948;8759477;2019;1;30;7;5;8007;1199888271232640;32;82.0;76;7757;0;1;2;1
1949;8759656;2019;1;8;7;5;8007;1199888271232640;32;82.0;76;7757;0;0;1;1
1950;8759657;2019;1;9;7;5;8007;1199888271232640;32;82.0;76;7757;0;0;2;1
1951;8808815;2019;1;8;7;2;7786;1239345463968896;32;82.0;23;7757;0;0;1;1
1952;8808816;2019;1;10;7;2;7786;1239345463968896;32;82.0;23;7757;0;1;3;1
1953;8814786;2019;1;8;7;3;7189;1210621939242880;32;82.0;84;7757;0;0;1;1
1954;8814787;2019;1;22;7;3;7189;1210621939242880;32;82.0;84;7757;0;1;1;1
1955;8845254;2019;1;9;15;5;7189;1216324576365184;32;72.0;76;7757;0;0;2;1
1956;8959033;2019;1;23;7;4;7190;1237207646882432;32;82.0;76;7757;0;1;2;1
1957;8968474;2019;1;14;7;2;7786;1239345463968896;32;82.0;23;7757;0;1;0;1
1958;8968475;2019;1;15;7;2;7786;1239345463968896;32;82.0;23;7757;0;1;1;1
1959;8968476;2019;1;18;7;2;7786;1239345463968896;32;82.0;23;7757;0;1;4;1
1960;8968477;2019;1;24;7;2;7786;1239345463968896;32;82.0;23;7757;0;1;3;1
1961;8973482;2019;1;25;14;5;2247;1240330088106624;32;11.0;200;2247;0;1;4;1
1962;8973484;2019;1;31;8;5;7551;1240330088106624;32;91.0;200;7551;0;1;3;1
1963;8983926;2019;1;8;7;1;7543;1242512602843264;32;82.0;23;7757;0;0;1;1
1964;8983927;2019;1;9;7;1;7543;1242512602843264;32;82.0;23;7757;0;0;2;1
1965;8983928;2019;1;10;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;3;1
1966;8983929;2019;1;11;7;1;7543;1242512602843264;32;82.0;23;7757;1;1;4;1
1967;8983931;2019;1;14;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;0;1
1968;8983932;2019;1;15;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;1;1
1969;8983933;2019;1;16;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;2;1
1970;8983934;2019;1;17;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;3;1
1971;8983935;2019;1;18;7;2;7543;1242512602843264;32;82.0;23;7757;0;1;4;1
1972;8983938;2019;1;21;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;0;1
1973;8983939;2019;1;24;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;3;1
1974;8984216;2019;1;28;7;3;7543;1242512602843264;32;82.0;23;7757;0;1;0;1
1975;8984217;2019;1;29;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;1;1
1976;8984218;2019;1;30;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;2;1
1977;8984219;2019;1;31;7;1;7543;1242512602843264;32;82.0;23;7757;0;1;3;1
1978;8989252;2019;1;21;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;0;1
1979;8989254;2019;1;22;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;1;1
1980;8989256;2019;1;23;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;2;1
1981;8989258;2019;1;24;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;3;1
1982;8989260;2019;1;25;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;4;1
1983;8989262;2019;1;29;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;1;1
1984;8989265;2019;1;30;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;2;1
1985;8989657;2019;1;31;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;3;1
1986;8989846;2019;1;8;7;5;8007;1243061418871424;32;82.0;76;7757;0;0;1;1
1987;8989847;2019;1;9;7;5;8007;1243061418871424;32;82.0;76;7757;0;0;2;1
1988;8989849;2019;1;10;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;3;1
1989;8989850;2019;1;11;7;5;8007;1243061418871424;32;82.0;76;7757;1;1;4;1
1990;8989851;2019;1;14;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;0;1
1991;8989852;2019;1;15;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;1;1
1992;8989854;2019;1;16;7;5;8007;1243061418871424;32;82.0;76;7757;0;1;2;1
1993;9012735;2019;1;16;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;2;1
1994;9012736;2019;1;21;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;0;1
1995;9012737;2019;1;22;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;1;1
1996;9012738;2019;1;23;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;2;1
1997;9012739;2019;1;24;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;3;1
1998;9012740;2019;1;25;7;2;7546;1248081965043328;32;82.0;76;7757;0;1;4;1
1999;9012741;2019;1;31;7;1;7546;1248081965043328;32;82.0;76;7757;0;1;3;1
2000;9025422;2019;1;15;15;5;7189;1250296294430336;32;72.0;76;7757;0;1;1;1
2001;9025423;2019;1;17;15;5;7551;1250296294430336;32;72.0;76;7757;0;1;3;1
2002;9025424;2019;1;22;15;5;7189;1250296294430336;32;72.0;76;7757;0;1;1;1
2003;9025425;2019;1;24;15;5;7189;1250296294430336;32;72.0;76;7757;0;1;3;1
2004;9025866;2019;1;8;15;5;7189;1250296294430336;32;72.0;76;7757;0;0;1;1
2005;9033533;2019;1;29;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;1;1
2006;9033534;2019;1;30;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;2;1
2007;9033535;2019;1;31;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;3;1
2008;9033700;2019;1;9;7;2;7786;1252424716012160;32;82.0;76;7757;0;0;2;1
2009;9033701;2019;1;10;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;3;1
2010;9033702;2019;1;11;7;2;7786;1252424716012160;32;82.0;76;7757;1;1;4;1
2011;9033703;2019;1;16;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;2;1
2012;9033704;2019;1;17;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;3;1
2013;9034897;2019;1;29;14;4;2247;1252598267403648;32;11.0;76;7123;0;1;1;1
2014;9034898;2019;1;30;14;4;2247;1252598267403648;32;11.0;76;7123;0;1;2;1
2015;9034899;2019;1;31;14;5;2247;1252598267403648;32;11.0;76;7123;0;1;3;1
2016;9050539;2019;1;8;7;1;7541;1255855992228480;32;82.0;76;7189;0;0;1;1
2017;9050550;2019;1;26;7;1;7541;1255855992228480;32;12.0;76;7551;1;1;5;1
2018;9066312;2019;1;16;15;3;7536;1259429132127872;32;11.0;200;7538;0;1;2;1
2019;9106106;2019;1;21;15;2;7730;1269337894570624;32;11.0;200;7538;0;1;0;1
2020;9109262;2019;1;8;7;4;7190;1270338754006656;32;82.0;76;7757;0;0;1;1
2021;9109263;2019;1;9;7;4;7190;1270338754006656;32;82.0;76;7757;0;0;2;1
2022;9109264;2019;1;10;7;4;7190;1270338754006656;32;82.0;76;7757;0;1;3;1
2023;9109265;2019;1;11;7;4;7190;1270338754006656;32;82.0;76;7757;1;1;4;1
2024;9109267;2019;1;16;7;4;7190;1270338754006656;32;82.0;76;7757;0;1;2;1
2025;9109268;2019;1;17;7;4;7190;1270338754006656;32;82.0;76;7757;0;1;3;1
2026;9109269;2019;1;18;7;4;7190;1270338754006656;32;82.0;76;7757;0;1;4;1
2027;9109270;2019;1;25;7;4;7190;1270338754006656;32;82.0;76;7757;0;1;4;1
2028;9109271;2019;1;29;7;4;7190;1270338754006656;32;82.0;76;7757;0;1;1;1
2029;9144646;2019;1;8;7;2;7786;1283344323331200;32;82.0;76;7559;0;0;1;1
2030;9144647;2019;1;9;7;2;7786;1283344323331200;32;82.0;76;7559;0;0;2;1
2031;9144648;2019;1;10;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;3;1
2032;9144649;2019;1;11;7;2;7786;1283344323331200;32;82.0;76;7551;1;1;4;1
2033;9144650;2019;1;15;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;1;1
2034;9144651;2019;1;16;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;2;1
2035;9144652;2019;1;18;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;4;1
2036;9144653;2019;1;21;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;0;1
2037;9144654;2019;1;22;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;1;1
2038;9144655;2019;1;23;7;2;7786;1283344323331200;32;82.0;76;7551;0;1;2;1
2039;9144656;2019;1;24;7;2;7786;1283344323331200;32;82.0;76;7558;0;1;3;1
2040;9144657;2019;1;29;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;1;1
2041;9144658;2019;1;30;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;2;1
2042;9144659;2019;1;31;7;2;7786;1283344323331200;32;82.0;76;7559;0;1;3;1
2043;9148587;2019;1;25;7;3;7189;1284602748748928;32;82.0;84;7757;0;1;4;1
2044;9161389;2019;1;8;7;2;7786;1289922998846592;32;82.0;23;7757;0;0;1;1
2045;9161390;2019;1;9;7;2;7786;1289922998846592;32;82.0;23;7757;0;0;2;1
2046;9161391;2019;1;10;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;3;1
2047;9161392;2019;1;11;7;2;7786;1289922998846592;32;82.0;23;7757;1;1;4;1
2048;9161394;2019;1;14;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;0;1
2049;9161395;2019;1;15;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;1;1
2050;9161396;2019;1;16;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;2;1
2051;9161397;2019;1;18;7;3;7786;1289922998846592;32;82.0;23;7757;0;1;4;1
2052;9161398;2019;1;21;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;0;1
2053;9161399;2019;1;24;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;3;1
2054;9161400;2019;1;25;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;4;1
2055;9161401;2019;1;28;7;4;7786;1289922998846592;32;82.0;23;7757;0;1;0;1
2056;9161402;2019;1;30;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;2;1
2057;9161403;2019;1;31;7;2;7786;1289922998846592;32;82.0;23;7757;0;1;3;1
2058;9212199;2019;2;6;7;2;7786;1252424716012160;32;82.0;76;7757;1;1;2;1
2059;9212200;2019;2;7;7;2;7786;1252424716012160;32;82.0;76;7757;0;0;3;1
2060;9212201;2019;2;8;7;2;7786;1252424716012160;32;82.0;76;7757;0;0;4;1
2061;9212202;2019;2;13;7;2;7786;1252424716012160;32;82.0;76;7757;0;1;2;1
2062;9260342;2019;2;1;7;3;7189;1134971720981120;32;82.0;76;7757;0;0;4;1
2063;9260343;2019;2;7;7;3;7189;1134971720981120;32;82.0;76;7757;0;0;3;1
