;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
19604;8187903;2018;11;13;8;5;1695;1237439304519296;206;11.0;84;2632;0;1;1;4
19605;8187904;2018;11;14;8;5;1695;1237439304519296;206;11.0;84;2632;0;1;2;4
19606;8187905;2018;11;15;8;5;1695;1237439304519296;206;11.0;84;2632;0;1;3;4
19607;8187906;2018;11;16;8;0;1695;1237439304519296;206;21.0;84;2431;0;1;4;4
19608;8187907;2018;11;17;8;2;1695;1237439304519296;206;11.0;84;2632;1;1;5;4
19609;8187908;2018;11;18;8;2;1695;1237439304519296;206;21.0;84;2632;0;1;6;4
19610;8187909;2018;11;19;9;0;1695;1237439304519296;206;11.0;84;2632;0;1;0;4
19611;8187910;2018;11;20;8;0;1695;1237439304519296;206;21.0;84;2632;0;1;1;4
19612;8187911;2018;11;21;8;0;1695;1237439304519296;206;21.0;84;2632;0;1;2;4
19613;8187912;2018;11;22;8;0;1695;1237439304519296;206;21.0;84;2632;0;1;3;4
19614;8187913;2018;11;24;8;2;1695;1237439304519296;206;21.0;84;2632;0;1;5;4
19615;8187914;2018;11;25;8;2;1695;1237439304519296;206;21.0;84;2632;1;1;6;4
19616;8187915;2018;11;27;8;5;1695;1237439304519296;206;11.0;84;2632;0;1;1;4
19617;8187916;2018;11;28;8;0;1695;1237439304519296;206;21.0;84;1695;0;1;2;4
19618;8187917;2018;11;28;8;0;1695;1237439304519296;206;21.0;84;2632;0;1;2;4
19619;8187918;2018;11;30;8;0;1695;1237439304519296;206;21.0;84;2632;0;1;4;4
19620;8190236;2018;11;14;10;3;1697;1238120325404800;206;11.0;200;2493;0;1;2;4
19621;8190237;2018;11;18;12;0;1697;1238120325404800;206;11.0;200;1732;0;1;6;4
19622;8190238;2018;11;19;10;3;1697;1238120325404800;206;11.0;200;2493;0;1;0;4
19623;8190239;2018;11;21;10;3;1697;1238120325404800;206;11.0;200;2493;0;1;2;4
19624;8190242;2018;11;25;12;0;1697;1238120325404800;206;11.0;200;2493;1;1;6;4
19625;8190243;2018;11;30;10;0;1697;1238120325404800;206;11.0;200;2632;0;1;4;4
19626;8190381;2018;11;4;12;0;1697;1238120325404800;206;11.0;200;2493;0;1;6;4
19627;8190382;2018;11;5;11;3;1697;1238120325404800;206;11.0;200;1732;0;1;0;4
19628;8190383;2018;11;8;10;3;1697;1238120325404800;206;11.0;200;1732;1;0;3;4
19629;8190384;2018;11;11;11;0;1698;1238120325404800;206;11.0;200;2493;0;1;6;4
19630;8190385;2018;11;13;18;0;1697;1238120325404800;206;11.0;200;1290;0;1;1;4
19631;8191460;2018;11;25;12;2;2636;1238313870777472;206;11.0;200;2625;1;1;6;4
19632;8193836;2018;11;6;9;3;1697;1238559886036608;206;11.0;200;2431;1;1;1;4
19633;8197177;2018;11;9;16;4;2646;1239427205450368;206;21.0;200;2646;1;0;4;4
19634;8197178;2018;11;30;16;4;1702;1239427205450368;206;21.0;200;1702;0;1;4;4
19635;8197179;2018;11;30;16;4;1702;1239427205450368;206;21.0;200;1716;0;1;4;4
19636;8197180;2018;11;30;18;1;1716;1239427205450368;206;11.0;200;1716;0;1;4;4
19637;8207484;2018;11;29;17;3;1696;1241459125472896;206;11.0;85;2632;0;1;3;4
19638;8208181;2018;11;24;11;5;2636;1241629187200896;206;11.0;200;2636;0;1;5;4
19639;8212528;2018;11;12;9;5;2329;1269183002857088;206;11.0;200;1290;0;1;0;4
19640;8212529;2018;11;13;10;2;2329;1269183002857088;206;11.0;200;1290;0;1;1;4
19641;8212531;2018;11;16;10;2;2636;1269183002857088;206;11.0;200;2409;0;1;4;4
19642;8212532;2018;11;22;10;3;1696;1269183002857088;206;11.0;200;1290;0;1;3;4
19643;8217443;2018;11;27;7;2;1697;1243039941873280;206;11.0;200;2632;0;1;1;4
19644;8221773;2018;11;29;11;0;1695;1243988192413824;206;11.0;23;2632;0;1;3;4
19645;8221774;2018;11;29;13;3;2632;1243988192413824;206;11.0;23;2329;0;1;3;4
19646;8224882;2018;11;5;6;5;1737;1244711487364480;206;11.0;77;2646;0;1;0;4
19647;8224885;2018;11;7;6;5;1737;1244711487364480;206;11.0;77;2646;1;0;2;4
19648;8225576;2018;11;5;11;0;1695;1272676962425472;206;11.0;200;1732;0;1;0;4
19649;8225577;2018;11;6;10;5;1695;1272676962425472;206;11.0;200;1732;1;1;1;4
19650;8225579;2018;11;29;11;0;1732;1272676962425472;206;11.0;200;2613;0;1;3;4
19651;8225685;2018;11;8;12;2;2636;1244881541025408;206;21.0;76;1402;1;0;3;4
19652;8225690;2018;11;16;12;2;1695;1244881541025408;206;21.0;76;2632;0;1;4;4
19653;8227352;2018;11;10;9;0;1695;1245139775934080;206;21.0;200;1732;0;1;5;4
19654;8227353;2018;11;26;8;5;1695;1245139775934080;206;11.0;200;1695;0;1;0;4
19655;8227356;2018;11;29;9;2;1695;1245139775934080;206;11.0;200;1695;0;1;3;4
19656;8227858;2018;11;1;11;5;2482;1245146624711296;206;11.0;85;2632;0;1;3;4
19657;8227862;2018;11;8;10;2;1717;1245146624711296;206;11.0;85;2409;1;0;3;4
19658;8227866;2018;11;16;17;2;1717;1245146624711296;206;21.0;85;1702;0;1;4;4
19659;8227870;2018;11;27;9;1;1718;1245146624711296;206;11.0;85;2632;0;1;1;4
19660;8230066;2018;11;6;9;0;1697;1245816776905088;206;11.0;200;2632;1;1;1;4
19661;8230287;2018;11;30;11;2;2625;1245811137726592;206;11.0;23;2625;0;1;4;4
19662;8230398;2018;11;2;10;1;2541;1245811137726592;206;11.0;23;2541;0;1;4;4
19663;8230399;2018;11;3;14;4;2541;1245811137726592;206;11.0;23;2625;0;1;5;4
19664;8230401;2018;11;5;10;1;2541;1245811137726592;206;11.0;23;2541;0;1;0;4
19665;8230402;2018;11;7;11;1;2625;1245811137726592;206;11.0;23;2541;1;0;2;4
19666;8230403;2018;11;21;11;1;2625;1245811137726592;206;11.0;23;2541;0;1;2;4
19667;8230404;2018;11;26;10;2;2541;1245811137726592;206;11.0;23;2625;0;1;0;4
19668;8230405;2018;11;27;10;2;2541;1245811137726592;206;11.0;23;2541;0;1;1;4
19669;8230409;2018;11;30;10;1;2541;1245811137726592;206;11.0;23;2625;0;1;4;4
19670;8232023;2018;11;16;8;0;1698;1161542935203456;206;21.0;200;1698;0;1;4;4
19671;8233253;2018;11;2;11;0;1700;1246105084708992;206;11.0;200;1700;0;1;4;4
19672;8234252;2018;11;2;9;3;1697;1246256203451008;206;11.0;200;2632;0;1;4;4
19673;8234255;2018;11;19;10;0;1697;1246256203451008;206;11.0;200;2632;0;1;0;4
19674;8234256;2018;11;26;10;1;1697;1246256203451008;206;11.0;200;2632;0;1;0;4
19675;8235316;2018;11;13;14;1;1732;1246342771723904;206;11.0;200;1402;0;1;1;4
19676;8235323;2018;11;23;10;5;1737;1246342771723904;206;11.0;200;1290;0;1;4;4
19677;8236591;2018;11;28;7;2;1290;1247007822727808;206;11.0;76;2625;0;1;2;4
19678;8236717;2018;11;7;17;4;1290;1247007822727808;206;11.0;76;2632;1;0;2;4
19679;8236719;2018;11;12;11;2;1290;1247007822727808;206;11.0;76;2409;0;1;0;4
19680;8236797;2018;11;28;7;2;2613;1275670021691008;206;11.0;200;2632;0;1;2;4
19681;8238894;2018;11;6;18;3;1698;1247309012228736;206;11.0;85;1702;1;1;1;4
19682;8238895;2018;11;6;19;3;1702;1247309012228736;206;11.0;85;2632;1;1;1;4
19683;8240166;2018;11;24;9;5;2636;1247392892607104;206;11.0;200;2625;0;1;5;4
19684;8242632;2018;11;14;12;3;1696;1247309012228736;206;21.0;85;2632;0;1;2;4
19685;8242634;2018;11;16;12;3;1696;1247309012228736;206;21.0;85;2632;0;1;4;4
19686;8242638;2018;11;23;18;0;1698;1247309012228736;206;11.0;85;1702;0;1;4;4
19687;8242639;2018;11;23;19;1;1702;1247309012228736;206;11.0;85;1290;0;1;4;4
19688;8244831;2018;11;30;8;0;1695;1248317785591424;206;21.0;85;2625;0;1;4;4
19689;8245357;2018;11;15;11;3;1695;1248317785591424;206;11.0;85;2632;0;1;3;4
19690;8245363;2018;11;26;8;5;1695;1248317785591424;206;11.0;85;2613;0;1;0;4
19691;8245365;2018;11;27;8;5;1695;1248317785591424;206;11.0;85;2632;0;1;1;4
19692;8247999;2018;11;2;9;5;1713;1249220267756160;206;11.0;84;1290;0;1;4;4
19693;8248000;2018;11;2;11;2;1290;1249220267756160;206;11.0;84;2625;0;1;4;4
19694;8248001;2018;11;25;10;5;1713;1249220267756160;206;11.0;84;1290;1;1;6;4
19695;8248163;2018;11;5;17;0;1696;1249103498463360;206;21.0;23;1732;0;1;0;4
19696;8248172;2018;11;23;17;0;1696;1249103498463360;206;11.0;23;1732;0;1;4;4
19697;8252175;2018;11;26;11;1;2636;1250203276234368;206;11.0;200;2636;0;1;0;4
19698;8252498;2018;11;21;7;5;1737;1250210395084416;206;21.0;200;2646;0;1;2;4
19699;8252500;2018;11;21;14;5;1737;1250210395084416;206;11.0;200;2646;0;1;2;4
19700;8252608;2018;11;8;16;5;2636;1249593527257728;206;11.0;76;2632;1;0;3;4
19701;8252621;2018;11;21;19;5;2648;1249593527257728;206;11.0;76;2625;0;1;2;4
19702;8254458;2018;11;13;10;3;1696;1250538554280576;206;11.0;200;1696;0;1;1;4
19703;8254459;2018;11;13;10;3;1696;1250538554280576;206;11.0;200;1696;0;1;1;4
19704;8254460;2018;11;13;16;3;1696;1250538554280576;206;21.0;200;1696;0;1;1;4
19705;8254461;2018;11;14;8;0;1696;1250538554280576;206;21.0;200;1401;0;1;2;4
19706;8254734;2018;11;21;11;3;1696;1250547144215168;206;11.0;200;1696;0;1;2;4
19707;8255943;2018;11;9;15;3;1696;1282221191616384;206;21.0;200;1696;1;0;4;4
19708;8255946;2018;11;30;15;0;1696;1282221191616384;206;11.0;200;1696;0;1;4;4
19709;8259951;2018;11;15;10;0;1697;1283537056451200;206;11.0;85;2632;0;1;3;4
19710;8262626;2018;11;10;12;4;2625;1252698123294592;206;21.0;76;1402;0;1;5;4
19711;8262628;2018;11;12;11;4;2625;1252698123294592;206;11.0;76;1402;0;1;0;4
19712;8262631;2018;11;13;11;4;2625;1252698123294592;206;11.0;76;1402;0;1;1;4
19713;8262636;2018;11;15;11;4;2625;1252698123294592;206;11.0;76;1402;0;1;3;4
19714;8262641;2018;11;19;11;4;2625;1252698123294592;206;11.0;76;1402;0;1;0;4
19715;8262645;2018;11;21;11;1;2625;1252698123294592;206;11.0;76;1402;0;1;2;4
19716;8262789;2018;11;2;12;2;2625;1252698123294592;206;21.0;76;2329;0;1;4;4
19717;8263996;2018;11;14;8;5;1697;1284691597478016;206;11.0;28;1697;0;1;2;4
19718;8263997;2018;11;19;10;0;1697;1284691597478016;206;11.0;28;1697;0;1;0;4
19719;8267365;2018;11;30;12;1;2541;1170335006083712;206;11.0;200;2541;0;1;4;4
19720;8267614;2018;11;10;7;3;1696;1253789576088192;206;11.0;200;2625;0;1;5;4
19721;8267618;2018;11;24;7;3;1696;1253789576088192;206;11.0;200;1732;0;1;5;4
19722;8269825;2018;11;5;10;3;1698;1253845943144064;206;11.0;200;1698;0;1;0;4
19723;8269826;2018;11;8;10;3;2613;1253845943144064;206;11.0;200;1698;1;0;3;4
19724;8269827;2018;11;9;10;3;1698;1253845943144064;206;11.0;200;1698;1;0;4;4
19725;8269828;2018;11;13;10;0;1698;1253845943144064;206;11.0;200;2613;0;1;1;4
19726;8269829;2018;11;26;10;3;1698;1253845943144064;206;11.0;200;2613;0;1;0;4
19727;8269830;2018;11;28;11;0;1698;1253845943144064;206;11.0;200;1698;0;1;2;4
19728;8269831;2018;11;29;10;3;1698;1253845943144064;206;11.0;200;2646;0;1;3;4
19729;8270868;2018;11;3;8;0;1696;1253982054729856;206;11.0;200;2625;0;1;5;4
19730;8271351;2018;11;2;11;2;1695;1171321774037632;206;11.0;84;2625;0;1;4;4
19731;8271353;2018;11;20;15;0;1696;1171321774037632;206;11.0;84;2632;0;1;1;4
19732;8271354;2018;11;26;8;5;1696;1171321774037632;206;11.0;84;1696;0;1;0;4
19733;8271356;2018;11;28;10;0;2646;1171321774037632;206;21.0;84;2613;0;1;2;4
19734;8275337;2018;11;4;13;2;1695;1255100618392704;206;21.0;84;2625;0;1;6;4
19735;8275338;2018;11;5;12;2;1695;1255100618392704;206;21.0;84;2431;0;1;0;4
19736;8276168;2018;11;8;9;5;1695;1289970778852992;206;11.0;200;1695;1;0;3;4
19737;8276169;2018;11;10;11;2;2329;1289970778852992;206;11.0;200;2632;0;1;5;4
19738;8276172;2018;11;23;19;0;1696;1289970778852992;206;11.0;200;1696;0;1;4;4
19739;8276173;2018;11;23;19;0;1696;1289970778852992;206;11.0;200;1696;0;1;4;4
19740;8276637;2018;11;7;17;3;1698;1255770088492672;206;11.0;200;2632;1;0;2;4
19741;8276645;2018;11;27;10;3;1698;1255770088492672;206;11.0;200;2632;0;1;1;4
19742;8279527;2018;11;2;15;3;1696;1256159990926976;206;21.0;200;1696;0;1;4;4
19743;8279528;2018;11;4;8;3;1696;1256159990926976;206;21.0;200;1696;0;1;6;4
19744;8279529;2018;11;8;17;0;2613;1256159990926976;206;11.0;200;2613;1;0;3;4
19745;8279530;2018;11;8;17;0;2613;1256159990926976;206;11.0;200;2613;1;0;3;4
19746;8279532;2018;11;15;17;0;1696;1256159990926976;206;21.0;200;1696;0;1;3;4
19747;8279534;2018;11;22;17;0;1696;1256159990926976;206;11.0;200;1696;0;1;3;4
19748;8279535;2018;11;28;15;3;1697;1256159990926976;206;21.0;200;1697;0;1;2;4
19749;8279536;2018;11;29;17;0;2646;1256159990926976;206;21.0;200;2646;0;1;3;4
19750;8280402;2018;11;5;12;3;1702;1291214715441536;206;21.0;200;1702;0;1;0;4
19751;8281041;2018;11;9;8;5;1697;1256234081406592;206;11.0;200;1732;1;0;4;4
19752;8281043;2018;11;16;11;0;1697;1256234081406592;206;11.0;200;2415;0;1;4;4
19753;8281388;2018;11;5;7;0;1697;1256877655412352;206;11.0;200;1697;0;1;0;4
19754;8281389;2018;11;12;8;0;1697;1256877655412352;206;21.0;200;1697;0;1;0;4
19755;8282334;2018;11;14;7;0;1697;1256877655412352;206;11.0;200;1697;0;1;2;4
19756;8282335;2018;11;16;7;0;1697;1256877655412352;206;11.0;200;1697;0;1;4;4
19757;8282336;2018;11;20;7;0;1697;1256877655412352;206;11.0;200;2646;0;1;1;4
19758;8282337;2018;11;23;7;0;1697;1256877655412352;206;11.0;200;1697;0;1;4;4
19759;8282338;2018;11;27;7;0;1697;1256877655412352;206;11.0;200;1697;0;1;1;4
19760;8282339;2018;11;30;10;3;1697;1256877655412352;206;11.0;200;1697;0;1;4;4
19761;8283820;2018;11;7;6;2;1696;1173669915352192;206;11.0;200;2632;1;0;2;4
19762;8284329;2018;11;20;15;3;1697;1257183677531264;206;21.0;85;2632;0;1;1;4
19763;8284330;2018;11;26;16;0;1697;1257183677531264;206;21.0;85;2632;0;1;0;4
19764;8284331;2018;11;28;16;0;1697;1257183677531264;206;21.0;85;2632;0;1;2;4
19765;8284361;2018;11;4;11;4;2541;1257202195257984;206;21.0;200;2541;0;1;6;4
19766;8284362;2018;11;4;11;4;2541;1257202195257984;206;21.0;200;2625;0;1;6;4
19767;8284363;2018;11;6;10;1;2541;1257202195257984;206;11.0;200;2541;1;1;1;4
19768;8284364;2018;11;12;11;1;2541;1257202195257984;206;11.0;200;2541;0;1;0;4
19769;8284622;2018;11;30;12;0;1696;1173723059736192;206;11.0;200;2632;0;1;4;4
19770;8284714;2018;11;15;17;0;1697;1257248901123968;206;21.0;200;1697;0;1;3;4
19771;8284715;2018;11;20;16;0;1696;1257248901123968;206;21.0;200;1696;0;1;1;4
19772;8284717;2018;11;28;10;3;1696;1257248901123968;206;11.0;200;1696;0;1;2;4
19773;8284718;2018;11;28;10;3;1696;1257248901123968;206;11.0;200;1696;0;1;2;4
19774;8284968;2018;11;22;9;1;1713;1257147445627008;206;11.0;200;2632;0;1;3;4
19775;8284971;2018;11;29;8;4;1713;1257147445627008;206;11.0;200;2632;0;1;3;4
19776;8286612;2018;11;29;17;0;2646;1167056475412352;206;21.0;76;1401;0;1;3;4
19777;8286615;2018;11;30;10;1;2625;1167056475412352;206;11.0;76;1696;0;1;4;4
19778;8287870;2018;11;19;10;0;1737;1258101991688832;206;11.0;200;2632;0;1;0;4
19779;8287871;2018;11;22;9;5;1737;1258101991688832;206;11.0;200;2632;0;1;3;4
19780;8288995;2018;11;26;10;3;1697;1174432134286976;206;11.0;200;2613;0;1;0;4
19781;8290547;2018;11;2;12;0;1697;1258270162046592;206;11.0;200;1697;0;1;4;4
19782;8290548;2018;11;5;12;0;1697;1258270162046592;206;11.0;200;1697;0;1;0;4
19783;8290549;2018;11;6;12;0;1697;1258270162046592;206;11.0;200;1697;1;1;1;4
19784;8290550;2018;11;7;13;0;1697;1258270162046592;206;11.0;200;1697;1;0;2;4
19785;8290551;2018;11;8;12;0;1700;1258270162046592;206;11.0;200;1700;1;0;3;4
19786;8290552;2018;11;16;11;5;1716;1258270162046592;206;11.0;200;1716;0;1;4;4
19787;8290553;2018;11;20;12;0;2535;1258270162046592;206;11.0;200;2535;0;1;1;4
19788;8290554;2018;11;24;12;3;1697;1258270162046592;206;11.0;200;1697;0;1;5;4
19789;8290555;2018;11;27;12;1;1697;1258270162046592;206;11.0;200;1697;0;1;1;4
19790;8290556;2018;11;28;12;3;1697;1258270162046592;206;21.0;200;1697;0;1;2;4
19791;8290557;2018;11;30;12;3;1697;1258270162046592;206;21.0;200;1697;0;1;4;4
19792;8292219;2018;11;4;10;3;2613;1259117077680000;206;21.0;200;2613;0;1;6;4
19793;8292221;2018;11;18;10;3;1697;1259117077680000;206;11.0;200;1697;0;1;6;4
19794;8292222;2018;11;24;10;3;1696;1259117077680000;206;11.0;200;1696;0;1;5;4
19795;8292223;2018;11;24;10;3;1696;1259117077680000;206;11.0;200;2431;0;1;5;4
19796;8292224;2018;11;24;13;0;2431;1259117077680000;206;11.0;200;2431;0;1;5;4
19797;8293009;2018;11;20;15;5;1713;1259085807635072;206;21.0;85;2632;0;1;1;4
19798;8293011;2018;11;22;11;1;2625;1259085807635072;206;11.0;85;2632;0;1;3;4
19799;8295147;2018;11;27;11;3;1697;1175699557991552;206;11.0;200;1697;0;1;1;4
19800;8295986;2018;11;14;10;3;1732;1259540935560832;206;11.0;200;2329;0;1;2;4
19801;8295988;2018;11;24;13;3;1732;1259540935560832;206;21.0;200;1402;0;1;5;4
19802;8295990;2018;11;29;10;5;2625;1259540935560832;206;11.0;200;2329;0;1;3;4
19803;8299557;2018;11;22;11;2;1695;1176945761344640;206;11.0;200;2632;0;1;3;4
19804;8299558;2018;11;23;12;0;1695;1176945761344640;206;11.0;200;2632;0;1;4;4
19805;8301577;2018;11;16;18;2;1695;1177715903388544;206;11.0;200;1695;0;1;4;4
19806;8301578;2018;11;29;16;2;1695;1177715903388544;206;21.0;200;1695;0;1;3;4
19807;8302226;2018;11;15;12;1;2409;1176944150990464;206;11.0;200;2409;0;1;3;4
19808;8302227;2018;11;15;12;1;2409;1176944150990464;206;11.0;200;2409;0;1;3;4
19809;8302228;2018;11;15;12;1;2409;1176944150990464;206;11.0;200;2409;0;1;3;4
19810;8302229;2018;11;19;13;1;2493;1176944150990464;206;11.0;200;2493;0;1;0;4
19811;8302230;2018;11;19;13;1;2493;1176944150990464;206;11.0;200;2493;0;1;0;4
19812;8302231;2018;11;27;11;4;2493;1176944150990464;206;11.0;200;2493;0;1;1;4
19813;8302232;2018;11;29;10;1;1702;1176944150990464;206;11.0;200;1702;0;1;3;4
19814;8302233;2018;11;29;10;1;1702;1176944150990464;206;11.0;200;1702;0;1;3;4
19815;8302234;2018;11;29;10;1;1702;1176944150990464;206;11.0;200;2541;0;1;3;4
19816;8302235;2018;11;29;11;1;2541;1176944150990464;206;11.0;200;2541;0;1;3;4
19817;8302236;2018;11;29;11;1;2541;1176944150990464;206;11.0;200;2541;0;1;3;4
19818;8302240;2018;11;2;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;4;4
19819;8302241;2018;11;3;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;5;4
19820;8302710;2018;11;5;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;0;4
19821;8302711;2018;11;6;11;5;1695;1176945761344640;206;11.0;200;2632;1;1;1;4
19822;8302712;2018;11;8;12;0;1695;1176945761344640;206;11.0;200;2632;1;0;3;4
19823;8302713;2018;11;13;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;1;4
19824;8302714;2018;11;14;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;2;4
19825;8302715;2018;11;15;10;5;1695;1176945761344640;206;11.0;200;2632;0;1;3;4
19826;8302716;2018;11;16;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;4;4
19827;8302717;2018;11;19;11;5;1695;1176945761344640;206;11.0;200;2632;0;1;0;4
19828;8302718;2018;11;20;10;5;1695;1176945761344640;206;11.0;200;2646;0;1;1;4
19829;8307145;2018;11;20;8;5;1697;1261744390229632;206;11.0;84;2632;0;1;1;4
19830;8307146;2018;11;23;10;0;1697;1261744390229632;206;11.0;84;2632;0;1;4;4
19831;8308136;2018;11;8;8;0;1696;1262499769764480;206;21.0;85;2613;1;0;3;4
19832;8308138;2018;11;11;9;5;1696;1262499769764480;206;11.0;85;1696;0;1;6;4
19833;8308139;2018;11;13;9;3;1696;1262499769764480;206;11.0;85;1696;0;1;1;4
19834;8308141;2018;11;22;10;0;1696;1262499769764480;206;11.0;85;2632;0;1;3;4
19835;8308143;2018;11;27;14;3;1696;1262499769764480;206;11.0;85;1696;0;1;1;4
19836;8312012;2018;11;6;9;0;2329;1263474725179008;206;11.0;200;1290;1;1;1;4
19837;8312013;2018;11;8;8;0;2329;1263474725179008;206;21.0;200;1290;1;0;3;4
19838;8315045;2018;11;16;7;5;1290;1263856710212224;206;11.0;200;1290;0;1;4;4
19839;8318054;2018;11;20;11;2;2329;1264873409501824;206;11.0;200;2625;0;1;1;4
19840;8318055;2018;11;24;11;2;2329;1264873409501824;206;11.0;200;2632;0;1;5;4
19841;8318381;2018;11;5;10;2;1695;1264828581563008;206;11.0;85;1695;0;1;0;4
19842;8320043;2018;11;9;7;2;1695;1265657648006272;206;11.0;200;2632;1;0;4;4
19843;8320044;2018;11;12;7;1;1695;1265657648006272;206;11.0;200;2632;0;1;0;4
19844;8320045;2018;11;13;7;2;1695;1265657648006272;206;11.0;200;2632;0;1;1;4
19845;8320046;2018;11;14;7;1;1695;1265657648006272;206;11.0;200;2632;0;1;2;4
19846;8320047;2018;11;15;7;2;1695;1265657648006272;206;11.0;200;2632;0;1;3;4
19847;8320048;2018;11;16;7;2;1695;1265657648006272;206;11.0;200;2632;0;1;4;4
19848;8320050;2018;11;19;7;2;1695;1265657648006272;206;11.0;200;2632;0;1;0;4
19849;8320051;2018;11;20;7;2;1695;1265657648006272;206;11.0;200;2632;0;1;1;4
19850;8320052;2018;11;21;7;1;1695;1265657648006272;206;11.0;200;2632;0;1;2;4
19851;8320053;2018;11;22;7;2;1695;1265657648006272;206;11.0;200;2632;0;1;3;4
19852;8320054;2018;11;23;7;2;1695;1265657648006272;206;11.0;200;1732;0;1;4;4
19853;8320055;2018;11;26;7;1;1695;1265657648006272;206;11.0;200;2632;0;1;0;4
19854;8320056;2018;11;27;7;2;1695;1265657648006272;206;11.0;200;2431;0;1;1;4
19855;8320057;2018;11;28;7;2;1695;1265657648006272;206;11.0;200;2409;0;1;2;4
19856;8320058;2018;11;29;7;1;1695;1265657648006272;206;11.0;200;2632;0;1;3;4
19857;8322832;2018;11;2;11;5;1717;1265979230145152;206;11.0;85;1702;0;1;4;4
19858;8325094;2018;11;9;8;4;2329;1266748431944320;206;11.0;200;2625;1;0;4;4
19859;8325095;2018;11;22;11;3;2632;1266748431944320;206;11.0;200;2632;0;1;3;4
19860;8325304;2018;11;14;11;0;1697;1266863183646336;206;11.0;200;2431;0;1;2;4
19861;8325305;2018;11;16;11;3;1697;1266863183646336;206;11.0;200;1732;0;1;4;4
19862;8325306;2018;11;16;13;1;1732;1266863183646336;206;21.0;200;2613;0;1;4;4
19863;8325308;2018;11;20;10;5;2431;1266863183646336;206;11.0;200;2431;0;1;1;4
19864;8325309;2018;11;25;13;0;1697;1266863183646336;206;21.0;200;1697;1;1;6;4
19865;8325310;2018;11;25;13;0;1697;1266863183646336;206;21.0;200;1723;1;1;6;4
19866;8325311;2018;11;25;13;5;1723;1266863183646336;206;21.0;200;1723;1;1;6;4
19867;8325312;2018;11;26;11;5;2431;1266863183646336;206;11.0;200;2431;0;1;0;4
19868;8327747;2018;11;2;8;5;2613;1267171357710208;206;11.0;200;2636;0;1;4;4
19869;8327802;2018;11;21;14;5;2636;1267171357710208;206;11.0;200;2636;0;1;2;4
19870;8327803;2018;11;21;14;5;2636;1267171357710208;206;11.0;200;2636;0;1;2;4
19871;8327804;2018;11;21;14;5;2636;1267171357710208;206;11.0;200;2632;0;1;2;4
19872;8327812;2018;11;27;15;2;2636;1267171357710208;206;21.0;200;2636;0;1;1;4
19873;8327813;2018;11;27;15;2;2636;1267171357710208;206;21.0;200;2646;0;1;1;4
19874;8327821;2018;11;29;15;3;2636;1267171357710208;206;21.0;200;2535;0;1;3;4
19875;8327904;2018;11;2;14;5;2636;1267171357710208;206;11.0;200;2636;0;1;4;4
19876;8327905;2018;11;2;14;5;2636;1267171357710208;206;11.0;200;2636;0;1;4;4
19877;8327906;2018;11;2;14;5;2636;1267171357710208;206;11.0;200;2636;0;1;4;4
19878;8327917;2018;11;7;15;2;2636;1267171357710208;206;21.0;200;2636;1;0;2;4
19879;8327918;2018;11;7;15;2;2636;1267171357710208;206;21.0;200;2613;1;0;2;4
19880;8327920;2018;11;8;15;2;2636;1267171357710208;206;11.0;200;2636;1;0;3;4
19881;8327921;2018;11;8;15;2;2636;1267171357710208;206;11.0;200;2535;1;0;3;4
19882;8328139;2018;11;13;15;2;2636;1267171357710208;206;11.0;200;2636;0;1;1;4
19883;8328140;2018;11;13;15;2;2636;1267171357710208;206;11.0;200;2613;0;1;1;4
19884;8328255;2018;11;3;12;2;1695;1183228227309184;206;11.0;200;2632;0;1;5;4
19885;8328389;2018;11;2;11;3;1696;1267156453837440;206;11.0;85;2632;0;1;4;4
19886;8328390;2018;11;9;10;0;1696;1267156453837440;206;11.0;85;2632;1;0;4;4
19887;8329513;2018;11;14;10;5;2636;1268028327743104;206;11.0;200;2632;0;1;2;4
19888;8329515;2018;11;23;17;5;2646;1268028327743104;206;21.0;200;2632;0;1;4;4
19889;8329516;2018;11;26;10;1;2646;1268028327743104;206;21.0;200;2632;0;1;0;4
19890;8329609;2018;11;2;9;5;2636;1268028327743104;206;11.0;200;2632;0;1;4;4
19891;8329611;2018;11;3;10;2;2636;1268028327743104;206;11.0;200;2632;0;1;5;4
19892;8329612;2018;11;6;9;5;2636;1268028327743104;206;11.0;200;1290;1;1;1;4
19893;8329613;2018;11;13;8;3;1723;1268028327743104;206;21.0;200;2329;0;1;1;4
19894;8330536;2018;11;3;10;3;1696;1268165368498816;206;11.0;85;2632;0;1;5;4
19895;8330538;2018;11;10;9;5;2329;1268165368498816;206;21.0;85;2632;0;1;5;4
19896;8330855;2018;11;25;9;1;1698;1268165368498816;206;21.0;85;2632;1;1;6;4
