;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
4487;9885833;2019;2;9;16;4;1157;1160355111918208;138;32.0;200;9413;0;0;5;1
4488;9896458;2019;2;4;7;2;9181;1162747677137536;138;11.0;73;1159;0;1;0;1
4489;9896460;2019;2;5;7;2;9181;1162747677137536;138;11.0;73;1159;1;1;1;1
4490;9896463;2019;2;6;7;3;9181;1162747677137536;138;11.0;73;1159;1;1;2;1
4491;9896464;2019;2;7;7;2;9181;1162747677137536;138;11.0;73;1159;0;0;3;1
4492;9896467;2019;2;8;7;2;9181;1162747677137536;138;11.0;73;9181;0;0;4;1
4493;9896468;2019;2;11;7;2;9181;1162747677137536;138;11.0;73;1159;0;1;0;1
4494;9900794;2019;2;14;9;3;1156;1236199006427008;138;12.0;200;9413;0;1;3;1
4495;9911430;2019;2;2;19;2;9181;1166065403776640;138;31.0;200;9181;1;1;5;1
4496;9911434;2019;2;7;13;0;9181;1166065403776640;138;11.0;200;9181;0;0;3;1
4497;9911439;2019;2;19;13;0;9181;1166065403776640;138;11.0;200;9181;0;1;1;1
4498;9911443;2019;2;23;19;2;9181;1166065403776640;138;31.0;200;9181;0;1;5;1
4499;9911444;2019;2;25;18;3;9181;1166065403776640;138;11.0;200;9181;0;1;0;1
4500;9911445;2019;2;28;12;5;9181;1166065403776640;138;11.0;200;9181;0;1;3;1
4501;9916809;2019;3;20;8;5;9181;1245010135308672;138;11.0;200;1159;0;1;2;1
4502;9916810;2019;3;22;8;5;9181;1245010135308672;138;11.0;200;1159;0;1;4;1
4503;9916811;2019;3;25;8;5;9181;1245010135308672;138;11.0;200;1159;0;1;0;1
4504;9916812;2019;3;29;8;5;9181;1245010135308672;138;11.0;200;1159;0;1;4;1
4505;9919086;2019;3;11;13;4;1157;1248187055496576;138;12.0;77;9413;0;1;0;1
4506;9919088;2019;3;12;13;4;1156;1248187055496576;138;12.0;77;9413;0;1;1;1
4507;9919091;2019;3;15;13;4;1156;1248187055496576;138;12.0;77;9413;0;1;4;1
4508;9919102;2019;3;26;13;4;1156;1248187055496576;138;12.0;77;9413;0;1;1;1
4509;9922102;2019;3;14;14;2;9181;1250753703136896;138;11.0;200;1165;0;1;3;1
4510;9926857;2019;3;8;11;0;1179;1261422133464704;138;12.0;200;9413;1;0;4;1
4511;9928632;2019;3;17;16;4;1156;1262725800287616;138;32.0;76;1775;0;1;6;1
4512;9928634;2019;3;20;16;2;1157;1262725800287616;138;12.0;76;2356;0;1;2;1
4513;9928635;2019;3;24;16;4;1157;1262725800287616;138;32.0;76;1775;0;1;6;1
4514;9928636;2019;3;31;16;4;1157;1262725800287616;138;32.0;76;1775;0;1;6;1
4515;9930114;2019;3;1;7;0;1157;1266994189196672;138;12.0;76;9413;0;0;4;1
4516;9930117;2019;3;6;8;0;1157;1266994189196672;138;12.0;76;9413;0;1;2;1
4517;9930118;2019;3;7;7;0;1157;1266994189196672;138;12.0;76;9413;0;0;3;1
4518;9930119;2019;3;8;7;0;1157;1266994189196672;138;12.0;76;9413;1;0;4;1
4519;9930120;2019;3;12;7;0;1157;1266994189196672;138;12.0;76;9413;0;1;1;1
4520;9930121;2019;3;13;8;0;1157;1266994189196672;138;12.0;76;9413;0;1;2;1
4521;9930122;2019;3;14;7;0;1157;1266994189196672;138;12.0;76;9413;0;1;3;1
4522;9930127;2019;3;27;8;1;1157;1266994189196672;138;12.0;76;9413;0;1;2;1
4523;9930128;2019;3;28;7;0;1157;1266994189196672;138;12.0;76;9413;0;1;3;1
4524;9930129;2019;3;29;7;0;1157;1266994189196672;138;12.0;76;9413;0;1;4;1
4525;9937161;2019;8;7;12;2;1157;1218857270597504;138;12.0;76;9413;0;0;2;3
4526;9937164;2019;8;8;12;3;1156;1218857270597504;138;12.0;76;2356;0;0;3;3
4527;9953394;2019;3;14;14;2;9181;1135059234870912;138;11.0;76;1159;0;1;3;1
4528;9953398;2019;3;27;14;2;9181;1135059234870912;138;11.0;76;1159;0;1;2;1
4529;9953400;2019;3;29;14;2;9181;1135059234870912;138;11.0;76;1159;0;1;4;1
4530;9955518;2019;3;15;9;2;1153;1281411045478016;138;12.0;84;1153;0;1;4;1
4531;9955519;2019;3;18;8;1;1157;1281411045478016;138;12.0;84;1157;0;1;0;1
4532;9955521;2019;3;25;9;3;1153;1281411045478016;138;12.0;84;1153;0;1;0;1
4533;9955522;2019;3;25;9;3;1153;1281411045478016;138;12.0;84;9413;0;1;0;1
4534;9955523;2019;3;25;11;5;9181;1281411045478016;138;11.0;84;9181;0;1;0;1
4535;9960127;2019;3;2;16;5;1157;1138450775301504;138;32.0;77;9413;0;1;5;1
4536;9960128;2019;3;3;16;1;1160;1138450775301504;138;31.0;77;9181;0;1;6;1
4537;9968405;2019;3;27;9;3;1156;1285733403221376;138;12.0;200;9413;0;1;2;1
4538;9968501;2019;3;1;8;0;1157;1141725289400960;138;12.0;76;9413;0;0;4;1
4539;9968503;2019;3;8;9;4;1157;1141725289400960;138;12.0;76;9413;1;0;4;1
4540;9968508;2019;3;18;10;3;9181;1141725289400960;138;11.0;76;1159;0;1;0;1
4541;9968512;2019;3;25;15;1;1157;1141725289400960;138;12.0;76;9413;0;1;0;1
4542;9975083;2019;3;27;11;0;1179;1143993971657344;138;12.0;84;9413;0;1;2;1
4543;9975084;2019;3;28;7;5;1179;1143993971657344;138;12.0;84;9413;0;1;3;1
4544;9975665;2019;3;6;11;0;1179;1143993971657344;138;12.0;84;9413;0;1;2;1
4545;9975667;2019;3;8;11;0;1179;1143993971657344;138;12.0;84;9413;1;0;4;1
4546;9975668;2019;3;12;7;5;1179;1143993971657344;138;12.0;84;9413;0;1;1;1
4547;9975669;2019;3;13;11;0;1179;1143993971657344;138;12.0;84;9413;0;1;2;1
4548;9975670;2019;3;14;7;5;1179;1143993971657344;138;12.0;84;9413;0;1;3;1
4549;9975671;2019;3;15;11;0;1179;1143993971657344;138;12.0;84;9413;0;1;4;1
4550;9975672;2019;3;18;11;0;1179;1143993971657344;138;12.0;84;9413;0;1;0;1
4551;9975675;2019;3;20;11;0;1179;1143993971657344;138;12.0;84;9413;0;1;2;1
4552;9975676;2019;3;22;7;5;1179;1143993971657344;138;12.0;84;9413;0;1;4;1
4553;9986052;2019;8;9;14;2;9181;1187572591186304;138;11.0;200;1159;1;0;4;3
4554;9989526;2019;7;24;7;2;9181;1276748591422080;138;11.0;200;1162;0;0;2;3
4555;9989527;2019;7;25;7;2;9181;1276748591422080;138;11.0;200;1162;0;0;3;3
4556;9989528;2019;7;26;7;2;9181;1276748591422080;138;11.0;200;1162;0;0;4;3
4557;9989529;2019;7;29;7;2;9181;1276748591422080;138;11.0;200;1162;0;0;0;3
4558;9989530;2019;7;30;7;1;9181;1276748591422080;138;11.0;200;1162;0;0;1;3
4559;9989531;2019;7;31;7;2;9181;1276748591422080;138;11.0;200;1162;0;0;2;3
4560;9990429;2019;7;11;8;0;1157;1276796775586432;138;12.0;200;9413;0;1;3;3
4561;9990446;2019;7;12;8;0;1157;1276796775586432;138;12.0;200;9413;0;1;4;3
4562;9990447;2019;7;15;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;0;3
4563;9990448;2019;7;16;8;0;1157;1276796775586432;138;12.0;200;9413;1;0;1;3
4564;9990449;2019;7;17;8;1;1157;1276796775586432;138;12.0;200;9413;0;0;2;3
4565;9990450;2019;7;22;8;1;1157;1276796775586432;138;12.0;200;9413;0;0;0;3
4566;9990451;2019;7;24;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;2;3
4567;9990452;2019;7;25;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;3;3
4568;9990453;2019;7;26;8;1;1157;1276796775586432;138;12.0;200;9413;0;0;4;3
4569;9990454;2019;7;30;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;1;3
4570;9990455;2019;7;31;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;2;3
4571;9990698;2019;7;1;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;0;3
4572;9990699;2019;7;4;8;0;1157;1276796775586432;138;12.0;200;9413;0;1;3;3
4573;9990700;2019;7;5;8;0;1157;1276796775586432;138;12.0;200;9413;0;1;4;3
4574;9990701;2019;7;8;8;0;1157;1276796775586432;138;12.0;200;9413;0;0;0;3
4575;9990702;2019;7;10;8;0;1157;1276796775586432;138;12.0;200;9413;0;1;2;3
4576;9991954;2019;7;15;8;5;9181;1276935691717248;138;11.0;84;1164;0;0;0;3
4577;9998802;2019;3;12;7;2;9181;1293400719577472;138;11.0;200;1160;0;1;1;1
4578;10028587;2019;3;30;16;4;1152;1156832571577984;138;32.0;76;9413;0;1;5;1
4579;10029360;2019;3;30;10;2;1170;1156863165881728;138;31.0;77;1160;0;1;5;1
4580;10029463;2019;3;11;16;0;1170;1156863165881728;138;11.0;77;9181;0;1;0;1
4581;10029465;2019;3;13;14;2;9181;1156863165881728;138;11.0;77;1170;0;1;2;1
4582;10029470;2019;3;16;15;5;9181;1156863165881728;138;31.0;77;1170;1;1;5;1
4583;10033893;2019;3;1;8;5;9181;1157954634340224;138;11.0;200;1159;0;0;4;1
4584;10034163;2019;3;2;9;5;9181;1157954634340224;138;31.0;200;1160;0;1;5;1
4585;10034164;2019;3;6;8;4;9181;1157954634340224;138;11.0;200;1159;0;1;2;1
4586;10034165;2019;3;8;8;5;9181;1157954634340224;138;11.0;200;1159;1;0;4;1
4587;10034167;2019;3;12;8;4;9181;1157954634340224;138;11.0;200;1159;0;1;1;1
4588;10034169;2019;3;15;8;4;9181;1157954634340224;138;11.0;200;1159;0;1;4;1
4589;10036381;2019;3;22;9;3;1155;1158327220196992;138;12.0;200;9413;0;1;4;1
4590;10036382;2019;3;26;8;0;1156;1158327220196992;138;12.0;200;1156;0;1;1;1
4591;10036383;2019;3;26;8;0;1156;1158327220196992;138;12.0;200;9413;0;1;1;1
4592;10036754;2019;3;1;11;1;1157;1158327220196992;138;12.0;200;9413;0;0;4;1
4593;10036755;2019;3;13;6;5;1156;1158327220196992;138;12.0;200;9413;0;1;2;1
4594;10036756;2019;3;14;7;0;1157;1158327220196992;138;12.0;200;9413;0;1;3;1
4595;10036757;2019;3;15;6;5;1156;1158327220196992;138;12.0;200;9413;0;1;4;1
4596;10038459;2019;3;28;10;5;1166;1159218284088960;138;11.0;200;1178;0;1;3;1
4597;10039511;2019;8;9;19;0;7199;1196676040510080;138;12.0;76;9413;1;0;4;3
4598;10042608;2019;8;26;11;0;1180;1278137607735424;138;12.0;79;9413;0;0;0;3
4599;10045118;2019;8;12;16;1;1153;1251625989850240;138;12.0;200;9413;1;1;0;3
4600;10046578;2019;8;9;15;1;1157;1218857270597504;138;12.0;76;9413;1;0;4;3
4601;10051236;2019;8;12;7;2;9181;1216249544465792;138;11.0;77;1159;1;1;0;3
4602;10053405;2019;8;20;11;1;1152;1191093652577664;138;12.0;77;9413;0;0;1;3
4603;10053578;2019;8;1;15;4;9181;1221034814692480;138;11.0;200;1178;0;1;3;3
4604;10056768;2019;8;8;9;3;1157;1222157817961088;138;12.0;73;9413;0;0;3;3
4605;10057599;2019;8;1;9;4;1157;1222157817961088;138;12.0;73;9413;0;1;3;3
4606;10057933;2019;8;2;7;2;9181;1222679650785920;138;11.0;200;1177;0;1;4;3
4607;10061812;2019;8;2;11;1;1157;1223818089485952;138;12.0;85;9413;0;1;4;3
4608;10061813;2019;8;6;11;1;1153;1223818089485952;138;12.0;85;2356;0;1;1;3
4609;10063603;2019;8;9;9;3;1155;1178977422956160;138;12.0;200;9413;1;0;4;3
4610;10070472;2019;8;13;11;2;1157;1214998510917504;138;12.0;200;9413;0;0;1;3
4611;10070875;2019;8;2;10;5;1166;1156967060363136;138;11.0;200;9181;0;1;4;3
4612;10071113;2019;8;1;17;3;1155;1160355111918208;138;12.0;200;9413;0;1;3;3
4613;10072530;2019;8;3;7;0;1180;1160332165006464;138;12.0;76;9413;1;1;5;3
4614;10072533;2019;8;6;16;1;1180;1160332165006464;138;12.0;76;9413;0;1;1;3
4615;10072535;2019;8;8;6;4;7199;1160332165006464;138;12.0;76;9413;0;0;3;3
4616;10072709;2019;8;13;15;1;2589;1214998510917504;138;12.0;200;9413;0;0;1;3
4617;10073556;2019;8;6;12;2;1180;1173616498852992;138;12.0;76;9413;0;1;1;3
4618;10075466;2019;8;6;12;3;1155;1178977422956160;138;12.0;200;9413;0;1;1;3
4619;10076552;2019;8;5;9;2;7199;1181044920109184;138;12.0;200;9413;0;1;0;3
4620;10076553;2019;8;2;8;0;1157;1181045583926912;138;12.0;200;9413;0;1;4;3
4621;10077340;2019;8;1;15;4;1180;1182530305154432;138;12.0;76;9413;0;1;3;3
4622;10081583;2019;8;6;12;2;1152;1191093652577664;138;12.0;77;9413;0;1;1;3
4623;10081584;2019;8;7;11;1;1152;1191093652577664;138;12.0;77;9413;0;0;2;3
4624;10086246;2019;8;12;16;2;1159;1150329048418944;138;12.0;85;9413;1;1;0;3
4625;10087762;2019;8;1;13;5;1157;1230410466352512;138;12.0;73;9413;0;1;3;3
4626;10097162;2019;8;5;13;0;9181;1194420780026496;138;11.0;76;9181;0;1;0;3
4627;10099170;2019;8;16;16;1;1152;1191093652577664;138;12.0;77;9413;1;0;4;3
4628;10100683;2019;8;1;15;1;1179;1236199006427008;138;12.0;200;9413;0;1;3;3
4629;10106398;2019;8;27;7;2;9181;1211125648481664;138;11.0;77;1159;0;0;1;3
4630;10107199;2019;8;8;14;2;9181;1206700096445056;138;11.0;200;1159;0;0;3;3
4631;10107484;2019;8;16;16;2;1157;1182191940163456;138;12.0;76;9413;1;0;4;3
4632;10107705;2019;8;19;16;2;1157;1182191940163456;138;12.0;76;9413;0;0;0;3
4633;10108520;2019;8;16;10;2;9181;1185816077294976;138;11.0;200;9181;1;0;4;3
4634;10109403;2019;8;22;7;2;9181;1247397452798848;138;11.0;200;1159;0;0;3;3
4635;10113331;2019;8;14;7;2;9181;1216249544465792;138;11.0;77;1159;1;0;2;3
4636;10114348;2019;8;9;7;2;9181;1276748591422080;138;11.0;200;1162;1;0;4;3
4637;10115547;2019;8;2;9;2;1179;1238598007544448;138;12.0;200;9413;0;1;4;3
4638;10116458;2019;8;10;10;3;1179;1214383515127424;138;32.0;200;9413;0;1;5;3
4639;10120339;2019;8;9;14;2;9181;1278137607735424;138;11.0;79;9181;1;0;4;3
4640;10122721;2019;8;1;8;0;1157;1242492472217984;138;12.0;200;9413;0;1;3;3
4641;10125335;2019;8;14;7;2;9181;1276748591422080;138;11.0;200;1162;1;0;2;3
4642;10126439;2019;8;1;9;4;1157;1243759487570304;138;12.0;200;9413;0;1;3;3
4643;10126440;2019;8;6;9;3;1157;1243759487570304;138;12.0;200;9413;0;1;1;3
4644;10129558;2019;8;6;19;0;1179;1246180366179712;138;12.0;77;9413;0;1;1;3
4645;10132628;2019;8;12;6;4;7199;1160332165006464;138;12.0;76;9413;1;1;0;3
4646;10132872;2019;8;7;11;2;1156;1248187055496576;138;12.0;77;9413;0;0;2;3
4647;10133122;2019;8;10;10;5;1157;1191995597213568;138;32.0;200;9413;0;1;5;3
4648;10135277;2019;8;14;16;2;1157;1138450775301504;138;12.0;77;9413;1;0;2;3
4649;10135321;2019;8;9;7;5;1179;1281161666645632;138;12.0;200;9413;1;0;4;3
4650;10135556;2019;8;2;8;5;9181;1245010135308672;138;11.0;200;1159;0;1;4;3
4651;10135557;2019;8;5;8;5;9181;1245010135308672;138;11.0;200;1159;0;1;0;3
4652;10135558;2019;8;5;13;4;1157;1245010135308672;138;12.0;200;1157;0;1;0;3
4653;10139814;2019;8;9;9;4;1157;1222157817961088;138;12.0;73;9413;1;0;4;3
4654;10148174;2019;8;26;11;1;1157;1268255560650368;138;12.0;84;9413;0;0;0;3
4655;10152086;2019;8;5;11;0;7199;1258386804397952;138;12.0;200;9413;0;1;0;3
4656;10159284;2019;8;5;11;1;1157;1262725800287616;138;12.0;76;2356;0;1;0;3
4657;10160588;2019;8;19;7;2;9181;1179283305158272;138;11.0;200;1159;0;0;0;3
4658;10166427;2019;8;19;16;2;1157;1251625989850240;138;12.0;200;9413;0;0;0;3
4659;10176663;2019;8;2;14;2;9181;1265835612986752;138;11.0;77;1177;0;1;4;3
4660;10176665;2019;8;5;12;1;7199;1265835612986752;138;12.0;77;2356;0;1;0;3
4661;10176668;2019;8;8;12;1;7199;1265835612986752;138;12.0;77;9413;0;0;3;3
4662;10177533;2019;8;7;12;2;1157;1266786415561344;138;12.0;200;9413;0;0;2;3
4663;10180565;2019;8;5;9;3;2590;1268255560650368;138;12.0;84;9413;0;1;0;3
4664;10180566;2019;8;7;9;3;1156;1268255560650368;138;12.0;84;9413;0;0;2;3
4665;10182831;2019;8;14;16;2;1159;1150329048418944;138;12.0;85;9413;1;0;2;3
4666;10185617;2019;8;8;10;5;1167;1271390886776448;138;11.0;85;9181;0;0;3;3
4667;10187862;2019;8;19;16;3;1159;1150329048418944;138;12.0;85;9413;0;0;0;3
4668;10191019;2019;8;1;7;2;9181;1276748591422080;138;11.0;200;1162;0;1;3;3
4669;10191020;2019;8;2;7;2;9181;1276748591422080;138;11.0;200;1162;0;1;4;3
4670;10191022;2019;8;5;7;2;9181;1276748591422080;138;11.0;200;1162;0;1;0;3
4671;10191023;2019;8;6;7;2;9181;1276748591422080;138;11.0;200;1162;0;1;1;3
4672;10191024;2019;8;7;7;2;9181;1276748591422080;138;11.0;200;1162;0;0;2;3
4673;10191025;2019;8;8;7;1;9181;1276748591422080;138;11.0;200;1162;0;0;3;3
4674;10191204;2019;8;5;16;2;1157;1276796775586432;138;12.0;200;9413;0;1;0;3
4675;10191205;2019;8;8;12;3;1157;1276796775586432;138;12.0;200;9413;0;0;3;3
4676;10192059;2019;8;6;12;3;1155;1277864749979264;138;12.0;200;9413;0;1;1;3
4677;10192874;2019;8;12;17;3;1156;1218857270597504;138;12.0;76;9413;1;1;0;3
4678;10193084;2019;8;8;7;2;9181;1278108620442240;138;11.0;200;1159;0;0;3;3
4679;10193357;2019;8;1;14;2;9181;1278137607735424;138;11.0;79;1178;0;1;3;3
4680;10193358;2019;8;1;18;1;1180;1278137607735424;138;12.0;79;9413;0;1;3;3
4681;10193359;2019;8;6;11;0;9181;1278137607735424;138;11.0;79;9181;0;1;1;3
4682;10193360;2019;8;7;11;0;1179;1278137607735424;138;12.0;79;9413;0;0;2;3
4683;10193361;2019;8;8;11;0;7199;1278137607735424;138;12.0;79;9413;0;0;3;3
4684;10195966;2019;8;5;7;5;7199;1281161666645632;138;12.0;200;9413;0;1;0;3
4685;10196050;2019;8;1;7;5;1179;1281161666645632;138;12.0;200;1179;0;1;3;3
4686;10196052;2019;8;2;7;5;1179;1281161666645632;138;12.0;200;9413;0;1;4;3
4687;10197081;2019;8;2;9;3;1157;1281411045478016;138;12.0;84;1157;0;1;4;3
4688;10197082;2019;8;2;9;3;1157;1281411045478016;138;12.0;84;1157;0;1;4;3
4689;10199323;2019;8;5;14;4;1159;1283559735057792;138;11.0;77;1159;0;1;0;3
4690;10202139;2019;8;19;11;1;7199;1265835612986752;138;12.0;77;9413;0;0;0;3
4691;10203854;2019;8;7;9;3;1156;1285733403221376;138;12.0;200;1156;0;0;2;3
4692;10203855;2019;8;7;9;3;1156;1285733403221376;138;12.0;200;1156;0;0;2;3
4693;10211792;2019;8;12;8;5;9181;1280289792739968;138;11.0;200;1159;1;1;0;3
4694;10215401;2019;8;12;19;1;1156;1160355111918208;138;12.0;200;9413;1;1;0;3
4695;10215939;2019;8;12;7;5;7199;1281161666645632;138;12.0;200;9413;1;1;0;3
4696;10215996;2019;8;22;15;2;1159;1164487269899136;138;32.0;200;9413;0;0;3;3
4697;10217022;2019;8;12;8;5;9181;1187572591186304;138;11.0;200;1161;1;1;0;3
4698;10220999;2019;8;13;7;2;9181;1211125648481664;138;11.0;77;1159;0;0;1;3
4699;10235820;2019;7;29;11;1;1156;1163604519505536;138;32.0;200;1159;0;0;0;3
4700;10245910;2019;8;13;10;5;1166;1156967060363136;138;11.0;200;9181;0;0;1;3
4701;10247079;2019;8;14;12;1;7199;1265835612986752;138;12.0;77;9413;1;0;2;3
4702;10247685;2019;8;13;6;4;1179;1196676040510080;138;12.0;76;9413;0;0;1;3
4703;10248272;2019;8;21;12;2;1179;1238598007544448;138;12.0;200;9413;0;0;2;3
4704;10250889;2019;8;13;14;2;9181;1201299031939968;138;11.0;200;9181;0;0;1;3
4705;10255383;2019;8;26;17;3;1156;1163568015891072;138;12.0;200;9413;0;0;0;3
4706;10257410;2019;8;19;15;1;1159;1164487269899136;138;12.0;200;9413;0;0;0;3
4707;10260399;2019;8;23;20;3;1156;1185816077294976;138;12.0;200;9413;0;0;4;3
4708;10261000;2019;8;16;7;2;9181;1276748591422080;138;11.0;200;1162;1;0;4;3
4709;10263145;2019;8;16;7;2;9181;1222679650785920;138;11.0;200;1177;1;0;4;3
4710;10265460;2019;8;14;7;5;7199;1281161666645632;138;12.0;200;9413;1;0;2;3
4711;10265887;2019;8;19;13;5;1157;1280289792739968;138;12.0;200;9413;0;0;0;3
4712;10266722;2019;8;16;7;2;9181;1216249544465792;138;11.0;77;1159;1;0;4;3
4713;10267039;2019;8;19;7;2;9181;1216249544465792;138;11.0;77;1159;0;0;0;3
4714;10267603;2019;8;13;12;1;1180;1278137607735424;138;12.0;79;9413;0;0;1;3
4715;10269384;2019;8;19;7;5;7199;1281161666645632;138;12.0;200;9413;0;0;0;3
4716;10269488;2019;8;13;7;5;1179;1281161666645632;138;12.0;200;9413;0;0;1;3
4717;10270038;2019;8;20;7;3;9181;1211125648481664;138;11.0;77;1159;0;0;1;3
4718;10270459;2019;8;14;9;3;1157;1285733403221376;138;12.0;200;9413;1;0;2;3
4719;10276475;2019;8;21;16;2;1157;1138450775301504;138;32.0;77;1784;0;0;2;3
4720;10276712;2019;8;17;16;3;1178;1196676040510080;138;11.0;76;9181;1;0;5;3
4721;10277198;2019;8;16;9;3;1156;1285733403221376;138;12.0;200;1156;1;0;4;3
4722;10277199;2019;8;16;9;3;1156;1285733403221376;138;12.0;200;9413;1;0;4;3
4723;10281643;2019;8;14;19;1;7199;1246180366179712;138;12.0;77;9413;1;0;2;3
4724;10282911;2019;8;23;9;3;1157;1178977422956160;138;12.0;200;9413;0;0;4;3
4725;10305721;2019;8;22;9;3;1156;1272390672338560;138;12.0;200;9413;0;0;3;3
4726;10306205;2019;8;19;8;5;9181;1245010135308672;138;11.0;200;1159;0;0;0;3
4727;10306527;2019;8;21;11;0;1180;1246930643798144;138;12.0;76;9413;0;0;2;3
4728;10306757;2019;8;26;17;4;1157;1182191940163456;138;12.0;76;9413;0;0;0;3
4729;10308679;2019;8;23;15;3;9181;1135059234870912;138;11.0;76;1159;0;0;4;3
4730;10312750;2019;8;19;12;4;1158;1254986398717568;138;12.0;76;9413;0;0;0;3
4731;10313394;2019;8;16;16;5;9181;1190247275060352;138;11.0;73;1166;1;0;4;3
4732;10313396;2019;8;19;10;3;1747;1190247275060352;138;11.0;73;1166;0;0;0;3
4733;10320306;2019;8;20;11;2;1156;1242857949715072;138;12.0;76;9413;0;0;1;3
4734;10322946;2019;8;21;8;5;9181;1251378759553408;138;11.0;200;1166;0;0;2;3
4735;10329220;2019;8;20;9;3;1156;1181045583926912;138;12.0;200;9413;0;0;1;3
4736;10330974;2019;8;22;11;0;1180;1278137607735424;138;12.0;79;9413;0;0;3;3
4737;10331284;2019;8;27;9;2;1152;1185365114837632;138;12.0;76;9413;0;0;1;3
4738;10333974;2019;8;26;8;5;9181;1187572591186304;138;11.0;200;1161;0;0;0;3
4739;10337927;2019;8;22;14;5;1177;1283559735057792;138;11.0;77;1159;0;0;3;3
4740;10339496;2019;8;22;9;2;1179;1177645178176640;138;12.0;84;9413;0;0;3;3
4741;10339712;2019;8;22;9;1;1170;1181351734953088;138;11.0;76;9181;0;0;3;3
4742;10344056;2019;8;26;15;2;1156;1185816077294976;138;12.0;200;9413;0;0;0;3
4743;10349113;2019;8;26;8;0;1153;1184551485588608;138;32.0;200;9413;0;0;0;3
4744;10350488;2019;8;21;6;5;1180;1271244857888384;138;12.0;200;9413;0;0;2;3
4745;10351740;2019;8;23;8;4;9181;1245010135308672;138;11.0;200;1159;0;0;4;3
4746;10355257;2019;8;26;11;2;1157;1239652023228032;138;12.0;84;9413;0;0;0;3
4747;10359667;2019;8;23;8;5;9181;1187572591186304;138;11.0;200;1161;0;0;4;3
4748;10361886;2019;8;21;14;2;9181;1206700096445056;138;11.0;200;1170;0;0;2;3
4749;10365278;2019;8;21;11;0;1180;1278137607735424;138;12.0;79;9413;0;0;2;3
4750;10365279;2019;8;21;13;0;9181;1278137607735424;138;11.0;79;1178;0;0;2;3
4751;10369633;2019;8;21;7;5;1179;1281161666645632;138;12.0;200;9413;0;0;2;3
4752;10375122;2019;8;20;11;0;1180;1278137607735424;138;12.0;79;9413;0;0;1;3
4753;10377183;2019;8;20;7;5;9181;1281161666645632;138;11.0;200;9181;0;0;1;3
4754;10385253;2019;8;23;9;2;1179;1238598007544448;138;12.0;200;9413;0;0;4;3
4755;10390861;2019;8;21;7;2;9181;1216249544465792;138;11.0;77;1159;0;0;2;3
4756;10392621;2019;8;21;11;2;1157;1223818089485952;138;12.0;85;2356;0;0;2;3
4757;10392779;2019;8;26;13;5;1157;1280289792739968;138;12.0;200;9413;0;0;0;3
4758;10400782;2019;8;26;9;3;2589;1196413508472448;138;32.0;76;9413;0;0;0;3
4759;10403674;2019;8;26;11;2;1157;1281411045478016;138;12.0;84;9413;0;0;0;3
4760;10411554;2019;8;21;17;2;1179;1246180366179712;138;32.0;77;9413;0;0;2;3
4761;10411555;2019;8;21;18;3;9181;1246180366179712;138;11.0;77;1178;0;0;2;3
4762;10414604;2019;8;22;7;5;1179;1281161666645632;138;12.0;200;9413;0;0;3;3
4763;10415957;2019;8;22;17;2;1179;1246180366179712;138;32.0;77;9413;0;0;3;3
4764;10418828;2019;8;23;15;0;1179;1200808741721728;138;12.0;200;1179;0;0;4;3
4765;10424870;2019;8;27;9;3;1157;1236199006427008;138;12.0;200;1157;0;0;1;3
4766;10424871;2019;8;27;9;3;1157;1236199006427008;138;12.0;200;9413;0;0;1;3
4767;10425420;2019;8;27;9;3;1157;1181045583926912;138;12.0;200;9413;0;0;1;3
4768;10431416;2019;8;23;11;0;1179;1265835612986752;138;12.0;77;9413;0;0;4;3
4769;10434421;2019;9;5;17;4;1159;1184486518509184;138;12.0;76;9413;0;1;3;3
4770;10444939;2019;8;23;7;5;1179;1281161666645632;138;12.0;200;9413;0;0;4;3
4771;10450531;2019;8;27;9;3;1157;1285733403221376;138;12.0;200;1157;0;0;1;3
4772;10452117;2019;8;27;7;5;1179;1281161666645632;138;12.0;200;9413;0;0;1;3
4773;10455514;2019;8;26;11;0;1152;1212298855536512;138;12.0;200;2356;0;0;0;3
4774;10461886;2019;8;26;9;3;2589;1242857949715072;138;32.0;76;9413;0;0;0;3
4775;10464566;2019;8;26;8;5;9181;1245010135308672;138;11.0;200;1159;0;0;0;3
4776;10466627;2019;8;26;14;2;9181;1246180366179712;138;11.0;77;1178;0;0;0;3
4777;10466628;2019;8;26;20;1;1179;1246180366179712;138;12.0;77;9413;0;0;0;3
4778;10632397;2019;9;5;16;5;9181;1246180366179712;138;11.0;77;1178;0;1;3;3
4779;10741272;2019;9;13;7;4;1180;1182530305154432;138;12.0;76;2356;0;1;4;3
