;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
924;1608653;2019;5;17;8;1;9181;1143787813227136;139;11.0;76;1178;1;1;4;2
925;1624863;2019;5;2;9;3;9181;1149452477356672;139;11.0;200;1157;0;1;3;2
926;1646631;2019;5;16;17;0;1159;1186670644976256;139;12.0;200;1159;0;1;3;2
927;1646633;2019;5;22;15;5;1175;1186670644976256;139;12.0;200;1175;0;1;2;2
928;1649035;2019;5;8;11;5;1166;1156967060363136;139;12.0;200;9413;0;0;2;2
929;1649036;2019;5;10;11;5;9413;1156967060363136;139;12.0;200;9413;0;1;4;2
930;1649037;2019;5;14;14;3;1166;1156967060363136;139;12.0;200;1159;0;1;1;2
931;1649038;2019;5;15;13;1;1166;1156967060363136;139;12.0;200;9413;1;1;2;2
932;1649039;2019;5;16;14;2;1166;1156967060363136;139;12.0;200;9413;0;1;3;2
933;1649041;2019;5;20;11;5;1166;1156967060363136;139;12.0;200;9413;0;1;0;2
934;1649043;2019;5;21;19;1;9181;1156967060363136;139;11.0;200;9181;0;1;1;2
935;1649044;2019;5;23;14;2;1166;1156967060363136;139;12.0;200;9413;0;1;3;2
936;1649045;2019;5;24;13;1;1166;1156967060363136;139;12.0;200;9413;0;1;4;2
937;1649046;2019;5;30;12;1;1166;1156967060363136;139;32.0;200;9413;1;1;3;2
938;1649047;2019;5;31;11;5;1166;1156967060363136;139;12.0;200;9413;1;1;4;2
939;1651224;2019;5;6;16;5;1171;1156863165881728;139;12.0;77;1159;0;1;0;2
940;1651225;2019;5;7;16;2;1179;1156863165881728;139;12.0;77;1159;0;0;1;2
941;1651229;2019;5;15;15;0;9181;1156863165881728;139;11.0;77;7116;1;1;2;2
942;1651230;2019;5;16;15;0;9181;1156863165881728;139;11.0;77;7116;0;1;3;2
943;1651232;2019;5;19;12;0;7116;1156863165881728;139;31.0;77;7116;1;1;6;2
944;1651234;2019;5;21;13;4;9181;1156863165881728;139;11.0;77;7116;0;1;1;2
945;1673450;2019;5;9;12;0;1159;1162747677137536;139;12.0;73;9413;0;0;3;2
946;1673468;2019;5;31;11;5;1159;1162747677137536;139;12.0;73;9413;1;1;4;2
947;1677483;2019;5;13;14;3;1159;1164487269899136;139;12.0;200;9413;1;1;0;2
948;1678150;2019;5;27;15;5;1175;1190247275060352;139;12.0;73;9413;0;1;0;2
949;1678151;2019;5;28;12;0;1167;1190247275060352;139;12.0;73;9413;0;1;1;2
950;1678152;2019;5;29;17;0;1166;1190247275060352;139;12.0;73;9413;0;1;2;2
951;1678154;2019;5;31;15;5;1166;1190247275060352;139;12.0;73;9413;1;1;4;2
952;1680347;2019;5;2;9;3;9181;1224078732450944;139;11.0;200;7116;0;1;3;2
953;1687807;2019;5;27;7;0;9181;1167041298586496;139;11.0;77;1156;0;1;0;2
954;1688369;2019;5;29;7;0;9181;1167041298586496;139;11.0;77;1115;0;1;2;2
955;1689472;2019;5;8;7;5;2356;1167186932810880;139;12.0;76;9413;0;0;2;2
956;1689481;2019;5;14;7;5;2356;1167186932810880;139;12.0;76;9413;0;1;1;2
957;1689485;2019;5;17;7;5;2356;1167186932810880;139;12.0;76;9413;1;1;4;2
958;1697426;2019;5;29;10;0;1179;1227418476890752;139;12.0;200;9413;0;1;2;2
959;1727807;2019;5;6;7;4;1166;1202297213176448;139;12.0;76;9413;0;1;0;2
960;1727808;2019;5;10;7;4;1178;1202297213176448;139;11.0;76;9181;0;1;4;2
961;1727809;2019;5;13;7;4;1166;1202297213176448;139;12.0;76;9413;1;1;0;2
962;1727810;2019;5;14;7;4;1166;1202297213176448;139;12.0;76;9413;0;1;1;2
963;1727811;2019;5;16;7;4;1166;1202297213176448;139;12.0;76;9413;0;1;3;2
964;1727812;2019;5;17;7;4;1166;1202297213176448;139;12.0;76;9413;1;1;4;2
965;1727813;2019;5;20;7;4;1166;1202297213176448;139;12.0;76;9413;0;1;0;2
966;1727814;2019;5;21;7;4;1159;1202297213176448;139;12.0;76;9413;0;1;1;2
967;1727815;2019;5;22;7;4;1178;1202297213176448;139;11.0;76;9181;0;1;2;2
968;1727816;2019;5;23;7;4;1166;1202297213176448;139;12.0;76;9413;0;1;3;2
969;1728125;2019;5;6;18;2;2356;1175643585661568;139;12.0;76;9413;0;1;0;2
970;1729256;2019;5;27;8;2;9181;1143787813227136;139;11.0;76;1178;0;1;0;2
971;1729338;2019;5;31;8;2;9181;1143787813227136;139;11.0;76;1178;1;1;4;2
972;1738088;2019;5;9;10;1;1166;1177746112141184;139;12.0;76;9413;0;0;3;2
973;1738091;2019;5;10;14;2;1178;1177746112141184;139;11.0;76;9181;0;1;4;2
974;1738092;2019;5;13;14;2;1166;1177746112141184;139;12.0;76;9413;1;1;0;2
975;1740065;2019;5;10;7;0;9181;1178015081387904;139;11.0;200;1159;0;1;4;2
976;1740067;2019;5;17;7;0;9181;1178015081387904;139;11.0;200;1159;1;1;4;2
977;1740071;2019;5;24;7;0;9181;1178015081387904;139;11.0;200;1159;0;1;4;2
978;1740073;2019;5;31;7;0;9181;1178015081387904;139;11.0;200;1159;1;1;4;2
979;1755530;2019;5;20;10;1;1179;1181044920109184;139;12.0;200;9413;0;1;0;2
980;1755531;2019;5;27;10;0;1179;1181044920109184;139;12.0;200;9413;0;1;0;2
981;1759501;2019;5;10;15;0;9181;1238660146945408;139;11.0;77;7116;0;1;4;2
982;1759503;2019;5;12;8;3;1176;1238660146945408;139;12.0;77;1180;0;1;6;2
983;1774991;2019;5;6;8;2;1151;1183293455031680;139;11.0;77;1156;0;1;0;2
984;1775231;2019;5;16;8;3;7116;1184551485588608;139;11.0;200;9181;0;1;3;2
985;1783595;2019;5;31;7;0;9181;1238162736045440;139;11.0;77;1153;1;1;4;2
986;1787845;2019;5;8;15;0;9181;1186676949601920;139;11.0;200;9181;0;0;2;2
987;1804447;2019;5;15;10;2;1175;1189928107855488;139;12.0;200;9413;1;1;2;2
988;1807004;2019;5;2;16;5;1178;1190261646841728;139;11.0;76;9181;0;1;3;2
989;1807007;2019;5;11;8;4;1166;1190261646841728;139;12.0;76;9413;0;1;5;2
990;1807013;2019;5;23;9;0;1166;1190261646841728;139;12.0;76;9413;0;1;3;2
991;1808488;2019;5;27;13;1;1166;1190261646841728;139;12.0;76;9413;0;1;0;2
992;1815605;2019;5;8;15;0;9181;1191995597213568;139;11.0;200;1157;0;0;2;2
993;1815655;2019;5;4;8;3;1171;1218293150865024;139;32.0;200;9413;0;1;5;2
994;1815656;2019;5;7;11;4;1171;1218293150865024;139;12.0;200;9413;0;0;1;2
995;1815658;2019;5;28;13;1;1171;1218293150865024;139;12.0;200;9413;0;1;1;2
996;1821119;2019;5;6;7;0;9181;1167041298586496;139;11.0;77;1157;0;1;0;2
997;1821128;2019;5;13;7;0;9181;1167041298586496;139;11.0;77;1157;1;1;0;2
998;1821132;2019;5;15;7;0;9181;1167041298586496;139;11.0;77;1115;1;1;2;2
999;1824498;2019;5;2;11;1;9181;1193218189183616;139;11.0;200;1157;0;1;3;2
1000;1832414;2019;5;6;9;3;9181;1194611365010816;139;11.0;77;1157;0;1;0;2
1001;1832415;2019;5;7;8;1;9181;1194611365010816;139;11.0;77;1157;0;0;1;2
1002;1832416;2019;5;8;9;3;9181;1194611365010816;139;11.0;77;1156;0;0;2;2
1003;1832417;2019;5;9;9;3;9181;1194611365010816;139;11.0;77;1156;0;0;3;2
1004;1832418;2019;5;10;9;3;9181;1194611365010816;139;11.0;77;1156;0;1;4;2
1005;1832419;2019;5;13;9;3;9181;1194611365010816;139;11.0;77;1156;1;1;0;2
1006;1832420;2019;5;15;9;3;9181;1194611365010816;139;11.0;77;1156;1;1;2;2
1007;1832421;2019;5;17;9;3;9181;1194611365010816;139;11.0;77;1157;1;1;4;2
1008;1832422;2019;5;20;9;4;9181;1194611365010816;139;11.0;77;1178;0;1;0;2
1009;1832423;2019;5;21;9;4;9181;1194611365010816;139;11.0;77;1157;0;1;1;2
1010;1832424;2019;5;22;9;3;9181;1194611365010816;139;11.0;77;1178;0;1;2;2
1011;1832426;2019;5;24;8;1;9181;1194611365010816;139;11.0;77;1178;0;1;4;2
1012;1832568;2019;5;2;8;2;9181;1194611365010816;139;11.0;77;1157;0;1;3;2
1013;1839790;2019;5;23;14;0;7116;1196321979062912;139;11.0;76;9181;0;1;3;2
1014;1839906;2019;5;2;14;1;7116;1196321979062912;139;11.0;76;9181;0;1;3;2
1015;1839910;2019;5;7;10;0;7116;1196321979062912;139;11.0;76;9181;0;0;1;2
1016;1839912;2019;5;7;12;2;9181;1196321979062912;139;11.0;76;1115;0;0;1;2
1017;1839913;2019;5;7;14;0;1115;1196321979062912;139;11.0;76;9181;0;0;1;2
1018;1839914;2019;5;9;14;0;7116;1196321979062912;139;11.0;76;9181;0;0;3;2
1019;1841737;2019;5;6;8;4;1115;1195765771426688;139;11.0;77;9181;0;1;0;2
1020;1843048;2019;5;7;7;5;1174;1196577520245632;139;12.0;77;1159;0;0;1;2
1021;1843051;2019;5;10;7;4;1178;1196577520245632;139;11.0;77;9181;0;1;4;2
1022;1849857;2019;5;27;13;4;9181;1224078732450944;139;11.0;200;1157;0;1;0;2
1023;1854092;2019;5;2;18;1;1174;1253699916484224;139;12.0;85;9413;0;1;3;2
1024;1854093;2019;5;7;18;1;1178;1253699916484224;139;11.0;85;9181;0;0;1;2
1025;1854094;2019;5;9;18;1;1173;1253699916484224;139;12.0;85;9413;0;0;3;2
1026;1854095;2019;5;14;18;1;1173;1253699916484224;139;12.0;85;9413;0;1;1;2
1027;1854096;2019;5;16;18;1;1173;1253699916484224;139;12.0;85;9413;0;1;3;2
1028;1854097;2019;5;21;18;1;1173;1253699916484224;139;12.0;85;9413;0;1;1;2
1029;1854098;2019;5;23;18;1;1173;1253699916484224;139;12.0;85;9413;0;1;3;2
1030;1855981;2019;5;7;17;1;1178;1225237170375296;139;11.0;76;9181;0;0;1;2
1031;1855982;2019;5;22;18;1;1175;1225237170375296;139;12.0;76;9413;0;1;2;2
1032;1858946;2019;5;2;8;1;9181;1198779227852416;139;11.0;200;1157;0;1;3;2
1033;1858948;2019;5;7;8;1;9181;1198779227852416;139;11.0;200;1178;0;0;1;2
1034;1858949;2019;5;9;8;1;9181;1198779227852416;139;11.0;200;1157;0;0;3;2
1035;1858951;2019;5;14;8;1;9181;1198779227852416;139;11.0;200;1157;0;1;1;2
1036;1858954;2019;5;21;8;1;9181;1198779227852416;139;11.0;200;7116;0;1;1;2
1037;1858955;2019;5;28;8;1;9181;1198779227852416;139;11.0;200;7116;0;1;1;2
1038;1865732;2019;5;16;8;1;9181;1200774643080576;139;11.0;77;7116;0;1;3;2
1039;1865735;2019;5;23;13;1;1173;1200774643080576;139;12.0;77;9413;0;1;3;2
1040;1872459;2019;5;6;15;5;1159;1201299031939968;139;12.0;200;1159;0;1;0;2
1041;1872460;2019;5;15;16;0;1175;1201299031939968;139;12.0;200;1175;1;1;2;2
1042;1883912;2019;5;13;7;0;9181;1262487148842624;139;11.0;200;1178;1;1;0;2
1043;1883914;2019;5;17;7;0;9181;1262487148842624;139;11.0;200;1178;1;1;4;2
1044;1883915;2019;5;21;7;0;9181;1262487148842624;139;11.0;200;1178;0;1;1;2
1045;1891187;2019;5;28;14;3;1173;1204595555389056;139;12.0;200;9413;0;1;1;2
1046;1901503;2019;5;20;12;5;7116;1183293455031680;139;11.0;77;1178;0;1;0;2
1047;1909079;2019;5;8;10;1;1179;1207610085559936;139;12.0;85;1175;0;0;2;2
1048;1913147;2019;5;23;16;4;1178;1208585582168704;139;11.0;200;9181;0;1;3;2
1049;1917733;2019;5;31;10;2;1159;1236278994422400;139;12.0;200;9413;1;1;4;2
1050;1918335;2019;5;15;7;2;7116;1209616379239040;139;11.0;76;7116;1;1;2;2
1051;1918336;2019;5;21;10;0;7116;1209616379239040;139;11.0;76;7116;0;1;1;2
1052;1928476;2019;5;2;8;3;7116;1184551485588608;139;11.0;200;9181;0;1;3;2
1053;1933489;2019;5;21;15;0;9181;1238660146945408;139;11.0;77;7116;0;1;1;2
1054;1933490;2019;5;24;7;4;1171;1238660146945408;139;12.0;77;1176;0;1;4;2
1055;1933491;2019;5;24;10;1;1176;1238660146945408;139;12.0;77;1171;0;1;4;2
1056;1934638;2019;5;13;7;1;1151;1273686686324352;139;11.0;200;1151;1;1;0;2
1057;1934641;2019;5;18;8;0;2358;1273686686324352;139;31.0;200;1157;1;1;5;2
1058;1939115;2019;5;2;11;4;7116;1239652023228032;139;11.0;84;9181;0;1;3;2
1059;1949376;2019;5;2;9;5;7116;1215053396527232;139;11.0;200;7116;0;1;3;2
1060;1949377;2019;5;2;12;2;9181;1215053396527232;139;11.0;200;9181;0;1;3;2
1061;1949378;2019;5;7;9;5;7116;1215053396527232;139;11.0;200;7116;0;0;1;2
1062;1949379;2019;5;7;12;2;9181;1215053396527232;139;11.0;200;9181;0;0;1;2
1063;1949380;2019;5;8;10;0;7116;1215053396527232;139;11.0;200;9181;0;0;2;2
1064;1949381;2019;5;8;12;2;9181;1215053396527232;139;11.0;200;9181;0;0;2;2
1065;1949382;2019;5;9;9;5;7116;1215053396527232;139;11.0;200;7116;0;0;3;2
1066;1949383;2019;5;9;12;2;9181;1215053396527232;139;11.0;200;9181;0;0;3;2
1067;1967088;2019;5;20;10;2;1175;1244989185937024;139;12.0;85;9413;0;1;0;2
1068;1967312;2019;5;6;8;5;1167;1217785534172800;139;12.0;84;9413;0;1;0;2
1069;1967314;2019;5;10;9;0;1167;1217785534172800;139;12.0;84;9413;0;1;4;2
1070;1967315;2019;5;16;9;0;1167;1217785534172800;139;12.0;84;9413;0;1;3;2
1071;1967395;2019;5;26;8;4;1167;1217785534172800;139;32.0;84;9413;0;1;6;2
1072;1967396;2019;5;27;9;0;1167;1217785534172800;139;12.0;84;9413;0;1;0;2
1073;1967397;2019;5;27;11;1;9181;1217785534172800;139;11.0;84;7116;0;1;0;2
1074;1967398;2019;5;27;18;1;1167;1217785534172800;139;12.0;84;9413;0;1;0;2
1075;1967399;2019;5;31;10;1;1167;1217785534172800;139;12.0;84;9413;1;1;4;2
1076;1967858;2019;5;27;9;3;9181;1194611365010816;139;11.0;77;1157;0;1;0;2
1077;1967859;2019;5;28;8;1;9181;1194611365010816;139;11.0;77;1156;0;1;1;2
1078;1967860;2019;5;29;8;1;9181;1194611365010816;139;11.0;77;1157;0;1;2;2
1079;1978286;2019;5;17;7;4;1174;1196577520245632;139;12.0;77;9413;1;1;4;2
1080;1978291;2019;5;31;7;4;1174;1196577520245632;139;12.0;200;9413;1;1;4;2
1081;1984767;2019;5;15;14;0;7116;1221034814692480;139;11.0;200;1115;1;1;2;2
1082;1993293;2019;5;2;8;2;9181;1216601866001792;139;11.0;77;1157;0;1;3;2
1083;1993294;2019;5;6;8;1;9181;1216601866001792;139;11.0;77;1156;0;1;0;2
1084;1993295;2019;5;7;8;1;9181;1216601866001792;139;11.0;77;1156;0;0;1;2
1085;1993296;2019;5;8;8;1;9181;1216601866001792;139;11.0;77;1157;0;0;2;2
1086;1993297;2019;5;14;8;1;9181;1216601866001792;139;11.0;77;2590;0;1;1;2
1087;1993298;2019;5;16;8;1;9181;1216601866001792;139;11.0;77;1156;0;1;3;2
1088;1993299;2019;5;17;8;1;9181;1216601866001792;139;11.0;77;1157;1;1;4;2
1089;1993300;2019;5;20;8;1;9181;1216601866001792;139;11.0;77;1178;0;1;0;2
1090;1993301;2019;5;22;8;2;9181;1216601866001792;139;11.0;77;1178;0;1;2;2
1091;1996596;2019;5;7;17;1;1178;1250271997872768;139;11.0;200;1178;0;0;1;2
1092;1998785;2019;5;13;11;2;7116;1223818089485952;139;11.0;85;7116;1;1;0;2
1093;1998788;2019;5;18;10;4;1110;1223818089485952;139;32.0;85;1775;1;1;5;2
1094;2000890;2019;5;14;7;3;1179;1224048399703424;139;12.0;77;1173;0;1;1;2
1095;2000891;2019;5;14;9;0;1173;1224048399703424;139;12.0;77;1171;0;1;1;2
1096;2000892;2019;5;16;7;3;1178;1224048399703424;139;11.0;77;7116;0;1;3;2
1097;2000893;2019;5;21;7;3;1159;1224048399703424;139;12.0;77;1173;0;1;1;2
1098;2000894;2019;5;21;9;0;1173;1224048399703424;139;12.0;77;1171;0;1;1;2
1099;2000895;2019;5;23;7;3;1178;1224048399703424;139;11.0;77;7116;0;1;3;2
1100;2001562;2019;5;7;13;3;9181;1250753703136896;139;11.0;200;1178;0;0;1;2
1101;2001564;2019;5;21;10;1;1165;1250753703136896;139;12.0;200;9413;0;1;1;2
1102;2001566;2019;5;22;10;1;1165;1250753703136896;139;12.0;200;9413;0;1;2;2
1103;2001567;2019;5;22;12;2;9181;1250753703136896;139;11.0;200;7116;0;1;2;2
1104;2001568;2019;5;22;16;5;1165;1250753703136896;139;12.0;200;9413;0;1;2;2
1105;2001569;2019;5;25;18;4;1165;1250753703136896;139;32.0;200;9413;1;1;5;2
1106;2001842;2019;5;28;7;4;1180;1224048399703424;139;12.0;77;1180;0;1;1;2
1107;2001843;2019;5;28;16;5;1180;1224048399703424;139;12.0;77;1173;0;1;1;2
1108;2002501;2019;5;17;9;0;1173;1224111349911168;139;12.0;84;9413;1;1;4;2
1109;2012798;2019;5;28;18;2;1173;1253699916484224;139;12.0;85;9413;0;1;1;2
1110;2015568;2019;5;29;10;2;1165;1203088426683008;139;12.0;76;1165;0;1;2;2
1111;2015569;2019;5;29;18;2;1165;1203088426683008;139;12.0;76;9413;0;1;2;2
1112;2015799;2019;5;7;13;3;9181;1226471704255104;139;11.0;200;1156;0;0;1;2
1113;2015802;2019;5;15;15;0;9181;1226471704255104;139;11.0;200;2589;1;1;2;2
1114;2019944;2019;5;30;14;5;7116;1227392704925312;139;31.0;200;9181;1;1;3;2
1115;2019946;2019;5;31;17;5;7116;1227392704925312;139;11.0;200;9181;1;1;4;2
1116;2022934;2019;5;5;8;3;1179;1204166995893120;139;32.0;200;9413;1;1;6;2
1117;2022936;2019;5;9;7;3;1179;1204166995893120;139;12.0;200;1179;0;0;3;2
1118;2043188;2019;5;28;14;3;1175;1204458250653312;139;12.0;76;9413;0;1;1;2
1119;2048738;2019;5;14;14;3;1173;1204595555389056;139;12.0;200;9413;0;1;1;2
1120;2064281;2019;5;31;10;1;1167;1212252679063680;139;12.0;23;9413;1;1;4;2
1121;2066987;2019;5;28;10;0;1179;1265835612986752;139;12.0;77;9413;0;1;1;2
1122;2066989;2019;5;29;10;0;1179;1265835612986752;139;12.0;77;9413;0;1;2;2
1123;2072668;2019;5;7;7;0;9181;1238162736045440;139;11.0;77;1178;0;0;1;2
1124;2072673;2019;5;10;7;0;9181;1238162736045440;139;11.0;77;1153;0;1;4;2
1125;2072675;2019;5;14;7;0;9181;1238162736045440;139;11.0;77;1153;0;1;1;2
1126;2072677;2019;5;17;7;0;9181;1238162736045440;139;11.0;77;1153;1;1;4;2
1127;2072679;2019;5;21;7;0;9181;1238162736045440;139;11.0;77;1153;0;1;1;2
1128;2072680;2019;5;24;7;0;9181;1238162736045440;139;11.0;77;1153;0;1;4;2
1129;2077017;2019;5;28;13;0;1178;1238660146945408;139;11.0;77;7116;0;1;1;2
1130;2077020;2019;5;29;16;5;1171;1238660146945408;139;12.0;77;1171;0;1;2;2
1131;2080217;2019;5;10;17;0;1173;1269067309469312;139;12.0;200;9413;0;1;4;2
1132;2085628;2019;5;23;8;1;9181;1216601866001792;139;11.0;77;1178;0;1;3;2
1133;2085629;2019;5;27;8;2;9181;1216601866001792;139;11.0;77;1157;0;1;0;2
1134;2085630;2019;5;28;8;1;9181;1216601866001792;139;11.0;77;1156;0;1;1;2
1135;2085631;2019;5;29;8;1;9181;1216601866001792;139;11.0;77;1157;0;1;2;2
1136;2085632;2019;5;31;8;2;9181;1216601866001792;139;11.0;77;1157;1;1;4;2
1137;2089688;2019;5;6;9;0;1173;1271244857888384;139;12.0;200;9413;0;1;0;2
1138;2092467;2019;5;11;18;3;1179;1241941501435008;139;32.0;83;9413;0;1;5;2
1139;2108459;2019;5;17;15;5;1166;1245213203060608;139;12.0;76;9413;1;1;4;2
1140;2108464;2019;5;23;16;5;1166;1245213203060608;139;12.0;76;9413;0;1;3;2
1141;2108470;2019;5;31;15;5;1166;1245213203060608;139;12.0;76;9413;1;1;4;2
1142;2112061;2019;5;27;8;5;1179;1246180366179712;139;12.0;77;1179;0;1;0;2
1143;2114070;2019;5;2;8;5;1166;1246129094548608;139;12.0;73;9413;0;1;3;2
1144;2114072;2019;5;4;15;1;1166;1246129094548608;139;32.0;73;9413;0;1;5;2
1145;2114073;2019;5;6;11;5;1166;1246129094548608;139;12.0;73;9413;0;1;0;2
1146;2114074;2019;5;7;9;0;1173;1246129094548608;139;12.0;73;9413;0;0;1;2
1147;2114075;2019;5;8;11;5;1166;1246129094548608;139;12.0;73;9413;0;0;2;2
1148;2114076;2019;5;10;11;5;9413;1246129094548608;139;12.0;73;9413;0;1;4;2
1149;2114077;2019;5;11;12;2;1166;1246129094548608;139;12.0;73;9413;0;1;5;2
1150;2114078;2019;5;13;11;4;1166;1246129094548608;139;12.0;73;9413;1;1;0;2
1151;2114079;2019;5;14;9;0;1166;1246129094548608;139;12.0;73;1179;0;1;1;2
1152;2114080;2019;5;15;11;5;1166;1246129094548608;139;12.0;73;9413;1;1;2;2
1153;2114081;2019;5;16;9;0;1166;1246129094548608;139;12.0;73;9413;0;1;3;2
1154;2114083;2019;5;18;15;2;1166;1246129094548608;139;12.0;73;9413;1;1;5;2
1155;2114084;2019;5;20;11;5;1166;1246129094548608;139;12.0;73;9413;0;1;0;2
1156;2114085;2019;5;21;11;5;1166;1246129094548608;139;12.0;73;9413;0;1;1;2
1157;2114086;2019;5;22;11;5;1166;1246129094548608;139;12.0;73;9413;0;1;2;2
1158;2114087;2019;5;23;9;0;1166;1246129094548608;139;12.0;73;9413;0;1;3;2
1159;2114088;2019;5;24;9;0;1166;1246129094548608;139;12.0;73;9413;0;1;4;2
1160;2114089;2019;5;27;9;0;1166;1246129094548608;139;12.0;73;9413;0;1;0;2
1161;2114090;2019;5;28;12;0;1167;1246129094548608;139;12.0;73;9413;0;1;1;2
1162;2114091;2019;5;29;7;4;1166;1246129094548608;139;12.0;73;9413;0;1;2;2
1163;2132417;2019;5;11;8;0;9181;1249627883260032;139;31.0;76;1157;0;1;5;2
1164;2132419;2019;5;15;11;1;9181;1249627883260032;139;11.0;76;2589;1;1;2;2
1165;2132420;2019;5;16;11;0;9181;1249627883260032;139;11.0;76;1156;0;1;3;2
1166;2132424;2019;5;21;11;1;9181;1249627883260032;139;11.0;76;1157;0;1;1;2
1167;2132426;2019;5;27;11;1;9181;1249627883260032;139;11.0;76;1157;0;1;0;2
1168;2139333;2019;5;14;9;3;9181;1251378759553408;139;11.0;200;7116;0;1;1;2
1169;2139334;2019;5;30;7;5;9181;1251378759553408;139;31.0;200;7116;1;1;3;2
1170;2148923;2019;5;10;9;0;1175;1229449468795264;139;12.0;200;9413;0;1;4;2
1171;2148924;2019;5;15;9;0;1175;1229449468795264;139;12.0;200;9413;1;1;2;2
1172;2148925;2019;5;16;7;5;1175;1229449468795264;139;12.0;200;9413;0;1;3;2
1173;2148926;2019;5;25;8;4;1175;1229449468795264;139;32.0;200;9413;1;1;5;2
1174;2157201;2019;5;3;12;0;1179;1255989676622976;139;32.0;200;9413;1;1;4;2
1175;2178996;2019;5;2;10;1;1167;1260626895718528;139;12.0;23;1175;0;1;3;2
1176;2178997;2019;5;8;10;1;1167;1260626895718528;139;12.0;23;1171;0;0;2;2
1177;2178998;2019;5;8;11;4;7116;1260626895718528;139;11.0;23;7116;0;0;2;2
1178;2182671;2019;5;2;7;0;9181;1261689500423808;139;11.0;200;1153;0;1;3;2
1179;2182832;2019;5;6;7;0;9181;1261689500423808;139;11.0;200;1157;0;1;0;2
1180;2182834;2019;5;9;6;5;9181;1261689500423808;139;11.0;200;1153;0;0;3;2
1181;2182838;2019;5;13;7;0;9181;1261689500423808;139;11.0;200;1153;1;1;0;2
1182;2182914;2019;5;17;7;0;9181;1261689500423808;139;11.0;200;9181;1;1;4;2
1183;2182915;2019;5;20;7;0;9181;1261689500423808;139;11.0;200;7116;0;1;0;2
1184;2182916;2019;5;27;7;0;9181;1261689500423808;139;11.0;200;9181;0;1;0;2
1185;2182919;2019;5;31;7;0;9181;1261689500423808;139;11.0;200;1157;1;1;4;2
1186;2193817;2019;5;23;7;3;1178;1264671005760896;139;11.0;200;9181;0;1;3;2
1187;2193818;2019;5;25;8;3;1180;1264671005760896;139;32.0;200;9413;1;1;5;2
1188;2193819;2019;5;28;7;4;1180;1264671005760896;139;12.0;200;9413;0;1;1;2
1189;2194277;2019;5;9;11;1;9181;1264641209425280;139;11.0;77;1115;0;0;3;2
1190;2194278;2019;5;10;11;1;9413;1264641209425280;139;12.0;77;1159;0;1;4;2
1191;2194279;2019;5;11;11;3;9181;1264641209425280;139;31.0;77;1115;0;1;5;2
1192;2194281;2019;5;14;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;1;2
1193;2194282;2019;5;15;11;0;9181;1264641209425280;139;11.0;77;1115;1;1;2;2
1194;2194283;2019;5;16;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;3;2
1195;2194286;2019;5;17;11;1;9181;1264641209425280;139;11.0;77;7116;1;1;4;2
1196;2194287;2019;5;17;17;5;7116;1264641209425280;139;11.0;77;1115;1;1;4;2
1197;2194288;2019;5;18;11;2;9181;1264641209425280;139;31.0;77;1115;1;1;5;2
1198;2194289;2019;5;19;11;2;9181;1264641209425280;139;31.0;77;1115;1;1;6;2
1199;2194290;2019;5;21;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;1;2
1200;2194291;2019;5;22;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;2;2
1201;2194292;2019;5;23;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;3;2
1202;2194293;2019;5;24;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;4;2
1203;2194294;2019;5;25;11;2;9181;1264641209425280;139;31.0;77;1115;1;1;5;2
1204;2194295;2019;5;26;11;2;9181;1264641209425280;139;31.0;77;1115;0;1;6;2
1205;2195120;2019;5;7;9;0;1173;1264578663698048;139;12.0;200;9413;0;0;1;2
1206;2195121;2019;5;9;9;0;1173;1264578663698048;139;12.0;200;9413;0;0;3;2
1207;2196012;2019;5;28;11;1;9181;1264641209425280;139;11.0;77;1115;0;1;1;2
1208;2196013;2019;5;29;11;1;9181;1264641209425280;139;11.0;77;1159;0;1;2;2
1209;2196014;2019;5;30;11;2;9181;1264641209425280;139;31.0;77;1115;1;1;3;2
1210;2196015;2019;5;31;11;1;9181;1264641209425280;139;11.0;77;1115;1;1;4;2
1211;2199987;2019;5;10;8;1;9181;1265997210868608;139;11.0;77;1115;0;1;4;2
1212;2199989;2019;5;13;8;1;9181;1265997210868608;139;11.0;77;1115;1;1;0;2
1213;2212209;2019;5;31;9;0;1174;1269067309469312;139;12.0;200;9413;1;1;4;2
1214;2218246;2019;5;29;19;4;1179;1268986247660672;139;12.0;200;9413;0;1;2;2
1215;2221998;2019;5;7;11;5;1167;1271390886776448;139;12.0;85;1784;0;0;1;2
1216;2222001;2019;5;28;12;0;1167;1271390886776448;139;12.0;85;9413;0;1;1;2
1217;2222002;2019;5;31;13;0;1167;1271390886776448;139;12.0;85;9413;1;1;4;2
1218;2233278;2019;5;28;16;5;1180;1246930643798144;139;12.0;76;9413;0;1;1;2
