;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
4417;1175862;2018;6;29;10;5;2247;1230605879495296;33;101.0;85;7562;1;0;4;2
4418;1175863;2018;6;29;10;5;2247;1242619305675392;33;101.0;85;7786;1;0;4;2
4419;1177719;2018;6;29;11;1;7780;1149516894785152;33;101.0;200;7559;1;0;4;2
4420;1178063;2018;6;9;17;3;2247;1216681056489088;33;11.0;200;7767;0;0;5;2
4421;1182044;2018;7;2;20;1;2247;1186900290129536;33;11.0;200;7772;0;1;0;3
4422;1182180;2018;6;21;9;0;7740;1232693097221760;33;12.0;85;7756;0;1;3;2
4423;1185991;2018;7;3;10;5;2247;1230605879495296;33;101.0;85;7562;0;1;1;3
4424;1185992;2018;7;3;10;5;2247;1242619305675392;33;101.0;85;7786;0;1;1;3
4425;1188151;2018;6;30;9;2;7541;1225051949910656;33;12.0;200;7733;1;0;5;2
4426;1193649;2018;6;21;16;3;2247;1208529208561280;33;11.0;200;7774;0;1;3;2
4427;1193690;2018;7;1;14;1;7759;1167830769553024;33;41.0;200;7774;0;0;6;3
4428;1193767;2018;6;21;16;4;7770;1215522086407808;33;11.0;200;7776;0;1;3;2
4429;1194648;2018;7;1;18;5;7741;1167830769553024;33;12.0;200;2247;0;0;6;3
4430;1196887;2018;7;2;9;5;7739;1245178164498048;33;12.0;84;7742;0;1;0;3
4431;1198517;2018;6;8;11;5;7530;1281217906167424;33;22.0;84;7734;0;0;4;2
4432;1200581;2018;7;2;12;4;2247;1155996260061568;33;11.0;200;7772;0;1;0;3
4433;1200726;2018;7;2;12;5;2247;1160280214818432;33;11.0;200;7775;0;1;0;3
4434;1200727;2018;7;2;12;5;2247;1219451310395008;33;11.0;200;7770;0;1;0;3
4435;1200728;2018;7;2;12;5;2247;1223780637429376;33;11.0;200;7774;0;1;0;3
4436;1203186;2018;7;2;16;2;2247;1173539987544960;33;11.0;200;7772;0;1;0;3
4437;1203187;2018;7;2;16;2;2247;1193600436817536;33;11.0;200;7769;0;1;0;3
4438;1203240;2018;7;2;16;3;2247;1179306251079296;33;11.0;200;7774;0;1;0;3
4439;1204145;2018;7;2;20;1;2247;1190980643278464;33;11.0;200;7777;0;1;0;3
4440;1205796;2018;7;3;10;0;7744;1206255833141632;33;12.0;200;7756;0;1;1;3
4441;1206768;2018;7;3;12;4;2247;1155996260061568;33;41.0;200;7772;0;1;1;3
4442;1208368;2018;6;8;12;5;2247;1234900846791296;33;11.0;85;7772;0;0;4;2
4443;1211038;2018;7;3;20;1;2247;1164756779424640;33;11.0;200;7769;0;1;1;3
4444;1211039;2018;7;3;20;1;2247;1223995788447360;33;11.0;84;7531;0;1;1;3
4445;1212322;2018;7;3;20;1;2247;1278992844672640;33;11.0;200;7774;0;1;1;3
4446;1213328;2018;6;22;12;4;2247;1220598066663040;33;11.0;200;7771;1;1;4;2
4447;1213752;2018;7;4;9;4;7732;1242619305675392;33;12.0;85;2247;0;1;2;3
4448;1215126;2018;7;4;11;4;7189;1238658943175296;33;22.0;84;7530;0;1;2;3
4449;1215145;2018;6;4;20;1;2247;1255056859875968;33;11.0;89;7769;0;1;0;2
4450;1222106;2018;7;4;20;2;2247;1164756779424640;33;11.0;200;7769;0;1;2;3
4451;1222903;2018;6;22;20;1;2247;1255056859875968;33;11.0;89;7769;1;1;4;2
4452;1224243;2018;6;23;9;1;7542;1243065040588416;33;12.0;200;2247;0;0;5;2
4453;1227176;2018;6;11;16;3;2247;1222119156174464;33;11.0;200;7773;0;1;0;2
4454;1227746;2018;5;25;6;2;7747;1193600436817536;33;12.0;200;2247;0;1;4;2
4455;1229681;2018;7;5;9;1;7747;1210705419260288;33;82.0;200;2247;0;1;3;3
4456;1231451;2018;6;12;10;0;7746;1176635320453760;33;12.0;200;2247;1;1;1;2
4457;1231452;2018;6;12;10;0;7746;1215522086407808;33;12.0;200;7756;1;1;1;2
4458;1231644;2018;6;12;10;5;2247;1242619305675392;33;101.0;85;7786;1;1;1;2
4459;1232405;2018;6;12;12;5;2247;1290026213002880;33;31.0;200;7775;1;1;1;2
4460;1234530;2018;7;5;12;4;2247;1210705419260288;33;41.0;200;7769;0;1;3;3
4461;1234531;2018;7;5;12;4;2247;1223780637429376;33;41.0;200;7774;0;1;3;3
4462;1234532;2018;7;5;12;4;2247;1245178164498048;33;41.0;84;7774;0;1;3;3
4463;1236216;2018;7;4;10;4;2247;1296619929488000;33;101.0;84;7785;0;1;2;3
4464;1237145;2018;6;12;20;2;2247;1159348077087360;33;11.0;200;7768;1;1;1;2
4465;1238260;2018;7;5;16;3;2247;1193600436817536;33;11.0;200;7769;0;1;3;3
4466;1240247;2018;5;25;10;5;2247;1198647027845760;33;101.0;200;7786;0;1;4;2
4467;1241595;2018;6;6;19;1;7551;1236365157748352;33;62.0;200;7731;0;1;2;2
4468;1242451;2018;6;6;20;1;2247;1255056859875968;33;11.0;89;7769;0;1;2;2
4469;1243625;2018;6;13;9;2;7541;1225051949910656;33;12.0;200;2247;1;1;2;2
4470;1246497;2018;6;8;16;3;2247;1249361594568320;33;11.0;89;7766;0;0;4;2
4471;1247645;2018;7;6;12;5;2247;1176635320453760;33;11.0;200;7770;0;1;4;3
4472;1249764;2018;7;6;16;3;2247;1249361594568320;33;11.0;89;7767;0;1;4;3
4473;1250047;2018;6;23;17;3;2247;1265686633336448;33;11.0;200;7786;0;0;5;2
4474;1252492;2018;7;7;9;3;7732;1242619305675392;33;12.0;85;2247;1;0;5;3
4475;1257210;2018;7;8;9;3;7731;1242619305675392;33;12.0;85;2247;1;0;6;3
4476;1260097;2018;6;8;20;2;2247;1165863005604480;33;11.0;76;7774;0;0;4;2
4477;1262418;2018;6;7;9;0;7739;1175454202285696;33;82.0;200;7757;1;0;3;2
4478;1265457;2018;6;5;16;3;2247;1159348077087360;33;11.0;200;7768;0;1;1;2
4479;1265496;2018;7;9;6;2;7747;1218850551844480;33;12.0;200;2247;1;0;0;3
4480;1266486;2018;6;13;16;4;2247;1278992844672640;33;11.0;200;7774;1;1;2;2
4481;1266866;2018;5;25;20;2;7760;1196602354977408;33;11.0;76;7767;0;1;4;2
4482;1268040;2018;6;25;9;0;7739;1234900846791296;33;42.0;85;7744;1;0;0;2
4483;1271790;2018;7;9;12;5;2247;1176635320453760;33;11.0;200;7770;1;0;0;3
4484;1272207;2018;7;9;13;5;7543;1198647027845760;33;12.0;200;7732;1;0;0;3
4485;1274208;2018;6;13;20;2;7760;1190885482909312;33;11.0;200;7782;1;1;2;2
4486;1277467;2018;6;25;16;3;2247;1236174974900864;33;11.0;200;7534;1;0;0;2
4487;1277535;2018;6;5;19;4;7744;1155996260061568;33;62.0;200;2247;0;1;1;2
4488;1280159;2018;6;25;20;2;2247;1157028792585856;33;11.0;76;7777;1;0;0;2
4489;1280624;2018;6;14;9;1;7746;1215522086407808;33;42.0;200;7756;0;1;3;2
4490;1281269;2018;7;10;9;0;7731;1242983436209792;33;42.0;85;7757;0;1;1;3
4491;1282442;2018;6;7;12;4;2247;1185388463803008;33;11.0;200;7769;1;0;3;2
4492;1284573;2018;6;14;11;0;7124;1188706596770176;33;101.0;200;7779;0;1;3;2
4493;1285320;2018;6;14;11;4;7189;1240330088106624;33;22.0;200;7731;0;1;3;2
4494;1285498;2018;7;10;12;1;7749;1196602354977408;33;22.0;76;2247;0;1;1;3
4495;1288152;2018;6;14;12;4;2247;1235175856754304;33;11.0;200;7776;0;1;3;2
4496;1289280;2018;6;9;17;3;2247;1144822497692288;33;11.0;76;7782;0;0;5;2
4497;1289293;2018;6;9;17;3;7760;1243065040588416;33;11.0;200;7537;0;0;5;2
4498;1289381;2018;6;6;10;5;2247;1242619305675392;33;101.0;85;7786;0;1;2;2
4499;1290719;2018;6;14;13;5;7539;1242619305675392;33;12.0;85;7543;0;1;3;2
4500;1293772;2018;6;26;17;3;7732;1190254795967104;33;12.0;200;7741;0;0;1;2
4501;1295600;2018;6;6;12;4;2247;1245178164498048;33;11.0;84;7774;0;1;2;2
4502;1300883;2018;6;14;18;0;7744;1155996260061568;33;12.0;200;2247;0;1;3;2
4503;1301574;2018;6;7;16;5;7770;1215522086407808;33;11.0;200;7776;1;0;3;2
4504;1302120;2018;6;27;9;2;7541;1164767381835392;33;12.0;200;7731;0;0;2;2
4505;1302579;2018;6;10;10;5;2247;1249095174672000;33;61.0;200;7786;0;1;6;2
4506;1302622;2018;5;27;9;1;7541;1225051949910656;33;12.0;200;7733;1;1;6;2
4507;1308019;2018;5;27;20;4;2247;1196602354977408;33;41.0;76;7767;1;1;6;2
4508;1308171;2018;6;27;13;2;7531;1164767381835392;33;11.0;200;7537;0;0;2;2
4509;1308951;2018;5;28;6;2;7747;1193600436817536;33;12.0;200;2247;0;1;0;2
4510;1310686;2018;7;11;12;5;2247;1169382998956672;33;11.0;200;7786;0;1;2;3
4511;1312576;2018;7;11;14;0;7732;1234033261235840;33;12.0;200;7756;0;1;2;3
4512;1313525;2018;6;15;9;2;7543;1184705561841280;33;12.0;200;7732;0;1;4;2
4513;1314665;2018;6;27;20;1;2247;1185388463803008;33;11.0;200;7769;0;0;2;2
4514;1314666;2018;6;27;20;1;2247;1186900290129536;33;11.0;200;7772;0;0;2;2
4515;1316583;2018;7;11;17;2;7541;1225051949910656;33;12.0;200;7732;0;1;2;3
4516;1317402;2018;6;28;9;2;7541;1225051949910656;33;12.0;200;2247;0;0;3;2
4517;1319985;2018;6;11;6;2;7747;1218850551844480;33;12.0;200;2247;0;1;0;2
4518;1321872;2018;7;4;16;3;7759;1173539987544960;33;11.0;200;7772;0;1;2;3
4519;1322045;2018;7;12;10;5;2247;1240330088106624;33;101.0;200;7551;0;1;3;3
4520;1324653;2018;7;12;13;2;7531;1243065040588416;33;11.0;200;7536;0;1;3;3
4521;1325318;2018;7;4;16;3;7759;1193600436817536;33;11.0;200;7769;0;1;2;3
4522;1327035;2018;7;12;20;1;2247;1175454202285696;33;11.0;200;7777;0;1;3;3
4523;1329835;2018;7;13;9;1;7746;1176635320453760;33;42.0;200;7739;0;0;4;3
4524;1332590;2018;6;28;20;2;2247;1207313732816512;33;11.0;200;7772;0;0;3;2
4525;1332591;2018;6;28;20;2;2247;1222119156174464;33;11.0;200;7772;0;0;3;2
4526;1332929;2018;6;11;8;5;7731;1230605879495296;33;42.0;85;7756;0;1;0;2
4527;1333742;2018;7;13;13;2;7531;1222771320114816;33;11.0;200;7539;0;0;4;3
4528;1334174;2018;7;13;13;5;7541;1225051949910656;33;12.0;200;7733;0;0;4;3
4529;1335542;2018;7;13;16;3;2247;1137206981643904;33;11.0;85;7778;0;0;4;3
4530;1336650;2018;6;11;9;5;7746;1219451310395008;33;12.0;200;2247;0;1;0;2
4531;1339224;2018;5;28;16;3;2247;1193600436817536;33;11.0;200;7769;0;1;0;2
4532;1340401;2018;6;11;10;5;2247;1188706596770176;33;101.0;200;7124;0;1;0;2
4533;1340402;2018;6;11;10;5;2247;1230605879495296;33;101.0;85;7562;0;1;0;2
4534;1340621;2018;6;8;10;5;2247;1230605879495296;33;101.0;85;7562;0;0;4;2
4535;1340622;2018;6;8;10;5;2247;1242619305675392;33;101.0;85;7786;0;0;4;2
4536;1340623;2018;6;8;10;5;2247;1281217906167424;33;101.0;84;7786;0;0;4;2
4537;1340996;2018;6;7;10;5;2247;1175454202285696;33;101.0;200;7563;1;0;3;2
4538;1340997;2018;6;7;10;5;2247;1239633898589824;33;101.0;200;7780;1;0;3;2
4539;1346598;2018;6;8;12;5;2247;1185388463803008;33;11.0;200;7769;0;0;4;2
4540;1347748;2018;6;29;12;1;7742;1235175856754304;33;22.0;200;7756;1;0;4;2
4541;1347956;2018;6;8;13;2;7775;1222676832995968;33;11.0;200;7786;0;0;4;2
4542;1352658;2018;7;15;9;4;7739;1179306251079296;33;12.0;200;2247;0;0;6;3
4543;1353214;2018;6;29;16;2;2247;1165863005604480;33;11.0;76;7774;1;0;4;2
4544;1353734;2018;6;8;16;3;2247;1137206981643904;33;11.0;85;7778;0;0;4;2
4545;1357358;2018;7;5;6;1;7742;1201297156885120;33;12.0;85;2247;0;1;3;3
4546;1360466;2018;6;16;12;4;7760;1179306251079296;33;31.0;200;7777;0;1;5;2
4547;1360811;2018;7;16;6;2;7747;1193600436817536;33;12.0;200;2247;1;0;0;3
4548;1362932;2018;7;16;9;5;7741;1238224612445824;33;12.0;200;2247;1;0;0;3
4549;1363989;2018;7;16;11;4;7551;1238658943175296;33;22.0;84;7530;1;0;0;3
4550;1364406;2018;7;16;12;4;2247;1155996260061568;33;11.0;200;7772;1;0;0;3
4551;1366539;2018;6;7;16;3;2247;1278992844672640;33;11.0;200;7774;1;0;3;2
4552;1367787;2018;7;16;17;3;7731;1190254795967104;33;12.0;200;7741;1;0;0;3
4553;1369541;2018;7;16;20;1;2247;1186900290129536;33;11.0;200;7772;1;0;0;3
4554;1371636;2018;6;11;18;0;7747;1158089515290240;33;12.0;200;7756;0;1;0;2
4555;1373215;2018;7;17;9;3;7544;1238246089443968;33;12.0;200;7756;0;0;1;3
4556;1373859;2018;6;11;20;2;2247;1158089515290240;33;11.0;200;7769;0;1;0;2
4557;1373860;2018;6;11;20;2;2247;1236493877004928;33;11.0;200;7772;0;1;0;2
4558;1373861;2018;6;11;20;2;2247;1255056859875968;33;11.0;89;7769;0;1;0;2
4559;1374182;2018;6;16;19;0;7747;1259050908864128;33;12.0;200;7756;0;1;5;2
4560;1376029;2018;6;9;9;5;7747;1158089515290240;33;12.0;200;7756;0;0;5;2
4561;1376276;2018;7;17;12;1;7744;1260124652849792;33;22.0;84;7756;0;0;1;3
4562;1377034;2018;6;7;19;3;7731;1222676832995968;33;62.0;200;7741;1;0;3;2
4563;1377130;2018;6;9;10;5;7760;1281217906167424;33;61.0;84;7784;0;0;5;2
4564;1383307;2018;7;2;11;4;7551;1238658943175296;33;22.0;84;7530;0;1;0;3
4565;1383629;2018;6;9;14;1;7760;1259050908864128;33;41.0;200;7769;0;0;5;2
4566;1384025;2018;7;2;12;5;2247;1236493877004928;33;11.0;200;7772;0;1;0;3
4567;1384117;2018;7;17;20;2;2247;1186900290129536;33;11.0;200;7772;0;0;1;3
4568;1385191;2018;5;29;16;3;2247;1236365157748352;33;11.0;200;7786;1;1;1;2
4569;1388754;2018;5;29;19;2;7731;1190254795967104;33;62.0;200;7741;1;1;1;2
4570;1392573;2018;6;8;9;4;7732;1222676832995968;33;12.0;200;7741;0;0;4;2
4571;1393933;2018;5;30;9;1;7541;1225051949910656;33;12.0;200;7733;1;1;2;2
4572;1394701;2018;7;2;20;2;2247;1215522086407808;33;11.0;200;7770;0;1;0;3
4573;1395702;2018;6;10;14;1;7759;1167830769553024;33;41.0;200;7774;0;1;6;2
4574;1396011;2018;7;18;11;4;7551;1238658943175296;33;22.0;84;7530;0;0;2;3
4575;1396037;2018;5;30;10;4;2247;1232693097221760;33;61.0;85;7777;1;1;2;2
4576;1397372;2018;6;12;13;1;7775;1222676832995968;33;31.0;200;7786;1;1;1;2
4577;1400532;2018;7;18;16;3;2247;1193600436817536;33;11.0;200;7769;0;0;2;3
4578;1400728;2018;6;10;18;5;7741;1167830769553024;33;12.0;200;2247;0;1;6;2
4579;1401945;2018;5;30;17;3;7761;1158089515290240;33;11.0;200;7769;1;1;2;2
4580;1405304;2018;7;19;9;1;7745;1229663949899904;33;82.0;76;2247;0;0;3;3
4581;1405779;2018;7;3;9;3;7540;1141666237138048;33;12.0;200;7732;0;1;1;3
4582;1411059;2018;6;12;16;4;2247;1137206981643904;33;11.0;85;7778;1;1;1;2
4583;1411970;2018;6;11;9;3;7544;1198647027845760;33;12.0;200;7756;0;1;0;2
4584;1412123;2018;7;3;12;4;2247;1281217906167424;33;41.0;84;7784;0;1;1;3
4585;1414360;2018;5;31;8;5;7731;1140531286331008;33;42.0;200;7739;0;1;3;2
4586;1414425;2018;6;12;17;2;7539;1242619305675392;33;12.0;85;7732;1;1;1;2
4587;1414731;2018;7;19;16;3;2247;1193600436817536;33;11.0;200;7769;0;0;3;3
4588;1415370;2018;5;31;9;5;7741;1235175856754304;33;12.0;200;7757;0;1;3;2
4589;1415923;2018;6;18;12;4;2247;1176635320453760;33;11.0;200;7770;0;1;0;2
4590;1417438;2018;7;19;17;3;7731;1190254795967104;33;12.0;200;7741;0;0;3;3
4591;1418934;2018;7;3;16;4;7761;1137206981643904;33;11.0;85;7778;0;1;1;3
4592;1420349;2018;5;31;12;4;2247;1215522086407808;33;41.0;200;7770;0;1;3;2
4593;1426795;2018;7;21;10;4;2247;1227172458944128;33;61.0;200;7769;0;0;5;3
4594;1426796;2018;7;21;10;4;2247;1242619305675392;33;61.0;85;7551;0;0;5;3
4595;1427050;2018;7;21;12;0;7742;1190254795967104;33;22.0;200;2247;0;0;5;3
4596;1429458;2018;7;22;9;2;7732;1242619305675392;33;12.0;85;2247;0;0;6;3
4597;1429785;2018;7;22;10;5;2247;1227172458944128;33;61.0;200;7769;0;0;6;3
4598;1431256;2018;7;22;20;4;2247;1165863005604480;33;41.0;76;7774;0;0;6;3
4599;1432552;2018;7;23;9;3;7544;1184507319963264;33;12.0;200;7732;0;0;0;3
4600;1434130;2018;7;23;14;2;7747;1174652384074624;33;12.0;200;2247;0;0;0;3
4601;1434791;2018;7;23;16;3;2247;1174652384074624;33;11.0;200;7769;0;0;0;3
4602;1435638;2018;7;23;20;1;2247;1255056859875968;33;11.0;89;7769;0;0;0;3
4603;1436823;2018;7;24;9;0;7731;1242983436209792;33;42.0;85;7757;0;0;1;3
4604;1438116;2018;7;5;12;4;2247;1155996260061568;33;41.0;200;7772;0;1;3;3
4605;1440876;2018;7;24;20;2;2247;1255056859875968;33;11.0;89;7769;0;0;1;3
4606;1441390;2018;7;25;6;2;7747;1218850551844480;33;12.0;200;2247;1;0;2;3
4607;1445886;2018;7;25;16;3;7760;1157028792585856;33;11.0;76;7777;1;0;2;3
4608;1451189;2018;6;11;12;5;2247;1160280214818432;33;11.0;200;7775;0;1;0;2
4609;1451190;2018;6;11;12;5;2247;1205368114793088;33;11.0;200;7772;0;1;0;2
4610;1452190;2018;7;26;20;1;2247;1255056859875968;33;11.0;89;7769;1;0;3;3
4611;1454332;2018;7;5;17;4;7731;1190254795967104;33;12.0;200;7741;0;1;3;3
4612;1461101;2018;7;28;11;3;7551;1238658943175296;33;22.0;84;7530;0;0;5;3
4613;1462564;2018;7;3;20;1;2247;1263823154400896;33;11.0;85;7537;0;1;1;3
4614;1463088;2018;6;13;9;5;7746;1176635320453760;33;12.0;200;2247;1;1;2;2
4615;1464173;2018;7;28;17;3;2247;1208650138734208;33;11.0;85;7777;0;0;5;3
4616;1464451;2018;7;6;5;5;7544;1238246089443968;33;12.0;200;7755;0;1;4;3
4617;1468903;2018;6;13;12;4;2247;1160280214818432;33;31.0;200;7775;1;1;2;2
4618;1468904;2018;6;13;12;4;2247;1176635320453760;33;31.0;200;7770;1;1;2;2
4619;1468905;2018;6;13;12;4;2247;1245178164498048;33;31.0;84;7774;1;1;2;2
4620;1471752;2018;6;11;16;3;2247;1193600436817536;33;11.0;200;7769;0;1;0;2
4621;1471899;2018;6;11;16;5;7772;1234900846791296;33;11.0;85;7776;0;1;0;2
4622;1473232;2018;7;4;10;4;2247;1262516949633664;33;101.0;85;7784;0;1;2;3
4623;1475371;2018;6;9;10;4;2247;1250590494379648;33;61.0;85;7774;0;0;5;2
4624;1475372;2018;6;9;10;4;2247;1262516949633664;33;61.0;85;7786;0;0;5;2
4625;1477637;2018;6;9;13;2;7541;1243065040588416;33;12.0;200;2247;0;0;5;2
4626;1477937;2018;6;19;12;4;2247;1185388463803008;33;11.0;200;7769;0;1;1;2
4627;1483167;2018;6;9;17;3;2247;1222119156174464;33;11.0;200;7772;0;0;5;2
4628;1486259;2018;6;12;9;2;7541;1164767381835392;33;12.0;200;7731;1;1;1;2
4629;1486735;2018;6;12;9;4;7732;1242619305675392;33;12.0;85;2247;1;1;1;2
4630;1487981;2018;7;30;12;5;7759;1160280214818432;33;11.0;200;7775;0;0;0;3
4631;1489132;2018;7;30;16;2;2247;1208529208561280;33;11.0;200;7774;0;0;0;3
4632;1489624;2018;7;30;17;4;7731;1248116324781696;33;12.0;200;2247;0;0;0;3
4633;1495620;2018;6;10;10;5;2247;1242619305675392;33;61.0;85;7786;0;1;6;2
4634;1497482;2018;7;5;9;0;7739;1137206981643904;33;82.0;85;7757;0;1;3;3
4635;1497655;2018;7;31;12;4;2247;1227172458944128;33;11.0;200;7769;1;0;1;3
4636;1498985;2018;7;6;9;2;7542;1263823154400896;33;12.0;85;7731;0;1;4;3
4637;1500129;2018;6;13;20;1;2247;1159348077087360;33;11.0;200;7768;1;1;2;2
4638;1500130;2018;6;13;20;1;2247;1186900290129536;33;11.0;200;7772;1;1;2;2
4639;1500131;2018;6;13;20;1;2247;1255056859875968;33;11.0;89;7769;1;1;2;2
4640;1500588;2018;7;31;16;2;2247;1173539987544960;33;11.0;200;7772;1;0;1;3
4641;1501196;2018;6;12;12;5;2247;1216681056489088;33;31.0;200;7767;1;1;1;2
4642;1501473;2018;7;5;10;5;2247;1281217906167424;33;101.0;84;7784;0;1;3;3
4643;1502180;2018;7;31;16;3;2247;1208529208561280;33;11.0;200;7774;1;0;1;3
4644;1505622;2018;6;11;5;5;7539;1225051949910656;33;12.0;200;2247;0;1;0;2
4645;1507016;2018;7;31;20;1;2247;1229663949899904;33;11.0;76;7771;1;0;1;3
4646;1508584;2018;7;5;16;3;2247;1173539987544960;33;11.0;200;7772;0;1;3;3
4647;1510519;2018;7;5;16;5;7770;1215522086407808;33;11.0;200;7776;0;1;3;3
4648;1511193;2018;7;5;17;4;7731;1253929969212544;33;12.0;200;7739;0;1;3;3
4649;1511698;2018;7;6;10;5;7760;1281217906167424;33;101.0;84;7784;0;1;4;3
4650;1513380;2018;6;2;12;4;2247;1159348077087360;33;31.0;200;7768;0;1;5;2
4651;1515277;2018;7;5;19;1;7551;1178976618038400;33;62.0;200;7739;0;1;3;3
4652;1516042;2018;8;1;20;2;2247;1186900290129536;33;11.0;200;7772;0;1;2;3
4653;1516892;2018;6;20;9;2;7540;1141666237138048;33;12.0;200;7732;0;1;2;2
4654;1518360;2018;8;2;9;5;7741;1219386885885568;33;12.0;200;7757;0;1;3;3
4655;1518864;2018;8;2;10;5;2247;1296619929488000;33;101.0;84;7785;0;1;3;3
4656;1519840;2018;7;6;6;2;7747;1218850551844480;33;12.0;200;2247;0;1;4;3
4657;1520269;2018;6;11;9;0;7741;1160280214818432;33;42.0;200;7739;0;1;0;2
4658;1520270;2018;6;11;9;0;7742;1260486507381888;33;42.0;200;7756;0;1;0;2
4659;1523832;2018;6;20;10;5;2247;1242983436209792;33;101.0;85;7563;0;1;2;2
4660;1523833;2018;6;20;10;5;2247;1281217906167424;33;101.0;84;7784;0;1;2;2
4661;1524427;2018;6;12;19;3;7731;1222676832995968;33;62.0;200;7741;1;1;1;2
4662;1525237;2018;7;6;9;3;7543;1242619305675392;33;12.0;85;2247;0;1;4;3
4663;1525570;2018;7;6;10;0;7749;1264588201149568;33;12.0;84;2247;0;1;4;3
4664;1528457;2018;6;14;12;1;7744;1206255833141632;33;22.0;200;7756;0;1;3;2
4665;1529273;2018;6;14;12;4;2247;1187556883254912;33;11.0;200;7777;0;1;3;2
4666;1532212;2018;8;3;12;5;2247;1252525244308096;33;11.0;200;7777;0;1;4;3
4667;1533321;2018;8;3;16;3;2247;1174652384074624;33;11.0;200;7769;0;1;4;3
4668;1534190;2018;8;3;20;1;2247;1157028792585856;33;11.0;76;7777;0;1;4;3
4669;1536743;2018;8;4;12;4;2247;1264913272167040;33;31.0;85;7771;0;1;5;3
4670;1540123;2018;8;5;10;5;2247;1227172458944128;33;61.0;200;7769;0;1;6;3
4671;1540579;2018;8;5;12;4;2247;1165863005604480;33;31.0;76;7774;0;1;6;3
4672;1541521;2018;7;6;16;3;2247;1179292027542656;33;11.0;200;7770;0;1;4;3
4673;1543387;2018;7;6;13;5;7541;1225051949910656;33;12.0;200;7733;0;1;4;3
4674;1544366;2018;6;3;12;4;2247;1185495301114496;33;11.0;85;7768;0;1;6;2
4675;1547044;2018;6;13;10;4;2247;1242983436209792;33;101.0;85;7563;1;1;2;2
4676;1548235;2018;8;6;9;5;7744;1212906721921664;33;12.0;76;2247;1;1;0;3
4677;1548568;2018;8;6;10;5;2247;1281217906167424;33;101.0;84;7784;1;1;0;3
4678;1549996;2018;7;7;10;4;2247;1242619305675392;33;61.0;85;7551;1;0;5;3
4679;1555635;2018;8;7;10;5;7760;1132865711393408;33;101.0;85;7562;1;0;1;3
4680;1555636;2018;8;7;10;5;7760;1140531286331008;33;101.0;200;7564;1;0;1;3
4681;1558258;2018;8;7;20;2;2247;1255056859875968;33;11.0;89;7769;1;0;1;3
4682;1558773;2018;8;8;6;2;7747;1185388463803008;33;12.0;200;2247;0;0;2;3
4683;1560734;2018;8;8;10;5;7760;1271180975948928;33;101.0;84;7785;0;0;2;3
4684;1561550;2018;8;8;12;4;2247;1250590494379648;33;11.0;85;7775;0;0;2;3
4685;1563132;2018;8;8;16;3;2247;1185495301114496;33;11.0;85;7768;0;0;2;3
4686;1564340;2018;6;14;16;3;2247;1137206981643904;33;11.0;85;7778;0;1;3;2
4687;1565110;2018;7;6;19;4;7744;1155996260061568;33;62.0;200;2247;0;1;4;3
4688;1565866;2018;8;9;5;5;7541;1218386827366016;33;12.0;200;7733;1;0;3;3
4689;1566645;2018;6;4;6;2;7747;1158089515290240;33;12.0;200;2247;0;1;0;2
4690;1567877;2018;8;9;10;4;2247;1239633898589824;33;101.0;200;7780;1;0;3;3
4691;1569369;2018;8;9;14;1;7733;1248116324781696;33;12.0;200;2247;1;0;3;3
4692;1569801;2018;6;11;20;2;2247;1241508924707200;33;11.0;200;7769;0;1;0;2
4693;1570106;2018;7;7;17;3;2247;1190254795967104;33;11.0;200;7774;1;0;5;3
4694;1570240;2018;7;7;17;4;2247;1179306251079296;33;11.0;200;7774;1;0;5;3
4695;1572626;2018;8;9;20;1;2247;1255056859875968;33;11.0;89;7769;1;0;3;3
4696;1572658;2018;8;9;20;2;2247;1236365157748352;33;11.0;200;7786;1;0;3;3
4697;1573478;2018;8;10;5;5;7543;1218386827366016;33;12.0;200;7733;0;1;4;3
4698;1573792;2018;6;14;20;2;2247;1186900290129536;33;11.0;200;7772;0;1;3;2
4699;1573793;2018;6;14;20;2;2247;1255056859875968;33;11.0;89;7769;0;1;3;2
4700;1575076;2018;7;8;9;1;7541;1225051949910656;33;12.0;200;7733;1;0;6;3
4701;1576751;2018;6;12;9;4;7739;1245178164498048;33;12.0;84;7742;1;1;1;2
4702;1577652;2018;6;12;10;0;7746;1210814670195328;33;12.0;85;7756;1;1;1;2
4703;1579643;2018;8;10;13;5;7543;1149173163183744;33;12.0;200;2247;0;1;4;3
4704;1579754;2018;8;10;14;0;7733;1248116324781696;33;12.0;200;2247;0;1;4;3
4705;1580992;2018;8;10;16;3;2247;1173539987544960;33;11.0;200;7773;0;1;4;3
4706;1582463;2018;8;10;20;2;2247;1220882205593216;33;11.0;200;7782;0;1;4;3
4707;1582464;2018;8;10;20;2;2247;1255056859875968;33;11.0;89;7769;0;1;4;3
4708;1585395;2018;6;15;10;0;7746;1176635320453760;33;12.0;200;2247;0;1;4;2
4709;1585716;2018;7;8;20;5;2247;1227172458944128;33;41.0;200;7769;1;0;6;3
