;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
6394;6292357;2018;11;21;3;0;5090;1154610459724416;104;22.0;200;4044;0;1;2;4
6395;6292517;2018;9;19;7;5;1249;1253940839467648;104;11.0;200;5090;0;1;2;3
6396;6292897;2018;11;21;6;5;1281;1241962715633280;104;11.0;200;1186;0;1;2;4
6397;6293809;2018;10;3;0;3;2549;1260245448804992;104;11.0;76;4147;0;1;2;4
6398;6293819;2018;10;3;4;1;9181;1259452889127808;104;11.0;200;1279;0;1;2;4
6399;6293847;2018;10;3;6;0;1281;1164876903767424;104;11.0;77;4153;0;1;2;4
6400;6295884;2018;9;17;0;1;2418;1266763198189952;104;21.0;81;4004;0;1;0;3
6401;6295903;2018;9;17;4;1;9386;1161534345268864;104;11.0;200;4537;0;1;0;3
6402;6295907;2018;9;17;4;5;4002;1169364481229952;104;11.0;200;4004;0;1;0;3
6403;6295930;2018;9;17;5;4;9181;1261629913913728;104;11.0;89;5090;0;1;0;3
6404;6295998;2018;9;17;6;2;1280;1254904931112832;104;11.0;200;4537;0;1;0;3
6405;6298330;2018;10;3;6;5;2625;1140488069601920;104;11.0;200;5090;0;1;2;4
6406;6308370;2018;9;26;21;5;9181;1205549580698752;104;11.0;89;4004;0;1;2;3
6407;6309296;2018;9;26;23;2;9181;1170139319785088;104;377.0;200;1252;0;1;2;3
6408;6309300;2018;9;26;23;4;2549;1207320040525696;104;377.0;76;1189;0;1;2;3
6409;6309306;2018;9;27;0;1;2418;1226461233892992;104;21.0;200;1249;0;1;3;3
6410;6311014;2018;9;27;6;5;2625;1165780060429440;104;11.0;200;4153;0;1;3;3
6411;6312464;2018;9;27;7;3;4004;1181220468773248;104;11.0;200;5090;0;1;3;3
6412;6316679;2019;5;30;22;5;9387;1140471158950528;104;494.0;76;1244;1;1;3;2
6413;6320370;2019;6;1;0;0;5090;1273424830093184;104;540.0;200;4039;1;0;5;2
6414;6320375;2019;6;1;0;2;9386;1177958302436992;104;493.0;200;1281;1;0;5;2
6415;6320392;2019;6;1;5;1;1241;1209601612665216;104;12.0;200;2418;1;0;5;2
6416;6322577;2019;6;2;0;0;9181;1283475051009664;104;11.0;200;1190;0;1;6;2
6417;6324290;2019;6;3;0;4;5090;1172350817951104;104;490.0;77;4007;1;1;0;2
6418;6324307;2019;6;3;5;1;1238;1240613285351040;104;12.0;200;2625;1;1;0;2
6419;6324315;2019;6;3;5;3;2625;1149339331811968;104;12.0;200;1374;1;1;0;2
6420;6324984;2018;9;25;21;4;4009;1158222927711872;104;42.0;200;2692;0;1;1;3
6421;6324998;2018;9;25;21;5;9181;1230852977481344;104;11.0;76;4152;0;1;1;3
6422;6328805;2018;9;28;0;2;2549;1273508039379584;104;21.0;200;1245;0;1;4;3
6423;6328852;2018;9;28;5;5;1279;1166901447383680;104;11.0;89;5090;0;1;4;3
6424;6328986;2018;9;28;6;3;2625;1259473299920768;104;11.0;89;4151;0;1;4;3
6425;6329032;2018;9;28;6;4;4004;1189126030579584;104;11.0;76;5090;0;1;4;3
6426;6332511;2018;9;26;4;1;9386;1161534345268864;104;11.0;200;4537;0;1;2;3
6427;6335364;2018;9;26;6;4;4004;1246298358237312;104;11.0;200;4153;0;1;2;3
6428;6337646;2018;11;21;23;1;4005;1175950678118784;104;12.0;200;2409;0;1;2;4
6429;6337647;2018;11;21;23;1;4005;1212244621414016;104;12.0;200;2409;0;1;2;4
6430;6337675;2018;11;22;4;1;9386;1172437259738240;104;11.0;200;2549;0;1;3;4
6431;6337835;2018;11;22;6;3;4002;1281415883015296;104;11.0;85;4152;0;1;3;4
6432;6339979;2019;6;3;23;4;2418;1191305852967040;104;492.0;83;1183;1;1;0;2
6433;6339993;2019;6;4;2;2;5090;1195402444299648;104;491.0;77;4019;0;1;1;2
6434;6340008;2019;6;4;5;3;2393;1227544510420608;104;12.0;200;9413;0;1;1;2
6435;6340009;2019;6;4;5;3;2625;1149339331811968;104;12.0;200;1374;0;1;1;2
6436;6343775;2019;6;5;5;3;2692;1260290816692608;104;12.0;200;2418;0;1;2;2
6437;6347397;2018;11;22;6;3;9181;1249169529002880;104;11.0;77;4003;0;1;3;4
6438;6347582;2018;11;22;7;2;2625;1253664227149952;104;11.0;200;4151;0;1;3;4
6439;6350597;2019;4;24;4;5;5039;1145944426763904;104;12.0;200;2418;0;1;2;2
6440;6350599;2019;4;24;5;2;2393;1227544510420608;104;12.0;200;9413;0;1;2;2
6441;6350600;2019;4;24;5;2;2625;1149339331811968;104;12.0;200;1374;0;1;2;2
6442;6357650;2019;6;5;22;5;9385;1140471158950528;104;494.0;76;1244;0;1;2;2
6443;6360598;2019;4;24;23;4;2418;1296652136764288;104;492.0;83;1183;0;1;2;2
6444;6360602;2019;4;24;23;5;1282;1140471158950528;104;492.0;76;1244;0;1;2;2
6445;6360603;2019;4;24;23;5;2625;1251359025090176;104;492.0;200;4154;0;1;2;2
6446;6362645;2018;9;19;22;1;1280;1135030104313472;104;11.0;200;2625;0;1;2;3
6447;6362698;2018;9;19;23;3;9385;1251359025090176;104;377.0;200;4154;0;1;2;3
6448;6362852;2018;9;20;6;2;1249;1264642958445184;104;11.0;200;5090;0;1;3;3
6449;6363228;2018;9;20;7;2;2625;1138276972452480;104;11.0;85;5090;0;1;3;3
6450;6363579;2018;10;3;21;2;5090;1154948020459136;104;42.0;85;1373;0;1;2;4
6451;6363655;2018;10;3;22;5;5090;1259350085490304;104;12.0;200;4005;0;1;2;4
6452;6363694;2018;10;4;4;1;9387;1226499088602752;104;11.0;200;4537;0;1;3;4
6453;6363769;2018;10;4;5;5;1279;1182421845171584;104;11.0;77;5090;0;1;3;4
6454;6363792;2018;10;4;6;0;2533;1244998713101952;104;11.0;89;4153;0;1;3;4
6455;6363850;2018;10;4;6;2;2533;1182141332147840;104;11.0;200;4537;0;1;3;4
6456;6363967;2018;10;4;6;5;2625;1153631480535680;104;11.0;200;4537;0;1;3;4
6457;6365989;2018;11;22;21;3;5090;1239470824050304;104;42.0;85;1372;0;1;3;4
6458;6366527;2018;11;23;6;2;1249;1157188248945792;104;11.0;200;4152;0;1;4;4
6459;6367324;2018;11;23;6;5;2625;1270147223281024;104;11.0;77;5090;0;1;4;4
6460;6368155;2018;9;20;7;5;1249;1253940839467648;104;11.0;200;5090;0;1;3;3
6461;6368661;2018;10;4;7;3;2625;1140488069601920;104;11.0;200;5090;0;1;3;4
6462;6368752;2018;10;4;7;4;4004;1207538012801664;104;11.0;76;4154;0;1;3;4
6463;6370620;2018;10;4;8;2;4002;1232830399663744;104;11.0;200;4153;0;1;3;4
6464;6377681;2019;4;25;23;4;2418;1296652136764288;104;492.0;83;1183;0;1;3;2
6465;6377696;2019;4;26;3;1;5090;1166075870731648;104;490.0;77;2418;0;1;4;2
6466;6380089;2018;9;17;21;2;5090;1239470824050304;104;42.0;85;1372;0;1;0;3
6467;6380287;2018;9;17;22;5;5090;1202080991565440;104;12.0;76;2625;0;1;0;3
6468;6381407;2018;9;18;7;2;1249;1170143747202176;104;11.0;200;4154;1;1;1;3
6469;6383162;2019;6;6;22;5;2418;1197900781870464;104;494.0;85;4004;0;1;3;2
6470;6386923;2019;6;8;0;5;5090;1253502892726144;104;490.0;84;2521;0;0;5;2
6471;6386928;2019;6;8;2;2;5090;1172350817951104;104;491.0;77;4030;0;0;5;2
6472;6397405;2019;6;8;23;4;9386;1222947008827008;104;492.0;200;1244;0;0;5;2
6473;6397424;2019;6;9;0;5;5090;1253502892726144;104;490.0;84;2521;0;0;6;2
6474;6397432;2019;6;9;4;3;5090;1270440369408128;104;12.0;76;4005;0;0;6;2
6475;6399072;2018;9;29;0;4;5090;1287777668716160;104;22.0;200;4005;1;1;5;3
6476;6400594;2018;9;18;8;0;4001;1169351060839040;104;11.0;200;4151;1;1;1;3
6477;6401078;2018;9;29;6;1;1280;1254904931112832;104;11.0;200;4537;1;1;5;3
6478;6401096;2018;9;29;6;2;2625;1184636844526208;104;11.0;89;4153;1;1;5;3
6479;6408157;2019;6;11;4;0;2418;1259452889127808;104;377.0;200;1279;0;1;1;2
6480;6408161;2019;6;11;4;1;1279;1173340543666816;104;377.0;200;1194;0;1;1;2
6481;6408162;2019;6;11;4;1;9386;1177958302436992;104;377.0;200;1281;0;1;1;2
6482;6415625;2018;9;21;1;0;4005;1227457668467328;104;22.0;200;1274;0;1;4;3
6483;6415634;2018;9;21;4;1;9386;1161534345268864;104;11.0;200;4537;0;1;4;3
6484;6415808;2018;9;21;6;4;4004;1204500000298880;104;11.0;76;5090;0;1;4;3
6485;6415839;2018;9;21;6;5;1183;1175791629196416;104;11.0;200;5090;0;1;4;3
6486;6415931;2018;9;21;7;0;4002;1151324539145856;104;11.0;200;4151;0;1;4;3
6487;6424800;2019;6;13;22;5;2418;1275667611867520;104;494.0;85;1280;0;1;3;2
6488;6424826;2019;6;14;0;1;4051;1212978927323264;104;540.0;200;2625;1;1;4;2
6489;6424839;2019;6;14;4;1;9386;1177958302436992;104;377.0;200;1281;1;1;4;2
6490;6424840;2019;6;14;4;2;2625;1196770667545728;104;377.0;200;1245;1;1;4;2
6491;6430861;2018;9;21;22;0;9386;1239496193362560;104;11.0;76;1253;0;1;4;3
6492;6430863;2018;9;21;22;0;9387;1170139319785088;104;11.0;200;1252;0;1;4;3
6493;6430900;2018;9;21;22;5;5090;1202080991565440;104;12.0;76;2625;0;1;4;3
6494;6430940;2018;9;22;0;1;9386;1208424385895040;104;21.0;200;1243;0;1;5;3
6495;6430945;2018;9;22;0;4;5090;1219430238211712;104;22.0;200;4005;0;1;5;3
6496;6430963;2018;9;22;3;0;5090;1154610459724416;104;22.0;200;4044;0;1;5;3
6497;6430964;2018;9;22;3;0;5090;1259309145934464;104;22.0;200;2521;0;1;5;3
6498;6430967;2018;9;22;4;2;1282;1235393834276736;104;11.0;200;4004;0;1;5;3
6499;6432020;2018;10;4;21;2;5090;1226151461538432;104;42.0;85;4016;0;1;3;4
6500;6432110;2018;10;5;0;2;2549;1207320040525696;104;11.0;76;1189;0;1;4;4
6501;6432117;2018;10;5;2;0;9181;1232762085133952;104;11.0;200;1282;0;1;4;4
6502;6433457;2018;10;5;6;3;9181;1253626902040192;104;11.0;85;1723;0;1;4;4
6503;6435221;2018;10;5;7;2;2625;1253664227149952;104;11.0;200;4151;0;1;4;4
6504;6435297;2018;10;5;7;3;4004;1181220468773248;104;11.0;200;5090;0;1;4;4
6505;6437277;2018;9;29;22;1;9181;1170139319785088;104;11.0;200;1252;1;1;5;3
6506;6437458;2018;9;30;0;4;5090;1217320870104704;104;22.0;200;4005;0;1;6;3
6507;6437476;2018;9;30;4;2;2549;1214025157466752;104;11.0;200;1249;0;1;6;3
6508;6437507;2018;9;30;6;0;9385;1216157072640640;104;11.0;200;2625;0;1;6;3
6509;6438614;2018;9;30;6;5;4002;1281415883015296;104;11.0;85;5090;0;1;6;3
6510;6438615;2018;9;30;6;5;4004;1246298358237312;104;11.0;200;4153;0;1;6;3
6511;6441286;2019;6;14;22;5;9386;1222947008827008;104;494.0;200;1244;1;1;4;2
6512;6441575;2019;6;15;0;1;9386;1157129997209984;104;493.0;200;2625;0;1;5;2
6513;6442344;2019;4;29;23;5;2625;1268131014334336;104;492.0;200;4004;0;1;0;2
6514;6442352;2019;4;30;0;5;5090;1253502892726144;104;490.0;84;2521;1;1;1;2
6515;6446418;2018;9;27;4;0;9181;1224908738812544;104;11.0;200;1183;0;1;3;3
6516;6446419;2018;9;27;4;1;9387;1226499088602752;104;11.0;200;4537;0;1;3;3
6517;6446551;2018;9;27;5;5;1279;1166901447383680;104;11.0;89;5090;0;1;3;3
6518;6447151;2018;9;27;6;3;4002;1281415883015296;104;11.0;85;4154;0;1;3;3
6519;6447905;2018;11;24;0;5;5090;1152582032120448;104;22.0;200;1372;0;1;5;4
6520;6447906;2018;11;24;0;5;5090;1182537145926784;104;22.0;200;4005;0;1;5;4
6521;6448154;2018;11;24;6;5;9181;1178161237613952;104;11.0;77;1192;0;1;5;4
6522;6449109;2018;9;27;6;5;2625;1257031336090240;104;11.0;200;4153;0;1;3;3
6523;6449450;2018;9;22;22;5;5090;1202080991565440;104;12.0;76;2625;0;1;5;3
6524;6449458;2018;9;22;23;0;4043;1257031336090240;104;12.0;200;1290;0;1;5;3
6525;6450704;2018;9;23;0;0;1267;1214353721085568;104;22.0;200;2418;0;1;6;3
6526;6459489;2018;11;24;23;5;2625;1191305852967040;104;377.0;83;1183;0;1;5;4
6527;6459506;2018;11;25;0;2;1282;1230912831249792;104;21.0;77;4004;1;1;6;4
6528;6459510;2018;11;25;0;4;5090;1152582032120448;104;22.0;200;1372;1;1;6;4
6529;6459523;2018;11;25;2;2;2549;1251359025090176;104;31.0;200;4154;1;1;6;4
6530;6462000;2018;9;30;22;5;5090;1210960696921728;104;12.0;85;1271;0;1;6;3
6531;6462001;2018;9;30;22;5;5090;1270440369408128;104;12.0;76;4005;0;1;6;3
6532;6462005;2018;9;30;23;1;4005;1212244621414016;104;12.0;200;2409;0;1;6;3
6533;6462102;2018;10;1;5;5;1279;1166901447383680;104;11.0;89;5090;0;1;0;4
6534;6462124;2018;10;1;6;0;1281;1143945656424064;104;11.0;89;4153;0;1;0;4
6535;6462716;2019;5;1;1;5;9385;1140471158950528;104;494.0;76;1244;0;0;2;2
6536;6462717;2019;5;1;3;3;1281;1196633623255936;104;493.0;77;5090;0;0;2;2
6537;6462724;2019;5;1;5;4;5039;1266745340747136;104;489.0;200;2418;0;0;2;2
6538;6464361;2018;10;1;7;2;2625;1165780060429440;104;11.0;200;4153;0;1;0;4
6539;6467703;2018;9;19;5;5;1281;1143945656424064;104;11.0;89;4153;0;1;2;3
6540;6467704;2018;9;19;5;5;1281;1163495683737728;104;11.0;200;4537;0;1;2;3
6541;6467880;2018;9;24;0;2;2549;1260245448804992;104;11.0;76;4147;0;1;0;3
6542;6468151;2018;9;19;6;2;1280;1254904931112832;104;11.0;200;4537;0;1;2;3
6543;6468193;2018;9;19;6;3;4004;1178954195684992;104;11.0;200;5090;0;1;2;3
6544;6471642;2018;10;5;23;2;9181;1221839849082496;104;377.0;200;4002;0;1;4;4
6545;6471799;2018;10;6;6;0;9385;1216157072640640;104;11.0;200;2625;1;1;5;4
6546;6471802;2018;10;6;6;1;2533;1244998713101952;104;11.0;89;4153;1;1;5;4
6547;6473996;2018;11;26;6;0;1281;1164876903767424;104;11.0;77;5090;0;1;0;4
6548;6474826;2018;11;26;6;5;2625;1257031336090240;104;11.0;200;4153;0;1;0;4
6549;6477711;2018;11;26;7;1;9386;1158328155789952;104;11.0;200;1282;0;1;0;4
6550;6478694;2019;5;1;22;5;2418;1170139319785088;104;494.0;200;1252;0;0;2;2
6551;6484265;2018;9;27;23;2;9181;1137353547402880;104;377.0;76;4001;0;1;3;3
6552;6484612;2018;9;28;3;3;2625;1216295451118208;104;22.0;200;9413;0;1;4;3
6553;6484615;2018;9;28;4;1;9181;1240680395594368;104;11.0;200;1279;0;1;4;3
6554;6485186;2018;9;28;6;1;9181;1169299514150528;104;11.0;89;5090;0;1;4;3
6555;6486163;2018;9;28;6;4;1281;1241962715633280;104;11.0;200;1186;0;1;4;3
6556;6487681;2018;9;28;7;2;2625;1138276972452480;104;11.0;85;5090;0;1;4;3
6557;6487682;2018;9;28;7;2;2625;1140488069601920;104;11.0;200;5090;0;1;4;3
6558;6488515;2018;9;28;7;5;1249;1253940839467648;104;11.0;200;5090;0;1;4;3
6559;6495539;2018;10;1;21;2;5090;1226151461538432;104;42.0;85;4016;0;1;0;4
6560;6495889;2018;10;1;22;5;5090;1202080991565440;104;12.0;76;1372;0;1;0;4
6561;6495920;2018;10;2;4;1;9386;1161534345268864;104;11.0;200;4537;0;1;1;4
6562;6495957;2018;10;2;5;5;9387;1198559114451584;104;11.0;200;5090;0;1;1;4
6563;6496101;2018;9;24;23;3;9385;1222947008827008;104;377.0;200;1244;0;1;0;3
6564;6496107;2018;9;25;0;1;2418;1226461233892992;104;21.0;200;1249;0;1;1;3
6565;6496128;2018;9;25;4;1;9385;1224908738812544;104;11.0;200;1183;0;1;1;3
6566;6496488;2018;9;25;6;0;1183;1195726042975872;104;11.0;200;4537;0;1;1;3
6567;6496499;2018;9;25;6;0;2625;1184636844526208;104;11.0;89;4153;0;1;1;3
6568;6496746;2018;10;2;6;3;4004;1189126030579584;104;11.0;76;5090;0;1;1;4
6569;6496775;2018;10;2;6;4;1281;1241962715633280;104;11.0;200;2585;0;1;1;4
6570;6497593;2018;9;25;7;2;2625;1140613427580544;104;11.0;200;5090;0;1;1;3
6571;6498076;2018;10;7;6;5;4003;1229294172788352;104;11.0;200;4151;1;0;6;4
6572;6498803;2018;10;2;7;3;2625;1242871241595264;104;11.0;85;4004;0;1;1;4
6573;6502922;2019;5;3;5;0;1273;1209601612665216;104;12.0;200;1241;1;1;4;2
6574;6508448;2018;11;27;4;4;1249;1157188248945792;104;11.0;200;5090;0;1;1;4
6575;6509687;2018;11;27;6;2;2625;1141584092351104;104;11.0;200;4002;0;1;1;4
6576;6509689;2018;11;27;6;2;4002;1281415883015296;104;11.0;85;4153;0;1;1;4
6577;6509709;2018;11;27;6;3;1723;1234224254442112;104;11.0;200;5090;0;1;1;4
6578;6509925;2018;11;27;6;5;1723;1157909665696384;104;11.0;200;4003;0;1;1;4
6579;6510492;2018;10;8;2;0;2418;1226461233892992;104;31.0;200;1249;0;0;0;4
6580;6511059;2018;10;8;6;1;9181;1139453251701376;104;11.0;89;5090;0;0;0;4
6581;6519052;2018;9;20;0;3;2549;1273508039379584;104;11.0;200;1245;0;1;3;3
6582;6519379;2018;9;20;2;0;2418;1224356030208640;104;31.0;200;1282;0;1;3;3
6583;6519381;2018;9;20;3;0;5090;1154610459724416;104;22.0;200;4044;0;1;3;3
6584;6519420;2018;9;20;5;4;9181;1261629913913728;104;11.0;89;5090;0;1;3;3
6585;6519867;2018;9;20;6;0;2533;1190971916832384;104;11.0;89;5090;0;1;3;3
6586;6522185;2018;9;20;6;5;2625;1257031336090240;104;11.0;200;4153;0;1;3;3
6587;6527143;2018;10;2;21;3;5090;1226151461538432;104;42.0;85;4016;0;1;1;4
6588;6527199;2018;9;26;0;1;9386;1222947008827008;104;21.0;200;1244;0;1;2;3
6589;6527722;2018;10;3;5;5;9387;1198559114451584;104;11.0;200;5090;0;1;2;4
6590;6527726;2018;10;3;6;0;2533;1244998713101952;104;11.0;89;4154;0;1;2;4
6591;6530143;2019;5;5;4;0;4205;1281415883015296;104;493.0;85;5090;1;1;6;2
6592;6530144;2019;5;5;4;1;1282;1235393834276736;104;377.0;200;4153;1;1;6;2
6593;6531031;2018;9;29;6;1;1281;1143945656424064;104;11.0;89;4153;1;1;5;3
6594;6532435;2018;9;26;7;3;4004;1179057145137792;104;11.0;76;4154;0;1;2;3
6595;6536638;2019;6;15;22;5;2418;1254717286862464;104;494.0;200;1249;0;1;5;2
6596;6536652;2019;6;15;23;1;1268;1214353721085568;104;490.0;200;2625;0;1;5;2
6597;6536697;2019;6;16;5;1;1238;1240613285351040;104;12.0;200;2625;1;1;6;2
6598;6538469;2019;6;16;22;5;2418;1275667611867520;104;494.0;85;1280;1;1;6;2
6599;6538501;2019;6;17;4;4;5090;1200764039614080;104;12.0;200;4005;0;1;0;2
6600;6538511;2019;6;17;5;3;2393;1227544510420608;104;12.0;200;9413;0;1;0;2
6601;6538516;2019;6;17;5;4;1374;1155737356361088;104;12.0;200;2418;0;1;0;2
6602;6542054;2019;6;18;0;0;5090;1195402444299648;104;540.0;77;2625;0;1;1;2
6603;6542072;2019;6;18;3;1;5090;1263603706841216;104;490.0;200;4048;0;1;1;2
6604;6542078;2019;6;18;5;1;1238;1240613285351040;104;12.0;200;2625;0;1;1;2
6605;6545658;2019;6;18;22;5;2418;1221602684063360;104;494.0;200;1194;0;1;1;2
6606;6545698;2019;6;19;5;1;1238;1240613285351040;104;12.0;200;2625;0;1;2;2
6607;6557099;2018;11;28;0;2;1282;1230912831249792;104;21.0;77;4004;0;1;2;4
6608;6557101;2018;11;28;0;2;2549;1285732585593728;104;21.0;77;1245;0;1;2;4
6609;6559468;2019;6;20;1;2;5090;1261331536498304;104;491.0;84;4103;0;1;3;2
6610;6559475;2019;6;20;5;3;2393;1227544510420608;104;12.0;200;9413;0;1;3;2
6611;6559477;2019;6;20;5;4;1374;1155737356361088;104;12.0;200;2418;0;1;3;2
6612;6564261;2018;9;20;21;2;5090;1239470824050304;104;42.0;85;1372;0;1;3;3
6613;6564852;2018;9;21;6;0;1281;1143945656424064;104;11.0;89;5090;0;1;4;3
6614;6564853;2018;9;21;6;0;1281;1163495683737728;104;11.0;200;4537;0;1;4;3
6615;6564855;2018;9;21;6;0;2533;1190971916832384;104;11.0;89;5090;0;1;4;3
6616;6566289;2018;10;8;21;5;9181;1205549580698752;104;11.0;89;4152;0;0;0;4
6617;6566373;2018;10;9;2;3;4002;1184502368782464;104;31.0;200;4004;0;0;1;4
6618;6566374;2018;10;9;3;0;5090;1154610459724416;104;22.0;200;4044;0;0;1;4
6619;6566424;2018;10;9;6;0;2533;1190971916832384;104;11.0;89;5090;0;0;1;4
6620;6566479;2018;10;9;6;2;1280;1254904931112832;104;11.0;200;4537;0;0;1;4
6621;6566541;2018;10;9;6;4;1281;1241962715633280;104;11.0;200;1186;0;0;1;4
6622;6566581;2018;10;9;6;5;1249;1175811227141248;104;11.0;76;4004;0;0;1;4
6623;6566596;2018;10;9;6;5;2625;1270147223281024;104;11.0;77;5090;0;0;1;4
6624;6566865;2018;10;9;7;3;4004;1181220468773248;104;11.0;200;5090;0;0;1;4
6625;6568546;2018;9;21;6;4;4004;1178954195684992;104;11.0;200;5090;0;1;4;3
6626;6569734;2018;11;28;6;3;2625;1141584092351104;104;11.0;200;4002;0;1;2;4
6627;6569861;2018;11;28;6;5;2625;1270147223281024;104;11.0;77;5090;0;1;2;4
6628;6571114;2018;11;28;7;3;4004;1207538012801664;104;11.0;76;4154;0;1;2;4
6629;6571221;2018;11;28;7;5;1243;1143862434094464;104;11.0;77;5090;0;1;2;4
6630;6572800;2019;6;20;23;5;2533;1196770667545728;104;492.0;200;1245;0;1;3;2
6631;6572811;2019;6;21;2;2;4099;1131763655399296;104;491.0;200;4021;0;1;4;2
6632;6574623;2018;9;29;22;5;5090;1202080991565440;104;12.0;76;2625;1;1;5;3
6633;6574753;2018;9;30;3;0;5090;1154610459724416;104;22.0;200;4044;0;1;6;3
6634;6577538;2018;9;30;7;4;4004;1182080802114176;104;11.0;76;4151;0;1;6;3
6635;6577720;2018;10;4;2;0;2418;1224356030208640;104;31.0;200;1282;0;1;3;4
6636;6578565;2018;10;4;6;2;1249;1264642958445184;104;11.0;200;5090;0;1;3;4
6637;6578929;2018;10;4;6;3;4002;1281415883015296;104;11.0;85;4154;0;1;3;4
6638;6579651;2018;10;4;6;5;1281;1241962715633280;104;11.0;200;1186;0;1;3;4
6639;6582658;2019;6;22;0;4;5090;1164876903767424;104;490.0;77;1374;0;0;5;2
6640;6584802;2019;6;23;0;1;2418;1152482165022080;104;493.0;77;5090;1;0;6;2
6641;6584819;2019;6;23;1;2;5090;1257359228620416;104;491.0;200;4009;1;0;6;2
6642;6584821;2019;6;23;1;4;2418;1238256561575552;104;494.0;200;1723;1;0;6;2
6643;6603028;2018;10;9;22;1;2625;1140471158950528;104;11.0;76;1244;0;0;1;4
6644;6603113;2018;10;10;5;4;9181;1253570530594432;104;11.0;200;4537;0;1;2;4
6645;6603174;2018;10;10;6;1;9181;1139453251701376;104;11.0;89;5090;0;1;2;4
6646;6603231;2018;10;10;6;3;2625;1259473299920768;104;11.0;89;4151;0;1;2;4
6647;6603265;2018;10;10;6;4;1281;1241962715633280;104;11.0;200;1186;0;1;2;4
6648;6603496;2018;10;10;7;2;2625;1147029974503040;104;11.0;200;4537;0;1;2;4
6649;6604309;2018;9;21;21;2;5090;1200023702230656;104;42.0;200;4018;0;1;4;3
6650;6604416;2018;9;21;22;5;5090;1210960696921728;104;12.0;85;1271;0;1;4;3
6651;6604515;2018;9;22;6;1;1281;1143945656424064;104;11.0;89;4153;0;1;5;3
6652;6609010;2019;5;7;23;4;2418;1192378928025984;104;492.0;200;1723;0;0;1;2
6653;6609026;2019;5;8;4;5;5039;1145944426763904;104;12.0;200;2418;0;0;2;2
6654;6616564;2019;5;8;22;5;2418;1166075870731648;104;494.0;77;4154;0;0;2;2
6655;6616596;2019;5;9;1;4;2418;1238256561575552;104;494.0;200;1723;0;0;3;2
6656;6620262;2018;9;30;23;1;4005;1175950678118784;104;12.0;200;2409;0;1;6;3
6657;6620677;2018;10;1;6;3;1723;1193507826851200;104;11.0;77;5090;0;1;0;4
6658;6620693;2018;10;1;6;3;4004;1204500000298880;104;11.0;76;5090;0;1;0;4
6659;6621361;2018;10;1;6;5;2625;1153631480535680;104;11.0;200;4537;0;1;0;4
6660;6624407;2018;9;23;1;2;2625;1202289157951104;104;22.0;85;2521;0;1;6;3
6661;6624412;2018;9;23;2;3;1187;1248160614079616;104;31.0;200;1246;0;1;6;3
6662;6624468;2018;9;23;6;4;4002;1199968546015360;104;11.0;85;5090;0;1;6;3
6663;6629903;2018;9;27;0;2;2625;1273508039379584;104;21.0;200;1245;0;1;3;3
6664;6629909;2018;9;27;0;4;5090;1259309145934464;104;22.0;200;2521;0;1;3;3
6665;6629913;2018;9;27;2;1;9385;1276699329908352;104;31.0;200;1282;0;1;3;3
6666;6633242;2018;9;27;7;2;1249;1170143747202176;104;11.0;200;4154;0;1;3;3
6667;6635122;2018;11;28;22;5;5090;1152471832284800;104;12.0;200;4005;0;1;2;4
6668;6635145;2018;11;29;0;3;2549;1285732585593728;104;21.0;77;1245;0;1;3;4
6669;6635185;2018;11;29;5;5;1279;1182421845171584;104;11.0;77;5090;0;1;3;4
6670;6635557;2018;11;29;6;2;1249;1264642958445184;104;11.0;200;4153;0;1;3;4
6671;6636073;2018;9;24;0;2;2549;1273508039379584;104;11.0;200;1245;0;1;0;3
6672;6636377;2018;11;29;7;1;9386;1158328155789952;104;11.0;200;1282;0;1;3;4
6673;6638647;2019;5;10;5;2;2393;1227544510420608;104;12.0;200;9413;0;1;4;2
6674;6639002;2018;10;5;3;0;5090;1154610459724416;104;22.0;200;4044;0;1;4;4
6675;6639003;2018;10;5;3;0;5090;1198859493726848;104;22.0;200;2418;0;1;4;4
6676;6639033;2018;10;5;5;5;1279;1182421845171584;104;11.0;77;5090;0;1;4;4
6677;6639133;2018;9;24;6;5;2625;1153631480535680;104;11.0;200;4537;0;1;0;3
6678;6639135;2018;9;24;6;5;2625;1165780060429440;104;11.0;200;4153;0;1;0;3
6679;6640698;2018;10;5;6;5;1246;1273424830093184;104;11.0;200;5090;0;1;4;4
6680;6645669;2018;10;11;4;1;1279;1211120823523200;104;11.0;200;4537;0;1;3;4
6681;6649012;2018;10;11;6;4;1249;1175811227141248;104;11.0;76;4004;0;1;3;4
6682;6655671;2018;10;1;21;2;5090;1239470824050304;104;42.0;85;1372;0;1;0;4
6683;6656312;2018;10;1;22;0;9386;1222947008827008;104;11.0;200;1244;0;1;0;4
6684;6656751;2018;10;2;6;0;2533;1190971916832384;104;11.0;89;5090;0;1;1;4
6685;6656802;2018;10;11;8;1;4004;1200023702230656;104;11.0;200;4154;0;1;3;4
6686;6656960;2018;10;2;6;3;4002;1281415883015296;104;11.0;85;4153;0;1;1;4
