;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
6295;10033214;2019;3;30;9;2;1394;1158021062020736;228;32.0;200;1874;0;1;5;1
6296;10036924;2019;3;11;15;3;1409;1158355937480320;228;32.0;76;9213;0;1;0;1
6297;10036930;2019;3;14;15;3;1409;1158355937480320;228;32.0;76;9213;0;1;3;1
6298;10038808;2019;3;11;7;3;1409;1159304588381824;228;22.0;76;9295;0;1;0;1
6299;10039333;2019;8;10;10;5;1862;1217560990206080;228;11.0;23;9247;0;1;5;3
6300;10041019;2019;8;9;11;2;1870;1202031325695616;228;12.0;85;9213;1;0;4;3
6301;10041695;2019;9;9;19;1;1864;1233058846229632;228;32.0;84;1409;0;0;0;3
6302;10042663;2019;8;13;12;4;1853;1247034125012608;228;31.0;200;1860;0;0;1;3
6303;10042664;2019;8;13;15;1;1867;1247034125012608;228;32.0;200;1873;0;0;1;3
6304;10043024;2019;8;10;11;0;9240;1217560990206080;228;12.0;23;9296;0;1;5;3
6305;10045568;2019;8;12;8;4;1383;1165675104322688;228;11.0;200;1860;1;1;0;3
6306;10046440;2019;8;9;12;4;1383;1228581478423168;228;31.0;200;1383;1;0;4;3
6307;10047687;2019;8;18;12;1;9181;1253770650606208;228;31.0;200;9181;1;0;6;3
6308;10047688;2019;8;19;7;2;1870;1253770650606208;228;22.0;200;1870;0;0;0;3
6309;10048538;2019;8;13;9;1;1867;1245002070838912;228;32.0;76;1874;0;0;1;3
6310;10048984;2019;8;16;7;2;1870;1253770650606208;228;22.0;200;1870;1;0;4;3
6311;10048985;2019;8;16;7;2;1870;1253770650606208;228;22.0;200;9181;1;0;4;3
6312;10051059;2019;8;9;7;2;1870;1253770650606208;228;22.0;200;1870;1;0;4;3
6313;10051120;2019;8;9;13;1;1867;1258243994045056;228;12.0;85;9213;1;0;4;3
6314;10051655;2019;8;26;7;3;1409;1144770550711680;228;22.0;200;9296;0;0;0;3
6315;10053786;2019;8;4;19;5;2768;1167942438702720;228;32.0;200;2768;0;1;6;3
6316;10054275;2019;7;2;9;1;1867;1143859093260416;228;32.0;200;1867;0;1;1;3
6317;10055837;2019;8;6;8;3;9425;1221876089248384;228;11.0;200;1857;0;1;1;3
6318;10056696;2019;8;8;8;3;9425;1221876089248384;228;11.0;200;1860;0;0;3;3
6319;10057723;2019;8;12;6;2;1871;1191206395665280;228;22.0;200;9295;1;1;0;3
6320;10057874;2019;8;9;8;2;9181;1261364015160704;228;11.0;77;1853;1;0;4;3
6321;10058322;2019;8;17;8;4;1383;1165675104322688;228;11.0;200;1860;1;0;5;3
6322;10058323;2019;8;19;8;4;1383;1165675104322688;228;11.0;200;1860;0;0;0;3
6323;10060283;2019;8;9;7;3;1409;1144770550711680;228;22.0;200;9289;1;0;4;3
6324;10061411;2019;8;12;7;2;1409;1144770550711680;228;22.0;200;9289;1;1;0;3
6325;10063498;2019;8;11;12;2;9419;1228581478423168;228;31.0;200;9419;0;1;6;3
6326;10063499;2019;8;11;12;2;9419;1228581478423168;228;31.0;200;1853;0;1;6;3
6327;10063500;2019;8;11;12;4;1853;1228581478423168;228;31.0;200;1853;0;1;6;3
6328;10065165;2019;8;9;6;3;1409;1263592302332032;228;22.0;23;9187;1;0;4;3
6329;10065345;2019;7;23;15;2;2561;1143788077210496;228;32.0;77;9213;0;0;1;3
6330;10065897;2019;8;28;14;4;1860;1208504518198400;228;11.0;200;9247;0;0;2;3
6331;10067654;2019;7;26;15;2;2561;1143788077210496;228;32.0;77;9213;0;0;4;3
6332;10069969;2019;8;1;9;1;1867;1227354050219648;228;32.0;76;9213;0;1;3;3
6333;10069970;2019;8;8;9;1;1867;1227354050219648;228;32.0;76;9213;0;0;3;3
6334;10072032;2019;8;16;17;2;1867;1176815436389760;228;12.0;77;9213;1;0;4;3
6335;10074926;2019;8;2;11;2;1867;1176815436389760;228;12.0;77;1874;0;1;4;3
6336;10074927;2019;8;2;12;4;1853;1176815436389760;228;31.0;77;1860;0;1;4;3
6337;10074928;2019;8;2;17;2;1867;1176815436389760;228;12.0;77;1410;0;1;4;3
6338;10075210;2019;8;9;15;1;1867;1247034125012608;228;32.0;200;1869;1;0;4;3
6339;10076800;2019;8;14;8;4;1383;1165675104322688;228;11.0;200;1860;1;0;2;3
6340;10077918;2019;8;16;8;2;9181;1261364015160704;228;11.0;77;1853;1;0;4;3
6341;10077993;2019;8;11;12;3;9278;1233091333802112;228;31.0;200;9278;0;1;6;3
6342;10081020;2019;8;6;7;1;9240;1228226064177792;228;22.0;200;9187;0;1;1;3
6343;10081021;2019;8;8;7;1;9240;1228226064177792;228;22.0;200;1867;0;0;3;3
6344;10082892;2019;8;3;9;2;2558;1228581478423168;228;32.0;200;1409;1;1;5;3
6345;10082931;2019;8;6;15;1;2558;1228581478423168;228;32.0;200;9213;0;1;1;3
6346;10082932;2019;8;7;9;1;2558;1228581478423168;228;32.0;200;1409;0;0;2;3
6347;10082933;2019;8;7;12;4;1383;1228581478423168;228;31.0;200;1383;0;0;2;3
6348;10085893;2019;7;31;7;2;1870;1143788077210496;228;22.0;77;9181;0;0;2;3
6349;10085924;2019;7;29;7;2;9213;1143788077210496;228;22.0;77;9181;0;0;0;3
6350;10085926;2019;7;30;7;2;1870;1143788077210496;228;22.0;77;9181;0;0;1;3
6351;10086250;2019;8;3;7;2;1864;1161227795585664;228;22.0;200;1867;1;1;5;3
6352;10086377;2019;8;19;9;1;1869;1202939709447040;228;32.0;200;1869;0;0;0;3
6353;10092029;2019;8;8;9;3;9177;1232976164571776;228;32.0;76;9213;0;0;3;3
6354;10093085;2019;8;17;11;0;9240;1167030964537472;228;12.0;200;9209;1;0;5;3
6355;10096724;2019;8;2;11;3;1409;1234875209043584;228;12.0;76;9213;0;1;4;3
6356;10098040;2019;8;14;19;0;9240;1167030964537472;228;32.0;200;9240;1;0;2;3
6357;10098246;2019;8;9;9;2;2558;1228581478423168;228;32.0;200;2558;1;0;4;3
6358;10098247;2019;8;9;9;2;2558;1228581478423168;228;32.0;200;1409;1;0;4;3
6359;10098249;2019;8;11;7;3;1867;1247034125012608;228;22.0;200;9419;0;1;6;3
6360;10098709;2019;8;16;12;2;9420;1261381195029888;228;31.0;77;1383;1;0;4;3
6361;10098800;2019;9;3;11;0;1862;1217560990206080;228;11.0;23;9247;1;1;1;3
6362;10098915;2019;9;3;11;0;9240;1217560990206080;228;12.0;23;9296;1;1;1;3
6363;10107586;2019;8;1;7;3;1409;1196897099403648;228;22.0;200;9295;0;1;3;3
6364;10107587;2019;8;5;7;3;1409;1196897099403648;228;22.0;200;9181;0;1;0;3
6365;10107588;2019;8;6;7;2;1409;1196897099403648;228;22.0;200;9293;0;1;1;3
6366;10116140;2019;8;12;6;2;1410;1219542978812800;228;22.0;77;9419;1;1;0;3
6367;10116517;2019;8;1;7;3;1409;1239283588291968;228;22.0;77;9295;0;1;3;3
6368;10116520;2019;8;2;7;2;1409;1239283588291968;228;22.0;77;9293;0;1;4;3
6369;10117730;2019;8;13;9;1;1867;1227354050219648;228;32.0;76;9213;0;0;1;3
6370;10121048;2019;8;9;9;1;1869;1181183695739520;228;32.0;85;1410;1;0;4;3
6371;10122652;2019;8;14;6;2;1871;1191206395665280;228;22.0;200;9295;1;0;2;3
6372;10122873;2019;8;11;12;1;9181;1253770650606208;228;31.0;200;9181;0;1;6;3
6373;10122874;2019;8;12;7;2;1870;1253770650606208;228;22.0;200;9420;1;1;0;3
6374;10122875;2019;8;12;7;2;1870;1253770650606208;228;22.0;200;9420;1;1;0;3
6375;10124257;2019;9;3;7;2;1867;1245002070838912;228;22.0;76;9290;1;1;1;3
6376;10127687;2019;8;10;11;2;1409;1214385260223872;228;12.0;77;9213;0;1;5;3
6377;10132051;2019;8;4;7;2;1867;1247034125012608;228;22.0;200;1874;0;1;6;3
6378;10132317;2019;8;20;9;2;2561;1158021062020736;228;32.0;200;1874;0;0;1;3
6379;10137204;2019;8;2;11;2;1867;1245002070838912;228;12.0;76;1874;0;1;4;3
6380;10137205;2019;8;8;9;1;1867;1245002070838912;228;32.0;76;1874;0;0;3;3
6381;10139102;2019;9;6;9;2;2561;1158021062020736;228;32.0;200;1874;1;1;4;3
6382;10139643;2019;8;11;7;3;1867;1258243994045056;228;22.0;85;9181;0;1;6;3
6383;10139644;2019;8;12;7;2;1867;1258243994045056;228;22.0;85;9181;1;1;0;3
6384;10140594;2019;8;12;11;2;1865;1161358126701184;228;12.0;85;1409;1;1;0;3
6385;10142257;2019;8;12;10;2;9420;1258323446946688;228;11.0;200;9420;1;1;0;3
6386;10143168;2019;8;5;9;2;2559;1253770650606208;228;32.0;200;9296;0;1;0;3
6387;10143169;2019;8;5;12;2;9420;1253770650606208;228;31.0;200;9420;0;1;0;3
6388;10143170;2019;8;6;7;2;1872;1253770650606208;228;22.0;200;1872;0;1;1;3
6389;10143172;2019;8;7;9;1;2558;1253770650606208;228;32.0;200;2558;0;0;2;3
6390;10143173;2019;8;7;9;1;2558;1253770650606208;228;32.0;200;9296;0;0;2;3
6391;10143174;2019;8;7;12;2;9420;1253770650606208;228;31.0;200;9420;0;0;2;3
6392;10143175;2019;8;7;12;2;9420;1253770650606208;228;31.0;200;1383;0;0;2;3
6393;10143680;2019;8;5;9;2;2559;1253770650606208;228;32.0;200;2559;0;1;0;3
6394;10144658;2019;8;20;7;2;1867;1258243994045056;228;22.0;85;9420;0;0;1;3
6395;10150358;2019;8;21;9;0;9240;1161358126701184;228;32.0;85;1410;0;0;2;3
6396;10150595;2019;8;9;7;2;1864;1161227795585664;228;22.0;200;1867;1;0;4;3
6397;10151674;2019;8;1;9;1;1867;1258119572049536;228;32.0;200;1874;0;1;3;3
6398;10152255;2019;8;2;6;2;1867;1258243994045056;228;22.0;85;9181;0;1;4;3
6399;10152257;2019;8;2;6;2;1867;1258243994045056;228;22.0;85;9181;0;1;4;3
6400;10152260;2019;8;3;9;1;1867;1258243994045056;228;32.0;85;9213;1;1;5;3
6401;10152264;2019;8;4;7;2;1867;1258243994045056;228;22.0;85;9419;0;1;6;3
6402;10152266;2019;8;5;7;2;1867;1258243994045056;228;22.0;85;9181;0;1;0;3
6403;10152267;2019;8;5;10;1;9181;1258243994045056;228;11.0;85;9181;0;1;0;3
6404;10152268;2019;8;6;6;2;1867;1258243994045056;228;22.0;85;9181;0;1;1;3
6405;10152269;2019;8;8;13;1;1867;1258243994045056;228;12.0;85;1867;0;0;3;3
6406;10152270;2019;8;8;13;1;1867;1258243994045056;228;12.0;85;1867;0;0;3;3
6407;10152271;2019;8;8;13;1;1867;1258243994045056;228;12.0;85;9213;0;0;3;3
6408;10152331;2019;8;1;10;3;9420;1258323446946688;228;11.0;200;9420;0;1;3;3
6409;10152445;2019;8;1;6;2;1867;1258243994045056;228;22.0;85;9181;0;1;3;3
6410;10153375;2019;8;12;9;2;2561;1175808809065600;228;32.0;200;2561;1;1;0;3
6411;10153376;2019;8;12;9;2;2561;1175808809065600;228;32.0;200;1409;1;1;0;3
6412;10153625;2019;8;13;7;2;1409;1144770550711680;228;22.0;200;9289;0;0;1;3
6413;10155132;2019;8;13;11;3;9177;1171384450309504;228;12.0;77;9213;0;0;1;3
6414;10157355;2019;8;5;18;4;1383;1261364015160704;228;31.0;77;1860;0;1;0;3
6415;10157356;2019;8;6;8;1;9181;1261364015160704;228;11.0;77;1853;0;1;1;3
6416;10157357;2019;8;7;8;2;9420;1261364015160704;228;11.0;77;1853;0;0;2;3
6417;10157358;2019;8;7;18;4;1383;1261364015160704;228;31.0;77;1860;0;0;2;3
6418;10157359;2019;8;8;8;1;9181;1261364015160704;228;11.0;77;1853;0;0;3;3
6419;10157414;2019;8;1;8;2;9419;1261364015160704;228;11.0;77;1853;0;1;3;3
6420;10157416;2019;8;2;18;5;1383;1261364015160704;228;11.0;77;1860;0;1;4;3
6421;10157418;2019;8;5;8;2;9181;1261364015160704;228;11.0;77;1853;0;1;0;3
6422;10157643;2019;8;12;8;2;9181;1261364015160704;228;11.0;77;1853;1;1;0;3
6423;10158919;2019;8;14;7;3;1409;1144770550711680;228;32.0;200;9289;1;0;2;3
6424;10159071;2019;8;20;15;3;1409;1158355937480320;228;32.0;76;9213;0;0;1;3
6425;10161647;2019;8;1;15;2;2559;1264707919825536;228;32.0;84;2559;0;1;3;3
6426;10162811;2019;8;1;11;3;9177;1263821685086848;228;12.0;76;9213;0;1;3;3
6427;10162814;2019;8;2;11;3;9177;1263821685086848;228;12.0;76;9213;0;1;4;3
6428;10162817;2019;8;3;11;2;9177;1263821685086848;228;12.0;76;9213;1;1;5;3
6429;10166654;2019;8;13;7;2;1870;1253770650606208;228;22.0;200;1870;0;0;1;3
6430;10166857;2019;8;14;7;2;1867;1258243994045056;228;32.0;85;1872;1;0;2;3
6431;10168648;2019;8;19;7;2;1409;1144770550711680;228;22.0;200;9289;0;0;0;3
6432;10187456;2019;8;1;11;1;9240;1273546689629824;228;12.0;200;9296;0;1;3;3
6433;10187719;2019;8;12;15;2;2768;1167942438702720;228;32.0;200;2768;1;1;0;3
6434;10194543;2019;8;7;10;2;9420;1279146268117120;228;11.0;200;9420;0;0;2;3
6435;10195842;2019;8;9;8;4;1383;1165675104322688;228;11.0;200;1860;1;0;4;3
6436;10200646;2019;8;27;7;2;1870;1202031325695616;228;22.0;85;9294;0;0;1;3
6437;10200859;2019;8;2;7;2;1874;1285697557057152;228;22.0;200;9181;0;1;4;3
6438;10200862;2019;8;6;7;2;1874;1285697557057152;228;22.0;200;9181;0;1;1;3
6439;10201194;2019;8;13;6;2;1867;1258243994045056;228;22.0;85;9181;0;0;1;3
6440;10202886;2019;8;10;11;1;1867;1258243994045056;228;12.0;85;1867;0;1;5;3
6441;10202887;2019;8;10;11;1;1867;1258243994045056;228;12.0;85;9213;0;1;5;3
6442;10205169;2019;8;14;8;1;9181;1261364015160704;228;11.0;77;1853;1;0;2;3
6443;10206224;2019;8;2;10;2;9420;1279146268117120;228;11.0;200;9244;0;1;4;3
6444;10207138;2019;8;12;10;2;9420;1279146268117120;228;11.0;200;9420;1;1;0;3
6445;10211965;2019;9;3;12;4;1383;1251306144684672;228;31.0;200;1383;1;1;1;3
6446;10215493;2019;8;13;10;2;9420;1183608469675136;228;11.0;200;9420;0;0;1;3
6447;10217518;2019;8;13;7;2;1409;1217447303470464;228;22.0;77;9181;0;0;1;3
6448;10220175;2019;9;11;15;3;1874;1208504518198400;228;32.0;200;9291;0;1;2;3
6449;10220400;2019;8;10;11;2;9177;1263821685086848;228;12.0;76;9213;0;1;5;3
6450;10220459;2019;8;16;9;2;2558;1228581478423168;228;32.0;200;1409;1;0;4;3
6451;10220550;2019;9;11;15;3;1874;1208504518198400;228;32.0;200;1874;0;1;2;3
6452;10220658;2019;8;20;9;2;2558;1161554884188800;228;32.0;200;2558;0;0;1;3
6453;10220676;2019;8;20;9;2;2558;1161554884188800;228;32.0;200;9213;0;0;1;3
6454;10220678;2019;8;20;12;1;9181;1161554884188800;228;31.0;200;9181;0;0;1;3
6455;10220807;2019;8;13;8;2;9181;1261364015160704;228;11.0;77;1853;0;0;1;3
6456;10223482;2019;8;30;10;5;1860;1161227795585664;228;11.0;200;1860;0;0;4;3
6457;10223568;2019;9;2;7;2;1867;1245002070838912;228;22.0;76;9290;0;1;0;3
6458;10223794;2019;8;14;7;3;1409;1217447303470464;228;32.0;77;9213;1;0;2;3
6459;10224100;2019;9;2;7;2;1870;1202031325695616;228;22.0;85;9294;0;1;0;3
6460;10224110;2019;9;2;15;1;1870;1202031325695616;228;32.0;85;1870;0;1;0;3
6461;10241343;2019;4;11;7;2;1409;1196897099403648;228;22.0;200;9181;0;1;3;2
6462;10241350;2019;4;25;7;3;1409;1196897099403648;228;12.0;200;9213;0;1;3;2
6463;10244627;2019;9;9;9;1;1867;1233091333802112;228;32.0;200;1867;0;0;0;3
6464;10245371;2019;9;20;7;1;9240;1226503648856704;228;22.0;76;9293;0;1;4;3
6465;10245800;2019;9;16;15;1;1869;1202939709447040;228;32.0;200;1409;0;1;0;3
6466;10246829;2019;8;14;8;3;9425;1221876089248384;228;11.0;200;1853;1;0;2;3
6467;10247779;2019;8;20;13;1;1867;1227354050219648;228;12.0;76;9292;0;0;1;3
6468;10248347;2019;8;13;7;2;1409;1196897099403648;228;22.0;200;9293;0;0;1;3
6469;10250977;2019;8;14;12;2;9424;1219838794681984;228;31.0;200;9424;1;0;2;3
6470;10250978;2019;8;14;12;2;9424;1219838794681984;228;31.0;200;9424;1;0;2;3
6471;10250979;2019;8;14;12;2;9424;1219838794681984;228;31.0;200;9424;1;0;2;3
6472;10252323;2019;8;23;6;2;1871;1191206395665280;228;22.0;200;9295;0;0;4;3
6473;10256445;2019;8;13;11;3;9177;1263821685086848;228;12.0;76;9213;0;0;1;3
6474;10257467;2019;8;22;9;3;1409;1199935245143680;228;32.0;200;9213;0;0;3;3
6475;10257810;2019;8;29;13;2;1410;1262453602403456;228;12.0;76;9213;0;0;3;3
6476;10262009;2019;9;5;7;2;1874;1202031325695616;228;22.0;85;9294;0;1;3;3
6477;10263151;2019;8;16;8;3;9425;1221876089248384;228;11.0;200;1857;1;0;4;3
6478;10263152;2019;8;19;8;3;9425;1221876089248384;228;11.0;200;1860;0;0;0;3
6479;10263817;2019;9;3;9;1;1867;1229862577262208;228;32.0;200;9296;1;1;1;3
6480;10264764;2019;8;19;6;3;1410;1219542978812800;228;22.0;77;9419;0;0;0;3
6481;10265033;2019;8;19;10;2;9420;1279146268117120;228;11.0;200;9420;0;0;0;3
6482;10266076;2019;8;13;11;3;9177;1276680681182848;228;12.0;200;9296;0;0;1;3
6483;10266872;2019;8;26;9;0;9240;1177054895491200;228;32.0;200;9296;0;0;0;3
6484;10267724;2019;8;14;6;3;1409;1203150028430720;228;22.0;77;9419;1;0;2;3
6485;10269382;2019;8;20;7;1;9240;1228226064177792;228;22.0;200;9420;0;0;1;3
6486;10272157;2019;8;19;15;3;1409;1158355937480320;228;32.0;76;9213;0;0;0;3
6487;10274536;2019;9;9;6;2;1409;1203150028430720;228;22.0;77;9419;0;0;0;3
6488;10275757;2019;9;17;18;5;1383;1175808809065600;228;31.0;200;1383;0;1;1;3
6489;10276318;2019;9;9;7;3;1409;1204591392411264;228;22.0;200;9293;0;0;0;3
6490;10278200;2019;8;22;8;4;1383;1165675104322688;228;11.0;200;1860;0;0;3;3
6491;10278216;2019;9;9;9;1;1869;1196628525272704;228;32.0;200;1873;0;0;0;3
6492;10278976;2019;8;24;7;3;1870;1253770650606208;228;22.0;200;1870;1;0;5;3
6493;10278977;2019;8;24;18;3;9181;1253770650606208;228;31.0;200;9181;1;0;5;3
6494;10281013;2019;8;14;9;2;1871;1235981168432768;228;12.0;200;1410;1;0;2;3
6495;10282272;2019;8;19;7;2;1409;1217447303470464;228;22.0;77;9181;0;0;0;3
6496;10282373;2019;8;20;7;2;1409;1144770550711680;228;22.0;200;9289;0;0;1;3
6497;10282631;2019;8;16;11;3;1409;1217560990206080;228;12.0;23;9296;1;0;4;3
6498;10283690;2019;9;10;7;3;9293;1291232693866112;228;22.0;73;9181;0;1;1;3
6499;10284150;2019;9;3;9;2;2558;1219464866385536;228;32.0;73;9213;1;1;1;3
6500;10285753;2019;9;4;16;4;1853;1208504518198400;228;11.0;200;1853;0;1;2;3
6501;10286077;2019;9;17;11;3;1410;1175808809065600;228;12.0;200;9295;0;1;1;3
6502;10286078;2019;9;17;11;3;1410;1175808809065600;228;12.0;200;9295;0;1;1;3
6503;10288287;2019;8;30;9;2;2561;1199802506104448;228;32.0;200;2561;0;0;4;3
6504;10289937;2019;9;3;14;4;1383;1199802506104448;228;11.0;200;1383;1;1;1;3
6505;10290609;2019;9;19;7;3;1409;1196897099403648;228;22.0;200;9181;0;1;3;3
6506;10291497;2019;8;26;13;2;1410;1262453602403456;228;12.0;76;9213;0;0;0;3
6507;10292395;2019;8;30;7;2;1870;1202031325695616;228;22.0;85;9181;0;0;4;3
6508;10292556;2019;8;29;14;1;9181;1217447303470464;228;11.0;77;1383;0;0;3;3
6509;10299811;2019;8;22;7;2;1874;1202031325695616;228;22.0;85;9294;0;0;3;3
6510;10300566;2019;8;17;9;1;1867;1227354050219648;228;32.0;76;9177;1;0;5;3
6511;10301676;2019;9;20;6;2;1409;1228273173220992;228;22.0;200;9419;0;1;4;3
6512;10306242;2019;8;18;13;2;1867;1245002070838912;228;32.0;76;1409;1;0;6;3
6513;10308026;2019;9;4;7;3;1409;1204591392411264;228;22.0;200;9293;0;1;2;3
6514;10308734;2019;9;19;7;2;1867;1210827957750400;228;22.0;76;9420;0;1;3;3
6515;10310156;2019;9;3;15;3;1410;1219542978812800;228;32.0;77;9213;1;1;1;3
6516;10311169;2019;8;21;7;3;1409;1144770550711680;228;22.0;200;9289;0;0;2;3
6517;10315670;2019;8;15;7;3;1867;1258243994045056;228;12.0;85;9213;1;0;3;3
6518;10315671;2019;8;15;7;3;1867;1258243994045056;228;12.0;85;9213;1;0;3;3
6519;10315672;2019;8;16;7;2;1867;1258243994045056;228;22.0;85;9187;1;0;4;3
6520;10315673;2019;8;16;14;2;9423;1258243994045056;228;11.0;85;9423;1;0;4;3
6521;10315675;2019;8;19;6;2;1867;1258243994045056;228;22.0;85;1867;0;0;0;3
6522;10315676;2019;8;19;6;2;1867;1258243994045056;228;22.0;85;9181;0;0;0;3
6523;10317679;2019;8;20;6;2;1871;1191206395665280;228;22.0;200;9295;0;0;1;3
6524;10317886;2019;8;20;11;2;1869;1181183695739520;228;12.0;85;1409;0;0;1;3
6525;10324126;2019;8;20;9;3;1409;1150588755729280;228;32.0;200;9213;0;0;1;3
6526;10326232;2019;8;22;7;3;1409;1144770550711680;228;22.0;200;9289;0;0;3;3
6527;10326525;2019;8;20;19;3;2561;1176815436389760;228;32.0;77;1409;0;0;1;3
6528;10326699;2019;9;2;7;3;1409;1239283588291968;228;22.0;77;9293;0;1;0;3
6529;10327894;2019;8;21;6;2;1871;1191206395665280;228;22.0;200;9295;0;0;2;3
6530;10329053;2019;8;27;7;2;1409;1261381195029888;228;22.0;77;9295;0;0;1;3
6531;10331606;2019;8;20;16;4;1853;1208504518198400;228;11.0;200;1853;0;0;1;3
6532;10331765;2019;9;7;11;2;9177;1171384450309504;228;12.0;77;9213;0;0;5;3
6533;10332806;2019;8;22;10;2;9420;1279146268117120;228;11.0;200;9420;0;0;3;3
6534;10332919;2019;9;7;7;2;1867;1258243994045056;228;22.0;85;9419;0;0;5;3
6535;10335950;2019;8;28;7;1;1864;1161227795585664;228;22.0;200;1867;0;0;2;3
6536;10336615;2019;9;20;11;2;1869;1202939709447040;228;12.0;200;1409;0;1;4;3
6537;10336781;2019;8;27;11;2;1867;1208504518198400;228;12.0;200;1874;0;0;1;3
6538;10337008;2019;9;10;15;3;1410;1219542978812800;228;32.0;77;9213;0;1;1;3
6539;10337706;2019;8;26;8;4;1383;1165675104322688;228;11.0;200;1860;0;0;0;3
6540;10338957;2019;8;20;7;2;1874;1202031325695616;228;22.0;85;9294;0;0;1;3
6541;10339180;2019;8;20;9;1;1869;1196628525272704;228;32.0;200;1409;0;0;1;3
6542;10340666;2019;8;21;6;2;1867;1258243994045056;228;22.0;85;9181;0;0;2;3
6543;10341872;2019;8;26;10;2;9420;1183608469675136;228;11.0;200;9420;0;0;0;3
6544;10343849;2019;8;29;13;2;1409;1239283588291968;228;12.0;77;9296;0;0;3;3
6545;10345996;2019;8;29;9;1;9240;1161358126701184;228;32.0;85;1409;0;0;3;3
6546;10347454;2019;9;2;6;3;1410;1219542978812800;228;22.0;77;9181;0;1;0;3
6547;10347456;2019;9;2;15;3;1410;1219542978812800;228;32.0;77;9213;0;1;0;3
6548;10348042;2019;8;21;9;2;2559;1264707919825536;228;32.0;84;2559;0;0;2;3
6549;10349931;2019;8;27;11;2;1872;1211874195359872;228;12.0;200;1872;0;0;1;3
6550;10350775;2019;8;26;11;3;9177;1171384450309504;228;12.0;77;9295;0;0;0;3
6551;10353408;2019;8;22;7;2;1870;1253770650606208;228;22.0;200;1870;0;0;3;3
6552;10354235;2019;9;12;13;1;1867;1182531771518592;228;12.0;200;9294;0;1;3;3
6553;10359073;2019;8;20;7;2;1870;1253770650606208;228;22.0;200;1870;0;0;1;3
6554;10361238;2019;8;23;7;3;1409;1144770550711680;228;22.0;200;9289;0;0;4;3
6555;10362670;2019;8;23;7;2;1874;1202031325695616;228;22.0;85;9294;0;0;4;3
6556;10366308;2019;8;28;9;1;1865;1217560990206080;228;32.0;23;1865;0;0;2;3
6557;10366309;2019;8;28;9;1;1865;1217560990206080;228;32.0;23;9296;0;0;2;3
6558;10366626;2019;8;20;7;2;1409;1261381195029888;228;22.0;77;9295;0;0;1;3
6559;10371836;2019;8;23;9;1;1867;1227354050219648;228;32.0;76;9213;0;0;4;3
6560;10372007;2019;8;26;6;2;1871;1191206395665280;228;22.0;200;9295;0;0;0;3
6561;10378156;2019;8;23;15;2;2559;1217433212636800;228;32.0;76;1409;0;0;4;3
6562;10378627;2019;9;3;10;2;9420;1183608469675136;228;11.0;200;9420;1;1;1;3
6563;10382684;2019;8;30;9;3;1409;1199935245143680;228;32.0;200;9213;0;0;4;3
6564;10384140;2019;8;25;12;2;9419;1253770650606208;228;31.0;200;9419;1;0;6;3
6565;10384871;2019;8;29;11;2;1867;1176815436389760;228;12.0;77;1867;0;0;3;3
6566;10385204;2019;8;27;11;3;9177;1263821685086848;228;12.0;76;9213;0;0;1;3
6567;10394130;2019;8;27;11;3;9177;1171384450309504;228;12.0;77;9213;0;0;1;3
6568;10395124;2019;8;31;10;4;1862;1217560990206080;228;11.0;23;9247;1;0;5;3
6569;10395125;2019;8;31;10;5;9240;1217560990206080;228;12.0;23;9213;1;0;5;3
6570;10397885;2019;8;21;7;1;9240;1228226064177792;228;22.0;200;9240;0;0;2;3
6571;10400161;2019;8;26;7;3;1410;1202031325695616;228;22.0;85;9294;0;0;0;3
6572;10402056;2019;9;13;9;1;1867;1227354050219648;228;32.0;76;9213;0;1;4;3
6573;10403117;2019;9;7;13;0;1874;1165563297417856;228;12.0;76;9213;0;0;5;3
6574;10404290;2019;8;26;9;1;1867;1227354050219648;228;32.0;76;1410;0;0;0;3
6575;10404300;2019;8;27;9;1;1867;1258119572049536;228;32.0;200;1874;0;0;1;3
6576;10404703;2019;8;29;8;4;1383;1165675104322688;228;11.0;200;1860;0;0;3;3
6577;10405764;2019;8;29;10;3;9423;1210827957750400;228;11.0;76;1860;0;0;3;3
6578;10405902;2019;8;27;6;3;1410;1219542978812800;228;22.0;77;9419;0;0;1;3
6579;10405904;2019;8;27;15;2;1410;1219542978812800;228;32.0;77;9213;0;0;1;3
6580;10408740;2019;8;23;12;1;9420;1253770650606208;228;31.0;200;9420;0;0;4;3
6581;10411853;2019;8;23;9;2;2558;1253770650606208;228;32.0;200;9296;0;0;4;3
6582;10411854;2019;8;23;9;2;2558;1253770650606208;228;32.0;200;9296;0;0;4;3
6583;10411855;2019;8;23;9;2;2558;1253770650606208;228;32.0;200;9296;0;0;4;3
6584;10414145;2019;8;27;7;2;1867;1245002070838912;228;22.0;76;9290;0;0;1;3
6585;10414526;2019;8;26;15;3;1410;1219542978812800;228;32.0;77;9213;0;0;0;3
6586;10416080;2019;8;28;7;3;1409;1144770550711680;228;22.0;200;9289;0;0;2;3
6587;10418962;2019;8;26;9;3;1410;1246260233131648;228;32.0;73;9291;0;0;0;3
