;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
12329;5664422;2018;9;13;6;5;5039;1164609952433280;311;12.0;200;2625;0;1;3;3
12330;5664628;2018;9;13;7;3;4201;1262783779396224;311;12.0;200;2625;0;1;3;3
12331;5664693;2018;9;13;7;4;4224;1193264365852544;311;12.0;76;2625;0;1;3;3
12332;5664694;2018;9;13;7;4;4224;1216612473391744;311;12.0;200;4005;0;1;3;3
12333;5664697;2018;9;13;7;4;4224;1287774584330112;311;12.0;85;2692;0;1;3;3
12334;5664775;2018;9;13;7;5;4224;1270381164514944;311;12.0;200;2692;0;1;3;3
12335;5671451;2018;9;21;7;3;4224;1287774584330112;311;12.0;85;2692;0;1;4;3
12336;5671782;2018;9;6;6;0;4224;1236241416995968;311;12.0;200;2625;1;1;3;3
12337;5671799;2018;9;6;6;1;4005;1198557373940864;311;12.0;200;9413;1;1;3;3
12338;5671833;2018;9;6;6;2;4224;1224281945100672;311;12.0;200;1374;1;1;3;3
12339;5671834;2018;9;6;6;2;4224;1254678898298496;311;12.0;200;2625;1;1;3;3
12340;5672974;2019;4;9;5;5;4157;1183292517600896;311;12.0;85;2625;0;0;1;2
12341;5672975;2019;4;9;5;5;5090;1184259688258432;311;381.0;77;1375;0;0;1;2
12342;5672992;2019;4;9;6;0;5090;1209899569270400;311;380.0;200;1372;0;0;1;2
12343;5673007;2019;4;9;6;1;4007;1254005810814336;311;12.0;200;9413;0;0;1;2
12344;5673035;2019;4;9;6;2;5216;1271308878170240;311;386.0;200;1374;0;0;1;2
12345;5673114;2019;4;9;6;5;4007;1141665157697152;311;547.0;85;2582;0;0;1;2
12346;5673116;2019;4;9;6;5;4009;1237148049956224;311;385.0;77;2625;0;0;1;2
12347;5673285;2019;4;9;7;3;4157;1223125660227200;311;380.0;200;2625;0;0;1;2
12348;5673371;2019;4;9;7;5;4358;1265635093728896;311;547.0;200;4377;0;0;1;2
12349;5673380;2019;4;9;7;5;5090;1289075686595712;311;381.0;200;2692;0;0;1;2
12350;5673426;2019;4;9;8;0;4358;1262734652169344;311;547.0;200;4009;0;0;1;2
12351;5673594;2019;4;9;8;4;4009;1182112338828160;311;547.0;77;9413;0;0;1;2
12352;5676807;2019;4;10;5;2;5090;1220845971263872;311;382.0;200;1290;0;1;2;2
12353;5676825;2019;4;10;5;5;1271;1244706797536384;311;382.0;85;1290;0;1;2;2
12354;5676829;2019;4;10;5;5;4044;1266769504127616;311;381.0;200;2582;0;1;2;2
12355;5676842;2019;4;10;6;0;4099;1209899569270400;311;380.0;200;1372;0;1;2;2
12356;5676859;2019;4;10;6;1;4009;1138434937343616;311;385.0;200;1373;0;1;2;2
12357;5676920;2019;4;10;6;3;5090;1283338423458176;311;380.0;85;2582;0;1;2;2
12358;5676935;2019;4;10;6;4;4005;1284459530440320;311;12.0;200;4039;0;1;2;2
12359;5676964;2019;4;10;6;5;4358;1283419209096576;311;547.0;77;4009;0;1;2;2
12360;5676967;2019;4;10;6;5;5090;1211691383932032;311;380.0;200;4005;0;1;2;2
12361;5677041;2019;4;10;7;1;4155;1239393925158784;311;380.0;76;2625;0;1;2;2
12362;5677090;2019;4;10;7;2;5090;1251529082494080;311;381.0;200;2625;0;1;2;2
12363;5677116;2019;4;10;7;3;1375;1194316756831872;311;385.0;200;9413;0;1;2;2
12364;5677125;2019;4;10;7;3;4009;1258029788256128;311;547.0;81;2692;0;1;2;2
12365;5677211;2019;4;10;7;5;4358;1262734652169344;311;547.0;200;4009;0;1;2;2
12366;5677261;2019;4;10;8;0;4009;1259271837998464;311;385.0;76;2625;0;1;2;2
12367;5677266;2019;4;10;8;0;4157;1223125660227200;311;385.0;200;2625;0;1;2;2
12368;5677299;2019;4;10;8;1;4005;1194602103922048;311;380.0;77;9413;0;1;2;2
12369;5680664;2019;4;11;6;0;1273;1209601612665216;311;382.0;200;1241;0;1;3;2
12370;5680667;2019;4;11;6;0;4009;1231789007985280;311;12.0;200;2625;0;1;3;2
12371;5680823;2019;4;11;7;0;4009;1171278164478080;311;385.0;76;2692;0;1;3;2
12372;5680864;2019;4;11;7;1;4155;1258256207075968;311;380.0;200;4005;0;1;3;2
12373;5681064;2019;4;11;7;5;4039;1227473505376896;311;380.0;200;2393;0;1;3;2
12374;5681070;2019;4;11;7;5;4358;1204448991791744;311;547.0;85;1373;0;1;3;2
12375;5681075;2019;4;11;7;5;5090;1289075686595712;311;381.0;200;2692;0;1;3;2
12376;5687533;2018;9;6;6;5;4924;1270381164514944;311;12.0;200;2625;1;1;3;3
12377;5687582;2018;9;6;7;0;4224;1253738166242944;311;12.0;200;2625;1;1;3;3
12378;5687587;2018;9;6;7;0;5039;1156066719911552;311;12.0;200;9413;1;1;3;3
12379;5689624;2018;9;6;7;4;5090;1233741746029696;311;12.0;89;2625;1;1;3;3
12380;5689625;2018;9;6;7;4;5090;1270170174246528;311;12.0;200;2582;1;1;3;3
12381;5689682;2018;9;6;7;5;4005;1251851605531264;311;12.0;89;9413;1;1;3;3
12382;5689683;2018;9;6;7;5;4224;1180229669047936;311;12.0;200;2625;1;1;3;3
12383;5695138;2019;4;12;5;5;1268;1195509691602560;311;382.0;200;2692;0;1;4;2
12384;5695155;2019;4;12;6;0;4044;1266769504127616;311;381.0;200;2582;0;1;4;2
12385;5695157;2019;4;12;6;0;5216;1197425383790464;311;386.0;200;1375;0;1;4;2
12386;5695227;2019;4;12;6;4;5090;1236194835192960;311;381.0;200;1373;0;1;4;2
12387;5695300;2019;4;12;7;0;5090;1211691383932032;311;380.0;200;4005;0;1;4;2
12388;5695422;2019;4;12;7;3;4009;1158295138228864;311;547.0;200;2625;0;1;4;2
12389;5695458;2019;4;12;7;4;4039;1227473505376896;311;380.0;200;2393;0;1;4;2
12390;5695514;2019;4;12;7;5;4007;1237042967500672;311;547.0;81;2692;0;1;4;2
12391;5695521;2019;4;12;7;5;4358;1283419209096576;311;547.0;77;4051;0;1;4;2
12392;5695565;2019;4;12;8;0;4158;1233909644417920;311;385.0;79;4009;0;1;4;2
12393;5707224;2018;9;14;6;4;4089;1166019364543616;311;12.0;200;2625;1;1;4;3
12394;5708049;2018;9;14;7;0;4005;1264836900900480;311;12.0;200;9413;1;1;4;3
12395;5708064;2018;9;14;7;0;5039;1187548559462016;311;12.0;200;2625;1;1;4;3
12396;5709285;2018;9;13;5;2;5090;1182030339785856;311;12.0;89;1375;0;1;3;3
12397;5711097;2019;3;18;6;0;5216;1203356186860928;311;386.0;77;9413;0;1;0;1
12398;5711203;2019;3;18;6;3;4007;1214464853364352;311;385.0;76;2625;0;1;0;1
12399;5711204;2019;3;18;6;3;4008;1255808210717312;311;385.0;200;9413;0;1;0;1
12400;5711322;2019;3;18;6;5;4162;1158197157908096;311;385.0;200;2625;0;1;0;1
12401;5711357;2019;3;18;7;0;4162;1234098893180800;311;542.0;200;1373;0;1;0;1
12402;5711360;2019;3;18;7;0;4368;1156091952844416;311;547.0;200;2625;0;1;0;1
12403;5711452;2019;3;18;7;1;4008;1143711439674240;311;385.0;200;4039;0;1;0;1
12404;5711575;2019;3;18;7;2;5090;1172149903121024;311;381.0;76;2625;0;1;0;1
12405;5711657;2019;3;18;7;3;2582;1192178538662528;311;547.0;200;1373;0;1;0;1
12406;5712399;2018;9;13;6;0;5090;1183389021526656;311;12.0;200;2625;0;1;3;3
12407;5712401;2018;9;13;6;0;5090;1268206986414208;311;12.0;200;2625;0;1;3;3
12408;5712425;2018;9;13;6;1;4162;1152655715882624;311;12.0;200;2393;0;1;3;3
12409;5712448;2018;9;13;6;2;4224;1254678898298496;311;12.0;200;2625;0;1;3;3
12410;5712481;2018;9;13;6;3;4005;1273434756500096;311;12.0;200;2625;0;1;3;3
12411;5713682;2018;9;13;6;4;4160;1180337582262912;311;12.0;76;2625;0;1;3;3
12412;5713683;2018;9;13;6;4;4200;1135000039542400;311;12.0;200;4005;0;1;3;3
12413;5713715;2018;9;13;6;5;4224;1165695631642240;311;12.0;89;2582;0;1;3;3
12414;5713787;2018;11;2;6;0;4224;1265658579803520;311;12.0;77;1374;0;1;4;4
12415;5713881;2018;9;13;6;5;4368;1283489811810944;311;12.0;76;2393;0;1;3;3
12416;5714048;2018;9;13;7;0;4007;1156066719911552;311;12.0;200;9413;0;1;3;3
12417;5714049;2018;9;13;7;0;4007;1210610795762048;311;12.0;200;2393;0;1;3;3
12418;5714690;2018;9;13;7;4;4224;1180229669047936;311;12.0;200;2692;0;1;3;3
12419;5714967;2018;11;2;6;3;4005;1225348839524992;311;12.0;84;9413;0;1;4;4
12420;5715687;2018;11;2;6;4;4200;1135000039542400;311;12.0;200;4005;0;1;4;4
12421;5715689;2018;11;2;6;4;4358;1165931459794560;311;12.0;200;2393;0;1;4;4
12422;5715730;2018;11;2;6;5;5039;1264836900900480;311;12.0;200;9413;0;1;4;4
12423;5716019;2018;11;2;7;1;5090;1184668925712000;311;12.0;76;2692;0;1;4;4
12424;5720039;2019;4;15;5;5;1272;1224178594372224;311;382.0;200;2521;1;1;0;2
12425;5720041;2019;4;15;5;5;4162;1204156934015616;311;555.0;200;1373;1;1;0;2
12426;5720057;2019;4;15;6;0;4099;1171518542928512;311;380.0;200;4039;1;1;0;2
12427;5720209;2019;4;15;7;0;5090;1211691383932032;311;380.0;200;4005;1;1;0;2
12428;5720411;2019;4;15;8;0;4158;1233909644417920;311;385.0;79;4009;1;1;0;2
12429;5720441;2019;4;15;8;1;4005;1225252336196224;311;385.0;200;1373;1;1;0;2
12430;5723800;2019;4;16;5;5;1274;1231675866760320;311;382.0;200;2625;1;1;1;2
12431;5723804;2019;4;16;5;5;4924;1266769504127616;311;12.0;200;2582;1;1;1;2
12432;5723846;2019;4;16;6;2;4009;1165853074873472;311;385.0;200;2582;1;1;1;2
12433;5723951;2019;4;16;7;0;5090;1255923106862976;311;380.0;200;2582;1;1;1;2
12434;5724021;2019;4;16;7;2;4162;1233741746029696;311;547.0;200;2625;1;1;1;2
12435;5724269;2019;4;16;8;3;4157;1223125660227200;311;547.0;200;2625;1;1;1;2
12436;5730188;2019;4;17;6;3;5090;1193484208720512;311;380.0;200;4039;1;1;2;2
12437;5730213;2019;4;17;6;4;5090;1194661298195072;311;381.0;76;2625;1;1;2;2
12438;5730227;2019;4;17;6;5;4008;1143711439674240;311;547.0;200;4039;1;1;2;2
12439;5730233;2019;4;17;6;5;4162;1237148049956224;311;385.0;77;2625;1;1;2;2
12440;5730234;2019;4;17;6;5;4162;1273726548989568;311;385.0;200;1374;1;1;2;2
12441;5730235;2019;4;17;6;5;4358;1236129071058560;311;547.0;200;4162;1;1;2;2
12442;5730299;2019;4;17;7;1;5090;1175912963790464;311;381.0;200;1373;1;1;2;2
12443;5730359;2019;4;17;7;3;4009;1283292785891200;311;547.0;200;1373;1;1;2;2
12444;5732496;2018;11;2;7;2;4160;1234098893180800;311;12.0;200;2625;0;1;4;4
12445;5732505;2018;11;2;7;2;4537;1155861498912128;311;12.0;77;2692;0;1;4;4
12446;5732617;2018;11;2;7;4;5090;1160455372561024;311;12.0;200;4005;0;1;4;4
12447;5747304;2019;4;22;5;1;5090;1220845971263872;311;382.0;200;1290;0;1;0;2
12448;5747326;2019;4;22;5;5;4157;1183292517600896;311;555.0;85;2625;0;1;0;2
12449;5747384;2019;4;22;6;2;5216;1271308878170240;311;386.0;200;1374;0;1;0;2
12450;5747447;2019;4;22;6;5;4007;1141665157697152;311;547.0;85;2582;0;1;0;2
12451;5747451;2019;4;22;6;5;4042;1269060738111104;311;381.0;200;9413;0;1;0;2
12452;5747453;2019;4;22;6;5;4162;1259232376931456;311;385.0;85;2625;0;1;0;2
12453;5747457;2019;4;22;6;5;5090;1233741746029696;311;381.0;200;2625;0;1;0;2
12454;5747498;2019;4;22;7;0;5093;1142614882340480;311;542.0;76;9413;0;1;0;2
12455;5747756;2019;4;22;8;0;4009;1257071331593856;311;385.0;84;1373;0;1;0;2
12456;5747845;2019;4;22;8;2;4162;1188009343344000;311;547.0;200;2625;0;1;0;2
12457;5747909;2019;4;22;8;3;4158;1153548803266432;311;547.0;200;2625;0;1;0;2
12458;5760368;2019;4;23;5;5;1271;1244706797536384;311;382.0;85;1290;0;1;1;2
12459;5760372;2019;4;23;5;5;4044;1266769504127616;311;381.0;200;2582;0;1;1;2
12460;5760373;2019;4;23;5;5;4157;1183292517600896;311;555.0;85;2625;0;1;1;2
12461;5760386;2019;4;23;6;0;5216;1203356186860928;311;386.0;77;9413;0;1;1;2
12462;5760410;2019;4;23;6;1;5090;1249467900845184;311;381.0;200;2625;0;1;1;2
12463;5760568;2019;4;23;7;1;4155;1211895933982592;311;380.0;200;2625;0;1;1;2
12464;5760634;2019;4;23;7;2;5090;1233741746029696;311;381.0;200;2625;0;1;1;2
12465;5760672;2019;4;23;7;3;4009;1258029788256128;311;547.0;81;2692;0;1;1;2
12466;5760804;2019;4;23;8;0;4045;1261357308463744;311;381.0;76;2625;0;1;1;2
12467;5760808;2019;4;23;8;0;4157;1223125660227200;311;385.0;200;2625;0;1;1;2
12468;5760836;2019;4;23;8;1;4005;1194602103922048;311;380.0;77;9413;0;1;1;2
12469;5760942;2019;4;23;8;3;4009;1182112338828160;311;547.0;77;9413;0;1;1;2
12470;5764070;2019;4;24;5;2;5090;1214225414636672;311;382.0;200;4005;0;1;2;2
12471;5764090;2019;4;24;5;5;1273;1209601612665216;311;382.0;200;1241;0;1;2;2
12472;5764094;2019;4;24;5;5;5026;1204156934015616;311;555.0;200;1373;0;1;2;2
12473;5764102;2019;4;24;6;0;4009;1163418899995264;311;555.0;200;2625;0;1;2;2
12474;5764117;2019;4;24;6;1;5090;1283338423458176;311;381.0;85;2582;0;1;2;2
12475;5764143;2019;4;24;6;2;4008;1169351060839040;311;555.0;200;2625;0;1;2;2
12476;5764176;2019;4;24;6;3;5090;1269404197345920;311;380.0;200;2692;0;1;2;2
12477;5764274;2019;4;24;7;0;4162;1165948904950400;311;542.0;76;2393;0;1;2;2
12478;5764282;2019;4;24;7;0;5216;1180066592934016;311;386.0;200;2625;0;1;2;2
12479;5764326;2019;4;24;7;1;4155;1258256207075968;311;380.0;200;4005;0;1;2;2
12480;5764366;2019;4;24;7;2;4162;1182437282238080;311;547.0;200;4009;0;1;2;2
12481;5764510;2019;4;24;7;5;4358;1193286640224896;311;547.0;84;4158;0;1;2;2
12482;5764566;2019;4;24;8;0;4368;1193514002894464;311;547.0;76;4009;0;1;2;2
12483;5764647;2019;4;24;8;2;4039;1227473505376896;311;380.0;200;2393;0;1;2;2
12484;5767804;2019;4;25;6;0;4157;1183292517600896;311;555.0;85;2625;0;1;3;2
12485;5767810;2019;4;25;6;0;5090;1209899569270400;311;380.0;200;1372;0;1;3;2
12486;5767940;2019;4;25;7;0;4048;1290197745551488;311;381.0;41;9413;0;1;3;2
12487;5768012;2019;4;25;7;2;4162;1173431406907008;311;547.0;200;4009;0;1;3;2
12488;5768022;2019;4;25;7;2;5090;1251529082494080;311;381.0;200;2582;0;1;3;2
12489;5768144;2019;4;25;7;5;4358;1283419209096576;311;547.0;77;4009;0;1;3;2
12490;5768179;2019;4;25;8;0;4009;1235211029665664;311;385.0;81;2625;0;1;3;2
12491;5771590;2019;4;26;5;3;5090;1238211729705600;311;554.0;200;4537;0;1;4;2
12492;5771607;2019;4;26;5;5;5090;1288881469476736;311;381.0;200;2625;0;1;4;2
12493;5771615;2019;4;26;6;0;4009;1231789007985280;311;555.0;200;2625;0;1;4;2
12494;5771637;2019;4;26;6;1;5039;1244140927868288;311;555.0;77;1374;0;1;4;2
12495;5771656;2019;4;26;6;2;5090;1186691184219776;311;381.0;200;2582;0;1;4;2
12496;5771682;2019;4;26;6;3;5090;1283338423458176;311;380.0;85;2582;0;1;4;2
12497;5771920;2019;4;26;7;4;4005;1220854828719232;311;380.0;200;2625;0;1;4;2
12498;5772056;2019;4;26;8;1;4005;1194602103922048;311;380.0;77;9413;0;1;4;2
12499;5772839;2019;3;19;6;0;1239;1227677915569536;311;382.0;77;2625;0;1;1;1
12500;5772856;2019;3;19;6;1;4009;1217500060146304;311;385.0;76;2393;0;1;1;1
12501;5772873;2019;3;19;6;2;4005;1220865025724032;311;385.0;200;9413;0;1;1;1
12502;5772874;2019;3;19;6;2;4009;1159063544748416;311;385.0;200;2625;0;1;1;1
12503;5772879;2019;3;19;6;2;5039;1167122903162240;311;385.0;77;2625;0;1;1;1
12504;5772905;2019;3;19;6;3;4009;1224157662108288;311;547.0;85;9413;0;1;1;1
12505;5772971;2019;3;19;6;5;4162;1158197157908096;311;385.0;200;2625;0;1;1;1
12506;5773079;2019;3;19;7;2;4007;1181101950062208;311;385.0;200;2625;0;1;1;1
12507;5773262;2019;3;19;8;0;4009;1269287700289152;311;385.0;200;2625;0;1;1;1
12508;5773264;2019;3;19;8;0;4039;1152832609537664;311;380.0;200;2625;0;1;1;1
12509;5776823;2019;3;20;5;5;1271;1244706797536384;311;382.0;85;1290;0;1;2;1
12510;5776824;2019;3;20;5;5;1272;1224178594372224;311;382.0;200;2521;0;1;2;1
12511;5776852;2019;3;20;6;1;4005;1243589968284288;311;385.0;200;9413;0;1;2;1
12512;5776867;2019;3;20;6;2;4009;1217500060146304;311;385.0;76;2393;0;1;2;1
12513;5776884;2019;3;20;6;3;2582;1192378928025984;311;542.0;200;9413;0;1;2;1
12514;5776887;2019;3;20;6;3;4009;1137328863272064;311;547.0;76;2625;0;1;2;1
12515;5776888;2019;3;20;6;3;4009;1237042967500672;311;547.0;81;2625;0;1;2;1
12516;5776899;2019;3;20;6;3;5090;1255923106862976;311;380.0;200;2582;0;1;2;1
12517;5776954;2019;3;20;6;5;4162;1158197157908096;311;385.0;200;2625;0;1;2;1
12518;5776986;2019;3;20;7;0;4044;1270162533865344;311;381.0;200;2625;0;1;2;1
12519;5776987;2019;3;20;7;0;4162;1165948904950400;311;542.0;76;2393;0;1;2;1
12520;5776995;2019;3;20;7;0;5216;1285624004167808;311;386.0;200;2393;0;1;2;1
12521;5777084;2019;3;20;7;2;5090;1220518346643072;311;380.0;76;5039;0;1;2;1
12522;5777235;2019;3;20;7;5;4358;1282465192893056;311;547.0;200;4009;0;1;2;1
12523;5785609;2018;11;5;5;2;5090;1257080057907840;311;12.0;200;4005;0;1;0;4
12524;5785617;2018;11;5;5;4;4160;1204156934015616;311;12.0;200;1373;0;1;0;4
12525;5785629;2018;11;5;5;5;4224;1135035470994816;311;12.0;77;1370;0;1;0;4
12526;5785683;2018;11;5;6;2;4008;1201868793726080;311;12.0;200;2692;0;1;0;4
12527;5785684;2018;11;5;6;2;4155;1207440432323968;311;12.0;77;2625;0;1;0;4
12528;5785686;2018;11;5;6;2;4374;1188067589642112;311;12.0;76;2625;0;1;0;4
12529;5785777;2018;11;5;6;3;4155;1239393925158784;311;12.0;76;2625;0;1;0;4
12530;5785779;2018;11;5;6;3;4224;1217500060146304;311;12.0;76;2393;0;1;0;4
12531;5785780;2018;11;5;6;3;4224;1220491774089088;311;12.0;81;2625;0;1;0;4
12532;5785979;2018;11;5;6;4;4007;1141665157697152;311;380.0;85;2582;0;1;0;4
12533;5785980;2018;11;5;6;4;4007;1235089825352320;311;380.0;85;2582;0;1;0;4
12534;5785985;2018;11;5;6;4;4224;1250241402001280;311;12.0;200;2692;0;1;0;4
12535;5786022;2018;11;5;6;5;4005;1250233743658624;311;380.0;76;2692;0;1;0;4
12536;5786024;2018;11;5;6;5;4007;1175637283198848;311;12.0;200;2625;0;1;0;4
12537;5786025;2018;11;5;6;5;4162;1191241967356544;311;12.0;76;2582;0;1;0;4
12538;5786060;2018;11;5;7;0;4007;1188633582326144;311;380.0;200;9413;0;1;0;4
12539;5786070;2018;11;5;7;0;5039;1267967531567744;311;380.0;76;2625;0;1;0;4
12540;5786071;2018;11;5;7;0;5090;1197681062857344;311;12.0;85;2582;0;1;0;4
12541;5786072;2018;11;5;7;0;5090;1220518346643072;311;12.0;76;5039;0;1;0;4
12542;5786180;2018;11;5;7;1;5090;1234787435959936;311;12.0;200;1373;0;1;0;4
12543;5786238;2018;11;5;7;2;4005;1265852933558656;311;12.0;200;2582;0;1;0;4
12544;5786472;2018;11;5;7;4;4158;1240836489432704;311;12.0;76;2625;0;1;0;4
12545;5786484;2018;11;5;7;4;5090;1160455372561024;311;12.0;200;4005;0;1;0;4
12546;5786642;2018;11;5;8;0;2393;1227473505376896;311;12.0;200;9413;0;1;0;4
12547;5788460;2019;3;21;5;2;5090;1214225414636672;311;382.0;200;4005;0;1;3;1
12548;5788489;2019;3;21;6;0;5216;1203356186860928;311;386.0;77;9413;0;1;3;1
12549;5788520;2019;3;21;6;2;4009;1165853074873472;311;385.0;200;2582;0;1;3;1
12550;5788543;2019;3;21;6;3;4005;1217553473882752;311;385.0;76;2625;0;1;3;1
12551;5788544;2019;3;21;6;3;4008;1169351060839040;311;380.0;200;2625;0;1;3;1
12552;5788545;2019;3;21;6;3;4009;1175852568434560;311;547.0;85;2625;0;1;3;1
12553;5788546;2019;3;21;6;3;4009;1224157662108288;311;547.0;85;9413;0;1;3;1
12554;5788699;2019;3;21;7;0;4924;1290182316087168;311;12.0;76;2625;0;1;3;1
12555;5788795;2019;3;21;7;1;5090;1251529082494080;311;381.0;200;2582;0;1;3;1
12556;5789308;2019;3;21;7;5;5090;1262380179607168;311;381.0;200;2625;0;1;3;1
12557;5789814;2019;3;21;8;4;4009;1183290645633664;311;547.0;76;2582;0;1;3;1
12558;5797713;2019;3;22;6;0;1272;1224178594372224;311;382.0;200;2521;0;1;4;1
12559;5797801;2019;3;22;6;2;4009;1165853074873472;311;385.0;200;2582;0;1;4;1
12560;5797825;2019;3;22;6;3;5090;1255923106862976;311;380.0;200;2582;0;1;4;1
12561;5798161;2018;11;6;5;2;5090;1259278542130816;311;12.0;200;4537;1;1;1;4
12562;5798185;2018;11;6;5;5;4358;1201015571240576;311;12.0;76;1373;1;1;1;4
12563;5798204;2018;11;6;6;0;4224;1135035470994816;311;12.0;77;1370;1;1;1;4
12564;5798251;2018;11;6;6;2;4155;1207440432323968;311;12.0;77;2625;1;1;1;4
12565;5798306;2018;11;6;6;2;4374;1188067589642112;311;12.0;76;2625;1;1;1;4
12566;5798333;2018;11;6;6;3;4155;1239393925158784;311;12.0;76;2625;1;1;1;4
12567;5798392;2019;3;22;7;0;4044;1290182316087168;311;381.0;76;2625;0;1;4;1
12568;5798533;2018;11;6;6;4;4088;1200060474739328;311;12.0;76;2692;1;1;1;4
12569;5798535;2018;11;6;6;4;4158;1240836489432704;311;12.0;76;2393;1;1;1;4
12570;5798868;2019;3;22;7;2;4162;1173431406907008;311;547.0;200;4009;0;1;4;1
12571;5798870;2019;3;22;7;2;4162;1233741746029696;311;547.0;200;2625;0;1;4;1
12572;5799158;2018;11;6;6;5;4005;1217553473882752;311;12.0;76;2625;1;1;1;4
12573;5799166;2018;11;6;6;5;5090;1182021612096128;311;12.0;85;9413;1;1;1;4
12574;5799314;2018;11;6;7;0;4007;1181101950062208;311;382.0;200;2625;1;1;1;4
12575;5799321;2018;11;6;7;0;4224;1153548803266432;311;12.0;200;2692;1;1;1;4
12576;5800713;2019;3;22;7;5;4358;1173321622115968;311;547.0;200;2692;0;1;4;1
12577;5800866;2019;3;22;8;0;4009;1259271837998464;311;385.0;76;2625;0;1;4;1
12578;5800868;2019;3;22;8;0;4157;1223125660227200;311;385.0;200;2625;0;1;4;1
12579;5800910;2018;9;7;5;5;4358;1270484650838656;311;12.0;76;1374;0;0;4;3
12580;5800932;2018;9;7;6;0;4224;1268942220708480;311;12.0;200;1373;0;0;4;3
12581;5800955;2018;9;7;6;1;4005;1283613421883008;311;12.0;200;9413;0;0;4;3
12582;5802878;2019;4;29;6;0;5216;1197425383790464;311;386.0;200;1375;0;1;0;2
12583;5802932;2019;4;29;6;3;4009;1192203774744192;311;547.0;85;1373;0;1;0;2
12584;5802961;2019;4;29;6;4;4162;1158197157908096;311;385.0;200;2625;0;1;0;2
12585;5803027;2019;4;29;7;0;4358;1193286640224896;311;547.0;84;4051;0;1;0;2
12586;5803064;2019;4;29;7;1;4005;1225348839524992;311;385.0;84;9413;0;1;0;2
12587;5803065;2019;4;29;7;1;4005;1265852933558656;311;385.0;200;2582;0;1;0;2
12588;5803070;2019;4;29;7;1;4155;1239393925158784;311;380.0;76;2625;0;1;0;2
12589;5803149;2019;4;29;7;3;4009;1158295138228864;311;547.0;200;2625;0;1;0;2
12590;5803209;2019;4;29;7;4;4005;1264753421930880;311;547.0;200;2625;0;1;0;2
12591;5803264;2019;4;29;7;5;4162;1234098893180800;311;542.0;200;1373;0;1;0;2
12592;5803272;2019;4;29;7;5;5090;1262380179607168;311;381.0;200;2625;0;1;0;2
12593;5806641;2019;4;30;5;5;1272;1224178594372224;311;382.0;200;2521;1;1;1;2
12594;5806645;2019;4;30;5;5;5090;1193319254350464;311;381.0;200;2625;1;1;1;2
12595;5806656;2019;4;30;6;0;4009;1184367608356224;311;555.0;200;2625;1;1;1;2
12596;5806693;2019;4;30;6;2;4009;1217500060146304;311;385.0;76;2393;1;1;1;2
12597;5806716;2019;4;30;6;3;4009;1137328863272064;311;547.0;76;2625;1;1;1;2
12598;5806889;2019;4;30;6;5;4009;1278071847933568;311;385.0;200;1373;1;1;1;2
12599;5806893;2019;4;30;6;5;4162;1158197157908096;311;385.0;200;2625;1;1;1;2
12600;5806929;2019;4;30;7;0;5216;1285624004167808;311;386.0;200;2625;1;1;1;2
12601;5807417;2019;3;22;8;4;4009;1233134010390400;311;547.0;200;1374;0;1;4;1
12602;5807744;2018;9;7;6;3;4224;1165853074873472;311;12.0;200;2582;0;0;4;3
12603;5807745;2018;9;7;6;3;4224;1224281945100672;311;12.0;200;1374;0;0;4;3
12604;5807932;2018;9;7;6;5;4537;1197681062857344;311;12.0;85;9413;0;0;4;3
12605;5808087;2018;9;7;7;0;4162;1267192695772800;311;12.0;89;9413;0;0;4;3
12606;5808094;2018;9;7;7;0;5039;1188633582326144;311;12.0;200;9413;0;0;4;3
12607;5808251;2018;9;7;7;1;5090;1166019364543616;311;12.0;200;4537;0;0;4;3
12608;5808299;2018;9;7;7;2;4224;1165695631642240;311;12.0;89;2582;0;0;4;3
12609;5808406;2018;9;7;7;4;4224;1200195500922496;311;12.0;89;2625;0;0;4;3
12610;5808409;2018;9;7;7;4;5090;1182331785599872;311;12.0;83;9413;0;0;4;3
12611;5809192;2018;9;7;7;5;4005;1225348839524992;311;12.0;84;9413;0;0;4;3
12612;5809520;2018;11;6;7;4;4224;1171447935229312;311;12.0;77;9413;1;1;1;4
12613;5809522;2018;11;6;7;4;4224;1247459463220864;311;12.0;85;2692;1;1;1;4
12614;5809579;2018;11;6;7;5;4145;1238512912125568;311;12.0;76;9413;1;1;1;4
12615;5810417;2018;9;24;5;5;4358;1270484650838656;311;12.0;76;1374;0;1;0;3
12616;5810499;2018;9;24;6;2;5090;1207738934578816;311;12.0;76;2625;0;1;0;3
12617;5810637;2018;9;24;6;5;4088;1213231259605632;311;12.0;81;2692;0;1;0;3
12618;5810639;2018;9;24;6;5;4201;1182455403793024;311;12.0;76;2625;0;1;0;3
12619;5810643;2018;9;24;6;5;4224;1165695631642240;311;12.0;89;2582;0;1;0;3
12620;5813635;2019;4;30;8;0;4009;1191962990761856;311;385.0;81;2625;1;1;1;2
12621;5816915;2019;4;30;8;4;4974;1254017751145088;311;547.0;85;2582;1;1;1;2
