;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1109;4545827;2018;8;2;7;5;4797;1220726779170432;383;12.0;200;4097;0;1;3;3
1110;4545828;2018;8;8;8;5;4797;1220726779170432;383;12.0;200;4097;0;0;2;3
1111;4545829;2018;8;10;8;5;4797;1220726779170432;383;12.0;200;4097;0;1;4;3
1112;4545830;2018;8;27;7;5;4797;1220726779170432;383;12.0;200;4097;0;0;0;3
1113;4545831;2018;8;29;9;0;4797;1220726779170432;383;12.0;200;4097;0;0;2;3
1114;4558347;2018;8;28;9;0;5036;1182510967770752;383;12.0;200;4097;1;0;1;3
1115;4611774;2018;8;14;17;0;5035;1198777755130496;383;12.0;200;5035;1;0;1;3
1116;4611776;2018;8;28;17;0;5035;1198777755130496;383;12.0;200;4097;1;0;1;3
1117;4620934;2018;8;22;17;0;5035;1201167371490944;383;12.0;200;4097;0;0;2;3
1118;4678321;2018;8;3;14;5;4797;1218901418069632;383;12.0;89;4097;0;1;4;3
1119;4787372;2018;8;1;8;5;4797;1254654604631168;383;12.0;84;4097;0;1;2;3
1120;4787373;2018;8;2;8;5;4797;1254654604631168;383;12.0;84;4097;0;1;3;3
1121;4787375;2018;8;8;8;5;4797;1254654604631168;383;12.0;84;4097;0;0;2;3
1122;4787376;2018;8;10;8;5;4797;1254654604631168;383;12.0;84;4097;0;1;4;3
1123;4787378;2018;8;27;7;5;4797;1254654604631168;383;12.0;84;4097;0;0;0;3
1124;4819498;2018;8;14;8;0;5037;1266903851359360;383;12.0;200;5037;1;0;1;3
1125;4832224;2018;8;1;9;0;5036;1273397179073664;383;12.0;84;4097;0;1;2;3
1126;4908891;2018;9;20;14;0;4797;1281243946568320;383;12.0;85;4797;0;1;3;3
1127;4935520;2018;9;21;14;0;4797;1144807729748864;383;12.0;85;4097;0;1;4;3
1128;4940333;2018;9;5;9;0;5036;1147133190097536;383;12.0;84;5036;0;1;2;3
1129;4940338;2018;9;11;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;1;3
1130;4940778;2018;9;12;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;2;3
1131;4940779;2018;9;13;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;3;3
1132;4940782;2018;9;14;8;0;5036;1147133190097536;383;12.0;84;5036;1;1;4;3
1133;4940788;2018;9;17;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;0;3
1134;4940791;2018;9;18;8;0;5036;1147133190097536;383;12.0;84;4097;1;1;1;3
1135;4940794;2018;9;19;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;2;3
1136;4940796;2018;9;20;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;3;3
1137;4940798;2018;9;21;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;4;3
1138;4940803;2018;9;24;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;0;3
1139;4940804;2018;9;25;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;1;3
1140;4940806;2018;9;25;14;1;5036;1147133190097536;383;12.0;84;4097;0;1;1;3
1141;4940807;2018;9;26;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;2;3
1142;4940809;2018;9;26;14;1;5036;1147133190097536;383;12.0;84;4097;0;1;2;3
1143;4940813;2018;9;28;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;4;3
1144;4945987;2018;9;10;9;0;5035;1149454757287552;383;12.0;200;5035;1;1;0;3
1145;4945988;2018;9;10;9;0;5035;1149454757287552;383;12.0;200;5035;1;1;0;3
1146;4945989;2018;9;10;9;0;5035;1149454757287552;383;12.0;200;4097;1;1;0;3
1147;4945990;2018;9;21;8;0;5035;1149454757287552;383;12.0;200;4097;0;1;4;3
1148;4950334;2018;9;6;8;4;4797;1151432450199168;383;12.0;200;4097;1;1;3;3
1149;4978736;2018;9;11;17;0;5036;1161548307449472;383;12.0;28;4097;0;1;1;3
1150;4989092;2018;9;13;9;0;5036;1165569607946624;383;12.0;200;4097;0;1;3;3
1151;4989533;2018;9;6;8;0;5037;1164559075662976;383;12.0;200;4097;1;1;3;3
1152;4995037;2018;9;3;15;0;5035;1166950571854464;383;12.0;85;4097;0;1;0;3
1153;4995038;2018;9;14;14;1;5035;1166950571854464;383;12.0;85;4097;1;1;4;3
1154;5026802;2018;9;5;8;5;4797;1175860212292224;383;12.0;200;4097;0;1;2;3
1155;5026803;2018;9;10;8;5;4797;1175860212292224;383;12.0;200;4097;1;1;0;3
1156;5026804;2018;9;12;8;5;4797;1175860212292224;383;12.0;200;4097;0;1;2;3
1157;5026805;2018;9;14;8;5;4797;1175860212292224;383;12.0;200;4097;1;1;4;3
1158;5026806;2018;9;26;8;5;4797;1175860212292224;383;12.0;200;4097;0;1;2;3
1159;5027997;2018;9;4;8;5;4797;1175860212292224;383;12.0;200;4097;0;1;1;3
1160;5031363;2018;9;24;14;0;4797;1174883514205312;383;12.0;76;4097;0;1;0;3
1161;5059838;2018;9;25;8;0;5036;1183610749995648;383;12.0;85;4097;0;1;1;3
1162;5059970;2018;9;10;8;0;5036;1183610749995648;383;12.0;85;4096;1;1;0;3
1163;5061243;2018;9;14;13;4;5090;1184374180563072;383;11.0;23;4795;1;1;4;3
1164;5061335;2018;9;12;13;4;5090;1184374180563072;383;11.0;23;4795;0;1;2;3
1165;5062040;2018;9;24;13;5;5090;1184374180563072;383;11.0;23;4795;0;1;0;3
1166;5062043;2018;9;25;13;4;5090;1184374180563072;383;11.0;23;5090;0;1;1;3
1167;5062123;2018;9;27;13;4;5090;1184374180563072;383;11.0;23;4795;0;1;3;3
1168;5109113;2018;11;9;14;0;4797;1212857064511104;383;12.0;76;4095;1;0;4;4
1169;5109115;2018;11;21;14;0;4797;1212857064511104;383;12.0;76;4097;0;1;2;4
1170;5122384;2018;9;20;9;0;5035;1198777755130496;383;12.0;200;4097;0;1;3;3
1171;5132049;2018;9;17;8;0;5035;1201167371490944;383;12.0;200;5035;0;1;0;3
1172;5132050;2018;9;17;8;0;5035;1201167371490944;383;12.0;200;4097;0;1;0;3
1173;5133153;2018;9;26;13;5;4103;1200974361087616;383;11.0;76;4103;0;1;2;3
1174;5150779;2018;9;12;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;2;3
1175;5150781;2018;9;18;17;0;5036;1205652259297152;383;12.0;200;4097;1;1;1;3
1176;5150782;2018;9;19;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;2;3
1177;5150783;2018;9;26;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;2;3
1178;5176605;2018;9;17;14;0;4797;1212857064511104;383;12.0;76;4097;0;1;0;3
1179;5176606;2018;9;20;14;0;4797;1212857064511104;383;12.0;76;4097;0;1;3;3
1180;5176607;2018;9;21;14;0;4797;1212857064511104;383;12.0;76;4097;0;1;4;3
1181;5176609;2018;9;24;14;0;4797;1212857064511104;383;12.0;76;4097;0;1;0;3
1182;5189510;2018;9;19;14;0;4797;1215582081732224;383;12.0;76;4097;0;1;2;3
1183;5189512;2018;9;21;14;0;4797;1215582081732224;383;12.0;76;4097;0;1;4;3
1184;5204965;2018;9;4;14;5;4797;1218901418069632;383;12.0;89;4097;0;1;1;3
1185;5210291;2018;9;17;8;5;4797;1220726779170432;383;12.0;200;4097;0;1;0;3
1186;5210292;2018;9;18;8;5;4797;1220726779170432;383;12.0;200;4097;1;1;1;3
1187;5210293;2018;9;18;13;4;5090;1220726779170432;383;11.0;200;4796;1;1;1;3
1188;5210294;2018;9;24;13;5;5090;1220726779170432;383;11.0;200;4795;0;1;0;3
1189;5210295;2018;9;24;17;0;5036;1220726779170432;383;12.0;200;4097;0;1;0;3
1190;5210296;2018;9;26;8;5;4797;1220726779170432;383;12.0;200;4097;0;1;2;3
1191;5210297;2018;9;27;8;5;4797;1220726779170432;383;12.0;200;4097;0;1;3;3
1192;5210334;2018;9;24;17;0;5036;1220769728843392;383;12.0;200;4097;0;1;0;3
1193;5220057;2018;9;19;9;0;5035;1222883526135424;383;12.0;85;4097;0;1;2;3
1194;5220058;2018;9;21;14;1;5035;1222883526135424;383;12.0;85;5035;0;1;4;3
1195;5283316;2018;9;25;8;0;5036;1219591706595712;383;12.0;200;4097;0;1;1;3
1196;5283317;2018;9;26;8;0;5036;1219591706595712;383;12.0;200;4097;0;1;2;3
1197;5296976;2018;9;24;7;2;5090;1240813143414656;383;11.0;76;4796;0;1;0;3
1198;5296977;2018;9;28;14;0;4797;1240813143414656;383;12.0;76;4097;0;1;4;3
1199;5322649;2018;9;10;15;0;5035;1247256930830976;383;12.0;200;4097;1;1;0;3
1200;5351135;2018;9;17;8;5;4797;1254654604631168;383;12.0;84;4097;0;1;0;3
1201;5351136;2018;9;18;8;5;4797;1254654604631168;383;12.0;84;4097;1;1;1;3
1202;5351137;2018;9;26;8;5;4797;1254654604631168;383;12.0;84;4097;0;1;2;3
1203;5351138;2018;9;27;8;5;4797;1254654604631168;383;12.0;84;4097;0;1;3;3
1204;5374392;2018;9;6;8;5;4797;1260459132672384;383;12.0;84;4097;1;1;3;3
1205;5374394;2018;9;17;16;5;4797;1260459132672384;383;12.0;84;4097;0;1;0;3
1206;5374395;2018;9;21;16;5;4797;1260459132672384;383;12.0;84;4097;0;1;4;3
1207;5374396;2018;9;26;8;5;4797;1260459132672384;383;12.0;84;4097;0;1;2;3
1208;5401250;2018;9;10;7;5;4797;1268983830499712;383;12.0;200;4097;1;1;0;3
1209;5415346;2018;9;20;15;0;5036;1273397179073664;383;12.0;84;4097;0;1;3;3
1210;5415348;2018;9;26;15;0;5036;1273397179073664;383;12.0;84;4097;0;1;2;3
1211;5415349;2018;9;27;15;0;5036;1273397179073664;383;12.0;84;4097;0;1;3;3
1212;5479133;2018;9;17;14;0;4797;1268272205810304;383;12.0;76;4097;0;1;0;3
1213;5479134;2018;9;20;14;0;4797;1268272205810304;383;12.0;76;4097;0;1;3;3
1214;5479135;2018;9;21;14;0;4797;1268272205810304;383;12.0;76;4097;0;1;4;3
1215;5479136;2018;9;24;14;0;4797;1268272205810304;383;12.0;76;4097;0;1;0;3
1216;5497885;2019;8;12;8;5;5035;1204540658244992;383;12.0;77;4097;1;1;0;3
1217;5503082;2019;8;8;8;5;5035;1201167371490944;383;12.0;200;4097;0;0;3;3
1218;5554954;2019;6;6;15;0;5036;1177668802729856;383;12.0;200;4097;0;1;3;2
1219;5572116;2019;6;18;8;5;5035;1198818690158208;383;12.0;200;4097;0;1;1;2
1220;5572117;2019;6;20;8;5;5035;1198818690158208;383;12.0;200;4097;0;1;3;2
1221;5572118;2019;6;21;8;5;5035;1198818690158208;383;12.0;200;4097;0;1;4;2
1222;5572119;2019;6;27;8;4;4797;1198818690158208;383;12.0;200;4097;1;0;3;2
1223;5572120;2019;6;28;8;5;5035;1198818690158208;383;12.0;200;4097;1;0;4;2
1224;5582809;2019;6;4;8;5;5035;1201167371490944;383;12.0;200;4097;0;1;1;2
1225;5582810;2019;6;10;8;0;5035;1201167371490944;383;12.0;200;4097;0;1;0;2
1226;5582811;2019;6;28;8;0;5035;1201167371490944;383;12.0;200;4097;1;0;4;2
1227;5587500;2019;6;10;8;5;5036;1182510967770752;383;12.0;200;4097;0;1;0;2
1228;5587501;2019;6;18;8;5;5036;1182510967770752;383;12.0;200;4097;0;1;1;2
1229;5598147;2019;6;12;8;4;4797;1204178943561344;383;12.0;76;4097;1;1;2;2
1230;5598148;2019;6;14;16;5;4797;1204178943561344;383;12.0;76;4091;1;1;4;2
1231;5635453;2019;6;4;8;5;5035;1198818690158208;383;12.0;200;4097;0;1;1;2
1232;5635454;2019;6;5;8;5;5035;1198818690158208;383;12.0;200;4097;0;1;2;2
1233;5635455;2019;6;6;8;5;4797;1198818690158208;383;12.0;200;4097;0;1;3;2
1234;5635456;2019;6;6;17;0;5035;1198818690158208;383;12.0;200;5035;0;1;3;2
1235;5635457;2019;6;6;17;0;5035;1198818690158208;383;12.0;200;5035;0;1;3;2
1236;5635458;2019;6;6;17;0;5035;1198818690158208;383;12.0;200;5035;0;1;3;2
1237;5635459;2019;6;7;8;5;5035;1198818690158208;383;12.0;200;4097;0;0;4;2
1238;5635461;2019;6;10;8;5;5035;1198818690158208;383;12.0;200;4097;0;1;0;2
1239;5678857;2019;6;12;8;0;5036;1219591706595712;383;12.0;200;4097;1;1;2;2
1240;5678858;2019;6;13;8;0;5036;1219591706595712;383;12.0;200;4097;0;1;3;2
1241;5686100;2019;6;18;8;5;5036;1220826102582912;383;12.0;84;4097;0;1;1;2
1242;5686101;2019;6;20;8;5;5036;1220826102582912;383;12.0;84;4097;0;1;3;2
1243;5686102;2019;6;25;8;5;5036;1220826102582912;383;12.0;84;4097;0;0;1;2
1244;5686487;2019;6;4;8;5;5036;1220826102582912;383;12.0;84;4097;0;1;1;2
1245;5686950;2019;6;10;8;4;4797;1220914293661056;383;12.0;79;4097;0;1;0;2
1246;5686951;2019;6;11;8;4;4797;1220914293661056;383;12.0;79;4094;0;1;1;2
1247;5686955;2019;6;14;8;5;5036;1220914293661056;383;12.0;79;5036;1;1;4;2
1248;5686960;2019;6;18;7;5;4797;1220914293661056;383;12.0;79;4097;0;1;1;2
1249;5686962;2019;6;19;8;4;4797;1220914293661056;383;12.0;79;4097;0;1;2;2
1250;5686965;2019;6;24;8;4;4797;1220914293661056;383;12.0;79;4089;0;0;0;2
1251;5687016;2019;6;11;13;5;4100;1220769728843392;383;11.0;200;4795;0;1;1;2
1252;5687245;2019;6;3;8;5;5036;1220914293661056;383;12.0;79;4089;1;1;0;2
1253;5687246;2019;6;4;8;5;5036;1220914293661056;383;12.0;79;4097;0;1;1;2
1254;5687247;2019;6;5;16;5;4797;1220914293661056;383;12.0;79;4097;0;1;2;2
1255;5695930;2019;6;17;14;1;5035;1222883526135424;383;12.0;85;4097;0;1;0;2
1256;5695931;2019;6;20;8;0;5035;1222883526135424;383;12.0;85;4097;0;1;3;2
1257;5695932;2019;6;28;17;0;5035;1222883526135424;383;12.0;85;4097;1;0;4;2
1258;5702277;2019;6;5;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;2;2
1259;5702278;2019;6;12;8;0;5036;1205652259297152;383;12.0;200;4097;1;1;2;2
1260;5702279;2019;6;13;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;3;2
1261;5702280;2019;6;19;8;0;5036;1205652259297152;383;12.0;200;4097;0;1;2;2
1262;5723976;2019;6;13;14;0;4797;1215582081732224;383;12.0;76;4097;0;1;3;2
1263;5723977;2019;6;14;14;0;4797;1215582081732224;383;12.0;76;4097;1;1;4;2
1264;5741986;2019;6;7;14;5;4797;1218901418069632;383;12.0;200;4097;0;0;4;2
1265;5741989;2019;6;10;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;0;2
1266;5741990;2019;6;11;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;1;2
1267;5741991;2019;6;12;7;5;4797;1218901418069632;383;12.0;200;4797;1;1;2;2
1268;5741992;2019;6;12;7;5;4797;1218901418069632;383;12.0;200;4097;1;1;2;2
1269;5741993;2019;6;13;7;5;4797;1218901418069632;383;12.0;200;4797;0;1;3;2
1270;5741994;2019;6;13;7;5;4797;1218901418069632;383;12.0;200;4797;0;1;3;2
1271;5741995;2019;6;13;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;3;2
1272;5741996;2019;6;14;15;0;4797;1218901418069632;383;12.0;200;4097;1;1;4;2
1273;5741999;2019;6;19;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;2;2
1274;5742000;2019;6;20;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;3;2
1275;5742001;2019;6;21;14;5;4797;1218901418069632;383;12.0;200;4097;0;1;4;2
1276;5742003;2019;6;25;7;5;4797;1218901418069632;383;12.0;200;4097;0;0;1;2
1277;5742004;2019;6;27;14;5;4797;1218901418069632;383;12.0;200;4097;1;0;3;2
1278;5742866;2019;6;4;8;4;4797;1218901418069632;383;12.0;200;4797;0;1;1;2
1279;5742867;2019;6;4;8;4;4797;1218901418069632;383;12.0;200;5036;0;1;1;2
1280;5742868;2019;6;5;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;2;2
1281;5768923;2019;6;5;13;4;5090;1236426102757248;383;11.0;76;4107;0;1;2;2
1282;5768924;2019;6;6;13;4;5090;1236426102757248;383;11.0;76;4107;0;1;3;2
1283;5768925;2019;6;11;13;4;5090;1236426102757248;383;11.0;76;4107;0;1;1;2
1284;5768926;2019;6;12;16;2;5090;1236426102757248;383;11.0;76;4107;1;1;2;2
1285;5768929;2019;6;17;16;2;5090;1236426102757248;383;11.0;76;4107;0;1;0;2
1286;5775582;2019;6;10;8;0;5035;1237530985258368;383;12.0;200;4097;0;1;0;2
1287;5776928;2019;6;7;17;0;5036;1238256830011008;383;12.0;200;4097;0;0;4;2
1288;5776929;2019;6;14;17;0;4088;1238256830011008;383;12.0;200;4097;1;1;4;2
1289;5776930;2019;6;21;17;0;4088;1238256830011008;383;12.0;200;4097;0;1;4;2
1290;5853941;2019;6;11;17;0;5035;1252932860140928;383;12.0;78;4097;0;1;1;2
1291;5853943;2019;6;24;8;0;5035;1252932860140928;383;12.0;78;4097;0;0;0;2
1292;5853944;2019;6;27;8;0;5035;1252932860140928;383;12.0;78;4097;1;0;3;2
1293;5874052;2019;6;17;7;5;4797;1257204072926848;383;12.0;200;4797;0;1;0;2
1294;5874053;2019;6;18;7;5;4797;1257204072926848;383;12.0;200;4797;0;1;1;2
1295;5874054;2019;6;18;7;5;4797;1257204072926848;383;12.0;200;4797;0;1;1;2
1296;5874055;2019;6;18;7;5;4797;1257204072926848;383;12.0;200;4797;0;1;1;2
1297;5874056;2019;6;26;7;5;4797;1257204072926848;383;12.0;200;4797;0;0;2;2
1298;5874194;2019;6;3;8;4;4797;1257204072926848;383;12.0;200;4797;1;1;0;2
1299;5908475;2019;6;4;9;0;4095;1264802409106048;383;12.0;76;4097;0;1;1;2
1300;5908509;2019;6;10;8;5;4095;1264802409106048;383;12.0;76;4097;0;1;0;2
1301;5908510;2019;6;11;9;0;4095;1264802409106048;383;12.0;76;4097;0;1;1;2
1302;5908511;2019;6;14;9;0;4095;1264802409106048;383;12.0;76;4097;1;1;4;2
1303;5908512;2019;6;19;8;5;4095;1264802409106048;383;12.0;76;4097;0;1;2;2
1304;5908514;2019;6;24;8;5;4095;1264802409106048;383;12.0;76;4097;0;0;0;2
1305;5935656;2019;6;4;7;2;5090;1256042148027776;383;11.0;76;4796;0;1;1;2
1306;5936783;2019;6;6;8;4;4797;1254654604631168;383;12.0;84;4097;0;1;3;2
1307;5936784;2019;6;12;8;4;4797;1254654604631168;383;12.0;84;4097;1;1;2;2
1308;5936785;2019;6;14;8;4;4797;1254654604631168;383;12.0;84;4097;1;1;4;2
1309;5968024;2019;6;3;13;5;5090;1280312076420224;383;11.0;76;4107;1;1;0;2
1310;5968025;2019;6;4;13;4;5090;1280312076420224;383;11.0;76;4107;0;1;1;2
1311;5968026;2019;6;6;13;4;5090;1280312076420224;383;11.0;76;4107;0;1;3;2
1312;5968027;2019;6;11;13;4;5090;1280312076420224;383;11.0;76;4107;0;1;1;2
1313;5968028;2019;6;12;16;2;5090;1280312076420224;383;11.0;76;4107;1;1;2;2
1314;6000491;2019;6;3;8;5;5035;1270512705492608;383;12.0;200;4097;1;1;0;2
1315;6032209;2019;7;4;8;5;5036;1182510967770752;383;12.0;200;4097;0;1;3;3
1316;6032210;2019;7;12;17;0;5036;1182510967770752;383;12.0;200;4097;0;1;4;3
1317;6032211;2019;7;19;8;5;5036;1182510967770752;383;12.0;200;4097;0;0;4;3
1318;6032212;2019;7;22;8;5;5036;1182510967770752;383;12.0;200;4097;0;0;0;3
1319;6033319;2019;7;29;8;5;5036;1182510967770752;383;12.0;200;4097;0;0;0;3
1320;6070361;2018;12;28;8;0;5037;1181264493041280;383;12.0;200;4096;0;0;4;4
1321;6070563;2018;12;18;8;0;5037;1181264493041280;383;12.0;200;4096;0;1;1;4
1322;6077965;2018;12;3;9;0;5036;1182510967770752;383;12.0;200;4097;0;1;0;4
1323;6077966;2018;12;11;9;0;5036;1182510967770752;383;12.0;200;4097;0;1;1;4
1324;6086694;2018;12;12;13;4;5090;1184374180563072;383;11.0;23;4795;0;1;2;4
1325;6086697;2018;12;14;13;4;5090;1184374180563072;383;11.0;23;4795;0;1;4;4
1326;6167929;2018;12;14;13;4;5090;1199977928674944;383;11.0;200;5090;0;1;4;4
1327;6173583;2018;12;17;8;0;5035;1201167371490944;383;12.0;200;4097;0;1;0;4
1328;6179651;2018;12;12;14;0;4797;1202150246145152;383;12.0;76;4089;0;1;2;4
1329;6199122;2018;12;4;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;1;4
1330;6199123;2018;12;5;17;0;5036;1205652259297152;383;12.0;200;4097;1;1;2;4
1331;6199124;2018;12;11;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;1;4
1332;6199125;2018;12;12;17;0;5036;1205652259297152;383;12.0;200;4097;0;1;2;4
1333;6217793;2018;12;17;8;0;5035;1209959169545856;383;12.0;200;4097;0;1;0;4
1334;6217794;2018;12;26;8;0;5035;1209959169545856;383;12.0;200;4097;0;0;2;4
1335;6284319;2019;8;20;8;5;5035;1201167371490944;383;12.0;200;4097;0;0;1;3
1336;6312079;2019;8;1;8;5;5035;1204540658244992;383;12.0;77;4097;0;1;3;3
1337;6312080;2019;8;2;8;5;5035;1204540658244992;383;12.0;77;4097;0;1;4;3
1338;6312081;2019;8;5;8;5;5035;1204540658244992;383;12.0;77;4097;0;1;0;3
1339;6312311;2019;8;6;17;0;5035;1204540658244992;383;12.0;77;4097;0;1;1;3
1340;6313712;2019;8;8;8;5;5035;1204540658244992;383;12.0;77;4097;0;0;3;3
1341;6333103;2019;8;16;15;0;5035;1222883526135424;383;12.0;85;4097;1;0;4;3
1342;6338721;2019;8;12;8;0;5035;1209959169545856;383;12.0;200;4097;1;1;0;3
1343;6348290;2019;7;5;8;5;5035;1237530985258368;383;12.0;200;4091;0;1;4;3
1344;6359954;2019;8;22;7;5;4797;1218901418069632;383;12.0;200;4097;0;0;3;3
1345;6378032;2019;7;1;8;0;5035;1201167371490944;383;12.0;200;4097;0;0;0;3
1346;6378033;2019;7;8;8;0;5035;1201167371490944;383;12.0;200;4097;0;0;0;3
1347;6378034;2019;7;12;8;0;5035;1201167371490944;383;12.0;200;4097;0;1;4;3
1348;6390925;2019;8;13;8;5;5035;1204540658244992;383;12.0;77;4097;0;0;1;3
1349;6399138;2019;7;16;8;4;4797;1158093944475264;383;12.0;84;4097;1;0;1;3
1350;6407845;2019;7;31;8;5;5035;1204540658244992;383;12.0;77;4097;0;0;2;3
1351;6408036;2019;7;29;8;5;5035;1204540658244992;383;12.0;77;4097;0;0;0;3
1352;6508134;2019;7;5;14;5;4797;1218901418069632;383;12.0;200;4097;0;1;4;3
1353;6508145;2019;7;10;7;5;4797;1218901418069632;383;12.0;200;4097;0;1;2;3
1354;6508148;2019;7;19;14;5;4797;1218901418069632;383;12.0;200;4097;0;0;4;3
1355;6508150;2019;7;25;8;4;4797;1218901418069632;383;12.0;200;4097;0;0;3;3
1356;6508154;2019;7;31;7;5;4797;1218901418069632;383;12.0;200;4097;0;0;2;3
1357;6521214;2019;7;1;8;4;4797;1220914293661056;383;12.0;79;4089;0;0;0;3
1358;6521499;2019;7;19;8;5;5036;1220826102582912;383;12.0;84;4097;0;0;4;3
1359;6521500;2019;7;30;8;5;5036;1220826102582912;383;12.0;84;4097;0;0;1;3
1360;6522293;2019;7;2;8;5;5036;1220826102582912;383;12.0;84;4097;0;1;1;3
1361;6522294;2019;7;11;8;5;5036;1220826102582912;383;12.0;84;4097;0;1;3;3
1362;6522668;2019;7;2;8;4;4797;1220914293661056;383;12.0;79;4097;0;1;1;3
1363;6522670;2019;7;4;8;4;4797;1220914293661056;383;12.0;79;4097;0;1;3;3
1364;6523085;2019;7;1;8;0;5036;1147133190097536;383;12.0;84;4097;0;0;0;3
1365;6534261;2019;7;8;17;0;5035;1222883526135424;383;12.0;85;4097;0;0;0;3
1366;6534262;2019;7;11;8;0;5035;1222883526135424;383;12.0;85;4097;0;1;3;3
1367;6534263;2019;7;18;8;4;4797;1222883526135424;383;12.0;85;5036;0;0;3;3
1368;6534268;2019;7;22;14;4;4797;1222883526135424;383;12.0;85;4097;0;0;0;3
1369;6534366;2019;7;2;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;1;3
1370;6534367;2019;7;3;8;0;5036;1147133190097536;383;12.0;84;4097;1;1;2;3
1371;6537406;2019;7;4;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;3;3
1372;6537409;2019;7;5;8;0;5036;1147133190097536;383;12.0;84;4097;0;1;4;3
1373;6537441;2019;7;22;14;5;4797;1223193566796672;383;12.0;77;4097;0;0;0;3
1374;6537442;2019;7;22;16;2;5090;1223193566796672;383;11.0;77;4795;0;0;0;3
1375;6537462;2019;7;17;14;5;4797;1223193566796672;383;12.0;77;4097;0;0;2;3
1376;6537463;2019;7;18;7;5;4797;1223193566796672;383;12.0;77;4095;0;0;3;3
1377;6537464;2019;7;19;7;5;4797;1223193566796672;383;12.0;77;4095;0;0;4;3
1378;6537465;2019;7;22;7;5;4797;1223193566796672;383;12.0;77;4097;0;0;0;3
1379;6561129;2019;8;9;8;0;5036;1240533960646016;383;12.0;200;4097;1;0;4;3
1380;6567264;2019;7;1;8;0;5036;1162617087607936;383;12.0;85;4096;0;0;0;3
1381;6575166;2019;7;8;8;4;4797;1220914293661056;383;12.0;79;4097;0;0;0;3
1382;6575168;2019;7;9;8;4;4797;1220914293661056;383;12.0;79;4097;1;0;1;3
1383;6575169;2019;7;10;8;4;4797;1220914293661056;383;12.0;79;4097;0;1;2;3
1384;6575171;2019;7;11;8;5;5036;1220914293661056;383;12.0;79;4097;0;1;3;3
1385;6604010;2019;7;4;8;0;5035;1149454757287552;383;12.0;200;4097;0;1;3;3
1386;6643337;2019;7;26;17;0;5037;1238256830011008;383;12.0;200;4097;0;0;4;3
1387;6663182;2019;7;19;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;4;3
1388;6663185;2019;7;22;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;0;3
1389;6663306;2019;7;9;8;0;5036;1240533960646016;383;12.0;200;4097;1;0;1;3
1390;6663307;2019;7;10;8;0;5036;1240533960646016;383;12.0;200;4097;0;1;2;3
1391;6663310;2019;7;11;8;0;5036;1240533960646016;383;12.0;200;4097;0;1;3;3
1392;6663311;2019;7;12;8;0;5036;1240533960646016;383;12.0;200;4097;0;1;4;3
1393;6663318;2019;7;15;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;0;3
1394;6663319;2019;7;17;8;0;5036;1240533960646016;383;12.0;200;5036;0;0;2;3
1395;6663321;2019;7;18;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;3;3
1396;6663322;2019;7;23;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;1;3
1397;6664719;2019;7;24;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;2;3
1398;6664723;2019;7;26;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;4;3
1399;6664725;2019;7;29;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;0;3
1400;6664728;2019;7;30;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;1;3
1401;6664731;2019;7;31;8;0;5036;1240533960646016;383;12.0;200;4097;0;0;2;3
