;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2664;701796;2018;5;28;13;3;1291;1235161097261440;76;11.0;200;2080;0;1;0;2
2665;701797;2018;5;28;13;3;1723;1148387452604032;76;11.0;200;2078;0;1;0;2
2666;705776;2018;5;24;14;1;2291;1240527117569664;76;11.0;200;2296;0;1;3;2
2667;705948;2018;5;25;7;2;2078;1242838078410368;76;11.0;200;2293;0;1;4;2
2668;716270;2018;5;24;20;3;2447;1262745117609600;76;32.0;73;2625;0;1;3;2
2669;720404;2018;5;22;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;1;2
2670;721597;2018;5;27;18;1;2288;1173406045455488;76;12.0;200;2625;1;1;6;2
2671;728882;2018;6;18;16;1;2078;1240527117569664;76;11.0;200;2296;0;1;0;2
2672;729619;2018;6;18;19;0;2625;1196295132893568;76;11.0;200;2236;0;1;0;2
2673;731412;2018;6;19;8;0;2302;1141566776102528;76;12.0;84;2409;0;1;1;2
2674;737077;2018;5;25;13;2;1723;1175437564986496;76;11.0;85;2290;0;1;4;2
2675;738190;2018;5;23;13;3;2625;1175437564986496;76;11.0;85;2290;0;1;2;2
2676;738487;2018;5;29;16;0;2625;1175453931556480;76;11.0;200;2080;1;1;1;2
2677;741083;2018;5;23;14;2;2291;1240527117569664;76;11.0;200;2296;0;1;2;2
2678;745783;2018;6;20;6;0;2301;1255842970947200;76;12.0;200;2094;0;1;2;2
2679;749894;2018;6;20;20;3;2447;1262745117609600;76;32.0;73;2625;0;1;2;2
2680;756231;2018;5;31;13;3;2625;1175437564986496;76;11.0;85;2290;0;1;3;2
2681;758696;2018;5;28;18;5;2625;1196295132893568;76;11.0;200;2235;0;1;0;2
2682;760200;2018;5;31;20;3;2447;1262745117609600;76;32.0;73;2625;0;1;3;2
2683;760937;2018;6;1;6;3;2092;1159213190566272;76;12.0;200;2625;1;0;4;2
2684;761513;2018;5;1;7;0;2625;1193110542110336;76;11.0;200;2285;0;0;1;2
2685;764245;2018;5;1;15;1;2287;1193110542110336;76;12.0;200;2625;0;0;1;2
2686;766416;2018;5;26;6;5;2625;1196295132893568;76;11.0;200;2235;1;1;5;2
2687;773473;2018;6;1;15;0;2304;1240527117569664;76;12.0;200;1290;1;0;4;2
2688;778995;2018;5;29;20;3;2447;1262745117609600;76;32.0;73;2625;1;1;1;2
2689;780183;2018;5;24;13;2;2625;1175437564986496;76;11.0;85;2290;0;1;3;2
2690;781638;2018;5;2;15;0;2287;1193110542110336;76;12.0;200;2625;0;1;2;2
2691;785506;2018;6;2;13;1;2625;1161275978370688;76;11.0;76;2080;0;1;5;2
2692;788439;2018;5;26;8;0;2296;1229586640488576;76;12.0;200;1290;1;1;5;2
2693;792605;2018;6;21;13;2;2625;1141566776102528;76;11.0;84;2290;0;1;3;2
2694;794234;2018;5;3;16;0;2625;1159213190566272;76;11.0;200;2080;0;1;3;2
2695;795193;2018;5;28;8;0;2297;1209590734343808;76;12.0;200;2409;0;1;0;2
2696;799649;2018;6;3;8;0;2296;1229586640488576;76;12.0;200;2409;0;1;6;2
2697;810529;2018;6;21;19;0;1291;1197738912078976;76;11.0;200;2085;0;1;3;2
2698;811411;2018;6;22;7;1;2078;1242838078410368;76;11.0;200;2293;1;1;4;2
2699;815100;2018;6;22;16;0;2625;1229586640488576;76;11.0;200;2285;1;1;4;2
2700;816898;2018;6;23;7;0;2625;1205143436611968;76;11.0;200;2296;0;0;5;2
2701;817041;2018;6;23;8;1;2302;1189721949425280;76;12.0;84;2409;0;0;5;2
2702;817919;2018;6;23;13;2;1290;1229586640488576;76;11.0;200;2296;0;0;5;2
2703;818597;2018;5;28;20;4;2447;1262745117609600;76;32.0;73;2625;0;1;0;2
2704;822177;2018;5;29;5;5;2296;1240527117569664;76;12.0;200;2285;1;1;1;2
2705;822264;2018;5;29;6;3;2092;1159213190566272;76;12.0;200;2692;1;1;1;2
2706;822511;2018;6;25;8;0;2297;1244038523148928;76;12.0;200;2409;1;0;0;2
2707;833649;2018;6;26;6;0;2297;1240527117569664;76;12.0;200;2285;0;0;1;2
2708;835342;2018;5;7;13;2;2625;1175437564986496;76;11.0;85;2290;0;0;0;2
2709;839981;2018;6;27;5;5;2296;1240527117569664;76;12.0;200;2285;0;0;2;2
2710;840075;2018;6;27;6;3;2092;1159213190566272;76;12.0;200;2625;0;0;2;2
2711;846804;2018;5;29;16;1;1290;1177864221508736;76;11.0;200;2290;1;1;1;2
2712;849770;2018;5;30;8;0;2296;1229586640488576;76;12.0;200;2409;1;1;2;2
2713;851146;2018;5;30;18;1;2288;1218878336293504;76;12.0;200;2625;1;1;2;2
2714;852034;2018;5;31;7;0;2094;1159213190566272;76;12.0;200;2625;0;1;3;2
2715;856176;2018;5;26;13;2;1290;1229586640488576;76;11.0;200;2296;1;1;5;2
2716;859806;2018;6;4;6;3;2092;1159213190566272;76;12.0;200;2625;0;1;0;2
2717;860646;2018;5;10;19;1;1291;1161275978370688;76;11.0;76;2080;0;1;3;2
2718;862723;2018;6;1;13;3;1290;1209590734343808;76;11.0;200;2296;1;0;4;2
2719;862781;2018;6;1;13;4;2078;1215238350130816;76;11.0;200;2294;1;0;4;2
2720;863307;2018;5;11;7;0;2625;1193110542110336;76;11.0;200;2285;0;1;4;2
2721;873962;2018;6;2;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;5;2
2722;875845;2018;5;31;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;3;2
2723;877132;2018;6;5;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;1;2
2724;878062;2018;6;3;7;1;2078;1253636568139904;76;11.0;23;2285;0;1;6;2
2725;881947;2018;6;6;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;2;2
2726;882858;2018;6;4;6;3;2089;1232645716070016;76;12.0;200;2625;0;1;0;2
2727;882859;2018;6;4;6;3;2397;1148387452604032;76;12.0;200;2409;0;1;0;2
2728;888243;2018;6;1;6;0;2297;1229586640488576;76;12.0;200;2094;1;0;4;2
2729;889453;2018;5;28;6;0;2297;1229586640488576;76;12.0;200;2094;0;1;0;2
2730;893542;2018;6;1;13;3;2625;1175437564986496;76;11.0;85;2290;1;0;4;2
2731;896456;2018;6;5;8;0;2297;1209590734343808;76;12.0;200;1290;0;1;1;2
2732;900528;2018;6;6;17;2;2297;1216600123199104;76;12.0;200;2692;0;1;2;2
2733;901085;2018;5;14;6;0;2296;1229586640488576;76;12.0;200;2094;1;1;0;2
2734;902378;2018;5;14;7;0;2625;1193110542110336;76;11.0;200;2285;1;1;0;2
2735;905420;2018;6;1;19;0;2625;1237447894453888;76;11.0;200;2296;1;0;4;2
2736;906716;2018;5;28;16;0;2625;1229586640488576;76;11.0;200;2296;0;1;0;2
2737;907172;2018;6;7;6;0;2297;1240527117569664;76;12.0;200;2285;1;0;3;2
2738;915992;2018;6;7;13;3;1290;1209590734343808;76;11.0;200;2296;1;0;3;2
2739;916468;2018;5;29;6;3;2089;1232645716070016;76;12.0;200;2692;1;1;1;2
2740;916541;2018;6;6;6;0;2297;1240527117569664;76;12.0;200;2285;0;1;2;2
2741;921280;2018;6;8;6;0;2296;1229586640488576;76;12.0;200;2094;0;0;4;2
2742;924789;2018;6;3;13;1;2625;1229586640488576;76;11.0;200;2296;0;1;6;2
2743;928457;2018;6;3;13;2;1290;1209590734343808;76;11.0;200;2296;0;1;6;2
2744;933148;2018;6;9;8;1;2302;1189721949425280;76;12.0;84;2625;0;0;5;2
2745;953710;2018;6;3;8;1;2302;1189721949425280;76;12.0;84;2625;0;1;6;2
2746;955971;2018;6;4;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;0;2
2747;959330;2018;6;9;8;0;2296;1229586640488576;76;12.0;200;1290;0;0;5;2
2748;960685;2018;6;4;13;3;1290;1209590734343808;76;11.0;200;2296;0;1;0;2
2749;964777;2018;6;10;8;0;2296;1229586640488576;76;12.0;200;2409;0;1;6;2
2750;969424;2018;5;31;16;1;1293;1150331996753536;76;11.0;73;2291;0;1;3;2
2751;970652;2018;5;31;16;4;2289;1240527117569664;76;11.0;200;2296;0;1;3;2
2752;974602;2018;5;16;19;1;1292;1166026751232640;76;11.0;76;2080;0;1;2;2
2753;980876;2018;6;11;20;3;2447;1262745117609600;76;32.0;73;2625;0;1;0;2
2754;985865;2018;6;12;13;3;1290;1236063976839808;76;11.0;200;2296;1;1;1;2
2755;986737;2018;6;12;16;0;2625;1159213190566272;76;11.0;200;2080;1;1;1;2
2756;988060;2018;6;13;6;0;2301;1255842970947200;76;12.0;200;2094;1;1;2;2
2757;990565;2018;6;13;13;4;2078;1177864221508736;76;11.0;200;2290;1;1;2;2
2758;990719;2018;6;11;13;3;1291;1235161097261440;76;11.0;200;2080;0;1;0;2
2759;991972;2018;6;13;16;0;2625;1155825259925120;76;11.0;200;2285;1;1;2;2
2760;994253;2018;6;14;6;0;2301;1255842970947200;76;12.0;200;2094;0;1;3;2
2761;996885;2018;6;4;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;0;2
2762;997172;2018;5;30;18;3;2090;1219911408766592;76;12.0;200;2447;1;1;2;2
2763;1001306;2018;6;5;5;5;2296;1229586640488576;76;12.0;200;2094;0;1;1;2
2764;1001324;2018;6;5;6;0;2297;1240527117569664;76;12.0;200;2285;0;1;1;2
2765;1001392;2018;6;5;6;3;2092;1159213190566272;76;12.0;200;2625;0;1;1;2
2766;1020050;2018;6;13;16;0;2625;1159213190566272;76;11.0;200;2080;1;1;2;2
2767;1023535;2018;6;1;13;3;1723;1148387452604032;76;11.0;200;2078;1;0;4;2
2768;1024218;2018;6;1;13;4;2078;1219687400757888;76;11.0;200;2292;1;0;4;2
2769;1026054;2018;6;5;19;0;2625;1167154585096576;76;11.0;200;1290;0;1;1;2
2770;1035036;2018;6;16;13;2;1290;1236063976839808;76;11.0;200;2296;0;1;5;2
2771;1038468;2018;7;2;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;0;3
2772;1038920;2018;6;1;19;4;2289;1240527117569664;76;11.0;200;2296;1;0;4;2
2773;1039879;2018;6;2;7;0;2625;1218878336293504;76;11.0;200;2284;0;1;5;2
2774;1041248;2018;6;6;6;3;2092;1159213190566272;76;12.0;200;2625;0;1;2;2
2775;1042557;2018;6;6;7;4;2292;1219687400757888;76;11.0;200;2296;0;1;2;2
2776;1048298;2018;6;18;14;0;2287;1141566776102528;76;11.0;84;2290;0;1;0;2
2777;1049786;2018;6;18;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;0;2
2778;1057740;2018;6;19;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;1;2
2779;1063580;2018;6;6;13;3;1290;1177864221508736;76;11.0;200;2290;0;1;2;2
2780;1071618;2018;6;6;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;2;2
2781;1080993;2018;6;21;13;2;2625;1200193213910656;76;11.0;200;2293;0;1;3;2
2782;1081285;2018;6;6;17;3;2302;1150331996753536;76;12.0;73;2692;0;1;2;2
2783;1082806;2018;6;21;16;0;2625;1229586640488576;76;11.0;200;2296;0;1;3;2
2784;1085010;2018;6;16;7;1;2078;1245032806698624;76;11.0;200;2293;0;1;5;2
2785;1086107;2018;6;22;6;0;2296;1229586640488576;76;12.0;200;2094;1;1;4;2
2786;1086108;2018;6;22;6;0;2297;1240527117569664;76;12.0;200;2285;1;1;4;2
2787;1087258;2018;6;22;8;0;2296;1236063976839808;76;12.0;200;2409;1;1;4;2
2788;1087259;2018;6;22;8;0;2297;1204136398703232;76;12.0;200;2300;1;1;4;2
2789;1089253;2018;5;21;13;3;2625;1175437564986496;76;11.0;85;2290;0;1;0;2
2790;1098030;2018;5;22;6;3;2092;1159213190566272;76;12.0;200;2625;0;1;1;2
2791;1098467;2018;6;18;6;4;2092;1159213190566272;76;12.0;200;2625;0;1;0;2
2792;1099022;2018;6;2;8;1;2296;1229586640488576;76;12.0;200;1290;0;1;5;2
2793;1104959;2018;5;22;14;1;2291;1240527117569664;76;11.0;200;2296;0;1;1;2
2794;1115278;2018;5;22;16;0;2625;1155825259925120;76;11.0;200;2285;0;1;1;2
2795;1116260;2018;6;7;8;0;2300;1200193213910656;76;12.0;200;2094;1;0;3;2
2796;1116261;2018;6;7;8;0;2300;1219687400757888;76;12.0;200;2625;1;0;3;2
2797;1120183;2018;6;7;16;0;2625;1159213190566272;76;11.0;200;2083;1;0;3;2
2798;1120645;2018;6;19;5;5;2296;1229586640488576;76;12.0;200;2094;0;1;1;2
2799;1120848;2018;6;19;6;3;2092;1159213190566272;76;12.0;200;2625;0;1;1;2
2800;1121098;2018;6;19;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;1;2
2801;1121460;2018;6;25;6;0;2297;1240527117569664;76;12.0;200;2285;1;0;0;2
2802;1122535;2018;6;25;8;1;2285;1232641689603712;76;12.0;200;2447;1;0;0;2
2803;1122536;2018;6;25;8;1;2302;1175437564986496;76;12.0;85;2625;1;0;0;2
2804;1126457;2018;5;23;6;4;2092;1159213190566272;76;12.0;200;2625;0;1;2;2
2805;1129661;2018;6;25;13;4;2078;1219687400757888;76;11.0;200;2292;1;0;0;2
2806;1140235;2018;6;26;14;2;2294;1209590734343808;76;11.0;200;2296;0;0;1;2
2807;1143107;2018;6;27;6;4;1290;1167154585096576;76;12.0;200;2409;0;0;2;2
2808;1145586;2018;6;7;16;0;2625;1229586640488576;76;11.0;200;2296;1;0;3;2
2809;1153480;2018;6;20;8;1;2284;1245860793568896;76;12.0;200;2447;0;1;2;2
2810;1164488;2018;6;8;6;0;2297;1240527117569664;76;12.0;200;2285;0;0;4;2
2811;1165033;2018;6;8;18;5;2625;1196295132893568;76;11.0;200;2235;0;0;4;2
2812;1166199;2018;6;20;16;0;2625;1229586640488576;76;11.0;200;2296;0;1;2;2
2813;1168480;2018;6;4;13;2;2625;1235161097261440;76;11.0;200;2080;0;1;0;2
2814;1168841;2018;6;29;6;1;2302;1189721949425280;76;12.0;84;2625;1;0;4;2
2815;1169245;2018;6;29;6;4;2092;1159213190566272;76;12.0;200;2625;1;0;4;2
2816;1173228;2018;6;8;8;0;2297;1209590734343808;76;12.0;200;2409;0;0;4;2
2817;1175682;2018;6;21;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;3;2
2818;1176143;2018;6;9;15;0;2287;1155825259925120;76;12.0;200;2625;0;0;5;2
2819;1176269;2018;6;21;6;3;2397;1156034774260608;76;12.0;200;2625;0;1;3;2
2820;1176652;2018;6;6;8;1;2302;1177864221508736;76;12.0;200;2625;0;1;2;2
2821;1184387;2018;7;3;8;1;2302;1141566776102528;76;12.0;84;2445;0;1;1;3
2822;1187856;2018;6;30;8;0;2296;1229586640488576;76;12.0;200;1290;1;0;5;2
2823;1191285;2018;6;21;13;3;1290;1209590734343808;76;11.0;200;2296;0;1;3;2
2824;1194123;2018;7;1;16;3;1291;1219911408766592;76;11.0;200;2232;0;0;6;3
2825;1200679;2018;6;22;8;0;2297;1209590734343808;76;12.0;200;1290;1;1;4;2
2826;1201592;2018;7;2;13;2;2625;1209590734343808;76;11.0;200;2296;0;1;0;3
2827;1204552;2018;7;3;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;1;3
2828;1204642;2018;7;3;6;3;2089;1232645716070016;76;12.0;200;2625;0;1;1;3
2829;1204793;2018;7;3;7;1;2078;1253636568139904;76;11.0;23;2285;0;1;1;3
2830;1205056;2018;7;3;8;0;2296;1152753825110656;76;12.0;200;2409;0;1;1;3
2831;1205101;2018;7;3;8;1;2297;1204136398703232;76;12.0;200;2409;0;1;1;3
2832;1212408;2018;7;3;20;3;2447;1262745117609600;76;32.0;73;2625;0;1;1;3
2833;1213384;2018;6;11;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;0;2
2834;1214683;2018;6;6;14;3;2296;1219687400757888;76;12.0;200;2300;0;1;2;2
2835;1215232;2018;6;11;7;1;2078;1245032806698624;76;11.0;200;2293;0;1;0;2
2836;1215692;2018;6;22;13;3;2625;1267116859607680;76;11.0;200;2080;1;1;4;2
2837;1218114;2018;7;4;13;2;2625;1175453931556480;76;11.0;200;2080;0;1;2;3
2838;1223925;2018;6;23;8;1;2302;1141566776102528;76;12.0;84;2409;0;0;5;2
2839;1224587;2018;7;5;8;1;2302;1175437564986496;76;12.0;85;2625;0;1;3;3
2840;1224678;2018;6;11;13;4;1292;1196295132893568;76;11.0;200;2080;0;1;0;2
2841;1232692;2018;6;12;13;3;2625;1175437564986496;76;11.0;85;2290;1;1;1;2
2842;1241282;2018;7;6;5;5;2296;1240527117569664;76;12.0;200;2285;0;1;4;3
2843;1252012;2018;7;7;6;5;2625;1218878336293504;76;11.0;200;2284;1;0;5;3
2844;1252150;2018;7;7;8;0;2297;1209590734343808;76;12.0;200;2409;1;0;5;3
2845;1261468;2018;7;8;17;4;2296;1215238350130816;76;12.0;200;2298;1;0;6;3
2846;1264049;2018;6;5;16;0;2625;1159213190566272;76;11.0;200;2080;0;1;1;2
2847;1264366;2018;6;25;6;4;1290;1167154585096576;76;12.0;200;2409;1;0;0;2
2848;1265561;2018;6;9;6;5;2625;1205143436611968;76;11.0;200;2296;0;0;5;2
2849;1265826;2018;7;9;7;1;2078;1245032806698624;76;11.0;200;2293;1;0;0;3
2850;1268907;2018;7;4;13;2;2625;1175437564986496;76;11.0;85;2290;0;1;2;3
2851;1271385;2018;5;26;8;4;2092;1267116859607680;76;12.0;200;2445;1;1;5;2
2852;1275630;2018;6;14;7;1;2078;1245032806698624;76;11.0;200;2293;0;1;3;2
2853;1276021;2018;6;25;14;5;2304;1253636568139904;76;12.0;23;2094;1;0;0;2
2854;1277140;2018;6;14;8;0;2302;1150331996753536;76;12.0;73;2625;0;1;3;2
2855;1277232;2018;6;25;16;0;2625;1150331996753536;76;11.0;73;2291;1;0;0;2
2856;1280293;2018;7;10;8;0;2302;1141566776102528;76;12.0;84;2446;0;1;1;3
2857;1283870;2018;6;26;8;1;2302;1141566776102528;76;12.0;84;2409;0;0;1;2
2858;1288241;2018;6;9;16;2;1290;1267116859607680;76;11.0;200;2080;0;0;5;2
2859;1290141;2018;6;26;13;4;1291;1150598284725888;76;11.0;73;2396;0;0;1;2
2860;1296727;2018;6;6;13;2;2625;1150331996753536;76;11.0;73;2291;0;1;2;2
2861;1296729;2018;6;6;13;2;2625;1235161097261440;76;11.0;200;2080;0;1;2;2
2862;1304659;2018;6;6;16;0;2625;1159213190566272;76;11.0;200;2080;0;1;2;2
2863;1309096;2018;5;28;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;0;2
2864;1310965;2018;6;8;6;0;2301;1255842970947200;76;12.0;200;2094;0;0;4;2
2865;1312683;2018;6;27;17;3;2296;1152753825110656;76;12.0;200;2625;0;0;2;2
2866;1313774;2018;7;11;16;1;2078;1240527117569664;76;11.0;200;2296;0;1;2;3
2867;1316903;2018;6;28;8;0;2302;1141566776102528;76;12.0;84;2409;0;0;3;2
2868;1319208;2018;7;12;6;0;2301;1255842970947200;76;12.0;200;2094;0;1;3;3
2869;1320032;2018;6;11;6;4;2092;1159213190566272;76;12.0;200;2625;0;1;0;2
2870;1321114;2018;7;12;8;3;2089;1260467444144768;76;12.0;200;2625;0;1;3;3
2871;1325618;2018;7;12;16;1;1294;1197738912078976;76;11.0;200;2085;0;1;3;3
2872;1328017;2018;7;13;6;3;2091;1200801224675712;76;12.0;200;2409;0;0;4;3
2873;1331009;2018;5;28;13;3;1290;1209590734343808;76;11.0;200;2296;0;1;0;2
2874;1332557;2018;6;7;6;4;2092;1159213190566272;76;12.0;200;2625;1;0;3;2
2875;1333837;2018;7;13;13;3;2625;1150598284725888;76;11.0;73;1290;0;0;4;3
2876;1334901;2018;7;13;15;1;2090;1151685318560384;76;12.0;200;2625;0;0;4;3
2877;1336904;2018;6;7;8;0;2297;1209590734343808;76;12.0;200;2285;1;0;3;2
2878;1347352;2018;6;11;13;2;2625;1175437564986496;76;11.0;85;2290;0;1;0;2
2879;1347610;2018;6;15;19;1;1291;1197738912078976;76;11.0;200;2085;0;1;4;2
2880;1347611;2018;6;15;19;1;1291;1237447894453888;76;11.0;200;2296;0;1;4;2
2881;1348854;2018;6;29;13;2;2625;1175437564986496;76;11.0;85;2290;1;0;4;2
2882;1352304;2018;6;16;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;5;2
2883;1357406;2018;6;29;20;4;2447;1262745117609600;76;32.0;73;2625;1;0;4;2
2884;1358649;2018;6;30;8;0;2297;1209590734343808;76;12.0;200;2625;1;0;5;2
2885;1364938;2018;7;16;13;3;1290;1209590734343808;76;11.0;200;2296;1;0;0;3
2886;1370194;2018;7;17;6;2;2304;1200088126740096;76;12.0;200;2445;0;0;1;3
2887;1377480;2018;6;12;5;5;2296;1240527117569664;76;12.0;200;2285;1;1;1;2
2888;1377495;2018;6;12;6;0;2301;1255842970947200;76;12.0;200;2094;1;1;1;2
2889;1377660;2018;7;17;13;3;1290;1177864221508736;76;11.0;200;2290;0;0;1;3
2890;1382700;2018;6;9;13;2;1292;1166026751232640;76;11.0;76;2079;0;0;5;2
2891;1383424;2018;6;12;7;0;2625;1219687400757888;76;11.0;200;2292;1;1;1;2
2892;1383794;2018;6;9;14;4;2296;1205143436611968;76;12.0;200;2094;0;0;5;2
2893;1383795;2018;6;9;14;4;2297;1244038523148928;76;12.0;200;2285;0;0;5;2
2894;1383823;2018;6;9;14;5;2300;1219687400757888;76;12.0;200;2409;0;0;5;2
2895;1384426;2018;5;29;16;0;2625;1159213190566272;76;11.0;200;2080;1;1;1;2
2896;1384966;2018;6;8;6;3;2092;1159213190566272;76;12.0;200;2625;0;0;4;2
2897;1386461;2018;5;29;18;0;2092;1166026751232640;76;12.0;76;2625;1;1;1;2
2898;1386813;2018;7;18;6;0;2296;1229586640488576;76;12.0;200;2094;0;0;2;3
2899;1389425;2018;7;2;16;2;2078;1229586640488576;76;11.0;200;2296;0;1;0;3
2900;1391757;2018;6;17;14;4;2296;1229586640488576;76;12.0;200;2094;1;1;6;2
2901;1396749;2018;7;3;6;3;2092;1159213190566272;76;12.0;200;2625;0;1;1;3
2902;1398202;2018;7;18;13;2;2625;1141566776102528;76;11.0;84;2290;0;0;2;3
2903;1400376;2018;7;18;16;1;2078;1229586640488576;76;11.0;200;2296;0;0;2;3
2904;1400487;2018;6;10;18;2;2234;1196295132893568;76;12.0;200;2087;0;1;6;2
2905;1401078;2018;7;3;8;0;2296;1236063976839808;76;12.0;200;2409;0;1;1;3
2906;1401079;2018;7;3;8;0;2297;1209590734343808;76;12.0;200;2409;0;1;1;3
2907;1402315;2018;6;18;6;0;2297;1240527117569664;76;12.0;200;2285;0;1;0;2
2908;1411655;2018;5;31;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;3;2
2909;1412404;2018;6;8;16;0;2625;1175437564986496;76;11.0;85;2290;0;0;4;2
2910;1413149;2018;7;3;13;2;2625;1141566776102528;76;11.0;84;2290;0;1;1;3
2911;1413205;2018;7;3;13;3;1290;1209590734343808;76;11.0;200;2296;0;1;1;3
2912;1413206;2018;7;3;13;3;1290;1236063976839808;76;11.0;200;2296;0;1;1;3
2913;1416948;2018;6;18;13;3;1290;1236063976839808;76;11.0;200;2296;0;1;0;2
2914;1430356;2018;7;22;14;4;2296;1165872130248320;76;12.0;85;2625;0;0;6;3
2915;1431642;2018;7;23;6;4;2397;1153620603198080;76;12.0;73;2625;0;0;0;3
2916;1432040;2018;7;23;8;0;2297;1209590734343808;76;12.0;200;2409;0;0;0;3
2917;1443079;2018;6;13;6;3;2092;1159213190566272;76;12.0;200;2625;1;1;2;2
2918;1447327;2018;7;26;6;0;2298;1190989106076288;76;12.0;200;2409;1;0;3;3
2919;1447328;2018;7;26;6;0;2301;1255842970947200;76;12.0;200;2094;1;0;3;3
2920;1452811;2018;7;27;6;3;2092;1159213190566272;76;12.0;200;2625;0;0;4;3
2921;1452812;2018;7;27;6;3;2092;1164835980794240;76;12.0;200;2625;0;0;4;3
2922;1455662;2018;7;27;13;3;2625;1165872130248320;76;11.0;85;2296;0;0;4;3
2923;1464708;2018;6;19;5;5;2296;1240527117569664;76;12.0;200;2285;0;1;1;2
2924;1469321;2018;6;1;5;5;2296;1240527117569664;76;12.0;200;2285;1;0;4;2
2925;1471423;2018;6;13;13;3;1291;1235161097261440;76;11.0;200;2079;1;1;2;2
2926;1479350;2018;6;12;6;0;2296;1229586640488576;76;12.0;200;2094;1;1;1;2
2927;1481000;2018;7;4;14;5;2303;1193402333744768;76;12.0;200;2625;0;1;2;3
2928;1482128;2018;7;30;6;3;2092;1159213190566272;76;12.0;200;2625;0;0;0;3
2929;1483716;2018;7;4;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;2;3
2930;1488181;2018;7;6;7;1;2078;1245032806698624;76;11.0;200;2293;0;1;4;3
2931;1489644;2018;7;30;17;5;2288;1173406045455488;76;12.0;200;2625;0;0;0;3
2932;1491154;2018;7;31;6;0;2301;1255842970947200;76;12.0;200;2094;1;0;1;3
2933;1491669;2018;7;31;8;1;2303;1193402333744768;76;12.0;200;2625;1;0;1;3
2934;1493883;2018;7;5;6;0;2296;1229586640488576;76;12.0;200;2094;0;1;3;3
2935;1493909;2018;7;5;6;1;2301;1255842970947200;76;12.0;200;2094;0;1;3;3
2936;1495383;2018;7;5;8;0;2297;1209590734343808;76;12.0;200;2409;0;1;3;3
2937;1498900;2018;7;31;14;4;2296;1216600123199104;76;12.0;200;2625;1;0;1;3
2938;1500759;2018;6;10;16;3;1291;1197738912078976;76;11.0;200;2085;0;1;6;2
2939;1500953;2018;6;10;17;0;2287;1244038523148928;76;11.0;200;2296;0;1;6;2
2940;1506939;2018;6;14;6;4;2092;1159213190566272;76;12.0;200;2625;0;1;3;2
2941;1512911;2018;8;1;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;2;3
2942;1512913;2018;8;1;16;1;2549;1197738912078976;76;11.0;200;2085;0;1;2;3
2943;1514171;2018;6;2;13;2;1290;1229586640488576;76;11.0;200;2296;0;1;5;2
2944;1522131;2018;7;6;8;1;2297;1236063976839808;76;12.0;200;2445;0;1;4;3
2945;1530045;2018;8;3;7;1;2078;1242838078410368;76;11.0;200;2293;0;1;4;3
2946;1532449;2018;8;3;13;3;2549;1209590734343808;76;11.0;200;2296;0;1;4;3
2947;1542265;2018;6;20;13;3;2625;1244038523148928;76;11.0;200;2296;0;1;2;2
2948;1545371;2018;8;6;6;3;2091;1200801224675712;76;12.0;200;1361;1;1;0;3
2949;1550723;2018;7;7;13;1;2625;1229586640488576;76;11.0;200;2296;1;0;5;3
2950;1551099;2018;6;3;18;1;2288;1218878336293504;76;12.0;200;2625;0;1;6;2
2951;1551116;2018;6;3;18;2;2234;1219911408766592;76;12.0;200;2447;0;1;6;2
2952;1552264;2018;6;14;16;1;2078;1229586640488576;76;11.0;200;2296;0;1;3;2
2953;1552923;2018;8;6;16;0;2625;1229586640488576;76;11.0;200;2296;1;1;0;3
2954;1558788;2018;8;8;6;3;2091;1200801224675712;76;12.0;200;2582;0;0;2;3
2955;1558903;2018;8;8;7;0;2625;1218878336293504;76;11.0;200;2284;0;0;2;3
2956;1566448;2018;8;9;7;1;2078;1211013441936512;76;11.0;73;2293;1;0;3;3
2957;1566797;2018;8;9;8;1;2302;1141566776102528;76;12.0;84;2625;1;0;3;3
2958;1573489;2018;8;10;6;0;2297;1258364651327104;76;12.0;200;2094;0;1;4;3
2959;1573521;2018;6;12;8;0;2297;1209590734343808;76;12.0;200;2409;1;1;1;2
