;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
12492;8698324;2018;12;10;12;5;4358;1211960889592448;358;11.0;85;4751;1;1;0;4
12493;8699093;2018;12;10;14;5;4757;1146016095165056;358;12.0;200;4356;1;1;0;4
12494;8700084;2018;12;10;18;0;4358;1229390535806592;358;11.0;84;4751;1;1;0;4
12495;8701517;2018;12;11;8;4;4753;1245197086645376;358;12.0;200;4356;0;1;1;4
12496;8701986;2018;12;11;10;1;4753;1264729392500352;358;12.0;85;4356;0;1;1;4
12497;8703717;2018;11;17;13;0;4358;1285710441959040;358;11.0;200;4747;1;1;5;4
12498;8704856;2018;12;11;14;3;4358;1163578080841344;358;11.0;200;4751;0;1;1;4
12499;8707169;2019;3;7;6;5;4751;1193170942381696;358;12.0;85;4358;0;0;3;1
12500;8708367;2019;3;7;11;1;4751;1285723192643200;358;12.0;85;4358;0;0;3;1
12501;8712053;2019;3;8;10;5;4358;1203318620506240;358;11.0;85;4744;1;0;4;1
12502;8712187;2019;3;8;11;1;4751;1201790675470976;358;12.0;84;4356;1;0;4;1
12503;8714066;2019;3;8;18;0;4358;1154992980249216;358;11.0;84;4751;1;0;4;1
12504;8716742;2019;3;9;16;2;4755;1251522233847424;358;12.0;200;4356;0;0;5;1
12505;8718807;2019;3;10;13;1;4751;1154992980249216;358;12.0;84;4358;0;1;6;1
12506;8722470;2018;12;12;7;1;4358;1165558062926464;358;11.0;76;4742;0;1;2;4
12507;8722953;2018;12;12;8;4;4755;1280075312810624;358;12.0;85;4356;0;1;2;4
12508;8724316;2018;12;12;12;5;4358;1160109631624832;358;11.0;84;4747;0;1;2;4
12509;8725599;2018;11;17;16;0;4739;1293376822136448;358;11.0;200;4746;1;1;5;4
12510;8726189;2019;3;11;8;4;4753;1200026252756096;358;12.0;200;4356;0;1;0;1
12511;8729838;2019;3;11;17;5;4358;1201790675470976;358;11.0;84;4751;0;1;0;1
12512;8729839;2019;3;11;17;5;4358;1285723192643200;358;11.0;85;4751;0;1;0;1
12513;8730855;2019;3;12;7;3;4754;1177930925563008;358;12.0;76;4760;0;1;1;1
12514;8734036;2019;3;12;17;5;4358;1229390535806592;358;11.0;84;4751;0;1;1;1
12515;8734120;2019;3;12;18;1;4751;1159284055231104;358;12.0;85;4356;0;1;1;1
12516;8737314;2019;3;13;14;4;4358;1204024190520960;358;11.0;76;4742;0;1;2;1
12517;8738690;2019;3;13;20;1;4754;1184598187658880;358;12.0;200;4358;0;1;2;1
12518;8739265;2019;3;14;7;3;4754;1177930925563008;358;12.0;76;4760;0;1;3;1
12519;8740984;2019;3;14;13;2;4751;1229390535806592;358;12.0;84;4358;0;1;3;1
12520;8741457;2019;3;14;14;4;4358;1197885486876800;358;11.0;200;4747;0;1;3;1
12521;8743570;2019;3;15;8;4;4753;1247266189692544;358;12.0;200;4358;0;1;4;1
12522;8743571;2019;3;15;8;4;4755;1189966359907968;358;12.0;200;4356;0;1;4;1
12523;8744862;2019;3;15;12;5;4358;1183515321191040;358;11.0;200;4746;0;1;4;1
12524;8745398;2019;3;15;14;3;4358;1163578080841344;358;11.0;200;4751;0;1;4;1
12525;8747298;2018;11;22;7;1;4358;1162401261963904;358;11.0;76;4742;0;1;3;4
12526;8748291;2018;11;22;10;5;4358;1245197086645376;358;11.0;200;4746;0;1;3;4
12527;8749405;2018;11;22;14;3;4358;1163578080841344;358;11.0;200;4751;0;1;3;4
12528;8751581;2018;11;23;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;4;4
12529;8752220;2018;11;23;10;5;4358;1193170942381696;358;11.0;85;4751;0;1;4;4
12530;8753442;2018;11;23;14;4;4741;1177930925563008;358;11.0;76;4748;0;1;4;4
12531;8753915;2018;11;23;16;1;4751;1192291949956992;358;12.0;200;4356;0;1;4;4
12532;8754431;2018;11;23;17;5;4358;1201790675470976;358;11.0;84;4751;0;1;4;4
12533;8755942;2018;11;24;10;5;4358;1212303686589056;358;11.0;200;4749;0;1;5;4
12534;8756722;2018;11;24;14;3;4741;1177930925563008;358;11.0;76;4748;0;1;5;4
12535;8759182;2018;11;25;14;3;4358;1289072730263168;358;11.0;200;4743;1;1;6;4
12536;8760484;2018;11;26;7;1;4358;1136039021136512;358;11.0;76;4742;0;1;0;4
12537;8760487;2018;11;26;7;1;4756;1183515321191040;358;12.0;200;4358;0;1;0;4
12538;8760530;2018;11;26;7;2;4358;1165558062926464;358;11.0;76;4742;0;1;0;4
12539;8760616;2018;11;26;7;3;4754;1177930925563008;358;12.0;76;4760;0;1;0;4
12540;8763762;2018;11;18;19;5;4358;1273379999204480;358;11.0;84;4741;0;1;6;4
12541;8770627;2018;12;5;11;0;4358;1245197086645376;358;11.0;200;4746;1;1;2;4
12542;8770693;2018;12;5;11;1;4753;1179070566910592;358;12.0;84;4356;1;1;2;4
12543;8770900;2018;11;19;8;3;4358;1192178268065408;358;11.0;200;4742;0;1;0;4
12544;8771738;2018;12;12;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;2;4
12545;8771901;2018;11;19;8;4;4753;1245197086645376;358;12.0;200;4356;0;1;0;4
12546;8773978;2018;12;12;12;5;4358;1264729392500352;358;11.0;85;4749;0;1;2;4
12547;8773979;2018;12;12;12;5;4358;1286854914694016;358;11.0;85;4749;0;1;2;4
12548;8774662;2018;12;12;14;3;4358;1163578080841344;358;11.0;200;4751;0;1;2;4
12549;8775764;2018;12;12;18;0;4358;1154992980249216;358;11.0;84;4751;0;1;2;4
12550;8781242;2018;12;14;7;1;4358;1136039021136512;358;11.0;76;4742;0;1;4;4
12551;8781243;2018;12;14;7;1;4358;1192178268065408;358;11.0;200;4742;0;1;4;4
12552;8781244;2018;12;14;7;1;4358;1245872614103680;358;11.0;200;4742;0;1;4;4
12553;8781841;2018;12;14;8;4;4755;1156889479041408;358;12.0;200;4356;0;1;4;4
12554;8782458;2018;11;19;10;5;4358;1193170942381696;358;11.0;85;4751;0;1;0;4
12555;8783180;2018;11;19;13;0;4358;1146016095165056;358;11.0;200;4745;0;1;0;4
12556;8785727;2018;11;20;7;0;4756;1183515321191040;358;12.0;200;4358;0;1;1;4
12557;8789135;2018;11;20;12;5;4358;1227248418315392;358;11.0;200;4751;0;1;1;4
12558;8795002;2018;12;14;16;0;4360;1212303686589056;358;11.0;200;4749;0;1;4;4
12559;8797567;2018;12;15;13;1;4758;1196417671383680;358;12.0;85;4358;0;1;5;4
12560;8799954;2018;12;16;13;1;4751;1201790675470976;358;12.0;84;4358;0;1;6;4
12561;8805743;2019;3;18;13;0;4358;1204024190520960;358;11.0;76;4742;0;1;0;1
12562;8807357;2018;12;13;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;3;4
12563;8810238;2018;12;7;8;3;4739;1193290664595072;358;11.0;84;4749;0;0;4;4
12564;8811022;2018;11;20;19;5;4358;1240828035877504;358;11.0;200;4748;0;1;1;4
12565;8811475;2018;12;13;9;5;4358;1206282940665472;358;11.0;200;4743;0;1;3;4
12566;8813017;2018;12;7;10;0;4358;1184598187658880;358;11.0;200;4742;0;0;4;4
12567;8813069;2018;12;7;10;1;4751;1229390535806592;358;12.0;84;4757;0;0;4;4
12568;8813350;2018;12;7;11;0;4358;1205273623350912;358;11.0;84;4742;0;0;4;4
12569;8817755;2019;3;19;7;0;4760;1185409399606912;358;12.0;200;4358;0;1;1;1
12570;8818558;2019;3;19;9;5;4358;1176720680767104;358;11.0;76;4742;0;1;1;1
12571;8821025;2019;3;19;17;5;4358;1154992980249216;358;11.0;84;4751;0;1;1;1
12572;8826067;2018;12;8;11;0;4358;1143873307758208;358;11.0;200;4746;0;0;5;4
12573;8826077;2018;12;8;11;0;4739;1201790675470976;358;11.0;84;4751;0;0;5;4
12574;8828978;2018;12;9;13;1;4751;1229390535806592;358;12.0;84;4358;0;1;6;4
12575;8828979;2018;12;9;13;1;4753;1136142909195392;358;12.0;84;4358;0;1;6;4
12576;8830441;2018;12;10;7;1;4358;1162401261963904;358;11.0;76;4742;1;1;0;4
12577;8832357;2018;12;10;12;5;4358;1264729392500352;358;11.0;85;4749;1;1;0;4
12578;8832477;2018;12;10;13;1;4751;1154992980249216;358;12.0;84;4356;1;1;0;4
12579;8835425;2018;11;21;7;1;4358;1165558062926464;358;11.0;76;4742;0;1;2;4
12580;8835473;2018;11;21;7;2;4358;1192178268065408;358;11.0;200;4742;0;1;2;4
12581;8835833;2018;11;27;7;3;4754;1177930925563008;358;12.0;76;4760;0;1;1;4
12582;8836291;2018;12;11;8;3;4739;1159284055231104;358;11.0;85;4751;0;1;1;4
12583;8836348;2018;12;11;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;1;4
12584;8837790;2018;12;11;12;5;4358;1212146512710272;358;11.0;200;4751;0;1;1;4
12585;8839491;2018;12;11;17;5;4358;1176608606670464;358;11.0;200;4751;0;1;1;4
12586;8840524;2018;12;12;7;1;4358;1136039021136512;358;11.0;76;4742;0;1;2;4
12587;8840633;2018;12;12;7;3;4753;1218772176623488;358;12.0;200;4760;0;1;2;4
12588;8841000;2018;12;12;8;4;4755;1160109631624832;358;12.0;84;4356;0;1;2;4
12589;8841001;2018;12;12;8;4;4755;1277983663737472;358;12.0;200;4356;0;1;2;4
12590;8841515;2018;12;12;10;1;4751;1216342695758464;358;12.0;85;4357;0;1;2;4
12591;8842356;2018;12;12;12;5;4358;1183581485816960;358;11.0;200;4747;0;1;2;4
12592;8846227;2018;12;13;10;5;4358;1176720680767104;358;11.0;76;4742;0;1;3;4
12593;8846955;2018;12;13;13;0;4358;1179070566910592;358;11.0;84;4749;0;1;3;4
12594;8848610;2018;12;13;14;3;4358;1163578080841344;358;11.0;200;4751;0;1;3;4
12595;8849222;2018;12;17;16;0;4358;1205273623350912;358;11.0;84;4742;0;1;0;4
12596;8849761;2018;12;17;18;0;4358;1201790675470976;358;11.0;84;4751;0;1;0;4
12597;8852796;2018;11;27;10;5;4358;1245197086645376;358;11.0;200;4746;0;1;1;4
12598;8854994;2018;12;13;13;2;4751;1201790675470976;358;12.0;84;4356;0;1;3;4
12599;8856929;2019;3;20;14;3;4358;1212146512710272;358;11.0;200;4751;0;1;2;1
12600;8857221;2018;12;18;11;0;4358;1187566552630400;358;11.0;85;4746;0;1;1;4
12601;8859052;2018;12;13;16;0;4358;1179070566910592;358;11.0;84;4749;0;1;3;4
12602;8859056;2018;12;13;16;0;4739;1237537554057856;358;11.0;85;4742;0;1;3;4
12603;8860815;2018;11;22;6;5;4751;1163578080841344;358;12.0;200;4358;0;1;3;4
12604;8861017;2018;11;22;7;3;4757;1198616963074688;358;12.0;76;4760;0;1;3;4
12605;8861356;2018;11;22;8;4;4753;1245197086645376;358;12.0;200;4356;0;1;3;4
12606;8861659;2018;11;22;9;5;4358;1176566061944448;358;11.0;200;4742;0;1;3;4
12607;8861660;2018;11;22;9;5;4358;1176720680767104;358;11.0;76;4742;0;1;3;4
12608;8861661;2018;11;22;9;5;4358;1226285540593280;358;11.0;200;4748;0;1;3;4
12609;8862595;2018;11;22;13;0;4358;1146016095165056;358;11.0;200;4745;0;1;3;4
12610;8866708;2018;12;14;7;3;4753;1218772176623488;358;12.0;200;4760;0;1;4;4
12611;8867062;2018;12;14;8;4;4756;1186448781692544;358;12.0;200;4358;0;1;4;4
12612;8867770;2018;12;14;11;0;4358;1206282940665472;358;11.0;200;4743;0;1;4;4
12613;8872590;2018;11;27;17;5;4358;1229390535806592;358;11.0;84;4751;0;1;1;4
12614;8874611;2018;11;28;10;1;4751;1229390535806592;358;12.0;84;4356;0;1;2;4
12615;8876971;2018;12;14;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;4;4
12616;8880198;2018;11;28;14;4;4739;1197885486876800;358;11.0;200;4747;0;1;2;4
12617;8881212;2018;12;15;8;4;4755;1178094277576832;358;12.0;200;4356;0;1;5;4
12618;8882040;2018;12;14;11;0;4739;1195688335787136;358;11.0;84;4750;0;1;4;4
12619;8882691;2018;12;14;13;0;4358;1245197086645376;358;11.0;200;4749;0;1;4;4
12620;8882748;2018;12;14;13;1;4741;1205083306155136;358;11.0;200;4751;0;1;4;4
12621;8884301;2018;12;14;18;0;4358;1154992980249216;358;11.0;84;4751;0;1;4;4
12622;8886553;2018;12;15;14;3;4358;1196417671383680;358;11.0;85;4744;0;1;5;4
12623;8887198;2018;12;15;17;5;4358;1229390535806592;358;11.0;84;4751;0;1;5;4
12624;8889768;2018;12;16;19;5;4358;1229390535806592;358;11.0;84;4751;0;1;6;4
12625;8890256;2018;12;17;7;1;4358;1165558062926464;358;11.0;76;4742;0;1;0;4
12626;8891017;2018;11;28;16;0;4739;1207461503982720;358;11.0;200;4750;0;1;2;4
12627;8892928;2018;11;23;16;0;4358;1212303686589056;358;11.0;200;4749;0;1;4;4
12628;8892978;2018;11;23;16;1;4754;1184598187658880;358;12.0;200;4358;0;1;4;4
12629;8893537;2018;12;15;13;0;4360;1192291949956992;358;11.0;200;4751;0;1;5;4
12630;8894141;2018;12;15;16;0;4358;1212303686589056;358;11.0;200;4749;0;1;5;4
12631;8896404;2018;12;17;10;5;4358;1175647475814016;358;11.0;85;4746;0;1;0;4
12632;8897037;2019;3;21;8;3;4739;1141721663360640;358;11.0;84;4751;0;1;3;1
12633;8903290;2018;12;18;18;0;4739;1201790675470976;358;11.0;84;4751;0;1;1;4
12634;8904103;2018;11;24;12;5;4358;1179070566910592;358;11.0;84;4749;0;1;5;4
12635;8906919;2018;11;25;14;4;4754;1177930925563008;358;12.0;76;4762;1;1;6;4
12636;8908727;2018;11;26;8;4;4751;1230524677769856;358;12.0;85;4356;0;1;0;4
12637;8909321;2018;11;26;10;2;4753;1264729392500352;358;12.0;85;4358;0;1;0;4
12638;8910226;2018;11;26;13;0;4358;1202130246322816;358;11.0;200;4746;0;1;0;4
12639;8910227;2018;11;26;13;0;4358;1264729392500352;358;11.0;85;4749;0;1;0;4
12640;8910916;2018;11;26;14;4;4358;1170438627874688;358;11.0;76;4742;0;1;0;4
12641;8913433;2018;11;27;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;1;4
12642;8914866;2018;11;27;13;0;4742;1156889479041408;358;11.0;200;4747;0;1;1;4
12643;8915948;2018;11;27;16;0;4739;1207461503982720;358;11.0;200;4750;0;1;1;4
12644;8916422;2018;11;27;17;5;4358;1201790675470976;358;11.0;84;4751;0;1;1;4
12645;8917314;2018;11;28;6;5;4753;1163578080841344;358;405.0;200;4358;0;1;2;4
12646;8917394;2018;11;28;7;1;4358;1136039021136512;358;11.0;76;4742;0;1;2;4
12647;8917805;2018;11;28;8;3;4739;1193290664595072;358;11.0;84;4749;0;1;2;4
12648;8920890;2018;11;28;18;1;4753;1193290664595072;358;12.0;84;4356;0;1;2;4
12649;8920891;2018;11;28;18;1;4753;1258330435966848;358;12.0;85;4358;0;1;2;4
12650;8922403;2018;11;29;8;4;4755;1178094277576832;358;12.0;200;4356;0;1;3;4
12651;8922961;2018;11;29;8;4;4753;1250744978984576;358;12.0;200;4356;0;1;3;4
12652;8925099;2018;11;29;14;5;4757;1146016095165056;358;12.0;200;4356;0;1;3;4
12653;8927941;2019;3;22;6;4;4741;1153520349042560;358;11.0;200;4751;0;1;4;1
12654;8928007;2019;3;22;7;0;4760;1185409399606912;358;12.0;200;4358;0;1;4;1
12655;8929733;2019;3;22;13;1;4751;1201790675470976;358;12.0;84;4356;0;1;4;1
12656;8931128;2019;3;22;18;1;4753;1193290664595072;358;12.0;84;4356;0;1;4;1
12657;8932008;2019;3;23;8;4;4755;1178094277576832;358;12.0;200;4356;0;1;5;1
12658;8935780;2019;3;24;20;0;4358;1201790675470976;358;11.0;84;4751;0;1;6;1
12659;8937077;2019;3;25;11;0;4358;1200026252756096;358;11.0;200;4750;0;1;0;1
12660;8937078;2019;3;25;11;0;4358;1205273623350912;358;11.0;84;4742;0;1;0;1
12661;8937127;2019;3;25;11;1;4751;1229390535806592;358;12.0;84;4356;0;1;0;1
12662;8938696;2019;3;25;17;5;4358;1229390535806592;358;11.0;84;4751;0;1;0;1
12663;8938697;2019;3;25;17;5;4358;1297806417352320;358;11.0;85;4744;0;1;0;1
12664;8939764;2019;3;26;8;3;4739;1159284055231104;358;11.0;85;4751;0;1;1;1
12665;8944329;2018;12;16;14;4;4753;1264729392500352;358;12.0;85;4358;0;1;6;4
12666;8946019;2018;12;17;8;4;4753;1179070566910592;358;12.0;84;4358;0;1;0;4
12667;8949105;2018;12;17;18;0;4358;1270330029854336;358;11.0;200;4747;0;1;0;4
12668;8949921;2018;12;18;6;5;4751;1163578080841344;358;12.0;200;4358;0;1;1;4
12669;8951875;2018;12;18;12;5;4358;1143873307758208;358;11.0;200;4746;0;1;1;4
12670;8957658;2018;12;19;8;4;4753;1175647475814016;358;12.0;85;4356;0;1;2;4
12671;8958708;2019;3;27;14;4;4739;1257975420181888;358;11.0;77;4750;0;1;2;1
12672;8959486;2018;12;19;6;5;4751;1163578080841344;358;12.0;200;4358;0;1;2;4
12673;8959670;2018;12;19;7;1;4358;1165558062926464;358;11.0;76;4742;0;1;2;4
12674;8960792;2018;12;17;18;0;4358;1229390535806592;358;11.0;84;4751;0;1;0;4
12675;8964215;2018;12;18;7;3;4754;1177930925563008;358;12.0;76;4760;0;1;1;4
12676;8964472;2019;3;28;9;5;4358;1264575316247680;358;11.0;200;4744;0;1;3;1
12677;8965346;2018;11;29;10;5;4358;1277983663737472;358;11.0;200;4748;0;1;3;4
12678;8967380;2019;3;28;14;3;4358;1163578080841344;358;11.0;200;4751;0;1;3;1
12679;8967577;2018;12;19;10;1;4755;1156889479041408;358;12.0;200;4356;0;1;2;4
12680;8967639;2019;3;28;14;5;4754;1177930925563008;358;12.0;76;4762;0;1;3;1
12681;8969160;2019;3;28;17;5;4358;1229390535806592;358;11.0;84;4751;0;1;3;1
12682;8970839;2019;3;29;9;5;4358;1140674494356352;358;11.0;77;4749;0;1;4;1
12683;8976402;2018;12;19;11;1;4751;1201790675470976;358;12.0;84;4356;0;1;2;4
12684;8977722;2018;11;30;8;4;4751;1209628852113024;358;12.0;200;4358;0;1;4;4
12685;8979975;2018;12;18;11;1;4753;1179070566910592;358;12.0;84;4356;0;1;1;4
12686;8980745;2018;11;29;19;5;4358;1153805152574080;358;11.0;84;4739;0;1;3;4
12687;8981195;2018;12;19;13;1;4739;1159284055231104;358;11.0;85;4751;0;1;2;4
12688;8981275;2018;11;30;10;1;4753;1264729392500352;358;12.0;85;4356;0;1;4;4
12689;8982286;2018;11;30;11;0;4358;1206282940665472;358;11.0;200;4743;0;1;4;4
12690;8984731;2018;12;19;17;5;4358;1289072730263168;358;11.0;200;4743;0;1;2;4
12691;8985918;2018;11;30;8;5;4755;1178094277576832;358;12.0;200;4356;0;1;4;4
12692;8986780;2019;3;30;18;0;4739;1201790675470976;358;11.0;84;4751;0;1;5;1
12693;8987924;2019;3;30;19;5;4358;1183581485816960;358;11.0;200;4747;0;1;5;1
12694;8994032;2018;12;20;13;0;4741;1177930925563008;358;11.0;76;4748;0;1;3;4
12695;8995671;2018;12;20;18;0;4358;1153805152574080;358;11.0;84;4741;0;1;3;4
12696;8997412;2018;12;21;8;3;4741;1153520349042560;358;11.0;200;4751;0;1;4;4
12697;8998519;2018;11;30;11;0;4358;1245197086645376;358;11.0;200;4746;0;1;4;4
12698;8999769;2018;12;1;12;5;4358;1148348670761600;358;11.0;84;4744;0;1;5;4
12699;9003324;2018;12;2;19;5;4358;1273379999204480;358;11.0;84;4741;1;1;6;4
12700;9004212;2018;12;3;8;3;4739;1159284055231104;358;11.0;85;4747;0;1;0;4
12701;9006258;2018;12;18;18;0;4739;1229390535806592;358;11.0;84;4751;0;1;1;4
12702;9008183;2019;3;31;12;5;4358;1176934496688768;358;11.0;200;4750;0;1;6;1
12703;9008264;2019;3;31;13;0;4751;1229390535806592;358;12.0;84;4358;0;1;6;1
12704;9008496;2018;12;21;11;1;4754;1219421245623936;358;12.0;200;4760;0;1;4;4
12705;9010498;2018;12;3;14;4;4358;1163578080841344;358;11.0;200;4751;0;1;0;4
12706;9011079;2018;12;21;13;0;4741;1205083306155136;358;11.0;200;4751;0;1;4;4
12707;9013751;2018;12;19;11;0;4358;1175647475814016;358;11.0;85;4746;0;1;2;4
12708;9014524;2018;12;19;13;2;4754;1211960889592448;358;12.0;85;4358;0;1;2;4
12709;9017176;2018;12;20;7;0;4760;1185409399606912;358;12.0;200;4358;0;1;3;4
12710;9018096;2018;12;21;17;5;4358;1280075312810624;358;11.0;85;4747;0;1;4;4
12711;9020058;2018;12;20;8;4;4753;1187566552630400;358;12.0;85;4358;0;1;3;4
12712;9023848;2018;12;20;10;5;4358;1256242136631936;358;11.0;84;4742;0;1;3;4
12713;9025444;2018;12;20;18;1;4751;1159284055231104;358;12.0;85;4356;0;1;3;4
12714;9027983;2018;12;20;13;2;4752;1154992980249216;358;12.0;84;4356;0;1;3;4
12715;9027984;2018;12;20;13;2;4754;1177930925563008;358;12.0;76;4762;0;1;3;4
12716;9031509;2018;12;20;18;0;4358;1229390535806592;358;11.0;84;4751;0;1;3;4
12717;9031592;2018;12;4;8;4;4753;1245197086645376;358;12.0;200;4356;0;1;1;4
12718;9032005;2018;12;21;8;5;4758;1156818473406080;358;12.0;200;4356;0;1;4;4
12719;9032067;2018;12;22;8;4;4755;1178094277576832;358;12.0;200;4356;0;1;5;4
12720;9033116;2018;12;21;11;2;4754;1177930925563008;358;12.0;76;4762;0;1;4;4
12721;9034353;2019;4;1;13;0;4358;1176720680767104;358;11.0;76;4742;0;0;0;2
12722;9037332;2018;12;23;10;0;4358;1205273623350912;358;11.0;84;4742;0;1;6;4
12723;9039966;2018;12;24;11;1;4739;1153621408504448;358;11.0;85;4749;1;0;0;4
12724;9042935;2018;12;21;8;4;4755;1178094277576832;358;12.0;200;4356;0;1;4;4
12725;9043781;2018;12;21;10;0;4358;1264791941504128;358;11.0;200;4739;0;1;4;4
12726;9043913;2018;12;1;11;1;4753;1179070566910592;358;12.0;84;4356;0;1;5;4
12727;9044006;2018;12;21;10;2;4758;1203318620506240;358;12.0;85;4356;0;1;4;4
12728;9044279;2018;12;21;10;5;4358;1205273623350912;358;11.0;84;4742;0;1;4;4
12729;9044440;2018;12;21;11;1;4753;1179070566910592;358;12.0;84;4356;0;1;4;4
12730;9044832;2018;12;1;13;0;4741;1177930925563008;358;11.0;76;4748;0;1;5;4
12731;9045294;2018;12;1;14;2;4358;1202963872631424;358;11.0;85;4746;0;1;5;4
12732;9046423;2018;12;4;10;5;4358;1202130246322816;358;11.0;200;4746;0;1;1;4
12733;9048196;2018;12;1;15;5;4358;1154992980249216;358;11.0;84;4750;0;1;5;4
12734;9050041;2018;12;21;16;0;4358;1186448781692544;358;11.0;200;4746;0;1;4;4
12735;9050046;2018;12;21;16;0;4739;1257975420181888;358;11.0;77;4750;0;1;4;4
12736;9054272;2019;4;1;14;4;4739;1197885486876800;358;11.0;200;4747;0;0;0;2
12737;9054818;2018;12;21;17;5;4358;1176608606670464;358;11.0;200;4751;0;1;4;4
12738;9054819;2018;12;21;17;5;4358;1229390535806592;358;11.0;84;4751;0;1;4;4
12739;9055284;2018;12;4;18;0;4360;1177930925563008;358;11.0;76;4741;0;1;1;4
12740;9056134;2018;12;2;8;3;4739;1159284055231104;358;11.0;85;4751;1;1;6;4
12741;9057871;2019;4;2;7;0;4753;1137357038443136;358;12.0;200;4358;0;1;1;2
12742;9057872;2019;4;2;7;0;4760;1185409399606912;358;12.0;200;4358;0;1;1;2
12743;9058819;2019;4;2;11;0;4358;1179920026455680;358;11.0;200;4747;0;1;1;2
12744;9061738;2019;4;3;8;4;4753;1175647475814016;358;12.0;85;4356;1;1;2;2
12745;9062462;2019;4;3;11;1;4753;1264729392500352;358;12.0;85;4356;1;1;2;2
12746;9064767;2019;4;3;19;5;4358;1154992980249216;358;11.0;84;4751;1;1;2;2
12747;9065619;2019;4;4;8;4;4753;1187566552630400;358;12.0;85;4356;0;1;3;2
12748;9067249;2019;4;4;14;3;4358;1266853530130304;358;11.0;200;4745;0;1;3;2
12749;9068946;2019;4;5;6;5;4751;1163578080841344;358;12.0;200;4358;1;1;4;2
12750;9068981;2019;4;5;7;0;4760;1185409399606912;358;12.0;200;4358;1;1;4;2
12751;9073577;2019;4;6;13;0;4358;1176608606670464;358;11.0;200;4751;1;1;5;2
12752;9075904;2018;12;26;13;0;4739;1143873307758208;358;11.0;200;4746;0;0;2;4
12753;9076844;2018;12;26;16;1;4753;1264729392500352;358;12.0;85;4358;0;0;2;4
12754;9076896;2018;12;26;16;2;4758;1196417671383680;358;12.0;85;4358;0;0;2;4
12755;9076897;2018;12;26;16;2;4758;1203318620506240;358;12.0;85;4358;0;0;2;4
12756;9079768;2018;12;27;13;0;4358;1148348670761600;358;11.0;84;4744;0;0;3;4
12757;9079769;2018;12;27;13;0;4358;1264729392500352;358;11.0;85;4751;0;0;3;4
12758;9082723;2018;12;28;9;5;4358;1205256980352640;358;11.0;84;4749;0;0;4;4
12759;9083080;2018;12;28;11;0;4739;1277983663737472;358;11.0;200;4747;0;0;4;4
12760;9083672;2018;12;28;12;5;4358;1153621408504448;358;11.0;85;4749;0;0;4;4
12761;9089141;2018;12;2;11;1;4751;1159284055231104;358;12.0;85;4356;1;1;6;4
12762;9099355;2018;12;29;14;4;4754;1177930925563008;358;12.0;76;4762;0;0;5;4
12763;9103417;2018;12;7;7;0;4756;1183515321191040;358;12.0;200;4358;0;0;4;4
12764;9104194;2018;12;7;10;0;4358;1277983663737472;358;11.0;200;4742;0;0;4;4
12765;9104318;2018;12;7;10;2;4751;1154992980249216;358;12.0;84;4757;0;0;4;4
12766;9111301;2018;12;3;7;0;4756;1183515321191040;358;12.0;200;4358;0;1;0;4
12767;9111921;2018;12;23;13;1;4751;1201790675470976;358;12.0;84;4358;0;1;6;4
12768;9113262;2018;12;23;16;0;4741;1271252910952064;358;11.0;200;4751;0;1;6;4
12769;9115248;2018;12;23;18;1;4751;1177930925563008;358;12.0;76;4762;0;1;6;4
12770;9115662;2019;4;8;13;1;4751;1201790675470976;358;12.0;84;4356;1;0;0;2
12771;9116031;2018;12;3;8;4;4755;1160109631624832;358;12.0;84;4356;0;1;0;4
12772;9116032;2018;12;3;8;4;4755;1277983663737472;358;12.0;200;4356;0;1;0;4
12773;9116617;2018;12;23;19;5;4358;1273379999204480;358;11.0;84;4741;0;1;6;4
12774;9119079;2018;12;7;18;0;4739;1154992980249216;358;11.0;84;4751;0;0;4;4
12775;9119168;2018;12;7;18;1;4753;1193290664595072;358;12.0;84;4762;0;0;4;4
12776;9120204;2018;12;3;10;2;4759;1153536717900416;358;12.0;84;4358;0;1;0;4
12777;9120506;2018;12;3;11;0;4358;1219413597375104;358;11.0;83;4746;0;1;0;4
12778;9120701;2018;12;24;11;2;4753;1179070566910592;358;12.0;84;4356;1;0;0;4
12779;9126629;2018;12;26;13;0;4358;1202963872631424;358;11.0;85;4746;0;0;2;4
12780;9127316;2019;4;8;18;1;4751;1159284055231104;358;12.0;85;4356;1;0;0;2
12781;9128804;2018;12;26;14;3;4358;1163578080841344;358;11.0;200;4751;0;0;2;4
12782;9130964;2018;12;31;13;0;4358;1179070566910592;358;11.0;84;4749;1;0;0;4
12783;9131714;2018;12;23;16;0;4741;1177930925563008;358;11.0;76;4751;0;1;6;4
12784;9132273;2019;4;9;8;3;4358;1276840527612032;358;11.0;76;4749;0;0;1;2
