;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
5487;6655224;2018;10;11;7;3;2204;1202347952396928;127;61.0;200;2246;0;1;3;4
5488;6658247;2018;10;5;14;3;2247;1243813444338816;127;62.0;200;7711;0;1;4;4
5489;6658637;2019;5;10;16;2;2200;1171434657634176;127;11.0;200;2217;0;1;4;2
5490;6661736;2018;9;28;6;0;1121;1283591148491136;127;41.0;200;7118;0;1;4;3
5491;6662176;2018;10;2;8;0;7711;1182570965256832;127;61.0;200;2247;0;1;1;4
5492;6668073;2018;10;2;11;2;1569;1163873230082432;127;12.0;200;2588;0;1;1;4
5493;6672040;2018;10;5;21;0;1420;1246941518387840;127;11.0;200;1128;0;1;4;4
5494;6673768;2018;10;11;15;2;1144;1180022166608768;127;62.0;200;1571;0;1;3;4
5495;6675687;2018;9;24;19;3;7029;1192375043836032;127;12.0;200;1132;0;1;0;3
5496;6675708;2018;9;24;19;4;2266;1163873230082432;127;12.0;200;1569;0;1;0;3
5497;6676256;2018;9;24;20;5;1424;1247174531565696;127;11.0;200;2201;0;1;0;3
5498;6682722;2018;9;28;12;5;1150;1239464520274304;127;72.0;200;2588;0;1;4;3
5499;6684801;2018;10;11;21;0;1520;1245040725544576;127;11.0;200;1127;0;1;3;4
5500;6688778;2018;10;3;6;1;1144;1155726880624256;127;52.0;200;1562;0;1;2;4
5501;6691623;2018;9;28;16;3;2201;1192375043836032;127;11.0;200;2217;0;1;4;3
5502;6692339;2018;9;25;12;2;7711;1235234111705472;127;72.0;200;2263;0;1;1;3
5503;6699306;2018;10;3;10;3;1515;1194309513529984;127;11.0;84;1127;0;1;2;4
5504;6700226;2018;10;7;15;0;2786;1187894847036544;127;12.0;200;2588;1;0;6;4
5505;6701019;2018;10;7;16;3;2204;1202347952396928;127;11.0;200;7711;1;0;6;4
5506;6707784;2019;6;27;6;1;1145;1283591148491136;127;52.0;200;2435;1;0;3;2
5507;6713578;2019;6;28;16;0;1515;1283591148491136;127;11.0;200;2200;1;0;4;2
5508;6716067;2019;6;29;16;4;2224;1135060034866816;127;11.0;200;2247;1;0;5;2
5509;6717323;2019;6;30;12;2;2201;1283591148491136;127;11.0;200;7711;1;0;6;2
5510;6718460;2019;7;1;6;0;2269;1243895853635200;127;52.0;200;1562;0;0;0;3
5511;6718470;2019;7;1;6;1;1144;1283591148491136;127;52.0;200;2435;0;0;0;3
5512;6718591;2019;7;1;7;0;1519;1141667843431040;127;11.0;200;2216;0;0;0;3
5513;6719342;2018;10;8;8;0;7711;1182570965256832;127;61.0;200;2247;0;0;0;4
5514;6720650;2019;7;1;10;3;1515;1194309513529984;127;11.0;84;1127;0;0;0;3
5515;6721061;2019;7;1;11;5;1424;1192375043836032;127;11.0;200;2200;0;0;0;3
5516;6722103;2019;7;1;15;5;1424;1283591148491136;127;11.0;200;2201;0;0;0;3
5517;6728285;2018;10;13;11;0;1145;1197779037343360;127;12.0;200;2588;0;1;5;4
5518;6728573;2019;7;2;16;0;1515;1151453118154880;127;11.0;85;1130;0;1;1;3
5519;6728829;2019;7;2;17;0;2245;1194525332950912;127;11.0;200;2247;0;1;1;3
5520;6731200;2019;7;3;12;0;1424;1192375043836032;127;11.0;200;2201;1;1;2;3
5521;6733707;2019;7;4;7;5;1520;1229344906236288;127;71.0;200;2201;0;1;3;3
5522;6734452;2019;7;4;10;4;7710;1162616274509184;127;12.0;200;8029;0;1;3;3
5523;6734505;2019;7;4;10;5;8029;1276729528897152;127;12.0;200;2269;0;1;3;3
5524;6735840;2019;7;4;16;0;1420;1148378730613376;127;11.0;200;7711;0;1;3;3
5525;6735843;2019;7;4;16;0;1519;1269108789828224;127;11.0;200;1128;0;1;3;3
5526;6739161;2019;7;5;14;3;2247;1243813444338816;127;12.0;200;2739;0;1;4;3
5527;6742966;2019;7;7;7;3;2201;1192375043836032;127;11.0;200;2217;0;0;6;3
5528;6749657;2019;7;8;11;5;1424;1192375043836032;127;11.0;200;2202;0;0;0;3
5529;6751626;2019;7;8;16;0;1420;1148378730613376;127;11.0;200;2217;0;0;0;3
5530;6756204;2019;7;9;10;3;2248;1267105714822272;127;12.0;200;2266;1;0;1;3
5531;6760652;2019;5;14;11;0;2786;1187894847036544;127;12.0;200;2588;0;1;1;2
5532;6768291;2019;5;15;10;3;1515;1194309513529984;127;11.0;84;1127;1;1;2;2
5533;6769036;2019;5;15;10;5;7711;1196573099050112;127;12.0;84;1143;1;1;2;2
5534;6770313;2018;12;3;14;3;2247;1212279393180288;127;62.0;200;2772;0;1;0;4
5535;6770713;2018;9;25;20;5;1424;1247174531565696;127;11.0;200;2201;0;1;1;3
5536;6774388;2019;5;15;20;0;1147;1284407463336576;127;12.0;200;1150;1;1;2;2
5537;6775124;2019;5;16;7;4;2214;1144789483280000;127;61.0;76;8029;0;1;3;2
5538;6776394;2018;12;3;15;1;2272;1205394961876096;127;62.0;200;2435;0;1;0;4
5539;6776668;2018;12;3;16;0;1519;1237511647874688;127;11.0;200;2247;0;1;0;4
5540;6777329;2018;10;4;10;2;2247;1196573099050112;127;12.0;84;1143;0;1;3;4
5541;6777562;2019;5;16;9;4;1150;1224111349911168;127;12.0;84;2435;0;1;3;2
5542;6780706;2018;9;29;19;4;2739;1217312819334784;127;12.0;200;1145;1;1;5;3
5543;6781770;2019;7;10;8;2;2202;1192375043836032;127;71.0;200;8029;0;1;2;3
5544;6785058;2019;5;17;6;1;1145;1283591148491136;127;52.0;200;2435;1;1;4;2
5545;6787229;2019;7;10;10;4;2739;1247064326229632;127;12.0;200;2269;0;1;2;3
5546;6788046;2018;9;26;7;5;1515;1143845126492544;127;11.0;200;2201;0;1;2;3
5547;6789576;2018;10;8;16;4;2216;1175624525961856;127;11.0;85;7711;0;0;0;4
5548;6791000;2018;10;4;11;2;8029;1235234111705472;127;11.0;200;7711;0;1;3;4
5549;6791931;2018;12;4;5;5;1420;1151664380594816;127;41.0;200;2243;0;1;1;4
5550;6793155;2019;5;17;19;1;2247;1237291129526912;127;12.0;85;2249;1;1;4;2
5551;6795378;2019;5;17;21;0;1420;1280171542732160;127;11.0;200;2201;1;1;4;2
5552;6795949;2019;5;18;7;2;2201;1283591148491136;127;11.0;200;7711;1;1;5;2
5553;6797646;2019;5;18;11;0;2786;1187894847036544;127;12.0;200;1424;1;1;5;2
5554;6801813;2018;9;30;16;1;1520;1245040725544576;127;11.0;200;1127;0;1;6;3
5555;6802066;2018;9;26;10;3;2247;1187894847036544;127;12.0;200;2786;0;1;2;3
5556;6802203;2018;12;4;14;4;2247;1212279393180288;127;62.0;200;2772;0;1;1;4
5557;6802505;2018;9;30;16;3;2204;1202347952396928;127;11.0;200;8029;0;1;6;3
5558;6803304;2018;12;4;15;1;2272;1205394961876096;127;62.0;200;2435;0;1;1;4
5559;6804954;2018;12;4;16;0;1419;1262800010366592;127;11.0;200;2201;0;1;1;4
5560;6805164;2018;12;4;16;1;1526;1155726880624256;127;11.0;200;2201;0;1;1;4
5561;6809511;2018;10;9;10;3;1515;1194309513529984;127;11.0;84;1127;0;0;1;4
5562;6809908;2018;12;4;21;0;1520;1245040725544576;127;11.0;200;1127;0;1;1;4
5563;6811090;2018;10;15;12;0;1520;1224111349911168;127;11.0;84;2201;0;1;0;4
5564;6816213;2018;10;15;13;0;1150;1254764260773504;127;72.0;200;9413;0;1;0;4
5565;6817803;2018;10;5;6;1;1121;1283591148491136;127;41.0;200;7118;0;1;4;4
5566;6819572;2018;10;5;7;5;1419;1239464520274304;127;71.0;200;1128;0;1;4;4
5567;6819573;2018;10;5;7;5;1420;1229344906236288;127;71.0;200;2201;0;1;4;4
5568;6823208;2018;10;5;10;2;2247;1179012854668416;127;12.0;200;2266;0;1;4;4
5569;6824471;2018;10;5;10;4;8029;1193497366977152;127;12.0;85;2267;0;1;4;4
5570;6825814;2018;12;5;10;3;1515;1194309513529984;127;11.0;84;1127;1;1;2;4
5571;6827474;2018;10;5;12;2;2739;1196573099050112;127;72.0;84;1143;0;1;4;4
5572;6828546;2018;10;16;7;5;2214;1141514836003456;127;61.0;200;7711;1;1;1;4
5573;6831974;2018;12;5;12;2;2739;1192375043836032;127;72.0;200;1132;1;1;2;4
5574;6833173;2018;10;16;11;2;1569;1163873230082432;127;12.0;200;2588;1;1;1;4
5575;6834028;2018;10;16;12;0;1515;1165646645844608;127;11.0;200;1127;1;1;1;4
5576;6834360;2018;10;1;15;1;2786;1187894847036544;127;62.0;200;2588;0;1;0;4
5577;6835730;2018;10;5;16;1;1128;1148378730613376;127;11.0;200;2217;0;1;4;4
5578;6836003;2018;10;1;16;0;1520;1163873230082432;127;11.0;200;2208;0;1;0;4
5579;6838657;2019;7;11;6;1;1144;1286750232396928;127;52.0;200;2588;0;1;3;3
5580;6839228;2019;7;11;9;0;2247;1243813444338816;127;12.0;200;7711;0;1;3;3
5581;6839697;2019;7;11;10;4;1515;1194309513529984;127;11.0;84;1526;0;1;3;3
5582;6840289;2019;7;11;12;4;2214;1141667843431040;127;11.0;200;7711;0;1;3;3
5583;6841166;2019;7;11;16;0;1420;1148378730613376;127;11.0;200;2217;0;1;3;3
5584;6842311;2019;7;12;6;0;1128;1246941518387840;127;41.0;200;2223;0;1;4;3
5585;6842338;2019;7;12;6;2;1144;1286750232396928;127;52.0;200;2588;0;1;4;3
5586;6845776;2019;7;13;6;3;1126;1194309513529984;127;52.0;84;1422;1;0;5;3
5587;6847475;2018;10;16;14;3;2248;1243813444338816;127;62.0;200;7711;1;1;1;4
5588;6851723;2019;5;20;20;5;1424;1263494862295424;127;11.0;200;1127;0;1;0;2
5589;6851738;2019;5;20;21;0;1515;1269108789828224;127;11.0;200;1128;0;1;0;2
5590;6851910;2019;5;21;6;1;1143;1183535181421440;127;52.0;200;2588;0;1;1;2
5591;6852263;2019;5;21;7;5;2208;1250682297277824;127;61.0;77;2245;0;1;1;2
5592;6855335;2018;9;27;7;4;2214;1209692212255360;127;61.0;76;8029;0;1;3;3
5593;6857859;2019;5;22;7;0;1419;1215639270083456;127;61.0;200;1526;0;1;2;2
5594;6858550;2018;10;2;6;1;1145;1155726880624256;127;52.0;200;1562;0;1;1;4
5595;6859356;2019;7;13;20;2;2217;1250196160601472;127;91.0;77;2245;1;0;5;3
5596;6861390;2019;7;15;6;0;2266;1250761489144448;127;52.0;200;2588;0;0;0;3
5597;6864708;2019;7;15;21;4;8029;1250196160601472;127;11.0;77;2245;0;0;0;3
5598;6868568;2019;7;17;7;5;2212;1139471508849792;127;11.0;84;7711;0;0;2;3
5599;6868569;2019;7;17;7;5;2212;1198920573995136;127;11.0;200;7711;0;0;2;3
5600;6868679;2019;7;17;8;2;2202;1196573099050112;127;71.0;84;8029;0;0;2;3
5601;6869242;2019;7;17;10;3;1515;1194309513529984;127;11.0;84;1127;0;0;2;3
5602;6869787;2019;7;17;12;2;7711;1241738977302400;127;72.0;85;1145;0;0;2;3
5603;6871856;2019;7;18;6;0;1143;1286750232396928;127;52.0;200;2588;0;0;3;3
5604;6872438;2019;7;18;9;0;2247;1243813444338816;127;12.0;200;2739;0;0;3;3
5605;6872853;2019;7;18;10;4;2739;1175755392566400;127;12.0;85;2267;0;0;3;3
5606;6873394;2018;12;5;16;0;2354;1223105124061568;127;11.0;200;1526;1;1;2;4
5607;6874871;2018;12;6;7;0;1420;1151664380594816;127;11.0;200;2243;0;1;3;4
5608;6878712;2018;10;2;7;0;1519;1136039421628032;127;61.0;200;2197;0;1;1;4
5609;6879098;2018;10;2;7;5;2214;1263739138560384;127;61.0;76;8029;0;1;1;4
5610;6879512;2018;10;2;8;5;2247;1243813444338816;127;12.0;200;2739;0;1;1;4
5611;6882127;2019;7;19;6;1;1143;1286750232396928;127;52.0;200;2588;0;0;4;3
5612;6883528;2019;7;19;12;2;7029;1287834986956928;127;72.0;200;2269;0;0;4;3
5613;6888314;2019;7;21;12;2;2201;1283591148491136;127;11.0;200;2217;1;0;6;3
5614;6889414;2019;7;22;6;1;1145;1286750232396928;127;52.0;200;2588;0;0;0;3
5615;6890363;2019;7;22;10;4;7029;1175755392566400;127;12.0;85;2268;0;0;0;3
5616;6890555;2018;10;2;11;1;1145;1288940527962752;127;12.0;85;1422;0;1;1;4
5617;6891146;2019;5;22;12;0;1424;1192375043836032;127;11.0;200;2201;0;1;2;2
5618;6893001;2019;7;22;12;2;2258;1169159388290176;127;72.0;84;1578;0;0;0;3
5619;6895194;2018;12;7;7;4;2204;1157982817895552;127;61.0;200;2246;0;0;4;4
5620;6898399;2019;5;23;7;0;1419;1171434657634176;127;61.0;200;2201;0;1;3;2
5621;6901971;2018;10;6;12;3;2201;1196541016693376;127;11.0;200;8029;1;1;5;4
5622;6902248;2018;10;10;7;5;8029;1290155598892672;127;61.0;84;2247;0;1;2;4
5623;6904188;2019;7;23;7;4;2217;1175845586879616;127;11.0;85;2247;0;0;1;3
5624;6907501;2019;7;24;7;4;2214;1238508619319936;127;11.0;84;8029;0;0;2;3
5625;6908229;2019;7;24;10;5;2739;1247064326229632;127;12.0;200;2269;0;0;2;3
5626;6908650;2019;7;24;12;3;2739;1162616274509184;127;72.0;200;2263;0;0;2;3
5627;6911141;2019;7;25;8;5;2247;1243813444338816;127;12.0;200;7711;0;0;3;3
5628;6918371;2018;9;27;10;4;7711;1276729528897152;127;12.0;200;2269;0;1;3;3
5629;6918763;2018;9;27;12;0;1520;1245040725544576;127;11.0;200;1127;0;1;3;3
5630;6921306;2018;10;18;11;1;1150;1154815009837440;127;12.0;200;1575;0;1;3;4
5631;6923648;2018;9;27;14;5;7711;1144967724422784;127;62.0;76;2272;0;1;3;3
5632;6923949;2019;5;23;15;2;2272;1205394961876096;127;62.0;200;2588;0;1;3;2
5633;6924031;2019;7;26;12;0;1424;1195341249797504;127;11.0;200;2201;0;0;4;3
5634;6925520;2019;7;26;16;1;1526;1155726880624256;127;11.0;200;2201;0;0;4;3
5635;6926354;2019;7;26;21;0;1518;1269108789828224;127;11.0;200;2201;0;0;4;3
5636;6927240;2019;7;27;11;5;1424;1195341249797504;127;11.0;200;2201;0;0;5;3
5637;6929012;2019;7;28;11;1;1145;1197779037343360;127;12.0;200;2588;1;0;6;3
5638;6929437;2019;7;28;14;5;2739;1283591148491136;127;12.0;200;1144;1;0;6;3
5639;6929942;2019;7;28;19;4;2739;1197779037343360;127;92.0;200;1139;1;0;6;3
5640;6930225;2019;7;29;6;1;1145;1283591148491136;127;52.0;200;2435;0;0;0;3
5641;6930832;2019;7;29;9;2;2263;1277817766436224;127;12.0;79;2270;0;0;0;3
5642;6930944;2019;7;29;9;5;1150;1269108789828224;127;12.0;200;1575;0;0;0;3
5643;6934567;2019;5;24;6;1;1144;1283591148491136;127;52.0;200;2435;0;1;4;2
5644;6938841;2019;5;24;10;3;1520;1224111349911168;127;11.0;84;1128;0;1;4;2
5645;6938843;2019;5;24;10;3;2247;1276995284388480;127;12.0;200;2250;0;1;4;2
5646;6939322;2019;5;24;10;5;7711;1193497366977152;127;12.0;85;2267;0;1;4;2
5647;6939813;2019;5;24;12;0;2247;1237291129526912;127;72.0;85;2249;0;1;4;2
5648;6941200;2018;10;2;14;5;2255;1135060034866816;127;62.0;200;8029;0;1;1;4
5649;6943579;2018;10;18;15;0;2739;1174719894867584;127;12.0;200;1145;0;1;3;4
5650;6944255;2018;10;2;15;3;1146;1143845126492544;127;62.0;200;2588;0;1;1;4
5651;6945003;2019;7;30;10;5;2786;1187894847036544;127;12.0;200;2588;0;0;1;3
5652;6945184;2019;7;30;10;5;7711;1196573099050112;127;12.0;84;1145;0;0;1;3
5653;6949427;2018;10;18;15;2;2272;1205394961876096;127;12.0;200;2435;0;1;3;4
5654;6949970;2018;10;10;16;0;1420;1148378730613376;127;11.0;200;8029;0;1;2;4
5655;6955599;2018;12;8;16;3;2204;1157982817895552;127;11.0;200;7711;0;0;5;4
5656;6956886;2018;10;7;14;5;7711;1281140460310144;127;12.0;200;1144;1;0;6;4
5657;6958864;2018;10;3;5;4;2247;1226438284040832;127;52.0;200;2267;0;1;2;4
5658;6959116;2018;10;11;6;1;1121;1283591148491136;127;41.0;200;7118;0;1;3;4
5659;6960648;2018;9;28;6;1;1145;1155726880624256;127;52.0;200;1562;0;1;4;3
5660;6965165;2018;12;9;14;3;2247;1243813444338816;127;12.0;200;7029;0;1;6;4
5661;6966958;2018;9;28;7;5;2214;1209692212255360;127;61.0;76;8029;0;1;4;3
5662;6968470;2019;7;30;12;0;1419;1284407463336576;127;11.0;200;1131;0;0;1;3
5663;6970674;2019;7;31;8;1;2201;1196573099050112;127;71.0;84;8029;0;0;2;3
5664;6971853;2019;7;31;12;2;8029;1192375043836032;127;72.0;200;1132;0;0;2;3
5665;6972389;2019;7;31;14;4;2247;1243813444338816;127;12.0;200;7711;0;0;2;3
5666;6973771;2019;8;1;7;0;1419;1269344333028224;127;11.0;200;1526;0;1;3;3
5667;6974574;2019;8;1;10;5;2739;1175755392566400;127;12.0;85;2267;0;1;3;3
5668;6974962;2019;8;1;12;2;2258;1169159388290176;127;72.0;84;1578;0;1;3;3
5669;6975522;2019;8;1;14;4;2247;1269225686388352;127;12.0;85;2772;0;1;3;3
5670;6979100;2018;10;11;14;4;2251;1295503375746176;127;62.0;200;2435;0;1;3;4
5671;6981614;2018;10;12;10;4;2739;1260350551970432;127;12.0;200;1145;0;1;4;4
5672;6983555;2019;8;2;12;1;2253;1260579650165376;127;72.0;200;2739;0;1;4;3
5673;6984979;2018;12;10;6;1;1145;1215186810523264;127;52.0;200;2588;1;1;0;4
5674;6985142;2018;12;10;7;0;1420;1151664380594816;127;61.0;200;2243;1;1;0;4
5675;6985598;2019;5;27;12;0;2247;1237291129526912;127;72.0;85;2249;0;1;0;2
5676;6986026;2018;10;19;7;5;2214;1209692212255360;127;61.0;76;7711;0;1;4;4
5677;6986807;2018;10;19;10;2;1424;1224111349911168;127;11.0;84;1128;0;1;4;4
5678;6990426;2018;10;3;10;2;1424;1143845126492544;127;11.0;200;1132;0;1;2;4
5679;6991714;2018;12;10;10;5;2201;1288940527962752;127;11.0;85;2217;1;1;0;4
5680;6992435;2018;12;10;12;2;2739;1287834986956928;127;72.0;200;2269;1;1;0;4
5681;6992488;2018;12;10;12;3;2262;1141667843431040;127;72.0;200;1571;1;1;0;4
5682;6995533;2018;10;3;11;0;2204;1287834986956928;127;11.0;200;2217;0;1;2;4
5683;6995595;2018;10;3;11;1;2217;1202012950448256;127;11.0;200;2224;0;1;2;4
5684;6996195;2018;10;3;12;2;8029;1196573099050112;127;72.0;84;1143;0;1;2;4
5685;6996196;2018;10;3;12;2;8029;1287834986956928;127;72.0;200;2269;0;1;2;4
5686;7006253;2018;10;8;11;1;2217;1202012950448256;127;11.0;200;2224;0;0;0;4
5687;7006405;2018;12;11;12;2;2258;1260579650165376;127;72.0;200;2739;0;1;1;4
5688;7006854;2018;10;19;16;0;1420;1148378730613376;127;11.0;200;2217;0;1;4;4
5689;7007336;2018;9;28;12;2;7711;1235234111705472;127;72.0;200;2263;0;1;4;3
5690;7011305;2018;10;3;16;1;1520;1163873230082432;127;11.0;200;2208;0;1;2;4
5691;7011306;2018;10;3;16;1;1520;1245040725544576;127;11.0;200;1127;0;1;2;4
5692;7013006;2019;5;27;14;5;7711;1174719894867584;127;62.0;200;1144;0;1;0;2
5693;7016248;2018;9;28;16;1;1526;1155726880624256;127;11.0;200;2201;0;1;4;3
5694;7019350;2018;10;14;12;2;2201;1288940527962752;127;11.0;85;2217;0;1;6;4
5695;7026069;2018;10;15;6;1;1143;1183535181421440;127;52.0;200;2588;0;1;0;4
5696;7027310;2019;5;28;10;3;2248;1216409944610688;127;12.0;200;2249;0;1;1;2
5697;7029972;2018;10;4;7;5;1515;1143845126492544;127;71.0;200;2201;0;1;3;4
5698;7030029;2018;10;15;7;5;1515;1154815009837440;127;71.0;200;1128;0;1;0;4
5699;7033058;2018;10;15;8;3;2213;1218390453472896;127;71.0;200;2217;0;1;0;4
5700;7035119;2018;10;15;11;1;1145;1260350551970432;127;12.0;200;2588;0;1;0;4
5701;7035878;2019;5;28;15;0;7711;1144967724422784;127;62.0;76;2272;0;1;1;2
5702;7040756;2018;9;29;14;3;2247;1243813444338816;127;12.0;200;7711;1;1;5;3
5703;7042290;2018;9;29;16;0;1420;1283591148491136;127;11.0;200;2201;1;1;5;3
5704;7042637;2018;10;9;10;4;8029;1193497366977152;127;12.0;85;2268;0;0;1;4
5705;7053735;2018;10;16;7;0;1519;1136039421628032;127;61.0;200;2197;1;1;1;4
5706;7054411;2019;5;29;7;5;2214;1238508619319936;127;61.0;84;7711;0;1;2;2
5707;7055497;2018;10;16;7;5;1420;1216435714414464;127;71.0;76;1128;1;1;1;4
5708;7057456;2019;8;5;7;0;1420;1183319492811904;127;11.0;200;1128;0;1;0;3
5709;7065233;2018;10;16;14;5;7711;1144967724422784;127;62.0;76;2272;1;1;1;4
5710;7065580;2018;10;16;16;0;1520;1163873230082432;127;11.0;200;2208;1;1;1;4
5711;7067590;2018;10;17;7;5;2214;1141514836003456;127;61.0;200;7711;0;1;2;4
5712;7068880;2019;8;7;7;4;2212;1139471508849792;127;11.0;84;8029;0;0;2;3
5713;7068881;2019;8;7;7;4;2212;1250761489144448;127;11.0;200;8029;0;0;2;3
5714;7069893;2019;8;7;12;0;1520;1224111349911168;127;11.0;84;1128;0;0;2;3
5715;7071040;2018;10;22;10;3;1520;1224111349911168;127;11.0;84;1128;0;1;0;4
5716;7073223;2018;10;5;7;5;1515;1143845126492544;127;71.0;200;2201;0;1;4;4
5717;7073232;2018;10;5;7;5;2214;1263739138560384;127;61.0;76;7711;0;1;4;4
5718;7075179;2018;10;5;13;0;1150;1239464520274304;127;72.0;200;2435;0;1;4;4
5719;7076403;2019;5;29;10;5;2739;1175755392566400;127;12.0;85;2267;0;1;2;2
5720;7078154;2019;8;8;8;2;2201;1192375043836032;127;71.0;200;2217;0;0;3;3
5721;7081104;2019;8;9;7;0;1420;1212790218772096;127;11.0;200;1128;1;0;4;3
5722;7084682;2019;8;10;10;5;8029;1193497366977152;127;12.0;85;2267;0;1;5;3
5723;7085481;2019;8;10;16;2;1142;1241738977302400;127;11.0;85;8029;0;1;5;3
5724;7086613;2019;8;11;10;4;7710;1162616274509184;127;12.0;200;2739;0;1;6;3
5725;7089583;2018;10;22;12;2;2739;1235234111705472;127;72.0;200;2263;0;1;0;4
5726;7090906;2018;12;13;12;2;2258;1169159388290176;127;72.0;84;1566;0;1;3;4
5727;7096806;2019;8;12;6;1;1145;1183535181421440;127;52.0;200;2588;1;1;0;3
5728;7096807;2019;8;12;6;1;1145;1283591148491136;127;52.0;200;2435;1;1;0;3
5729;7097166;2019;5;31;6;1;1145;1286750232396928;127;52.0;200;2588;1;1;4;2
5730;7097225;2019;8;12;7;0;1420;1212790218772096;127;11.0;200;1128;1;1;0;3
5731;7097939;2019;8;12;8;1;2201;1196573099050112;127;11.0;84;8029;1;1;0;3
5732;7099664;2019;8;12;10;3;2247;1156805996856448;127;12.0;84;2251;1;1;0;3
5733;7099723;2019;8;12;10;4;7711;1175755392566400;127;12.0;85;2267;1;1;0;3
5734;7099724;2019;8;12;10;4;7711;1196573099050112;127;12.0;84;1145;1;1;0;3
5735;7100130;2019;8;12;12;2;2739;1192375043836032;127;72.0;200;1132;1;1;0;3
5736;7100937;2019;8;12;16;0;1420;1148378730613376;127;11.0;200;8029;1;1;0;3
5737;7102215;2019;8;13;8;1;2201;1196573099050112;127;71.0;84;7711;0;0;1;3
5738;7102728;2019;8;13;10;3;1515;1194309513529984;127;11.0;84;1127;0;0;1;3
5739;7103068;2019;8;13;11;5;1424;1192375043836032;127;11.0;200;2201;0;0;1;3
5740;7105156;2019;8;14;7;0;1419;1269344333028224;127;11.0;200;1526;1;0;2;3
5741;7105247;2019;8;14;7;3;2212;1198920573995136;127;11.0;200;2217;1;0;2;3
5742;7107921;2019;5;31;10;5;7711;1249523733256832;127;12.0;200;2269;1;1;4;2
5743;7109239;2019;5;31;16;1;1515;1178978358549120;127;11.0;200;2201;1;1;4;2
5744;7110994;2019;6;1;12;0;1419;1178889102514304;127;11.0;200;1128;1;0;5;2
5745;7112834;2018;12;14;7;0;1519;1136039421628032;127;61.0;200;2197;0;1;4;4
5746;7112990;2018;12;14;7;3;1146;1192375043836032;127;61.0;200;7711;0;1;4;4
5747;7115273;2019;6;1;16;4;2224;1135060034866816;127;11.0;200;2247;1;0;5;2
5748;7117282;2018;10;10;7;5;1419;1205394961876096;127;71.0;200;2201;0;1;2;4
5749;7124324;2019;6;3;5;5;1420;1185847618195072;127;41.0;200;1127;1;1;0;2
5750;7124335;2019;6;3;6;0;2269;1243895853635200;127;52.0;200;1562;1;1;0;2
5751;7124350;2019;6;3;6;1;1145;1286750232396928;127;52.0;200;2588;1;1;0;2
5752;7125751;2018;10;23;6;1;1121;1283591148491136;127;41.0;200;7118;0;1;1;4
5753;7128104;2018;12;14;14;4;2248;1157982817895552;127;62.0;200;2269;0;1;4;4
5754;7129178;2019;6;3;10;4;8029;1175755392566400;127;12.0;85;2267;1;1;0;2
5755;7130554;2018;10;10;12;2;2739;1213216097322112;127;12.0;85;2266;0;1;2;4
5756;7130555;2018;10;10;12;2;2739;1235234111705472;127;12.0;200;2263;0;1;2;4
5757;7132360;2018;10;1;6;1;1121;1248232425278080;127;41.0;89;7710;0;1;0;4
5758;7132361;2018;10;1;6;1;1121;1283591148491136;127;41.0;200;7118;0;1;0;4
5759;7137454;2018;10;23;12;1;2247;1155727551712896;127;72.0;200;2249;0;1;1;4
5760;7137952;2018;10;23;12;3;8029;1196573099050112;127;72.0;84;1143;0;1;1;4
5761;7140318;2018;10;10;15;3;1146;1143845126492544;127;62.0;200;2588;0;1;2;4
5762;7140785;2019;6;4;5;5;1515;1183319492811904;127;41.0;200;1128;0;1;1;2
5763;7141076;2019;6;4;6;1;1145;1286750232396928;127;52.0;200;2588;0;1;1;2
5764;7141257;2018;10;18;7;4;2208;1221768040045696;127;61.0;200;2245;0;1;3;4
5765;7141524;2019;6;4;7;0;1419;1215639270083456;127;61.0;200;1526;0;1;1;2
5766;7141525;2019;6;4;7;0;1519;1141667843431040;127;61.0;200;2216;0;1;1;2
5767;7141932;2018;12;15;12;0;1424;1211924661490304;127;11.0;200;2201;0;1;5;4
5768;7142220;2018;10;18;7;5;1520;1180022166608768;127;71.0;200;2201;0;1;3;4
5769;7143221;2018;10;1;9;0;2248;1237477825007232;127;12.0;200;2270;0;1;0;4
5770;7143654;2018;10;23;15;1;2272;1205394961876096;127;62.0;200;2435;0;1;1;4
5771;7144136;2018;10;23;16;0;1420;1148378730613376;127;11.0;200;2217;0;1;1;4
5772;7144401;2018;10;10;16;1;1526;1155726880624256;127;11.0;200;2201;0;1;2;4
5773;7146752;2018;12;15;16;2;2201;1288940527962752;127;11.0;85;8029;0;1;5;4
5774;7148998;2018;10;24;6;0;1121;1283591148491136;127;41.0;200;7118;1;1;2;4
5775;7150094;2019;6;4;9;5;1126;1263494862295424;127;12.0;200;2435;0;1;1;2
5776;7150811;2018;10;1;11;1;2217;1207312395096448;127;11.0;200;2220;0;1;0;4
5777;7154533;2018;10;1;12;0;2247;1155727551712896;127;72.0;200;2249;0;1;0;4
5778;7155111;2018;10;24;9;0;2247;1237477825007232;127;12.0;200;2261;1;1;2;4
5779;7155522;2018;12;16;14;5;8029;1257064216550272;127;12.0;200;1150;0;1;6;4
