;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
3369;3906996;2018;7;25;14;0;2241;1143821363203712;275;22.0;200;2447;1;0;2;3
3370;3914477;2018;7;30;7;4;2241;1274748751206016;275;12.0;200;1361;0;0;0;3
3371;3915124;2018;7;30;8;0;2234;1196295132893568;275;12.0;200;1361;0;0;0;3
3372;3919574;2018;7;30;9;3;2625;1292277042007680;275;11.0;200;2275;0;0;0;3
3373;3920256;2018;9;12;14;4;2445;1189146692243072;275;22.0;200;2625;0;1;2;3
3374;3934596;2018;12;17;16;1;2275;1292277042007680;275;22.0;200;2582;0;1;0;4
3375;3937223;2018;12;18;10;5;2090;1223215714488192;275;12.0;200;1290;0;1;1;4
3376;3939036;2018;12;22;12;1;1290;1267116859607680;275;21.0;200;2080;0;1;5;4
3377;3939062;2018;12;22;12;2;2082;1196295132893568;275;21.0;200;2237;0;1;5;4
3378;3941471;2018;9;13;10;1;2275;1179900698844288;275;12.0;200;2625;0;1;3;3
3379;3945343;2018;7;30;14;0;2276;1222812797849984;275;12.0;200;2397;0;0;0;3
3380;3946001;2018;9;13;19;3;2241;1225251528986496;275;22.0;200;2625;0;1;3;3
3381;3952641;2018;7;26;10;3;2241;1143821363203712;275;12.0;200;1290;1;0;3;3
3382;3958583;2018;9;14;13;2;2397;1250435607121536;275;22.0;84;2625;1;1;4;3
3383;3965877;2018;8;1;19;0;2078;1196295132893568;275;21.0;200;2237;0;1;2;3
3384;3969401;2018;7;20;10;1;2275;1239431231199872;275;12.0;200;1290;0;0;4;3
3385;3971894;2018;8;2;7;5;2277;1214257357214080;275;12.0;200;2625;0;1;3;3
3386;3975105;2018;7;27;7;5;2241;1167838688398976;275;12.0;200;2447;0;0;4;3
3387;3975160;2018;7;27;7;5;2278;1171197352824448;275;12.0;200;2625;0;0;4;3
3388;3992564;2018;7;21;8;4;2397;1214257357214080;275;12.0;200;2625;0;0;5;3
3389;3993237;2018;7;27;13;2;2625;1267116859607680;275;21.0;200;2080;0;0;4;3
3390;3994084;2018;9;16;12;5;2275;1239508014942336;275;22.0;200;2625;0;1;6;3
3391;3999490;2018;12;26;7;4;2241;1143821363203712;275;12.0;200;2094;0;0;2;4
3392;4000070;2018;7;27;15;3;1291;1196295132893568;275;21.0;200;2080;0;0;4;3
3393;4014772;2018;8;3;15;2;2625;1171197352824448;275;21.0;200;2625;0;1;4;3
3394;4014821;2018;8;3;15;3;2078;1214257357214080;275;21.0;200;2625;0;1;4;3
3395;4016909;2018;8;1;18;4;2625;1181144499243648;275;21.0;200;2081;0;1;2;3
3396;4033894;2018;9;18;10;4;2278;1171197352824448;275;12.0;200;2625;1;1;1;3
3397;4040388;2018;7;23;13;5;2241;1155003987483776;275;22.0;200;2447;0;0;0;3
3398;4041747;2018;9;18;14;4;2092;1175453931556480;275;22.0;200;2625;1;1;1;3
3399;4042936;2018;8;2;16;1;2275;1239508014942336;275;22.0;200;2625;0;1;3;3
3400;4043104;2018;9;18;15;4;2078;1214257357214080;275;21.0;200;2238;1;1;1;3
3401;4046365;2018;12;27;14;4;2087;1197738912078976;275;22.0;200;2582;0;0;3;4
3402;4048106;2018;9;18;18;5;2625;1175453931556480;275;21.0;200;2080;1;1;1;3
3403;4053154;2018;9;19;7;5;2278;1171197352824448;275;12.0;200;2625;0;1;2;3
3404;4061243;2018;8;14;15;2;2625;1181144499243648;275;21.0;200;2081;1;0;1;3
3405;4061803;2018;7;24;9;3;2625;1229653735267200;275;11.0;200;2235;0;0;1;3
3406;4065013;2018;9;19;10;3;2241;1267142360193664;275;12.0;200;2445;0;1;2;3
3407;4069776;2018;9;19;13;2;1291;1266079088396416;275;21.0;23;2241;0;1;2;3
3408;4070720;2018;8;3;16;4;2087;1197738912078976;275;22.0;200;1361;0;1;4;3
3409;4073604;2018;7;30;16;4;2087;1197738912078976;275;22.0;200;1361;0;0;0;3
3410;4079883;2018;12;19;13;5;2241;1143821363203712;275;22.0;200;2447;0;1;2;4
3411;4084414;2018;7;30;18;4;2625;1181144499243648;275;21.0;200;2081;0;0;0;3
3412;4093270;2018;7;25;7;5;2241;1167838688398976;275;12.0;200;1290;1;0;2;3
3413;4095097;2018;7;31;8;0;2090;1161572870146688;275;12.0;200;2625;1;0;1;3
3414;4097221;2018;8;4;12;5;2275;1252608457920128;275;22.0;200;2625;0;1;5;3
3415;4098960;2018;12;20;10;5;2092;1158302114339712;275;12.0;200;2625;0;1;3;4
3416;4101570;2018;12;20;19;0;1291;1197738912078976;275;11.0;200;2085;0;1;3;4
3417;4108405;2018;7;25;15;2;2625;1171197352824448;275;21.0;200;2237;1;0;2;3
3418;4108406;2018;7;25;15;2;2625;1196295132893568;275;21.0;200;2235;1;0;2;3
3419;4110523;2018;7;26;7;5;2277;1214257357214080;275;12.0;200;1290;1;0;3;3
3420;4116253;2018;8;16;10;1;2275;1262556136820352;275;12.0;200;2625;1;0;3;3
3421;4117295;2018;8;6;13;3;2082;1197617309698176;275;21.0;23;2237;1;1;0;3
3422;4118560;2018;8;6;13;5;2241;1155003987483776;275;22.0;200;2241;1;1;0;3
3423;4122241;2018;8;16;13;1;2625;1179900698844288;275;21.0;200;2625;1;0;3;3
3424;4126792;2018;12;23;12;0;1290;1274491454183296;275;21.0;85;2241;0;1;6;4
3425;4127527;2018;12;31;7;5;2277;1214257357214080;275;12.0;200;1290;1;0;0;4
3426;4132351;2018;12;24;7;5;2278;1231980667227776;275;12.0;200;2582;1;0;0;4
3427;4135546;2018;9;20;13;3;2078;1154618374114944;275;21.0;200;2084;0;1;3;3
3428;4139257;2018;8;7;6;5;2625;1239508014942336;275;11.0;200;2275;1;0;1;3
3429;4139347;2018;7;26;15;2;2625;1214257357214080;275;21.0;200;2238;1;0;3;3
3430;4139951;2019;1;2;8;0;2280;1196295132893568;275;12.0;200;2090;0;1;2;1
3431;4142137;2018;8;17;10;4;2278;1171197352824448;275;12.0;200;2625;0;0;4;3
3432;4142138;2018;8;17;10;4;2278;1231980667227776;275;12.0;200;2625;0;0;4;3
3433;4142251;2018;8;17;10;5;2092;1175453931556480;275;12.0;200;2625;0;0;4;3
3434;4145511;2018;12;26;8;0;2280;1196295132893568;275;12.0;200;2090;0;0;2;4
3435;4145539;2018;12;26;8;1;2092;1267116859607680;275;12.0;200;2445;0;0;2;4
3436;4147713;2018;12;26;16;1;2230;1292277042007680;275;22.0;200;2582;0;0;2;4
3437;4158955;2018;7;27;7;5;2277;1214257357214080;275;12.0;200;2397;0;0;4;3
3438;4159048;2018;7;27;8;1;2092;1267116859607680;275;12.0;200;1290;0;0;4;3
3439;4163237;2018;9;20;18;5;2625;1198651725466240;275;21.0;200;2081;0;1;3;3
3440;4164576;2018;12;28;9;4;1723;1196295132893568;275;11.0;200;2082;0;0;4;4
3441;4165906;2018;12;28;13;4;2081;1196295132893568;275;21.0;200;2235;0;0;4;4
3442;4174653;2019;1;4;10;3;2241;1267142360193664;275;12.0;200;2582;0;1;4;1
3443;4178841;2019;1;4;15;3;1291;1142617847711872;275;21.0;200;2625;0;1;4;1
3444;4185516;2018;8;1;8;1;2093;1250340444458624;275;12.0;200;1361;0;1;2;3
3445;4198157;2018;9;21;18;5;2625;1181144499243648;275;21.0;200;2081;0;1;4;3
3446;4209952;2018;8;1;18;4;2625;1198651725466240;275;21.0;200;2081;0;1;2;3
3447;4219253;2018;8;2;8;1;2090;1161572870146688;275;12.0;200;2625;0;1;3;3
3448;4220674;2018;8;7;14;3;2234;1249370589449856;275;22.0;200;2397;1;0;1;3
3449;4224193;2018;8;7;15;3;1293;1267116859607680;275;11.0;200;2080;1;0;1;3
3450;4227957;2019;1;7;12;5;2274;1282243732262528;275;22.0;84;2094;1;0;0;1
3451;4235399;2018;12;31;8;1;2092;1267116859607680;275;12.0;200;2445;1;0;0;4
3452;4248598;2018;7;30;7;5;2241;1167838688398976;275;12.0;200;1361;0;0;0;3
3453;4252226;2019;1;2;10;3;2241;1143821363203712;275;12.0;200;1290;0;1;2;1
3454;4253616;2019;1;2;15;3;1293;1267116859607680;275;21.0;200;2082;0;1;2;1
3455;4268638;2018;9;25;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;1;3
3456;4280789;2019;1;9;19;1;2082;1196295132893568;275;21.0;200;2235;0;0;2;1
3457;4290873;2019;1;6;16;1;2082;1196295132893568;275;21.0;200;2235;1;1;6;1
3458;4291229;2018;8;3;11;0;2397;1235161097261440;275;12.0;200;1361;0;1;4;3
3459;4292711;2018;8;20;15;2;2625;1222711456714368;275;21.0;200;2082;1;0;0;3
3460;4295002;2018;7;30;19;4;2275;1252608457920128;275;22.0;200;2625;0;0;0;3
3461;4304833;2019;1;9;14;4;2445;1210610795762048;275;22.0;200;2625;0;0;2;1
3462;4307867;2018;8;8;14;3;2087;1197738912078976;275;22.0;200;2582;0;0;2;3
3463;4309438;2018;8;10;13;1;2625;1267116859607680;275;21.0;200;2080;0;1;4;3
3464;4310372;2018;7;31;9;3;2625;1143776942972032;275;11.0;200;2275;1;0;1;3
3465;4312853;2018;9;25;14;4;2445;1189146692243072;275;22.0;200;2625;0;1;1;3
3466;4315845;2018;7;31;10;4;2278;1171197352824448;275;12.0;200;1290;1;0;1;3
3467;4318603;2018;8;21;6;4;2625;1239508014942336;275;11.0;200;2625;1;0;1;3
3468;4320370;2018;8;10;18;5;2625;1155003987483776;275;21.0;200;2241;0;1;4;3
3469;4322055;2018;7;31;14;3;2087;1197738912078976;275;22.0;200;1290;1;0;1;3
3470;4335092;2018;9;26;14;4;2445;1210610795762048;275;22.0;200;1290;0;1;2;3
3471;4336223;2018;8;21;18;5;2625;1198651725466240;275;21.0;200;2081;1;0;1;3
3472;4338464;2018;8;1;7;5;2278;1171197352824448;275;12.0;200;2625;0;1;2;3
3473;4339601;2019;1;10;8;1;2093;1267116859607680;275;12.0;200;2445;0;1;3;1
3474;4342343;2019;1;10;13;1;2625;1175453931556480;275;21.0;200;2080;0;1;3;1
3475;4346662;2019;1;12;16;1;1291;1197738912078976;275;21.0;200;2085;0;1;5;1
3476;4346796;2019;1;12;16;4;2241;1225251528986496;275;22.0;200;2625;0;1;5;1
3477;4357993;2018;8;22;10;3;2241;1267142360193664;275;12.0;200;2445;0;0;2;3
3478;4358706;2019;1;14;8;1;2397;1215241837497984;275;12.0;200;1290;0;1;0;1
3479;4372513;2019;1;14;9;3;2625;1196295132893568;275;11.0;200;2082;0;1;0;1
3480;4375067;2019;1;14;16;5;2397;1235161097261440;275;22.0;200;2447;0;1;0;1
3481;4377440;2018;8;22;18;5;2625;1181144499243648;275;21.0;200;2081;0;0;2;3
3482;4377441;2018;8;22;18;5;2625;1198651725466240;275;21.0;200;2081;0;0;2;3
3483;4386663;2019;1;15;18;4;2625;1200801224675712;275;21.0;200;2081;0;1;1;1
3484;4391418;2018;8;12;17;0;2275;1162638562444416;275;22.0;200;2582;1;1;6;3
3485;4397846;2018;8;10;10;1;2275;1239431231199872;275;12.0;200;2582;0;1;4;3
3486;4399346;2018;8;10;10;3;2241;1143821363203712;275;12.0;200;2582;0;1;4;3
3487;4406904;2019;1;16;19;0;2078;1196295132893568;275;11.0;200;2235;0;1;2;1
3488;4423224;2018;8;2;10;4;2278;1171197352824448;275;12.0;200;1361;0;1;3;3
3489;4429266;2019;1;18;7;4;2241;1238199381674624;275;12.0;84;1290;0;1;4;1
3490;4437784;2018;8;11;8;3;2278;1171197352824448;275;12.0;200;2446;0;1;5;3
3491;4439885;2019;1;17;8;1;2090;1195573840534400;275;12.0;200;2625;0;1;3;1
3492;4442135;2019;1;18;13;3;2078;1154618374114944;275;21.0;200;2084;0;1;4;1
3493;4447528;2018;8;11;12;5;2275;1182017454883968;275;22.0;200;2087;0;1;5;3
3494;4458509;2018;9;28;10;3;2241;1267142360193664;275;12.0;200;2582;0;1;4;3
3495;4458576;2018;9;28;10;4;2278;1231980667227776;275;12.0;200;2625;0;1;4;3
3496;4463597;2018;8;14;15;2;2625;1198651725466240;275;21.0;200;2081;1;0;1;3
3497;4467304;2018;8;7;6;5;2625;1162638562444416;275;11.0;200;2275;1;0;1;3
3498;4477195;2019;1;21;10;1;2275;1179044792716928;275;12.0;200;1290;0;1;0;1
3499;4479275;2019;1;21;16;1;2275;1292277042007680;275;22.0;200;2625;0;1;0;1
3500;4480917;2019;1;18;13;1;2625;1155003987483776;275;21.0;200;2241;0;1;4;1
3501;4490232;2018;8;4;7;4;2082;1196295132893568;275;11.0;200;2235;0;1;5;3
3502;4493935;2019;1;22;10;3;2241;1143821363203712;275;12.0;200;2446;0;1;1;1
3503;4501590;2019;1;21;8;0;2280;1196295132893568;275;12.0;200;2090;0;1;0;1
3504;4501802;2019;1;21;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;0;1
3505;4503426;2019;1;21;10;4;2278;1231980667227776;275;12.0;200;2625;0;1;0;1
3506;4517099;2019;1;22;8;1;2091;1154618374114944;275;12.0;200;2447;0;1;1;1
3507;4519498;2018;8;8;7;5;2277;1214257357214080;275;12.0;200;2445;0;0;2;3
3508;4524976;2018;8;13;15;2;2625;1196295132893568;275;21.0;200;2081;0;0;0;3
3509;4525200;2018;8;27;18;5;2625;1181144499243648;275;21.0;200;2081;0;0;0;3
3510;4525804;2018;8;27;19;1;2232;1155003987483776;275;21.0;200;2241;0;0;0;3
3511;4532836;2018;8;8;13;5;2241;1143821363203712;275;22.0;200;2447;0;0;2;3
3512;4545338;2019;1;25;7;5;2277;1214257357214080;275;12.0;200;2397;0;1;4;1
3513;4548106;2018;10;1;10;4;2278;1231980667227776;275;12.0;200;2625;0;1;0;4
3514;4549475;2018;8;8;15;2;2625;1214257357214080;275;21.0;200;2238;0;0;2;3
3515;4558308;2018;8;6;13;1;2625;1214115623293312;275;21.0;200;2241;1;1;0;3
3516;4563259;2018;8;29;7;4;2241;1142617847711872;275;12.0;200;2625;0;0;2;3
3517;4564855;2018;8;14;9;3;2625;1214257357214080;275;11.0;200;2237;1;0;1;3
3518;4578129;2018;8;7;7;5;2277;1214257357214080;275;12.0;200;2625;1;0;1;3
3519;4580542;2019;1;23;19;0;1291;1197738912078976;275;21.0;200;2085;0;1;2;1
3520;4584673;2019;1;25;19;1;2080;1196295132893568;275;21.0;200;2235;0;1;4;1
3521;4584827;2018;10;2;6;4;2625;1281091343307136;275;11.0;200;2080;0;1;1;4
3522;4589848;2018;10;2;8;1;2090;1161572870146688;275;12.0;200;2625;0;1;1;4
3523;4606118;2018;8;7;18;5;2625;1175453931556480;275;21.0;200;2080;1;0;1;3
3524;4612369;2018;10;2;16;1;2275;1239508014942336;275;22.0;200;2625;0;1;1;4
3525;4614260;2019;1;25;15;1;2625;1238199381674624;275;21.0;84;2241;0;1;4;1
3526;4616532;2018;10;2;18;4;2625;1174737347562112;275;21.0;84;2080;0;1;1;4
3527;4616863;2018;8;16;10;1;2275;1222812797849984;275;12.0;200;2582;1;0;3;3
3528;4624534;2019;1;27;8;3;2280;1196295132893568;275;12.0;200;2090;1;1;6;1
3529;4627841;2019;1;28;10;4;2278;1231980667227776;275;12.0;200;2625;0;1;0;1
3530;4631905;2019;1;29;9;3;2625;1292277042007680;275;11.0;200;2275;0;1;1;1
3531;4640215;2018;8;8;18;5;2625;1181144499243648;275;21.0;200;2081;0;0;2;3
3532;4643561;2018;8;16;13;1;2625;1239508014942336;275;21.0;200;2625;1;0;3;3
3533;4643693;2018;8;18;16;5;2275;1174681110334080;275;22.0;200;2625;0;0;5;3
3534;4651186;2019;2;1;7;4;2241;1134983801620608;275;12.0;23;2094;0;0;4;1
3535;4651343;2019;2;1;8;1;2090;1154618374114944;275;12.0;200;2094;0;0;4;1
3536;4655292;2019;2;2;8;2;2241;1238199381674624;275;12.0;84;2625;1;1;5;1
3537;4660018;2018;10;3;15;2;2625;1171197352824448;275;21.0;200;2238;0;1;2;4
3538;4665570;2019;1;27;17;0;2275;1262556136820352;275;22.0;200;2625;1;1;6;1
3539;4666670;2018;10;3;19;4;2275;1162638562444416;275;22.0;200;2582;0;1;2;4
3540;4674841;2019;2;5;10;3;2241;1143821363203712;275;12.0;200;2446;1;1;1;1
3541;4687758;2018;8;16;15;2;2625;1260110428066176;275;21.0;200;2632;1;0;3;3
3542;4695260;2019;2;7;13;0;2625;1196295132893568;275;21.0;200;2235;0;0;3;1
3543;4701250;2018;8;12;7;2;2625;1162638562444416;275;11.0;200;2275;1;1;6;3
3544;4707826;2018;8;9;15;2;2625;1179900698844288;275;21.0;200;2241;1;0;3;3
3545;4707828;2018;8;9;15;2;2625;1214257357214080;275;21.0;200;2238;1;0;3;3
3546;4711150;2019;2;8;7;5;2277;1214257357214080;275;12.0;200;2397;0;0;4;1
3547;4711296;2019;2;8;8;2;1290;1187784518683264;275;12.0;200;2625;0;0;4;1
3548;4714772;2019;2;8;19;3;2241;1225251528986496;275;22.0;200;2625;0;0;4;1
3549;4726856;2019;1;29;18;5;1291;1197738912078976;275;11.0;200;2085;0;1;1;1
3550;4732921;2019;2;11;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;0;1
3551;4732971;2019;2;11;8;2;2446;1167914660090240;275;12.0;200;2625;0;1;0;1
3552;4736279;2019;2;11;18;5;2625;1195605381957760;275;21.0;84;2080;0;1;0;1
3553;4753993;2018;8;13;6;5;2625;1255919879867008;275;11.0;85;2275;0;0;0;3
3554;4756613;2019;2;13;10;4;2278;1231980667227776;275;12.0;200;2625;0;1;2;1
3555;4771188;2018;8;10;7;5;2277;1214257357214080;275;12.0;200;2397;0;1;4;3
3556;4773345;2018;8;21;18;5;2625;1181144499243648;275;21.0;200;2081;1;0;1;3
3557;4777104;2019;2;14;16;1;2241;1225251528986496;275;22.0;200;2625;0;1;3;1
3558;4781929;2019;2;15;16;0;2241;1136028822884736;275;22.0;200;2582;0;1;4;1
3559;4785049;2018;8;13;7;5;2277;1214257357214080;275;12.0;200;1290;0;0;0;3
3560;4794110;2018;8;14;8;0;2090;1161572870146688;275;12.0;200;2625;1;0;1;3
3561;4798396;2019;2;1;7;4;2241;1140645775432320;275;12.0;200;2446;0;0;4;1
3562;4809087;2019;2;1;10;3;2241;1267142360193664;275;12.0;200;2582;0;0;4;1
3563;4811653;2018;8;10;13;1;2625;1239431231199872;275;21.0;200;2275;0;1;4;3
3564;4826508;2018;10;8;8;0;2234;1196295132893568;275;12.0;200;2447;0;0;0;4
3565;4830701;2019;2;2;7;2;2625;1174681110334080;275;11.0;200;2275;1;1;5;1
3566;4844550;2019;2;21;19;0;1291;1197738912078976;275;11.0;200;2085;0;1;3;1
3567;4845514;2019;2;22;8;2;1290;1187784518683264;275;12.0;200;2625;0;1;4;1
3568;4848130;2019;2;22;16;3;2241;1282243732262528;275;22.0;84;2094;0;1;4;1
3569;4852170;2018;8;20;19;4;2275;1292277042007680;275;22.0;200;2582;1;0;0;3
3570;4853187;2018;8;21;8;1;2090;1161572870146688;275;12.0;200;2625;1;0;1;3
3571;4853585;2018;8;21;9;3;2625;1176660414713472;275;11.0;200;2237;1;0;1;3
3572;4853590;2018;8;21;9;3;2625;1229653735267200;275;11.0;200;2237;1;0;1;3
3573;4855374;2018;10;9;7;4;2241;1266079088396416;275;12.0;23;2397;0;0;1;4
3574;4855570;2018;10;9;8;1;2092;1267116859607680;275;12.0;200;2445;0;0;1;4
3575;4857433;2019;2;4;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;0;1
3576;4870575;2019;2;26;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;1;1
3577;4875864;2018;9;3;14;0;2241;1155003987483776;275;22.0;200;2447;0;1;0;3
3578;4876522;2018;9;3;16;1;2275;1292277042007680;275;22.0;200;2088;0;1;0;3
3579;4877188;2018;9;3;18;4;2625;1198651725466240;275;21.0;200;2081;0;1;0;3
3580;4879615;2019;2;26;18;5;2625;1195605381957760;275;21.0;84;2080;0;1;1;1
3581;4879617;2019;2;26;18;5;2625;1200801224675712;275;21.0;200;2081;0;1;1;1
3582;4884625;2018;8;21;15;3;2625;1167838688398976;275;11.0;200;2275;1;0;1;3
3583;4886041;2019;2;27;8;0;2280;1196295132893568;275;12.0;200;2582;0;1;2;1
3584;4901013;2019;2;6;10;5;2278;1231980667227776;275;12.0;200;2625;1;1;2;1
3585;4902471;2019;2;28;14;4;2091;1189853215742592;275;22.0;200;1290;0;1;3;1
3586;4904387;2019;2;28;15;3;1290;1189853215742592;275;21.0;200;2081;0;1;3;1
3587;4916359;2019;2;7;8;1;2092;1267116859607680;275;12.0;200;2445;0;0;3;1
3588;4918751;2019;2;7;10;4;2278;1231980667227776;275;12.0;200;2625;0;0;3;1
3589;4921484;2018;8;24;8;1;2090;1161572870146688;275;12.0;200;2625;1;0;4;3
3590;4921485;2018;8;24;8;1;2092;1267116859607680;275;12.0;200;2582;1;0;4;3
3591;4922723;2018;9;5;8;0;2280;1196295132893568;275;12.0;200;2090;0;1;2;3
3592;4923138;2018;8;12;16;1;1291;1219911408766592;275;21.0;200;2232;1;1;6;3
3593;4924254;2018;10;10;14;4;2397;1156831356079744;275;22.0;200;1290;0;1;2;4
3594;4924318;2018;8;12;17;4;2397;1156831356079744;275;22.0;200;2447;1;1;6;3
3595;4928076;2018;9;5;10;1;2275;1239431231199872;275;12.0;200;2582;0;1;2;3
3596;4937179;2018;10;11;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;3;4
3597;4939840;2018;10;11;10;3;2241;1143821363203712;275;12.0;200;2397;0;1;3;4
3598;4940713;2019;2;8;8;1;2446;1167914660090240;275;12.0;200;2625;0;0;4;1
3599;4940949;2018;9;5;16;0;2241;1266079088396416;275;22.0;23;2088;0;1;2;3
3600;4946658;2018;9;5;18;5;2625;1181144499243648;275;21.0;200;2081;0;1;2;3
3601;4949931;2018;8;25;8;5;2093;1138224753951872;275;12.0;23;1290;1;0;5;3
3602;4950729;2018;8;23;10;3;2241;1143821363203712;275;12.0;200;2582;0;0;3;3
3603;4960325;2018;8;14;8;1;2092;1267116859607680;275;12.0;200;2445;1;0;1;3
3604;4966537;2018;8;26;8;3;2278;1171197352824448;275;12.0;200;2625;0;0;6;3
3605;4971838;2018;8;24;8;1;2092;1158302114339712;275;12.0;200;2625;1;0;4;3
3606;4972382;2018;9;6;15;3;1293;1267116859607680;275;21.0;200;2396;1;1;3;3
3607;4980111;2018;9;6;18;5;2625;1174737347562112;275;21.0;84;2080;1;1;3;3
3608;4982493;2018;8;27;8;2;2397;1215241837497984;275;12.0;200;1290;0;0;0;3
3609;5001100;2018;8;27;15;3;1293;1267116859607680;275;21.0;200;2080;0;0;0;3
3610;5004361;2018;8;16;9;3;2625;1196295132893568;275;11.0;200;2080;1;0;3;3
3611;5007634;2018;8;27;18;5;2625;1198651725466240;275;21.0;200;2081;0;0;0;3
3612;5014392;2018;8;28;8;1;2090;1161572870146688;275;12.0;200;2625;1;0;1;3
3613;5022403;2018;9;7;15;4;2078;1214257357214080;275;21.0;200;2238;0;0;4;3
3614;5029781;2018;8;28;19;2;2241;1225251528986496;275;22.0;200;2625;1;0;1;3
3615;5029910;2018;10;15;16;1;2275;1239431231199872;275;22.0;200;1290;0;1;0;4
3616;5036689;2018;8;27;8;2;2092;1267116859607680;275;12.0;200;2445;0;0;0;3
3617;5039648;2019;2;12;6;5;2625;1196295132893568;275;11.0;200;2235;0;1;1;1
3618;5054283;2018;8;29;18;4;2625;1198651725466240;275;21.0;200;2081;0;0;2;3
3619;5057793;2018;10;16;10;4;2278;1231980667227776;275;12.0;200;2625;1;1;1;4
3620;5064415;2019;2;12;18;5;2625;1195605381957760;275;11.0;84;2080;0;1;1;1
3621;5069260;2018;8;30;13;5;2241;1155003987483776;275;22.0;200;2447;0;0;3;3
3622;5072214;2019;2;13;8;0;2280;1196295132893568;275;12.0;200;2089;0;1;2;1
3623;5072919;2018;8;20;16;1;2275;1182017454883968;275;22.0;200;2625;1;0;0;3
3624;5075241;2018;9;10;8;1;2092;1267116859607680;275;12.0;200;2445;1;1;0;3
3625;5076306;2018;8;28;18;5;2625;1181144499243648;275;21.0;200;2081;1;0;1;3
3626;5082859;2018;9;10;10;3;2241;1143821363203712;275;12.0;200;2582;1;1;0;3
3627;5083576;2018;8;21;8;1;2092;1267116859607680;275;12.0;200;2445;1;0;1;3
3628;5086713;2018;8;31;8;1;2092;1267116859607680;275;12.0;200;1290;1;0;4;3
3629;5088606;2018;9;10;13;1;1723;1148387452604032;275;21.0;200;2078;1;1;0;3
3630;5090904;2018;9;10;14;1;2275;1234836962690176;275;22.0;200;2625;1;1;0;3
3631;5098466;2018;8;20;16;0;2241;1155003987483776;275;22.0;200;2447;1;0;0;3
3632;5100521;2018;9;10;18;5;2625;1181144499243648;275;21.0;200;2081;1;1;0;3
3633;5102451;2018;10;17;14;4;2397;1167900962872448;275;12.0;85;2625;0;1;2;4
3634;5103051;2018;8;20;18;4;2625;1197738912078976;275;21.0;200;2085;1;0;0;3
3635;5107925;2018;8;22;7;2;2275;1162349720064384;275;12.0;200;2397;0;0;2;3
3636;5109510;2018;8;31;18;5;2625;1181144499243648;275;21.0;200;2081;1;0;4;3
3637;5110129;2018;8;31;19;0;2079;1196295132893568;275;21.0;200;2235;1;0;4;3
3638;5111145;2018;8;21;8;1;2397;1158302114339712;275;12.0;200;2625;1;0;1;3
3639;5111937;2018;8;22;10;1;2275;1239431231199872;275;12.0;200;1290;0;0;2;3
3640;5113113;2018;9;11;9;4;1290;1196295132893568;275;11.0;200;2082;0;1;1;3
3641;5113114;2018;9;11;9;4;1290;1216392500955264;275;11.0;200;2082;0;1;1;3
3642;5115441;2019;3;1;14;1;2275;1239508014942336;275;22.0;200;2625;0;0;4;1
3643;5118791;2019;2;14;13;1;2625;1167900962872448;275;21.0;85;2079;0;1;3;1
3644;5118968;2019;3;2;8;5;2092;1267116859607680;275;12.0;200;2445;0;1;5;1
3645;5126100;2019;2;15;7;5;2277;1214257357214080;275;12.0;200;2397;0;1;4;1
3646;5127234;2018;10;18;7;4;2241;1274491454183296;275;12.0;85;1290;0;1;3;4
3647;5141813;2019;3;4;14;0;2241;1239508014942336;275;22.0;200;2582;0;1;0;1
3648;5142164;2019;3;4;15;2;1290;1238199381674624;275;21.0;84;2241;0;1;0;1
3649;5145471;2018;8;30;16;4;2397;1167900962872448;275;22.0;85;2625;0;0;3;3
3650;5145943;2018;8;30;18;4;2625;1181144499243648;275;21.0;200;2081;0;0;3;3
3651;5147183;2018;8;31;8;1;2092;1161572870146688;275;12.0;200;2625;1;0;4;3
3652;5156696;2019;2;18;7;5;2277;1214257357214080;275;12.0;200;1290;0;1;0;1
3653;5165331;2019;3;8;10;1;2275;1239508014942336;275;12.0;200;2625;1;0;4;1
3654;5171517;2019;2;18;14;1;2275;1292277042007680;275;22.0;200;2582;0;1;0;1
3655;5173664;2019;2;19;8;1;2092;1267116859607680;275;12.0;200;2445;0;1;1;1
3656;5177561;2019;2;19;14;5;2445;1189146692243072;275;22.0;200;2625;0;1;1;1
3657;5181749;2018;8;22;8;0;2234;1196295132893568;275;12.0;200;2090;0;0;2;3
3658;5181797;2018;8;22;8;1;2092;1158302114339712;275;12.0;200;2625;0;0;2;3
3659;5183530;2018;8;22;13;1;2625;1222812797849984;275;11.0;200;2094;0;0;2;3
3660;5187669;2019;2;20;8;0;2280;1196295132893568;275;12.0;200;2090;0;1;2;1
3661;5188271;2018;8;22;15;2;2625;1222711456714368;275;21.0;200;2082;0;0;2;3
