;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
8895;2000370;2018;9;18;10;3;2006;1223146726576000;23;22.0;200;1249;1;1;1;3
8896;2003303;2018;9;18;11;4;1952;1219447554460288;23;21.0;85;1982;1;1;1;3
8897;2004738;2018;9;18;14;0;1225;1273702526572416;23;11.0;200;1989;1;1;1;3
8898;2005068;2018;9;18;14;2;1991;1162577220622976;23;22.0;200;1249;1;1;1;3
8899;2005421;2018;9;18;14;3;1995;1256981405716096;23;22.0;200;1249;1;1;1;3
8900;2007939;2018;7;2;10;1;1995;1237421997513344;23;22.0;200;1249;0;1;0;3
8901;2012861;2018;9;19;7;3;1951;1196459284649856;23;11.0;76;1983;0;1;2;3
8902;2015306;2018;9;19;11;4;1951;1245165818628736;23;21.0;200;1995;0;1;2;3
8903;2018593;2018;6;14;6;3;1995;1182306558628224;23;22.0;200;1249;0;1;3;2
8904;2019482;2018;6;23;16;0;1979;1294459290340992;23;11.0;200;1990;0;0;5;2
8905;2025680;2018;7;28;6;3;1992;1277872534996096;23;22.0;200;1249;0;0;5;3
8906;2025952;2018;6;14;9;4;1952;1207846847793792;23;11.0;85;1989;0;1;3;2
8907;2026177;2018;7;28;8;0;1995;1237023101043840;23;22.0;200;1249;0;0;5;3
8908;2026200;2018;7;28;8;1;2005;1207296552947328;23;22.0;200;1249;0;0;5;3
8909;2026799;2018;6;14;10;1;2001;1162333619766400;23;22.0;85;1249;0;1;3;2
8910;2026800;2018;6;14;10;1;2001;1250384335949440;23;22.0;200;1249;0;1;3;2
8911;2028175;2018;6;22;10;1;2645;1175892831519872;23;12.0;200;1948;1;1;4;2
8912;2028176;2018;6;22;10;1;2645;1250613042433920;23;12.0;200;1948;1;1;4;2
8913;2028316;2018;9;20;7;3;1951;1216380272266880;23;11.0;83;1983;0;1;3;3
8914;2031316;2018;6;22;12;1;1992;1221723750747776;23;12.0;200;1249;1;1;4;2
8915;2032695;2018;6;22;12;2;2002;1186565825250432;23;12.0;200;1249;1;1;4;2
8916;2032765;2018;6;24;9;4;1951;1158236083210880;23;11.0;85;1989;1;0;6;2
8917;2036343;2018;9;20;14;2;1991;1162577220622976;23;22.0;200;1249;0;1;3;3
8918;2039206;2018;6;24;11;4;1951;1164656656665216;23;21.0;85;1996;1;0;6;2
8919;2040633;2018;9;20;18;4;1950;1224126112357248;23;11.0;200;1983;0;1;3;3
8920;2041208;2018;6;24;16;2;1999;1182077044017792;23;12.0;84;1948;1;0;6;2
8921;2042676;2018;9;21;6;3;1991;1216201762430080;23;22.0;200;1249;0;1;4;3
8922;2042677;2018;9;21;6;3;1995;1182306558628224;23;22.0;200;1249;0;1;4;3
8923;2044052;2018;9;21;7;5;1994;1262439109121920;23;22.0;85;1249;0;1;4;3
8924;2044176;2018;9;21;8;1;2005;1237069536840320;23;22.0;200;1249;0;1;4;3
8925;2046889;2018;7;29;10;1;1995;1151690690806912;23;22.0;200;1249;1;0;6;3
8926;2047856;2018;9;21;14;0;1225;1273702526572416;23;11.0;200;1989;0;1;4;3
8927;2048238;2018;9;21;14;2;1993;1268251670497920;23;22.0;85;1249;0;1;4;3
8928;2050536;2018;9;21;16;1;2003;1224126112357248;23;22.0;200;1249;0;1;4;3
8929;2051831;2018;7;29;16;1;1999;1223854188744320;23;12.0;76;1249;1;0;6;3
8930;2052057;2018;6;14;14;3;1996;1185581735169664;23;22.0;85;1249;0;1;3;2
8931;2054362;2018;9;22;6;3;1995;1246244395828352;23;22.0;200;1249;0;1;5;3
8932;2054744;2018;9;22;7;3;2750;1253958821957504;23;11.0;200;1985;0;1;5;3
8933;2055440;2018;7;13;19;4;1991;1228522825276032;23;12.0;200;1947;0;0;4;3
8934;2059613;2018;9;22;7;5;1991;1259390750313088;23;22.0;85;1249;0;1;5;3
8935;2060415;2018;9;22;10;1;1995;1215037163455616;23;22.0;200;1950;0;1;5;3
8936;2062687;2018;6;22;19;1;1998;1223146726576000;23;22.0;200;2006;1;1;4;2
8937;2066188;2018;7;3;12;2;2002;1186565825250432;23;12.0;200;1249;0;1;1;3
8938;2067802;2018;9;22;14;2;1991;1221010649665152;23;22.0;200;1996;0;1;5;3
8939;2067803;2018;9;22;14;2;1991;1252952594336384;23;22.0;85;1996;0;1;5;3
8940;2073147;2018;9;23;10;0;1991;1268312602660736;23;22.0;200;1948;0;1;6;3
8941;2076071;2018;7;3;16;0;1990;1202250637463168;23;22.0;200;1249;0;1;1;3
8942;2084175;2018;7;30;10;1;1995;1196682350124160;23;22.0;200;1249;0;0;0;3
8943;2084176;2018;7;30;10;1;1995;1243620170810496;23;22.0;200;1249;0;0;0;3
8944;2084177;2018;7;30;10;1;1996;1276992066700416;23;22.0;85;1249;0;0;0;3
8945;2084453;2018;9;24;6;3;1995;1196682350124160;23;22.0;200;1249;0;1;0;3
8946;2086156;2018;7;16;19;4;1992;1243740429894784;23;12.0;200;2004;1;0;0;3
8947;2088492;2018;9;24;10;1;1996;1175892831519872;23;22.0;200;1227;0;1;0;3
8948;2088493;2018;9;24;10;1;2001;1250384335949440;23;22.0;200;1249;0;1;0;3
8949;2095308;2018;7;17;8;0;1994;1220766512073344;23;22.0;85;1948;0;0;1;3
8950;2095309;2018;7;17;8;0;1995;1219934089010304;23;22.0;200;1249;0;0;1;3
8951;2095420;2018;6;26;14;0;1951;1221010649665152;23;11.0;200;1989;0;0;1;2
8952;2095536;2018;6;26;14;2;1991;1162577220622976;23;12.0;200;1249;0;0;1;2
8953;2096680;2018;9;24;14;3;2002;1244847722613376;23;22.0;85;2007;0;1;0;3
8954;2098159;2018;9;24;16;0;1994;1207340582061184;23;22.0;200;2751;0;1;0;3
8955;2098219;2018;9;24;16;1;2645;1273702526572416;23;22.0;200;1249;0;1;0;3
8956;2098334;2018;7;17;9;4;1951;1167006544184448;23;11.0;85;1249;0;0;1;3
8957;2099271;2018;6;15;10;1;1996;1172546516507264;23;22.0;200;1249;0;1;4;2
8958;2099321;2018;6;15;10;2;1996;1276992066700416;23;22.0;85;1249;0;1;4;2
8959;2099322;2018;6;15;10;2;2001;1162333619766400;23;22.0;85;1947;0;1;4;2
8960;2099967;2018;7;17;11;4;1951;1220766512073344;23;21.0;85;1994;0;0;1;3
8961;2099968;2018;7;17;11;4;1952;1195623375788672;23;21.0;84;1249;0;0;1;3
8962;2101480;2018;7;17;16;2;2006;1223146726576000;23;22.0;200;1249;0;0;1;3
8963;2110629;2018;9;24;19;1;1990;1223146726576000;23;22.0;200;2006;0;1;0;3
8964;2112585;2018;7;19;19;1;1950;1195623375788672;23;21.0;84;1982;0;0;3;3
8965;2116970;2018;9;25;7;3;1951;1221723750747776;23;11.0;200;1988;0;1;1;3
8966;2117190;2018;9;25;7;5;1993;1284595903256192;23;22.0;200;1249;0;1;1;3
8967;2117371;2018;9;25;8;0;1995;1153703953189504;23;22.0;85;1249;0;1;1;3
8968;2119723;2018;7;20;16;2;2005;1237069536840320;23;22.0;200;1948;0;0;4;3
8969;2122333;2018;7;20;19;4;1990;1223146726576000;23;12.0;200;2006;0;0;4;3
8970;2123119;2018;9;25;14;0;1225;1275664921805952;23;11.0;200;1987;0;1;1;3
8971;2125823;2018;7;31;16;1;2005;1226399363977600;23;12.0;200;1249;1;0;1;3
8972;2125831;2018;7;31;16;1;2645;1234809846389376;23;12.0;85;1249;1;0;1;3
8973;2127033;2018;7;31;19;5;1996;1248181017726592;23;22.0;200;1249;1;0;1;3
8974;2129508;2018;6;22;9;4;1951;1153528799054464;23;11.0;85;2644;1;1;4;2
8975;2130281;2018;9;25;18;4;1951;1200011084910976;23;11.0;200;1249;0;1;1;3
8976;2131659;2018;8;1;9;3;1950;1162333619766400;23;11.0;85;1985;0;1;2;3
8977;2131841;2018;7;4;7;3;1980;1253958821957504;23;11.0;200;1985;0;1;2;3
8978;2132208;2018;7;4;7;5;1991;1186638431342208;23;22.0;200;1249;0;1;2;3
8979;2133915;2018;8;1;11;1;2002;1186565825250432;23;12.0;200;1249;0;1;2;3
8980;2134610;2018;8;1;11;4;1951;1224047596490368;23;11.0;200;1988;0;1;2;3
8981;2135092;2018;7;4;10;1;1995;1212221405420160;23;22.0;200;1249;0;1;2;3
8982;2135825;2018;6;22;11;5;1980;1250384335949440;23;21.0;200;1985;1;1;4;2
8983;2136366;2018;8;1;13;1;1984;1212911016888960;23;11.0;84;1986;0;1;2;3
8984;2138254;2018;8;1;14;1;1951;1221928981059968;23;11.0;200;1989;0;1;2;3
8985;2138593;2018;9;26;7;5;1990;1267942570607744;23;22.0;200;1249;0;1;2;3
8986;2138933;2018;9;26;8;1;2003;1224126112357248;23;22.0;200;1249;0;1;2;3
8987;2138934;2018;9;26;8;1;2004;1181306230823552;23;22.0;84;1249;0;1;2;3
8988;2138935;2018;9;26;8;1;2004;1219447554460288;23;22.0;85;1249;0;1;2;3
8989;2141348;2018;6;22;14;2;1991;1209688851892864;23;12.0;76;1249;1;1;4;2
8990;2141683;2018;6;22;14;4;2003;1171245132041856;23;12.0;200;1249;1;1;4;2
8991;2145298;2018;7;5;7;5;1990;1259390750313088;23;22.0;85;1249;0;1;3;3
8992;2146388;2018;6;24;9;4;1980;1198836006406784;23;11.0;84;1990;1;0;6;2
8993;2146453;2018;6;24;10;1;2645;1218838209512576;23;12.0;85;1249;1;0;6;2
8994;2147366;2018;7;5;10;3;1948;1176746987441792;23;22.0;85;1249;0;1;3;3
8995;2149286;2018;6;15;14;1;1979;1224126112357248;23;11.0;200;1983;0;1;4;2
8996;2150234;2018;6;27;6;3;1995;1246244395828352;23;22.0;200;1249;0;0;2;2
8997;2150743;2018;6;27;7;5;1991;1209688851892864;23;22.0;76;1249;0;0;2;2
8998;2151688;2018;6;27;10;1;1996;1175892831519872;23;22.0;200;1249;0;0;2;2
8999;2151689;2018;6;27;10;1;1996;1242679572972672;23;22.0;200;1249;0;0;2;2
9000;2155494;2018;7;5;14;4;2005;1237069536840320;23;22.0;200;1249;0;1;3;3
9001;2158996;2018;6;27;14;0;1951;1221010649665152;23;11.0;200;1989;0;0;2;2
9002;2159653;2018;7;5;16;1;1996;1166000976973440;23;22.0;200;1249;0;1;3;3
9003;2159755;2018;7;5;16;2;1999;1182077044017792;23;22.0;84;1249;0;1;3;3
9004;2161927;2018;8;2;8;0;1995;1141759917574784;23;22.0;200;1249;0;1;3;3
9005;2161928;2018;8;2;8;0;1995;1167006544184448;23;22.0;85;1249;0;1;3;3
9006;2161929;2018;8;2;8;0;1995;1196682350124160;23;22.0;200;1249;0;1;3;3
9007;2161983;2018;8;2;8;1;2005;1276710476665216;23;22.0;200;1249;0;1;3;3
9008;2163460;2018;9;26;18;5;1951;1186638431342208;23;11.0;200;1989;0;1;2;3
9009;2165104;2018;7;22;14;3;1995;1218838209512576;23;22.0;85;1249;0;0;6;3
9010;2174635;2018;6;28;6;3;1996;1206193016949376;23;22.0;85;1249;0;0;3;2
9011;2175921;2018;6;28;7;5;1990;1259390750313088;23;22.0;85;1249;0;0;3;2
9012;2175970;2018;6;28;8;0;1995;1245165818628736;23;22.0;200;1249;0;0;3;2
9013;2175971;2018;6;28;8;0;1996;1179046135618432;23;22.0;200;1249;0;0;3;2
9014;2175972;2018;6;28;8;0;1996;1199831107061888;23;22.0;200;1948;0;0;3;2
9015;2177188;2018;7;25;6;3;1995;1225313673697920;23;22.0;200;1249;1;0;2;3
9016;2177802;2018;7;25;7;3;1980;1253958821957504;23;11.0;200;1985;1;0;2;3
9017;2177953;2018;7;25;8;0;1994;1224047596490368;23;22.0;200;1249;1;0;2;3
9018;2177954;2018;7;25;8;0;1995;1187987459425408;23;22.0;200;1249;1;0;2;3
9019;2178517;2018;7;25;9;4;1951;1158236083210880;23;11.0;85;1989;1;0;2;3
9020;2179346;2018;6;28;10;2;2005;1226399363977600;23;22.0;200;1249;0;0;3;2
9021;2180042;2018;7;25;11;4;1951;1141759917574784;23;21.0;200;1996;1;0;2;3
9022;2183601;2018;7;25;12;1;1990;1182077044017792;23;12.0;84;1999;1;0;2;3
9023;2183602;2018;7;25;12;1;1991;1272498451467904;23;12.0;76;1249;1;0;2;3
9024;2187285;2018;7;25;14;4;2005;1207296552947328;23;22.0;200;1249;1;0;2;3
9025;2188699;2018;7;25;19;5;2003;1217462473480832;23;12.0;200;1249;1;0;2;3
9026;2191772;2018;7;26;12;1;1992;1153528799054464;23;12.0;85;1249;1;0;3;3
9027;2193053;2018;7;26;16;2;1999;1182077044017792;23;22.0;84;1249;1;0;3;3
9028;2193750;2018;7;26;19;1;1951;1153703953189504;23;11.0;85;1988;1;0;3;3
9029;2196314;2018;6;28;14;3;1995;1218838209512576;23;22.0;85;1249;0;0;3;2
9030;2197410;2018;8;2;10;1;1995;1231652519757952;23;22.0;200;1249;0;1;3;3
9031;2197893;2018;6;16;11;4;1951;1271515442989696;23;21.0;200;1989;0;1;5;2
9032;2197894;2018;6;16;11;4;1952;1171215612134528;23;21.0;200;1996;0;1;5;2
9033;2206497;2018;8;2;12;1;1992;1240849376496256;23;12.0;76;2005;0;1;3;3
9034;2206546;2018;8;2;12;2;1948;1202250637463168;23;12.0;200;1249;0;1;3;3
9035;2208601;2018;9;27;19;2;1995;1161513943850112;23;22.0;200;1947;0;1;3;3
9036;2209333;2018;8;2;14;2;1991;1252952594336384;23;22.0;85;1249;0;1;3;3
9037;2214431;2018;6;18;8;0;1995;1204288872337792;23;22.0;200;1249;0;1;0;2
9038;2214432;2018;6;18;8;0;1996;1158287760573568;23;22.0;200;2000;0;1;0;2
9039;2214668;2018;9;28;7;3;1951;1276762019682176;23;11.0;200;1983;0;1;4;3
9040;2215258;2018;9;28;8;0;1995;1148271488487040;23;22.0;84;1249;0;1;4;3
9041;2215701;2018;9;28;8;1;2005;1191089894677376;23;22.0;200;1249;0;1;4;3
9042;2220273;2018;6;18;10;1;1995;1225313673697920;23;22.0;200;1249;0;1;0;2
9043;2220319;2018;6;18;10;2;2005;1240849376496256;23;22.0;76;1249;0;1;0;2
9044;2220523;2018;9;28;10;1;1996;1150255362886272;23;22.0;85;1249;0;1;4;3
9045;2220889;2018;6;29;8;0;1996;1206193016949376;23;22.0;85;1249;1;0;4;2
9046;2221106;2018;7;6;14;4;2005;1171245132041856;23;22.0;200;1249;0;1;4;3
9047;2221882;2018;6;18;11;4;1951;1153703953189504;23;21.0;85;1249;0;1;0;2
9048;2222673;2018;8;3;8;0;1996;1158287760573568;23;22.0;200;2000;0;1;4;3
9049;2222674;2018;8;3;8;0;1996;1198775740485248;23;22.0;200;2007;0;1;4;3
9050;2222675;2018;8;3;8;0;2001;1201283462221440;23;22.0;200;1249;0;1;4;3
9051;2222729;2018;8;3;8;1;2003;1224126112357248;23;22.0;200;1249;0;1;4;3
9052;2225283;2018;7;6;16;1;1995;1134001997896320;23;22.0;200;1249;0;1;4;3
9053;2226053;2018;6;18;14;3;1995;1231652519757952;23;22.0;200;1249;0;1;0;2
9054;2226174;2018;6;18;14;4;2002;1244847722613376;23;22.0;85;2007;0;1;0;2
9055;2226393;2018;8;3;10;1;1995;1186716011350656;23;22.0;85;1249;0;1;4;3
9056;2227986;2018;6;29;9;4;1950;1167006544184448;23;11.0;85;1249;1;0;4;2
9057;2228443;2018;6;18;16;2;2004;1243740429894784;23;12.0;200;1249;0;1;0;2
9058;2229421;2018;6;29;10;1;1995;1215037163455616;23;22.0;200;1249;1;0;4;2
9059;2229423;2018;6;29;10;1;1995;1225313673697920;23;22.0;200;1249;1;0;4;2
9060;2233013;2018;6;19;6;3;1995;1246244395828352;23;22.0;200;1249;0;1;1;2
9061;2233703;2018;7;28;7;3;1980;1253958821957504;23;11.0;200;1985;0;0;5;3
9062;2234128;2018;7;28;10;1;2000;1150255362886272;23;12.0;85;1249;0;0;5;3
9063;2234129;2018;7;28;10;1;2000;1225313673697920;23;12.0;200;1249;0;0;5;3
9064;2236859;2018;6;19;9;4;1951;1158236083210880;23;11.0;85;1989;0;1;1;2
9065;2237004;2018;6;19;10;1;1996;1276992066700416;23;22.0;85;1249;0;1;1;2
9066;2237005;2018;6;19;10;1;1999;1177756847326336;23;22.0;85;1249;0;1;1;2
9067;2237222;2018;7;29;8;0;1995;1167006544184448;23;22.0;85;1249;1;0;6;3
9068;2237223;2018;7;29;8;0;1995;1185590325104256;23;22.0;85;1249;1;0;6;3
9069;2237407;2018;7;29;9;4;1952;1221010649665152;23;11.0;200;1989;1;0;6;3
9070;2240607;2018;6;26;7;3;1951;1221723750747776;23;11.0;200;1988;0;0;1;2
9071;2240938;2018;6;19;15;4;1950;1223854188744320;23;11.0;76;1987;0;1;1;2
9072;2241277;2018;8;3;11;4;1951;1203006960059520;23;21.0;200;1995;0;1;4;3
9073;2241326;2018;8;3;11;5;1993;1272498451467904;23;21.0;76;1249;0;1;4;3
9074;2243568;2018;6;26;8;0;1994;1220766512073344;23;22.0;85;1249;0;0;1;2
9075;2244485;2018;9;28;16;2;2001;1244974962400384;23;12.0;200;2005;0;1;4;3
9076;2244538;2018;7;29;14;1;1990;1143994109412480;23;22.0;200;1947;1;0;6;3
9077;2245811;2018;9;28;18;4;1951;1178984531185280;23;11.0;200;1985;0;1;4;3
9078;2245901;2018;6;19;19;0;1995;1162354417815168;23;21.0;200;1249;0;1;1;2
9079;2247128;2018;6;20;6;3;2645;1206193016949376;23;12.0;85;1249;0;1;2;2
9080;2247556;2018;6;20;7;5;1991;1272498451467904;23;12.0;76;1249;0;1;2;2
9081;2247604;2018;6;20;8;0;2645;1151690690806912;23;12.0;200;1249;0;1;2;2
9082;2249040;2018;6;20;9;4;1951;1224047596490368;23;11.0;200;1249;0;1;2;2
9083;2249234;2018;6;20;10;2;2001;1250384335949440;23;12.0;200;1249;0;1;2;2
9084;2250750;2018;7;7;6;3;1995;1195262186507904;23;22.0;200;1249;1;0;5;3
9085;2251985;2018;7;30;6;3;1991;1221928981059968;23;22.0;200;1249;0;0;0;3
9086;2252389;2018;7;30;8;0;1994;1220766512073344;23;22.0;85;1948;0;0;0;3
9087;2252390;2018;7;30;8;0;1995;1167006544184448;23;22.0;85;1249;0;0;0;3
9088;2252391;2018;7;30;8;0;1995;1185590325104256;23;22.0;85;1249;0;0;0;3
9089;2252392;2018;7;30;8;0;1995;1212221405420160;23;22.0;200;1249;0;0;0;3
9090;2252393;2018;7;30;8;0;1996;1188921479352704;23;22.0;200;1249;0;0;0;3
9091;2255638;2018;9;29;8;0;1995;1243620170810496;23;22.0;200;2007;1;1;5;3
9092;2256287;2018;9;29;11;4;1952;1148271488487040;23;21.0;84;1995;1;1;5;3
9093;2262994;2018;7;31;14;2;1991;1162577220622976;23;22.0;200;1249;1;0;1;3
9094;2264849;2018;6;26;10;1;1995;1286668219666048;23;22.0;200;1249;0;0;1;2
9095;2265547;2018;7;31;15;4;1951;1223854188744320;23;21.0;76;1987;1;0;1;3
9096;2267096;2018;9;30;12;1;2001;1150345418526336;23;12.0;200;1249;0;1;6;3
9097;2267462;2018;7;31;16;0;1990;1202250637463168;23;12.0;200;1249;1;0;1;3
9098;2269567;2018;9;30;14;3;1993;1287862220574336;23;22.0;200;1249;0;1;6;3
9099;2272028;2018;10;1;6;3;1991;1216201762430080;23;22.0;200;1249;0;1;0;4
9100;2272029;2018;10;1;6;3;1995;1283420955954816;23;22.0;200;1249;0;1;0;4
9101;2272653;2018;7;7;14;0;1951;1195520694307456;23;11.0;85;1249;1;0;5;3
9102;2273100;2018;10;1;7;5;1990;1224120476716672;23;22.0;85;1249;0;1;0;4
9103;2273255;2018;7;31;19;3;1990;1234177815108224;23;22.0;200;1249;1;0;1;3
9104;2275535;2018;8;1;12;0;1990;1218838209512576;23;12.0;85;1249;0;1;2;3
9105;2277696;2018;8;1;19;3;1990;1234177815108224;23;22.0;200;1249;0;1;2;3
9106;2278393;2018;8;2;6;4;2005;1237069536840320;23;22.0;200;1249;0;1;3;3
9107;2278762;2018;8;2;8;0;1993;1284595903256192;23;22.0;200;1249;0;1;3;3
9108;2278849;2018;10;1;8;0;1995;1231652519757952;23;22.0;200;1249;0;1;0;4
9109;2278850;2018;10;1;8;0;1995;1267978674787968;23;22.0;200;1249;0;1;0;4
9110;2278903;2018;10;1;8;1;2005;1191089894677376;23;22.0;200;1249;0;1;0;4
9111;2280021;2018;8;2;9;4;1952;1158236083210880;23;11.0;85;1989;0;1;3;3
9112;2280110;2018;8;2;10;0;1990;1143994109412480;23;22.0;200;1249;0;1;3;3
9113;2280257;2018;10;1;10;1;1995;1131761499983488;23;22.0;200;1249;0;1;0;4
9114;2280307;2018;10;1;10;2;2003;1286837070878336;23;22.0;85;1227;0;1;0;4
9115;2281017;2018;8;2;10;1;1995;1245165818628736;23;22.0;200;1249;0;1;3;3
9116;2281018;2018;8;2;10;1;1996;1192178670718592;23;22.0;200;1948;0;1;3;3
9117;2281944;2018;6;25;19;1;1951;1250613042433920;23;21.0;200;1995;1;0;0;2
9118;2283963;2018;10;1;12;1;1991;1221010649665152;23;12.0;200;1249;0;1;0;4
9119;2287049;2018;6;26;8;0;1995;1131761499983488;23;22.0;200;1249;0;0;1;2
9120;2287050;2018;6;26;8;0;1995;1167006544184448;23;22.0;85;1249;0;0;1;2
9121;2287051;2018;6;26;8;0;1996;1158287760573568;23;22.0;200;1249;0;0;1;2
9122;2287052;2018;6;26;8;0;1998;1216649788215680;23;22.0;200;1249;0;0;1;2
9123;2287505;2018;6;26;14;3;2645;1268251670497920;23;12.0;85;1249;0;0;1;2
9124;2288086;2018;10;1;14;0;1951;1221928981059968;23;11.0;200;1989;0;1;0;4
9125;2295840;2018;8;2;19;2;1951;1221010649665152;23;11.0;200;1989;0;1;3;3
9126;2295881;2018;8;2;19;3;1990;1223146726576000;23;22.0;200;2006;0;1;3;3
9127;2296871;2018;8;3;8;0;1995;1212221405420160;23;22.0;200;1249;0;1;4;3
9128;2296872;2018;8;3;8;0;1995;1242524954150016;23;22.0;200;1249;0;1;4;3
9129;2297538;2018;8;3;10;1;1999;1177756847326336;23;22.0;85;1249;0;1;4;3
9130;2298250;2018;8;3;12;1;1999;1182077044017792;23;12.0;84;1249;0;1;4;3
9131;2299019;2018;8;3;14;4;2751;1171245132041856;23;22.0;200;1249;0;1;4;3
9132;2300031;2018;8;3;15;5;1951;1228522825276032;23;21.0;200;1990;0;1;4;3
9133;2301074;2018;8;3;19;4;1990;1223146726576000;23;22.0;200;2006;0;1;4;3
9134;2302354;2018;8;4;11;4;1952;1148271488487040;23;21.0;84;1995;0;1;5;3
9135;2302355;2018;8;4;11;4;1952;1219447554460288;23;21.0;85;1982;0;1;5;3
9136;2302472;2018;8;4;12;1;2002;1217462473480832;23;12.0;200;1249;0;1;5;3
9137;2303226;2018;6;27;6;3;1995;1162354417815168;23;22.0;200;1249;0;0;2;2
9138;2305523;2018;8;5;10;0;1990;1221010649665152;23;22.0;200;1249;0;1;6;3
9139;2305524;2018;8;5;10;0;1990;1252952594336384;23;22.0;85;1249;0;1;6;3
9140;2306237;2018;8;5;14;3;1995;1225313673697920;23;22.0;200;1249;0;1;6;3
9141;2307020;2018;6;27;7;3;1951;1185648714273152;23;11.0;200;1985;0;0;2;2
9142;2307635;2018;8;6;6;3;1991;1221928981059968;23;22.0;200;1948;1;1;0;3
9143;2307636;2018;8;6;6;3;1991;1234967283784320;23;22.0;200;1948;1;1;0;3
9144;2308658;2018;6;27;8;0;1995;1141759917574784;23;22.0;200;1249;0;0;2;2
9145;2308659;2018;6;27;8;0;1995;1167006544184448;23;22.0;85;1249;0;0;2;2
9146;2310259;2018;6;27;9;4;1951;1153528799054464;23;11.0;85;2644;0;0;2;2
9147;2310412;2018;6;27;9;5;1979;1212911016888960;23;11.0;84;1984;0;0;2;2
9148;2311199;2018;10;2;7;3;1951;1196459284649856;23;11.0;76;1983;0;1;1;4
9149;2313098;2018;10;2;8;0;1995;1167006544184448;23;22.0;85;1249;0;1;1;4
9150;2313099;2018;10;2;8;0;1995;1185590325104256;23;22.0;85;1249;0;1;1;4
9151;2315209;2018;10;2;10;1;1995;1286668219666048;23;22.0;200;1948;0;1;1;4
9152;2315328;2018;6;26;14;2;1991;1234967283784320;23;12.0;200;1249;0;0;1;2
9153;2315635;2018;10;2;10;2;1999;1284452424893568;23;22.0;200;1249;0;1;1;4
9154;2316580;2018;8;6;8;0;1995;1153703953189504;23;22.0;85;1249;1;1;0;3
9155;2316581;2018;8;6;8;0;1995;1242529249117312;23;22.0;200;1249;1;1;0;3
9156;2318147;2018;8;6;9;5;1981;1240849376496256;23;11.0;76;1988;1;1;0;3
9157;2318713;2018;8;6;11;4;1951;1242529249117312;23;21.0;200;1995;1;1;0;3
9158;2318871;2018;8;6;12;1;1990;1198836006406784;23;12.0;84;2005;1;1;0;3
9159;2320311;2018;8;6;14;3;1995;1250478691012224;23;22.0;200;1249;1;1;0;3
9160;2320660;2018;8;6;15;4;1950;1223854188744320;23;21.0;76;1987;1;1;0;3
9161;2323038;2018;8;7;6;3;1991;1221928981059968;23;22.0;200;1948;1;0;1;3
9162;2323039;2018;8;7;6;3;1991;1234967283784320;23;22.0;200;1948;1;0;1;3
9163;2323040;2018;8;7;6;3;1995;1246244395828352;23;22.0;200;1249;1;0;1;3
9164;2325391;2018;8;7;12;0;1995;1131761499983488;23;21.0;200;1990;1;0;1;3
9165;2326284;2018;8;7;14;0;1979;1221928981059968;23;11.0;200;1989;1;0;1;3
9166;2329712;2018;8;7;16;0;1990;1185581735169664;23;22.0;85;1249;1;0;1;3
9167;2331431;2018;10;2;14;1;1225;1273702526572416;23;11.0;200;1989;0;1;1;4
9168;2331615;2018;10;2;14;3;1996;1185581735169664;23;22.0;85;1249;0;1;1;4
9169;2331616;2018;10;2;14;3;1996;1238455202959744;23;22.0;200;1249;0;1;1;4
9170;2331617;2018;10;2;14;3;1996;1256981405716096;23;22.0;200;1249;0;1;1;4
9171;2331828;2018;10;2;14;4;2751;1226399363977600;23;22.0;200;1249;0;1;1;4
9172;2333966;2018;6;27;8;1;2003;1224126112357248;23;22.0;200;1249;0;0;2;2
9173;2334564;2018;6;27;10;0;1991;1259390750313088;23;22.0;85;1249;0;0;2;2
9174;2334683;2018;6;27;10;2;2001;1250384335949440;23;22.0;200;1249;0;0;2;2
9175;2335106;2018;10;2;16;1;2645;1234967283784320;23;22.0;200;1249;0;1;1;4
9176;2337464;2018;10;3;6;3;1991;1268312602660736;23;22.0;200;1249;0;1;2;4
9177;2338566;2018;6;27;14;2;1991;1209688851892864;23;22.0;76;1249;0;0;2;2
9178;2339265;2018;8;8;6;3;1991;1234967283784320;23;22.0;200;1249;0;0;2;3
9179;2339266;2018;8;8;6;3;1995;1225313673697920;23;22.0;200;1249;0;0;2;3
9180;2340318;2018;8;8;10;1;1996;1185581735169664;23;22.0;85;1249;0;0;2;3
9181;2343134;2018;8;8;16;2;2006;1143711439674240;23;22.0;200;1249;0;0;2;3
9182;2345638;2018;8;9;7;5;1991;1259390750313088;23;22.0;85;1249;1;0;3;3
9183;2346038;2018;6;28;6;2;1990;1143994109412480;23;22.0;200;1249;0;0;3;2
9184;2346443;2018;6;28;7;3;1951;1234809846389376;23;11.0;85;2644;0;0;3;2
9185;2346589;2018;6;28;8;0;1995;1242524954150016;23;22.0;200;1249;0;0;3;2
9186;2347465;2018;8;9;9;5;1981;1240849376496256;23;11.0;76;1988;1;0;3;3
9187;2347574;2018;8;9;10;1;1995;1150255362886272;23;22.0;85;1249;1;0;3;3
