;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
16921;5693791;2019;4;11;17;0;4165;1142836083187072;381;12.0;85;4923;0;1;3;2
16922;5693792;2019;4;11;17;0;4165;1160275790023296;381;12.0;200;4922;0;1;3;2
16923;5693793;2019;4;11;17;0;4932;1199639707867008;381;12.0;200;5090;0;1;3;2
16924;5693944;2019;3;16;10;5;4924;1208497806070144;381;21.0;200;4930;1;1;5;1
16925;5693945;2019;3;16;10;5;4924;1239763828104576;381;21.0;200;4930;1;1;5;1
16926;5694126;2019;3;16;11;1;4932;1170480772110208;381;22.0;200;5090;1;1;5;1
16927;5694208;2019;3;16;11;4;4973;1145897584842368;381;21.0;200;4934;1;1;5;1
16928;5694346;2019;3;16;11;5;4905;1131739490437760;381;21.0;200;4185;1;1;5;1
16929;5695029;2019;4;11;21;1;4926;1158253805655936;381;11.0;200;4183;0;1;3;2
16930;5696491;2019;4;12;11;2;4932;1162733589650816;381;22.0;84;5090;0;1;4;2
16931;5696917;2019;4;12;12;5;4973;1165975217198976;381;21.0;200;4907;0;1;4;2
16932;5696978;2019;4;12;13;0;4905;1172279684583040;381;21.0;200;4184;0;1;4;2
16933;5698676;2018;9;21;18;1;4930;1171215614302080;381;12.0;76;5090;0;1;4;3
16934;5699907;2018;9;22;8;4;4165;1176830199880832;381;12.0;76;4932;0;1;5;3
16935;5700520;2018;9;22;11;4;4973;1159076822276736;381;21.0;200;4185;0;1;5;3
16936;5700779;2018;9;22;13;0;4905;1172279684583040;381;21.0;200;4184;0;1;5;3
16937;5700780;2018;9;22;13;0;4905;1233909912591488;381;21.0;200;4928;0;1;5;3
16938;5701446;2019;3;16;12;5;4904;1179883661055616;381;21.0;200;4183;1;1;5;1
16939;5701590;2019;3;16;13;0;4905;1232985958013824;381;21.0;77;4185;1;1;5;1
16940;5702071;2019;4;12;15;3;4928;1153715364845184;381;11.0;200;4930;0;1;4;2
16941;5702287;2019;3;16;14;1;4924;1253841379876224;381;11.0;200;4928;1;1;5;1
16942;5706564;2019;4;12;17;0;4932;1191955474372480;381;12.0;200;5090;0;1;4;2
16943;5709365;2018;9;5;14;4;4166;1186416970259328;381;12.0;200;4933;0;1;2;3
16944;5709369;2018;9;5;14;4;4930;1172322904853120;381;12.0;200;5090;0;1;2;3
16945;5713732;2018;9;6;14;2;4927;1170480772110208;381;71.0;200;4183;1;1;3;3
16946;5714929;2018;9;6;15;2;4924;1192367113788032;381;11.0;200;4930;1;1;3;3
16947;5715904;2018;9;14;8;4;4164;1266754609108608;381;12.0;76;5090;1;1;4;3
16948;5716062;2018;9;14;8;5;4932;1226320042542208;381;12.0;76;5090;1;1;4;3
16949;5716493;2019;4;13;10;4;4905;1239286008400512;381;21.0;200;4183;0;1;5;2
16950;5716939;2019;4;13;13;0;4905;1194512319665792;381;21.0;200;4930;0;1;5;2
16951;5718611;2019;4;14;10;2;4932;1239286008400512;381;12.0;200;4973;0;1;6;2
16952;5720559;2019;4;15;8;4;4164;1131684192733824;381;12.0;200;5090;1;1;0;2
16953;5721304;2019;4;15;11;2;4932;1162733589650816;381;22.0;84;5090;1;1;0;2
16954;5721305;2019;4;15;11;2;4932;1182467211217024;381;22.0;79;4934;1;1;0;2
16955;5721616;2019;4;15;12;2;4932;1166821320182400;381;22.0;84;5090;1;1;0;2
16956;5721786;2019;4;15;12;5;4973;1231783643141760;381;21.0;200;4183;1;1;0;2
16957;5722890;2019;4;15;17;0;4164;1271590738352768;381;12.0;200;4932;1;1;0;2
16958;5723950;2019;4;16;7;0;4932;1211878350609024;381;52.0;200;5090;1;1;1;2
16959;5724077;2019;4;16;7;4;4932;1226320042542208;381;12.0;76;5090;1;1;1;2
16960;5724302;2019;4;16;8;4;4164;1186626349456256;381;12.0;77;4920;1;1;1;2
16961;5724527;2019;4;16;9;4;4905;1168019079187072;381;21.0;200;4930;1;1;1;2
16962;5724608;2019;4;16;10;0;4165;1287904499158656;381;22.0;200;4973;1;1;1;2
16963;5724994;2019;4;16;11;2;4932;1233909912591488;381;22.0;200;4920;1;1;1;2
16964;5725183;2019;4;16;12;0;4905;1131739490437760;381;21.0;200;4185;1;1;1;2
16965;5725281;2019;4;16;12;2;4165;1284544087874944;381;22.0;77;4932;1;1;1;2
16966;5725418;2019;4;16;12;5;4973;1172279684583040;381;21.0;200;4184;1;1;1;2
16967;5725788;2019;4;16;14;1;4924;1233909912591488;381;71.0;200;4928;1;1;1;2
16968;5726063;2019;4;16;15;1;4973;1290136545285760;381;11.0;200;4924;1;1;1;2
16969;5727531;2018;9;14;11;4;4973;1147137482903168;381;21.0;200;4183;1;1;4;3
16970;5727895;2018;9;14;12;5;4973;1171299088030592;381;21.0;200;4930;1;1;4;3
16971;5728035;2018;9;14;13;1;4907;1261328320971904;381;21.0;84;4928;1;1;4;3
16972;5729494;2019;4;16;18;0;4928;1239286008400512;381;11.0;200;4184;1;1;1;2
16973;5729838;2019;4;16;20;0;4905;1284414308113792;381;11.0;200;4928;1;1;1;2
16974;5731476;2019;4;17;11;5;4905;1178103397111424;381;21.0;200;4928;1;1;2;2
16975;5731887;2019;3;18;11;4;4973;1194512319665792;381;21.0;200;4930;0;1;0;1
16976;5734118;2018;11;2;11;5;4905;1131739490437760;381;21.0;200;4185;0;1;4;4
16977;5735077;2019;3;18;14;1;4924;1267146793309824;381;71.0;200;4930;0;1;0;1
16978;5736320;2018;9;6;17;0;4165;1160275790023296;381;12.0;200;4923;1;1;3;3
16979;5737398;2018;11;2;15;5;4932;1236265840302720;381;12.0;200;5090;0;1;4;4
16980;5737667;2018;9;13;8;4;4165;1217253366580352;381;12.0;200;5090;0;1;3;3
16981;5737777;2018;9;6;18;0;4924;1179886610696832;381;11.0;84;4928;1;1;3;3
16982;5738203;2019;4;17;14;1;4924;1208386140329856;381;71.0;200;4928;1;1;2;2
16983;5738623;2019;4;17;16;0;4973;1276929921735808;381;11.0;200;4929;1;1;2;2
16984;5739029;2019;4;17;18;0;4928;1207346757458560;381;11.0;200;4184;1;1;2;2
16985;5743918;2019;4;20;9;4;4905;1208497806070144;381;21.0;200;4930;1;1;5;2
16986;5744133;2019;4;20;11;0;4930;1171299088030592;381;22.0;200;4934;1;1;5;2
16987;5744134;2019;4;20;11;0;4930;1218589906327168;381;22.0;200;4973;1;1;5;2
16988;5744170;2019;4;20;11;1;4932;1146079451634304;381;22.0;200;5090;1;1;5;2
16989;5744285;2019;4;20;11;5;4905;1174566764699008;381;21.0;200;4934;1;1;5;2
16990;5744441;2019;4;20;12;4;4973;1171299088030592;381;21.0;200;4930;1;1;5;2
16991;5745952;2019;4;21;10;2;4930;1284414308113792;381;12.0;200;5090;1;1;6;2
16992;5749284;2018;9;14;21;1;4905;1233750335964288;381;11.0;200;4183;1;1;4;3
16993;5749896;2019;4;22;12;2;4165;1271590738352768;381;22.0;200;4932;0;1;0;2
16994;5751360;2018;9;15;8;4;4165;1131739490437760;381;12.0;200;5090;1;1;5;3
16995;5752029;2018;11;2;16;4;4926;1207821075828352;381;11.0;85;4928;0;1;4;4
16996;5752647;2018;11;2;18;5;4905;1249091961313152;381;11.0;200;4185;0;1;4;4
16997;5753469;2018;11;3;8;4;4165;1131739490437760;381;12.0;200;5090;0;1;5;4
16998;5753470;2018;11;3;8;4;4165;1259235063519104;381;12.0;76;5090;0;1;5;4
16999;5753703;2018;11;3;10;0;4932;1170480772110208;381;22.0;200;4934;0;1;5;4
17000;5753963;2018;11;3;11;1;4166;1186636827810432;381;22.0;200;4934;0;1;5;4
17001;5754098;2018;11;3;11;5;4905;1264924953040512;381;21.0;200;4185;0;1;5;4
17002;5756569;2018;9;15;16;2;4932;1149521734489984;381;12.0;200;5090;1;1;5;3
17003;5757233;2019;3;18;17;5;4973;1249636473194624;381;11.0;200;4185;0;1;0;1
17004;5760988;2019;4;23;8;4;4166;1158253805655936;381;12.0;200;5090;0;1;1;2
17005;5761324;2019;4;23;10;0;4164;1287904499158656;381;22.0;200;4973;0;1;1;2
17006;5761976;2019;4;23;12;1;4930;1171299088030592;381;22.0;200;4920;0;1;1;2
17007;5763596;2019;4;23;18;2;4165;1178977696112000;381;12.0;200;4922;0;1;1;2
17008;5763880;2019;4;23;20;2;4164;1202967907948160;381;12.0;85;5090;0;1;1;2
17009;5765920;2019;4;24;13;1;4928;1248438315272832;381;21.0;200;4185;0;1;2;2
17010;5766841;2019;4;24;16;3;4905;1194361995810432;381;11.0;200;4930;0;1;2;2
17011;5767328;2019;4;24;18;5;4973;1153523828743552;381;11.0;76;4184;0;1;2;2
17012;5768102;2019;4;25;7;4;4165;1147161381525376;381;12.0;200;5090;0;1;3;2
17013;5768103;2019;4;25;7;4;4165;1262380179607168;381;12.0;200;5090;0;1;3;2
17014;5768743;2019;4;25;10;0;4166;1144959936645760;381;22.0;200;4920;0;1;3;2
17015;5768998;2019;4;25;10;5;4907;1191955474372480;381;21.0;200;4928;0;1;3;2
17016;5769159;2019;4;25;11;2;4932;1202106897357440;381;22.0;200;5090;0;1;3;2
17017;5770333;2019;4;25;15;2;4973;1249618367957120;381;11.0;200;4185;0;1;3;2
17018;5772587;2019;4;26;10;0;4164;1175995504544384;381;22.0;200;4920;0;1;4;2
17019;5773429;2019;3;19;8;3;4930;1261700640560768;381;12.0;200;5090;0;1;1;1
17020;5773470;2019;3;19;8;4;4166;1162733589650816;381;12.0;84;4932;0;1;1;1
17021;5773777;2019;3;19;9;4;4905;1199847608571520;381;21.0;200;4184;0;1;1;1
17022;5773778;2019;3;19;9;4;4905;1208497806070144;381;21.0;200;4930;0;1;1;1
17023;5773918;2019;3;19;10;1;4932;1188633448961664;381;22.0;200;4920;0;1;1;1
17024;5774147;2019;3;19;10;5;4927;1178103397111424;381;21.0;200;4928;0;1;1;1
17025;5774529;2019;3;19;12;1;4183;1155963370167680;381;21.0;200;4185;0;1;1;1
17026;5774720;2019;3;19;12;5;4973;1180313430941056;381;21.0;200;4183;0;1;1;1
17027;5774866;2019;3;19;13;2;4930;1160124791343232;381;12.0;200;4973;0;1;1;1
17028;5775135;2019;3;19;14;1;4905;1208386140329856;381;61.0;200;4928;0;1;1;1
17029;5776401;2019;3;19;18;5;4924;1149259062529664;381;11.0;200;4184;0;1;1;1
17030;5777168;2019;3;20;7;4;4166;1232695514520192;381;12.0;200;5090;0;1;2;1
17031;5777363;2019;3;20;8;2;4926;1207821075828352;381;11.0;85;4928;0;1;2;1
17032;5779278;2019;3;20;12;0;4924;1233750335964288;381;21.0;200;4183;0;1;2;1
17033;5779539;2019;3;20;12;2;4930;1160124791343232;381;22.0;200;4932;0;1;2;1
17034;5780160;2018;9;6;18;2;4932;1261328320971904;381;12.0;84;5090;1;1;3;3
17035;5780292;2018;9;6;18;5;4904;1160275790023296;381;11.0;200;4185;1;1;3;3
17036;5780634;2019;4;26;13;1;4928;1248438315272832;381;21.0;200;4185;0;1;4;2
17037;5786320;2019;3;20;18;1;4930;1244735647074432;381;12.0;200;4973;0;1;2;1
17038;5787738;2018;11;5;9;5;4930;1218615273412224;381;22.0;200;4920;0;1;0;4
17039;5788035;2019;3;20;19;5;4973;1263450036983680;381;11.0;200;4184;0;1;2;1
17040;5789193;2019;3;21;7;4;4932;1237105510340224;381;12.0;200;4920;0;1;3;1
17041;5789985;2019;3;21;8;4;4165;1288833686199168;381;12.0;79;4933;0;1;3;1
17042;5790378;2018;11;5;11;5;4905;1131739490437760;381;21.0;200;4185;0;1;0;4
17043;5790869;2018;11;5;12;5;4973;1172279684583040;381;21.0;200;4184;0;1;0;4
17044;5792407;2019;4;27;11;5;4905;1159176278395520;381;21.0;200;4184;1;1;5;2
17045;5792458;2019;3;21;12;5;4904;1179883661055616;381;21.0;200;4929;0;1;3;1
17046;5793161;2019;4;27;13;0;4905;1183118581456256;381;21.0;79;4185;1;1;5;2
17047;5793879;2018;11;5;15;2;4905;1236379660867200;381;11.0;200;4183;0;1;0;4
17048;5793881;2018;11;5;15;2;4973;1228233183419008;381;11.0;200;4183;0;1;0;4
17049;5794313;2018;11;5;15;5;4164;1193598427224704;381;12.0;200;5090;0;1;0;4
17050;5794452;2019;3;21;14;1;4924;1179886610696832;381;71.0;84;4928;0;1;3;1
17051;5794454;2019;3;21;14;1;4924;1246033402022528;381;71.0;200;4185;0;1;3;1
17052;5794832;2018;11;5;16;3;4905;1256206842288768;381;11.0;200;4183;0;1;0;4
17053;5794834;2018;11;5;16;3;4973;1194361995810432;381;11.0;200;4930;0;1;0;4
17054;5795281;2019;3;21;15;5;4165;1232008592119424;381;12.0;200;5090;0;1;3;1
17055;5795465;2018;11;5;16;4;4927;1136138079393664;381;11.0;200;4185;0;1;0;4
17056;5795691;2019;3;21;16;4;4927;1158253805655936;381;11.0;200;4183;0;1;3;1
17057;5795780;2018;11;5;17;0;4165;1167177942259584;381;12.0;200;4933;0;1;0;4
17058;5796554;2018;11;5;18;2;4932;1222742197029504;381;12.0;76;5090;0;1;0;4
17059;5796590;2019;3;21;18;1;4165;1178110649589120;381;12.0;200;5090;0;1;3;1
17060;5799239;2018;9;6;20;0;4905;1205165982112384;381;11.0;200;4926;1;1;3;3
17061;5799271;2018;9;13;11;5;4904;1251627861367680;381;21.0;200;4928;0;1;3;3
17062;5799700;2018;9;13;12;0;4905;1242959148045952;381;21.0;200;4183;0;1;3;3
17063;5799953;2018;9;6;20;4;4973;1158037575191168;381;11.0;85;4184;1;1;3;3
17064;5801556;2019;4;28;12;2;4932;1162733589650816;381;52.0;84;5090;1;1;6;2
17065;5803985;2019;4;29;10;3;4973;1165975217198976;381;21.0;200;4907;0;1;0;2
17066;5804354;2019;4;29;11;5;4905;1131739490437760;381;21.0;200;4185;0;1;0;2
17067;5809518;2018;11;6;7;4;4165;1176830199880832;381;12.0;76;5090;1;1;1;4
17068;5811524;2019;3;22;11;2;4932;1162733589650816;381;22.0;84;5090;0;1;4;1
17069;5813304;2019;3;22;15;1;4973;1244735647074432;381;11.0;200;4930;0;1;4;1
17070;5813338;2018;9;7;8;3;4930;1261700640560768;381;12.0;200;5090;0;0;4;3
17071;5813848;2019;4;30;8;1;4904;1276944684305024;381;11.0;200;4928;1;1;1;2
17072;5815258;2018;9;13;14;4;4166;1186416970259328;381;12.0;200;4933;0;1;3;3
17073;5816326;2018;11;6;10;3;4973;1185412223489664;381;21.0;200;4924;1;1;1;4
17074;5816911;2019;4;30;8;4;4164;1208497806070144;381;12.0;200;5090;1;1;1;2
17075;5817031;2018;9;7;10;0;4166;1234079705880192;381;22.0;200;5090;0;0;4;3
17076;5818939;2019;3;23;13;0;4907;1156141354999168;381;21.0;200;4183;0;1;5;1
17077;5819078;2019;3;23;13;3;4932;1232964356949120;381;12.0;200;5090;0;1;5;1
17078;5825485;2018;9;7;13;0;4905;1242959148045952;381;21.0;200;4183;0;0;4;3
17079;5825702;2018;9;7;13;2;4165;1141682874437248;381;12.0;76;5090;0;0;4;3
17080;5827290;2018;11;6;14;1;4924;1186530388232832;381;71.0;76;4184;1;1;1;4
17081;5827291;2018;11;6;14;1;4924;1275592570723712;381;71.0;77;4184;1;1;1;4
17082;5831434;2018;11;6;16;4;4924;1187614602188416;381;11.0;200;4930;1;1;1;4
17083;5831893;2019;4;30;13;0;4905;1179886610696832;381;21.0;84;4928;1;1;1;2
17084;5833201;2018;9;24;11;1;4164;1206682109499008;381;22.0;84;4922;0;1;0;3
17085;5833202;2018;9;24;11;1;4164;1223085396679296;381;22.0;84;5090;0;1;0;3
17086;5834335;2019;3;25;10;0;4166;1158253805655936;381;22.0;200;5090;0;1;0;1
17087;5835442;2018;9;24;12;2;4165;1136226525598080;381;22.0;200;4920;0;1;0;3
17088;5836495;2018;9;14;7;4;4166;1250692900212352;381;12.0;200;5090;1;1;4;3
17089;5838575;2019;3;25;11;2;4932;1162733589650816;381;22.0;84;5090;0;1;0;1
17090;5841054;2019;3;25;12;0;4927;1268211810981504;381;21.0;200;4185;0;1;0;1
17091;5842132;2018;9;14;11;1;4164;1264841462009472;381;22.0;200;4920;1;1;4;3
17092;5843236;2018;11;7;8;4;4166;1281346623130240;381;12.0;84;4932;1;0;2;4
17093;5843760;2018;9;17;12;4;4973;1211722111540352;381;21.0;84;4183;0;1;0;3
17094;5844940;2018;11;7;10;0;4165;1159176278395520;381;22.0;200;4933;1;0;2;4
17095;5844949;2018;11;7;10;0;4930;1218615273412224;381;22.0;200;4920;1;0;2;4
17096;5845868;2018;9;14;12;5;4973;1251627861367680;381;21.0;200;4928;1;1;4;3
17097;5846182;2018;9;14;13;1;4905;1233909912591488;381;21.0;200;4928;1;1;4;3
17098;5846425;2018;9;17;14;1;4924;1232695514520192;381;71.0;200;4183;0;1;0;3
17099;5847528;2018;11;7;11;1;4164;1208497806070144;381;22.0;200;4934;1;0;2;4
17100;5849715;2018;11;7;12;0;4927;1232893222935168;381;21.0;200;4183;1;0;2;4
17101;5853101;2018;9;6;21;1;4924;1267924982386304;381;11.0;200;4183;1;1;3;3
17102;5853143;2018;9;14;17;0;4165;1202020989098880;381;12.0;200;5090;1;1;4;3
17103;5853432;2018;9;17;17;5;4973;1276839050959744;381;11.0;200;4927;0;1;0;3
17104;5853983;2018;11;7;14;0;4973;1238309982852992;381;61.0;200;4930;1;0;2;4
17105;5854211;2018;9;17;18;3;4932;1186723659599488;381;12.0;200;5090;0;1;0;3
17106;5856831;2019;3;25;15;1;4973;1180951087761536;381;11.0;200;4930;0;1;0;1
17107;5856832;2019;3;25;15;1;4973;1244735647074432;381;11.0;200;4930;0;1;0;1
17108;5857124;2019;3;25;15;5;4166;1211803055249280;381;12.0;200;5090;0;1;0;1
17109;5857317;2018;9;24;15;5;4932;1242954853078656;381;12.0;200;4922;0;1;0;3
17110;5858452;2019;3;25;16;3;4905;1178103397111424;381;11.0;200;4928;0;1;0;1
17111;5858453;2019;3;25;16;3;4905;1238284877585024;381;11.0;200;4183;0;1;0;1
17112;5859470;2018;11;7;16;3;4904;1188003825995392;381;11.0;200;4928;1;0;2;4
17113;5859925;2019;3;25;16;5;4930;1180951087761536;381;12.0;200;4973;0;1;0;1
17114;5859995;2018;9;9;7;5;4904;1171497737410176;381;51.0;200;4928;0;0;6;3
17115;5861445;2018;9;7;9;4;4905;1168019079187072;381;21.0;200;4930;0;0;4;3
17116;5861576;2019;3;25;18;4;4973;1131684192733824;381;11.0;200;4184;0;1;0;1
17117;5864861;2018;9;18;8;4;4164;1264841462009472;381;12.0;200;4923;1;1;1;3
17118;5866017;2018;9;15;8;4;4165;1185363234407552;381;12.0;200;5090;1;1;5;3
17119;5868286;2018;11;8;7;4;4165;1168235299691904;381;12.0;77;5090;1;0;3;4
17120;5868482;2018;9;15;10;0;4164;1274698416409216;381;22.0;85;4932;1;1;5;3
17121;5869656;2018;9;15;11;1;4165;1174616148953728;381;22.0;200;4934;1;1;5;3
17122;5869967;2018;9;7;12;2;4164;1179930763615360;381;22.0;200;4932;0;0;4;3
17123;5871776;2019;3;26;10;0;4164;1232985958013824;381;22.0;77;5090;0;1;1;1
17124;5872145;2018;11;8;10;0;4166;1234079705880192;381;22.0;200;5090;1;0;3;4
17125;5874376;2019;3;26;11;2;4932;1229709309664640;381;22.0;200;4923;0;1;1;1
17126;5878559;2018;9;18;13;3;4932;1178098432825984;381;12.0;200;4973;1;1;1;3
17127;5878807;2018;9;25;13;0;4905;1206682109499008;381;21.0;84;4185;0;1;1;3
17128;5880325;2018;9;18;14;1;4973;1192221217738368;381;11.0;200;4185;1;1;1;3
17129;5881930;2019;3;26;15;3;4183;1219806458369920;381;11.0;200;4184;0;1;1;1
17130;5881971;2018;9;25;14;4;4932;1178098432825984;381;12.0;200;4973;0;1;1;3
17131;5883144;2019;3;26;16;3;4904;1248538578605952;381;11.0;200;4927;0;1;1;1
17132;5883188;2019;3;26;16;4;4926;1207821075828352;381;11.0;85;4928;0;1;1;1
17133;5887628;2018;9;10;8;3;4930;1261700640560768;381;12.0;200;5090;1;1;0;3
17134;5888058;2018;9;18;17;0;4932;1233750335964288;381;12.0;200;5090;1;1;1;3
17135;5888360;2018;11;8;18;2;4165;1243618158926464;381;12.0;200;4920;1;0;3;4
17136;5889576;2019;3;27;7;3;4930;1206311667716480;381;12.0;200;5090;0;1;2;1
17137;5889618;2019;3;27;7;4;4165;1262380179607168;381;12.0;200;5090;0;1;2;1
17138;5891717;2018;9;25;18;2;4932;1222742197029504;381;12.0;76;5090;0;1;1;3
17139;5891826;2018;9;8;9;4;4934;1208497806070144;381;21.0;200;4930;0;0;5;3
17140;5895137;2018;9;8;13;0;4924;1131739490437760;381;21.0;200;4185;0;0;5;3
17141;5895305;2018;9;25;20;0;4905;1233750335964288;381;11.0;200;4183;0;1;1;3
17142;5895640;2018;9;10;11;2;4932;1281346623130240;381;22.0;84;5090;1;1;0;3
17143;5896332;2018;9;10;11;5;4905;1185524431280768;381;21.0;200;4185;1;1;0;3
17144;5896659;2018;9;18;20;0;4905;1233750335964288;381;11.0;200;4929;1;1;1;3
17145;5896713;2018;9;25;21;0;4904;1238106237720192;381;11.0;200;4185;0;1;1;3
17146;5896895;2018;9;25;21;1;4924;1211896865574528;381;11.0;76;4184;0;1;1;3
17147;5896896;2018;9;25;21;1;4924;1276684706861440;381;11.0;200;4930;0;1;1;3
17148;5897278;2019;3;27;11;5;4904;1228233183419008;381;21.0;200;4907;0;1;2;1
17149;5898061;2018;11;9;11;1;4164;1240684690561664;381;22.0;200;5090;1;0;4;4
17150;5898891;2019;3;27;13;0;4934;1208497806070144;381;21.0;200;4930;0;1;2;1
17151;5899418;2019;3;27;13;3;4932;1249513797737856;381;12.0;77;5090;0;1;2;1
17152;5899587;2018;9;10;13;1;4924;1193338850921088;381;21.0;85;4928;1;1;0;3
17153;5903245;2019;3;27;16;3;4905;1193338850921088;381;11.0;85;4928;0;1;2;1
17154;5904074;2018;9;16;17;4;5090;1239286008400512;381;41.0;200;4928;0;1;6;3
17155;5904652;2018;11;9;13;2;4164;1204285251934080;381;12.0;76;5090;1;0;4;4
17156;5904653;2018;11;9;13;2;4164;1232985958013824;381;12.0;77;5090;1;0;4;4
17157;5905616;2019;3;27;18;4;4973;1153523828743552;381;11.0;76;4184;0;1;2;1
17158;5906113;2018;9;26;9;3;4905;1225342266005120;381;11.0;200;4184;0;1;2;3
17159;5906282;2018;9;26;9;4;4905;1208497806070144;381;11.0;200;4930;0;1;2;3
17160;5908807;2018;11;9;17;0;4166;1229521269184128;381;12.0;76;5090;1;0;4;4
17161;5910386;2018;11;9;17;4;4973;1286612258609024;381;11.0;200;4183;1;0;4;4
17162;5910790;2018;11;9;18;0;4924;1261704400427648;381;11.0;200;4183;1;0;4;4
17163;5911613;2019;3;28;7;4;4165;1232695514520192;381;12.0;200;5090;0;1;3;1
17164;5913321;2018;9;10;18;4;4973;1268938467531392;381;11.0;200;4183;1;1;0;3
17165;5916299;2018;11;10;8;4;4932;1232893222935168;381;12.0;200;4920;0;1;5;4
17166;5916766;2018;9;26;12;0;4905;1241991435143808;381;21.0;200;4185;0;1;2;3
17167;5916767;2018;9;26;12;0;4924;1235253574517888;381;21.0;84;4928;0;1;2;3
17168;5917296;2018;9;26;12;2;4165;1238413726603904;381;22.0;200;4920;0;1;2;3
17169;5918152;2018;11;10;9;5;4930;1187614602188416;381;22.0;200;4934;0;1;5;4
17170;5918280;2019;3;28;11;5;4904;1267121552838272;381;21.0;200;4185;0;1;3;1
17171;5918404;2018;11;10;10;0;4932;1190917432039040;381;22.0;200;4920;0;1;5;4
17172;5919149;2019;4;30;14;4;4932;1193521527019392;381;12.0;200;4922;1;1;1;2
17173;5919981;2019;4;30;18;0;4928;1207346757458560;381;11.0;200;4184;1;1;1;2
17174;5920331;2019;4;30;20;0;4905;1226551428206208;381;11.0;200;4928;1;1;1;2
17175;5923023;2019;5;2;8;4;4165;1243618158926464;381;12.0;200;4920;0;1;3;2
17176;5923303;2019;5;2;9;4;4905;1208497806070144;381;21.0;200;4930;0;1;3;2
17177;5923797;2019;5;2;11;2;4165;1178110649589120;381;22.0;200;4923;0;1;3;2
17178;5923798;2019;5;2;11;2;4165;1257030673653120;381;22.0;79;4973;0;1;3;2
17179;5924014;2019;5;2;11;5;4905;1131739490437760;381;21.0;200;4185;0;1;3;2
17180;5924295;2019;3;28;12;5;4973;1252917559773312;381;21.0;200;4183;0;1;3;1
17181;5924329;2019;3;28;13;0;4905;1197667238431360;381;21.0;200;4185;0;1;3;1
17182;5925449;2019;3;28;14;4;4164;1263420776406400;381;12.0;200;4923;0;1;3;1
17183;5925613;2019;3;28;15;1;4973;1138417224276608;381;11.0;200;4929;0;1;3;1
17184;5927255;2019;3;29;7;4;4932;1178103397111424;381;12.0;200;5090;0;1;4;1
17185;5927759;2019;3;29;9;4;4905;1174566764699008;381;21.0;200;4907;0;1;4;1
17186;5930218;2019;3;29;14;5;4932;1166821320182400;381;12.0;84;5090;0;1;4;1
17187;5930219;2019;3;29;14;5;4932;1246099030302080;381;12.0;77;5090;0;1;4;1
17188;5930276;2019;5;2;12;5;4973;1171299088030592;381;21.0;200;4930;0;1;3;2
17189;5930350;2018;11;10;11;1;4930;1194512319665792;381;22.0;200;4973;0;1;5;4
17190;5931308;2019;3;29;16;5;4930;1211815395413632;381;12.0;200;4165;0;1;4;1
17191;5931572;2019;3;29;17;5;4973;1242595551433088;381;11.0;200;4185;0;1;4;1
17192;5934472;2018;9;11;8;4;4932;1199639707867008;381;12.0;200;4973;0;1;1;3
17193;5934555;2019;3;30;9;4;4905;1208497806070144;381;21.0;200;4930;0;1;5;1
17194;5935365;2018;11;10;12;0;4934;1261704400427648;381;21.0;200;4184;0;1;5;4
17195;5935400;2018;11;10;12;1;4928;1235990163642240;381;21.0;200;4930;0;1;5;4
17196;5935590;2019;5;2;14;4;4165;1172322904853120;381;12.0;200;5090;0;1;3;2
17197;5935653;2018;11;10;13;1;4934;1159076822276736;381;21.0;200;4930;0;1;5;4
17198;5935833;2019;3;30;11;5;4905;1280040281201280;381;21.0;200;4184;0;1;5;1
17199;5936411;2018;9;26;14;1;4924;1176830199880832;381;71.0;76;4184;0;1;2;3
17200;5937891;2018;9;11;10;1;4932;1212961746734720;381;22.0;200;4922;0;1;1;3
17201;5938655;2018;9;11;11;4;4973;1178924538022528;381;21.0;84;4184;0;1;1;3
17202;5938709;2018;9;11;11;5;4905;1131739490437760;381;21.0;200;4185;0;1;1;3
17203;5941019;2018;9;17;17;5;4973;1242595551433088;381;11.0;200;4185;0;1;0;3
17204;5946162;2019;4;1;10;4;4905;1208497806070144;381;21.0;200;4930;0;0;0;2
17205;5946410;2019;4;1;11;2;4932;1199639707867008;381;22.0;200;5090;0;0;0;2
17206;5946590;2019;4;1;11;5;4904;1228233183419008;381;21.0;200;4934;0;0;0;2
17207;5946779;2018;9;9;10;2;4932;1185409938639488;381;12.0;200;5090;0;0;6;3
17208;5947357;2019;4;1;12;4;4973;1180313430941056;381;21.0;200;4183;0;0;0;2
17209;5947876;2019;4;1;13;1;4928;1248438315272832;381;21.0;200;4185;0;0;0;2
17210;5948754;2018;9;17;21;0;4973;1158037575191168;381;11.0;85;4184;0;1;0;3
17211;5949210;2018;9;17;21;1;4905;1264841462009472;381;11.0;200;4185;0;1;0;3
17212;5949211;2018;9;17;21;1;4927;1211896865574528;381;11.0;76;4184;0;1;0;3
17213;5949690;2018;9;19;15;5;4166;1232008592119424;381;12.0;200;5090;0;1;2;3
