;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
598;6627406;2019;7;17;16;1;2091;1215320493542016;274;12.0;76;1290;0;0;2;3
599;6666562;2019;7;5;15;0;2625;1240615699438464;274;11.0;76;2080;0;1;4;3
600;6781353;2019;7;6;10;1;2090;1260110428066176;274;12.0;200;1290;0;1;5;3
601;6781354;2019;7;7;10;1;2091;1260110428066176;274;12.0;200;1290;0;0;6;3
602;6807209;2019;8;24;14;5;2219;1194136102197376;274;12.0;200;2219;1;0;5;3
603;6812193;2019;8;24;14;5;2219;1194136102197376;274;12.0;200;2692;1;0;5;3
604;6850052;2018;10;20;15;2;2087;1197738912078976;274;12.0;200;2087;0;1;5;4
605;6860873;2018;10;31;15;3;2078;1212022501234560;274;11.0;200;2215;0;1;2;4
606;6867458;2018;10;17;8;2;2225;1220778050342528;274;12.0;200;2447;0;1;2;4
607;6883005;2018;10;26;15;0;2625;1223181354749824;274;11.0;200;2087;0;1;4;4
608;6891651;2018;10;13;9;0;2625;1143776942972032;274;11.0;200;2215;0;1;5;4
609;6917771;2018;10;15;8;3;2090;1151685318560384;274;12.0;200;1290;0;1;0;4
610;6917772;2018;10;16;8;3;2090;1151685318560384;274;12.0;200;1290;1;1;1;4
611;6929719;2018;10;29;8;1;2225;1155747562735744;274;12.0;200;2225;0;1;0;4
612;6929720;2018;10;29;8;1;2225;1155747562735744;274;12.0;200;2692;0;1;0;4
613;6929721;2018;10;31;8;2;2225;1155747562735744;274;12.0;200;1290;0;1;2;4
614;6947830;2018;10;8;8;2;2225;1160142107004544;274;12.0;89;2225;0;0;0;4
615;6947831;2018;10;11;8;2;2225;1160142107004544;274;12.0;89;1290;0;1;3;4
616;6953201;2018;10;17;7;0;2092;1161275978370688;274;12.0;76;1710;0;1;2;4
617;6964791;2018;10;19;8;3;2090;1239357146091904;274;12.0;200;2692;0;1;4;4
618;6966392;2018;10;5;7;1;2092;1164543110762880;274;12.0;200;2446;0;1;4;4
619;6966393;2018;10;8;7;1;2092;1164543110762880;274;12.0;200;2692;0;0;0;4
620;6966395;2018;10;10;7;0;2094;1164543110762880;274;12.0;200;2446;0;1;2;4
621;6966397;2018;10;30;7;0;2092;1164543110762880;274;12.0;200;2692;0;1;1;4
622;6969493;2018;10;1;7;2;2092;1164835980794240;274;12.0;200;2092;0;1;0;4
623;6969495;2018;10;3;7;1;2092;1164835980794240;274;12.0;200;2092;0;1;2;4
624;6969496;2018;10;5;7;1;2092;1164835980794240;274;12.0;200;2092;0;1;4;4
625;6969499;2018;10;10;17;5;2625;1164835980794240;274;11.0;200;2625;0;1;2;4
626;7013586;2018;10;5;8;1;2219;1174722317472128;274;12.0;200;2692;0;1;4;4
627;7013587;2018;10;16;8;1;2219;1174722317472128;274;12.0;200;2219;1;1;1;4
628;7013590;2018;10;26;8;1;2219;1174722317472128;274;12.0;200;2692;0;1;4;4
629;7093244;2018;10;31;7;0;2087;1190980913875584;274;12.0;76;2445;0;1;2;4
630;7099103;2018;10;1;9;0;2219;1191913992834944;274;12.0;200;1290;0;1;0;4
631;7099104;2018;10;8;8;1;2219;1191913992834944;274;12.0;200;1290;0;0;0;4
632;7099105;2018;10;15;8;1;2219;1191913992834944;274;12.0;200;2692;0;1;0;4
633;7099106;2018;10;22;8;5;2219;1191913992834944;274;12.0;200;1290;0;1;0;4
634;7130665;2018;10;27;9;1;1293;1197617309698176;274;11.0;23;2082;0;1;5;4
635;7208512;2018;10;19;15;2;2078;1212022501234560;274;11.0;200;2215;0;1;4;4
636;7208513;2018;10;29;18;2;2078;1212022501234560;274;11.0;200;2078;0;1;0;4
637;7224245;2018;10;4;7;1;2093;1215241837497984;274;12.0;200;2692;0;1;3;4
638;7224250;2018;10;25;7;1;2093;1215241837497984;274;12.0;200;2692;0;1;3;4
639;7289015;2018;10;10;18;4;2219;1228596232998528;274;12.0;73;2090;0;1;2;4
640;7289020;2018;10;16;18;5;2225;1228596232998528;274;12.0;73;2090;1;1;1;4
641;7289021;2018;10;17;18;5;2219;1228596232998528;274;12.0;73;2090;0;1;2;4
642;7343136;2018;10;16;19;1;2092;1240615699438464;274;12.0;76;1290;1;1;1;4
643;7343139;2018;10;18;19;1;2092;1240615699438464;274;12.0;76;1290;0;1;3;4
644;7343144;2018;10;23;19;0;2092;1240615699438464;274;12.0;76;1290;0;1;1;4
645;7343147;2018;10;25;15;0;2625;1240615699438464;274;11.0;76;2079;0;1;3;4
646;7343148;2018;10;25;19;1;2093;1240615699438464;274;12.0;76;1290;0;1;3;4
647;7343156;2018;10;31;15;2;2625;1240615699438464;274;11.0;76;2080;0;1;2;4
648;7343348;2018;10;2;19;0;2092;1240615699438464;274;12.0;76;1290;0;1;1;4
649;7343350;2018;10;4;7;1;2092;1240615699438464;274;12.0;76;2692;0;1;3;4
650;7343355;2018;10;8;15;1;2625;1240615699438464;274;11.0;76;2080;0;0;0;4
651;7343356;2018;10;8;19;1;2092;1240615699438464;274;12.0;76;1290;0;0;0;4
652;7343359;2018;10;10;19;1;2092;1240615699438464;274;12.0;76;1290;0;1;2;4
653;7415776;2018;10;4;8;5;2397;1256011691677056;274;12.0;200;1290;0;1;3;4
654;7415779;2018;10;16;8;4;2397;1256011691677056;274;12.0;200;1290;1;1;1;4
655;7415981;2018;10;30;8;3;2090;1151685318560384;274;12.0;200;1290;0;1;1;4
656;7434791;2018;10;27;9;0;2625;1260218737449088;274;11.0;73;2396;0;1;5;4
657;7434795;2018;10;29;15;1;2078;1260218737449088;274;11.0;73;2215;0;1;0;4
658;7434797;2018;10;31;15;3;2078;1260218737449088;274;11.0;73;2215;0;1;2;4
659;7434942;2018;10;8;15;2;2078;1260218737449088;274;11.0;73;2215;0;0;0;4
660;7434946;2018;10;10;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;2;4
661;7434949;2018;10;12;9;0;2625;1260218737449088;274;11.0;73;2396;0;1;4;4
662;7434951;2018;10;15;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;0;4
663;7434954;2018;10;17;15;0;2625;1260218737449088;274;11.0;73;2215;0;1;2;4
664;7434957;2018;10;19;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;4;4
665;7434959;2018;10;20;9;0;2625;1260218737449088;274;11.0;73;2396;0;1;5;4
666;7434962;2018;10;22;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;0;4
667;7434964;2018;10;24;15;2;2078;1260218737449088;274;11.0;73;2215;1;1;2;4
668;7434966;2018;10;26;15;3;2078;1260218737449088;274;11.0;73;2215;0;1;4;4
669;7448496;2018;10;9;7;3;2625;1263454192028288;274;11.0;200;2396;0;0;1;4
670;7471009;2018;10;17;7;0;2092;1268286844393088;274;12.0;200;2092;0;1;2;4
671;7471011;2018;10;23;7;1;2092;1268286844393088;274;12.0;200;2692;0;1;1;4
672;7474101;2018;10;25;16;1;2092;1166026751232640;274;12.0;76;2447;0;1;3;4
673;7479555;2018;10;29;8;1;2225;1270379694870912;274;12.0;200;1290;0;1;0;4
674;7479686;2018;10;24;8;2;2225;1270379694870912;274;12.0;200;2692;1;1;2;4
675;7485225;2018;10;25;8;3;2219;1271554500348544;274;12.0;85;2447;0;1;3;4
676;7489188;2018;10;18;8;2;2225;1273547763374976;274;12.0;77;2447;0;1;3;4
677;7489192;2018;10;24;8;2;2225;1273547763374976;274;12.0;77;2445;1;1;2;4
678;7667583;2019;6;10;7;1;2092;1161275978370688;274;12.0;76;1290;0;1;0;2
679;7697434;2019;7;31;15;5;2225;1271554500348544;274;12.0;85;2090;0;0;2;3
680;7698540;2019;8;30;18;3;2219;1194136102197376;274;12.0;200;2219;0;0;4;3
681;7716189;2018;11;10;14;3;2625;1228596232998528;274;11.0;73;2211;0;1;5;4
682;7778404;2018;11;7;8;3;2090;1151685318560384;274;12.0;200;1290;1;0;2;4
683;7778412;2018;11;22;8;3;2091;1151685318560384;274;12.0;200;1290;0;1;3;4
684;7778414;2018;11;28;8;3;2090;1151685318560384;274;12.0;200;1290;0;1;2;4
685;7778415;2018;11;29;8;3;2090;1151685318560384;274;12.0;200;1290;0;1;3;4
686;7778627;2018;11;5;8;4;2090;1151685318560384;274;12.0;200;1290;0;1;0;4
687;7790868;2018;11;30;8;1;2225;1155747562735744;274;12.0;200;1290;0;1;4;4
688;7823564;2018;11;9;8;1;2219;1163421051410048;274;12.0;200;2692;1;0;4;4
689;7823566;2018;11;12;8;3;2225;1163421051410048;274;12.0;200;2692;0;1;0;4
690;7827334;2018;11;7;7;0;2093;1164543110762880;274;12.0;200;2446;1;0;2;4
691;7835560;2018;11;6;16;1;2094;1166026751232640;274;12.0;76;2446;1;1;1;4
692;7836334;2018;11;22;16;2;2092;1166026751232640;274;12.0;76;2446;0;1;3;4
693;7845705;2018;11;29;8;1;2219;1194136102197376;274;12.0;200;2219;0;1;3;4
694;7845706;2018;11;29;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;3;4
695;7860743;2018;11;6;7;1;2090;1196615640370816;274;12.0;200;2692;1;1;1;4
696;7868961;2018;11;30;8;3;2397;1173705208778368;274;12.0;200;2692;0;1;4;4
697;7873022;2018;11;2;7;0;2092;1268286844393088;274;12.0;200;2092;0;1;4;4
698;7873023;2018;11;12;7;1;2092;1268286844393088;274;12.0;200;2692;0;1;0;4
699;7873964;2018;11;2;6;4;2219;1174722317472128;274;12.0;200;2219;0;1;4;4
700;7873971;2018;11;16;8;2;2219;1174722317472128;274;12.0;200;2692;0;1;4;4
701;7873972;2018;11;23;8;0;2219;1174722317472128;274;12.0;200;2692;0;1;4;4
702;7955705;2018;11;26;7;0;2087;1190980913875584;274;12.0;76;2445;0;1;0;4
703;7955707;2018;11;27;7;0;2087;1190980913875584;274;12.0;76;2692;0;1;1;4
704;7955801;2018;11;5;7;0;2087;1190980913875584;274;12.0;76;2692;0;1;0;4
705;7955804;2018;11;7;7;0;2087;1190980913875584;274;12.0;76;2692;1;0;2;4
706;7960408;2018;11;12;8;3;2219;1191913992834944;274;12.0;200;1290;0;1;0;4
707;7960409;2018;11;19;8;1;2219;1191913992834944;274;12.0;200;1290;0;1;0;4
708;7960410;2018;11;29;8;1;2219;1191913992834944;274;12.0;200;1290;0;1;3;4
709;7992578;2018;11;24;15;2;2087;1197738912078976;274;12.0;200;2087;0;1;5;4
710;8060428;2018;11;14;15;3;2211;1212022501234560;274;11.0;200;2215;0;1;2;4
711;8075903;2018;11;16;16;2;2091;1215320493542016;274;12.0;76;2692;0;1;4;4
712;8083761;2018;11;5;19;1;2092;1240615699438464;274;12.0;76;1290;0;1;0;4
713;8084082;2018;11;13;19;2;2092;1240615699438464;274;12.0;76;1290;0;1;1;4
714;8115479;2019;9;9;15;0;2625;1191978818493824;274;11.0;77;2215;0;0;0;3
715;8123473;2018;11;7;7;0;2087;1223181354749824;274;12.0;200;1290;1;0;2;4
716;8207758;2018;11;2;8;1;2225;1155747562735744;274;12.0;200;2447;0;1;4;4
717;8207759;2018;11;5;8;2;2225;1155747562735744;274;12.0;200;1290;0;1;0;4
718;8207760;2018;11;9;8;2;2219;1155747562735744;274;12.0;200;1290;1;0;4;4
719;8207761;2018;11;22;8;1;2225;1155747562735744;274;12.0;200;2692;0;1;3;4
720;8207762;2018;11;26;8;1;2225;1155747562735744;274;12.0;200;2692;0;1;0;4
721;8295819;2018;11;28;15;1;1290;1260110428066176;274;11.0;200;2082;0;1;2;4
722;8296707;2018;11;28;15;0;2625;1260218737449088;274;11.0;73;2215;0;1;2;4
723;8296710;2018;11;30;15;3;2078;1260218737449088;274;11.0;73;2215;0;1;4;4
724;8296905;2018;11;2;7;3;2625;1260218737449088;274;11.0;73;2215;0;1;4;4
725;8296906;2018;11;2;18;5;2219;1260218737449088;274;12.0;73;2692;0;1;4;4
726;8296908;2018;11;5;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;0;4
727;8296911;2018;11;7;15;2;2078;1260218737449088;274;11.0;73;2215;1;0;2;4
728;8296913;2018;11;9;15;3;2078;1260218737449088;274;11.0;73;2215;1;0;4;4
729;8296916;2018;11;12;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;0;4
730;8296918;2018;11;14;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;2;4
731;8296920;2018;11;16;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;4;4
732;8296922;2018;11;19;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;0;4
733;8296924;2018;11;21;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;2;4
734;8296927;2018;11;23;15;2;2078;1260218737449088;274;11.0;73;2625;0;1;4;4
735;8296929;2018;11;26;15;2;2078;1260218737449088;274;11.0;73;2625;0;1;0;4
736;8344510;2018;11;2;8;1;2219;1271554500348544;274;12.0;85;2447;0;1;4;4
737;8344511;2018;11;8;8;1;2225;1271554500348544;274;12.0;85;2446;1;0;3;4
738;8344512;2018;11;16;8;2;2219;1271554500348544;274;12.0;85;2447;0;1;4;4
739;8344513;2018;11;19;8;1;2219;1271554500348544;274;12.0;85;2447;0;1;0;4
740;8348657;2018;11;8;8;2;2225;1273547763374976;274;12.0;77;1290;1;0;3;4
741;8353670;2018;11;9;8;1;2219;1273547763374976;274;12.0;77;2692;1;0;4;4
742;8353676;2018;11;15;8;2;2225;1273547763374976;274;12.0;77;1290;0;1;3;4
743;8353681;2018;11;22;8;2;2225;1273547763374976;274;12.0;77;1290;0;1;3;4
744;8353684;2018;11;29;8;2;2225;1273547763374976;274;12.0;77;1290;0;1;3;4
745;8425482;2019;8;2;15;2;2078;1212022501234560;274;11.0;200;2215;0;1;4;3
746;8429477;2019;8;7;8;1;2219;1163421051410048;274;12.0;200;2692;0;0;2;3
747;8429999;2019;8;8;8;1;2225;1163421051410048;274;12.0;200;2692;0;0;3;3
748;8446815;2019;8;12;7;0;2092;1190295868887424;274;12.0;200;2446;1;1;0;3
749;8447852;2019;8;1;16;1;2091;1215320493542016;274;12.0;76;1290;0;1;3;3
750;8449439;2019;8;28;15;0;2625;1194136102197376;274;11.0;200;2215;0;0;2;3
751;8449460;2019;8;28;15;0;2625;1194136102197376;274;11.0;200;2215;0;0;2;3
752;8449461;2019;8;28;18;4;2219;1194136102197376;274;12.0;200;2219;0;0;2;3
753;8453835;2019;8;7;7;3;2549;1160398466407552;274;11.0;200;2087;0;0;2;3
754;8455366;2019;8;30;15;0;2625;1191978818493824;274;11.0;77;2215;0;0;4;3
755;8455742;2019;8;9;15;0;2625;1191978818493824;274;11.0;77;2215;1;0;4;3
756;8455891;2019;7;15;7;1;2090;1178048767347328;274;12.0;200;1361;0;0;0;3
757;8455959;2019;7;22;7;1;2090;1178048767347328;274;12.0;200;2692;0;0;0;3
758;8468009;2019;1;2;8;2;2225;1155747562735744;274;12.0;200;2225;0;1;2;1
759;8468010;2019;1;2;8;2;2225;1155747562735744;274;12.0;200;2397;0;1;2;1
760;8468013;2019;1;9;8;1;2225;1155747562735744;274;12.0;200;2692;0;0;2;1
761;8505539;2019;1;12;9;1;2625;1143776942972032;274;11.0;200;2215;0;1;5;1
762;8527953;2019;1;16;8;3;2397;1150598284725888;274;12.0;73;1290;0;1;2;1
763;8530155;2019;1;8;8;3;2091;1151685318560384;274;12.0;200;1290;0;0;1;1
764;8543715;2019;1;11;8;1;2225;1155747562735744;274;12.0;200;1290;1;1;4;1
765;8543716;2019;1;19;9;5;2225;1155747562735744;274;12.0;200;1290;0;1;5;1
766;8564474;2019;1;21;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;0;1
767;8564475;2019;1;22;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;1;1
768;8564476;2019;1;25;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;4;1
769;8564477;2019;1;28;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;0;1
770;8564478;2019;1;29;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;1;1
771;8565950;2019;1;17;7;0;2092;1161275978370688;274;12.0;76;1290;0;1;3;1
772;8565955;2019;1;25;7;0;2092;1161275978370688;274;12.0;76;1290;0;1;4;1
773;8565961;2019;1;29;7;1;2092;1161275978370688;274;12.0;76;1290;0;1;1;1
774;8565962;2019;1;30;7;0;2092;1161275978370688;274;12.0;76;1290;0;1;2;1
775;8580531;2019;1;30;7;0;2092;1164543110762880;274;12.0;200;2446;0;1;2;1
776;8582110;2019;1;8;7;1;2092;1164835980794240;274;12.0;200;2092;0;0;1;1
777;8582112;2019;1;9;7;0;2092;1164835980794240;274;12.0;200;2092;0;0;2;1
778;8582113;2019;1;9;7;0;2092;1164835980794240;274;12.0;200;2397;0;0;2;1
779;8582115;2019;1;10;7;1;2092;1164835980794240;274;12.0;200;2092;0;1;3;1
780;8582116;2019;1;15;7;0;2092;1164835980794240;274;12.0;200;2692;0;1;1;1
781;8582117;2019;1;16;7;0;2092;1164835980794240;274;12.0;200;2092;0;1;2;1
782;8582118;2019;1;16;7;0;2092;1164835980794240;274;12.0;200;2692;0;1;2;1
783;8582121;2019;1;17;7;0;2092;1164835980794240;274;12.0;200;2092;0;1;3;1
784;8582122;2019;1;21;7;0;2092;1164835980794240;274;12.0;200;2092;0;1;0;1
785;8582126;2019;1;25;7;0;2092;1164835980794240;274;12.0;200;2092;0;1;4;1
786;8582127;2019;1;25;7;0;2092;1164835980794240;274;12.0;200;2692;0;1;4;1
787;8584706;2019;1;20;14;2;2079;1197617309698176;274;11.0;23;2215;1;1;6;1
788;8584711;2019;1;26;14;2;2078;1197617309698176;274;11.0;23;2215;1;1;5;1
789;8587639;2019;1;5;14;1;2625;1166026751232640;274;11.0;76;2080;1;1;5;1
790;8587728;2019;1;15;16;1;2092;1166026751232640;274;12.0;76;2447;0;1;1;1
791;8587737;2019;1;22;16;1;2092;1166026751232640;274;12.0;76;1290;0;1;1;1
792;8599701;2019;1;29;7;1;2092;1169289982398080;274;12.0;200;2092;0;1;1;1
793;8599702;2019;1;29;7;1;2092;1169289982398080;274;12.0;200;2692;0;1;1;1
794;8620774;2019;1;16;8;3;2397;1173705208778368;274;12.0;200;2397;0;1;2;1
795;8705484;2019;1;8;7;1;2092;1190295868887424;274;12.0;200;2446;0;0;1;1
796;8705485;2019;1;15;7;0;2092;1190295868887424;274;12.0;200;2446;0;1;1;1
797;8705486;2019;1;17;7;0;2092;1190295868887424;274;12.0;200;2582;0;1;3;1
798;8705488;2019;1;25;7;0;2092;1190295868887424;274;12.0;200;2445;0;1;4;1
799;8705489;2019;1;28;7;0;2092;1190295868887424;274;12.0;200;2692;0;1;0;1
800;8707981;2019;1;8;7;0;2087;1190980913875584;274;12.0;76;2692;0;0;1;1
801;8707983;2019;1;10;7;0;2087;1190980913875584;274;12.0;76;2692;0;1;3;1
802;8711725;2019;1;4;8;0;2219;1191913992834944;274;12.0;200;1290;0;1;4;1
803;8711726;2019;1;8;8;1;2219;1191913992834944;274;12.0;200;1290;0;0;1;1
804;8711727;2019;1;14;8;0;2219;1191913992834944;274;12.0;200;1290;0;1;0;1
805;8726429;2019;1;5;9;4;2219;1194136102197376;274;12.0;200;2219;1;1;5;1
806;8726430;2019;1;10;15;5;2219;1194136102197376;274;12.0;200;2692;0;1;3;1
807;8726431;2019;1;14;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;0;1
808;8726432;2019;1;15;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;1;1
809;8726433;2019;1;18;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;4;1
810;8839337;2019;1;30;7;0;2093;1215241837497984;274;12.0;200;2692;0;1;2;1
811;8839471;2019;1;16;7;0;2397;1215241837497984;274;12.0;200;2692;0;1;2;1
812;8839563;2019;1;9;8;3;2091;1215320493542016;274;12.0;76;2090;0;0;2;1
813;8839843;2019;1;14;16;1;2091;1215320493542016;274;12.0;76;2692;0;1;0;1
814;8839847;2019;1;16;8;3;2091;1215320493542016;274;12.0;76;2692;0;1;2;1
815;8843766;2019;1;8;8;1;2219;1216200422805120;274;12.0;85;2692;0;0;1;1
816;8843768;2019;1;9;8;1;2219;1216200422805120;274;12.0;85;2692;0;0;2;1
817;8858835;2019;1;9;8;3;2397;1249216375442048;274;12.0;200;2447;0;0;2;1
818;8870542;2019;1;28;8;2;2225;1220778050342528;274;12.0;200;2447;0;1;0;1
819;8911889;2019;1;2;8;1;2219;1228218951682176;274;12.0;23;2692;0;1;2;1
820;8914747;2019;1;19;14;4;2084;1228596232998528;274;11.0;73;2396;0;1;5;1
821;8914964;2019;1;13;14;3;2084;1228596232998528;274;11.0;73;2396;1;1;6;1
822;8974087;2019;1;15;8;1;2225;1271554500348544;274;12.0;85;2692;0;1;1;1
823;8974088;2019;1;21;8;0;2219;1271554500348544;274;12.0;85;2582;0;1;0;1
824;8974089;2019;1;25;8;0;2219;1271554500348544;274;12.0;85;2447;0;1;4;1
825;9023219;2019;1;24;8;3;2397;1249216375442048;274;12.0;200;2447;0;1;3;1
826;9030895;2019;1;22;7;0;2092;1250435607121536;274;12.0;84;2692;0;1;1;1
827;9030897;2019;1;28;7;0;2092;1250435607121536;274;12.0;84;1290;0;1;0;1
828;9070025;2019;1;7;9;1;2625;1260218737449088;274;11.0;73;2396;1;0;0;1
829;9070030;2019;1;11;15;0;2625;1260218737449088;274;11.0;73;2211;1;1;4;1
830;9070035;2019;1;16;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;2;1
831;9070038;2019;1;18;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;4;1
832;9070041;2019;1;21;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;0;1
833;9070044;2019;1;23;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;2;1
834;9070046;2019;1;25;15;2;2078;1260218737449088;274;11.0;73;2215;0;1;4;1
835;9070049;2019;1;28;15;2;2078;1260218737449088;274;11.0;73;2549;0;1;0;1
836;9070130;2019;1;30;15;1;2078;1260218737449088;274;11.0;73;2215;0;1;2;1
837;9109754;2019;1;4;8;1;2225;1270379694870912;274;12.0;200;2692;0;1;4;1
838;9109759;2019;1;21;8;1;2225;1270379694870912;274;12.0;200;1290;0;1;0;1
839;9113873;2019;1;2;8;1;2219;1271554500348544;274;12.0;85;2447;0;1;2;1
840;9113874;2019;1;10;8;1;2219;1271554500348544;274;12.0;85;2692;0;1;3;1
841;9118046;2019;1;3;8;1;2225;1273547763374976;274;12.0;77;1290;0;1;3;1
842;9118050;2019;1;17;8;1;2219;1273547763374976;274;12.0;77;1290;0;1;3;1
843;9118053;2019;1;24;8;0;2219;1273547763374976;274;12.0;77;2582;0;1;3;1
844;9308067;2019;2;1;8;1;2225;1155747562735744;274;12.0;200;2692;0;0;4;1
845;9308068;2019;2;12;8;1;2225;1155747562735744;274;12.0;200;2692;0;1;1;1
846;9308069;2019;2;25;8;1;2225;1155747562735744;274;12.0;200;2692;0;1;0;1
847;9308070;2019;2;26;8;1;2225;1155747562735744;274;12.0;200;2692;0;1;1;1
848;9316558;2019;2;28;6;4;2219;1216200422805120;274;12.0;85;2692;0;1;3;1
849;9335809;2019;2;6;7;1;2092;1164543110762880;274;12.0;200;2445;1;1;2;1
850;9335810;2019;2;11;8;3;2092;1164543110762880;274;12.0;200;2446;0;1;0;1
851;9335812;2019;2;13;7;0;2092;1164543110762880;274;12.0;200;2446;0;1;2;1
852;9335813;2019;2;15;7;0;2092;1164543110762880;274;12.0;200;2447;0;1;4;1
853;9335815;2019;2;19;7;1;2092;1164543110762880;274;12.0;200;2446;0;1;1;1
854;9341714;2019;2;2;10;2;2397;1166026751232640;274;12.0;76;2446;1;1;5;1
855;9341728;2019;2;12;16;1;2092;1166026751232640;274;12.0;76;2446;0;1;1;1
856;9341736;2019;2;19;16;1;2092;1166026751232640;274;12.0;76;1290;0;1;1;1
857;9341744;2019;2;26;16;1;2092;1166026751232640;274;12.0;76;2446;0;1;1;1
858;9344268;2019;2;13;7;0;2087;1167105729058688;274;12.0;76;2692;0;1;2;1
859;9344269;2019;2;14;7;0;2087;1167105729058688;274;12.0;76;2692;0;1;3;1
860;9344271;2019;2;19;7;0;2087;1167105729058688;274;12.0;76;2692;0;1;1;1
861;9344273;2019;2;26;7;0;2087;1167105729058688;274;12.0;76;2692;0;1;1;1
862;9344274;2019;2;27;7;0;2087;1167105729058688;274;12.0;76;2692;0;1;2;1
863;9344275;2019;2;28;7;0;2087;1167105729058688;274;12.0;76;2692;0;1;3;1
864;9350007;2019;2;1;7;0;2092;1169289982398080;274;12.0;200;2092;0;0;4;1
865;9350900;2019;2;28;7;1;2092;1169289982398080;274;12.0;200;2092;0;1;3;1
866;9350901;2019;2;28;7;1;2092;1169289982398080;274;12.0;200;2397;0;1;3;1
867;9364084;2019;2;4;8;2;2225;1163421051410048;274;12.0;200;2692;0;1;0;1
868;9364085;2019;2;7;7;3;2625;1163421051410048;274;11.0;200;2215;0;0;3;1
869;9364086;2019;2;8;8;2;2225;1163421051410048;274;12.0;200;2692;0;0;4;1
870;9364088;2019;2;11;8;1;2225;1163421051410048;274;12.0;200;2692;0;1;0;1
871;9364089;2019;2;15;8;1;2225;1163421051410048;274;12.0;200;2692;0;1;4;1
872;9364091;2019;2;18;8;1;2225;1163421051410048;274;12.0;200;2692;0;1;0;1
873;9364092;2019;2;27;8;1;2219;1163421051410048;274;12.0;200;2692;0;1;2;1
874;9435871;2019;2;1;7;0;2092;1190295868887424;274;12.0;200;2582;0;0;4;1
875;9453207;2019;2;1;8;1;2219;1194136102197376;274;12.0;200;2692;0;0;4;1
876;9453208;2019;2;5;8;1;2219;1194136102197376;274;12.0;200;2692;1;1;1;1
877;9453209;2019;2;8;8;2;2219;1194136102197376;274;12.0;200;2692;0;0;4;1
878;9455784;2019;2;11;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;0;1
879;9455785;2019;2;12;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;1;1
880;9455786;2019;2;15;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;4;1
881;9455787;2019;2;18;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;0;1
882;9455788;2019;2;19;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;1;1
883;9455789;2019;2;22;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;4;1
884;9455791;2019;2;25;8;0;2219;1194136102197376;274;12.0;200;2692;0;1;0;1
885;9455792;2019;2;26;8;1;2219;1194136102197376;274;12.0;200;2692;0;1;1;1
886;9496039;2019;2;4;7;1;2092;1169289982398080;274;12.0;200;2092;0;1;0;1
887;9496040;2019;2;5;7;1;2092;1169289982398080;274;12.0;200;2092;1;1;1;1
888;9496041;2019;2;5;7;1;2092;1169289982398080;274;12.0;200;2692;1;1;1;1
889;9496045;2019;2;8;7;1;2092;1169289982398080;274;12.0;200;2092;0;0;4;1
890;9496047;2019;2;11;7;0;2092;1169289982398080;274;12.0;200;2092;0;1;0;1
891;9496736;2019;2;13;7;0;2092;1169289982398080;274;12.0;200;2092;0;1;2;1
892;9496737;2019;2;13;7;0;2092;1169289982398080;274;12.0;200;2692;0;1;2;1
893;9496741;2019;2;18;7;1;2092;1169289982398080;274;12.0;200;2092;0;1;0;1
894;9496745;2019;2;19;7;1;2092;1169289982398080;274;12.0;200;2092;0;1;1;1
895;9496749;2019;2;26;7;0;2092;1169289982398080;274;12.0;200;2092;0;1;1;1
896;9496752;2019;2;27;7;0;2092;1169289982398080;274;12.0;200;2092;0;1;2;1
897;9496753;2019;2;27;7;0;2092;1169289982398080;274;12.0;200;2692;0;1;2;1
