;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
598;6250848;2019;7;10;20;0;2481;1280270058544512;203;11.0;77;2483;0;1;2;3
599;6253703;2019;7;25;18;0;2481;1280270058544512;203;11.0;77;1290;0;0;3;3
600;6291934;2019;7;1;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;0;3
601;6291936;2019;7;15;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;0;3
602;6291937;2019;7;16;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;1;3
603;6291938;2019;7;18;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;3;3
604;6291939;2019;7;19;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;4;3
605;6291940;2019;7;22;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;0;3
606;6291941;2019;7;23;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;1;3
607;6291942;2019;7;24;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;2;3
608;6291943;2019;7;25;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;3;3
609;6291944;2019;7;29;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;0;3
610;6291945;2019;7;30;12;3;2512;1287875376073344;203;11.0;200;2512;0;0;1;3
611;6321192;2019;7;1;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;0;3
612;6321193;2019;7;2;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;1;3
613;6321194;2019;7;3;10;4;2512;1172159964531328;203;11.0;84;2512;1;1;2;3
614;6321195;2019;7;3;10;4;2512;1172159964531328;203;11.0;84;2481;1;1;2;3
615;6321379;2019;7;4;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;3;3
616;6321397;2019;7;5;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;4;3
617;6321398;2019;7;8;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;0;3
618;6321399;2019;7;9;10;4;2512;1172159964531328;203;11.0;84;2512;1;0;1;3
619;6321666;2019;7;10;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;2;3
620;6321667;2019;7;11;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;3;3
621;6321668;2019;7;12;10;5;2431;1172159964531328;203;11.0;84;2431;0;1;4;3
622;6322699;2019;7;10;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;3
623;6354110;2019;8;9;10;4;2485;1222779910049408;203;11.0;85;2481;1;0;4;3
624;6365598;2019;8;7;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;2;3
625;6365599;2019;8;7;10;4;2512;1172159964531328;203;11.0;84;2625;0;0;2;3
626;6373784;2019;7;4;20;0;2476;1291134851436160;203;11.0;200;2625;0;1;3;3
627;6381757;2019;7;17;10;3;2477;1201931733847680;203;11.0;200;2632;0;0;2;3
628;6381759;2019;7;24;8;0;2476;1201931733847680;203;11.0;200;2625;0;0;2;3
629;6382252;2019;7;25;10;3;2476;1201931733847680;203;11.0;200;2625;0;0;3;3
630;6422831;2019;7;1;8;0;2625;1247248471378048;203;11.0;73;2632;0;0;0;3
631;6422913;2019;7;3;7;5;2625;1247248471378048;203;11.0;73;2632;1;1;2;3
632;6422915;2019;7;8;7;5;2625;1247248471378048;203;11.0;73;2632;0;0;0;3
633;6422917;2019;7;15;8;0;2625;1247248471378048;203;11.0;73;2632;0;0;0;3
634;6422919;2019;7;17;8;0;2625;1247248471378048;203;11.0;73;2632;0;0;2;3
635;6504031;2019;7;2;8;0;2625;1218460512836480;203;11.0;77;1288;0;1;1;3
636;6505044;2019;7;8;7;5;2625;1218460512836480;203;11.0;77;1288;0;0;0;3
637;6505110;2019;7;12;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;4;3
638;6532778;2019;7;1;10;3;2485;1222779910049408;203;11.0;85;2481;0;0;0;3
639;6532779;2019;7;1;12;3;2481;1222779910049408;203;11.0;85;2485;0;0;0;3
640;6532780;2019;7;1;18;1;2485;1222779910049408;203;11.0;85;1183;0;0;0;3
641;6532781;2019;7;2;18;1;2485;1222779910049408;203;11.0;85;2481;0;1;1;3
642;6534006;2019;7;22;10;4;2485;1222779910049408;203;11.0;85;1183;0;0;0;3
643;6534007;2019;7;23;10;3;2485;1222779910049408;203;11.0;85;1183;0;0;1;3
644;6534008;2019;7;25;10;4;2485;1222779910049408;203;11.0;85;1183;0;0;3;3
645;6534046;2019;7;3;10;4;2485;1222779910049408;203;11.0;85;2481;1;1;2;3
646;6534047;2019;7;4;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;3;3
647;6534048;2019;7;5;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;4;3
648;6534049;2019;7;8;10;3;2485;1222779910049408;203;11.0;85;1183;0;0;0;3
649;6534050;2019;7;26;10;4;2485;1222779910049408;203;11.0;85;1183;0;0;4;3
650;6540863;2019;7;26;10;4;2512;1265979230145152;203;11.0;85;1710;0;0;4;3
651;6540934;2019;7;23;10;4;2512;1265979230145152;203;11.0;85;1290;0;0;1;3
652;6549796;2019;7;16;8;1;2512;1222100512491648;203;11.0;200;2512;1;0;1;3
653;6549797;2019;7;26;8;1;2512;1222100512491648;203;11.0;200;2512;0;0;4;3
654;6631890;2019;7;2;12;4;2512;1284550131862144;203;11.0;85;2474;0;1;1;3
655;6631893;2019;7;16;12;4;2512;1284550131862144;203;11.0;85;1290;1;0;1;3
656;6672103;2019;7;18;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;3;3
657;6672105;2019;7;19;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;4;3
658;6672106;2019;7;23;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;1;3
659;6672107;2019;7;24;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;2;3
660;6672115;2019;7;31;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;2;3
661;6672116;2019;7;31;10;4;2512;1172159964531328;203;11.0;84;2625;0;0;2;3
662;6672596;2019;7;12;10;5;2431;1172159964531328;203;11.0;84;2481;0;1;4;3
663;6679561;2019;7;10;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;2;3
664;6679562;2019;7;22;15;4;2512;1242662393103488;203;11.0;84;1710;0;0;0;3
665;6679563;2019;7;24;15;5;2512;1242662393103488;203;11.0;84;2512;0;0;2;3
666;6679564;2019;7;29;15;4;2512;1242662393103488;203;11.0;84;1710;0;0;0;3
667;6679693;2019;7;1;15;4;2512;1242662393103488;203;11.0;84;1710;0;0;0;3
668;6679694;2019;7;3;15;4;2512;1242662393103488;203;11.0;84;1710;1;1;2;3
669;6774749;2019;7;16;7;5;2625;1258434052118400;203;11.0;200;2485;1;0;1;3
670;6813475;2019;7;5;10;4;2512;1265979230145152;203;11.0;85;1732;0;1;4;3
671;6813571;2019;7;2;10;4;2512;1265979230145152;203;11.0;85;2632;0;1;1;3
672;6813572;2019;7;3;10;4;2512;1265979230145152;203;11.0;85;1183;1;1;2;3
673;6973375;2018;10;25;8;2;2625;1240862266317440;203;11.0;200;2549;0;1;3;4
674;6973376;2018;10;26;7;5;2625;1240862266317440;203;11.0;200;2549;0;1;4;4
675;6997475;2018;10;8;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;0;4
676;6997476;2018;10;9;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;1;4
677;6997477;2018;10;11;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;3;4
678;6997478;2018;10;11;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;3;4
679;6997479;2018;10;16;10;4;2512;1172159964531328;203;11.0;84;2481;1;1;1;4
680;6997480;2018;10;17;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;4
681;6997481;2018;10;19;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;4;4
682;6997482;2018;10;22;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;0;4
683;6997483;2018;10;22;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;0;4
684;6997484;2018;10;23;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;1;4
685;6997485;2018;10;23;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;1;4
686;6997486;2018;10;24;10;4;2512;1172159964531328;203;11.0;84;2481;1;1;2;4
687;6997491;2018;10;31;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;4
688;7094013;2018;10;3;15;4;2512;1266837955168896;203;11.0;85;2632;0;1;2;4
689;7094014;2018;10;16;10;2;2625;1266837955168896;203;11.0;85;2632;1;1;1;4
690;7098614;2018;10;9;8;0;2625;1191967409720960;203;11.0;200;2485;0;0;1;4
691;7098615;2018;10;9;12;3;2485;1191967409720960;203;11.0;200;2632;0;0;1;4
692;7098619;2018;10;11;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;3;4
693;7098623;2018;10;16;8;0;2625;1191967409720960;203;11.0;200;2485;1;1;1;4
694;7098625;2018;10;18;8;2;2625;1191967409720960;203;11.0;200;2485;0;1;3;4
695;7098626;2018;10;18;12;4;2485;1191967409720960;203;11.0;200;2632;0;1;3;4
696;7098632;2018;10;23;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;1;4
697;7099876;2018;10;25;8;2;2625;1191967409720960;203;11.0;200;2485;0;1;3;4
698;7100098;2018;10;2;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;1;4
699;7100099;2018;10;2;12;3;2485;1191967409720960;203;11.0;200;2632;0;1;1;4
700;7100102;2018;10;4;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;3;4
701;7161901;2018;10;18;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;4
702;7161902;2018;10;22;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;0;4
703;7161903;2018;10;23;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;4
704;7161904;2018;10;24;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;2;4
705;7161905;2018;10;26;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;4
706;7161906;2018;10;31;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;4
707;7256907;2018;10;5;10;4;2512;1222100512491648;203;11.0;200;1183;0;1;4;4
708;7256908;2018;10;16;12;3;1183;1222100512491648;203;11.0;200;1183;1;1;1;4
709;7256909;2018;10;16;12;3;1183;1222100512491648;203;11.0;200;1183;1;1;1;4
710;7256913;2018;10;19;20;1;1183;1222100512491648;203;11.0;200;1183;0;1;4;4
711;7256914;2018;10;19;20;1;1183;1222100512491648;203;11.0;200;1183;0;1;4;4
712;7256916;2018;10;23;10;4;2512;1222100512491648;203;11.0;200;2512;0;1;1;4
713;7260325;2018;10;25;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;3;4
714;7282562;2018;10;15;12;2;2625;1227397670981248;203;11.0;76;2485;0;1;0;4
715;7282563;2018;10;15;15;4;2485;1227397670981248;203;11.0;76;2625;0;1;0;4
716;7282569;2018;10;23;15;4;2485;1227397670981248;203;11.0;76;2625;0;1;1;4
717;7295820;2018;10;18;10;4;2512;1229845802339968;203;11.0;200;2512;0;1;3;4
718;7352620;2018;10;8;15;4;2512;1242662393103488;203;11.0;84;1710;0;0;0;4
719;7352621;2018;10;25;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;3;4
720;7461255;2018;10;25;10;4;2512;1265979230145152;203;11.0;85;2632;0;1;3;4
721;7461259;2018;10;26;10;4;2512;1265979230145152;203;11.0;85;2632;0;1;4;4
722;7506008;2018;10;19;12;3;1183;1279021574347392;203;11.0;200;1183;0;1;4;4
723;7506011;2018;10;31;12;3;1183;1279021574347392;203;11.0;200;1183;0;1;2;4
724;7522674;2018;10;3;12;4;2512;1284550131862144;203;11.0;85;2474;0;1;2;4
725;7531609;2018;10;1;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;4
726;7531610;2018;10;3;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;4
727;7531611;2018;10;4;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;3;4
728;7531612;2018;10;4;15;3;2625;1287875376073344;203;11.0;200;2512;0;1;3;4
729;7531613;2018;10;5;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;4;4
730;7531614;2018;10;5;15;3;2625;1287875376073344;203;11.0;200;2512;0;1;4;4
731;7531615;2018;10;8;12;4;2512;1287875376073344;203;11.0;200;2512;0;0;0;4
732;7531616;2018;10;10;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;2;4
733;7531618;2018;10;15;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;4
734;7531619;2018;10;17;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;4
735;7531620;2018;10;17;15;3;2625;1287875376073344;203;11.0;200;2512;0;1;2;4
736;7616936;2019;6;3;10;4;2512;1172159964531328;203;11.0;84;2632;1;1;0;2
737;7616937;2019;6;4;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;1;2
738;7616938;2019;6;4;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;1;2
739;7616939;2019;6;5;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;2
740;7616940;2019;6;5;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;2;2
741;7616941;2019;6;7;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;4;2
742;7616944;2019;6;12;10;4;2512;1172159964531328;203;11.0;84;2481;1;1;2;2
743;7616945;2019;6;14;10;4;2512;1172159964531328;203;11.0;84;2512;1;1;4;2
744;7616946;2019;6;14;10;4;2512;1172159964531328;203;11.0;84;2481;1;1;4;2
745;7616947;2019;6;17;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;0;2
746;7616948;2019;6;17;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;0;2
747;7616949;2019;6;18;10;5;2512;1172159964531328;203;11.0;84;2512;0;1;1;2
748;7616950;2019;6;18;10;5;2512;1172159964531328;203;11.0;84;2481;0;1;1;2
749;7616951;2019;6;20;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;3;2
750;7616952;2019;6;20;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;3;2
751;7616953;2019;6;21;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;4;2
752;7616954;2019;6;24;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;0;2
753;7682216;2019;6;24;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;0;2
754;7682217;2019;6;25;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;1;2
755;7682218;2019;6;25;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;1;2
756;7682219;2019;6;27;10;4;2512;1172159964531328;203;11.0;84;2481;1;0;3;2
757;7682220;2019;6;28;10;4;2512;1172159964531328;203;11.0;84;2512;1;0;4;2
758;7859752;2018;11;26;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;0;4
759;7859753;2018;11;27;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;1;4
760;7859754;2018;11;27;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;1;4
761;7859755;2018;11;27;12;2;2481;1172159964531328;203;11.0;84;2512;0;1;1;4
762;7870287;2018;11;14;10;4;2512;1172339816286848;203;11.0;84;2632;0;1;2;4
763;7911239;2018;11;9;15;5;2512;1279021574347392;203;11.0;200;2512;1;0;4;4
764;7911240;2018;11;9;15;5;2512;1279021574347392;203;11.0;200;2512;1;0;4;4
765;7911241;2018;11;13;10;4;2512;1279021574347392;203;11.0;200;2512;0;1;1;4
766;7911242;2018;11;23;20;0;1183;1279021574347392;203;11.0;200;1183;0;1;4;4
767;7911243;2018;11;23;20;0;1183;1279021574347392;203;11.0;200;1183;0;1;4;4
768;7961663;2018;11;6;8;0;2625;1191967409720960;203;11.0;200;2485;1;1;1;4
769;7961664;2018;11;6;12;4;2485;1191967409720960;203;11.0;200;2632;1;1;1;4
770;7961666;2018;11;13;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;1;4
771;7961667;2018;11;29;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;3;4
772;7998310;2018;11;12;10;5;2485;1222779910049408;203;11.0;85;1183;0;1;0;4
773;8109061;2018;11;9;20;0;1183;1222100512491648;203;11.0;200;1183;1;0;4;4
774;8109062;2018;11;16;20;0;1183;1222100512491648;203;11.0;200;1183;0;1;4;4
775;8109063;2018;11;28;12;4;2512;1222100512491648;203;11.0;200;2481;0;1;2;4
776;8109064;2018;11;28;18;0;2481;1222100512491648;203;11.0;200;2481;0;1;2;4
777;8109065;2018;11;30;15;4;1183;1222100512491648;203;11.0;200;1183;0;1;4;4
778;8109370;2018;11;8;12;3;1183;1222100512491648;203;11.0;200;1183;1;0;3;4
779;8109371;2018;11;9;8;3;2512;1222100512491648;203;11.0;200;2512;1;0;4;4
780;8109372;2018;11;9;8;3;2512;1222100512491648;203;11.0;200;2512;1;0;4;4
781;8137842;2018;11;27;15;4;2485;1227397670981248;203;11.0;76;2625;0;1;1;4
782;8137843;2018;11;28;10;3;2485;1227397670981248;203;11.0;76;2625;0;1;2;4
783;8170924;2018;11;15;10;4;2512;1229845802339968;203;11.0;200;2632;0;1;3;4
784;8188203;2018;11;15;7;5;2625;1237581304581760;203;11.0;200;2485;0;1;3;4
785;8188207;2018;11;20;8;0;2625;1237581304581760;203;11.0;200;2485;0;1;1;4
786;8188208;2018;11;20;12;4;2485;1237581304581760;203;11.0;200;2632;0;1;1;4
787;8188211;2018;11;27;7;5;2625;1237581304581760;203;11.0;200;2485;0;1;1;4
788;8188212;2018;11;27;12;4;2485;1237581304581760;203;11.0;200;2632;0;1;1;4
789;8205904;2018;11;7;8;0;2625;1240862266317440;203;11.0;200;2549;1;0;2;4
790;8205905;2018;11;8;7;5;2625;1240862266317440;203;11.0;200;2549;1;0;3;4
791;8210790;2018;11;6;10;4;2485;1156096918900352;203;11.0;200;2485;1;1;1;4
792;8213578;2018;11;5;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;0;4
793;8213579;2018;11;19;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;0;4
794;8265694;2018;11;6;10;4;2485;1253558587378304;203;11.0;200;2485;1;1;1;4
795;8266595;2018;11;19;10;3;2485;1253558587378304;203;11.0;200;2485;0;1;0;4
796;8271015;2018;11;6;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;1;4
797;8271016;2018;11;7;12;4;2512;1287875376073344;203;11.0;200;2625;1;0;2;4
798;8271018;2018;11;8;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;3;4
799;8271019;2018;11;9;12;4;2512;1287875376073344;203;11.0;200;2512;1;0;4;4
800;8271020;2018;11;13;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;4
801;8271021;2018;11;14;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;4
802;8271022;2018;11;16;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;4
803;8271023;2018;11;20;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;4
804;8271024;2018;11;21;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;4
805;8271025;2018;11;22;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;4
806;8271026;2018;11;27;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;4
807;8271027;2018;11;28;12;3;2512;1287875376073344;203;11.0;200;2625;0;1;2;4
808;8271029;2018;11;29;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;4
809;8274280;2018;11;8;15;5;2512;1172159964531328;203;11.0;84;2512;1;0;3;4
810;8379221;2018;11;30;10;4;2512;1284550131862144;203;11.0;85;2481;0;1;4;4
811;8386000;2018;11;2;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;4
812;8386001;2018;11;5;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;4
813;8394473;2018;11;8;18;1;2477;1291134851436160;203;11.0;200;1183;1;0;3;4
814;8397046;2018;11;7;10;4;2512;1284550131862144;203;11.0;85;1183;1;0;2;4
815;8397047;2018;11;21;10;4;2512;1284550131862144;203;11.0;85;2632;0;1;2;4
816;8474953;2019;1;3;10;4;2512;1172159964531328;203;11.0;84;2481;0;1;3;1
817;8474954;2019;1;8;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;1;1
818;8474955;2019;1;9;10;4;2512;1172159964531328;203;11.0;84;2512;0;0;2;1
819;8474956;2019;1;9;10;4;2512;1172159964531328;203;11.0;84;2481;0;0;2;1
820;8474957;2019;1;15;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;1;1
821;8474958;2019;1;16;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;1
822;8474959;2019;1;22;10;4;2512;1172159964531328;203;11.0;84;2632;0;1;1;1
823;8474960;2019;1;23;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;1
824;8474961;2019;1;25;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;4;1
825;8474962;2019;1;28;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;0;1
826;8474965;2019;1;30;10;4;2512;1172159964531328;203;11.0;84;2512;0;1;2;1
827;8546706;2019;1;10;19;5;2625;1156096918900352;203;11.0;200;2625;0;1;3;1
828;8546707;2019;1;10;19;5;2625;1156096918900352;203;11.0;200;2625;0;1;3;1
829;8546708;2019;1;17;10;3;2485;1156096918900352;203;11.0;200;2481;0;1;3;1
830;8546709;2019;1;25;15;4;2485;1156096918900352;203;11.0;200;2632;0;1;4;1
831;8614290;2019;1;21;10;4;2512;1172339816286848;203;11.0;84;2632;0;1;0;1
832;8614291;2019;1;22;8;3;2512;1172339816286848;203;11.0;84;2632;0;1;1;1
833;8614293;2019;1;23;8;3;2512;1172339816286848;203;11.0;84;2625;0;1;2;1
834;8721329;2019;1;8;7;5;2625;1191967409720960;203;11.0;200;2485;0;0;1;1
835;8721330;2019;1;8;12;4;2485;1191967409720960;203;11.0;200;2632;0;0;1;1
836;8721416;2019;1;15;8;0;2625;1191967409720960;203;11.0;200;2485;0;1;1;1
837;8721417;2019;1;15;12;4;2485;1191967409720960;203;11.0;200;2632;0;1;1;1
838;8721422;2019;1;22;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;1;1
839;8721425;2019;1;29;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;1;1
840;8721426;2019;1;29;12;4;2485;1191967409720960;203;11.0;200;2632;0;1;1;1
841;8721429;2019;1;31;7;5;2625;1191967409720960;203;11.0;200;2485;0;1;3;1
842;8721430;2019;1;31;12;4;2485;1191967409720960;203;11.0;200;2625;0;1;3;1
843;8860241;2019;1;15;8;0;2625;1218460512836480;203;11.0;77;1288;0;1;1;1
844;8860242;2019;1;16;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;2;1
845;8860248;2019;1;22;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;1;1
846;8860249;2019;1;25;7;5;2625;1218460512836480;203;11.0;77;1288;0;1;4;1
847;8877990;2019;1;11;15;5;2700;1222100512491648;203;11.0;200;2700;1;1;4;1
848;8877991;2019;1;11;15;5;2700;1222100512491648;203;11.0;200;1183;1;1;4;1
849;8877992;2019;1;11;20;0;1183;1222100512491648;203;11.0;200;1183;1;1;4;1
850;8877993;2019;1;15;18;0;2474;1222100512491648;203;11.0;200;2474;0;1;1;1
851;8877994;2019;1;16;8;3;2512;1222100512491648;203;11.0;200;2512;0;1;2;1
852;8877996;2019;1;17;10;4;2512;1222100512491648;203;11.0;200;2632;0;1;3;1
853;8877999;2019;1;29;8;3;2512;1222100512491648;203;11.0;200;1710;0;1;1;1
854;8878000;2019;1;30;8;3;2512;1222100512491648;203;11.0;200;2481;0;1;2;1
855;8878280;2019;1;3;8;1;2512;1222100512491648;203;11.0;200;2512;0;1;3;1
856;8878281;2019;1;3;8;1;2512;1222100512491648;203;11.0;200;2512;0;1;3;1
857;8879628;2019;1;11;10;4;2485;1222779910049408;203;11.0;85;1183;1;1;4;1
858;8879629;2019;1;15;10;4;2485;1222779910049408;203;11.0;85;2481;0;1;1;1
859;8879630;2019;1;24;10;3;2510;1222779910049408;203;11.0;85;1183;0;1;3;1
860;8879631;2019;1;25;10;3;2485;1222779910049408;203;11.0;85;2481;0;1;4;1
861;8879632;2019;1;29;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;1;1
862;8879633;2019;1;30;10;4;2485;1222779910049408;203;11.0;85;1183;0;1;2;1
863;8879634;2019;1;31;10;4;2485;1222779910049408;203;11.0;85;2481;0;1;3;1
864;8907450;2019;1;9;15;4;2485;1227397670981248;203;11.0;76;2632;0;0;2;1
865;8907458;2019;1;18;15;4;2485;1227397670981248;203;11.0;76;2625;0;1;4;1
866;8922244;2019;1;17;10;4;2512;1229845802339968;203;11.0;200;2632;0;1;3;1
867;8974789;2019;1;3;8;0;2625;1237581304581760;203;11.0;200;2485;0;1;3;1
868;8974790;2019;1;3;12;4;2485;1237581304581760;203;11.0;200;2625;0;1;3;1
869;8985583;2019;1;18;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;4;1
870;8985584;2019;1;29;15;5;2512;1242662393103488;203;11.0;84;1710;0;1;1;1
871;8987310;2019;1;14;15;4;2512;1242662393103488;203;11.0;84;1710;0;1;0;1
872;9092637;2019;1;8;8;2;2512;1265979230145152;203;11.0;85;2632;0;0;1;1
873;9092640;2019;1;22;10;4;1290;1265979230145152;203;11.0;85;2646;0;1;1;1
874;9155288;2019;1;24;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;3;1
875;9155290;2019;1;25;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;1
876;9155291;2019;1;28;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;0;1
877;9155292;2019;1;28;15;2;2625;1287875376073344;203;11.0;200;2632;0;1;0;1
878;9155294;2019;1;29;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;1
879;9155296;2019;1;31;12;5;2512;1287875376073344;203;11.0;200;2480;0;1;3;1
880;9155297;2019;1;31;15;2;2480;1287875376073344;203;11.0;200;2512;0;1;3;1
881;9155425;2019;1;3;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;1
882;9155426;2019;1;8;12;4;2512;1287875376073344;203;11.0;200;2632;0;0;1;1
883;9155427;2019;1;9;12;4;2512;1287875376073344;203;11.0;200;2625;0;0;2;1
884;9155429;2019;1;10;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;1
885;9155430;2019;1;11;12;4;2512;1287875376073344;203;11.0;200;2512;1;1;4;1
886;9155431;2019;1;14;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;0;1
887;9155432;2019;1;15;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;1
888;9155433;2019;1;16;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;2;1
889;9156343;2019;1;17;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;3;1
890;9156344;2019;1;18;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;4;1
891;9156345;2019;1;22;12;4;2512;1287875376073344;203;11.0;200;2512;0;1;1;1
892;9156346;2019;1;23;12;4;2512;1287875376073344;203;11.0;200;2625;0;1;2;1
893;9159947;2019;1;11;15;5;2700;1279021574347392;203;11.0;200;1183;1;1;4;1
894;9159948;2019;1;17;10;4;2512;1279021574347392;203;11.0;200;2632;0;1;3;1
895;9159950;2019;1;21;18;1;2512;1279021574347392;203;11.0;200;2512;0;1;0;1
896;9159951;2019;1;21;18;1;2512;1279021574347392;203;11.0;200;2512;0;1;0;1
897;9159952;2019;1;23;10;2;2481;1279021574347392;203;11.0;200;2512;0;1;2;1
