;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1392;6820693;2019;5;20;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;0;2
1393;6822712;2018;10;15;17;5;7191;1139434731035776;36;12.0;200;2247;0;1;0;4
1394;6825945;2018;10;1;11;4;7191;1204389531176576;36;12.0;200;2247;0;1;0;4
1395;6831580;2018;10;16;10;2;7255;1218532590046848;36;12.0;200;7845;1;1;1;4
1396;6846222;2019;7;13;10;2;7255;1139339296660864;36;12.0;77;7845;1;0;5;3
1397;6846428;2019;7;13;11;4;7192;1193193622625408;36;12.0;200;2247;1;0;5;3
1398;6865603;2019;7;16;10;2;7255;1139339296660864;36;12.0;77;7845;1;0;1;3
1399;6873865;2018;12;5;17;2;7847;1219533856459392;36;12.0;85;7897;1;1;2;4
1400;6880079;2018;10;2;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;1;4
1401;6890778;2019;5;22;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;2;2
1402;6893921;2018;10;17;11;5;7191;1204389531176576;36;12.0;200;7756;0;1;2;4
1403;6899414;2018;10;2;11;3;7731;1243065040588416;36;12.0;200;2247;0;1;1;4
1404;6903187;2019;7;22;17;0;7806;1149293021776512;36;12.0;200;7894;0;0;0;3
1405;6913359;2019;7;25;17;3;7888;1264828178909824;36;11.0;85;7870;0;0;3;3
1406;6918731;2018;9;27;11;5;7191;1204389531176576;36;12.0;200;7756;0;1;3;3
1407;6922270;2019;7;26;10;3;7255;1139339296660864;36;12.0;77;7845;0;0;4;3
1408;6938820;2019;5;24;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;4;2
1409;6943283;2018;10;6;17;4;7872;1218532590046848;36;11.0;200;7255;1;1;5;4
1410;6944415;2019;7;30;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;1;3
1411;6948279;2018;10;2;17;0;7527;1210806078099072;36;11.0;84;7786;0;1;1;4
1412;6979737;2018;10;11;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;3;4
1413;6991487;2018;12;10;10;3;7255;1182034634753152;36;12.0;85;7808;1;1;0;4
1414;7001887;2018;9;28;10;3;7255;1218532590046848;36;12.0;200;7845;0;1;4;3
1415;7011974;2018;10;3;16;3;7255;1252780927700608;36;12.0;200;7810;0;1;2;4
1416;7013780;2018;10;3;16;5;7802;1152518675651200;36;12.0;200;7847;0;1;2;4
1417;7019441;2018;10;8;16;4;2247;1193193622625408;36;11.0;200;7123;0;0;0;4
1418;7024436;2018;10;14;17;3;7872;1218532590046848;36;11.0;200;7255;0;1;6;4
1419;7036290;2018;10;4;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;3;4
1420;7038123;2018;12;12;16;4;7255;1252780927700608;36;12.0;200;7810;0;1;2;4
1421;7048026;2018;10;15;17;0;7527;1210806078099072;36;11.0;84;7786;0;1;0;4
1422;7050340;2018;10;4;17;5;7818;1218670165379712;36;11.0;200;7255;0;1;3;4
1423;7059606;2019;8;5;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;0;3
1424;7061578;2019;8;6;11;2;7847;1144006451744384;36;12.0;85;7897;0;1;1;3
1425;7061579;2019;8;6;11;2;7847;1180290335460992;36;12.0;85;7897;0;1;1;3
1426;7067853;2019;8;6;17;0;7527;1210806078099072;36;11.0;84;7786;0;1;1;3
1427;7069933;2019;8;7;12;0;7550;1179156464094848;36;12.0;84;7756;0;0;2;3
1428;7074162;2018;10;5;10;3;7255;1218532590046848;36;12.0;200;7845;0;1;4;4
1429;7084631;2019;8;10;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;5;3
1430;7088542;2019;5;29;17;5;7819;1213890809386624;36;11.0;200;7832;0;1;2;2
1431;7089467;2018;12;13;11;3;7547;1207556129509248;36;12.0;200;7756;0;1;3;4
1432;7099644;2019;8;12;10;2;7255;1209715022188160;36;12.0;85;7797;1;1;0;3
1433;7108012;2019;5;31;11;1;7847;1235325641444992;36;12.0;200;7898;1;1;4;2
1434;7108132;2019;5;31;11;4;7192;1193193622625408;36;12.0;200;7756;1;1;4;2
1435;7109591;2019;5;31;17;4;7547;1221972995230336;36;12.0;200;7550;1;1;4;2
1436;7117335;2019;6;2;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;6;2
1437;7120756;2019;6;2;17;3;7872;1139339296660864;36;11.0;77;7255;0;1;6;2
1438;7120867;2019;6;2;18;0;7825;1152647925943936;36;11.0;200;7255;0;1;6;2
1439;7127985;2018;9;30;17;4;7872;1256840080147584;36;11.0;84;7255;0;1;6;3
1440;7128496;2019;6;3;10;2;7255;1196873338408576;36;12.0;200;7802;1;1;0;2
1441;7146184;2018;10;18;10;4;7803;1284438863203968;36;12.0;84;7810;0;1;3;4
1442;7147318;2018;10;10;17;0;7803;1218670165379712;36;12.0;200;7806;0;1;2;4
1443;7152090;2018;10;1;11;2;7900;1239458209745536;36;12.0;85;2247;0;1;0;4
1444;7155743;2018;10;6;17;4;7872;1256840080147584;36;11.0;84;7255;1;1;5;4
1445;7159013;2019;6;4;12;0;7192;1193193622625408;36;12.0;200;7089;0;1;1;2
1446;7165652;2019;8;15;10;2;7255;1139339296660864;36;12.0;77;7845;1;0;3;3
1447;7169306;2019;8;16;10;3;7255;1183451973960832;36;12.0;85;7799;1;0;4;3
1448;7169681;2019;6;4;16;4;7255;1209715022188160;36;12.0;85;7797;0;1;1;2
1449;7176603;2018;12;17;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;0;4
1450;7183618;2018;10;7;17;0;7527;1217579248605824;36;11.0;200;7530;1;0;6;4
1451;7185272;2018;10;7;17;5;7813;1183262454991488;36;11.0;85;7255;1;0;6;4
1452;7189927;2019;8;18;10;3;7255;1174840824978304;36;12.0;77;7845;1;0;6;3
1453;7192088;2019;8;19;10;3;7255;1174840824978304;36;12.0;77;7845;0;0;0;3
1454;7192089;2019;8;19;10;3;7255;1182034634753152;36;12.0;85;7808;0;0;0;3
1455;7194910;2019;8;20;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;1;3
1456;7207514;2018;10;20;10;2;7255;1152647925943936;36;12.0;200;7796;0;1;5;4
1457;7207515;2018;10;20;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;5;4
1458;7207573;2018;10;8;10;2;7255;1256840080147584;36;12.0;84;7845;0;0;0;4
1459;7217133;2019;6;7;10;2;7255;1174840824978304;36;12.0;77;7845;0;0;4;2
1460;7219851;2019;6;7;17;5;7813;1183262454991488;36;11.0;85;7255;0;0;4;2
1461;7233035;2019;8;25;10;2;7255;1139339296660864;36;12.0;77;7845;1;0;6;3
1462;7242568;2018;10;9;10;2;7255;1183451973960832;36;12.0;85;7799;0;0;1;4
1463;7242570;2018;10;9;10;2;7255;1218532590046848;36;12.0;200;7845;0;0;1;4
1464;7242572;2018;10;9;10;2;7255;1281235889052544;36;12.0;77;7810;0;0;1;4
1465;7245702;2018;10;20;17;4;7872;1256840080147584;36;11.0;84;7255;0;1;5;4
1466;7250187;2018;12;18;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;1;4
1467;7256726;2019;8;28;11;1;7891;1219533856459392;36;12.0;85;7897;0;0;2;3
1468;7271750;2018;12;19;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;2;4
1469;7271751;2018;12;19;10;2;7255;1142673003927168;36;12.0;200;7799;0;1;2;4
1470;7283056;2018;12;19;18;0;7192;1140459351327872;36;12.0;200;2247;0;1;2;4
1471;7284397;2019;6;10;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;0;2
1472;7291648;2018;10;14;10;2;7255;1152647925943936;36;12.0;200;7796;0;1;6;4
1473;7291649;2018;10;14;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;6;4
1474;7295727;2018;10;10;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;2;4
1475;7296648;2018;10;26;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;4;4
1476;7296649;2018;10;26;16;4;2247;1264828178909824;36;11.0;85;7888;0;1;4;4
1477;7303297;2018;12;20;10;3;7255;1142673003927168;36;12.0;200;7799;0;1;3;4
1478;7303298;2018;12;20;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;3;4
1479;7320101;2018;10;23;10;3;7255;1183451973960832;36;12.0;85;7838;0;1;1;4
1480;7321207;2018;10;4;16;4;2247;1264828178909824;36;11.0;85;7888;0;1;3;4
1481;7321623;2018;10;4;17;2;7884;1180290335460992;36;11.0;85;7811;0;1;3;4
1482;7329156;2018;10;10;16;4;7833;1183262454991488;36;12.0;85;7808;0;1;2;4
1483;7329724;2018;10;29;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;0;4
1484;7330620;2018;10;29;11;3;7731;1207556129509248;36;12.0;200;7756;0;1;0;4
1485;7335906;2018;12;21;16;4;7255;1264639332404864;36;12.0;83;7731;0;1;4;4
1486;7342318;2018;10;15;17;5;7818;1241553212100224;36;11.0;85;7826;0;1;0;4
1487;7359111;2018;10;16;10;2;7255;1256840080147584;36;12.0;84;7845;1;1;1;4
1488;7364154;2018;10;30;10;2;7255;1256840080147584;36;12.0;84;7845;0;1;1;4
1489;7370782;2018;12;24;10;3;7255;1242619305675392;36;12.0;85;7901;1;0;0;4
1490;7374561;2018;10;6;10;3;7255;1256840080147584;36;12.0;84;7845;1;1;5;4
1491;7375695;2018;10;6;10;5;7803;1152518675651200;36;12.0;200;7847;1;1;5;4
1492;7381964;2019;6;16;10;3;7255;1139339296660864;36;12.0;77;7845;1;1;6;2
1493;7389066;2018;10;31;11;0;7810;1256840080147584;36;12.0;84;7845;0;1;2;4
1494;7392408;2018;10;7;10;2;7255;1256840080147584;36;12.0;84;7845;1;0;6;4
1495;7393706;2019;6;16;17;0;7527;1221972995230336;36;11.0;200;7786;1;1;6;2
1496;7400985;2018;10;17;11;3;7729;1243065040588416;36;12.0;200;7756;0;1;2;4
1497;7402044;2018;11;1;10;3;7255;1218532590046848;36;12.0;200;7845;0;1;3;4
1498;7402769;2018;10;13;17;4;7872;1218532590046848;36;11.0;200;7255;0;1;5;4
1499;7407371;2018;10;25;17;2;7884;1180290335460992;36;11.0;85;7872;0;1;3;4
1500;7411073;2018;10;14;11;2;7730;1269337894570624;36;12.0;200;7550;0;1;6;4
1501;7415379;2018;10;17;17;2;7884;1144006451744384;36;11.0;85;7870;0;1;2;4
1502;7419807;2019;6;17;17;0;7803;1218670165379712;36;12.0;200;7847;0;1;0;2
1503;7426513;2018;10;8;10;3;7833;1156060416988800;36;12.0;84;7894;0;0;0;4
1504;7429667;2019;6;18;17;1;7803;1183505126414208;36;12.0;200;7810;0;1;1;2
1505;7433005;2019;6;19;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;2;2
1506;7444206;2018;11;2;16;4;2247;1165882060856192;36;11.0;200;7884;0;1;4;4
1507;7463150;2019;6;21;17;0;7808;1183262454991488;36;12.0;85;7847;0;1;4;2
1508;7467045;2018;10;27;10;3;7255;1256840080147584;36;12.0;84;7845;0;1;5;4
1509;7477290;2019;6;22;10;3;7255;1174840824978304;36;12.0;77;7845;0;0;5;2
1510;7485945;2019;6;23;10;2;7255;1174840824978304;36;12.0;77;7845;1;0;6;2
1511;7495716;2018;10;19;17;4;7547;1217579248605824;36;12.0;200;7550;0;1;4;4
1512;7515505;2018;10;29;10;2;7255;1256840080147584;36;12.0;84;7845;0;1;0;4
1513;7515841;2019;6;25;17;3;7888;1264828178909824;36;11.0;85;7870;0;0;1;2
1514;7516086;2019;6;25;17;4;7547;1184507319963264;36;12.0;200;7550;0;0;1;2
1515;7516808;2018;10;17;16;4;7255;1252780927700608;36;12.0;200;7810;0;1;2;4
1516;7517086;2018;10;29;11;3;7547;1242619305675392;36;12.0;85;7550;0;1;0;4
1517;7519393;2018;10;10;11;5;7191;1204389531176576;36;12.0;200;7756;0;1;2;4
1518;7527922;2018;11;6;10;5;7803;1241553212100224;36;12.0;85;7810;1;1;1;4
1519;7529102;2019;6;26;16;4;7255;1264639332404864;36;12.0;83;7731;0;0;2;2
1520;7545954;2019;1;4;16;4;2247;1275660082040448;36;11.0;200;7888;0;1;4;1
1521;7554585;2018;10;21;17;4;7872;1218532590046848;36;11.0;200;7255;1;1;6;4
1522;7568143;2019;7;1;10;3;7255;1284438863203968;36;12.0;84;7803;0;0;0;3
1523;7584132;2019;7;3;17;0;7527;1210806078099072;36;11.0;84;7786;1;1;2;3
1524;7589495;2019;7;5;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;4;3
1525;7592573;2019;7;6;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;5;3
1526;7598921;2019;7;8;17;4;7548;1184507319963264;36;12.0;200;7550;0;0;0;3
1527;7612615;2018;10;31;11;0;7810;1218532590046848;36;12.0;200;7845;0;1;2;4
1528;7637904;2018;10;23;10;3;7255;1152647925943936;36;12.0;200;7838;0;1;1;4
1529;7654561;2018;10;19;16;4;7255;1264639332404864;36;12.0;83;7731;0;1;4;4
1530;7654718;2018;10;19;17;0;7803;1152518675651200;36;12.0;200;7847;0;1;4;4
1531;7669887;2018;10;24;11;5;7089;1216223908879744;36;12.0;77;2247;1;1;2;4
1532;7679173;2018;10;14;17;3;7872;1256840080147584;36;11.0;84;7255;0;1;6;4
1533;7690206;2018;10;21;17;0;7527;1169382998956672;36;11.0;200;7786;1;1;6;4
1534;7691335;2018;10;21;17;4;7872;1256840080147584;36;11.0;84;7255;1;1;6;4
1535;7699189;2018;11;4;10;3;7255;1218532590046848;36;12.0;200;7845;0;1;6;4
1536;7703241;2018;10;22;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;0;4
1537;7709050;2018;10;15;17;0;7802;1152518675651200;36;12.0;200;7847;0;1;0;4
1538;7711712;2018;10;16;10;5;7808;1183262454991488;36;12.0;85;7757;1;1;1;4
1539;7712009;2018;10;16;11;4;7550;1179156464094848;36;12.0;84;7756;1;1;1;4
1540;7719302;2019;7;16;16;4;7255;1182034634753152;36;12.0;85;7808;1;0;1;3
1541;7721195;2019;7;17;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;2;3
1542;7724787;2019;7;18;10;3;7255;1139339296660864;36;12.0;77;7845;0;0;3;3
1543;7731820;2019;1;11;10;4;7255;1139339296660864;36;12.0;77;7845;1;1;4;1
1544;7736091;2019;1;12;10;2;7255;1264527933852288;36;12.0;84;7810;0;1;5;1
1545;7741894;2019;1;13;10;2;7255;1139339296660864;36;12.0;77;7845;1;1;6;1
1546;7745750;2019;7;20;10;3;7255;1174840824978304;36;12.0;77;7845;1;0;5;3
1547;7748295;2019;1;14;10;3;7255;1152647925943936;36;12.0;200;7796;0;1;0;1
1548;7756271;2018;11;6;10;2;7255;1218532590046848;36;12.0;200;7845;1;1;1;4
1549;7762231;2019;7;21;16;5;7527;1169382998956672;36;11.0;200;7786;1;0;6;3
1550;7763020;2018;10;23;10;3;7255;1256840080147584;36;12.0;84;7845;0;1;1;4
1551;7769659;2018;10;26;16;4;2247;1239458209745536;36;11.0;85;7882;0;1;4;4
1552;7769660;2018;10;26;16;4;2247;1275660082040448;36;11.0;200;7888;0;1;4;4
1553;7772209;2018;10;16;17;5;7550;1139434731035776;36;12.0;200;2247;1;1;1;4
1554;7773458;2019;1;14;18;0;7192;1140459351327872;36;12.0;200;2247;0;1;0;1
1555;7786215;2018;10;17;10;3;7255;1196873338408576;36;12.0;200;7802;0;1;2;4
1556;7796960;2019;1;16;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;2;1
1557;7801416;2019;1;17;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;3;1
1558;7807536;2019;1;18;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;4;1
1559;7807537;2019;1;18;16;4;2247;1239458209745536;36;11.0;85;7882;0;1;4;1
1560;7811139;2018;10;28;17;0;7527;1217579248605824;36;11.0;200;7530;0;1;6;4
1561;7815959;2018;10;17;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;2;4
1562;7816924;2018;11;7;18;0;7089;1139434731035776;36;12.0;200;7756;1;0;2;4
1563;7830171;2018;10;18;16;4;7255;1183262454991488;36;12.0;85;7808;0;1;3;4
1564;7832240;2018;10;24;11;0;7810;1264527933852288;36;12.0;84;7847;1;1;2;4
1565;7857551;2019;7;29;10;3;7255;1139339296660864;36;12.0;77;7845;0;0;0;3
1566;7858310;2019;7;29;12;0;7192;1193193622625408;36;12.0;200;7089;0;0;0;3
1567;7862016;2018;10;29;18;1;7192;1140459351327872;36;12.0;200;2247;0;1;0;4
1568;7864809;2018;10;30;10;2;7255;1183451973960832;36;12.0;85;7799;0;1;1;4
1569;7864810;2018;10;30;10;2;7255;1218532590046848;36;12.0;200;7845;0;1;1;4
1570;7866105;2018;11;8;18;0;7089;1139434731035776;36;12.0;200;2247;1;0;3;4
1571;7868171;2018;11;9;10;2;7255;1256840080147584;36;12.0;84;7845;1;0;4;4
1572;7876862;2019;1;21;16;4;2247;1265686633336448;36;11.0;200;7530;0;1;0;1
1573;7879867;2019;7;31;10;2;7255;1139339296660864;36;12.0;77;7845;0;0;2;3
1574;7882209;2019;7;31;16;4;7255;1183262454991488;36;12.0;85;7808;0;0;2;3
1575;7885510;2018;11;9;16;4;2247;1239458209745536;36;11.0;85;7882;1;0;4;4
1576;7895534;2018;11;14;10;5;7803;1257086633794176;36;12.0;200;7846;0;1;2;4
1577;7901011;2018;10;19;16;4;2247;1165882060856192;36;11.0;200;7884;0;1;4;4
1578;7904706;2019;8;2;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;4;3
1579;7907508;2019;8;3;10;2;7255;1139339296660864;36;12.0;77;7845;1;1;5;3
1580;7907738;2019;8;3;11;5;7192;1193193622625408;36;12.0;200;2247;1;1;5;3
1581;7932899;2018;10;27;10;5;7802;1152518675651200;36;12.0;200;7847;0;1;5;4
1582;7934191;2018;10;27;17;4;7872;1218532590046848;36;11.0;200;7255;0;1;5;4
1583;7943272;2018;10;29;11;2;7900;1239458209745536;36;12.0;85;2247;0;1;0;4
1584;7945801;2019;8;8;16;4;7255;1284438863203968;36;12.0;84;7803;0;0;3;3
1585;7948748;2018;10;20;10;2;7255;1256840080147584;36;12.0;84;7845;0;1;5;4
1586;7964234;2019;8;10;16;4;2247;1165882060856192;36;11.0;200;7884;0;1;5;3
1587;7982490;2018;11;1;10;3;7255;1256840080147584;36;12.0;84;7845;0;1;3;4
1588;7989860;2018;10;30;10;2;7255;1214229571848832;36;12.0;85;7799;0;1;1;4
1589;7993869;2018;11;16;17;4;7547;1217579248605824;36;12.0;200;7550;0;1;4;4
1590;7994777;2019;8;13;17;3;7897;1180290335460992;36;12.0;85;7731;0;0;1;3
1591;7994804;2019;8;13;17;4;7731;1210806078099072;36;12.0;84;7192;0;0;1;3
1592;8013051;2018;11;13;17;2;7884;1144006451744384;36;11.0;85;7871;0;1;1;4
1593;8013105;2018;11;13;17;2;7884;1180290335460992;36;11.0;85;7871;0;1;1;4
1594;8015461;2018;10;31;11;3;7547;1179156464094848;36;12.0;84;2247;0;1;2;4
1595;8017612;2018;10;31;17;3;7730;1269337894570624;36;12.0;200;7731;0;1;2;4
1596;8021822;2018;11;2;10;2;7255;1209715022188160;36;12.0;85;7797;0;1;4;4
1597;8034873;2018;11;3;17;5;7813;1183262454991488;36;11.0;85;7255;0;1;5;4
1598;8046886;2019;8;21;10;2;7255;1215034881365632;36;12.0;200;7803;0;0;2;3
1599;8057501;2018;11;2;17;4;7547;1217579248605824;36;12.0;200;7550;0;1;4;4
1600;8058909;2019;1;25;17;4;7547;1221972995230336;36;12.0;200;7550;0;1;4;1
1601;8062282;2018;11;4;17;0;7527;1169382998956672;36;11.0;200;7786;0;1;6;4
1602;8064891;2019;8;23;10;3;7255;1174840824978304;36;12.0;77;7845;0;0;4;3
1603;8070637;2019;8;24;10;2;7255;1174840824978304;36;12.0;77;7845;1;0;5;3
1604;8075754;2018;11;14;10;3;7255;1216223908879744;36;12.0;77;2247;0;1;2;4
1605;8083782;2019;1;28;11;3;7731;1207556129509248;36;12.0;200;7756;0;1;0;1
1606;8087794;2019;1;29;10;2;7255;1152647925943936;36;12.0;200;7796;0;1;1;1
1607;8087859;2019;1;29;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;1;1
1608;8097142;2018;11;6;10;2;7255;1182034634753152;36;12.0;85;7807;1;1;1;4
1609;8101007;2018;11;19;16;4;7255;1264527933852288;36;12.0;84;7810;0;1;0;4
1610;8103486;2018;11;6;17;4;7730;1269337894570624;36;12.0;200;7550;1;1;1;4
1611;8110559;2018;11;8;10;3;7255;1256840080147584;36;12.0;84;7845;1;0;3;4
1612;8110673;2018;11;8;10;5;7810;1257086633794176;36;12.0;200;7846;1;0;3;4
1613;8113157;2018;11;8;18;0;7819;1213890809386624;36;11.0;200;7832;1;0;3;4
1614;8118554;2018;11;19;17;1;7806;1149293021776512;36;12.0;200;7894;0;1;0;4
1615;8126320;2019;8;28;10;3;7255;1139339296660864;36;12.0;77;7845;0;0;2;3
1616;8126400;2019;8;28;10;5;7803;1212279386099328;36;12.0;84;7810;0;0;2;3
1617;8131123;2019;1;30;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;2;1
1618;8135497;2019;1;31;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;3;1
1619;8144219;2019;1;31;16;4;2247;1193193622625408;36;11.0;200;7123;0;1;3;1
1620;8149154;2019;2;1;16;3;7255;1264639332404864;36;12.0;83;7731;0;0;4;1
1621;8149188;2019;2;1;16;4;7076;1239458209745536;36;11.0;85;7882;0;0;4;1
1622;8153815;2018;11;15;17;3;7887;1285581187993216;36;11.0;200;7811;0;1;3;4
1623;8162222;2018;11;5;11;1;7847;1235325641444992;36;12.0;200;7898;0;1;0;4
1624;8163854;2018;11;20;16;4;2247;1144006451744384;36;11.0;85;7885;0;1;1;4
1625;8173314;2018;11;18;17;0;7527;1169382998956672;36;11.0;200;7786;0;1;6;4
1626;8173315;2018;11;18;17;0;7527;1217579248605824;36;11.0;200;7530;0;1;6;4
1627;8175253;2018;11;19;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;0;4
1628;8186983;2018;10;25;17;3;7731;1207556129509248;36;12.0;200;7550;0;1;3;4
1629;8190496;2018;10;26;11;1;7847;1235325641444992;36;12.0;200;7898;0;1;4;4
1630;8194270;2018;10;27;10;3;7255;1218532590046848;36;12.0;200;7845;0;1;5;4
1631;8194469;2018;10;27;11;3;7547;1217579248605824;36;12.0;200;7550;0;1;5;4
1632;8197506;2018;10;28;17;4;7872;1256840080147584;36;11.0;84;7255;0;1;6;4
1633;8205944;2019;2;3;17;0;7527;1221972995230336;36;11.0;200;7786;0;1;6;1
1634;8228052;2018;11;9;10;4;7803;1257086633794176;36;12.0;200;7846;1;0;4;4
1635;8248684;2018;11;13;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;1;4
1636;8253158;2018;11;22;11;1;7847;1156060416988800;36;12.0;84;7895;0;1;3;4
1637;8254271;2019;2;6;10;2;7255;1264828178909824;36;12.0;85;7894;1;1;2;1
1638;8259810;2018;11;22;16;4;2247;1264828178909824;36;11.0;85;7888;0;1;3;4
1639;8272106;2019;2;7;11;5;7547;1265686633336448;36;12.0;200;7550;0;0;3;1
1640;8294069;2018;11;24;17;3;7888;1264828178909824;36;11.0;85;7871;0;1;5;4
1641;8300855;2018;11;22;17;0;7527;1171060450741888;36;11.0;200;7786;0;1;3;4
1642;8301077;2018;11;22;18;0;7819;1213890809386624;36;11.0;200;7832;0;1;3;4
1643;8305169;2018;11;23;17;5;7550;1139434731035776;36;12.0;200;2247;0;1;4;4
1644;8308156;2018;11;24;18;0;7818;1241553212100224;36;11.0;85;7255;0;1;5;4
1645;8309223;2018;11;25;10;2;7255;1139339296660864;36;12.0;77;7845;1;1;6;4
1646;8309313;2018;11;25;10;5;7802;1152518675651200;36;12.0;200;7847;1;1;6;4
1647;8319251;2018;11;26;16;4;2247;1214456932290176;36;11.0;200;7124;0;1;0;4
1648;8319570;2018;11;11;17;0;7527;1217579248605824;36;11.0;200;7530;0;1;6;4
1649;8320415;2018;11;11;18;0;7821;1183262454991488;36;11.0;85;7255;0;1;6;4
1650;8321330;2019;2;11;11;4;7547;1265686633336448;36;12.0;200;2247;0;1;0;1
1651;8322688;2018;11;25;17;0;7527;1217579248605824;36;11.0;200;7530;1;1;6;4
1652;8323769;2018;11;1;17;4;7872;1218532590046848;36;11.0;200;7255;0;1;3;4
1653;8333122;2018;11;27;10;3;7255;1139339296660864;36;12.0;77;7845;0;1;1;4
1654;8336144;2018;11;2;10;2;7255;1216223908879744;36;12.0;77;2247;0;1;4;4
1655;8340155;2018;11;26;11;1;7847;1235325641444992;36;12.0;200;7898;0;1;0;4
1656;8342326;2019;2;12;10;2;7255;1253768635960960;36;12.0;200;7797;0;1;1;1
1657;8353671;2018;11;2;17;4;7847;1269337894570624;36;12.0;200;7731;0;1;4;4
1658;8356233;2018;11;16;11;0;7847;1149293021776512;36;12.0;200;7895;0;1;4;4
1659;8358029;2019;2;13;10;2;7255;1142673003927168;36;12.0;200;7799;0;1;2;1
1660;8358030;2019;2;13;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;2;1
1661;8369987;2019;2;13;17;0;7803;1218670165379712;36;12.0;200;7807;0;1;2;1
1662;8370580;2019;2;13;17;3;7730;1269337894570624;36;12.0;200;7550;0;1;2;1
1663;8370581;2019;2;13;17;3;7888;1264828178909824;36;11.0;85;7811;0;1;2;1
1664;8371967;2018;11;4;10;3;7255;1256840080147584;36;12.0;84;7845;0;1;6;4
1665;8372375;2018;11;4;10;4;7795;1253768635960960;36;12.0;200;7797;0;1;6;4
1666;8377876;2018;11;4;17;4;7872;1218532590046848;36;11.0;200;7255;0;1;6;4
1667;8391167;2018;11;5;10;5;7803;1212279386099328;36;12.0;84;7810;0;1;0;4
1668;8391765;2018;11;14;17;5;7192;1140459351327872;36;12.0;200;2247;0;1;2;4
1669;8392693;2018;11;5;11;1;7847;1219533856459392;36;12.0;85;7897;0;1;0;4
1670;8393733;2019;2;15;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;4;1
1671;8394668;2018;11;27;10;3;7255;1209715022188160;36;12.0;85;7838;0;1;1;4
1672;8401627;2018;11;15;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;3;4
1673;8406110;2019;2;15;16;4;7255;1264639332404864;36;12.0;83;7731;0;1;4;1
1674;8409786;2019;2;17;10;2;7255;1152647925943936;36;12.0;200;7796;0;1;6;1
1675;8437038;2018;11;6;10;2;7255;1256840080147584;36;12.0;84;7845;1;1;1;4
1676;8443629;2018;11;30;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;4;4
1677;8447220;2018;11;30;17;4;7547;1217579248605824;36;12.0;200;7550;0;1;4;4
1678;8456595;2018;12;3;17;0;7802;1152518675651200;36;12.0;200;7847;0;1;0;4
1679;8459332;2019;2;22;11;5;7192;1193193622625408;36;12.0;200;7756;0;1;4;1
1680;8471884;2019;2;26;10;2;7255;1139339296660864;36;12.0;77;7845;0;1;1;1
1681;8476290;2019;2;27;10;2;7255;1174840824978304;36;12.0;77;7845;0;1;2;1
1682;8480695;2019;2;28;10;3;7255;1174840824978304;36;12.0;77;7845;0;1;3;1
1683;8497568;2018;11;8;16;5;7255;1264527933852288;36;12.0;84;7810;1;0;3;4
1684;8497881;2018;11;8;17;5;7815;1183262454991488;36;11.0;85;7255;1;0;3;4
