;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
7568;5818132;2018;9;13;17;1;4432;1243061284653696;325;11.0;85;7222;0;1;3;3
7569;5818264;2018;9;13;17;4;4665;1141665694568064;325;11.0;76;7583;0;1;3;3
7570;5818275;2018;9;13;17;4;7228;1249409251236480;325;12.0;84;4432;0;1;3;3
7571;5818673;2018;11;6;10;4;7228;1135060439681664;325;12.0;85;7594;1;1;1;4
7572;5819743;2018;9;13;18;0;4692;1190035618417280;325;12.0;85;4696;0;1;3;3
7573;5821028;2019;3;23;19;3;4432;1240724554009216;325;11.0;85;4655;0;1;5;1
7574;5821109;2019;4;30;10;5;7225;1171096967994752;325;569.0;200;4695;1;1;1;2
7575;5821313;2019;3;23;21;0;7593;1205291347171968;325;390.0;200;4692;0;1;5;1
7576;5821909;2019;3;24;9;2;4708;1239444383157888;325;12.0;85;5090;0;1;6;1
7577;5822857;2019;3;24;10;3;5090;1162401261963904;325;11.0;76;4660;0;1;6;1
7578;5826087;2018;9;13;19;4;4659;1295606454961280;325;11.0;84;4665;0;1;3;3
7579;5826436;2018;11;6;13;4;4432;1193557088946816;325;12.0;76;4095;1;1;1;4
7580;5829437;2019;3;24;19;2;4432;1240724554009216;325;11.0;85;4655;0;1;6;1
7581;5830756;2018;9;6;9;3;4720;1286854914694016;325;12.0;85;4088;1;1;3;3
7582;5830869;2018;9;24;10;1;7583;1227367205718656;325;11.0;84;7586;0;1;0;3
7583;5833070;2018;11;6;17;2;4432;1185458789178496;325;11.0;76;4666;1;1;1;4
7584;5833305;2018;9;7;15;3;4432;1162423273671296;325;11.0;84;4658;0;0;4;3
7585;5834740;2018;9;7;16;1;4674;1162307441610368;325;11.0;200;4681;0;0;4;3
7586;5835578;2018;11;6;19;0;7593;1138307030142592;325;12.0;85;7594;1;1;1;4
7587;5835848;2018;9;6;10;5;7593;1249409251236480;325;12.0;84;4432;1;1;3;3
7588;5836416;2018;9;7;17;3;7228;1236442332941952;325;12.0;200;4432;0;0;4;3
7589;5837017;2019;3;25;11;0;7594;1155890222024832;325;12.0;76;5090;0;1;0;1
7590;5837914;2018;9;17;9;3;4658;1179018890923648;325;11.0;84;4665;0;1;0;3
7591;5837967;2018;9;17;9;4;4716;1200880951248000;325;12.0;76;4432;0;1;0;3
7592;5838819;2018;9;14;9;1;4432;1246364248722048;325;11.0;76;4657;1;1;4;3
7593;5839417;2018;9;17;11;0;4432;1294465331518080;325;11.0;200;4651;0;1;0;3
7594;5840921;2018;9;7;20;5;7593;1284451889404544;325;12.0;200;7599;0;0;4;3
7595;5841961;2019;3;25;12;5;7593;1229823922556544;325;12.0;200;4684;0;1;0;1
7596;5842782;2018;9;8;7;4;4682;1219992476274304;325;11.0;200;7588;0;0;5;3
7597;5847738;2019;3;25;13;5;4718;1206258250302592;325;12.0;85;4432;0;1;0;1
7598;5853400;2018;9;8;17;2;7228;1258137823108224;325;12.0;200;4706;0;0;5;3
7599;5853663;2018;9;24;14;5;5090;1286854914694016;325;11.0;85;4646;0;1;0;3
7600;5854817;2018;9;8;18;3;4707;1162423273671296;325;12.0;84;4432;0;0;5;3
7601;5855134;2018;9;14;17;4;7593;1144001751830144;325;12.0;200;5090;1;1;4;3
7602;5855984;2018;9;7;7;1;7583;1235375845626240;325;11.0;200;7226;0;0;4;3
7603;5858279;2018;9;14;19;2;4642;1194193144598144;325;11.0;200;7222;1;1;4;3
7604;5858280;2018;9;14;19;2;4642;1206258250302592;325;11.0;85;4647;1;1;4;3
7605;5859181;2018;9;14;19;5;4710;1264695039842944;325;12.0;85;4368;1;1;4;3
7606;5859983;2018;9;9;7;4;4682;1219992476274304;325;11.0;200;7588;0;0;6;3
7607;5860113;2018;9;7;9;1;4697;1207477478444672;325;12.0;76;4358;0;0;4;3
7608;5860403;2018;9;14;20;5;7593;1284451889404544;325;12.0;200;7599;1;1;4;3
7609;5860822;2018;11;7;17;2;4432;1163679822336384;325;11.0;200;7226;1;0;2;4
7610;5860824;2018;11;7;17;2;4432;1183393725634432;325;11.0;76;4649;1;0;2;4
7611;5861150;2019;3;25;17;5;4657;1185458789178496;325;11.0;76;4666;0;1;0;1
7612;5861650;2018;9;7;9;5;4673;1143989274036864;325;11.0;200;7226;0;0;4;3
7613;5862976;2018;9;9;9;3;4358;1239444383157888;325;12.0;85;5090;0;0;6;3
7614;5863150;2018;11;7;19;0;8146;1222184922337152;325;12.0;200;7600;1;0;2;4
7615;5865000;2018;9;7;11;0;4358;1209792467978880;325;11.0;84;4644;0;0;4;3
7616;5866457;2018;9;15;9;2;4707;1210006414186112;325;12.0;200;5090;1;1;5;3
7617;5866458;2018;9;15;9;2;4714;1243784042404992;325;12.0;200;4432;1;1;5;3
7618;5867067;2019;3;26;9;0;7600;1164836377351808;325;12.0;200;5090;0;1;1;1
7619;5870126;2018;9;15;11;5;7583;1193518297861760;325;11.0;200;7226;1;1;5;3
7620;5870761;2018;9;15;12;4;7593;1146050451230336;325;12.0;200;4695;1;1;5;3
7621;5870801;2018;9;15;12;5;7600;1284451889404544;325;12.0;200;4089;1;1;5;3
7622;5872149;2018;11;8;10;0;4682;1215133530542464;325;11.0;200;7228;1;0;3;4
7623;5872557;2018;9;18;11;5;4682;1284404771901056;325;11.0;200;7226;1;1;1;3
7624;5874339;2018;9;9;18;4;5090;1181218050558592;325;11.0;84;4432;0;0;6;3
7625;5876119;2018;9;7;15;0;5090;1286854914694016;325;11.0;85;4646;0;0;4;3
7626;5876248;2018;9;18;13;2;4707;1210006414186112;325;12.0;200;5090;1;1;1;3
7627;5876570;2018;11;8;11;5;4432;1266119221531008;325;12.0;200;4095;1;0;3;4
7628;5876571;2018;11;8;11;5;4432;1286854914694016;325;12.0;85;5090;1;0;3;4
7629;5877975;2018;9;7;15;4;4651;1152768589843072;325;11.0;85;4656;0;0;4;3
7630;5878484;2018;9;25;12;4;7593;1176571436352640;325;12.0;200;4683;0;1;1;3
7631;5879125;2018;9;10;6;2;4432;1219655729305216;325;11.0;200;4682;1;1;0;3
7632;5881385;2018;9;15;17;2;7228;1188609821331072;325;12.0;200;4358;1;1;5;3
7633;5882268;2018;9;10;7;0;4679;1149233021996672;325;11.0;200;4682;1;1;0;3
7634;5883315;2018;9;25;15;3;4358;1181376560913024;325;11.0;85;7228;0;1;1;3
7635;5884652;2018;9;7;19;0;4106;1214403931097216;325;11.0;200;4656;0;0;4;3
7636;5885279;2018;9;7;19;2;7599;1143989278956160;325;12.0;200;4686;0;0;4;3
7637;5885308;2018;9;7;19;3;4642;1172604763462784;325;11.0;200;4644;0;0;4;3
7638;5886119;2019;3;26;19;2;4358;1222133254346368;325;11.0;85;4668;0;1;1;1
7639;5886136;2019;3;26;19;2;7599;1165983931387520;325;12.0;200;4691;0;1;1;1
7640;5887431;2019;3;26;20;5;7228;1251380499926656;325;12.0;76;4690;0;1;1;1
7641;5888004;2018;9;18;16;5;4106;1228205395430016;325;11.0;200;4651;1;1;1;3
7642;5888775;2018;11;8;19;0;8146;1197499998686848;325;12.0;200;4697;1;0;3;4
7643;5888866;2018;11;8;19;3;4687;1218826659061120;325;12.0;77;4692;1;0;3;4
7644;5889270;2018;9;18;17;2;4432;1200880951248000;325;11.0;76;4649;1;1;1;3
7645;5889271;2018;9;18;17;2;4432;1203989428129408;325;11.0;200;4651;1;1;1;3
7646;5889846;2018;9;25;17;2;4358;1185338530094208;325;11.0;76;4666;0;1;1;3
7647;5890048;2018;9;25;17;4;4656;1179018890923648;325;11.0;84;4665;0;1;1;3
7648;5890206;2018;11;8;20;4;7228;1295588598304384;325;390.0;200;4683;1;0;3;4
7649;5890547;2018;11;8;20;5;7229;1250454932642688;325;390.0;200;7600;1;0;3;4
7650;5890705;2018;9;18;17;4;8146;1188609821331072;325;12.0;200;4367;1;1;1;3
7651;5890706;2018;9;18;17;4;8146;1231846588172928;325;12.0;89;4695;1;1;1;3
7652;5891650;2018;9;8;9;2;4709;1264695039842944;325;12.0;85;4432;0;0;5;3
7653;5891825;2018;9;8;9;4;4432;1150573458901632;325;12.0;200;5090;0;0;5;3
7654;5892677;2018;9;8;11;0;4432;1209792467978880;325;11.0;84;4644;0;0;5;3
7655;5892877;2018;9;8;11;4;4675;1199673252138624;325;11.0;200;7222;0;0;5;3
7656;5892910;2018;9;8;11;5;4682;1269141400078464;325;11.0;23;7226;0;0;5;3
7657;5893013;2018;9;25;18;5;5090;1292324557377152;325;11.0;200;4432;0;1;1;3
7658;5893186;2018;9;18;18;2;4709;1176693435947648;325;12.0;85;4367;1;1;1;3
7659;5894489;2018;9;8;12;4;7593;1146050451230336;325;12.0;200;4695;0;0;5;3
7660;5895428;2018;9;10;11;1;4358;1209792467978880;325;11.0;84;4644;1;1;0;3
7661;5896222;2018;9;16;9;4;4432;1239444383157888;325;12.0;85;5090;0;1;6;3
7662;5897755;2018;11;9;11;0;4642;1175690159213184;325;11.0;84;4674;1;0;4;4
7663;5897756;2018;11;9;11;0;4642;1203989428129408;325;11.0;200;4649;1;0;4;4
7664;5900837;2018;11;9;11;5;4675;1199673252138624;325;11.0;200;7222;1;0;4;4
7665;5903290;2019;3;27;16;4;5090;1154992980249216;325;11.0;84;4358;0;1;2;1
7666;5903702;2018;9;19;8;3;7228;1187843707918976;325;12.0;200;4432;0;1;2;3
7667;5904233;2019;3;27;16;5;4106;1178044067565184;325;11.0;200;7583;0;1;2;1
7668;5905058;2019;3;27;17;3;4358;1236411607308160;325;11.0;200;4649;0;1;2;1
7669;5905856;2019;3;27;18;5;5090;1292324557377152;325;11.0;200;4432;0;1;2;1
7670;5906329;2018;9;8;15;3;4432;1243784042404992;325;11.0;200;4651;0;0;5;3
7671;5908002;2018;9;19;9;1;4432;1163679822336384;325;11.0;200;7226;0;1;2;3
7672;5909016;2018;9;8;17;4;7593;1143989274036864;325;12.0;200;4692;0;0;5;3
7673;5909747;2018;11;9;17;3;4358;1154709376028288;325;11.0;85;4649;1;0;4;4
7674;5911862;2018;9;10;17;4;7593;1295588598304384;325;12.0;200;4683;1;1;0;3
7675;5912193;2018;11;9;19;3;4358;1183249565699712;325;11.0;200;4651;1;0;4;4
7676;5912538;2018;9;19;11;3;4667;1197844001017472;325;11.0;84;7226;0;1;2;3
7677;5913515;2018;11;9;20;5;8145;1218826659061120;325;390.0;77;4692;1;0;4;4
7678;5913739;2018;11;10;6;4;4432;1188609821331072;325;11.0;200;4642;0;1;5;4
7679;5915380;2018;9;26;11;5;4682;1295588598304384;325;11.0;200;7226;0;1;2;3
7680;5915631;2018;9;17;9;4;4716;1150387170465664;325;12.0;76;4432;0;1;0;3
7681;5916388;2019;3;28;9;5;4673;1162307441610368;325;11.0;200;7226;0;1;3;1
7682;5916389;2019;3;28;9;5;4674;1208516323659392;325;11.0;200;4682;0;1;3;1
7683;5916415;2018;9;19;13;3;4721;1276859585551488;325;12.0;200;4432;0;1;2;3
7684;5916711;2019;3;28;10;0;7583;1205332281808512;325;11.0;84;7222;0;1;3;1
7685;5918332;2018;9;17;11;0;4432;1264695039842944;325;11.0;85;4658;0;1;0;3
7686;5918333;2018;9;17;11;0;4432;1280307241044608;325;11.0;84;4656;0;1;0;3
7687;5918754;2019;4;30;13;3;4714;1294465331518080;325;569.0;200;4432;1;1;1;2
7688;5919759;2019;4;30;17;0;4186;1207317894945408;325;570.0;200;8146;1;1;1;2
7689;5920446;2019;4;30;21;0;7226;1224338720052864;325;568.0;200;7599;1;1;1;2
7690;5921096;2019;5;1;11;5;4682;1229823922556544;325;570.0;200;7229;0;0;2;2
7691;5921210;2019;5;1;12;3;8146;1215015278038656;325;569.0;200;7600;0;0;2;2
7692;5923907;2019;5;2;11;4;4708;1183129038114432;325;569.0;200;4717;0;1;3;2
7693;5924774;2018;9;17;11;5;4674;1174719765039744;325;11.0;85;4682;0;1;0;3
7694;5924775;2018;9;17;11;5;4674;1226267694090880;325;11.0;84;4682;0;1;0;3
7695;5925711;2019;3;28;15;3;4432;1190035618417280;325;11.0;85;4673;0;1;3;1
7696;5928353;2019;3;29;11;5;4710;1240724554009216;325;12.0;85;4432;0;1;4;1
7697;5931941;2018;9;17;13;3;4709;1200918797109888;325;12.0;85;5090;0;1;0;3
7698;5933554;2019;3;29;20;4;7228;1218644395575936;325;12.0;85;7600;0;1;4;1
7699;5933666;2018;9;17;15;3;4432;1177958170380928;325;11.0;84;4682;0;1;0;3
7700;5937623;2019;3;30;15;3;4432;1239444383157888;325;11.0;85;4659;0;1;5;1
7701;5937687;2019;3;30;15;5;4658;1234872120531840;325;11.0;200;4665;0;1;5;1
7702;5938432;2019;5;2;17;3;4432;1289989300575360;325;570.0;200;4656;0;1;3;2
7703;5940494;2019;3;30;17;3;7593;1215133530542464;325;12.0;200;4683;0;1;5;1
7704;5940820;2019;3;30;19;4;4432;1283362703433088;325;11.0;77;7222;0;1;5;1
7705;5940871;2018;9;17;17;2;4432;1217183567662720;325;11.0;83;4659;0;1;0;3
7706;5940950;2018;9;17;17;3;8146;1245874081123968;325;12.0;200;4683;0;1;0;3
7707;5943126;2019;3;31;17;4;7593;1218826659061120;325;12.0;77;4692;0;1;6;1
7708;5945788;2019;4;1;9;4;4656;1247111436652160;325;11.0;200;4660;0;0;0;2
7709;5946048;2019;4;1;10;1;7583;1268073697008256;325;11.0;200;7226;0;0;0;2
7710;5946303;2019;4;1;11;0;4432;1223205111811712;325;11.0;200;4644;0;0;0;2
7711;5947468;2019;4;1;12;5;7228;1235375845626240;325;12.0;200;7600;0;0;0;2
7712;5947899;2019;4;1;13;1;7595;1248274967842432;325;12.0;200;4688;0;0;0;2
7713;5948472;2019;5;3;10;5;7228;1261336368336512;325;12.0;200;4162;1;1;4;2
7714;5950290;2018;9;19;16;1;4673;1217721520183168;325;11.0;76;7226;0;1;2;3
7715;5950946;2019;5;3;11;4;4710;1294465331518080;325;12.0;200;4490;1;1;4;2
7716;5951045;2018;11;10;17;2;7228;1161487511209088;325;12.0;200;4683;0;1;5;4
7717;5951046;2018;11;10;17;2;7228;1194107650067072;325;12.0;200;4432;0;1;5;4
7718;5951671;2018;9;9;15;3;4432;1249409251236480;325;11.0;84;7226;0;0;6;3
7719;5951855;2018;9;18;7;0;4679;1149233021996672;325;11.0;200;4682;1;1;1;3
7720;5952128;2018;9;26;16;1;4675;1139397414964864;325;11.0;200;4682;0;1;2;3
7721;5952449;2018;9;26;16;2;4682;1204440665837184;325;11.0;200;8156;0;1;2;3
7722;5954680;2018;9;19;17;1;4432;1200880951248000;325;11.0;76;4649;0;1;2;3
7723;5955011;2019;4;1;16;4;4675;1139397414964864;325;11.0;200;4682;0;0;0;2
7724;5955054;2018;9;19;17;2;7228;1161437716043392;325;12.0;200;4683;0;1;2;3
7725;5955194;2018;9;26;17;3;7593;1181376560913024;325;12.0;85;4358;0;1;2;3
7726;5955469;2018;9;19;17;3;4652;1236281812212352;325;11.0;200;4656;0;1;2;3
7727;5956909;2018;9;18;9;3;4717;1151617676362880;325;12.0;85;4432;1;1;1;3
7728;5957069;2019;4;1;18;5;5090;1277936012707968;325;11.0;76;7224;0;0;0;2
7729;5957460;2018;9;26;18;4;5090;1292324557377152;325;11.0;200;4432;0;1;2;3
7730;5958437;2018;9;9;20;5;7593;1269143945498240;325;12.0;200;4692;0;0;6;3
7731;5960407;2018;9;19;19;2;4432;1187843707918976;325;11.0;200;7227;0;1;2;3
7732;5960486;2018;9;11;18;4;5090;1270283190028928;325;11.0;85;4653;0;1;1;3
7733;5962865;2019;5;3;14;5;5090;1200115367628416;325;11.0;200;7587;1;1;4;2
7734;5963406;2019;5;3;17;2;4347;1240724554009216;325;11.0;85;4655;1;1;4;2
7735;5964806;2019;5;4;11;2;4651;1294465331518080;325;570.0;200;7230;0;1;5;2
7736;5965769;2019;5;4;15;5;4658;1209829380149632;325;570.0;200;7229;0;1;5;2
7737;5966200;2019;4;2;8;3;7232;1265644354752128;325;12.0;200;5090;0;1;1;2
7738;5966574;2019;4;2;10;1;4682;1295588598304384;325;11.0;200;7226;0;1;1;2
7739;5967490;2019;4;2;11;2;4432;1209792467978880;325;11.0;84;4644;0;1;1;2
7740;5968162;2018;9;10;9;3;4651;1176926839197312;325;11.0;200;4661;1;1;0;3
7741;5972901;2018;9;18;11;4;4714;1214305146849408;325;12.0;200;5090;1;1;1;3
7742;5973172;2018;9;10;11;1;4358;1186955587833472;325;11.0;200;4666;1;1;0;3
7743;5974462;2018;9;20;5;4;5090;1196688654814848;325;11.0;200;4348;0;1;3;3
7744;5974998;2019;5;5;9;3;4358;1150573458901632;325;569.0;200;4162;1;1;6;2
7745;5975343;2019;4;3;10;5;7229;1250200725573504;325;12.0;200;4692;1;1;2;2
7746;5976373;2019;4;3;12;3;7228;1235375845626240;325;12.0;200;7600;1;1;2;2
7747;5977395;2019;4;3;14;5;5090;1207317894945408;325;11.0;200;7222;1;1;2;2
7748;5977470;2019;5;5;11;0;4432;1265665424842112;325;570.0;200;7228;1;1;6;2
7749;5979091;2018;9;12;7;1;4682;1219992476274304;325;11.0;200;7588;0;1;2;3
7750;5979175;2019;4;3;17;2;7228;1269141400078464;325;12.0;23;4683;1;1;2;2
7751;5980639;2019;4;3;21;0;7593;1295588598304384;325;12.0;200;4683;1;1;2;2
7752;5983234;2019;5;5;12;4;7226;1165746246600832;325;569.0;84;7595;1;1;6;2
7753;5984425;2019;5;5;15;3;4358;1138229720731264;325;11.0;84;7585;1;1;6;2
7754;5984426;2019;5;5;15;3;4358;1220534044806784;325;11.0;200;4657;1;1;6;2
7755;5984903;2019;5;5;19;2;4432;1243061282492032;325;570.0;200;4673;1;1;6;2
7756;5986378;2019;5;6;10;5;7226;1199673252138624;325;569.0;200;4690;0;1;0;2
7757;5989004;2019;5;7;6;3;4651;1238103018265216;325;570.0;76;4656;0;0;1;2
7758;5989918;2019;5;7;9;5;4673;1208516323659392;325;570.0;200;4682;0;0;1;2
7759;5990454;2019;5;7;11;5;4673;1139479558376064;325;570.0;84;4681;0;0;1;2
7760;5990726;2019;5;7;12;4;7226;1235375845626240;325;569.0;200;7600;0;0;1;2
7761;5994298;2018;11;12;16;1;4679;1143989278956160;325;11.0;200;4682;0;1;0;4
7762;5994360;2018;11;12;16;2;7583;1288991528537728;325;11.0;200;7222;0;1;0;4
7763;5995700;2018;11;13;7;1;4679;1149233021996672;325;11.0;200;4682;0;1;1;4
7764;5997643;2019;4;4;10;0;4674;1161218672711296;325;11.0;83;7226;0;1;3;2
7765;5997998;2019;4;4;11;0;7592;1249409251236480;325;12.0;84;4358;0;1;3;2
7766;5998484;2018;9;12;9;1;4432;1253756155873920;325;11.0;85;4649;0;1;2;3
7767;5998996;2019;4;4;12;1;4682;1159000048356992;325;11.0;85;7226;0;1;3;2
7768;5999066;2019;4;4;12;2;7222;1205332281808512;325;11.0;84;7226;0;1;3;2
7769;5999186;2019;4;4;12;5;7228;1205332281808512;325;12.0;84;7600;0;1;3;2
7770;6001362;2018;9;18;17;2;4432;1297811517625984;325;11.0;200;4656;1;1;1;3
7771;6001835;2019;4;4;18;0;4690;1190035618417280;325;12.0;85;4696;0;1;3;2
7772;6005011;2018;9;18;18;2;4709;1264695039842944;325;12.0;85;4432;1;1;1;3
7773;6009713;2019;5;8;19;2;4432;1241565826992256;325;570.0;76;4656;0;0;2;2
7774;6011754;2019;5;9;12;3;7226;1235375845626240;325;569.0;200;7600;0;0;3;2
7775;6013394;2019;5;9;18;3;4718;1274760428148352;325;569.0;200;4722;0;0;3;2
7776;6013516;2019;5;9;19;1;7225;1266976597826944;325;569.0;77;7600;0;0;3;2
7777;6013557;2019;5;9;19;3;4684;1264538542757760;325;569.0;200;4709;0;0;3;2
7778;6015254;2019;5;10;11;0;7226;1205332281808512;325;569.0;84;4692;0;1;4;2
7779;6015430;2019;5;10;11;4;4673;1202149032615296;325;570.0;76;7230;0;1;4;2
7780;6016516;2018;9;12;11;0;7231;1250200725573504;325;12.0;200;4697;0;1;2;3
7781;6018896;2018;9;12;17;4;7231;1248274967842432;325;12.0;200;4683;0;1;2;3
7782;6020115;2018;9;13;7;0;4679;1149233021996672;325;11.0;200;4682;0;1;3;3
7783;6021716;2019;5;10;19;0;7225;1265665424842112;325;569.0;200;4432;0;1;4;2
7784;6021752;2019;5;10;19;1;7226;1218826659061120;325;569.0;77;4690;0;1;4;2
7785;6021753;2019;5;10;19;1;7228;1196633623255936;325;569.0;77;5090;0;1;4;2
7786;6022706;2018;9;13;9;3;4720;1286854914694016;325;12.0;85;4358;0;1;3;3
7787;6023950;2018;11;13;15;3;4358;1200880951248000;325;11.0;76;4649;0;1;1;4
7788;6024182;2018;11;13;16;1;4675;1251380499926656;325;11.0;76;7226;0;1;1;4
7789;6024702;2018;11;13;18;0;4691;1220829865989760;325;12.0;76;4707;0;1;1;4
7790;6024983;2018;11;13;19;1;4107;1155755607675264;325;11.0;200;4682;0;1;1;4
7791;6025065;2018;11;13;19;4;4642;1264695039842944;325;11.0;85;4658;0;1;1;4
7792;6025251;2018;11;13;21;0;7593;1251380499926656;325;12.0;76;4690;0;1;1;4
7793;6026255;2018;11;14;8;4;8146;1222795752198528;325;12.0;200;5090;0;1;2;4
7794;6026317;2019;5;11;7;3;4673;1144843836149376;325;11.0;200;7585;0;1;5;2
7795;6026318;2019;5;11;7;3;4673;1205291347171968;325;11.0;200;7585;0;1;5;2
7796;6026696;2019;5;11;8;5;7600;1228382289681536;325;12.0;200;4162;0;1;5;2
7797;6026951;2019;5;11;9;4;4358;1150573458901632;325;12.0;200;4162;0;1;5;2
7798;6027249;2019;5;11;10;3;5090;1163684662298752;325;570.0;84;4673;0;1;5;2
7799;6028962;2019;5;11;18;3;4710;1163684662298752;325;12.0;84;4091;0;1;5;2
7800;6030227;2019;5;12;13;4;4358;1262620563558016;325;12.0;84;4367;0;1;6;2
7801;6030833;2019;5;12;18;4;5090;1181218050558592;325;570.0;84;4432;0;1;6;2
7802;6031081;2019;5;12;21;0;7224;1165983931387520;325;569.0;200;4691;0;1;6;2
7803;6031216;2019;5;13;5;5;4107;1228409274454400;325;570.0;200;4342;1;1;0;2
7804;6031350;2019;5;13;6;5;4673;1218826659061120;325;570.0;77;7229;1;1;0;2
7805;6032137;2019;5;13;9;5;4673;1206531256043648;325;570.0;200;7583;1;1;0;2
7806;6032983;2019;5;13;12;4;7226;1229823922556544;325;569.0;200;4684;1;1;0;2
7807;6033810;2019;5;13;15;3;4432;1176720680767104;325;570.0;76;4659;1;1;0;2
7808;6034072;2019;5;13;16;3;5090;1292324557377152;325;570.0;200;4432;1;1;0;2
7809;6034289;2019;5;13;17;3;7225;1181376560913024;325;569.0;85;4432;1;1;0;2
7810;6034290;2019;5;13;17;3;7225;1197499998686848;325;569.0;200;4683;1;1;0;2
7811;6034590;2019;5;13;19;1;7225;1266976597826944;325;569.0;77;7597;1;1;0;2
7812;6035746;2019;5;14;9;1;4432;1267006129982080;325;570.0;85;7228;0;1;1;2
7813;6036369;2019;5;14;11;2;4658;1233011601589376;325;570.0;200;4665;0;1;1;2
7814;6036512;2019;5;14;11;5;4673;1202149032615296;325;570.0;76;7229;0;1;1;2
7815;6037396;2019;5;14;15;0;5090;1228382289681536;325;570.0;200;7583;0;1;1;2
7816;6037745;2019;5;14;16;2;7584;1218625466882944;325;570.0;200;7229;0;1;1;2
7817;6038333;2019;5;14;19;0;7225;1186580587958656;325;569.0;200;4686;0;1;1;2
7818;6038334;2019;5;14;19;0;7225;1265665424842112;325;569.0;200;4358;0;1;1;2
7819;6043037;2019;5;15;11;0;4432;1209792467978880;325;570.0;84;4644;1;1;2;2
7820;6043103;2019;5;15;11;1;4649;1171203121896320;325;570.0;77;4656;1;1;2;2
7821;6043118;2019;5;15;11;1;7599;1251380499926656;325;569.0;76;4690;1;1;2;2
7822;6043767;2019;5;15;11;4;4673;1202149032615296;325;570.0;76;7229;1;1;2;2
7823;6045041;2018;11;14;9;5;4677;1174719765039744;325;11.0;85;4682;0;1;2;4
7824;6045042;2018;11;14;9;5;4677;1226267694090880;325;11.0;84;4682;0;1;2;4
7825;6046965;2019;5;15;18;2;4718;1274760428148352;325;569.0;200;4490;1;1;2;2
7826;6047410;2019;5;15;19;3;4432;1174722182339712;325;570.0;200;4651;1;1;2;2
7827;6048331;2019;4;6;13;3;4714;1258156489856896;325;12.0;200;4432;1;1;5;2
7828;6052413;2018;9;20;18;5;5090;1270283190028928;325;11.0;85;4653;0;1;3;3
7829;6052414;2018;9;20;18;5;5090;1292324557377152;325;11.0;200;4432;0;1;3;3
7830;6053702;2018;9;20;19;2;4432;1222133254346368;325;11.0;85;4668;0;1;3;3
7831;6054040;2018;9;20;20;5;7593;1250454932642688;325;390.0;200;4683;0;1;3;3
7832;6054436;2018;9;21;6;2;4432;1219655729305216;325;11.0;200;4682;0;1;4;3
7833;6055323;2019;4;7;7;3;4674;1218826659061120;325;11.0;77;7222;0;0;6;2
7834;6055518;2019;4;7;9;2;4708;1239444383157888;325;12.0;85;5090;0;0;6;2
7835;6056906;2018;9;21;8;3;7228;1192264167411328;325;12.0;76;4432;0;1;4;3
7836;6057791;2019;4;7;15;3;4358;1237323213265536;325;11.0;84;7222;0;0;6;2
7837;6059362;2019;5;16;16;1;4673;1229897341947520;325;570.0;200;7230;0;1;3;2
7838;6061338;2019;5;16;18;4;5090;1220534044806784;325;570.0;200;4659;0;1;3;2
7839;6061540;2019;4;8;9;3;4656;1240380688190080;325;11.0;85;4665;1;0;0;2
7840;6062633;2018;9;18;20;5;7593;1250454932642688;325;12.0;200;4683;1;1;1;3
7841;6064203;2018;9;21;10;5;8146;1238278837787264;325;12.0;200;4715;0;1;4;3
7842;6065199;2019;4;8;12;4;7593;1176571436352640;325;12.0;200;7600;1;0;0;2
7843;6065407;2019;4;8;12;5;7593;1180315568393856;325;12.0;200;4683;1;0;0;2
7844;6066781;2018;11;14;15;3;4358;1200010949778560;325;11.0;200;4682;0;1;2;4
7845;6067794;2018;9;21;12;3;7593;1176571436352640;325;12.0;200;7599;0;1;4;3
7846;6068138;2018;9;11;6;2;4432;1219655729305216;325;11.0;200;4682;0;1;1;3
7847;6068386;2018;9;21;12;4;7593;1207581100229760;325;12.0;200;4684;0;1;4;3
7848;6068565;2018;9;13;13;2;4708;1170156632104064;325;12.0;200;4715;0;1;3;3
7849;6068778;2019;4;8;14;5;5090;1286854914694016;325;11.0;85;4646;1;0;0;2
7850;6069716;2018;9;27;14;5;5090;1286854914694016;325;11.0;85;4646;0;1;3;3
7851;6070178;2018;9;21;13;2;4707;1210006414186112;325;12.0;200;4091;0;1;4;3
7852;6071073;2019;4;8;16;3;7584;1250200725573504;325;11.0;200;7226;1;0;0;2
7853;6071664;2019;5;17;7;0;4679;1149233021996672;325;570.0;200;4682;1;1;4;2
7854;6072056;2019;5;17;8;3;5090;1262620563558016;325;570.0;84;4432;1;1;4;2
7855;6072099;2019;5;17;8;4;4101;1258083066206848;325;570.0;200;4432;1;1;4;2
7856;6072231;2019;5;17;9;1;4432;1264804690025088;325;570.0;200;7228;1;1;4;2
7857;6072434;2019;5;17;10;0;4682;1284404771901056;325;570.0;200;7228;1;1;4;2
7858;6072711;2019;5;17;11;0;4432;1220770135952000;325;570.0;84;4679;1;1;4;2
7859;6074454;2019;5;17;17;3;4655;1226267694090880;325;570.0;84;4677;1;1;4;2
7860;6074604;2019;5;17;18;1;4682;1149224566480256;325;570.0;200;8157;1;1;4;2
