;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
4211;7186021;2018;10;15;11;3;2307;1207482178226816;224;31.0;76;1326;0;1;0;4
4212;7186022;2018;10;16;15;3;1327;1207482178226816;224;12.0;76;1934;1;1;1;4
4213;7201999;2018;10;8;8;0;1935;1210986466725504;224;12.0;85;2170;0;0;0;4
4214;7202000;2018;10;10;9;5;2314;1210986466725504;224;11.0;85;1323;0;1;2;4
4215;7202001;2018;10;18;8;0;1926;1210986466725504;224;12.0;85;1934;0;1;3;4
4216;7202002;2018;10;22;9;5;2314;1210986466725504;224;11.0;85;1323;0;1;0;4
4217;7223104;2018;10;19;7;2;2564;1215135270915712;224;11.0;200;1313;0;1;4;4
4218;7223105;2018;10;24;7;2;1327;1215135270915712;224;12.0;200;1341;1;1;2;4
4219;7223384;2018;10;3;7;2;1327;1215135270915712;224;12.0;200;1341;0;1;2;4
4220;7223385;2018;10;15;7;2;1327;1215135270915712;224;32.0;200;1342;0;1;0;4
4221;7228543;2018;10;16;9;5;2573;1216204851990144;224;11.0;85;1927;1;1;1;4
4222;7228544;2018;10;26;12;4;1926;1216204851990144;224;12.0;85;1342;0;1;4;4
4223;7242140;2018;10;8;7;5;2791;1218764117789312;224;12.0;84;2582;0;0;0;4
4224;7243464;2018;10;18;9;5;2312;1219417621745280;224;11.0;200;1927;0;1;3;4
4225;7247618;2018;10;17;19;2;1327;1219902145449600;224;12.0;76;2315;0;1;2;4
4226;7247619;2018;10;17;19;4;2315;1219902145449600;224;11.0;76;2564;0;1;2;4
4227;7247620;2018;10;17;20;0;2564;1219902145449600;224;11.0;76;2564;0;1;2;4
4228;7277076;2018;10;2;10;1;2649;1226199783457920;224;11.0;200;2649;0;1;1;4
4229;7277078;2018;10;29;10;1;2564;1226199783457920;224;11.0;200;2564;0;1;0;4
4230;7277079;2018;10;29;10;1;2564;1226199783457920;224;11.0;200;1321;0;1;0;4
4231;7280771;2018;10;23;11;5;1342;1227217282354816;224;11.0;73;1326;0;1;1;4
4232;7281865;2018;10;18;7;0;2564;1227217282354816;224;11.0;73;1322;0;1;3;4
4233;7281982;2018;10;4;12;0;2564;1227217282354816;224;11.0;73;1324;0;1;3;4
4234;7282017;2018;10;25;11;5;2564;1227217282354816;224;11.0;73;1326;0;1;3;4
4235;7282018;2018;10;26;7;0;2564;1227217282354816;224;11.0;73;1324;0;1;4;4
4236;7295864;2018;10;23;14;1;2625;1229875732893312;224;11.0;76;1692;0;1;1;4
4237;7300010;2018;10;26;8;0;2309;1231568492577920;224;12.0;200;2692;0;1;4;4
4238;7300254;2018;10;3;8;1;1335;1231568492577920;224;12.0;200;2692;0;1;2;4
4239;7300255;2018;10;5;8;0;1935;1231568492577920;224;12.0;200;2692;0;1;4;4
4240;7300256;2018;10;8;8;0;1935;1231568492577920;224;12.0;200;2692;0;0;0;4
4241;7300257;2018;10;9;9;5;2314;1231568492577920;224;11.0;200;1326;0;0;1;4
4242;7300258;2018;10;10;8;1;1935;1231568492577920;224;12.0;200;2692;0;1;2;4
4243;7304859;2018;10;1;8;0;1935;1232658879436672;224;12.0;73;2692;0;1;0;4
4244;7304860;2018;10;2;7;5;1335;1232658879436672;224;12.0;73;2692;0;1;1;4
4245;7304863;2018;10;3;8;0;1335;1232658879436672;224;12.0;73;2692;0;1;2;4
4246;7304866;2018;10;8;8;0;2791;1232658879436672;224;12.0;73;2692;0;0;0;4
4247;7304868;2018;10;9;7;5;1335;1232658879436672;224;12.0;73;2692;0;0;1;4
4248;7304871;2018;10;10;8;0;1935;1232658879436672;224;12.0;73;2692;0;1;2;4
4249;7304874;2018;10;11;7;5;1932;1232658879436672;224;12.0;73;2692;0;1;3;4
4250;7304877;2018;10;16;8;0;2308;1232658879436672;224;12.0;73;2692;1;1;1;4
4251;7304879;2018;10;17;8;0;2308;1232658879436672;224;12.0;73;2692;0;1;2;4
4252;7304881;2018;10;22;7;5;2574;1232658879436672;224;12.0;73;2692;0;1;0;4
4253;7304883;2018;10;24;7;5;1934;1232658879436672;224;12.0;73;2692;1;1;2;4
4254;7304886;2018;10;25;8;0;1335;1232658879436672;224;12.0;73;2692;0;1;3;4
4255;7305058;2018;10;1;8;1;1935;1232652567925120;224;12.0;73;2692;0;1;0;4
4256;7305062;2018;10;10;8;0;1935;1232652567925120;224;12.0;73;2692;0;1;2;4
4257;7307123;2018;10;26;8;0;2309;1232658879436672;224;12.0;73;2692;0;1;4;4
4258;7307125;2018;10;30;7;5;1335;1232658879436672;224;12.0;73;2692;0;1;1;4
4259;7313268;2018;10;23;8;0;2574;1234229494635136;224;12.0;85;2692;0;1;1;4
4260;7318546;2018;10;19;10;1;2564;1235261628963456;224;11.0;200;1326;0;1;4;4
4261;7318733;2018;10;2;14;5;2312;1235291688815232;224;11.0;76;1326;0;1;1;4
4262;7331597;2018;10;4;9;4;2312;1238237900000896;224;11.0;200;1326;0;1;3;4
4263;7334164;2018;10;8;12;2;1333;1238538411200128;224;12.0;200;1342;0;0;0;4
4264;7339724;2018;10;3;16;1;1342;1239621414047360;224;12.0;200;2692;0;1;2;4
4265;7339725;2018;10;5;16;1;1338;1239621414047360;224;12.0;200;2692;0;1;4;4
4266;7339726;2018;10;8;16;2;1338;1239621414047360;224;12.0;200;2692;0;0;0;4
4267;7339727;2018;10;10;12;2;1332;1239621414047360;224;12.0;200;1338;0;1;2;4
4268;7339728;2018;10;10;16;1;1338;1239621414047360;224;12.0;200;2692;0;1;2;4
4269;7339729;2018;10;15;16;1;2313;1239621414047360;224;12.0;200;2692;0;1;0;4
4270;7339730;2018;10;17;9;4;2571;1239621414047360;224;11.0;200;1316;0;1;2;4
4271;7339731;2018;10;17;12;2;1338;1239621414047360;224;12.0;200;1926;0;1;2;4
4272;7339732;2018;10;17;16;1;2564;1239621414047360;224;11.0;200;2549;0;1;2;4
4273;7339733;2018;10;19;16;1;1338;1239621414047360;224;12.0;200;2692;0;1;4;4
4274;7339734;2018;10;22;16;1;1338;1239621414047360;224;12.0;200;2692;0;1;0;4
4275;7339735;2018;10;24;9;5;1915;1239621414047360;224;11.0;200;1323;1;1;2;4
4276;7339736;2018;10;24;12;2;2537;1239621414047360;224;12.0;200;1338;1;1;2;4
4277;7339737;2018;10;24;16;1;1338;1239621414047360;224;12.0;200;2692;1;1;2;4
4278;7340639;2018;10;26;16;1;1338;1239621414047360;224;12.0;200;2692;0;1;4;4
4279;7342445;2018;10;9;9;5;2312;1240432628289152;224;11.0;84;1326;0;0;1;4
4280;7342446;2018;10;12;8;4;2312;1240432628289152;224;11.0;84;1324;0;1;4;4
4281;7342447;2018;10;16;9;5;2312;1240432628289152;224;11.0;84;1323;1;1;1;4
4282;7342448;2018;10;19;9;5;2312;1240432628289152;224;11.0;84;1326;0;1;4;4
4283;7342449;2018;10;22;9;4;2312;1240432628289152;224;11.0;84;1323;0;1;0;4
4284;7342450;2018;10;23;9;4;2312;1240432628289152;224;11.0;84;1323;0;1;1;4
4285;7342451;2018;10;24;9;5;2312;1240432628289152;224;11.0;84;1326;1;1;2;4
4286;7342530;2018;10;26;9;5;2314;1240432628289152;224;11.0;84;1326;0;1;4;4
4287;7342612;2018;10;15;8;0;1327;1240370625009280;224;32.0;200;1327;0;1;0;4
4288;7342615;2018;10;29;12;5;1335;1240370625009280;224;12.0;200;1335;0;1;0;4
4289;7342616;2018;10;30;12;5;1337;1240370625009280;224;12.0;200;1337;0;1;1;4
4290;7355358;2018;10;4;10;2;1927;1243005450078848;224;11.0;200;1322;0;1;3;4
4291;7355381;2018;10;18;10;2;2564;1243005450078848;224;11.0;200;1318;0;1;3;4
4292;7382962;2018;10;2;16;0;1928;1248469188887680;224;12.0;84;2692;0;1;1;4
4293;7382964;2018;10;5;12;3;1335;1248469188887680;224;12.0;84;1335;0;1;4;4
4294;7382965;2018;10;5;16;0;1335;1248469188887680;224;12.0;84;2692;0;1;4;4
4295;7382966;2018;10;8;18;0;2315;1248469188887680;224;11.0;84;1326;0;0;0;4
4296;7382968;2018;10;10;17;5;2315;1248469188887680;224;11.0;84;1326;0;1;2;4
4297;7382970;2018;10;15;17;5;2315;1248469188887680;224;11.0;84;1926;0;1;0;4
4298;7382972;2018;10;18;16;0;1335;1248469188887680;224;12.0;84;2692;0;1;3;4
4299;7382973;2018;10;19;17;5;2316;1248469188887680;224;11.0;84;1926;0;1;4;4
4300;7409734;2018;10;1;9;5;2309;1254803188370048;224;11.0;84;1926;0;1;0;4
4301;7409736;2018;10;9;9;5;2309;1254803188370048;224;11.0;84;1326;0;0;1;4
4302;7409737;2018;10;16;9;4;2309;1254803188370048;224;11.0;84;1926;1;1;1;4
4303;7409738;2018;10;19;17;5;2309;1254803188370048;224;11.0;84;1926;0;1;4;4
4304;7409739;2018;10;30;9;4;2309;1254803188370048;224;11.0;84;1325;0;1;1;4
4305;7414316;2018;10;10;8;0;1935;1253544490061440;224;12.0;200;1290;0;1;2;4
4306;7414317;2018;10;17;8;0;2310;1253544490061440;224;12.0;200;2692;0;1;2;4
4307;7414318;2018;10;26;8;0;2309;1253544490061440;224;12.0;200;2309;0;1;4;4
4308;7414319;2018;10;26;8;0;2309;1253544490061440;224;12.0;200;2692;0;1;4;4
4309;7414321;2018;10;30;8;0;1335;1253544490061440;224;12.0;200;1290;0;1;1;4
4310;7414322;2018;10;31;16;0;1340;1253544490061440;224;12.0;200;2582;0;1;2;4
4311;7420192;2018;10;3;10;5;1327;1257026101598848;224;12.0;200;1333;0;1;2;4
4312;7420193;2018;10;3;11;0;1333;1257026101598848;224;12.0;200;1333;0;1;2;4
4313;7420197;2018;10;31;11;0;2567;1257026101598848;224;11.0;200;2661;0;1;2;4
4314;7421948;2018;10;9;9;5;2661;1153666375763072;224;11.0;85;1326;0;0;1;4
4315;7436948;2018;10;19;15;4;1327;1260459660298880;224;12.0;200;1933;0;1;4;4
4316;7440413;2018;10;26;12;3;1926;1261211948502656;224;12.0;84;1926;0;1;4;4
4317;7457468;2018;10;1;8;0;1935;1162543125646976;224;12.0;200;2692;0;1;0;4
4318;7457472;2018;10;17;8;0;2309;1162543125646976;224;12.0;200;2692;0;1;2;4
4319;7457474;2018;10;18;8;0;1926;1162543125646976;224;12.0;200;2692;0;1;3;4
4320;7457476;2018;10;24;7;5;1934;1162543125646976;224;12.0;200;2692;1;1;2;4
4321;7457478;2018;10;25;8;0;1335;1162543125646976;224;12.0;200;2692;0;1;3;4
4322;7460243;2018;10;5;8;0;1935;1259257333436032;224;12.0;200;2692;0;1;4;4
4323;7460244;2018;10;11;8;0;2313;1259257333436032;224;12.0;200;2692;0;1;3;4
4324;7460245;2018;10;26;8;0;2309;1259257333436032;224;12.0;200;2692;0;1;4;4
4325;7464063;2018;10;3;7;2;1327;1266967613031552;224;12.0;200;1336;0;1;2;4
4326;7475943;2018;10;15;7;2;1327;1266967613031552;224;32.0;200;1327;0;1;0;4
4327;7475944;2018;10;15;7;2;1327;1266967613031552;224;32.0;200;1327;0;1;0;4
4328;7475945;2018;10;15;7;2;1327;1266967613031552;224;32.0;200;1336;0;1;0;4
4329;7475947;2018;10;22;7;2;1327;1266967613031552;224;12.0;200;1336;0;1;0;4
4330;7479767;2018;10;1;10;1;2564;1270455789313152;224;11.0;200;1323;0;1;0;4
4331;7479768;2018;10;3;10;0;2564;1270455789313152;224;11.0;200;1326;0;1;2;4
4332;7479769;2018;10;24;10;0;2564;1270455789313152;224;11.0;200;1326;1;1;2;4
4333;7499785;2018;10;11;10;0;2564;1276865500764800;224;11.0;73;2564;0;1;3;4
4334;7505344;2018;10;3;18;0;2661;1278962377248384;224;11.0;84;1928;0;1;2;4
4335;7505345;2018;10;4;14;4;1935;1278962377248384;224;11.0;84;2661;0;1;3;4
4336;7505346;2018;10;4;17;5;2661;1278962377248384;224;11.0;84;1326;0;1;3;4
4337;7505347;2018;10;6;8;5;2661;1278962377248384;224;11.0;84;1322;1;1;5;4
4338;7505348;2018;10;8;7;5;2791;1278962377248384;224;12.0;84;1935;0;0;0;4
4339;7505349;2018;10;13;10;4;1935;1278962377248384;224;31.0;84;1927;0;1;5;4
4340;7505350;2018;10;17;19;4;2661;1278962377248384;224;11.0;84;2564;0;1;2;4
4341;7505351;2018;10;18;9;5;2661;1278962377248384;224;11.0;84;1927;0;1;3;4
4342;7505352;2018;10;22;9;5;2661;1278962377248384;224;11.0;84;1323;0;1;0;4
4343;7505353;2018;10;22;12;4;2394;1278962377248384;224;12.0;84;2662;0;1;0;4
4344;7505354;2018;10;22;19;4;2661;1278962377248384;224;11.0;84;1342;0;1;0;4
4345;7505355;2018;10;23;17;5;2661;1278962377248384;224;11.0;84;1318;0;1;1;4
4346;7505356;2018;10;27;8;4;2564;1278962377248384;224;11.0;84;2314;0;1;5;4
4347;7505357;2018;10;28;8;4;2661;1278962377248384;224;11.0;84;1927;0;1;6;4
4348;7505358;2018;10;31;18;0;2661;1278962377248384;224;11.0;84;1318;0;1;2;4
4349;7506671;2018;10;10;16;1;1240;1279065189407360;224;12.0;200;1290;0;1;2;4
4350;7506673;2018;10;15;16;2;1240;1279065189407360;224;12.0;200;1290;0;1;0;4
4351;7506676;2018;10;26;16;1;1240;1279065189407360;224;12.0;200;1290;0;1;4;4
4352;7512864;2018;10;2;9;4;2312;1281230122142336;224;11.0;85;1326;0;1;1;4
4353;7512865;2018;10;4;9;4;2312;1281230122142336;224;11.0;85;1326;0;1;3;4
4354;7512866;2018;10;6;8;4;2312;1281230122142336;224;11.0;85;1323;1;1;5;4
4355;7512867;2018;10;7;8;4;2312;1281230122142336;224;11.0;85;1326;1;0;6;4
4356;7512868;2018;10;19;8;0;1335;1281230122142336;224;12.0;85;2309;0;1;4;4
4357;7512869;2018;10;26;8;0;2309;1281230122142336;224;12.0;85;2315;0;1;4;4
4358;7514332;2018;10;5;9;5;2314;1281305954376320;224;11.0;200;1318;0;1;4;4
4359;7520818;2018;10;3;7;2;1327;1283576251565184;224;12.0;85;1342;0;1;2;4
4360;7520819;2018;10;4;7;2;1327;1283576251565184;224;12.0;85;1327;0;1;3;4
4361;7520820;2018;10;4;7;5;1327;1283576251565184;224;12.0;85;1327;0;1;3;4
4362;7520821;2018;10;4;7;5;1327;1283576251565184;224;12.0;85;1934;0;1;3;4
4363;7520822;2018;10;10;7;2;1336;1283576251565184;224;12.0;85;1336;0;1;2;4
4364;7520823;2018;10;10;7;2;1336;1283576251565184;224;12.0;85;1934;0;1;2;4
4365;7520824;2018;10;15;7;3;1327;1283576251565184;224;32.0;85;1934;0;1;0;4
4366;7520825;2018;10;19;7;2;2564;1283576251565184;224;11.0;85;1917;0;1;4;4
4367;7520826;2018;10;22;7;2;1337;1283576251565184;224;12.0;85;1342;0;1;0;4
4368;7520827;2018;10;23;7;2;1334;1283576251565184;224;12.0;85;1934;0;1;1;4
4369;7520828;2018;10;24;7;3;1331;1283576251565184;224;12.0;85;1342;1;1;2;4
4370;7520829;2018;10;25;7;3;2625;1283576251565184;224;11.0;85;1917;0;1;3;4
4371;7520830;2018;10;26;7;3;1327;1283576251565184;224;12.0;85;1934;0;1;4;4
4372;7520831;2018;10;29;7;2;1327;1283576251565184;224;12.0;85;1934;0;1;0;4
4373;7520832;2018;10;30;7;2;1330;1283576251565184;224;12.0;85;1934;0;1;1;4
4374;7520833;2018;10;31;7;2;2564;1283576251565184;224;11.0;85;1342;0;1;2;4
4375;7536653;2018;10;31;8;0;2564;1178821322428032;224;11.0;200;1692;0;1;2;4
4376;7537142;2018;10;5;8;0;1935;1180234507967104;224;12.0;84;2692;0;1;4;4
4377;7537143;2018;10;8;8;0;1935;1180234507967104;224;12.0;84;2692;0;0;0;4
4378;7537145;2018;10;22;8;0;2574;1180234507967104;224;12.0;84;2692;0;1;0;4
4379;7537146;2018;10;24;8;0;1934;1180234507967104;224;12.0;84;2692;1;1;2;4
4380;7537149;2018;10;26;8;0;2309;1180234507967104;224;12.0;84;2692;0;1;4;4
4381;7537150;2018;10;31;8;1;2564;1180234507967104;224;11.0;84;2625;0;1;2;4
4382;7574834;2019;8;9;9;5;2661;1196692815564416;224;11.0;85;1323;1;0;4;3
4383;7577221;2019;6;19;8;0;1338;1162418571595392;224;12.0;200;2692;0;1;2;2
4384;7577222;2019;6;21;8;0;1928;1162418571595392;224;12.0;200;2692;0;1;4;2
4385;7577223;2019;6;25;8;0;1338;1162418571595392;224;12.0;200;2692;0;0;1;2
4386;7577225;2019;6;26;8;0;1338;1162418571595392;224;12.0;200;2692;0;0;2;2
4387;7577226;2019;6;28;8;0;1338;1162418571595392;224;12.0;200;2692;1;0;4;2
4388;7577416;2019;6;3;8;0;1694;1162418571595392;224;12.0;200;2692;1;1;0;2
4389;7577417;2019;6;5;8;0;1938;1162418571595392;224;12.0;200;2692;0;1;2;2
4390;7577418;2019;6;7;8;0;1938;1162418571595392;224;12.0;200;2692;0;0;4;2
4391;7577419;2019;6;10;8;0;1938;1162418571595392;224;12.0;200;2692;0;1;0;2
4392;7577420;2019;6;13;8;0;1338;1162418571595392;224;12.0;200;2692;0;1;3;2
4393;7577421;2019;6;14;8;0;1338;1162418571595392;224;12.0;200;2692;1;1;4;2
4394;7577422;2019;6;17;8;0;2662;1162418571595392;224;12.0;200;2692;0;1;0;2
4395;7583257;2019;6;7;7;4;1938;1163689482934912;224;12.0;200;2692;0;0;4;2
4396;7591419;2019;6;18;7;5;1335;1138382464048256;224;12.0;200;1335;0;1;1;2
4397;7591421;2019;6;24;7;5;1335;1138382464048256;224;12.0;200;1335;0;0;0;2
4398;7601519;2019;6;21;6;4;2564;1166924397235840;224;11.0;200;1926;0;1;4;2
4399;7601820;2019;6;27;7;5;1335;1142594613435776;224;12.0;77;1710;1;0;3;2
4400;7601823;2019;6;28;7;5;1335;1142594613435776;224;12.0;77;1710;1;0;4;2
4401;7604791;2019;6;26;7;4;1327;1169188923594624;224;12.0;84;1933;0;0;2;2
4402;7615128;2019;6;2;8;4;2656;1171408477310592;224;31.0;85;1326;0;1;6;2
4403;7615129;2019;6;3;9;5;2661;1171408477310592;224;11.0;85;1323;1;1;0;2
4404;7615130;2019;6;4;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;1;2
4405;7615131;2019;6;5;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;2;2
4406;7615132;2019;6;5;12;1;1327;1171408477310592;224;12.0;85;2662;0;1;2;2
4407;7615133;2019;6;6;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;3;2
4408;7615134;2019;6;8;8;4;2656;1171408477310592;224;31.0;85;1326;0;0;5;2
4409;7615135;2019;6;9;8;4;2656;1171408477310592;224;31.0;85;1326;0;0;6;2
4410;7615136;2019;6;10;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;0;2
4411;7615137;2019;6;12;9;5;2661;1171408477310592;224;11.0;85;1326;1;1;2;2
4412;7615138;2019;6;14;9;5;2661;1171408477310592;224;11.0;85;1326;1;1;4;2
4413;7615139;2019;6;15;8;4;2661;1171408477310592;224;11.0;85;1926;0;1;5;2
4414;7615140;2019;6;16;8;4;2315;1171408477310592;224;31.0;85;1323;1;1;6;2
4415;7615141;2019;6;17;9;5;2661;1171408477310592;224;11.0;85;1927;0;1;0;2
4416;7615142;2019;6;18;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;1;2
4417;7615143;2019;6;19;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;2;2
4418;7615144;2019;6;21;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;4;2
4419;7615145;2019;6;24;9;5;2661;1171408477310592;224;11.0;85;1326;0;0;0;2
4420;7615146;2019;6;26;10;2;2564;1171408477310592;224;11.0;85;1323;0;0;2;2
4421;7615147;2019;6;27;9;5;2661;1171408477310592;224;11.0;85;1326;1;0;3;2
4422;7615321;2019;6;5;7;5;1938;1146083340409984;224;12.0;200;1935;0;1;2;2
4423;7615322;2019;6;6;7;5;1938;1146083340409984;224;12.0;200;1935;0;1;3;2
4424;7649314;2019;6;4;10;2;1927;1163876580544384;224;11.0;200;1323;0;1;1;2
4425;7652350;2019;6;10;14;5;2661;1178005547077248;224;11.0;84;1326;0;1;0;2
4426;7655838;2019;6;27;9;5;2315;1180054654829696;224;11.0;85;1326;1;0;3;2
4427;7657278;2019;6;17;7;5;2662;1180133436316288;224;12.0;200;2662;0;1;0;2
4428;7657279;2019;6;17;7;5;2662;1180133436316288;224;12.0;200;2662;0;1;0;2
4429;7661027;2019;6;26;7;5;1335;1181155366690176;224;12.0;77;1290;0;0;2;2
4430;7666187;2019;6;6;7;5;1938;1181155366690176;224;12.0;77;1938;0;1;3;2
4431;7666188;2019;6;7;7;5;1938;1181155366690176;224;12.0;77;1290;0;0;4;2
4432;7693311;2019;6;4;15;5;1938;1186893308255360;224;12.0;76;2572;0;1;1;2
4433;7693312;2019;6;4;16;1;2572;1186893308255360;224;12.0;76;2692;0;1;1;2
4434;7693315;2019;6;5;15;5;1938;1186893308255360;224;12.0;76;2692;0;1;2;2
4435;7693317;2019;6;12;7;4;2537;1186893308255360;224;12.0;76;2692;1;1;2;2
4436;7694182;2019;6;15;10;3;2573;1186893308255360;224;11.0;76;1323;0;1;5;2
4437;7694183;2019;6;18;7;4;1328;1186893308255360;224;12.0;76;2692;0;1;1;2
4438;7694487;2019;6;2;10;3;2656;1186893308255360;224;31.0;76;1314;0;1;6;2
4439;7702274;2019;8;1;11;3;2315;1150373213920640;224;11.0;84;1326;0;1;3;3
4440;7702275;2019;8;1;12;4;1327;1150373213920640;224;12.0;84;2662;0;1;3;3
4441;7704633;2019;8;2;18;0;2315;1150373213920640;224;11.0;84;2564;0;1;4;3
4442;7710901;2018;11;30;8;0;1335;1225203208834688;224;12.0;73;1290;0;1;4;4
4443;7710902;2018;11;30;14;3;1183;1225203208834688;224;11.0;73;1326;0;1;4;4
4444;7713328;2018;11;12;11;5;2658;1227217282354816;224;11.0;73;1326;0;1;0;4
4445;7713329;2018;11;13;11;4;2564;1227217282354816;224;11.0;73;1326;0;1;1;4
4446;7733354;2018;11;8;8;2;1240;1135093591591040;224;12.0;23;2582;1;0;3;4
4447;7733355;2018;11;14;8;3;1240;1135093591591040;224;12.0;23;2582;0;1;2;4
4448;7733356;2018;11;15;8;2;1240;1135093591591040;224;12.0;23;2582;0;1;3;4
4449;7733357;2018;11;16;8;2;1240;1135093591591040;224;12.0;23;2582;0;1;4;4
4450;7733359;2018;11;26;8;2;1240;1135093591591040;224;12.0;23;2582;0;1;0;4
4451;7733360;2018;11;27;8;2;1240;1135093591591040;224;12.0;23;2582;0;1;1;4
4452;7739901;2018;11;26;8;0;1339;1138382464048256;224;12.0;200;1710;0;1;0;4
4453;7748719;2018;11;14;16;1;1338;1142607229836672;224;12.0;77;2692;0;1;2;4
4454;7748720;2018;11;16;16;1;1342;1142607229836672;224;12.0;77;2692;0;1;4;4
4455;7748723;2018;11;19;16;1;1935;1142607229836672;224;12.0;77;2692;0;1;0;4
4456;7748725;2018;11;21;16;1;1935;1142607229836672;224;12.0;77;2692;0;1;2;4
4457;7748727;2018;11;23;16;1;1338;1142607229836672;224;12.0;77;2692;0;1;4;4
4458;7748728;2018;11;26;16;1;1338;1142607229836672;224;12.0;77;2692;0;1;0;4
4459;7748734;2018;11;30;16;2;1338;1142607229836672;224;12.0;77;2692;0;1;4;4
4460;7749315;2018;11;5;12;5;1334;1142607229836672;224;12.0;77;1338;0;1;0;4
4461;7749316;2018;11;5;16;1;1338;1142607229836672;224;12.0;77;2692;0;1;0;4
4462;7749317;2018;11;7;12;4;2537;1142607229836672;224;12.0;77;1338;1;0;2;4
4463;7749318;2018;11;9;16;1;1935;1142607229836672;224;12.0;77;2692;1;0;4;4
4464;7783985;2018;11;6;9;5;2661;1153666375763072;224;11.0;85;1326;1;1;1;4
4465;7806580;2018;11;16;10;5;1327;1159338950281856;224;12.0;200;2662;0;1;4;4
4466;7806581;2018;11;16;17;5;2661;1159338950281856;224;11.0;200;1326;0;1;4;4
4467;7806582;2018;11;19;12;4;1332;1159338950281856;224;12.0;200;1290;0;1;0;4
4468;7806583;2018;11;23;12;5;1338;1159338950281856;224;12.0;200;1290;0;1;4;4
4469;7809980;2018;11;26;8;0;1339;1160259955480192;224;12.0;73;2692;0;1;0;4
4470;7818343;2018;11;2;8;1;1338;1162418571595392;224;12.0;200;2692;0;1;4;4
4471;7818344;2018;11;5;8;1;1338;1162418571595392;224;12.0;200;2692;0;1;0;4
4472;7818345;2018;11;7;8;1;1339;1162418571595392;224;12.0;200;2692;1;0;2;4
4473;7818346;2018;11;12;8;1;1338;1162418571595392;224;12.0;200;2692;0;1;0;4
4474;7818347;2018;11;14;8;1;1338;1162418571595392;224;12.0;200;2692;0;1;2;4
4475;7818349;2018;11;26;8;1;1339;1162418571595392;224;12.0;200;2692;0;1;0;4
4476;7818350;2018;11;28;8;1;1342;1162418571595392;224;12.0;200;2692;0;1;2;4
4477;7818351;2018;11;29;8;1;1342;1162418571595392;224;12.0;200;2692;0;1;3;4
4478;7819300;2018;11;19;7;5;2326;1162543125646976;224;12.0;200;2692;0;1;0;4
4479;7819302;2018;11;20;8;0;2326;1162543125646976;224;12.0;200;2692;0;1;1;4
4480;7819303;2018;11;27;8;0;1335;1162543125646976;224;12.0;200;2692;0;1;1;4
4481;7819305;2018;11;28;16;0;1926;1162543125646976;224;12.0;200;1710;0;1;2;4
4482;7824663;2018;11;24;8;4;2309;1163689482934912;224;11.0;200;1928;0;1;5;4
4483;7828240;2018;11;8;9;5;2314;1164514927663744;224;11.0;200;1926;1;0;3;4
4484;7828241;2018;11;16;9;5;2314;1164514927663744;224;11.0;200;2314;0;1;4;4
4485;7831287;2018;11;23;8;0;1926;1191122785551488;224;12.0;200;2692;0;1;4;4
4486;7846192;2018;11;6;9;5;2573;1169188923594624;224;11.0;84;1926;1;1;1;4
4487;7846193;2018;11;13;16;0;1327;1169188923594624;224;32.0;84;2308;0;1;1;4
4488;7846194;2018;11;14;15;5;1327;1169188923594624;224;12.0;84;2308;0;1;2;4
4489;7847147;2018;11;16;15;5;1342;1169188923594624;224;12.0;84;2308;0;1;4;4
4490;7856990;2018;11;1;8;4;1935;1171408477310592;224;31.0;85;1326;0;1;3;4
4491;7856991;2018;11;2;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;4;4
4492;7856992;2018;11;3;8;4;1935;1171408477310592;224;31.0;85;1326;0;1;5;4
4493;7856993;2018;11;5;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;0;4
4494;7856994;2018;11;6;9;5;2661;1171408477310592;224;11.0;85;1326;1;1;1;4
4495;7856995;2018;11;7;9;5;2661;1171408477310592;224;11.0;85;1318;1;0;2;4
4496;7856996;2018;11;8;9;5;2661;1171408477310592;224;11.0;85;1324;1;0;3;4
4497;7856997;2018;11;10;8;5;2315;1171408477310592;224;31.0;85;1323;0;1;5;4
4498;7856998;2018;11;11;8;4;1935;1171408477310592;224;31.0;85;1326;0;1;6;4
4499;7856999;2018;11;12;10;0;2661;1171408477310592;224;11.0;85;1326;0;1;0;4
4500;7857000;2018;11;13;9;5;2661;1171408477310592;224;11.0;85;1325;0;1;1;4
4501;7857001;2018;11;14;7;5;1333;1171408477310592;224;12.0;85;1934;0;1;2;4
4502;7857002;2018;11;14;11;5;2564;1171408477310592;224;11.0;85;1326;0;1;2;4
4503;7857003;2018;11;15;9;5;2661;1171408477310592;224;11.0;85;1326;0;1;3;4
