;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
6681;8704895;2019;1;16;8;0;4159;1190267551570560;330;11.0;200;4159;0;1;2;1
6682;8709427;2019;1;8;10;1;2737;1191111369317760;330;11.0;77;4159;0;0;1;1
6683;8717656;2019;1;20;20;5;4159;1192366983501440;330;11.0;200;5068;1;1;6;1
6684;8717657;2019;1;21;20;0;4159;1192366983501440;330;61.0;200;5068;0;1;0;1
6685;8717658;2019;1;22;20;5;4159;1192366983501440;330;11.0;200;5068;0;1;1;1
6686;8717659;2019;1;23;20;0;4159;1192366983501440;330;61.0;200;5068;0;1;2;1
6687;8717660;2019;1;24;20;0;4159;1192366983501440;330;61.0;200;5068;0;1;3;1
6688;8718337;2019;1;16;8;5;5068;1192506830511232;330;61.0;200;4119;0;1;2;1
6689;8718338;2019;1;16;17;1;5068;1192506830511232;330;11.0;200;4386;0;1;2;1
6690;8718339;2019;1;17;8;4;5068;1192506830511232;330;61.0;200;4159;0;1;3;1
6691;8718340;2019;1;17;13;0;4159;1192506830511232;330;11.0;200;4160;0;1;3;1
6692;8718341;2019;1;24;8;4;5068;1192506830511232;330;61.0;200;4386;0;1;3;1
6693;8718342;2019;1;24;13;0;4386;1192506830511232;330;11.0;200;4160;0;1;3;1
6694;8718343;2019;1;27;16;3;5068;1192506830511232;330;11.0;200;4159;1;1;6;1
6695;8718574;2019;1;3;13;0;4159;1192506830511232;330;11.0;200;4160;0;1;3;1
6696;8718575;2019;1;9;8;5;5068;1192506830511232;330;11.0;200;4159;0;0;2;1
6697;8718576;2019;1;9;12;1;4159;1192506830511232;330;11.0;200;4160;0;0;2;1
6698;8718577;2019;1;10;8;4;5068;1192506830511232;330;61.0;200;4119;0;1;3;1
6699;8718578;2019;1;13;16;3;5068;1192506830511232;330;11.0;200;4386;1;1;6;1
6700;8725224;2019;1;8;17;1;4159;1223855536232064;330;61.0;76;4159;0;0;1;1
6701;8725225;2019;1;10;17;1;4159;1223855536232064;330;61.0;76;4159;0;1;3;1
6702;8725226;2019;1;11;17;1;4159;1223855536232064;330;61.0;76;5068;1;1;4;1
6703;8725227;2019;1;11;18;2;5068;1223855536232064;330;11.0;76;4159;1;1;4;1
6704;8725228;2019;1;15;15;4;4159;1223855536232064;330;11.0;76;4159;0;1;1;1
6705;8725229;2019;1;16;16;2;2737;1223855536232064;330;11.0;76;5068;0;1;2;1
6706;8725230;2019;1;23;16;2;4159;1223855536232064;330;11.0;76;5068;0;1;2;1
6707;8725231;2019;1;23;17;1;5068;1223855536232064;330;11.0;76;5068;0;1;2;1
6708;8725232;2019;1;24;15;4;4159;1223855536232064;330;11.0;76;4119;0;1;3;1
6709;8725233;2019;1;30;16;3;4159;1223855536232064;330;11.0;76;5068;0;1;2;1
6710;8732128;2019;1;15;7;2;2737;1195348497881728;330;61.0;200;4119;0;1;1;1
6711;8732129;2019;1;16;7;3;4159;1195348497881728;330;61.0;200;4118;0;1;2;1
6712;8732130;2019;1;29;7;2;2737;1195348497881728;330;61.0;200;4119;0;1;1;1
6713;8738603;2019;1;3;8;2;4159;1196426261318272;330;11.0;200;2737;0;1;3;1
6714;8738604;2019;1;3;11;1;2737;1196426261318272;330;11.0;200;4118;0;1;3;1
6715;8738605;2019;1;8;9;5;5068;1196426261318272;330;11.0;200;4159;0;0;1;1
6716;8738606;2019;1;9;9;5;4119;1196426261318272;330;11.0;200;2737;0;0;2;1
6717;8738607;2019;1;11;9;5;4119;1196426261318272;330;11.0;200;4159;1;1;4;1
6718;8738608;2019;1;16;9;5;4119;1196426261318272;330;11.0;200;4159;0;1;2;1
6719;8738609;2019;1;17;9;5;4159;1196426261318272;330;11.0;200;4129;0;1;3;1
6720;8738610;2019;1;18;9;5;4190;1196426261318272;330;11.0;200;4159;0;1;4;1
6721;8738611;2019;1;21;9;5;4128;1196426261318272;330;11.0;200;4159;0;1;0;1
6722;8738612;2019;1;28;9;5;4159;1196426261318272;330;11.0;200;4119;0;1;0;1
6723;8738613;2019;1;29;9;5;4901;1196426261318272;330;11.0;200;4068;0;1;1;1
6724;8738614;2019;1;30;9;2;4067;1196426261318272;330;61.0;200;4119;0;1;2;1
6725;8738615;2019;1;31;10;0;4159;1196426261318272;330;11.0;200;4159;0;1;3;1
6726;8742145;2019;1;15;7;4;4159;1196754151038336;330;11.0;77;4160;0;1;1;1
6727;8742146;2019;1;24;8;1;5029;1196754151038336;330;11.0;77;4160;0;1;3;1
6728;8742147;2019;1;25;8;1;4159;1196754151038336;330;11.0;77;4160;0;1;4;1
6729;8742148;2019;1;28;8;1;4159;1196754151038336;330;11.0;77;4160;0;1;0;1
6730;8751824;2019;1;9;12;4;4159;1198619653199744;330;11.0;200;4190;0;0;2;1
6731;8751825;2019;1;17;9;3;2737;1198619653199744;330;61.0;200;2737;0;1;3;1
6732;8751826;2019;1;28;10;1;4159;1198619653199744;330;11.0;200;5068;0;1;0;1
6733;8757500;2019;1;23;9;1;4119;1196794419763840;330;61.0;200;4160;0;1;2;1
6734;8766428;2019;1;25;11;4;4159;1231572242747008;330;11.0;200;5068;0;1;4;1
6735;8770408;2019;1;3;11;5;4159;1201923548860032;330;61.0;200;5075;0;1;3;1
6736;8774334;2019;1;4;9;2;4119;1202340699720320;330;61.0;200;4067;0;1;4;1
6737;8782888;2019;1;8;10;1;2737;1204129824330112;330;11.0;200;4159;0;0;1;1
6738;8782889;2019;1;9;10;0;4119;1204129824330112;330;11.0;200;2737;0;0;2;1
6739;8782890;2019;1;11;10;1;4119;1204129824330112;330;11.0;200;4159;1;1;4;1
6740;8782891;2019;1;16;10;1;4119;1204129824330112;330;11.0;200;4159;0;1;2;1
6741;8782892;2019;1;17;10;1;4159;1204129824330112;330;11.0;200;4129;0;1;3;1
6742;8782893;2019;1;18;10;1;2737;1204129824330112;330;11.0;200;4159;0;1;4;1
6743;8782894;2019;1;21;10;1;4128;1204129824330112;330;11.0;200;4159;0;1;0;1
6744;8782895;2019;1;23;10;1;4159;1204129824330112;330;11.0;200;4159;0;1;2;1
6745;8782896;2019;1;28;10;0;4159;1204129824330112;330;11.0;200;4119;0;1;0;1
6746;8782897;2019;1;29;10;0;5027;1204129824330112;330;11.0;200;4068;0;1;1;1
6747;8782898;2019;1;30;9;4;4067;1204129824330112;330;61.0;200;4119;0;1;2;1
6748;8782899;2019;1;31;10;1;4159;1204129824330112;330;11.0;200;4159;0;1;3;1
6749;8782900;2019;1;31;16;3;4159;1204129824330112;330;11.0;200;4119;0;1;3;1
6750;8783926;2019;1;2;17;2;4119;1204324974611072;330;61.0;84;4119;0;1;2;1
6751;8783927;2019;1;3;16;4;4159;1204324974611072;330;11.0;84;4159;0;1;3;1
6752;8783928;2019;1;25;10;2;4159;1204324974611072;330;11.0;84;4118;0;1;4;1
6753;8786078;2019;1;10;16;3;4947;1204448726505088;330;11.0;200;5068;0;1;3;1
6754;8788452;2019;1;15;11;1;4159;1235300819158144;330;11.0;200;4313;0;1;1;1
6755;8790718;2019;1;25;8;1;4159;1205301278956928;330;11.0;76;4901;0;1;4;1
6756;8791272;2019;1;11;7;5;4159;1236163030305408;330;11.0;85;4159;1;1;4;1
6757;8791273;2019;1;24;7;5;4159;1236163030305408;330;11.0;85;4319;0;1;3;1
6758;8792346;2019;1;15;9;5;4159;1205644069979264;330;11.0;85;5034;0;1;1;1
6759;8792347;2019;1;16;9;4;5076;1205644069979264;330;61.0;85;4159;0;1;2;1
6760;8794281;2019;1;28;9;4;4159;1198969150392960;330;61.0;200;4159;0;1;0;1
6761;8794282;2019;1;28;9;4;4159;1198969150392960;330;61.0;200;5068;0;1;0;1
6762;8794283;2019;1;28;12;2;5068;1198969150392960;330;11.0;200;5068;0;1;0;1
6763;8795540;2019;1;16;8;4;4119;1206197712408192;330;11.0;84;4159;0;1;2;1
6764;8795541;2019;1;21;9;3;4119;1206197712408192;330;11.0;84;4119;0;1;0;1
6765;8805836;2019;1;29;17;2;4119;1208554980526720;330;61.0;200;5068;0;1;1;1
6766;8808144;2019;1;11;10;0;4119;1208709999840896;330;11.0;200;4119;1;1;4;1
6767;8808145;2019;1;15;10;0;2737;1208709999840896;330;11.0;200;4313;0;1;1;1
6768;8809194;2019;1;15;10;4;4160;1208813220354688;330;11.0;200;5068;0;1;1;1
6769;8810376;2019;1;2;8;1;4159;1208982731643520;330;11.0;84;4159;0;1;2;1
6770;8810377;2019;1;11;8;0;4159;1208982731643520;330;11.0;84;4159;1;1;4;1
6771;8810378;2019;1;29;8;1;4159;1208982731643520;330;11.0;84;4159;0;1;1;1
6772;8825395;2019;1;4;11;2;4068;1212798942924416;330;11.0;200;4190;0;1;4;1
6773;8831391;2019;1;9;9;5;4119;1213953884180096;330;11.0;200;4118;0;0;2;1
6774;8831392;2019;1;17;11;0;4190;1213953884180096;330;11.0;200;4159;0;1;3;1
6775;8831393;2019;1;22;11;0;4159;1213953884180096;330;11.0;200;4159;0;1;1;1
6776;8833032;2019;1;28;11;1;5068;1213953884180096;330;61.0;200;4159;0;1;0;1
6777;8833033;2019;1;28;14;4;4159;1213953884180096;330;11.0;200;4159;0;1;0;1
6778;8833555;2019;1;11;15;2;4159;1214132401362560;330;11.0;84;5068;1;1;4;1
6779;8833556;2019;1;14;15;2;4159;1214132401362560;330;11.0;84;5068;0;1;0;1
6780;8833557;2019;1;18;15;2;4159;1214132401362560;330;11.0;84;5068;0;1;4;1
6781;8833558;2019;1;23;15;2;5034;1214132401362560;330;11.0;84;5068;0;1;2;1
6782;8833559;2019;1;23;18;2;5068;1214132401362560;330;11.0;84;4190;0;1;2;1
6783;8833560;2019;1;29;15;1;4119;1214132401362560;330;11.0;84;5068;0;1;1;1
6784;8833561;2019;1;30;15;2;4119;1214132401362560;330;11.0;84;5068;0;1;2;1
6785;8835541;2019;1;18;16;0;5074;1214392377952896;330;11.0;200;4159;0;1;4;1
6786;8840109;2019;1;2;14;1;4119;1215328680823424;330;11.0;84;4119;0;1;2;1
6787;8840110;2019;1;3;16;0;4159;1215328680823424;330;11.0;84;5068;0;1;3;1
6788;8840111;2019;1;4;16;0;4159;1215328680823424;330;11.0;84;4159;0;1;4;1
6789;8840112;2019;1;10;16;0;4159;1215328680823424;330;11.0;84;5068;0;1;3;1
6790;8840113;2019;1;11;12;1;4159;1215328680823424;330;11.0;84;4159;1;1;4;1
6791;8840114;2019;1;11;16;0;4159;1215328680823424;330;11.0;84;4159;1;1;4;1
6792;8840115;2019;1;12;12;1;4190;1215328680823424;330;11.0;84;5213;0;1;5;1
6793;8840116;2019;1;14;15;3;4159;1215328680823424;330;11.0;84;5068;0;1;0;1
6794;8840117;2019;1;20;9;0;4159;1215328680823424;330;11.0;84;5076;1;1;6;1
6795;8840118;2019;1;24;16;0;4159;1215328680823424;330;11.0;84;5068;0;1;3;1
6796;8840119;2019;1;29;10;4;4159;1215328680823424;330;11.0;84;4129;0;1;1;1
6797;8841370;2019;1;9;8;3;4119;1215485989771136;330;11.0;85;4159;0;0;2;1
6798;8844670;2019;1;31;12;1;4190;1215328680823424;330;11.0;84;4159;0;1;3;1
6799;8844671;2019;1;31;16;1;4159;1215328680823424;330;11.0;84;5068;0;1;3;1
6800;8859244;2019;1;30;11;3;2737;1218656478320256;330;11.0;200;4309;0;1;2;1
6801;8859245;2019;1;31;11;3;5027;1218656478320256;330;11.0;200;4159;0;1;3;1
6802;8863673;2019;1;25;9;4;4119;1219548759546496;330;61.0;85;4119;0;1;4;1
6803;8863674;2019;1;28;9;5;4159;1219548759546496;330;61.0;85;5068;0;1;0;1
6804;8863975;2019;1;8;9;4;4159;1219548759546496;330;61.0;85;4159;0;0;1;1
6805;8863976;2019;1;11;11;3;4159;1219548759546496;330;11.0;85;4119;1;1;4;1
6806;8863977;2019;1;12;9;4;2737;1219548759546496;330;11.0;85;5029;0;1;5;1
6807;8863978;2019;1;18;9;5;2737;1219548759546496;330;11.0;85;4190;0;1;4;1
6808;8865318;2019;1;24;15;2;4119;1218799417051776;330;11.0;85;4159;0;1;3;1
6809;8865319;2019;1;24;15;5;4159;1218799417051776;330;11.0;85;4948;0;1;3;1
6810;8865320;2019;1;25;8;1;4159;1218799417051776;330;11.0;85;5029;0;1;4;1
6811;8866389;2019;1;10;6;5;4119;1219765377650304;330;61.0;200;4160;0;1;3;1
6812;8866390;2019;1;14;7;1;4159;1219765377650304;330;61.0;200;4159;0;1;0;1
6813;8866391;2019;1;14;9;0;4159;1219765377650304;330;61.0;200;5068;0;1;0;1
6814;8866392;2019;1;15;8;0;4160;1219765377650304;330;11.0;200;4798;0;1;1;1
6815;8866393;2019;1;16;7;0;4159;1219765377650304;330;61.0;200;5068;0;1;2;1
6816;8867770;2019;1;2;9;4;4159;1219988852395648;330;11.0;85;5068;0;1;2;1
6817;8867771;2019;1;2;11;1;5068;1219988852395648;330;61.0;85;4190;0;1;2;1
6818;8867772;2019;1;3;11;1;5068;1219988852395648;330;61.0;85;5034;0;1;3;1
6819;8867773;2019;1;11;10;4;4159;1219988852395648;330;11.0;85;5068;1;1;4;1
6820;8867774;2019;1;12;12;0;4190;1219988852395648;330;11.0;85;4798;0;1;5;1
6821;8867775;2019;1;14;9;3;4159;1219988852395648;330;11.0;85;5068;0;1;0;1
6822;8867776;2019;1;14;11;1;5068;1219988852395648;330;61.0;85;4119;0;1;0;1
6823;8867777;2019;1;17;9;4;4159;1219988852395648;330;11.0;85;5068;0;1;3;1
6824;8867778;2019;1;21;9;4;4159;1219988852395648;330;11.0;85;5028;0;1;0;1
6825;8867779;2019;1;21;11;4;5028;1219988852395648;330;61.0;85;5068;0;1;0;1
6826;8867780;2019;1;21;12;3;5068;1219988852395648;330;11.0;85;4159;0;1;0;1
6827;8867781;2019;1;23;10;4;4119;1219988852395648;330;11.0;85;4160;0;1;2;1
6828;8867782;2019;1;24;9;3;5029;1219988852395648;330;11.0;85;5068;0;1;3;1
6829;8867783;2019;1;24;11;2;5068;1219988852395648;330;61.0;85;4159;0;1;3;1
6830;8867784;2019;1;25;9;4;4159;1219988852395648;330;11.0;85;5068;0;1;4;1
6831;8867785;2019;1;25;11;2;5068;1219988852395648;330;11.0;85;5029;0;1;4;1
6832;8867786;2019;1;28;10;5;4159;1219988852395648;330;11.0;85;5068;0;1;0;1
6833;8867787;2019;1;29;9;3;4901;1219988852395648;330;11.0;85;5068;0;1;1;1
6834;8867788;2019;1;29;11;1;5068;1219988852395648;330;61.0;85;4901;0;1;1;1
6835;8867789;2019;1;30;11;3;4901;1219988852395648;330;61.0;85;5068;0;1;2;1
6836;8867790;2019;1;31;9;4;4159;1219988852395648;330;11.0;85;5068;0;1;3;1
6837;8870413;2019;1;24;19;3;4159;1220757651541632;330;61.0;200;4159;0;1;3;1
6838;8870414;2019;1;28;10;2;4159;1220757651541632;330;11.0;200;4159;0;1;0;1
6839;8876813;2019;1;31;11;0;4190;1222017148148864;330;11.0;200;5027;0;1;3;1
6840;8876814;2019;1;31;11;1;5027;1222017148148864;330;11.0;200;5027;0;1;3;1
6841;8885205;2019;1;2;6;5;4159;1223218535746176;330;51.0;200;5213;0;1;2;1
6842;8885206;2019;1;19;9;4;4159;1223218535746176;330;11.0;200;4159;0;1;5;1
6843;8885207;2019;1;19;9;4;4159;1223218535746176;330;11.0;200;4159;0;1;5;1
6844;8887766;2019;1;2;9;2;4159;1223855536232064;330;61.0;76;4313;0;1;2;1
6845;8891183;2019;1;28;10;5;4159;1224347709491840;330;11.0;84;4118;0;1;0;1
6846;8896398;2019;1;21;7;4;4068;1225394074048128;330;61.0;200;5085;0;1;0;1
6847;8905602;2019;1;16;8;0;4159;1227093531516288;330;11.0;77;4159;0;1;2;1
6848;8905603;2019;1;16;9;2;4159;1227093531516288;330;61.0;77;4315;0;1;2;1
6849;8905605;2019;1;21;8;0;4119;1227093531516288;330;11.0;77;4119;0;1;0;1
6850;8905606;2019;1;21;9;2;4119;1227093531516288;330;11.0;77;4119;0;1;0;1
6851;8905738;2019;1;15;10;2;2737;1227144135854720;330;11.0;84;2737;0;1;1;1
6852;8905739;2019;1;28;9;5;4159;1227144135854720;330;61.0;84;4159;0;1;0;1
6853;8916837;2019;1;28;9;4;4159;1228780650450560;330;61.0;200;4159;0;1;0;1
6854;8916838;2019;1;31;8;0;2737;1228780650450560;330;11.0;200;2737;0;1;3;1
6855;8916839;2019;1;31;8;0;2737;1228780650450560;330;11.0;200;4313;0;1;3;1
6856;8921798;2019;1;17;10;0;4159;1262577616046720;330;11.0;200;4190;0;1;3;1
6857;8921799;2019;1;25;10;0;4159;1262577616046720;330;11.0;200;4159;0;1;4;1
6858;8921800;2019;1;28;11;2;4159;1262577616046720;330;11.0;200;4159;0;1;0;1
6859;8933035;2019;1;3;8;1;4159;1232736183274112;330;11.0;84;5068;0;1;3;1
6860;8933036;2019;1;3;9;3;5068;1232736183274112;330;11.0;84;5068;0;1;3;1
6861;8940087;2019;1;2;8;1;4159;1233810465506432;330;11.0;200;4118;0;1;2;1
6862;8941570;2019;1;21;15;2;5029;1231525134552704;330;11.0;84;4159;0;1;0;1
6863;8941571;2019;1;21;16;5;4159;1231525134552704;330;11.0;84;5068;0;1;0;1
6864;8941657;2019;1;14;16;0;4119;1231525134552704;330;11.0;84;4159;0;1;0;1
6865;8941658;2019;1;19;11;5;5068;1231525134552704;330;11.0;84;4160;0;1;5;1
6866;8941659;2019;1;21;10;5;4119;1231525134552704;330;11.0;84;5029;0;1;0;1
6867;8942252;2019;1;21;15;1;4159;1234047353573248;330;51.0;200;4159;0;1;0;1
6868;8942253;2019;1;21;17;4;4159;1234047353573248;330;11.0;200;4159;0;1;0;1
6869;8943928;2019;1;8;11;5;5029;1234152720324224;330;61.0;200;5029;0;0;1;1
6870;8944609;2019;1;3;9;3;4127;1234047353573248;330;61.0;200;4159;0;1;3;1
6871;8944610;2019;1;10;12;1;4119;1234047353573248;330;61.0;200;4319;0;1;3;1
6872;8944611;2019;1;14;15;5;4159;1234047353573248;330;11.0;200;4119;0;1;0;1
6873;8944612;2019;1;16;10;1;4119;1234047353573248;330;11.0;200;5027;0;1;2;1
6874;8944613;2019;1;18;11;2;2737;1234047353573248;330;11.0;200;5068;0;1;4;1
6875;8944806;2019;1;26;7;4;4159;1234279281807232;330;11.0;200;4159;1;1;5;1
6876;8944807;2019;1;27;7;4;4159;1234279281807232;330;11.0;200;5073;1;1;6;1
6877;8948462;2019;1;26;7;4;4190;1235177331121536;330;11.0;200;4159;1;1;5;1
6878;8948463;2019;1;26;11;1;4159;1235177331121536;330;11.0;200;4159;1;1;5;1
6879;8951428;2019;1;8;9;0;4159;1236009488761984;330;61.0;200;4159;0;0;1;1
6880;8954185;2019;1;17;9;3;2737;1236051895864960;330;61.0;84;4119;0;1;3;1
6881;8954186;2019;1;17;14;5;4119;1236051895864960;330;51.0;84;4159;0;1;3;1
6882;8954187;2019;1;17;15;4;4159;1236051895864960;330;11.0;84;4128;0;1;3;1
6883;8954188;2019;1;21;9;3;4119;1236051895864960;330;11.0;84;4119;0;1;0;1
6884;8954189;2019;1;21;11;0;4119;1236051895864960;330;11.0;84;4119;0;1;0;1
6885;8954190;2019;1;21;11;5;4119;1236051895864960;330;61.0;84;4159;0;1;0;1
6886;8954191;2019;1;23;9;3;4127;1236051895864960;330;11.0;84;4160;0;1;2;1
6887;8954192;2019;1;25;8;4;4159;1236051895864960;330;11.0;84;4119;0;1;4;1
6888;8954193;2019;1;25;11;0;4119;1236051895864960;330;11.0;84;4119;0;1;4;1
6889;8955654;2019;1;31;13;1;4159;1236979743018624;330;11.0;200;4119;0;1;3;1
6890;8982449;2019;1;28;11;3;4159;1241517514641792;330;61.0;200;4160;0;1;0;1
6891;8985703;2019;1;14;10;2;4068;1240815156549504;330;11.0;200;4159;0;1;0;1
6892;8985704;2019;1;15;11;0;4159;1240815156549504;330;11.0;200;4159;0;1;1;1
6893;8985706;2019;1;30;17;5;4159;1240815156549504;330;11.0;200;4159;0;1;2;1
6894;8985707;2019;1;30;17;5;4159;1240815156549504;330;11.0;200;4159;0;1;2;1
6895;8992437;2019;1;8;9;1;4159;1243830624208000;330;61.0;200;4159;0;0;1;1
6896;8992438;2019;1;8;12;2;4159;1243830624208000;330;11.0;200;4160;0;0;1;1
6897;8992439;2019;1;9;9;1;4159;1243830624208000;330;11.0;200;4159;0;0;2;1
6898;8992440;2019;1;10;9;1;4159;1243830624208000;330;61.0;200;4159;0;1;3;1
6899;8997114;2019;1;8;9;4;4159;1244847452016256;330;61.0;200;4159;0;0;1;1
6900;9015332;2019;1;15;10;0;2737;1248254440522880;330;11.0;85;4159;0;1;1;1
6901;9015333;2019;1;24;10;0;4159;1248254440522880;330;11.0;85;4159;0;1;3;1
6902;9015485;2019;1;25;13;1;4159;1247258672975744;330;11.0;200;4159;0;1;4;1
6903;9015486;2019;1;25;13;1;4159;1247258672975744;330;11.0;200;4159;0;1;4;1
6904;9020165;2019;1;30;15;2;4159;1248549713825408;330;51.0;85;4119;0;1;2;1
6905;9021042;2019;1;2;14;1;4119;1249362542085248;330;11.0;76;5068;0;1;2;1
6906;9021043;2019;1;3;14;1;4119;1249362542085248;330;11.0;76;5068;0;1;3;1
6907;9021044;2019;1;8;14;2;4159;1249362542085248;330;11.0;76;4160;0;0;1;1
6908;9021045;2019;1;9;14;2;4190;1249362542085248;330;11.0;76;5068;0;0;2;1
6909;9021046;2019;1;10;14;2;4159;1249362542085248;330;11.0;76;4159;0;1;3;1
6910;9021047;2019;1;14;14;2;4159;1249362542085248;330;11.0;76;5068;0;1;0;1
6911;9021048;2019;1;15;14;2;4159;1249362542085248;330;11.0;76;4119;0;1;1;1
6912;9021049;2019;1;16;14;1;4159;1249362542085248;330;11.0;76;5068;0;1;2;1
6913;9021050;2019;1;21;14;2;4159;1249362542085248;330;11.0;76;5068;0;1;0;1
6914;9021051;2019;1;23;14;2;5034;1249362542085248;330;11.0;76;5068;0;1;2;1
6915;9022103;2019;1;28;14;3;4119;1249362542085248;330;11.0;76;5068;0;1;0;1
6916;9022182;2019;1;29;14;2;4119;1249362542085248;330;11.0;76;5074;0;1;1;1
6917;9022183;2019;1;30;14;2;4119;1249362542085248;330;11.0;76;4119;0;1;2;1
6918;9022184;2019;1;31;14;1;4119;1249362542085248;330;11.0;76;4159;0;1;3;1
6919;9030373;2019;1;24;11;3;4159;1251523988708736;330;11.0;200;4118;0;1;3;1
6920;9030374;2019;1;29;11;3;4159;1251523988708736;330;11.0;200;4159;0;1;1;1
6921;9030375;2019;1;29;11;4;4159;1251523988708736;330;11.0;200;4119;0;1;1;1
6922;9037726;2019;1;4;7;2;4319;1252957028440704;330;61.0;200;4119;0;1;4;1
6923;9047101;2019;1;6;9;4;4119;1254957805031040;330;11.0;84;4119;1;1;6;1
6924;9047542;2019;1;9;10;1;4119;1255031358507648;330;11.0;85;4159;0;0;2;1
6925;9048041;2019;1;9;9;5;4159;1254957805031040;330;11.0;84;4159;0;0;2;1
6926;9048043;2019;1;11;11;0;4159;1254957805031040;330;11.0;84;4159;1;1;4;1
6927;9048044;2019;1;11;11;0;4159;1254957805031040;330;11.0;84;4159;1;1;4;1
6928;9048045;2019;1;15;16;4;4119;1254957805031040;330;11.0;84;4159;0;1;1;1
6929;9048046;2019;1;28;10;2;4159;1254957805031040;330;11.0;84;5068;0;1;0;1
6930;9048462;2019;1;21;7;0;4127;1255080484491648;330;61.0;200;5068;0;1;0;1
6931;9048463;2019;1;21;8;4;5068;1255080484491648;330;61.0;200;4160;0;1;0;1
6932;9048464;2019;1;24;7;0;4159;1255080484491648;330;11.0;200;4159;0;1;3;1
6933;9048465;2019;1;24;9;0;4159;1255080484491648;330;61.0;200;4798;0;1;3;1
6934;9048466;2019;1;25;6;5;4159;1255080484491648;330;11.0;200;4119;0;1;4;1
6935;9048467;2019;1;25;9;0;4119;1255080484491648;330;61.0;200;5029;0;1;4;1
6936;9048527;2019;1;27;9;3;4947;1255031358507648;330;11.0;85;4159;1;1;6;1
6937;9048528;2019;1;28;8;4;4159;1255031358507648;330;11.0;85;4118;0;1;0;1
6938;9048529;2019;1;29;8;5;2737;1255031358507648;330;11.0;85;4159;0;1;1;1
6939;9048530;2019;1;29;12;2;4159;1255031358507648;330;11.0;85;2737;0;1;1;1
6940;9049719;2019;1;2;9;5;4159;1255745268307840;330;11.0;84;4159;0;1;2;1
6941;9049722;2019;1;9;9;5;4119;1255745268307840;330;11.0;84;4119;0;0;2;1
6942;9049723;2019;1;9;9;5;4119;1255745268307840;330;11.0;84;4159;0;0;2;1
6943;9049724;2019;1;9;12;3;4159;1255745268307840;330;11.0;84;4159;0;0;2;1
6944;9049725;2019;1;9;12;3;4159;1255745268307840;330;11.0;84;4118;0;0;2;1
6945;9049726;2019;1;11;9;5;4119;1255745268307840;330;11.0;84;4119;1;1;4;1
6946;9049727;2019;1;11;9;5;4119;1255745268307840;330;11.0;84;4159;1;1;4;1
6947;9049728;2019;1;11;11;3;4159;1255745268307840;330;11.0;84;4159;1;1;4;1
6948;9049729;2019;1;11;11;3;4159;1255745268307840;330;11.0;84;5213;1;1;4;1
6949;9049730;2019;1;25;11;0;4119;1255745268307840;330;11.0;84;4119;0;1;4;1
6950;9049731;2019;1;25;11;0;4119;1255745268307840;330;11.0;84;4119;0;1;4;1
6951;9049732;2019;1;28;11;0;4159;1255745268307840;330;11.0;84;4159;0;1;0;1
6952;9049733;2019;1;28;11;0;4159;1255745268307840;330;11.0;84;4159;0;1;0;1
6953;9056802;2019;1;8;18;0;2737;1256945039792768;330;11.0;76;4118;0;0;1;1
6954;9056805;2019;1;15;18;1;4119;1256945039792768;330;11.0;76;4119;0;1;1;1
6955;9056806;2019;1;17;14;5;4119;1256945039792768;330;51.0;76;4119;0;1;3;1
6956;9056807;2019;1;17;18;0;4119;1256945039792768;330;11.0;76;4068;0;1;3;1
6957;9056809;2019;1;30;14;3;4119;1256945039792768;330;11.0;76;4119;0;1;2;1
6958;9056810;2019;1;31;15;3;4119;1256945039792768;330;11.0;76;4119;0;1;3;1
6959;9058223;2019;1;26;9;3;4947;1254983045896064;330;11.0;200;4159;1;1;5;1
6960;9064928;2019;1;9;12;0;4159;1259244182392448;330;11.0;200;4386;0;0;2;1
6961;9064974;2019;1;17;10;1;4159;1259304848805504;330;11.0;83;4160;0;1;3;1
6962;9069400;2019;1;2;10;5;4159;1250731693591168;330;11.0;85;4159;0;1;2;1
6963;9069401;2019;1;4;11;0;4068;1250731693591168;330;11.0;85;4159;0;1;4;1
6964;9069402;2019;1;8;10;5;4190;1250731693591168;330;11.0;85;4159;0;0;1;1
6965;9069403;2019;1;10;10;5;4159;1250731693591168;330;11.0;85;4159;0;1;3;1
6966;9069404;2019;1;15;10;5;4159;1250731693591168;330;11.0;85;4159;0;1;1;1
6967;9069405;2019;1;20;9;0;4159;1250731693591168;330;11.0;85;4159;1;1;6;1
6968;9069406;2019;1;21;10;5;4119;1250731693591168;330;11.0;85;4159;0;1;0;1
6969;9069407;2019;1;24;10;5;4159;1250731693591168;330;11.0;85;4159;0;1;3;1
6970;9069408;2019;1;28;10;5;4159;1250731693591168;330;11.0;85;4159;0;1;0;1
6971;9069409;2019;1;30;10;5;4190;1250731693591168;330;11.0;85;4159;0;1;2;1
6972;9074450;2019;1;9;15;3;4190;1261211279575680;330;11.0;85;5068;0;0;2;1
6973;9074451;2019;1;17;7;4;4190;1261211279575680;330;11.0;85;5068;0;1;3;1
