;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
23402;7788628;2019;7;23;14;2;1115;1235195048057728;131;11.0;200;7025;0;0;1;3
23403;7788811;2018;11;11;9;1;2216;1258248421068416;131;12.0;200;8004;0;1;6;4
23404;7788841;2018;11;11;9;2;7043;1214190111054464;131;12.0;85;2356;0;1;6;4
23405;7789297;2018;10;17;13;0;2208;1253953453772416;131;12.0;200;7043;0;1;2;4
23406;7789634;2018;11;11;10;0;9181;1224919883203712;131;11.0;85;7029;0;1;6;4
23407;7789872;2018;10;23;20;0;1747;1191001176297088;131;11.0;200;2185;0;1;1;4
23408;7789933;2019;7;23;14;4;8053;1163488965969024;131;11.0;200;2266;0;0;1;3
23409;7791324;2018;10;27;16;1;9181;1156027530496640;131;11.0;200;7025;0;1;5;4
23410;7791905;2018;11;11;14;1;1151;1252693424822912;131;11.0;200;7019;0;1;6;4
23411;7791959;2018;11;11;14;3;7025;1162606625507456;131;11.0;200;2264;0;1;6;4
23412;7792820;2018;10;17;14;0;9181;1242638099306112;131;11.0;200;7023;0;1;2;4
23413;7792965;2018;11;7;14;0;9181;1174820966587520;131;11.0;200;7023;1;0;2;4
23414;7793107;2019;1;15;16;5;2189;1184626922834048;131;12.0;200;7029;0;1;1;1
23415;7793144;2019;1;15;17;0;2198;1208467744708480;131;12.0;85;7029;0;1;1;1
23416;7793809;2018;10;17;14;3;7024;1217540586819200;131;11.0;200;8053;0;1;2;4
23417;7793885;2018;11;7;14;2;7023;1293362609866880;131;11.0;200;8028;1;0;2;4
23418;7794339;2019;1;15;18;0;9181;1247175995379328;131;11.0;200;7018;0;1;1;1
23419;7794398;2019;1;15;18;2;7117;1195326481255040;131;11.0;200;7026;0;1;1;1
23420;7794490;2018;11;7;14;3;7029;1160090970050176;131;11.0;76;2184;1;0;2;4
23421;7794817;2018;10;27;20;0;9181;1255095783017088;131;11.0;89;7116;0;1;5;4
23422;7795252;2019;1;15;20;0;9181;1150514801565056;131;11.0;77;7018;0;1;1;1
23423;7795414;2018;10;24;7;0;2212;1166873802397312;131;12.0;84;7029;1;1;2;4
23424;7795868;2019;1;16;7;1;8028;1156090075175552;131;12.0;200;7045;0;1;2;1
23425;7795964;2019;1;16;7;3;7052;1251681950653312;131;12.0;77;2693;0;1;2;1
23426;7796791;2019;1;16;10;0;9181;1264633028628864;131;11.0;200;7021;0;1;2;1
23427;7797179;2019;1;16;11;1;2213;1162735063748992;131;12.0;200;7044;0;1;2;1
23428;7798371;2019;1;16;14;3;7025;1149178797776000;131;11.0;200;7029;0;1;2;1
23429;7798462;2019;1;16;14;4;7711;1228556374919296;131;11.0;23;2187;0;1;2;1
23430;7798620;2019;1;16;15;1;7029;1156832571577984;131;12.0;76;7199;0;1;2;1
23431;7798907;2019;1;16;16;0;9181;1231550233267840;131;11.0;200;7018;0;1;2;1
23432;7799161;2019;1;16;17;0;2208;1260153106225792;131;12.0;200;9413;0;1;2;1
23433;7799224;2019;1;16;17;1;2216;1258248421068416;131;12.0;200;7045;0;1;2;1
23434;7799450;2019;1;16;17;5;9181;1187894847036544;131;11.0;200;2266;0;1;2;1
23435;7799990;2019;1;16;20;2;7020;1196464508915328;131;11.0;200;7029;0;1;2;1
23436;7801964;2019;1;17;12;0;9181;1160207068384896;131;11.0;200;2185;0;1;3;1
23437;7803331;2019;1;17;16;0;9181;1174736541473408;131;11.0;200;2262;0;1;3;1
23438;7803839;2019;1;17;18;0;9181;1143873850328192;131;11.0;200;7029;0;1;3;1
23439;7804584;2019;1;18;7;1;2212;1250761489144448;131;12.0;200;7029;0;1;4;1
23440;7805038;2019;1;18;8;5;2189;1206187922446208;131;12.0;200;8006;0;1;4;1
23441;7805157;2019;1;18;9;1;7029;1210919630754176;131;12.0;200;9413;0;1;4;1
23442;7805206;2019;1;18;9;2;7050;1241750782757504;131;12.0;200;9413;0;1;4;1
23443;7805480;2019;1;18;10;2;7018;1262571989321856;131;11.0;200;7021;0;1;4;1
23444;7805674;2019;1;18;11;0;2208;1213216097322112;131;12.0;85;7029;0;1;4;1
23445;7806928;2019;1;18;14;4;7025;1289085086226304;131;11.0;200;2266;0;1;4;1
23446;7807005;2019;1;18;14;5;8031;1263739138560384;131;11.0;76;2263;0;1;4;1
23447;7807381;2019;1;18;16;0;9181;1143873850328192;131;11.0;200;7029;0;1;4;1
23448;7807385;2019;1;18;16;0;9181;1237073563372160;131;11.0;200;7023;0;1;4;1
23449;7807583;2019;1;18;16;5;2189;1184626922834048;131;12.0;200;7029;0;1;4;1
23450;7809355;2019;7;23;16;0;9181;1141639120837248;131;11.0;200;8053;0;0;1;3
23451;7810002;2018;10;28;9;2;7050;1246074069211776;131;12.0;200;9413;0;1;6;4
23452;7810809;2018;10;28;14;1;9181;1172431885982592;131;11.0;89;7021;0;1;6;4
23453;7811023;2018;10;28;16;0;9181;1281140460310144;131;11.0;200;8053;0;1;6;4
23454;7811575;2018;11;11;20;2;9181;1168933907221120;131;11.0;84;7020;0;1;6;4
23455;7811825;2019;7;23;17;2;8005;1203442086206848;131;12.0;77;9413;0;0;1;3
23456;7812361;2018;11;7;16;0;9181;1194317832867456;131;11.0;200;7020;1;0;2;4
23457;7813553;2019;7;24;7;2;8005;1249624128899712;131;12.0;200;1784;0;0;2;3
23458;7813948;2019;7;24;8;0;9181;1171111048531584;131;11.0;200;8053;0;0;2;3
23459;7813954;2019;7;24;8;1;1151;1184414448834176;131;11.0;200;7019;0;0;2;3
23460;7814111;2019;7;24;8;2;7020;1172390561007744;131;11.0;200;7029;0;0;2;3
23461;7814497;2019;7;24;9;1;2214;1271167282203264;131;12.0;200;9413;0;0;2;3
23462;7814826;2018;10;17;16;0;9181;1190946283540096;131;11.0;200;7019;0;1;2;4
23463;7815379;2018;10;17;16;2;7021;1259174933976960;131;11.0;200;8053;0;1;2;4
23464;7817986;2018;10;17;20;0;9181;1143873850328192;131;11.0;200;7029;0;1;2;4
23465;7818958;2018;10;18;8;0;9181;1252682143452800;131;11.0;200;7025;0;1;3;4
23466;7819263;2018;10;18;9;0;2193;1243721104775040;131;12.0;200;7029;0;1;3;4
23467;7819368;2018;10;18;9;2;7051;1181217248401024;131;12.0;200;9413;0;1;3;4
23468;7819592;2018;10;18;10;0;9181;1288960797988480;131;11.0;200;8053;0;1;3;4
23469;7819980;2018;10;18;11;2;8006;1207748466199168;131;12.0;85;7052;0;1;3;4
23470;7820917;2018;10;18;14;0;9181;1227277279840896;131;11.0;200;7018;0;1;3;4
23471;7821301;2018;10;18;14;5;2182;1153655773944448;131;11.0;85;2187;0;1;3;4
23472;7821401;2018;11;12;7;2;8004;1208911726992768;131;12.0;77;9413;0;1;0;4
23473;7821735;2018;11;12;8;2;7019;1228635700156288;131;11.0;85;7029;0;1;0;4
23474;7822148;2018;11;12;9;0;2193;1263717794863744;131;12.0;84;7029;0;1;0;4
23475;7822227;2018;11;12;9;1;7029;1184626922834048;131;12.0;200;9413;0;1;0;4
23476;7822668;2018;11;12;10;0;9181;1159419759773824;131;11.0;200;7019;0;1;0;4
23477;7822841;2018;11;12;10;2;7019;1174870218722944;131;11.0;200;7025;0;1;0;4
23478;7823020;2018;11;12;10;5;2189;1204037752210560;131;12.0;200;8004;0;1;0;4
23479;7823083;2018;11;12;11;0;2214;1285710037012096;131;12.0;200;7029;0;1;0;4
23480;7823751;2018;11;12;12;0;9181;1155005326118528;131;11.0;85;7029;0;1;0;4
23481;7823762;2018;11;12;12;1;1151;1197738912993664;131;11.0;200;7023;0;1;0;4
23482;7825552;2018;11;12;16;1;1151;1163873230082432;131;11.0;200;2185;0;1;0;4
23483;7825860;2018;11;12;17;1;2213;1248343150448256;131;12.0;200;8028;0;1;0;4
23484;7827288;2018;10;24;9;2;7045;1216235050978944;131;12.0;200;9413;1;1;2;4
23485;7827592;2019;1;19;11;2;8006;1246286266060416;131;12.0;200;9413;0;1;5;1
23486;7828373;2018;11;8;7;0;2194;1163653919168128;131;12.0;200;9413;1;0;3;4
23487;7829100;2018;10;24;10;0;9181;1240701065124480;131;11.0;200;7029;1;1;2;4
23488;7829985;2019;7;24;18;1;1115;1186727956728448;131;11.0;200;7018;0;0;2;3
23489;7830919;2018;11;13;7;2;7052;1251681950653312;131;12.0;77;2693;0;1;1;4
23490;7831719;2018;10;18;18;0;9181;1179125864614528;131;11.0;200;2263;0;1;3;4
23491;7831756;2018;11;8;9;0;2189;1222681396398720;131;12.0;85;8028;1;0;3;4
23492;7831757;2018;11;8;9;0;2193;1153655773944448;131;12.0;85;8006;1;0;3;4
23493;7831848;2019;1;19;14;0;9181;1246286266060416;131;11.0;200;7025;0;1;5;1
23494;7831992;2019;1;19;15;0;2195;1243752367015296;131;12.0;200;8004;0;1;5;1
23495;7833753;2018;11;13;8;0;9181;1251710680848000;131;11.0;76;8053;0;1;1;4
23496;7833754;2018;11;13;8;0;9181;1292234226617984;131;11.0;200;2189;0;1;1;4
23497;7834517;2018;11;13;8;5;2189;1179061840596608;131;12.0;85;7710;0;1;1;4
23498;7835025;2018;11;13;10;0;9181;1222939362871936;131;11.0;200;7025;0;1;1;4
23499;7835512;2019;7;25;9;1;2214;1251625043052672;131;12.0;200;7029;0;0;3;3
23500;7836433;2018;11;13;11;0;2192;1153655773944448;131;12.0;85;7029;0;1;1;4
23501;7836434;2018;11;13;11;0;2213;1162735063748992;131;12.0;200;9413;0;1;1;4
23502;7838010;2019;7;25;14;0;9181;1168985446828672;131;11.0;85;7029;0;0;3;3
23503;7838745;2019;1;19;19;0;2190;1222089089175168;131;12.0;200;7029;0;1;5;1
23504;7839169;2019;7;25;17;0;2214;1263739138560384;131;12.0;76;7029;0;0;3;3
23505;7840338;2019;7;26;8;0;9181;1216483352201344;131;11.0;83;7117;0;0;4;3
23506;7840584;2019;7;26;9;1;2216;1135077214736000;131;12.0;85;7029;0;0;4;3
23507;7841471;2019;7;26;12;3;7029;1273630984199296;131;11.0;200;2181;0;0;4;3
23508;7841585;2019;7;26;13;0;2212;1272580599798400;131;12.0;85;7043;0;0;4;3
23509;7842859;2018;11;13;11;2;7052;1203086546852480;131;12.0;200;9413;0;1;1;4
23510;7843100;2019;7;26;19;0;2190;1187855787514496;131;12.0;84;2194;0;0;4;3
23511;7843167;2018;11;13;11;5;9181;1258317006327424;131;11.0;200;7019;0;1;1;4
23512;7844226;2019;7;27;8;1;1151;1184414448834176;131;11.0;200;7019;0;0;5;3
23513;7844400;2018;10;29;10;0;9181;1279230549579392;131;11.0;200;8053;0;1;0;4
23514;7844967;2019;7;27;10;2;7025;1230584402497152;131;11.0;84;7029;0;0;5;3
23515;7845439;2019;1;20;9;1;2216;1286831428423296;131;12.0;200;8004;1;1;6;1
23516;7846465;2019;1;20;12;0;9181;1204397186897536;131;11.0;200;7024;1;1;6;1
23517;7846610;2019;1;20;13;0;2193;1167097536600960;131;12.0;200;7029;1;1;6;1
23518;7846646;2019;1;20;13;1;7029;1194206572070016;131;12.0;84;8006;1;1;6;1
23519;7847239;2019;1;20;17;0;2194;1237016117402240;131;12.0;200;8006;1;1;6;1
23520;7847650;2018;11;8;11;5;9181;1285678767954560;131;11.0;200;7029;1;0;3;4
23521;7848144;2018;10;29;12;0;9181;1141494030093952;131;11.0;200;2265;0;1;0;4
23522;7848154;2018;10;29;12;1;1151;1222089089175168;131;11.0;200;2188;0;1;0;4
23523;7848735;2018;10;18;20;3;7029;1141514836003456;131;11.0;200;2263;0;1;3;4
23524;7849137;2019;7;27;14;1;9181;1153605703650944;131;11.0;84;7019;0;0;5;3
23525;7849218;2019;7;27;14;5;7029;1235149952732800;131;11.0;200;2182;0;0;5;3
23526;7850316;2019;1;20;20;3;7029;1152445527771776;131;11.0;200;2182;1;1;6;1
23527;7853201;2018;11;13;15;5;9181;1225209522904192;131;11.0;200;2262;0;1;1;4
23528;7853599;2019;7;28;11;1;7043;1262571989321856;131;12.0;200;8006;1;0;6;3
23529;7854289;2019;7;28;13;0;2193;1222831720254080;131;12.0;85;7045;1;0;6;3
23530;7855056;2018;11;13;16;2;7019;1205593596386688;131;11.0;77;7026;0;1;1;4
23531;7856309;2019;7;29;7;0;2190;1187855787514496;131;12.0;84;7029;0;0;0;3
23532;7856571;2019;7;29;7;5;9181;1219522577980800;131;11.0;77;7025;0;0;0;3
23533;7857168;2018;10;29;14;3;7025;1232761416206976;131;11.0;200;2262;0;1;0;4
23534;7857169;2018;10;29;14;3;7025;1238564451733120;131;11.0;85;7029;0;1;0;4
23535;7859058;2019;1;21;11;1;7043;1259174933976960;131;12.0;200;8006;0;1;0;1
23536;7859351;2018;10;19;7;0;2216;1175624525961856;131;12.0;85;7029;0;1;4;4
23537;7859715;2018;10;24;14;1;1747;1253740985277312;131;11.0;200;7018;1;1;2;4
23538;7860606;2018;11;8;17;0;2197;1257100993711744;131;12.0;85;7029;1;0;3;4
23539;7863648;2018;10;30;9;1;2208;1213216097322112;131;12.0;85;7029;0;1;1;4
23540;7863649;2018;10;30;9;1;2212;1167116341168256;131;12.0;200;7029;0;1;1;4
23541;7865400;2018;10;30;12;0;9181;1210896406630016;131;11.0;76;7021;0;1;1;4
23542;7867610;2018;11;9;8;4;7029;1187894847036544;131;11.0;200;2266;1;0;4;4
23543;7867760;2018;11;9;9;1;2216;1174736541473408;131;12.0;200;2356;1;0;4;4
23544;7867782;2018;11;9;9;1;7043;1205282615938688;131;12.0;84;8004;1;0;4;4
23545;7868061;2018;11;9;10;0;9181;1266851106344576;131;11.0;200;7025;1;0;4;4
23546;7868162;2018;11;9;10;2;7025;1269285683092096;131;11.0;200;2184;1;0;4;4
23547;7868598;2019;7;30;7;5;9181;1219522577980800;131;11.0;77;7025;0;0;1;3
23548;7868634;2019;7;30;8;0;9181;1140637322793344;131;11.0;200;1115;0;0;1;3
23549;7868692;2019;7;30;8;2;7020;1246074069211776;131;11.0;200;7029;0;0;1;3
23550;7868693;2019;7;30;8;2;7023;1186982437078144;131;11.0;84;7029;0;0;1;3
23551;7869449;2019;1;21;12;0;9181;1153655773944448;131;11.0;85;2187;0;1;0;1
23552;7869695;2019;1;21;13;0;2208;1163488965969024;131;12.0;200;7043;0;1;0;1
23553;7870389;2018;10;19;7;2;7051;1173345371115136;131;12.0;200;2356;0;1;4;4
23554;7870994;2018;10;24;15;2;7051;1212101683206784;131;12.0;200;9413;1;1;2;4
23555;7871425;2018;11;13;17;5;9181;1274607282571904;131;11.0;84;7026;0;1;1;4
23556;7871452;2019;1;21;14;3;7021;1253839910031744;131;11.0;200;7029;0;1;0;1
23557;7872154;2019;1;21;14;4;7029;1158236481411968;131;11.0;77;2264;0;1;0;1
23558;7873007;2018;11;13;18;3;7024;1292346034375296;131;11.0;85;2187;0;1;1;4
23559;7873717;2018;11;9;12;0;9181;1228409546364800;131;11.0;200;7023;1;0;4;4
23560;7877274;2019;7;30;18;2;7018;1278127950090624;131;11.0;200;7026;0;0;1;3
23561;7877275;2019;7;30;18;2;7020;1268320127113088;131;11.0;85;7029;0;0;1;3
23562;7877634;2018;11;14;7;0;2193;1263717794863744;131;12.0;84;7029;0;1;2;4
23563;7878510;2018;10;30;15;0;2189;1200827399756416;131;12.0;200;7029;0;1;1;4
23564;7881361;2019;7;31;15;0;2197;1273630984199296;131;12.0;200;9413;0;0;2;3
23565;7882156;2019;1;21;18;1;1747;1173553680636544;131;11.0;200;1115;0;1;0;1
23566;7883048;2018;10;24;19;1;7029;1241974255274624;131;12.0;200;8004;1;1;2;4
23567;7883253;2019;7;31;18;2;7117;1200976245446272;131;11.0;83;7021;0;0;2;3
23568;7883260;2018;10;24;20;0;1747;1210789032447616;131;11.0;200;7023;1;1;2;4
23569;7883675;2018;10;25;6;3;1151;1229844333025920;131;21.0;200;7711;0;1;3;4
23570;7884789;2018;11;9;14;3;7025;1232761416206976;131;11.0;200;2262;1;0;4;4
23571;7885095;2018;11;9;15;2;7051;1175866248416896;131;12.0;200;9413;1;0;4;4
23572;7885978;2018;11;9;18;2;7019;1229759498047104;131;11.0;200;7023;1;0;4;4
23573;7886966;2018;11;10;9;0;2197;1137237585447552;131;12.0;200;7710;0;1;5;4
23574;7887711;2019;7;31;19;0;2197;1247137208617600;131;12.0;200;8006;0;0;2;3
23575;7888640;2018;10;19;12;4;7029;1135077214736000;131;11.0;85;2262;0;1;4;4
23576;7889083;2019;8;1;7;0;2212;1141494030093952;131;12.0;200;7029;0;1;3;3
23577;7889481;2019;8;1;8;0;9181;1188928317709184;131;11.0;77;2265;0;1;3;3
23578;7889867;2019;8;1;9;0;2208;1214001267493504;131;12.0;200;7045;0;1;3;3
23579;7889921;2019;1;22;8;0;9181;1247338400209536;131;11.0;200;2263;0;1;1;1
23580;7889978;2019;8;1;9;1;7029;1172390561007744;131;12.0;200;7050;0;1;3;3
23581;7889988;2018;11;14;9;1;2216;1174882978716288;131;12.0;200;8006;0;1;2;4
23582;7890322;2018;10;25;8;0;9181;1242594343868288;131;11.0;200;7117;0;1;3;4
23583;7890642;2018;10;19;13;1;2214;1162348382474624;131;12.0;200;7029;0;1;4;4
23584;7893171;2018;11;10;15;1;7029;1162524479543168;131;12.0;76;7051;0;1;5;4
23585;7894158;2018;10;30;19;5;9181;1162735063748992;131;11.0;200;2264;0;1;1;4
23586;7894289;2018;10;19;14;0;9181;1228181776258688;131;11.0;200;2189;0;1;4;4
23587;7894401;2018;10;30;20;0;9181;1283472095070848;131;11.0;200;7018;0;1;1;4
23588;7894472;2018;10;25;10;0;9181;1260562737352320;131;11.0;200;7024;0;1;3;4
23589;7895187;2018;11;10;16;2;7019;1162524479543168;131;11.0;76;7029;0;1;5;4
23590;7895255;2019;8;1;15;0;2208;1280019473845888;131;12.0;200;9413;0;1;3;3
23591;7895579;2018;10;19;14;3;7023;1293362609866880;131;11.0;200;8028;0;1;4;4
23592;7896240;2018;11;14;11;0;2189;1174678160692864;131;12.0;200;7029;0;1;2;4
23593;7896742;2018;11;14;11;1;2213;1215029780238720;131;12.0;200;7044;0;1;2;4
23594;7897287;2018;11;10;18;0;9181;1143873850328192;131;11.0;200;7029;0;1;5;4
23595;7897348;2018;11;14;11;2;7045;1139562373404544;131;12.0;200;9413;0;1;2;4
23596;7898415;2018;10;25;11;2;8006;1179035670301312;131;12.0;200;7051;0;1;3;4
23597;7899982;2018;10;25;12;0;9181;1156027530496640;131;11.0;200;7025;0;1;3;4
23598;7899987;2018;10;25;12;0;9181;1249624128899712;131;11.0;200;7025;0;1;3;4
23599;7900268;2018;10;31;7;2;7052;1251681950653312;131;12.0;77;2693;0;1;2;4
23600;7902085;2019;8;2;7;5;9181;1228393971337856;131;11.0;84;7018;0;1;4;3
23601;7902109;2019;8;2;8;0;9181;1186670104698240;131;11.0;77;8053;0;1;4;3
23602;7902110;2019;8;2;8;0;9181;1229344906236288;131;11.0;200;7117;0;1;4;3
23603;7902111;2019;8;2;8;1;1151;1214190111054464;131;11.0;85;7029;0;1;4;3
23604;7902166;2019;8;2;8;2;7019;1227513230351744;131;11.0;200;7029;0;1;4;3
23605;7902382;2018;11;11;7;0;2193;1173379730853504;131;12.0;200;7051;0;1;6;4
23606;7902986;2019;8;2;9;0;2197;1137237585447552;131;12.0;200;8004;0;1;4;3
23607;7903187;2019;8;2;9;1;2208;1214001267493504;131;12.0;200;7045;0;1;4;3
23608;7903457;2018;11;11;10;0;9181;1259225259072128;131;11.0;200;7023;0;1;6;4
23609;7903717;2018;10;31;8;4;2179;1259090234658432;131;11.0;200;2186;0;1;2;4
23610;7903907;2018;11;14;13;2;8006;1219522577980800;131;12.0;77;9413;0;1;2;4
23611;7904017;2018;11;11;11;0;2194;1202894882557568;131;12.0;200;8004;0;1;6;4
23612;7906401;2019;8;2;17;5;9181;1212102753994880;131;11.0;200;7023;0;1;4;3
23613;7906530;2019;8;2;18;3;7029;1167097536600960;131;11.0;200;2185;0;1;4;3
23614;7906806;2019;8;2;20;0;9181;1175845586879616;131;11.0;85;7021;0;1;4;3
23615;7907175;2019;8;3;7;2;7051;1178168623778432;131;12.0;200;2356;1;1;5;3
23616;7907326;2019;8;3;9;1;2216;1258248421068416;131;12.0;200;8005;1;1;5;3
23617;7907841;2019;8;3;12;3;7023;1263717794863744;131;11.0;84;2185;1;1;5;3
23618;7908120;2019;8;3;14;3;7019;1204399863913856;131;11.0;77;2187;1;1;5;3
23619;7908403;2019;8;3;16;5;2189;1253734142004864;131;12.0;84;8006;1;1;5;3
23620;7908619;2019;8;3;18;3;7026;1224127737055360;131;11.0;200;2188;1;1;5;3
23621;7909244;2019;8;4;9;0;2197;1245840126332544;131;12.0;200;8006;0;1;6;3
23622;7909245;2019;8;4;9;0;2197;1251681950653312;131;12.0;77;8006;0;1;6;3
23623;7909247;2019;8;4;9;0;2216;1258248421068416;131;12.0;200;8004;0;1;6;3
23624;7909414;2019;8;4;10;3;7023;1280019473845888;131;11.0;200;2266;0;1;6;3
23625;7909736;2019;8;4;13;1;7029;1165782478505088;131;12.0;200;7051;0;1;6;3
23626;7909839;2019;8;4;14;0;9181;1203057015279232;131;11.0;200;7020;0;1;6;3
23627;7909887;2019;8;4;14;3;7025;1272580599798400;131;11.0;85;2265;0;1;6;3
23628;7910495;2019;8;4;19;5;9181;1279193101980032;131;11.0;200;7024;0;1;6;3
23629;7911106;2019;8;5;8;2;7023;1282384940718464;131;11.0;200;7029;0;1;0;3
23630;7912048;2019;8;5;12;0;9181;1231566474992256;131;11.0;200;7020;0;1;0;3
23631;7913436;2018;11;14;15;2;8005;1177718997538432;131;12.0;200;9413;0;1;2;4
23632;7914013;2018;11;14;16;5;2189;1238564451733120;131;12.0;85;2194;0;1;2;4
23633;7914336;2018;11;14;17;5;9181;1221839849082496;131;11.0;200;7025;0;1;2;4
23634;7915422;2018;11;15;7;3;1125;1179132981302912;131;12.0;85;9413;0;1;3;4
23635;7915914;2018;11;15;8;5;2189;1238564451733120;131;12.0;85;2193;0;1;3;4
23636;7915993;2018;11;15;9;0;2208;1187894847036544;131;12.0;200;8006;0;1;3;4
23637;7917835;2019;8;6;8;2;7020;1172390561007744;131;11.0;200;8053;0;1;1;3
23638;7917836;2019;8;6;8;2;7020;1180979950604672;131;11.0;200;7025;0;1;1;3
23639;7921265;2018;11;12;7;3;1125;1179132981302912;131;12.0;85;9413;0;1;0;4
23640;7921513;2018;11;12;8;0;9181;1247338400209536;131;11.0;200;2263;0;1;0;4
23641;7925037;2018;11;15;12;0;9181;1278902650359424;131;11.0;84;7025;0;1;3;4
23642;7925449;2019;8;7;8;0;9181;1171111048531584;131;11.0;200;8053;0;0;2;3
23643;7925648;2019;8;7;9;1;2214;1271167282203264;131;12.0;200;9413;0;0;2;3
23644;7926277;2019;8;7;10;5;2189;1204037752210560;131;12.0;200;8005;0;0;2;3
23645;7926904;2018;10;25;18;2;7020;1217629715322752;131;11.0;76;7023;0;1;3;4
23646;7926905;2018;10;25;18;2;7020;1235178951694208;131;11.0;76;7023;0;1;3;4
23647;7927188;2018;10;25;19;5;9181;1244005505587840;131;11.0;200;8053;0;1;3;4
23648;7927701;2018;10;26;7;0;2212;1167116341168256;131;12.0;200;7029;0;1;4;4
23649;7928172;2018;10;26;8;2;7019;1228635700156288;131;11.0;85;7026;0;1;4;4
23650;7928715;2018;10;26;10;0;9181;1167049493857408;131;11.0;85;7029;0;1;4;4
23651;7928716;2018;10;26;10;0;9181;1182206295689856;131;11.0;200;7025;0;1;4;4
23652;7928803;2018;10;26;10;2;7020;1172390561007744;131;11.0;200;7029;0;1;4;4
23653;7928854;2018;10;26;10;3;7023;1250761489144448;131;11.0;200;2265;0;1;4;4
23654;7929400;2018;10;26;12;0;9181;1287728407661184;131;11.0;200;7025;0;1;4;4
23655;7931690;2018;10;26;19;0;2191;1292346034375296;131;12.0;85;8028;0;1;4;4
23656;7931737;2018;10;26;19;1;7029;1156832571577984;131;12.0;76;7199;0;1;4;4
23657;7932445;2018;10;27;8;0;9181;1252415450733952;131;11.0;77;7019;0;1;5;4
23658;7932475;2018;10;27;8;2;7019;1264847911211392;131;11.0;200;7023;0;1;5;4
23659;7932611;2018;10;27;9;1;2214;1162348382474624;131;12.0;200;8004;0;1;5;4
23660;7932760;2018;10;27;10;0;9181;1244126441462400;131;11.0;200;2263;0;1;5;4
23661;7932955;2018;10;27;11;1;2208;1185497850468992;131;12.0;200;8006;0;1;5;4
23662;7933171;2018;10;27;12;0;9181;1176659080140416;131;11.0;200;2187;0;1;5;4
23663;7933229;2018;10;27;12;2;7019;1202001799957120;131;11.0;200;8053;0;1;5;4
23664;7933230;2018;10;27;12;2;7020;1246074069211776;131;11.0;200;7021;0;1;5;4
23665;7933259;2018;10;27;12;3;7024;1263717794863744;131;11.0;84;2185;0;1;5;4
23666;7933260;2018;10;27;12;3;7025;1162348382474624;131;11.0;200;2263;0;1;5;4
23667;7933438;2018;10;27;13;2;8004;1161306714230400;131;12.0;200;1125;0;1;5;4
23668;7934515;2018;10;27;20;0;9181;1201885973595264;131;11.0;200;7019;0;1;5;4
23669;7935236;2018;10;28;10;3;7026;1191210429339264;131;11.0;200;2185;0;1;6;4
23670;7935250;2018;10;28;10;3;8053;1149246311845504;131;11.0;84;2185;0;1;6;4
23671;7935514;2018;10;28;12;1;9181;1141501816101504;131;11.0;85;7029;0;1;6;4
23672;7935987;2018;10;28;16;2;7018;1247175995379328;131;11.0;200;7029;0;1;6;4
23673;7937372;2018;10;29;8;2;7019;1245002609871488;131;11.0;85;7026;0;1;0;4
23674;7937599;2018;10;29;9;0;2190;1182217833959040;131;12.0;200;7029;0;1;0;4
23675;7937600;2018;10;29;9;0;2195;1225311395469184;131;12.0;200;8028;0;1;0;4
23676;7938122;2018;10;29;10;3;7029;1180202428159616;131;11.0;83;2263;0;1;0;4
23677;7938554;2019;8;7;12;3;7025;1187894847036544;131;11.0;200;2266;0;0;2;3
23678;7939038;2019;8;7;14;5;2189;1184626922834048;131;12.0;200;7029;0;0;2;3
23679;7940692;2019;8;8;8;0;9181;1218690575718784;131;11.0;200;7117;0;0;3;3
23680;7940757;2019;8;8;8;2;7019;1204399863913856;131;11.0;77;2263;0;0;3;3
23681;7941743;2018;10;19;18;3;7026;1191210429339264;131;11.0;200;2185;0;1;4;4
23682;7943086;2018;10;29;11;0;2189;1204037752210560;131;12.0;200;7045;0;1;0;4
23683;7943256;2018;10;29;11;2;7029;1225275288210048;131;12.0;200;7051;0;1;0;4
23684;7944016;2018;11;15;13;0;2191;1187855787514496;131;12.0;84;7029;0;1;3;4
23685;7944500;2018;11;12;12;0;9181;1203507047783296;131;11.0;200;7023;0;1;0;4
23686;7945667;2018;10;29;12;0;9181;1189123342815616;131;11.0;200;7029;0;1;0;4
23687;7945669;2018;10;29;12;0;9181;1265806759582336;131;11.0;200;7024;0;1;0;4
23688;7946447;2018;11;15;14;0;9181;1242544014449280;131;11.0;76;7025;0;1;3;4
23689;7946848;2018;10;20;7;0;2190;1207428359213440;131;12.0;200;7198;0;1;5;4
23690;7947126;2018;10;29;12;3;7023;1167116341168256;131;11.0;200;2265;0;1;0;4
23691;7947315;2018;10;31;12;4;7029;1228556374919296;131;11.0;23;2187;0;1;2;4
23692;7948588;2018;10;20;9;2;7198;1260292420554368;131;12.0;200;9413;0;1;5;4
23693;7948962;2018;10;20;11;2;8004;1167751317968512;131;12.0;200;7051;0;1;5;4
23694;7948963;2018;10;20;11;2;8004;1206346027454848;131;12.0;200;7051;0;1;5;4
