;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
7269;10454555;2019;1;31;10;3;4052;1212992216452736;346;451.0;85;4233;0;1;3;1
7270;10455997;2019;7;2;8;1;4271;1140436932647552;346;447.0;200;4009;0;1;1;3
7271;10455998;2019;7;2;8;1;4271;1149207657139840;346;447.0;85;5169;0;1;1;3
7272;10456079;2019;7;2;8;3;4009;1233909644417920;346;450.0;79;4229;0;1;1;3
7273;10457001;2019;7;2;11;4;4009;1232022816049792;346;451.0;85;4251;0;1;1;3
7274;10457297;2019;7;2;12;4;4009;1161532883683456;346;456.0;85;5206;0;1;1;3
7275;10457349;2019;7;2;12;5;4009;1270475116924544;346;456.0;200;4248;0;1;1;3
7276;10457506;2019;7;2;13;2;4009;1290149292038784;346;450.0;200;4236;0;1;1;3
7277;10457564;2019;7;2;13;3;4009;1215357003059584;346;450.0;200;4245;0;1;1;3
7278;10457565;2019;7;2;13;3;4009;1226564454406784;346;450.0;200;4234;0;1;1;3
7279;10458495;2019;7;2;17;2;4265;1225062548921728;346;453.0;77;4009;0;1;1;3
7280;10459723;2019;7;3;8;2;4936;1157123281866368;346;447.0;84;4009;1;1;2;3
7281;10459800;2019;7;3;8;4;4053;1243066659133312;346;450.0;200;4241;1;1;2;3
7282;10460636;2019;7;3;11;4;4009;1181123022245504;346;452.0;85;4230;1;1;2;3
7283;10460639;2019;7;3;11;4;4009;1254724539076992;346;452.0;200;4230;1;1;2;3
7284;10461727;2019;7;3;13;3;4009;1224240465071744;346;450.0;200;4234;1;1;2;3
7285;10464418;2019;2;20;14;3;4009;1236370929376640;346;450.0;77;4239;0;1;2;1
7286;10466124;2019;1;22;13;4;4009;1285615818460800;346;450.0;84;4235;0;1;1;1
7287;10466386;2019;2;27;6;4;4009;1211769356705152;346;450.0;77;4251;0;1;2;1
7288;10467015;2019;2;27;7;2;4272;1242659978566272;346;447.0;200;4009;0;1;2;1
7289;10468090;2019;1;31;11;4;4009;1219922553295232;346;451.0;200;4245;0;1;3;1
7290;10468466;2019;3;15;12;3;4273;1161561332014464;346;453.0;200;4009;0;1;4;1
7291;10468553;2019;3;15;12;5;4009;1245281780584064;346;456.0;200;4238;0;1;4;1
7292;10468669;2019;7;3;14;3;4009;1157123281866368;346;450.0;84;4935;1;1;2;3
7293;10468875;2019;1;22;14;3;4009;1163435009200512;346;450.0;200;5171;0;1;1;1
7294;10469217;2019;2;27;8;2;4273;1201284271983232;346;447.0;84;4009;0;1;2;1
7295;10469268;2019;2;27;8;3;4009;1194360648322688;346;450.0;200;4229;0;1;2;1
7296;10470517;2019;2;27;9;1;4268;1194441715830400;346;447.0;200;4009;0;1;2;1
7297;10470769;2019;7;3;16;3;4009;1194441715830400;346;451.0;200;4246;1;1;2;3
7298;10470824;2019;1;22;16;4;4009;1161670586423168;346;451.0;85;5171;0;1;1;1
7299;10471224;2019;1;31;12;0;4242;1245928446054784;346;451.0;200;4247;0;1;3;1
7300;10471899;2019;7;3;17;2;4272;1219865244622208;346;453.0;200;4009;1;1;2;3
7301;10471992;2019;1;31;12;4;4009;1230928542450816;346;456.0;84;4250;0;1;3;1
7302;10472062;2019;3;15;13;2;4009;1185499593789824;346;450.0;200;4250;0;1;4;1
7303;10473333;2019;3;15;13;4;5171;1254880497781376;346;450.0;200;4232;0;1;4;1
7304;10473367;2019;1;31;13;3;4009;1180113707092608;346;450.0;200;4241;0;1;3;1
7305;10473369;2019;1;31;13;3;4009;1283290232344960;346;450.0;200;4226;0;1;3;1
7306;10473916;2019;2;27;11;4;4009;1141777365879424;346;451.0;85;4935;0;1;2;1
7307;10474917;2019;2;27;12;5;4009;1151626802321280;346;456.0;200;4247;0;1;2;1
7308;10475733;2019;3;15;14;3;4009;1189902606487168;346;450.0;200;4245;0;1;4;1
7309;10476482;2019;7;4;8;0;4255;1289983802362496;346;447.0;85;4009;0;1;3;3
7310;10476970;2019;2;27;14;4;4225;1234977619331712;346;450.0;76;4241;0;1;2;1
7311;10477585;2019;2;27;16;3;4273;1256805184920192;346;454.0;200;4009;0;1;2;1
7312;10477640;2019;2;27;16;4;4280;1170137032773248;346;454.0;76;4009;0;1;2;1
7313;10478842;2019;2;28;7;1;4265;1249093839575680;346;447.0;76;4009;0;1;3;1
7314;10479143;2019;2;28;8;1;4256;1185499593789824;346;447.0;200;5169;0;1;3;1
7315;10479170;2019;2;28;8;2;4271;1254031573735040;346;447.0;200;4009;0;1;3;1
7316;10479174;2019;2;28;8;2;4936;1157123281866368;346;447.0;84;4009;0;1;3;1
7317;10479484;2019;2;28;9;2;4270;1141497656134272;346;447.0;200;4009;0;1;3;1
7318;10479889;2019;2;28;10;3;4009;1294377417526912;346;451.0;200;5171;0;1;3;1
7319;10480315;2019;2;28;11;5;4009;1257053881714816;346;451.0;200;4251;0;1;3;1
7320;10480614;2019;2;28;12;5;4009;1185499593789824;346;456.0;200;4250;0;1;3;1
7321;10481201;2019;2;28;14;3;4009;1147249149824640;346;450.0;200;4235;0;1;3;1
7322;10481517;2019;2;28;15;3;4009;1162636690278528;346;451.0;85;4234;0;1;3;1
7323;10483400;2019;3;1;8;1;4256;1185499593789824;346;447.0;200;5169;0;0;4;1
7324;10484555;2019;3;1;11;4;4009;1168868142829952;346;451.0;200;4240;0;0;4;1
7325;10484634;2019;3;1;11;5;4233;1277024143495552;346;451.0;200;4251;0;0;4;1
7326;10484641;2019;3;1;11;5;5171;1264674100495488;346;451.0;200;4235;0;0;4;1
7327;10484919;2019;3;1;12;5;4009;1134944613319808;346;456.0;85;4237;0;0;4;1
7328;10485143;2019;3;1;13;3;4257;1208752141913728;346;453.0;200;4009;0;0;4;1
7329;10485813;2019;3;1;15;3;4009;1165966214581888;346;451.0;200;5171;0;0;4;1
7330;10485815;2019;3;1;15;3;4009;1228218812947840;346;451.0;77;4235;0;0;4;1
7331;10492762;2019;3;4;8;0;4255;1249519583709312;346;447.0;200;5181;0;1;0;1
7332;10492802;2019;3;4;8;1;4257;1220688932064896;346;447.0;200;4265;0;1;0;1
7333;10493112;2019;3;4;9;2;4273;1283362166562176;346;447.0;77;4009;0;1;0;1
7334;10494148;2019;3;4;12;4;4009;1149267652464256;346;456.0;200;5209;0;1;0;1
7335;10494447;2019;3;4;13;4;4275;1222018491046784;346;453.0;200;4009;0;1;0;1
7336;10494902;2019;3;4;15;2;4052;1215357003059584;346;451.0;200;4245;0;1;0;1
7337;10497219;2019;3;5;11;4;4009;1206519700737664;346;451.0;85;4231;0;1;1;1
7338;10498326;2019;3;5;17;3;4269;1286751972907648;346;453.0;200;5169;0;1;1;1
7339;10500776;2019;3;6;12;5;4009;1144840217969792;346;456.0;85;4935;0;1;2;1
7340;10500777;2019;3;6;12;5;4009;1162636690278528;346;456.0;85;5206;0;1;2;1
7341;10500986;2019;3;6;13;3;4009;1174860167202944;346;450.0;200;4230;0;1;2;1
7342;10501049;2019;3;6;13;4;4265;1257067177925248;346;453.0;200;4273;0;1;2;1
7343;10501914;2019;3;6;16;5;4009;1161670586423168;346;451.0;85;5171;0;1;2;1
7344;10501915;2019;3;6;16;5;4009;1279112701103744;346;451.0;200;4227;0;1;2;1
7345;10503182;2019;3;7;8;1;4265;1238346757332352;346;447.0;79;4009;0;0;3;1
7346;10503266;2019;3;7;8;3;4009;1240286867836544;346;450.0;200;4241;0;0;3;1
7347;10504541;2019;3;7;12;4;4009;1162636690278528;346;456.0;85;5206;0;0;3;1
7348;10504544;2019;3;7;12;4;4009;1203166536686720;346;456.0;200;4238;0;0;3;1
7349;10504545;2019;3;7;12;4;4009;1227543699869312;346;456.0;84;4233;0;0;3;1
7350;10504546;2019;3;7;12;4;4009;1256805184920192;346;456.0;200;5206;0;0;3;1
7351;10504547;2019;3;7;12;4;4009;1265957887364736;346;456.0;84;5209;0;0;3;1
7352;10504550;2019;3;7;12;4;4052;1141777365879424;346;456.0;85;4935;0;0;3;1
7353;10505169;2019;3;7;14;3;4009;1245832473828736;346;450.0;77;4236;0;0;3;1
7354;10505759;2019;3;7;16;4;4009;1283362166562176;346;451.0;77;4251;0;0;3;1
7355;10505929;2019;3;7;17;2;4265;1238346757332352;346;453.0;79;4009;0;0;3;1
7356;10506961;2019;3;8;7;1;4258;1250230125479040;346;447.0;200;4009;1;0;4;1
7357;10507154;2019;3;8;8;1;4257;1220688932064896;346;447.0;200;5169;1;0;4;1
7358;10507776;2019;3;8;10;3;4009;1201095164123776;346;451.0;200;5171;1;0;4;1
7359;10508106;2019;3;8;11;3;4272;1149267652464256;346;453.0;200;4278;1;0;4;1
7360;10508490;2019;3;8;12;5;4009;1265957887364736;346;456.0;84;5209;1;0;4;1
7361;10508981;2019;3;8;14;3;4052;1192105656274560;346;450.0;200;5171;1;0;4;1
7362;10509581;2019;3;8;16;4;4009;1264674100495488;346;451.0;200;5171;1;0;4;1
7363;10509804;2019;3;8;17;4;4009;1178993255337600;346;451.0;85;4249;1;0;4;1
7364;10511838;2019;3;9;13;3;4273;1293417892961664;346;453.0;76;4009;0;0;5;1
7365;10515789;2019;3;11;7;1;4270;1209581878201984;346;447.0;200;4009;0;1;0;1
7366;10516051;2019;3;11;8;1;4265;1216622676629376;346;447.0;85;4009;0;1;0;1
7367;10516960;2019;1;23;7;1;4258;1193374548647296;346;447.0;77;4281;0;1;2;1
7368;10517003;2019;1;23;7;2;4276;1197983317187456;346;447.0;200;4009;0;1;2;1
7369;10517204;2019;1;23;8;0;4255;1228544835601536;346;447.0;200;4009;0;1;2;1
7370;10517310;2019;1;23;8;2;4273;1201284271983232;346;447.0;84;5169;0;1;2;1
7371;10517401;2019;1;23;8;4;4009;1250506606467968;346;450.0;200;4225;0;1;2;1
7372;10518384;2019;1;23;11;4;4009;1166834337140352;346;451.0;83;4247;0;1;2;1
7373;10518720;2019;1;23;12;4;4009;1235145659927168;346;456.0;85;4245;0;1;2;1
7374;10518721;2019;1;23;12;4;4009;1250635864428928;346;456.0;200;4227;0;1;2;1
7375;10519029;2019;1;23;13;3;4009;1193312139431552;346;450.0;85;4234;0;1;2;1
7376;10519030;2019;1;23;13;3;4009;1199896324296320;346;450.0;85;5171;0;1;2;1
7377;10519209;2019;1;23;14;0;4241;1175627348465280;346;450.0;85;4249;0;1;2;1
7378;10519419;2019;1;23;14;3;4009;1223932845643392;346;450.0;76;4227;0;1;2;1
7379;10519841;2019;1;23;15;4;5171;1209530067865216;346;451.0;200;4236;0;1;2;1
7380;10519842;2019;1;23;15;4;5171;1271512083094400;346;451.0;77;4236;0;1;2;1
7381;10520097;2019;7;4;8;1;4268;1181123022245504;346;447.0;85;4009;0;1;3;3
7382;10520342;2019;1;23;16;4;4009;1172442893340288;346;451.0;85;4229;0;1;2;1
7383;10520343;2019;1;23;16;4;4009;1247344312276864;346;451.0;200;4233;0;1;2;1
7384;10520640;2019;1;23;17;4;4009;1137220808231552;346;451.0;85;4241;0;1;2;1
7385;10520641;2019;1;23;17;4;4009;1214487006370432;346;451.0;200;4234;0;1;2;1
7386;10520728;2019;1;23;18;0;4236;1203418330122368;346;451.0;200;4241;0;1;2;1
7387;10521498;2019;1;24;6;4;4009;1180234230156928;346;450.0;200;4251;0;1;3;1
7388;10521570;2019;1;24;7;0;4255;1133930324250240;346;447.0;200;5181;0;1;3;1
7389;10522013;2019;1;24;8;3;4009;1173482946514560;346;450.0;85;4233;0;1;3;1
7390;10522014;2019;1;24;8;3;4009;1208402101820544;346;450.0;200;4235;0;1;3;1
7391;10522787;2019;1;24;11;1;4255;1195727395313536;346;453.0;76;4009;0;1;3;1
7392;10522954;2019;1;24;11;4;4009;1258398610706048;346;451.0;85;4249;0;1;3;1
7393;10523538;2019;1;24;13;3;4009;1172442893340288;346;450.0;85;4229;0;1;3;1
7394;10523896;2019;1;24;14;3;4009;1212846730134656;346;450.0;200;4238;0;1;3;1
7395;10524211;2019;1;24;15;3;4009;1165712274640512;346;451.0;200;4227;0;1;3;1
7396;10524474;2019;1;24;16;2;4265;1226375877117056;346;453.0;200;4278;0;1;3;1
7397;10524632;2019;1;24;16;5;4009;1240415582637696;346;451.0;200;4251;0;1;3;1
7398;10524892;2019;1;24;17;4;4009;1221053877148288;346;451.0;200;4248;0;1;3;1
7399;10525793;2019;1;25;7;0;4255;1275749743872640;346;447.0;85;5169;0;1;4;1
7400;10525836;2019;1;25;7;1;4267;1236370929376640;346;447.0;77;4009;0;1;4;1
7401;10526183;2019;1;25;8;2;4276;1241708910363776;346;447.0;200;5169;0;1;4;1
7402;10527325;2019;1;25;11;4;4009;1182124015767168;346;451.0;200;4238;0;1;4;1
7403;10527326;2019;1;25;11;4;4009;1214328493851776;346;451.0;85;4247;0;1;4;1
7404;10527327;2019;1;25;11;4;4009;1242674735435392;346;451.0;85;4249;0;1;4;1
7405;10527392;2019;1;25;11;5;4052;1229858152532608;346;451.0;85;4237;0;1;4;1
7406;10527741;2019;1;25;12;5;4009;1166834337140352;346;456.0;83;4245;0;1;4;1
7407;10527742;2019;1;25;12;5;4009;1185313572606336;346;456.0;200;4242;0;1;4;1
7408;10527743;2019;1;25;12;5;4009;1207511433955456;346;456.0;85;4247;0;1;4;1
7409;10527995;2019;1;25;13;3;4009;1137220808231552;346;450.0;85;4241;0;1;4;1
7410;10527996;2019;1;25;13;3;4009;1155716952969600;346;450.0;200;4251;0;1;4;1
7411;10527998;2019;1;25;13;3;4009;1236370929376640;346;450.0;77;4239;0;1;4;1
7412;10528094;2019;1;25;13;5;4271;1264674100495488;346;453.0;200;4278;0;1;4;1
7413;10532932;2019;3;15;15;4;4009;1165966214581888;346;451.0;200;5171;0;1;4;1
7414;10538917;2019;3;11;11;4;4009;1196637385804416;346;451.0;200;4236;0;1;0;1
7415;10538918;2019;3;11;11;4;4009;1207855437728384;346;451.0;76;4246;0;1;0;1
7416;10539229;2019;3;11;12;4;4009;1192337852944000;346;456.0;200;4248;0;1;0;1
7417;10539230;2019;3;11;12;4;4009;1269412918287232;346;456.0;200;4238;0;1;0;1
7418;10539231;2019;3;11;12;4;4009;1287911751373184;346;456.0;200;4248;0;1;0;1
7419;10540346;2019;1;31;15;3;4009;1250635864428928;346;451.0;200;4227;0;1;3;1
7420;10540530;2019;3;11;14;3;4009;1260275511414400;346;450.0;85;4235;0;1;0;1
7421;10541600;2019;3;11;15;3;4052;1211823581120640;346;451.0;76;4229;0;1;0;1
7422;10541798;2019;3;11;16;0;4255;1276957706962048;346;447.0;200;5169;0;1;0;1
7423;10541856;2019;3;11;16;1;4265;1226375877117056;346;447.0;200;4278;0;1;0;1
7424;10542387;2019;3;18;7;1;4261;1171447935229312;346;447.0;77;4009;0;1;0;1
7425;10542477;2019;3;18;7;3;4280;1187694724861568;346;447.0;200;4009;0;1;0;1
7426;10542669;2019;3;18;8;1;4257;1220688932064896;346;447.0;200;4265;0;1;0;1
7427;10542670;2019;3;18;8;1;4265;1245793819123072;346;447.0;77;5181;0;1;0;1
7428;10542757;2019;3;18;8;3;4009;1169990469175936;346;450.0;200;4226;0;1;0;1
7429;10542949;2019;3;18;9;1;4257;1154849914570880;346;447.0;200;4265;0;1;0;1
7430;10543907;2019;3;18;12;2;4257;1251491902020224;346;453.0;200;4009;0;1;0;1
7431;10543998;2019;3;18;12;4;4009;1149267652464256;346;456.0;200;5209;0;1;0;1
7432;10544254;2019;3;18;13;3;4009;1155716952969600;346;450.0;200;4251;0;1;0;1
7433;10544255;2019;3;18;13;3;4009;1258077030728832;346;450.0;200;4236;0;1;0;1
7434;10544318;2019;3;18;13;4;5171;1254880497781376;346;450.0;200;4232;0;1;0;1
7435;10544471;2019;3;18;14;1;4264;1205391069107840;346;447.0;200;4281;0;1;0;1
7436;10544621;2019;3;18;14;3;4009;1293417892961664;346;450.0;76;4235;0;1;0;1
7437;10545245;2019;3;18;16;4;4009;1189964616456832;346;451.0;200;4245;0;1;0;1
7438;10545466;2019;3;18;17;3;4270;1258077030728832;346;453.0;200;4009;0;1;0;1
7439;10545541;2019;3;18;17;5;4009;1185751525906048;346;451.0;200;4241;0;1;0;1
7440;10545542;2019;3;18;17;5;4009;1198927807143296;346;451.0;85;4234;0;1;0;1
7441;10545543;2019;3;18;17;5;4009;1211823581120640;346;451.0;76;4226;0;1;0;1
7442;10545545;2019;3;18;17;5;4009;1280260536812672;346;451.0;200;4053;0;1;0;1
7443;10546260;2019;3;19;6;3;4009;1180234230156928;346;450.0;200;4251;0;1;1;1
7444;10546421;2019;3;19;7;1;4258;1250230125479040;346;447.0;200;4009;0;1;1;1
7445;10546854;2019;3;19;8;4;4009;1250506606467968;346;450.0;200;4225;0;1;1;1
7446;10546855;2019;3;19;8;4;4009;1262734652169344;346;450.0;200;4228;0;1;1;1
7447;10547394;2019;3;19;10;3;4009;1262632778750592;346;451.0;85;4241;0;1;1;1
7448;10547754;2019;3;19;11;4;4009;1198835737971328;346;451.0;85;4238;0;1;1;1
7449;10548050;2019;3;19;12;4;4009;1208439016409728;346;456.0;200;4245;0;1;1;1
7450;10548324;2019;3;19;13;3;4009;1134944613319808;346;450.0;85;4237;0;1;1;1
7451;10548328;2019;3;19;13;3;4009;1293254684204416;346;450.0;79;4236;0;1;1;1
7452;10548675;2019;3;19;14;3;4009;1214487006370432;346;450.0;200;4233;0;1;1;1
7453;10548676;2019;3;19;14;3;4009;1266028759635584;346;450.0;200;4243;0;1;1;1
7454;10548948;2019;3;19;15;2;4009;1197557452922240;346;451.0;79;4233;0;1;1;1
7455;10548949;2019;3;19;15;2;4009;1205364220317312;346;451.0;84;4231;0;1;1;1
7456;10549149;2019;3;19;16;0;4258;1256972815781504;346;447.0;200;4009;0;1;1;1
7457;10549565;2019;3;19;17;4;4009;1135007429449600;346;451.0;200;4245;0;1;1;1
7458;10549568;2019;3;19;17;4;4009;1221636111028608;346;451.0;200;4241;0;1;1;1
7459;10549569;2019;3;19;17;4;4009;1293417892961664;346;451.0;76;4235;0;1;1;1
7460;10550421;2019;3;20;7;2;4271;1228218812947840;346;447.0;77;4009;0;1;2;1
7461;10550715;2019;3;20;8;2;4271;1260617100842624;346;447.0;200;4009;0;1;2;1
7462;10550760;2019;3;20;8;3;4009;1238171735118208;346;450.0;200;4231;0;1;2;1
7463;10550943;2019;3;20;9;1;4255;1286751972907648;346;447.0;200;4009;0;1;2;1
7464;10550981;2019;3;20;9;2;4273;1164508751024512;346;447.0;200;5169;0;1;2;1
7465;10551302;2019;3;20;10;3;4009;1149207657139840;346;451.0;85;4235;0;1;2;1
7466;10551304;2019;3;20;10;3;4009;1233182587701376;346;451.0;200;5171;0;1;2;1
7467;10551647;2019;3;20;11;4;4009;1169117250018432;346;451.0;200;4053;0;1;2;1
7468;10551812;2019;3;20;12;1;4053;1258398610706048;346;451.0;85;4249;0;1;2;1
7469;10552004;2019;3;20;12;5;4009;1157123281866368;346;456.0;84;4935;0;1;2;1
7470;10552009;2019;3;20;12;5;4009;1266963318064256;346;456.0;200;4935;0;1;2;1
7471;10552797;2019;3;20;15;2;4009;1174860167202944;346;451.0;200;4241;0;1;2;1
7472;10552799;2019;3;20;15;2;4009;1248522609710976;346;451.0;200;4251;0;1;2;1
7473;10552850;2019;3;20;15;3;4009;1226564454406784;346;451.0;200;4234;0;1;2;1
7474;10553073;2019;3;20;16;2;4271;1254031573735040;346;454.0;200;5169;0;1;2;1
7475;10553162;2019;3;20;16;4;4009;1279112701103744;346;451.0;200;4227;0;1;2;1
7476;10554714;2019;3;21;8;1;4265;1238346757332352;346;447.0;79;4009;0;1;3;1
7477;10554803;2019;3;21;8;3;4009;1250506606467968;346;450.0;200;4225;0;1;3;1
7478;10556052;2019;3;21;12;5;4009;1271240028211840;346;450.0;200;4235;0;1;3;1
7479;10556250;2019;3;21;13;3;4009;1258077030728832;346;450.0;200;4226;0;1;3;1
7480;10556288;2019;3;21;13;4;4009;1208942604862592;346;450.0;85;4226;0;1;3;1
7481;10556292;2019;3;21;13;4;4226;1230403747596928;346;450.0;85;5211;0;1;3;1
7482;10556548;2019;3;21;14;3;4009;1167026939580032;346;450.0;200;4251;0;1;3;1
7483;10556549;2019;3;21;14;3;4009;1205392944290432;346;450.0;200;4250;0;1;3;1
7484;10556550;2019;3;21;14;3;4009;1267107335068288;346;450.0;200;4243;0;1;3;1
7485;10556622;2019;3;21;14;4;4231;1169136439611008;346;450.0;200;4233;0;1;3;1
7486;10556860;2019;3;21;15;3;4009;1271512083094400;346;451.0;77;4236;0;1;3;1
7487;10557278;2019;3;21;17;0;4009;1281171733241216;346;451.0;77;4236;0;1;3;1
7488;10557476;2019;3;21;17;5;4009;1256817258814080;346;451.0;200;4248;0;1;3;1
7489;10557477;2019;3;21;17;5;4009;1257053881714816;346;451.0;200;4251;0;1;3;1
7490;10558904;2019;3;22;9;2;4275;1285824390782336;346;447.0;77;5169;0;1;4;1
7491;10559591;2019;3;22;11;4;4009;1144840217969792;346;451.0;85;4935;0;1;4;1
7492;10559598;2019;3;22;11;4;4052;1238346757332352;346;451.0;79;4233;0;1;4;1
7493;10560432;2019;3;22;14;3;4009;1207855437728384;346;450.0;76;4246;0;1;4;1
7494;10561121;2019;3;22;16;5;4009;1250589955934336;346;451.0;200;4249;0;1;4;1
7495;10561122;2019;3;22;16;5;4052;1194441715830400;346;451.0;200;4245;0;1;4;1
7496;10561359;2019;3;22;17;5;4052;1269226357476992;346;451.0;200;4238;0;1;4;1
7497;10565084;2019;2;21;16;2;4269;1221062594219648;346;454.0;200;4009;0;1;3;1
7498;10565212;2019;2;21;16;5;4009;1243066659133312;346;451.0;200;4240;0;1;3;1
7499;10565215;2019;2;21;16;5;4225;1201284271983232;346;451.0;84;4235;0;1;3;1
7500;10565333;2019;2;21;17;2;4253;1245832473828736;346;453.0;77;4270;0;1;3;1
7501;10566731;2019;2;22;8;1;4256;1185499593789824;346;447.0;200;5169;0;1;4;1
7502;10566911;2019;2;22;8;5;4233;1289983802362496;346;450.0;85;4251;0;1;4;1
7503;10567064;2019;2;22;9;2;4270;1141497656134272;346;447.0;200;4009;0;1;4;1
7504;10567849;2019;2;22;11;4;4009;1150526212099712;346;451.0;84;4238;0;1;4;1
7505;10567916;2019;2;22;11;5;4233;1189739263512192;346;451.0;84;4246;0;1;4;1
7506;10568126;2019;2;22;12;3;4266;1205364220317312;346;453.0;84;4009;0;1;4;1
7507;10568507;2019;2;22;13;4;4273;1165850389138048;346;453.0;85;4278;0;1;4;1
7508;10568792;2019;2;22;14;3;4009;1207855437728384;346;450.0;76;4246;0;1;4;1
7509;10568793;2019;2;22;14;3;4009;1213368161688192;346;450.0;200;4230;0;1;4;1
7510;10568795;2019;2;22;14;3;4009;1251491902020224;346;450.0;200;4249;0;1;4;1
7511;10569389;2019;1;31;16;3;4271;1293417892961664;346;453.0;76;5169;0;1;3;1
7512;10569775;2019;2;22;16;4;4009;1279112701103744;346;451.0;200;4227;0;1;4;1
7513;10570051;2019;2;22;17;4;4009;1202920520305280;346;451.0;85;4240;0;1;4;1
7514;10570053;2019;2;22;17;4;4009;1249401196790912;346;451.0;85;4236;0;1;4;1
7515;10571418;2019;7;4;10;3;4009;1255796403094656;346;451.0;84;4242;0;1;3;3
7516;10574899;2019;1;28;7;1;4258;1193374548647296;346;447.0;77;4281;0;1;0;1
7517;10575193;2019;1;28;8;1;4258;1221053877148288;346;447.0;200;4143;0;1;0;1
7518;10575194;2019;1;28;8;1;4261;1153863409424256;346;447.0;83;5169;0;1;0;1
7519;10575240;2019;1;28;8;2;4276;1241708910363776;346;447.0;200;5169;0;1;0;1
7520;10578765;2019;1;28;10;3;4009;1142692734321792;346;451.0;200;4233;0;1;0;1
7521;10578766;2019;1;28;10;3;4009;1255796403094656;346;451.0;84;4240;0;1;0;1
7522;10579404;2019;7;4;11;4;4009;1234001721449088;346;451.0;200;4247;0;1;3;3
7523;10579405;2019;7;4;11;4;4009;1254724539076992;346;451.0;200;4231;0;1;3;3
7524;10579886;2019;3;12;7;0;4255;1289983802362496;346;447.0;85;5169;0;1;1;1
7525;10579991;2019;3;12;7;1;4261;1135007429449600;346;447.0;200;4009;0;1;1;1
7526;10580020;2019;3;12;7;2;4270;1209581878201984;346;447.0;200;4009;0;1;1;1
7527;10580021;2019;3;12;7;2;4276;1197983317187456;346;447.0;200;4009;0;1;1;1
7528;10580560;2019;1;28;11;4;4009;1247344312276864;346;451.0;200;4233;0;1;0;1
7529;10580564;2019;3;12;8;1;4261;1153863409424256;346;447.0;83;4270;0;1;1;1
7530;10580608;2019;3;12;8;2;4273;1182033821453952;346;447.0;200;4143;0;1;1;1
7531;10582057;2019;3;12;10;3;4052;1182033821453952;346;451.0;200;4238;0;1;1;1
7532;10582058;2019;3;12;10;3;4052;1289983802362496;346;451.0;85;4251;0;1;1;1
7533;10583559;2019;7;4;12;4;4009;1208439016409728;346;456.0;200;4245;0;1;3;3
7534;10583560;2019;7;4;12;4;4009;1253841652566656;346;456.0;76;5206;0;1;3;3
7535;10583561;2019;7;4;12;4;4009;1270475116924544;346;456.0;200;4248;0;1;3;3
7536;10584797;2019;7;4;13;3;4052;1290149292038784;346;450.0;200;4236;0;1;3;3
7537;10584802;2019;7;4;13;3;4259;1207511433955456;346;453.0;85;4009;0;1;3;3
7538;10585688;2019;2;25;7;1;4258;1175608955326080;346;447.0;200;4275;0;1;0;1
7539;10585840;2019;1;28;12;4;4009;1246145069010560;346;456.0;84;4228;0;1;0;1
7540;10588223;2019;1;29;5;4;4245;1167026939580032;346;450.0;200;4251;0;1;1;1
7541;10588785;2019;1;29;8;2;4276;1213368161688192;346;447.0;200;4009;0;1;1;1
7542;10588786;2019;1;29;8;2;4276;1241708910363776;346;447.0;200;4009;0;1;1;1
7543;10588832;2019;1;29;8;3;4009;1194360648322688;346;450.0;200;4229;0;1;1;1
7544;10588833;2019;1;29;8;3;4009;1285700913879680;346;450.0;200;4237;0;1;1;1
7545;10589044;2019;1;29;9;1;4257;1176967651417472;346;447.0;200;4009;0;1;1;1
7546;10589046;2019;1;29;9;1;5212;1235337060112256;346;447.0;200;4009;0;1;1;1
7547;10589887;2019;1;29;11;4;4009;1193369053447296;346;451.0;200;4236;0;1;1;1
7548;10589889;2019;1;29;11;4;4009;1247344312276864;346;451.0;200;4233;0;1;1;1
7549;10590508;2019;1;29;13;3;4009;1224240465071744;346;450.0;200;4233;0;1;1;1
7550;10590909;2019;1;29;14;3;4009;1211823581120640;346;450.0;76;4229;0;1;1;1
7551;10591292;2019;1;29;15;3;4009;1254031566396800;346;451.0;77;4234;0;1;1;1
7552;10591650;2019;1;29;16;4;4009;1230469375810944;346;451.0;77;4237;0;1;1;1
7553;10591654;2019;1;29;16;4;4009;1281171733241216;346;451.0;77;4236;0;1;1;1
7554;10592845;2019;1;30;7;1;4265;1249093839575680;346;447.0;76;4009;0;1;2;1
7555;10593124;2019;1;30;8;1;4259;1292340671436672;346;447.0;83;4009;0;1;2;1
7556;10593129;2019;1;30;8;1;5212;1235337060112256;346;447.0;200;4009;0;1;2;1
7557;10593226;2019;1;30;8;3;4279;1165712274640512;346;447.0;200;4009;0;1;2;1
7558;10593259;2019;1;30;8;4;4009;1194360648322688;346;450.0;200;4229;0;1;2;1
7559;10594203;2019;1;30;11;3;4273;1169136439611008;346;453.0;200;5169;0;1;2;1
7560;10594250;2019;1;30;11;4;4009;1141777365879424;346;451.0;85;4935;0;1;2;1
7561;10594253;2019;1;30;11;4;4009;1193374548647296;346;451.0;77;4248;0;1;2;1
