;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1312;4557559;2018;8;14;7;0;4274;1211093036980864;344;12.0;200;4009;1;0;1;3
1313;4575096;2018;8;17;7;0;4273;1183590753849728;344;12.0;200;4009;0;0;4;3
1314;4576722;2018;8;7;6;5;4324;1232001741704832;344;12.0;200;4280;1;0;1;3
1315;4576760;2018;8;7;7;0;4273;1211093036980864;344;12.0;200;4009;1;0;1;3
1316;4577324;2018;8;7;7;2;4974;1153587989072512;344;12.0;200;4091;1;0;1;3
1317;4581446;2019;1;24;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;3;1
1318;4581954;2019;1;24;7;0;4271;1208752141913728;344;397.0;200;4009;0;1;3;1
1319;4586617;2018;8;30;6;4;4315;1190267551570560;344;397.0;200;4009;0;0;3;3
1320;4586697;2018;8;30;7;0;4272;1153622478573184;344;397.0;89;4009;0;0;3;3
1321;4586698;2018;8;30;7;0;4273;1212992216452736;344;397.0;85;4009;0;0;3;3
1322;4595339;2019;1;25;6;5;4314;1186415501395072;344;397.0;200;5169;0;1;4;1
1323;4609945;2018;8;16;7;0;4271;1183590753849728;344;12.0;200;5169;1;0;3;3
1324;4613005;2018;8;8;7;0;4273;1212992216452736;344;12.0;85;4193;0;0;2;3
1325;4646939;2019;1;31;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;3;1
1326;4659146;2018;8;31;6;5;4315;1190267551570560;344;397.0;200;4009;1;0;4;3
1327;4659181;2018;8;31;7;0;4265;1185313572606336;344;397.0;200;4009;1;0;4;3
1328;4666345;2019;1;28;6;5;4322;1217518311986816;344;397.0;200;4009;0;1;0;1
1329;4669500;2019;2;4;6;5;4321;1217518311986816;344;397.0;200;4143;0;1;0;1
1330;4669568;2019;2;4;7;1;4009;1224240465071744;344;397.0;200;4096;0;1;0;1
1331;4678140;2019;2;6;7;0;4271;1208752141913728;344;397.0;200;4009;1;1;2;1
1332;4689946;2019;2;7;7;1;4009;1224240465071744;344;397.0;200;4096;0;0;3;1
1333;4699835;2018;8;17;7;2;4009;1153587989072512;344;12.0;200;4097;0;0;4;3
1334;4701422;2019;1;29;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;1;1
1335;4702131;2018;10;4;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;3;4
1336;4702132;2018;10;4;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;4
1337;4702292;2018;10;4;7;1;4009;1188746591357568;344;397.0;200;4194;0;1;3;4
1338;4723691;2018;10;5;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;4;4
1339;4723744;2018;10;5;6;5;4265;1282269904719488;344;397.0;200;4281;0;1;4;4
1340;4741870;2018;8;21;6;4;4314;1186415501395072;344;12.0;200;4009;1;0;1;3
1341;4741901;2018;8;21;6;5;4322;1146087770509696;344;12.0;200;4009;1;0;1;3
1342;4752770;2018;8;10;7;0;4273;1212992216452736;344;12.0;85;4145;0;1;4;3
1343;4755546;2019;2;13;7;1;4009;1214061663309440;344;397.0;85;4097;0;1;2;1
1344;4755597;2019;2;13;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;2;1
1345;4778479;2019;2;15;6;5;4315;1209853137929344;344;397.0;200;4009;0;1;4;1
1346;4789024;2019;2;18;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;0;1
1347;4793807;2018;8;14;6;4;4315;1190267551570560;344;12.0;200;4143;1;0;1;3
1348;4794269;2018;8;22;6;4;4314;1186415501395072;344;397.0;200;5169;0;0;2;3
1349;4802079;2019;2;19;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;1
1350;4812250;2018;8;20;6;5;4265;1165902192725632;344;12.0;200;4143;1;0;0;3
1351;4817392;2018;10;8;6;4;4315;1209853137929344;344;397.0;200;4009;0;0;0;4
1352;4818615;2018;10;8;6;5;4265;1282269904719488;344;397.0;200;4281;0;0;0;4
1353;4818616;2018;10;8;6;5;4265;1284492824041088;344;397.0;200;4097;0;0;0;4
1354;4818929;2018;10;8;7;0;4270;1282530150866304;344;397.0;77;4281;0;0;0;4
1355;4819166;2018;10;8;7;2;4193;1220838987484800;344;397.0;76;4097;0;0;0;4
1356;4820812;2019;2;20;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;2;1
1357;4820847;2019;2;20;7;0;4325;1289034612428416;344;397.0;200;4009;0;1;2;1
1358;4820992;2019;2;20;7;3;4193;1153587989072512;344;397.0;200;4097;0;1;2;1
1359;4825055;2018;8;23;6;4;4315;1190267551570560;344;397.0;200;4009;0;0;3;3
1360;4852803;2018;8;21;6;4;4315;1190267551570560;344;12.0;200;4009;1;0;1;3
1361;4852851;2018;8;21;6;5;4265;1165902192725632;344;12.0;200;4009;1;0;1;3
1362;4852886;2018;8;21;7;0;4273;1212992216452736;344;12.0;85;4009;1;0;1;3
1363;4855072;2018;10;9;6;5;4324;1257072953612672;344;397.0;200;4009;0;0;1;4
1364;4857138;2019;2;4;7;1;4009;1207454937798528;344;397.0;76;4097;0;1;0;1
1365;4865956;2019;2;25;7;1;4193;1193222080715392;344;397.0;200;4096;0;1;0;1
1366;4878150;2018;9;4;7;1;4009;1253571610035328;344;397.0;200;4097;0;1;1;3
1367;4896254;2019;2;6;7;1;4009;1214061663309440;344;397.0;85;4097;1;1;2;1
1368;4896302;2019;2;6;7;2;4193;1193222080715392;344;397.0;200;4096;1;1;2;1
1369;4908647;2018;10;10;7;0;4273;1212992216452736;344;397.0;85;4009;0;1;2;4
1370;4909028;2018;10;10;7;1;4278;1271326462267008;344;397.0;85;4009;0;1;2;4
1371;4920163;2018;9;5;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;2;3
1372;4935278;2018;10;11;7;0;4273;1242711787460480;344;397.0;200;4275;0;1;3;4
1373;4944587;2018;8;23;6;4;4315;1186415501395072;344;397.0;200;5169;0;0;3;3
1374;4944625;2018;8;23;6;5;4265;1165902192725632;344;397.0;200;4009;0;0;3;3
1375;4958981;2018;8;14;7;0;4274;1212992216452736;344;12.0;85;4143;1;0;1;3
1376;4969261;2018;8;24;7;0;4273;1211093036980864;344;397.0;200;4009;1;0;4;3
1377;4981104;2018;8;27;6;5;4323;1196776834030464;344;397.0;200;5169;0;0;0;3
1378;4981239;2018;8;27;7;1;4009;1243743647582848;344;397.0;85;4094;0;0;0;3
1379;5001462;2018;8;16;7;0;4271;1212992216452736;344;12.0;85;5169;1;0;3;3
1380;5012715;2018;10;15;6;5;4265;1165902192725632;344;397.0;200;4009;0;1;0;4
1381;5012847;2018;8;28;7;0;4316;1209853137929344;344;397.0;200;5169;1;0;1;3
1382;5013088;2018;10;15;7;0;4278;1271326462267008;344;397.0;85;4009;0;1;0;4
1383;5013340;2018;8;20;6;4;4316;1186415501395072;344;12.0;200;4281;1;0;0;3
1384;5035451;2018;8;27;6;5;4324;1257072953612672;344;397.0;200;4009;0;0;0;3
1385;5035970;2018;8;27;7;0;4273;1211093036980864;344;397.0;200;4009;0;0;0;3
1386;5045657;2018;10;16;6;4;4314;1186415501395072;344;397.0;200;5169;1;1;1;4
1387;5046082;2018;10;16;7;0;4273;1183590753849728;344;397.0;200;4009;1;1;1;4
1388;5055346;2018;8;28;7;0;4316;1190267551570560;344;397.0;200;5169;1;0;1;3
1389;5057867;2018;8;30;7;0;4273;1211093036980864;344;397.0;200;4009;0;0;3;3
1390;5069516;2019;2;13;7;1;4009;1224240465071744;344;397.0;200;4096;0;1;2;1
1391;5073996;2018;9;10;6;4;4310;1165902192725632;344;397.0;200;4009;1;1;0;3
1392;5074681;2018;8;20;6;5;4324;1257072953612672;344;12.0;200;4009;1;0;0;3
1393;5081168;2018;8;29;6;4;4315;1190267551570560;344;397.0;200;4009;0;0;2;3
1394;5082531;2018;8;21;7;0;4273;1183590753849728;344;12.0;200;4009;1;0;1;3
1395;5082532;2018;8;21;7;0;4273;1211093036980864;344;12.0;200;4009;1;0;1;3
1396;5084230;2018;8;31;7;0;4265;1165902192725632;344;397.0;200;4009;1;0;4;3
1397;5084342;2018;10;17;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;2;4
1398;5084389;2018;10;17;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;2;4
1399;5084756;2018;10;17;7;0;4271;1135078823320960;344;397.0;77;4281;0;1;2;4
1400;5107505;2018;8;22;6;5;4265;1165902192725632;344;397.0;200;4009;0;0;2;3
1401;5143670;2019;3;5;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;1
1402;5146848;2018;8;31;7;0;4272;1153622478573184;344;397.0;89;4009;1;0;4;3
1403;5148820;2019;3;6;7;1;4009;1224240465071744;344;397.0;200;4096;0;1;2;1
1404;5187434;2019;2;20;7;1;4272;1224240465071744;344;397.0;200;4096;0;1;2;1
1405;5187465;2019;2;20;7;2;4009;1214061663309440;344;397.0;85;4097;0;1;2;1
1406;5191719;2018;8;23;6;5;4265;1185313572606336;344;397.0;200;4009;0;0;3;3
1407;5191752;2018;8;23;7;0;4273;1212992216452736;344;397.0;85;4009;0;0;3;3
1408;5196440;2018;9;12;7;0;4278;1271326462267008;344;397.0;85;4193;0;1;2;3
1409;5199720;2019;2;21;7;2;4271;1208752141913728;344;397.0;200;4009;0;1;3;1
1410;5199722;2019;2;21;7;2;4272;1161532883683456;344;397.0;85;4009;0;1;3;1
1411;5199809;2019;2;21;7;4;4193;1193222080715392;344;397.0;200;4096;0;1;3;1
1412;5209225;2019;3;13;7;2;4009;1214061663309440;344;397.0;85;4097;0;1;2;1
1413;5216012;2019;2;22;7;2;4272;1224240465071744;344;397.0;200;4009;0;1;4;1
1414;5216068;2019;2;22;7;3;4193;1193222080715392;344;397.0;200;4096;0;1;4;1
1415;5224158;2018;10;19;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;4
1416;5224309;2018;10;19;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;4;4
1417;5224398;2018;10;19;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;4;4
1418;5249736;2018;8;24;7;0;4273;1212992216452736;344;397.0;85;4009;1;0;4;3
1419;5253848;2018;9;13;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;3;3
1420;5269774;2019;2;25;6;5;4323;1152653302585216;344;397.0;200;5169;0;1;0;1
1421;5274054;2018;10;22;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;0;4
1422;5301798;2019;2;26;7;1;4009;1177073947526272;344;397.0;76;4097;0;1;1;1
1423;5302653;2018;10;23;7;1;4009;1271558935238528;344;397.0;200;4097;0;1;1;4
1424;5320434;2018;9;5;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;2;3
1425;5321415;2018;9;5;7;0;4273;1183590753849728;344;397.0;200;4009;0;1;2;3
1426;5325782;2018;8;28;7;0;4321;1189948654573952;344;397.0;200;5169;1;0;1;3
1427;5325899;2018;8;28;7;2;4974;1153587989072512;344;397.0;200;4096;1;0;1;3
1428;5329255;2018;9;5;7;0;4270;1216574082342016;344;397.0;200;4281;0;1;2;3
1429;5329411;2018;9;5;7;1;4009;1253571610035328;344;397.0;200;4097;0;1;2;3
1430;5349252;2018;8;29;6;4;4314;1186415501395072;344;397.0;200;5169;0;0;2;3
1431;5349526;2018;8;29;7;0;4273;1211093036980864;344;397.0;200;4009;0;0;2;3
1432;5350998;2018;8;29;6;5;4325;1232001741704832;344;397.0;200;5169;0;0;2;3
1433;5387785;2018;8;30;6;4;4314;1186415501395072;344;397.0;200;5169;0;0;3;3
1434;5388183;2018;8;30;7;0;4273;1183590753849728;344;397.0;200;4009;0;0;3;3
1435;5390753;2018;8;30;6;5;4321;1189948654573952;344;397.0;200;4009;0;0;3;3
1436;5392323;2019;3;15;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;4;1
1437;5394217;2018;8;30;7;1;4009;1188746591357568;344;397.0;200;4194;0;0;3;3
1438;5396960;2018;9;17;6;5;4323;1196776834030464;344;397.0;200;4009;0;1;0;3
1439;5397623;2018;10;26;6;5;4265;1185313572606336;344;397.0;200;4009;0;1;4;4
1440;5418995;2019;3;4;6;5;4324;1257072953612672;344;397.0;200;4009;0;1;0;1
1441;5440011;2019;3;19;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;1;1
1442;5453570;2019;3;8;7;2;4193;1193222080715392;344;397.0;200;4096;1;0;4;1
1443;5471563;2018;9;18;6;5;4265;1165902192725632;344;397.0;200;4009;1;1;1;3
1444;5471630;2018;9;18;7;0;4273;1183590753849728;344;397.0;200;4009;1;1;1;3
1445;5489150;2019;3;11;7;2;4009;1224240465071744;344;397.0;200;4096;0;1;0;1
1446;5499991;2019;3;21;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;1
1447;5504036;2019;3;22;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;4;1
1448;5509972;2018;9;10;7;0;4273;1211093036980864;344;397.0;200;4009;1;1;0;3
1449;5510013;2018;9;10;7;1;4009;1243743647582848;344;397.0;85;4094;1;1;0;3
1450;5520725;2019;3;25;6;5;4321;1217518311986816;344;397.0;200;4281;0;1;0;1
1451;5520808;2019;3;25;7;1;4974;1213358636160640;344;397.0;76;4097;0;1;0;1
1452;5524260;2019;3;26;7;0;4325;1248031908584832;344;397.0;85;4009;0;1;1;1
1453;5543061;2018;9;10;7;1;4278;1271326462267008;344;397.0;85;4009;1;1;0;3
1454;5543855;2018;9;19;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;2;3
1455;5543968;2018;9;19;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;2;3
1456;5544823;2018;9;11;7;0;4273;1183590753849728;344;397.0;200;4009;0;1;1;3
1457;5554410;2018;10;30;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;1;4
1458;5554665;2018;10;30;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;1;4
1459;5575932;2018;9;4;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;3
1460;5576148;2018;9;11;7;0;4270;1216574082342016;344;397.0;200;4281;0;1;1;3
1461;5581206;2018;9;12;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;2;3
1462;5581725;2018;9;12;7;0;4273;1212992216452736;344;397.0;85;4009;0;1;2;3
1463;5582157;2018;9;20;6;5;4265;1282269904719488;344;397.0;200;4281;0;1;3;3
1464;5584031;2018;9;20;7;1;4009;1253571610035328;344;397.0;200;4097;0;1;3;3
1465;5587181;2019;3;28;7;0;4273;1224240465071744;344;397.0;200;4096;0;1;3;1
1466;5587225;2019;3;28;7;1;4974;1213358636160640;344;397.0;76;4097;0;1;3;1
1467;5587272;2019;3;28;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;3;1
1468;5602015;2018;9;4;6;4;4315;1186415501395072;344;397.0;200;5169;0;1;1;3
1469;5603650;2018;9;4;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;1;3
1470;5613991;2019;4;2;6;5;4315;1209853137929344;344;397.0;200;4009;0;1;1;2
1471;5614025;2019;4;2;7;0;4272;1224240465071744;344;397.0;200;4145;0;1;1;2
1472;5614097;2019;4;2;7;2;4009;1193222080715392;344;397.0;200;4193;0;1;1;2
1473;5619194;2018;9;5;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;2;3
1474;5637703;2019;4;5;6;5;4265;1234977619331712;344;397.0;76;4272;1;1;4;2
1475;5641478;2018;9;12;6;5;4265;1165902192725632;344;397.0;200;4009;0;1;2;3
1476;5641479;2018;9;12;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;2;3
1477;5668538;2018;9;21;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;4;3
1478;5680870;2019;4;11;7;1;4974;1213358636160640;344;397.0;76;4097;0;1;3;2
1479;5680911;2019;4;11;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;3;2
1480;5708057;2018;9;14;7;0;4272;1153622478573184;344;397.0;89;4009;1;1;4;3
1481;5708058;2018;9;14;7;0;4273;1183590753849728;344;397.0;200;4009;1;1;4;3
1482;5708059;2018;9;14;7;0;4273;1204355039382144;344;397.0;76;5181;1;1;4;3
1483;5711325;2019;3;18;6;5;4324;1257072953612672;344;397.0;200;4009;0;1;0;1
1484;5713717;2018;9;13;6;5;4265;1185313572606336;344;397.0;200;4009;0;1;3;3
1485;5713878;2018;9;13;6;5;4325;1219640960044672;344;397.0;200;4279;0;1;3;3
1486;5714058;2018;9;13;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;3;3
1487;5715688;2018;11;2;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;4
1488;5715812;2018;11;2;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;4;4
1489;5720204;2019;4;15;7;0;4272;1224240465071744;344;397.0;200;4096;1;1;0;2
1490;5730263;2019;4;17;7;0;4271;1208752141913728;344;397.0;200;4009;1;1;2;2
1491;5764333;2019;4;24;7;1;4974;1213358636160640;344;397.0;76;4097;0;1;2;2
1492;5772974;2019;3;19;6;5;4312;1209853137929344;344;397.0;200;4009;0;1;1;1
1493;5776990;2019;3;20;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;2;1
1494;5777033;2019;3;20;7;1;4009;1240283644058752;344;397.0;200;4095;0;1;2;1
1495;5786028;2018;11;5;6;5;4321;1217518311986816;344;397.0;200;5169;0;1;0;4
1496;5788784;2019;3;21;7;1;4009;1207454937798528;344;397.0;76;4097;0;1;3;1
1497;5788785;2019;3;21;7;1;4009;1240283644058752;344;397.0;200;4094;0;1;3;1
1498;5798871;2019;3;22;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;4;1
1499;5799164;2018;11;6;6;5;4322;1251680481859200;344;397.0;200;4009;1;1;1;4
1500;5799372;2018;11;6;7;1;4009;1271558935238528;344;397.0;200;4097;1;1;1;4
1501;5806855;2019;4;30;6;4;4315;1209853137929344;344;397.0;200;4009;1;1;1;2
1502;5807017;2019;4;30;7;1;4281;1270174345222016;344;397.0;200;4145;1;1;1;2
1503;5829719;2018;9;17;6;5;4321;1217518311986816;344;397.0;200;4009;0;1;0;3
1504;5831172;2018;9;17;7;1;4278;1271326462267008;344;397.0;85;4009;0;1;0;3
1505;5831575;2019;3;25;7;1;4009;1177073947526272;344;397.0;76;4097;0;1;0;1
1506;5831984;2018;9;17;7;2;4009;1177073947526272;344;397.0;76;4097;0;1;0;3
1507;5840300;2018;11;7;6;5;4265;1284492824041088;344;397.0;200;4097;1;0;2;4
1508;5840301;2018;11;7;6;5;4325;1232001741704832;344;397.0;200;4009;1;0;2;4
1509;5858114;2018;9;18;6;4;4314;1186415501395072;344;397.0;200;5169;1;1;1;3
1510;5858544;2018;9;18;7;0;4270;1216574082342016;344;397.0;200;4281;1;1;1;3
1511;5866980;2018;11;8;7;1;4278;1271326462267008;344;397.0;85;4193;1;0;3;4
1512;5868652;2018;9;25;7;0;4270;1216574082342016;344;397.0;200;4281;0;1;1;3
1513;5880793;2018;9;10;6;4;4315;1209853137929344;344;397.0;200;4009;1;1;0;3
1514;5882267;2018;9;10;7;0;4273;1212992216452736;344;397.0;85;4009;1;1;0;3
1515;5889149;2019;3;27;7;0;4280;1270174345222016;344;397.0;200;4145;0;1;2;1
1516;5899351;2018;9;19;6;5;4265;1165902192725632;344;397.0;200;4009;0;1;2;3
1517;5899352;2018;9;19;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;2;3
1518;5899353;2018;9;19;6;5;4325;1219640960044672;344;397.0;200;4009;0;1;2;3
1519;5901793;2018;9;26;7;2;4194;1214061663309440;344;397.0;85;4097;0;1;2;3
1520;5901794;2018;9;26;7;2;4194;1224193491160704;344;397.0;85;4094;0;1;2;3
1521;5901795;2018;9;26;7;2;4194;1271558935238528;344;397.0;200;4097;0;1;2;3
1522;5917804;2018;9;11;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;1;3
1523;5922567;2019;5;2;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;3;2
1524;5922613;2019;5;2;7;1;4280;1270174345222016;344;397.0;200;4145;0;1;3;2
1525;5944461;2019;5;3;6;5;4322;1251680481859200;344;397.0;200;4009;1;1;4;2
1526;5944592;2019;5;3;7;0;4271;1208752141913728;344;397.0;200;4009;1;1;4;2
1527;5951848;2018;9;18;7;0;4271;1147249149824640;344;397.0;200;4281;1;1;1;3
1528;5951849;2018;9;18;7;0;4273;1212992216452736;344;397.0;85;4009;1;1;1;3
1529;5961056;2018;9;10;6;5;4323;1196776834030464;344;397.0;200;4009;1;1;0;3
1530;5970897;2018;9;27;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;3;3
1531;5973090;2019;4;3;7;1;4009;1240283644058752;344;397.0;200;4095;1;1;2;2
1532;5976803;2018;9;20;7;1;4278;1271326462267008;344;397.0;85;4009;0;1;3;3
1533;5979032;2018;9;12;7;1;4009;1188746591357568;344;397.0;200;4194;0;1;2;3
1534;5989067;2019;5;7;6;5;4322;1146087770509696;344;397.0;200;4009;0;0;1;2
1535;5989203;2019;5;7;7;2;4193;1193222080715392;344;397.0;200;4096;0;0;1;2
1536;5991505;2019;4;4;7;2;4193;1193222080715392;344;397.0;200;4096;0;1;3;2
1537;5995654;2018;11;13;7;0;4273;1242711787460480;344;397.0;200;4275;0;1;1;4
1538;6003896;2019;4;5;6;4;4315;1209853137929344;344;397.0;200;4009;1;1;4;2
1539;6006484;2019;5;8;7;2;4193;1193222080715392;344;397.0;200;4096;0;0;2;2
1540;6010225;2019;5;9;7;0;4265;1234977619331712;344;397.0;76;4272;0;0;3;2
1541;6020005;2018;9;13;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;3;3
1542;6020006;2018;9;13;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;3;3
1543;6020057;2018;9;13;6;5;4265;1282269904719488;344;397.0;200;4281;0;1;3;3
1544;6020105;2018;9;13;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;3;3
1545;6020106;2018;9;13;7;0;4272;1161532883683456;344;397.0;85;4009;0;1;3;3
1546;6020108;2018;9;13;7;0;4273;1204355039382144;344;397.0;76;5181;0;1;3;3
1547;6035132;2019;5;14;6;5;4315;1209853137929344;344;397.0;200;4009;0;1;1;2
1548;6038926;2019;5;15;6;5;4325;1248031908584832;344;397.0;85;4279;1;1;2;2
1549;6039006;2019;5;15;7;1;4280;1270174345222016;344;397.0;200;4145;1;1;2;2
1550;6039046;2019;5;15;7;2;4009;1240283644058752;344;397.0;200;4095;1;1;2;2
1551;6048166;2019;5;16;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;2
1552;6054609;2018;9;21;7;0;4270;1216574082342016;344;397.0;200;4281;0;1;4;3
1553;6060208;2019;4;8;7;0;4271;1208752141913728;344;397.0;200;4009;1;0;0;2
1554;6060564;2019;4;8;7;1;4009;1177073947526272;344;397.0;76;4097;1;0;0;2
1555;6063004;2018;9;19;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;2;3
1556;6094850;2019;5;20;6;5;4325;1248031908584832;344;397.0;85;4280;0;1;0;2
1557;6098439;2019;5;21;6;5;4325;1248031908584832;344;397.0;85;4009;0;1;1;2
1558;6102179;2019;5;22;7;1;4009;1214061663309440;344;397.0;85;4097;0;1;2;2
1559;6102181;2019;5;22;7;1;4193;1193222080715392;344;397.0;200;4096;0;1;2;2
1560;6110508;2019;4;11;7;1;4280;1270174345222016;344;397.0;200;4145;0;1;3;2
1561;6114768;2018;11;15;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;3;4
1562;6114804;2018;11;15;6;5;4265;1185313572606336;344;397.0;200;4009;0;1;3;4
1563;6115383;2018;11;15;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;3;4
1564;6118442;2018;9;28;7;0;4272;1224240465071744;344;397.0;200;4009;0;1;4;3
1565;6128159;2019;4;12;7;1;4280;1270174345222016;344;397.0;200;4145;0;1;4;2
1566;6135154;2018;11;16;6;5;4265;1234977619331712;344;397.0;76;4281;0;1;4;4
1567;6137212;2019;5;24;6;5;4325;1248031908584832;344;397.0;85;4009;0;1;4;2
1568;6143842;2018;9;20;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;3;3
1569;6143909;2018;9;12;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;2;3
1570;6144013;2018;9;12;7;0;4270;1216574082342016;344;397.0;200;4281;0;1;2;3
1571;6144014;2018;9;12;7;0;4273;1183590753849728;344;397.0;200;4009;0;1;2;3
1572;6144015;2018;9;12;7;0;4273;1211093036980864;344;397.0;200;4009;0;1;2;3
1573;6144072;2018;9;12;7;1;4009;1224193491160704;344;397.0;85;4094;0;1;2;3
1574;6152166;2018;9;20;7;1;4009;1188746591357568;344;397.0;200;4194;0;1;3;3
1575;6170806;2018;9;21;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;4;3
1576;6170849;2018;9;21;6;5;4265;1282269904719488;344;397.0;200;4281;0;1;4;3
1577;6170900;2018;9;21;7;0;4271;1147249149824640;344;397.0;200;4281;0;1;4;3
1578;6170901;2018;9;21;7;0;4273;1204355039382144;344;397.0;76;5181;0;1;4;3
1579;6197400;2018;9;13;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;3;3
1580;6197547;2018;9;13;7;1;4278;1271326462267008;344;397.0;85;4193;0;1;3;3
1581;6210008;2018;9;24;6;5;4265;1282269904719488;344;397.0;200;4281;0;1;0;3
1582;6219584;2018;9;17;6;5;4265;1165902192725632;344;397.0;200;4009;0;1;0;3
1583;6219585;2018;9;17;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;0;3
1584;6234407;2018;9;14;6;5;4265;1282269904719488;344;397.0;200;4281;1;1;4;3
1585;6234674;2018;9;14;7;0;4271;1147249149824640;344;397.0;200;4281;1;1;4;3
1586;6235171;2018;11;19;6;5;4322;1251680481859200;344;397.0;200;4009;0;1;0;4
1587;6236956;2018;10;1;6;5;4265;1165902192725632;344;397.0;200;4009;0;1;0;4
1588;6237234;2018;10;1;7;0;4278;1271326462267008;344;397.0;85;4009;0;1;0;4
1589;6237993;2018;9;25;6;4;4315;1190267551570560;344;397.0;200;4009;0;1;1;3
1590;6239527;2018;9;24;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;0;3
1591;6241145;2018;9;24;7;0;4270;1216574082342016;344;397.0;200;4281;0;1;0;3
1592;6241147;2018;9;24;7;0;4273;1183590753849728;344;397.0;200;4009;0;1;0;3
1593;6241148;2018;9;24;7;0;4273;1204355039382144;344;397.0;76;5181;0;1;0;3
1594;6254388;2018;9;18;7;1;4278;1271326462267008;344;397.0;85;4009;1;1;1;3
1595;6264061;2018;11;20;6;4;4315;1209853137929344;344;397.0;200;4009;0;1;1;4
1596;6264258;2018;11;20;6;5;4265;1284492824041088;344;397.0;200;4097;0;1;1;4
1597;6264293;2018;11;20;7;0;4269;1239638327774848;344;397.0;84;4009;0;1;1;4
1598;6264294;2018;11;20;7;0;4270;1282530150866304;344;397.0;77;4281;0;1;1;4
1599;6264295;2018;11;20;7;0;4272;1224240465071744;344;397.0;200;4096;0;1;1;4
1600;6271937;2018;10;2;6;4;4314;1186415501395072;344;397.0;200;5169;0;1;1;4
1601;6274958;2018;9;26;7;0;4265;1282269904719488;344;397.0;200;4281;0;1;2;3
1602;6274959;2018;9;26;7;0;4273;1212992216452736;344;397.0;85;4009;0;1;2;3
1603;6278490;2018;9;25;6;5;4265;1165902192725632;344;397.0;200;4009;0;1;1;3
1604;6278491;2018;9;25;6;5;4321;1189948654573952;344;397.0;200;4009;0;1;1;3
