;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
3149;10198472;2019;2;10;5;5;2625;1251417151397248;20;376.0;200;4537;0;1;6;1
3150;10198519;2019;2;10;7;0;2418;1170248296976000;20;376.0;200;4537;0;1;6;1
3151;10198569;2019;2;10;7;4;2625;1209897425459840;20;376.0;200;4537;0;1;6;1
3152;10200725;2019;2;11;7;2;4537;1155861498912128;20;375.0;77;2625;0;1;0;1
3153;10201010;2019;2;11;8;2;2625;1190996881329792;20;376.0;200;4537;0;1;0;1
3154;10201391;2019;2;11;9;3;2625;1172666363563648;20;376.0;200;4537;0;1;0;1
3155;10202882;2019;6;10;14;4;2418;1232062013200256;20;376.0;200;2625;0;1;0;2
3156;10203681;2019;1;19;10;1;2418;1197669249011584;20;376.0;200;4537;0;1;5;1
3157;10203716;2019;1;19;10;2;2625;1273362010491520;20;376.0;200;4537;0;1;5;1
3158;10204168;2019;1;19;12;2;2625;1209897425459840;20;376.0;200;4537;0;1;5;1
3159;10204196;2019;1;19;12;3;4537;1204045398301312;20;375.0;200;9413;0;1;5;1
3160;10204895;2019;1;19;15;2;4537;1258393646029440;20;375.0;200;9413;0;1;5;1
3161;10205237;2019;1;19;17;1;2625;1194650288151936;20;376.0;77;4537;0;1;5;1
3162;10205775;2019;1;22;13;5;2625;1155861498912128;20;376.0;77;4537;0;1;1;1
3163;10206738;2019;6;10;17;5;2625;1170349773182592;20;376.0;200;4537;0;1;0;2
3164;10208938;2019;2;23;17;5;2625;1249488973028480;20;376.0;200;4537;0;1;5;1
3165;10210777;2019;2;16;15;0;2418;1247471677034112;20;376.0;200;4537;0;1;5;1
3166;10210876;2019;2;16;15;4;2625;1152824957033856;20;376.0;77;4537;0;1;5;1
3167;10210957;2019;2;16;15;5;2418;1182422922320512;20;376.0;200;4537;0;1;5;1
3168;10211782;2019;1;20;6;4;2625;1195349966671744;20;376.0;200;4537;1;1;6;1
3169;10211959;2019;1;20;9;1;2625;1270183866748544;20;376.0;200;4537;1;1;6;1
3170;10212742;2019;6;11;8;5;4537;1231789007985280;20;375.0;200;2625;0;1;1;2
3171;10213540;2019;1;22;16;3;4537;1161507501657728;20;375.0;200;2625;0;1;1;1
3172;10214470;2019;1;22;17;2;4537;1241623815935616;20;375.0;200;2625;0;1;1;1
3173;10214663;2019;1;22;18;1;4537;1156113559604864;20;375.0;200;9413;0;1;1;1
3174;10215029;2019;1;22;20;0;4537;1209897425459840;20;375.0;200;2625;0;1;1;1
3175;10216507;2019;1;23;10;3;4537;1161317184592512;20;375.0;200;2418;0;1;2;1
3176;10217779;2019;1;23;14;1;2625;1251417151397248;20;376.0;200;4537;0;1;2;1
3177;10219039;2019;1;23;18;0;4537;1251417151397248;20;375.0;200;2625;0;1;2;1
3178;10219670;2019;1;24;0;5;2625;1253502892726144;20;443.0;84;2521;0;1;3;1
3179;10222782;2019;1;24;16;3;2418;1246175131553408;20;376.0;200;4537;0;1;3;1
3180;10223847;2019;1;25;5;0;2418;1156113559604864;20;376.0;200;4537;0;1;4;1
3181;10225784;2019;1;25;12;2;4537;1157104226491520;20;375.0;200;2625;0;1;4;1
3182;10226928;2019;1;25;15;4;2625;1259181375249792;20;376.0;200;4537;0;1;4;1
3183;10228075;2019;1;25;20;2;4537;1211781980444288;20;375.0;200;2418;0;1;4;1
3184;10229895;2019;1;26;15;0;2418;1243818402143360;20;376.0;200;4537;1;1;5;1
3185;10229970;2019;1;26;15;2;4537;1209897425459840;20;375.0;200;2625;1;1;5;1
3186;10231693;2019;1;27;12;0;2418;1229572804860544;20;376.0;200;4537;1;1;6;1
3187;10231699;2019;1;27;12;0;4537;1209897425459840;20;375.0;200;2625;1;1;6;1
3188;10232487;2019;1;27;16;5;2418;1276835575711872;20;376.0;200;2625;1;1;6;1
3189;10233186;2019;1;28;6;2;2418;1171406868077184;20;376.0;200;4537;0;1;0;1
3190;10237093;2019;2;24;19;2;4537;1233779723947648;20;375.0;200;9413;0;1;6;1
3191;10237655;2019;2;25;7;2;4537;1173738629258624;20;375.0;77;9413;0;1;0;1
3192;10237914;2019;2;25;8;2;2418;1241793204803968;20;376.0;200;4537;0;1;0;1
3193;10238494;2019;2;25;10;1;2418;1201954693072000;20;376.0;76;4537;0;1;0;1
3194;10238857;2019;2;25;11;1;4537;1231736263825280;20;375.0;81;2625;0;1;0;1
3195;10239350;2019;2;25;12;4;2625;1230495288679808;20;376.0;200;4537;0;1;0;1
3196;10240300;2019;2;25;15;2;4537;1223195187566464;20;375.0;200;2625;0;1;0;1
3197;10245899;2019;2;26;22;3;2418;1275667611867520;20;444.0;85;1280;0;1;1;1
3198;10246217;2019;2;27;7;2;4537;1173738629258624;20;375.0;77;9413;0;1;2;1
3199;10246218;2019;2;27;7;2;4537;1181193215826816;20;375.0;77;9413;0;1;2;1
3200;10246746;2019;2;27;9;1;2625;1284535497940352;20;376.0;77;4537;0;1;2;1
3201;10249011;2019;2;27;16;0;4537;1182422922320512;20;375.0;200;9413;0;1;2;1
3202;10252152;2019;2;28;12;4;2625;1230495288679808;20;376.0;200;4537;0;1;3;1
3203;10254183;2019;2;28;19;3;4537;1241623815935616;20;375.0;200;2625;0;1;3;1
3204;10254206;2019;2;28;19;4;2625;1231961484318592;20;376.0;200;4537;0;1;3;1
3205;10254257;2019;2;28;20;0;4537;1152824957033856;20;375.0;77;2625;0;1;3;1
3206;10254975;2019;3;1;8;0;2625;1138408779761792;20;376.0;76;4537;0;0;4;1
3207;10258029;2019;3;1;17;4;4537;1270183866748544;20;375.0;200;9413;0;0;4;1
3208;10258199;2019;3;1;18;3;4537;1295631689930624;20;375.0;200;2625;0;0;4;1
3209;10259874;2019;3;2;12;3;4537;1197737968488320;20;375.0;200;2418;0;1;5;1
3210;10261655;2019;3;3;6;4;2625;1152824957033856;20;376.0;77;4537;0;1;6;1
3211;10262667;2019;3;3;13;4;4537;1177641278070144;20;375.0;77;2625;0;1;6;1
3212;10263921;2019;3;4;5;1;2418;1253570530594432;20;376.0;200;4537;0;1;0;1
3213;10264523;2019;3;4;9;1;2418;1190958629277312;20;376.0;200;4537;0;1;0;1
3214;10264583;2019;3;4;9;2;4537;1172666363563648;20;375.0;200;2625;0;1;0;1
3215;10266535;2019;3;4;16;1;4537;1209897425459840;20;375.0;200;2625;0;1;0;1
3216;10267959;2019;3;5;7;4;2625;1209897425459840;20;376.0;200;4537;0;1;1;1
3217;10270248;2019;3;5;21;2;4537;1217680174635648;20;375.0;200;2625;0;1;1;1
3218;10271614;2019;3;6;11;1;2418;1267998267427456;20;376.0;76;2625;0;1;2;1
3219;10271626;2019;3;6;11;1;4537;1172666363563648;20;375.0;200;2625;0;1;2;1
3220;10275740;2019;3;7;12;2;2418;1173651663509120;20;376.0;200;4537;0;0;3;1
3221;10276150;2019;3;7;13;3;4537;1204045398301312;20;375.0;200;9413;0;0;3;1
3222;10276295;2019;3;7;14;0;2418;1297790038858368;20;376.0;200;2625;0;0;3;1
3223;10277094;2019;3;7;16;4;4537;1173651663509120;20;375.0;200;9413;0;0;3;1
3224;10280039;2019;3;8;13;0;2418;1273717693241216;20;376.0;200;4537;1;0;4;1
3225;10284204;2019;3;9;17;1;2625;1195349966671744;20;376.0;200;4537;0;0;5;1
3226;10284664;2019;3;9;19;5;4537;1150263952820864;20;375.0;200;2625;0;0;5;1
3227;10286885;2019;3;10;18;4;4537;1209897425459840;20;375.0;200;9413;0;1;6;1
3228;10287828;2019;3;11;8;2;2418;1241793204803968;20;376.0;200;4537;0;1;0;1
3229;10289190;2019;3;11;12;2;2625;1194233419947392;20;376.0;200;4537;0;1;0;1
3230;10290026;2019;3;11;14;5;4537;1178008645491072;20;375.0;200;2418;0;1;0;1
3231;10291393;2019;3;11;20;1;4537;1152824957033856;20;375.0;77;2625;0;1;0;1
3232;10291725;2019;3;12;6;4;2418;1170248296976000;20;376.0;200;4537;0;1;1;1
3233;10293231;2019;3;12;11;4;2418;1271511690598272;20;376.0;76;2625;0;1;1;1
3234;10293894;2019;2;11;14;5;2418;1244167508548736;20;376.0;200;2625;0;1;0;1
3235;10293964;2019;2;11;15;0;4537;1258393646029440;20;375.0;200;9413;0;1;0;1
3236;10294852;2019;2;11;18;1;4537;1150594933738112;20;375.0;200;2625;0;1;0;1
3237;10295301;2019;2;11;20;4;4537;1195526060330880;20;375.0;200;2625;0;1;0;1
3238;10296972;2019;2;12;11;2;4537;1152824957033856;20;375.0;77;2625;0;1;1;1
3239;10297321;2019;2;12;12;2;2625;1209897425459840;20;376.0;200;4537;0;1;1;1
3240;10297480;2019;2;12;12;5;4537;1194233419947392;20;375.0;200;2625;0;1;1;1
3241;10298319;2019;2;12;15;1;2418;1194650288151936;20;376.0;77;4537;0;1;1;1
3242;10298642;2019;2;12;16;1;4537;1161507501657728;20;375.0;200;2625;0;1;1;1
3243;10300010;2019;2;13;7;2;4537;1194650288151936;20;375.0;77;9413;0;1;2;1
3244;10300710;2019;2;13;9;3;2625;1172666363563648;20;376.0;200;4537;0;1;2;1
3245;10301208;2019;6;11;13;0;4537;1162269197424512;20;375.0;200;2418;0;1;1;2
3246;10302645;2019;1;28;18;5;4537;1205222354340480;20;375.0;200;2625;0;1;0;1
3247;10305201;2019;3;12;14;0;2625;1223195187566464;20;376.0;200;4537;0;1;1;1
3248;10305262;2019;3;12;14;1;2625;1204396106013568;20;376.0;200;4537;0;1;1;1
3249;10307093;2019;1;20;11;0;4537;1190996881329792;20;375.0;200;2625;1;1;6;1
3250;10308470;2019;2;13;11;2;4537;1209897425459840;20;375.0;200;2625;0;1;2;1
3251;10310038;2019;2;17;14;3;2418;1182422922320512;20;376.0;200;4537;0;1;6;1
3252;10311251;2019;3;12;22;3;2418;1275667611867520;20;444.0;85;1280;0;1;1;1
3253;10311685;2019;1;29;12;2;2625;1295631689930624;20;376.0;200;2625;0;1;1;1
3254;10312107;2019;2;17;17;2;4537;1184226141427328;20;375.0;200;2418;0;1;6;1
3255;10312262;2019;6;11;22;3;2418;1275667611867520;20;444.0;85;1280;0;1;1;2
3256;10312285;2019;1;20;15;0;4537;1173651663509120;20;375.0;200;9413;1;1;6;1
3257;10312366;2019;2;13;13;3;2418;1223195187566464;20;376.0;200;4537;0;1;2;1
3258;10313117;2019;1;29;12;4;2418;1173738629258624;20;376.0;77;4537;0;1;1;1
3259;10314564;2019;1;29;13;5;2625;1243818402143360;20;376.0;200;4537;0;1;1;1
3260;10315964;2019;2;13;14;2;2418;1173738629258624;20;376.0;77;4537;0;1;2;1
3261;10316423;2019;2;17;20;4;4537;1195349966671744;20;375.0;200;2625;0;1;6;1
3262;10316477;2019;2;17;21;2;4537;1217680174635648;20;375.0;200;2625;0;1;6;1
3263;10316511;2019;2;17;22;1;4537;1255789557601920;20;375.0;200;2418;0;1;6;1
3264;10317497;2019;2;18;7;0;2418;1258393646029440;20;376.0;200;4537;0;1;0;1
3265;10318078;2019;2;13;14;5;2418;1244167508548736;20;376.0;200;2625;0;1;2;1
3266;10318319;2019;1;29;15;0;4537;1231822693751680;20;375.0;200;2625;0;1;1;1
3267;10320144;2019;3;13;14;3;4537;1189016379410560;20;375.0;200;2625;0;1;2;1
3268;10320764;2019;2;18;11;2;2625;1231822693751680;20;444.0;200;4537;0;1;0;1
3269;10322002;2019;3;13;14;5;2418;1215154462023040;20;376.0;77;2625;0;1;2;1
3270;10323035;2019;2;18;13;2;4537;1172666363563648;20;375.0;200;2625;0;1;0;1
3271;10323231;2019;2;18;13;5;2625;1195526060330880;20;376.0;200;4537;0;1;0;1
3272;10323456;2019;3;13;15;0;4537;1152824957033856;20;375.0;77;2625;0;1;2;1
3273;10324706;2019;6;12;17;0;2418;1264678395462784;20;376.0;200;4537;1;1;2;2
3274;10325818;2019;6;13;7;4;2625;1188620031909248;20;376.0;76;4537;0;1;3;2
3275;10327074;2019;6;13;12;2;2625;1231822693751680;20;376.0;200;4537;0;1;3;2
3276;10327545;2019;6;13;14;0;2418;1239201861754240;20;376.0;200;2625;0;1;3;2
3277;10330376;2019;6;14;11;2;2625;1259152652982912;20;376.0;200;4537;1;1;4;2
3278;10335336;2019;6;16;11;4;2625;1229572804860544;20;376.0;200;4537;1;1;6;2
3279;10335947;2019;6;16;17;0;2418;1276835575711872;20;376.0;200;4537;1;1;6;2
3280;10336515;2019;6;17;5;2;2418;1253570530594432;20;376.0;200;4537;0;1;0;2
3281;10338320;2019;6;17;13;0;2418;1237571777416832;20;376.0;200;4537;0;1;0;2
3282;10338748;2019;6;17;14;3;4537;1189016379410560;20;375.0;200;2625;0;1;0;2
3283;10338918;2019;6;17;15;1;2418;1200914634198656;20;376.0;200;2625;0;1;0;2
3284;10340843;2019;6;18;9;1;2625;1284535497940352;20;376.0;77;4537;0;1;1;2
3285;10341479;2019;6;18;11;4;2625;1164773966108288;20;376.0;200;4537;0;1;1;2
3286;10341674;2019;6;18;12;2;4537;1233032536017536;20;375.0;200;9413;0;1;1;2
3287;10343984;2019;6;19;7;2;4537;1237571777416832;20;375.0;200;9413;0;1;2;2
3288;10344940;2019;6;19;11;1;2418;1237571777416832;20;376.0;200;4537;0;1;2;2
3289;10346994;2019;2;18;20;4;4537;1261278525806208;20;375.0;200;9413;0;1;0;1
3290;10347753;2019;2;19;8;4;2625;1209897425459840;20;376.0;200;4537;0;1;1;1
3291;10349470;2019;2;19;13;5;2625;1163495683737728;20;376.0;200;4537;0;1;1;1
3292;10350391;2019;2;19;16;4;2625;1227207088888448;20;376.0;200;4537;0;1;1;1
3293;10353169;2019;2;20;12;2;2418;1267998267427456;20;376.0;76;2625;0;1;2;1
3294;10353286;2019;3;13;15;1;2418;1237571777416832;20;376.0;200;4537;0;1;2;1
3295;10355596;2019;6;19;15;0;2625;1150263952820864;20;376.0;200;4537;0;1;2;2
3296;10357043;2019;6;19;16;3;2418;1219509029328512;20;376.0;200;4537;0;1;2;2
3297;10357116;2019;2;13;17;0;4537;1253570530594432;20;375.0;200;2418;0;1;2;1
3298;10359686;2019;1;21;9;5;4537;1162269197424512;20;375.0;200;2418;0;1;0;1
3299;10363823;2019;1;21;12;1;2418;1162269197424512;20;376.0;200;4537;0;1;0;1
3300;10364981;2019;3;14;10;2;4537;1259181375249792;20;375.0;200;2625;0;1;3;1
3301;10366990;2019;6;20;8;3;2418;1241793204803968;20;376.0;200;4537;0;1;3;2
3302;10369083;2019;2;21;12;0;4537;1172666363563648;20;375.0;200;2625;0;1;3;1
3303;10369150;2019;2;21;12;1;4537;1209897425459840;20;375.0;200;2625;0;1;3;1
3304;10370966;2019;2;21;18;1;2625;1264577059836288;20;376.0;200;4537;0;1;3;1
3305;10372440;2019;2;22;9;3;2625;1172666363563648;20;376.0;200;4537;0;1;4;1
3306;10372459;2019;2;22;9;3;4537;1251417151397248;20;375.0;200;2625;0;1;4;1
3307;10373688;2019;2;22;13;3;2625;1223195187566464;20;376.0;200;4537;0;1;4;1
3308;10374991;2019;2;22;17;4;4537;1161523339615616;20;375.0;77;2625;0;1;4;1
3309;10375734;2019;2;22;22;2;4537;1243818402143360;20;443.0;200;9413;0;1;4;1
3310;10376937;2019;2;23;13;4;2625;1259152652982912;20;376.0;200;4537;0;1;5;1
3311;10377552;2019;2;23;17;3;2418;1247471677034112;20;376.0;200;4537;0;1;5;1
3312;10379079;2019;2;24;13;3;2418;1264523231841920;20;376.0;200;4537;0;1;6;1
3313;10379893;2019;2;24;19;3;2418;1248266917072512;20;376.0;200;4537;0;1;6;1
3314;10381359;2019;2;25;10;3;4537;1261613533255296;20;375.0;200;2625;0;1;0;1
3315;10381398;2019;2;25;10;4;2625;1209933530028672;20;376.0;200;4537;0;1;0;1
3316;10382423;2019;2;25;13;5;2625;1150263952820864;20;376.0;200;4537;0;1;0;1
3317;10382934;2019;2;25;15;1;2418;1194650288151936;20;376.0;77;4537;0;1;0;1
3318;10382935;2019;2;25;15;1;2418;1271511690598272;20;376.0;76;2625;0;1;0;1
3319;10384013;2019;2;25;17;2;4537;1253570530594432;20;375.0;200;9413;0;1;0;1
3320;10386119;2019;2;26;9;3;2625;1190958629277312;20;376.0;200;4537;0;1;1;1
3321;10386778;2019;2;26;11;2;2625;1209933530028672;20;376.0;200;4537;0;1;1;1
3322;10387164;2019;1;21;14;2;2418;1182422922320512;20;376.0;200;4537;0;1;0;1
3323;10390845;2019;2;14;18;5;4537;1251417151397248;20;375.0;200;2625;0;1;3;1
3324;10391001;2019;2;14;19;3;4537;1209897425459840;20;375.0;200;2625;0;1;3;1
3325;10393077;2019;2;15;12;4;2625;1251417151397248;20;376.0;200;4537;0;1;4;1
3326;10393287;2019;2;15;13;2;2625;1274585676666496;20;376.0;81;4537;0;1;4;1
3327;10393296;2019;2;15;13;2;4537;1233007708821120;20;375.0;200;2418;0;1;4;1
3328;10393337;2019;2;15;13;3;2418;1178008645491072;20;376.0;200;4537;0;1;4;1
3329;10394129;2019;2;15;16;0;2418;1184226141427328;20;376.0;200;4537;0;1;4;1
3330;10394347;2019;2;15;16;5;2418;1150594933738112;20;376.0;200;4537;0;1;4;1
3331;10394731;2019;2;15;18;3;4537;1156113559604864;20;375.0;200;9413;0;1;4;1
3332;10395269;2019;2;16;6;1;2625;1163495683737728;20;376.0;200;4537;0;1;5;1
3333;10397592;2019;2;17;5;5;2625;1163495683737728;20;376.0;200;4537;0;1;6;1
3334;10397756;2019;2;17;8;4;2625;1152824957033856;20;376.0;77;4537;0;1;6;1
3335;10399146;2019;6;20;10;0;4537;1162269197424512;20;375.0;200;9413;0;1;3;2
3336;10399730;2019;1;21;17;5;2625;1209897425459840;20;376.0;200;4537;0;1;0;1
3337;10401530;2019;1;21;18;5;4537;1316766149332864;20;375.0;200;2625;0;1;0;1
3338;10402110;2019;1;21;21;1;4537;1209897425459840;20;375.0;200;2625;0;1;0;1
3339;10402184;2019;1;21;23;1;9386;1190072395455616;20;444.0;200;4537;0;1;0;1
3340;10402222;2019;2;17;19;3;2418;1248013245566592;20;376.0;200;4537;0;1;6;1
3341;10402537;2019;1;30;12;2;2625;1295631689930624;20;376.0;200;4537;0;1;2;1
3342;10403472;2019;1;22;7;0;4537;1194650288151936;20;375.0;77;9413;0;1;1;1
3343;10403661;2019;6;20;12;2;2625;1259021388044928;20;376.0;200;4537;0;1;3;2
3344;10403949;2019;1;22;7;3;4537;1155861498912128;20;375.0;77;2625;0;1;1;1
3345;10404009;2019;3;14;15;0;4537;1174571059666304;20;375.0;200;9413;0;1;3;1
3346;10404130;2019;6;20;12;4;2625;1230495288679808;20;376.0;200;4537;0;1;3;2
3347;10406569;2019;1;22;9;3;2625;1172666363563648;20;376.0;200;4537;0;1;1;1
3348;10406933;2019;6;20;14;1;2625;1235241767689600;20;376.0;200;4537;0;1;3;2
3349;10409349;2019;2;18;11;0;2625;1205222354340480;20;376.0;200;4537;0;1;0;1
3350;10410648;2019;6;20;18;3;4537;1205222354340480;20;375.0;200;2625;0;1;3;2
3351;10410733;2019;6;20;19;0;2418;1260293896690816;20;376.0;200;4537;0;1;3;2
3352;10413420;2019;6;21;14;2;2625;1235241767689600;20;376.0;200;4537;0;1;4;2
3353;10413573;2019;6;21;14;5;2418;1232062013200256;20;376.0;200;2625;0;1;4;2
3354;10413900;2019;6;21;16;1;4537;1253986209979008;20;375.0;200;2625;0;1;4;2
3355;10415011;2019;6;22;7;3;2418;1193569701677184;20;376.0;200;4537;0;0;5;2
3356;10415875;2019;6;22;13;3;4537;1197737968488320;20;375.0;200;2418;0;0;5;2
3357;10415970;2019;6;22;14;1;2625;1235241767689600;20;376.0;200;4537;0;0;5;2
3358;10416203;2019;6;22;15;5;2418;1204045398301312;20;376.0;200;4537;0;0;5;2
3359;10418552;2019;6;23;20;4;4537;1184226141427328;20;375.0;200;2418;1;0;6;2
3360;10418621;2019;6;23;21;3;4537;1217680174635648;20;375.0;200;2625;1;0;6;2
3361;10418710;2019;6;23;23;3;4537;1169995433070208;20;443.0;200;2625;1;0;6;2
3362;10419491;2019;6;24;9;3;4537;1174571059666304;20;375.0;200;9413;0;0;0;2
3363;10419666;2019;6;24;10;1;4537;1231789007985280;20;375.0;200;2625;0;0;0;2
3364;10420844;2019;6;24;14;5;2418;1244167508548736;20;376.0;200;2625;0;0;0;2
3365;10424016;2019;6;25;14;0;4537;1241793204803968;20;375.0;200;9413;0;0;1;2
3366;10424554;2019;6;25;16;1;4537;1213195688500608;20;375.0;200;9413;0;0;1;2
3367;10425765;2019;6;26;7;2;2418;1156117854572160;20;376.0;200;4537;0;0;2;2
3368;10427044;2019;6;26;12;0;4537;1326223807437696;20;375.0;200;2625;0;0;2;2
3369;10427651;2019;6;26;14;2;2418;1181129328450944;20;376.0;77;2625;0;0;2;2
3370;10428165;2019;6;26;16;3;2418;1216502152124288;20;376.0;200;2625;0;0;2;2
3371;10428617;2019;6;26;18;4;2418;1184511884085376;20;376.0;200;4537;0;0;2;2
3372;10429675;2019;6;27;9;0;2418;1242804933385600;20;376.0;200;4537;1;0;3;2
3373;10429952;2019;6;27;10;1;2418;1271511690598272;20;376.0;76;2625;1;0;3;2
3374;10430471;2019;6;27;12;0;2625;1257018045128064;20;376.0;200;4537;1;0;3;2
3375;10434592;2019;6;28;14;0;4537;1241793204803968;20;375.0;200;9413;1;0;4;2
3376;10434744;2019;6;28;14;4;2625;1176955967986816;20;376.0;200;4537;1;0;4;2
3377;10434795;2019;6;28;14;5;4537;1247130496948864;20;375.0;200;2418;1;0;4;2
3378;10434914;2019;6;28;15;2;4537;1258415926954624;20;375.0;200;9413;1;0;4;2
3379;10435290;2019;6;28;17;1;2418;1233779723947648;20;376.0;200;4537;1;0;4;2
3380;10435414;2019;6;28;17;5;2625;1231789007985280;20;376.0;200;4537;1;0;4;2
3381;10435556;2019;6;28;18;3;4537;1173343365387904;20;375.0;200;2625;1;0;4;2
3382;10438095;2019;6;29;20;3;4537;1174571059666304;20;375.0;200;9413;1;0;5;2
3383;10441476;2019;2;18;14;5;2418;1253986209979008;20;376.0;200;4537;0;1;0;1
3384;10441538;2019;2;18;15;0;2625;1264577059836288;20;376.0;200;4537;0;1;0;1
3385;10444508;2019;2;19;11;4;2418;1182422922320512;20;376.0;200;4537;0;1;1;1
3386;10448427;2019;1;30;21;3;4537;1251417151397248;20;375.0;200;2625;0;1;2;1
3387;10448519;2019;1;31;5;5;2418;1153811994070656;20;376.0;200;2625;0;1;3;1
3388;10450080;2019;7;1;12;4;4537;1231736263825280;20;375.0;81;2625;0;0;0;3
3389;10450432;2019;1;31;7;2;4537;1155861498912128;20;375.0;77;2625;0;1;3;1
3390;10451158;2019;2;19;20;0;4537;1150263952820864;20;375.0;200;2625;0;1;1;1
3391;10451530;2019;2;19;20;5;4537;1161317184592512;20;375.0;200;2418;0;1;1;1
3392;10451788;2019;2;19;23;0;2418;1275667611867520;20;444.0;85;1280;0;1;1;1
3393;10452974;2019;3;15;8;0;2625;1284535497940352;20;376.0;77;4537;0;1;4;1
3394;10453950;2019;7;1;15;2;4537;1258415926954624;20;375.0;200;9413;0;0;0;3
3395;10455032;2019;7;1;18;2;2418;1200914634198656;20;376.0;200;2625;0;0;0;3
3396;10455803;2019;7;2;7;2;4537;1237571777416832;20;375.0;200;9413;0;1;1;3
3397;10456027;2019;7;2;8;2;2418;1241793204803968;20;376.0;200;4537;0;1;1;3
3398;10457775;2019;7;2;14;2;2418;1237571777416832;20;376.0;200;4537;0;1;1;3
3399;10457858;2019;7;2;14;4;2625;1139461569464448;20;376.0;200;4537;0;1;1;3
3400;10459255;2019;7;2;22;4;9386;1251809730382464;20;444.0;200;1280;0;1;1;3
3401;10459537;2019;7;3;7;3;2418;1193202615737728;20;376.0;200;4537;1;1;2;3
3402;10460329;2019;7;3;10;4;4537;1213195688500608;20;375.0;200;2625;1;1;2;3
3403;10461156;2019;7;3;12;4;2625;1230495288679808;20;376.0;200;4537;1;1;2;3
3404;10462272;2019;2;20;8;2;2418;1241793204803968;20;376.0;200;4537;0;1;2;1
3405;10462273;2019;2;20;8;2;2625;1259181375249792;20;376.0;200;4537;0;1;2;1
3406;10462657;2019;2;20;9;2;4537;1251417151397248;20;375.0;200;2625;0;1;2;1
3407;10463401;2019;2;20;11;4;2418;1271511690598272;20;376.0;76;2625;0;1;2;1
3408;10463409;2019;2;20;11;4;4537;1172666363563648;20;375.0;200;2625;0;1;2;1
3409;10463410;2019;2;20;11;4;4537;1173651663509120;20;375.0;200;9413;0;1;2;1
3410;10464139;2019;2;20;13;5;2625;1209897425459840;20;376.0;200;4537;0;1;2;1
3411;10465799;2019;2;27;5;3;2418;1253570530594432;20;376.0;200;4537;0;1;2;1
3412;10466357;2019;2;27;6;3;2418;1173651663509120;20;376.0;200;4537;0;1;2;1
3413;10466477;2019;2;20;20;4;4537;1230495288679808;20;375.0;200;2625;0;1;2;1
3414;10467342;2019;1;31;10;4;4537;1251417151397248;20;375.0;200;2625;0;1;3;1
3415;10467631;2019;2;21;7;4;2418;1271511690598272;20;376.0;76;2625;0;1;3;1
3416;10469102;2019;7;3;14;3;4537;1188620031909248;20;375.0;76;2625;1;1;2;3
3417;10469485;2019;1;22;15;1;2418;1194650288151936;20;376.0;77;4537;0;1;1;1
3418;10470112;2019;2;21;9;3;2418;1264523231841920;20;376.0;200;4537;0;1;3;1
3419;10470775;2019;7;3;16;3;4537;1156117854572160;20;375.0;200;2418;1;1;2;3
3420;10471201;2019;3;15;13;1;2418;1174571059666304;20;376.0;200;4537;0;1;4;1
3421;10473911;2019;2;27;11;4;2418;1271511690598272;20;376.0;76;2625;0;1;2;1
3422;10476436;2019;3;15;14;5;4537;1247130496948864;20;375.0;200;2418;0;1;4;1
3423;10477736;2019;2;27;17;0;4537;1253570530594432;20;375.0;200;9413;0;1;2;1
3424;10479162;2019;2;28;8;2;2418;1167123313219200;20;376.0;200;4537;0;1;3;1
3425;10481029;2019;2;28;14;0;4537;1260293896690816;20;375.0;200;9413;0;1;3;1
3426;10481212;2019;2;28;14;3;4537;1195526060330880;20;375.0;200;2625;0;1;3;1
3427;10481416;2019;2;28;15;1;2418;1244167508548736;20;376.0;200;2625;0;1;3;1
3428;10481604;2019;2;28;15;5;2625;1165655509916288;20;376.0;200;4537;0;1;3;1
3429;10482325;2019;2;28;18;1;4537;1181193215826816;20;375.0;77;9413;0;1;3;1
3430;10482970;2019;3;1;6;1;2418;1274533200156544;20;376.0;200;4537;0;0;4;1
3431;10483068;2019;3;1;6;5;4537;1152545649744768;20;375.0;77;2418;0;0;4;1
3432;10483094;2019;3;1;7;0;2418;1258393646029440;20;376.0;200;4537;0;0;4;1
3433;10483183;2019;3;1;7;2;4537;1194650288151936;20;375.0;77;9413;0;0;4;1
3434;10484332;2019;3;1;11;0;4537;1187577023780736;20;375.0;200;2625;0;0;4;1
3435;10484792;2019;3;1;12;2;4537;1247130496948864;20;375.0;200;2418;0;0;4;1
3436;10485586;2019;3;1;14;5;2418;1261278525806208;20;376.0;200;4537;0;0;4;1
3437;10485668;2019;3;1;15;0;4537;1258393646029440;20;375.0;200;9413;0;0;4;1
3438;10486048;2019;3;1;16;2;2625;1285791510846080;20;376.0;200;4537;0;0;4;1
3439;10486265;2019;3;1;17;0;2625;1211903313335936;20;376.0;81;4537;0;0;4;1
3440;10486329;2019;3;1;17;1;4537;1253990499244672;20;375.0;200;2625;0;0;4;1
3441;10486370;2019;3;1;17;2;2625;1261613533255296;20;376.0;200;4537;0;0;4;1
