;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
3172;3789339;2018;12;17;14;3;2625;1169323543581056;52;11.0;200;1801;0;1;0;4
3173;3791674;2018;7;17;6;5;1802;1261351264672640;52;11.0;200;1350;0;0;1;3
3174;3793133;2018;12;17;20;0;2625;1265813064932224;52;460.0;81;1803;0;1;0;4
3175;3796429;2018;7;23;20;0;2625;1248189068496512;52;11.0;200;1798;0;0;0;3
3176;3801772;2018;12;10;7;5;2585;1177914418550400;52;11.0;200;1759;1;1;0;4
3177;3801970;2018;12;10;8;3;1785;1172356468529536;52;12.0;200;2625;1;1;0;4
3178;3801971;2018;12;10;8;3;1785;1236402207677568;52;12.0;200;1290;1;1;0;4
3179;3802040;2018;12;10;8;4;1786;1222800047165824;52;12.0;200;1290;1;1;0;4
3180;3802212;2018;12;10;9;1;1792;1174591456429184;52;11.0;200;1352;1;1;0;4
3181;3802892;2018;12;10;11;1;1777;1275931067567744;52;12.0;200;1275;1;1;0;4
3182;3804234;2018;7;24;8;3;1779;1159214938413952;52;12.0;200;2409;0;0;1;3
3183;3804235;2018;7;24;8;3;1779;1174796535418496;52;12.0;200;2409;0;0;1;3
3184;3805121;2018;7;24;11;1;2625;1269067175251584;52;11.0;76;1796;0;0;1;3
3185;3805313;2018;7;24;11;5;1777;1275931067567744;52;12.0;200;1786;0;0;1;3
3186;3806995;2018;7;24;17;2;1771;1291232965974656;52;12.0;200;2625;0;0;1;3
3187;3808512;2018;7;25;7;5;1795;1244071000166016;52;11.0;73;1759;1;0;2;3
3188;3811183;2018;12;11;8;2;1776;1244046710430336;52;12.0;200;2625;0;1;1;4
3189;3811243;2018;12;11;8;3;1783;1174796535418496;52;12.0;200;2409;0;1;1;4
3190;3812152;2018;12;11;11;0;1759;1226179911703424;52;462.0;200;1777;0;1;1;4
3191;3819706;2018;7;25;14;4;1794;1244071000166016;52;11.0;73;1810;1;0;2;3
3192;3819744;2018;7;25;14;5;1800;1164691016403584;52;11.0;81;1810;1;0;2;3
3193;3821238;2018;7;25;20;1;2625;1269067175251584;52;11.0;76;1796;1;0;2;3
3194;3821998;2018;7;26;7;1;1786;1135143922326144;52;12.0;83;2625;1;0;3;3
3195;3823608;2018;7;26;11;4;1759;1244071000166016;52;12.0;73;1781;1;0;3;3
3196;3825299;2018;7;26;15;1;1781;1170381852990080;52;12.0;81;2625;1;0;3;3
3197;3833692;2018;7;17;11;5;1779;1218304956780160;52;12.0;200;2409;0;0;1;3
3198;3835362;2018;7;24;6;3;2625;1201828255652480;52;11.0;200;1807;0;0;1;3
3199;3835703;2018;8;8;8;3;1786;1224275495898752;52;12.0;73;2625;0;0;2;3
3200;3837038;2018;12;13;8;3;1781;1243752235355776;52;12.0;76;2692;0;1;3;4
3201;3838811;2018;7;27;9;4;1802;1264788192446592;52;11.0;200;1351;0;0;4;3
3202;3839126;2018;7;30;8;4;1290;1238482981572224;52;12.0;200;2625;0;0;0;3
3203;3839716;2018;7;24;8;3;1781;1170381852990080;52;12.0;81;2625;0;0;1;3
3204;3840650;2018;7;30;9;4;1796;1185650454646400;52;11.0;84;1802;0;0;0;3
3205;3847455;2018;7;30;11;1;1723;1174796535418496;52;11.0;200;1800;0;0;0;3
3206;3848452;2018;9;10;10;0;1777;1218610434035328;52;12.0;200;2625;1;1;0;3
3207;3848515;2018;9;10;10;1;1241;1151735652503936;52;12.0;200;2625;1;1;0;3
3208;3849153;2018;12;18;14;3;1723;1236402207677568;52;11.0;200;1795;0;1;1;4
3209;3851416;2018;12;18;16;4;2625;1240714354842752;52;460.0;200;1799;0;1;1;4
3210;3851529;2018;8;8;14;5;1759;1246234726452864;52;12.0;200;1768;0;0;2;3
3211;3852267;2018;8;8;15;1;1786;1246290563189376;52;12.0;200;2625;0;0;2;3
3212;3860734;2018;7;27;20;3;1759;1164691016403584;52;12.0;81;1779;0;0;4;3
3213;3863110;2018;7;24;14;3;2625;1291232965974656;52;11.0;200;1807;0;0;1;3
3214;3863988;2018;7;24;15;0;1762;1186694674269312;52;12.0;200;1241;0;0;1;3
3215;3864149;2018;8;9;6;3;2625;1201828255652480;52;11.0;200;1807;1;0;3;3
3216;3865604;2018;7;18;7;1;1785;1145998781860480;52;12.0;200;1290;0;0;2;3
3217;3866161;2018;7;31;7;2;1786;1135143922326144;52;12.0;83;2625;1;0;1;3
3218;3867279;2018;12;19;12;1;2625;1222168419391104;52;460.0;200;1796;0;1;2;4
3219;3867916;2018;8;9;7;5;1795;1174482735749760;52;11.0;200;1350;1;0;3;3
3220;3870696;2018;9;11;7;1;1778;1150298177559168;52;12.0;200;1242;0;1;1;3
3221;3872268;2018;12;19;15;1;1786;1211066468423552;52;462.0;200;2625;0;1;2;4
3222;3875082;2018;7;18;11;5;1777;1163745720162944;52;12.0;200;2625;0;0;2;3
3223;3875949;2018;7;31;10;0;1777;1264788192446592;52;12.0;200;1242;1;0;1;3
3224;3877025;2018;12;19;18;2;1778;1150298177559168;52;463.0;200;2586;0;1;2;4
3225;3880250;2018;12;19;20;1;2625;1265813064932224;52;460.0;81;1803;0;1;2;4
3226;3880912;2018;9;11;13;0;1779;1250619624937088;52;12.0;200;1786;0;1;1;3
3227;3883882;2018;7;25;7;1;1777;1160542082914944;52;12.0;200;2625;1;0;2;3
3228;3885836;2018;12;13;20;0;2625;1172356468529536;52;460.0;200;1795;0;1;3;4
3229;3894446;2018;12;20;13;1;1290;1187860622430592;52;462.0;200;2625;0;1;3;4
3230;3894925;2018;12;20;14;3;2625;1222168419391104;52;460.0;200;1796;0;1;3;4
3231;3901514;2018;8;9;15;0;1779;1164691016403584;52;12.0;81;2409;1;0;3;3
3232;3904143;2018;9;11;20;1;2625;1248189068496512;52;11.0;200;1798;0;1;1;3
3233;3908577;2018;7;25;14;3;2625;1135143922326144;52;11.0;83;1795;1;0;2;3
3234;3908579;2018;7;25;14;3;2625;1170381852990080;52;11.0;81;1798;1;0;2;3
3235;3911984;2018;7;19;7;5;1795;1244071000166016;52;11.0;73;1759;0;0;3;3
3236;3912543;2018;7;19;8;3;1779;1174796535418496;52;12.0;200;1290;0;0;3;3
3237;3914479;2018;7;30;7;4;2625;1163745720162944;52;11.0;200;1803;0;0;0;3
3238;3915671;2018;8;10;7;5;1795;1222800047165824;52;11.0;200;1759;0;1;4;3
3239;3915814;2018;7;25;17;2;1785;1269067175251584;52;12.0;76;2625;1;0;2;3
3240;3916370;2018;9;12;12;2;2625;1283515042582144;52;11.0;76;1792;0;1;2;3
3241;3917570;2018;8;10;8;3;1786;1224275495898752;52;12.0;73;2625;0;1;4;3
3242;3926440;2018;9;12;20;3;1759;1182116901969024;52;12.0;76;1242;0;1;2;3
3243;3933284;2018;12;17;12;2;1723;1174796535418496;52;11.0;200;1800;0;1;0;4
3244;3938546;2018;12;18;14;3;2625;1154927753582208;52;11.0;200;1796;0;1;1;4
3245;3942345;2018;9;13;12;4;1801;1263766519830144;52;11.0;200;1810;0;1;3;3
3246;3943081;2018;9;13;14;3;2625;1172356468529536;52;11.0;200;1795;0;1;3;3
3247;3943132;2018;9;13;14;4;1188;1150298177559168;52;11.0;200;1801;0;1;3;3
3248;3943995;2018;9;13;17;2;1771;1156889878616704;52;12.0;200;2625;0;1;3;3
3249;3946773;2018;7;26;8;3;1779;1174796535418496;52;12.0;200;2409;1;0;3;3
3250;3946774;2018;7;26;8;3;1785;1172356468529536;52;12.0;200;2625;1;0;3;3
3251;3949111;2018;7;19;16;4;2549;1265720726018688;52;11.0;200;1802;0;0;3;3
3252;3951276;2018;7;19;17;2;1768;1266110497378688;52;12.0;200;1777;0;0;3;3
3253;3956621;2018;7;30;20;0;2625;1248189068496512;52;11.0;200;1798;0;0;0;3
3254;3958004;2018;7;26;12;2;2625;1159214938413952;52;11.0;200;1800;1;0;3;3
3255;3958569;2018;7;19;20;3;1759;1284556166945920;52;12.0;200;1777;0;0;3;3
3256;3962144;2018;7;26;14;3;2625;1172356468529536;52;11.0;200;1795;1;0;3;3
3257;3962702;2018;7;26;14;5;1802;1244071000166016;52;11.0;73;1810;1;0;3;3
3258;3969398;2018;7;20;10;1;1780;1240714354842752;52;12.0;200;2625;0;0;4;3
3259;3972226;2018;8;2;8;2;1779;1174796535418496;52;12.0;200;2170;0;1;3;3
3260;3973461;2018;7;27;7;2;1786;1135143922326144;52;12.0;83;2625;0;0;4;3
3261;3976098;2018;8;2;10;1;1786;1135143922326144;52;12.0;83;2625;0;1;3;3
3262;3978418;2018;8;2;11;1;2625;1260399528595072;52;11.0;76;1796;0;1;3;3
3263;3983308;2018;12;24;11;1;1783;1199965043773056;52;462.0;200;1786;1;0;0;4
3264;3987420;2018;8;2;17;0;1802;1205625947048576;52;11.0;200;1802;0;1;3;3
3265;3990117;2018;8;1;6;3;2625;1218304956780160;52;11.0;200;2625;0;1;2;3
3266;4000407;2018;12;26;8;3;1785;1172356468529536;52;462.0;200;2625;0;0;2;4
3267;4001277;2018;9;17;6;3;2625;1201828255652480;52;11.0;200;1807;0;1;0;3
3268;4002285;2018;12;26;9;1;1795;1212208792031616;52;11.0;200;1352;0;0;2;4
3269;4004838;2018;9;17;9;2;2625;1250208242290304;52;11.0;200;1798;0;1;0;3
3270;4006356;2018;12;26;11;1;1777;1275931067567744;52;12.0;200;1786;0;0;2;4
3271;4007103;2018;12;26;11;2;1241;1260318595305088;52;12.0;200;2409;0;0;2;4
3272;4024656;2018;8;13;13;0;1779;1218304956780160;52;12.0;200;2625;0;0;0;3
3273;4027166;2018;7;23;6;3;2625;1201828255652480;52;11.0;200;1807;0;0;0;3
3274;4031533;2018;12;27;8;3;1779;1174796535418496;52;462.0;200;2409;0;0;3;4
3275;4031534;2018;12;27;8;3;1785;1172356468529536;52;462.0;200;2409;0;0;3;4
3276;4036102;2018;9;18;11;5;1777;1275931067567744;52;12.0;200;1786;1;1;1;3
3277;4041441;2018;8;2;15;1;1785;1245829661806976;52;12.0;200;2625;0;1;3;3
3278;4041538;2018;8;13;20;1;2625;1248189068496512;52;11.0;200;1798;0;0;0;3
3279;4042036;2018;9;18;15;1;1781;1250208242290304;52;12.0;200;2625;1;1;1;3
3280;4045395;2018;8;14;7;1;1785;1145998781860480;52;12.0;200;1290;1;0;1;3
3281;4053762;2018;8;14;9;5;1759;1164691016403584;52;12.0;81;1779;1;0;1;3
3282;4058601;2018;8;14;12;4;1801;1263766519830144;52;11.0;200;1810;1;0;1;3
3283;4061511;2018;7;30;10;0;1777;1264788192446592;52;12.0;200;1242;0;0;0;3
3284;4064677;2018;8;14;17;2;1777;1163745720162944;52;12.0;200;2625;1;0;1;3
3285;4066804;2018;8;3;14;3;2625;1240714354842752;52;11.0;200;1799;0;1;4;3
3286;4067055;2018;9;19;11;1;1723;1174796535418496;52;11.0;200;1800;0;1;2;3
3287;4067538;2018;9;19;11;5;1783;1199965043773056;52;12.0;200;1786;0;1;2;3
3288;4071149;2018;7;24;14;3;2625;1156889878616704;52;11.0;200;1807;0;0;1;3
3289;4071248;2018;7;24;14;4;1794;1244071000166016;52;11.0;73;1810;0;0;1;3
3290;4074971;2018;12;28;11;0;1776;1265813064932224;52;462.0;81;2625;0;0;4;4
3291;4079405;2018;12;19;12;2;1723;1174796535418496;52;460.0;200;1800;0;1;2;4
3292;4085695;2018;7;30;20;4;1766;1182116901969024;52;12.0;76;1242;0;0;0;3
3293;4088926;2018;8;4;6;3;2625;1208490551561856;52;11.0;200;1802;0;1;5;3
3294;4095889;2018;7;31;8;3;1779;1174796535418496;52;12.0;200;1290;1;0;1;3
3295;4098901;2018;12;20;10;4;1802;1226179911703424;52;460.0;200;1352;0;1;3;4
3296;4099000;2018;12;20;11;0;1351;1275931067567744;52;461.0;200;1798;0;1;3;4
3297;4099467;2018;12;20;12;2;1723;1174796535418496;52;11.0;200;1800;0;1;3;4
3298;4101834;2018;12;20;20;2;1186;1243752235355776;52;460.0;76;1798;0;1;3;4
3299;4108284;2018;7;25;15;0;1766;1244071000166016;52;12.0;73;1780;1;0;2;3
3300;4110695;2018;7;26;8;3;1242;1258314998371968;52;12.0;200;2409;1;0;3;3
3301;4111527;2018;7;26;11;1;2625;1260399528595072;52;11.0;76;1796;1;0;3;3
3302;4111774;2018;7;26;11;5;1777;1275931067567744;52;12.0;200;1786;1;0;3;3
3303;4115203;2018;8;16;6;3;2625;1275808127801984;52;11.0;200;1807;1;0;3;3
3304;4119594;2018;9;20;9;2;2625;1250208242290304;52;11.0;200;1798;0;1;3;3
3305;4121447;2018;7;31;11;1;1723;1174796535418496;52;11.0;200;1800;1;0;1;3
3306;4121612;2018;7;31;11;4;1759;1185650454646400;52;12.0;84;1785;1;0;1;3
3307;4121613;2018;7;31;11;4;1759;1269380440808064;52;12.0;200;1776;1;0;1;3
3308;4121906;2018;7;31;12;3;1183;1145998781860480;52;11.0;200;1796;1;0;1;3
3309;4128608;2018;12;31;9;2;1759;1226179911703424;52;12.0;200;1777;1;0;0;4
3310;4129972;2018;9;20;11;5;1771;1156889878616704;52;12.0;200;2625;0;1;3;3
3311;4132159;2018;12;31;16;5;1798;1222168419391104;52;460.0;200;1350;1;0;0;4
3312;4138709;2018;12;24;10;4;1798;1222168419391104;52;460.0;200;1352;1;0;0;4
3313;4140066;2019;1;2;8;3;1779;1174796535418496;52;462.0;200;2409;0;1;2;1
3314;4141266;2018;8;7;7;5;1795;1174482735749760;52;11.0;200;1350;1;0;1;3
3315;4142424;2018;12;24;11;0;1777;1275931067567744;52;462.0;200;1786;1;0;0;4
3316;4145616;2018;12;26;8;3;1779;1174796535418496;52;462.0;200;2409;0;0;2;4
3317;4146393;2018;12;26;11;2;1241;1209601612665216;52;12.0;200;1290;0;0;2;4
3318;4146701;2018;12;26;12;2;1183;1174796535418496;52;460.0;200;1800;0;0;2;4
3319;4146848;2018;12;26;12;5;1302;1212208792031616;52;462.0;200;1786;0;0;2;4
3320;4149298;2018;12;27;8;3;1781;1222168419391104;52;462.0;200;2625;0;0;3;4
3321;4149809;2018;12;27;10;2;2625;1222168419391104;52;460.0;200;1796;0;0;3;4
3322;4153214;2018;7;26;20;0;2625;1170381852990080;52;11.0;81;1798;1;0;3;3
3323;4158952;2018;7;27;7;5;1798;1216110228491904;52;11.0;84;1351;0;0;4;3
3324;4160614;2019;1;3;11;0;1777;1275931067567744;52;462.0;200;1786;0;1;3;1
3325;4162551;2019;1;3;13;0;1766;1214249312274560;52;462.0;200;1781;0;1;3;1
3326;4163602;2018;9;20;20;0;2625;1283515042582144;52;11.0;76;1792;0;1;3;3
3327;4163655;2018;12;28;7;5;1795;1174482735749760;52;460.0;200;1350;0;0;4;4
3328;4170866;2018;8;6;8;3;1785;1172356468529536;52;12.0;200;2625;1;1;0;3
3329;4171657;2019;1;4;8;2;1779;1174796535418496;52;462.0;200;2409;0;1;4;1
3330;4175353;2018;8;6;9;4;1795;1212208792031616;52;11.0;200;1352;1;1;0;3
3331;4176980;2018;8;17;17;3;1242;1167138345604736;52;12.0;200;1290;0;0;4;3
3332;4183379;2018;9;21;8;0;1795;1177644637768320;52;11.0;200;1759;0;1;4;3
3333;4187693;2018;9;21;11;2;1183;1196411768099200;52;11.0;200;1188;0;1;4;3
3334;4187917;2018;8;8;8;2;1776;1132812963043968;52;12.0;81;2625;0;0;2;3
3335;4188884;2018;7;27;15;1;1781;1245829661806976;52;12.0;200;2409;0;0;4;3
3336;4189390;2018;9;21;12;4;1802;1263766519830144;52;11.0;200;1810;0;1;4;3
3337;4192770;2018;9;21;14;3;2625;1240714354842752;52;11.0;200;1799;0;1;4;3
3338;4193721;2018;9;21;15;1;1781;1250208242290304;52;12.0;200;2625;0;1;4;3
3339;4197629;2018;8;8;13;0;1777;1284556166945920;52;12.0;200;2625;0;0;2;3
3340;4199141;2018;8;18;14;3;2625;1161413819977344;52;11.0;84;1807;0;0;5;3
3341;4200339;2018;8;1;14;3;2625;1240714354842752;52;11.0;200;1799;0;1;2;3
3342;4206564;2018;8;8;17;1;1771;1161413819977344;52;12.0;84;2625;0;0;2;3
3343;4212218;2018;8;8;20;1;2625;1248189068496512;52;11.0;200;1798;0;0;2;3
3344;4212361;2018;8;7;11;5;1777;1275931067567744;52;12.0;200;1786;1;0;1;3
3345;4212362;2018;8;7;11;5;1785;1185650454646400;52;12.0;84;1290;1;0;1;3
3346;4212953;2018;8;1;20;0;2625;1191223992600704;52;11.0;200;1800;0;1;2;3
3347;4213472;2018;8;1;20;3;1759;1180097604502656;52;12.0;200;1275;0;1;2;3
3348;4217297;2018;8;9;7;1;1785;1145998781860480;52;12.0;200;1290;1;0;3;3
3349;4219053;2018;8;2;7;5;1795;1196411768099200;52;11.0;200;1810;0;1;3;3
3350;4219355;2018;8;2;8;2;1771;1275808127801984;52;12.0;200;2625;0;1;3;3
3351;4220588;2018;8;9;8;3;1790;1221873942547072;52;12.0;84;2625;1;0;3;3
3352;4224762;2018;8;20;6;3;2625;1201828255652480;52;11.0;200;1807;1;0;0;3
3353;4225790;2018;8;9;11;1;2625;1160297805268096;52;11.0;200;1795;1;0;3;3
3354;4226477;2018;8;2;11;1;2625;1196411768099200;52;11.0;200;1188;0;1;3;3
3355;4227287;2018;8;20;7;4;2625;1163745720162944;52;11.0;200;1803;1;0;0;3
3356;4228022;2018;8;7;17;2;1786;1160297805268096;52;12.0;200;2625;1;0;1;3
3357;4236902;2018;12;31;14;4;1795;1167961904730496;52;11.0;200;1803;1;0;0;4
3358;4241535;2019;1;8;8;0;1801;1150298177559168;52;460.0;200;1353;0;0;1;1
3359;4241636;2019;1;8;8;2;1766;1263766519830144;52;462.0;200;1778;0;0;1;1
3360;4245342;2019;1;8;20;0;2625;1265813064932224;52;460.0;81;1803;0;0;1;1
3361;4250736;2019;1;9;11;0;1777;1275931067567744;52;462.0;200;2625;0;0;2;1
3362;4250987;2018;9;24;7;1;1778;1241443420494720;52;12.0;81;2625;0;1;0;3
3363;4252782;2019;1;2;12;2;1723;1174796535418496;52;460.0;200;1800;0;1;2;1
3364;4253920;2019;1;2;16;4;2625;1240714354842752;52;460.0;200;1799;0;1;2;1
3365;4260200;2019;1;4;11;0;1777;1275931067567744;52;12.0;200;1786;0;1;4;1
3366;4260267;2019;1;4;11;1;1781;1222168419391104;52;12.0;200;2625;0;1;4;1
3367;4260806;2018;9;24;8;2;1776;1244046710430336;52;12.0;200;2625;0;1;0;3
3368;4266183;2018;8;8;6;3;2625;1201828255652480;52;11.0;200;1807;0;0;2;3
3369;4267027;2018;8;9;14;5;1759;1246234726452864;52;12.0;200;1768;1;0;3;3
3370;4267445;2018;8;9;15;1;1785;1245829661806976;52;12.0;200;2625;1;0;3;3
3371;4269011;2018;9;25;8;3;1785;1236402207677568;52;12.0;200;1290;0;1;1;3
3372;4271553;2019;1;9;14;3;2625;1240714354842752;52;460.0;200;1799;0;0;2;1
3373;4272353;2018;7;30;14;3;1723;1164691016403584;52;11.0;81;1800;0;0;0;3
3374;4272801;2019;1;9;15;0;1759;1246234726452864;52;462.0;200;1768;0;0;2;1
3375;4272855;2019;1;9;15;1;1786;1211066468423552;52;462.0;200;2409;0;0;2;1
3376;4276995;2019;1;5;12;4;1766;1214249312274560;52;462.0;200;1781;1;1;5;1
3377;4281797;2019;1;9;20;1;2625;1265813064932224;52;460.0;81;1803;0;0;2;1
3378;4283185;2018;8;3;7;5;1795;1174482735749760;52;11.0;200;1350;0;1;4;3
3379;4283385;2018;8;3;8;2;1779;1174796535418496;52;12.0;200;2170;0;1;4;3
3380;4283845;2019;1;10;7;1;1777;1221001929185920;52;462.0;200;2625;0;1;3;1
3381;4284257;2019;1;10;8;0;1801;1150298177559168;52;460.0;200;1353;0;1;3;1
3382;4285305;2018;8;8;11;4;1759;1284556166945920;52;12.0;200;1777;0;0;2;3
3383;4286895;2018;8;20;14;3;2625;1156889878616704;52;11.0;200;1807;1;0;0;3
3384;4286900;2018;8;20;14;3;2625;1291232965974656;52;11.0;200;1807;1;0;0;3
3385;4287387;2018;9;25;9;4;1795;1292203763583616;52;11.0;85;1352;0;1;1;3
3386;4290818;2018;8;3;10;0;1780;1240714354842752;52;12.0;200;2625;0;1;4;3
3387;4291565;2018;8;3;11;5;1779;1218304956780160;52;12.0;200;2625;0;1;4;3
3388;4293125;2018;8;3;12;2;2625;1196411768099200;52;11.0;200;1188;0;1;4;3
3389;4298245;2019;1;8;8;3;1785;1236402207677568;52;462.0;200;1290;0;0;1;1
3390;4301430;2019;1;8;18;1;1759;1152673703483264;52;463.0;200;2586;0;0;1;1
3391;4304185;2019;1;9;13;0;1776;1265813064932224;52;462.0;81;2625;0;0;2;1
3392;4304771;2019;1;9;14;3;2625;1221001929185920;52;460.0;200;1801;0;0;2;1
3393;4312776;2018;9;25;14;3;2625;1221001929185920;52;11.0;200;1801;0;1;1;3
3394;4313082;2018;8;10;14;3;2625;1240714354842752;52;11.0;200;1799;0;1;4;3
3395;4316247;2018;7;31;11;4;1759;1250619624937088;52;12.0;200;1242;1;0;1;3
3396;4324896;2019;1;11;11;0;1777;1275931067567744;52;462.0;200;1275;1;1;4;1
3397;4326857;2018;8;21;12;1;1777;1275931067567744;52;12.0;200;1786;1;0;1;3
3398;4327619;2018;9;26;10;0;1776;1132812963043968;52;12.0;81;2625;0;1;2;3
3399;4328528;2018;8;9;8;2;1779;1174796535418496;52;12.0;200;2409;1;0;3;3
3400;4331952;2018;9;26;13;0;1786;1246290563189376;52;12.0;200;2625;0;1;2;3
3401;4337463;2018;8;1;7;1;1785;1145998781860480;52;12.0;200;1290;0;1;2;3
3402;4337670;2018;8;9;11;1;1723;1174796535418496;52;11.0;200;1800;1;0;3;3
3403;4338305;2018;9;26;16;5;1796;1241575089589888;52;11.0;83;1759;0;1;2;3
3404;4340288;2019;1;10;10;2;2625;1164590222038656;52;460.0;200;1798;0;1;3;1
3405;4346223;2019;1;12;15;0;1241;1151735652503936;52;12.0;200;2625;0;1;5;1
3406;4347150;2018;8;1;8;0;1803;1265720726018688;52;11.0;200;1351;0;1;2;3
3407;4348126;2019;1;12;19;2;2625;1130587644315776;52;460.0;200;1188;0;1;5;1
3408;4348127;2019;1;12;19;2;2625;1151735652503936;52;460.0;200;1188;0;1;5;1
3409;4351568;2018;9;26;20;0;2625;1248189068496512;52;11.0;200;1798;0;1;2;3
3410;4358092;2019;1;10;15;0;1759;1246234726452864;52;462.0;200;1768;0;1;3;1
3411;4359136;2019;1;14;9;3;1777;1264788192446592;52;12.0;200;1242;0;1;0;1
3412;4361976;2019;1;10;20;1;2625;1191223992600704;52;460.0;200;1800;0;1;3;1
3413;4362846;2019;1;11;8;3;1779;1174796535418496;52;462.0;200;2409;1;1;4;1
3414;4372015;2019;1;14;8;0;1800;1174796535418496;52;460.0;200;1352;0;1;0;1
3415;4376300;2018;8;22;14;3;2625;1160297805268096;52;11.0;200;1795;0;0;2;3
3416;4376304;2018;8;22;14;3;2625;1235060163234432;52;11.0;85;1807;0;0;2;3
3417;4378656;2018;8;23;8;2;1779;1174796535418496;52;12.0;200;1290;0;0;3;3
3418;4378705;2018;8;23;8;3;1786;1224275495898752;52;12.0;73;2625;0;0;3;3
3419;4379135;2018;8;23;10;0;1777;1264788192446592;52;12.0;200;1242;0;0;3;3
3420;4379918;2018;8;23;12;3;1183;1145998781860480;52;11.0;200;1796;0;0;3;3
3421;4392009;2018;8;24;7;5;1795;1196411768099200;52;11.0;200;1810;1;0;4;3
3422;4393858;2018;8;24;8;3;1785;1145998781860480;52;12.0;200;1290;1;0;4;3
3423;4400638;2019;1;15;8;3;1779;1174796535418496;52;462.0;200;2409;0;1;1;1
3424;4400639;2019;1;15;8;3;1786;1174482735749760;52;462.0;200;1290;0;1;1;1
3425;4410169;2018;8;24;14;5;1801;1263766519830144;52;11.0;200;1810;1;0;4;3
3426;4412993;2018;8;13;10;0;1778;1150298177559168;52;12.0;200;2625;0;0;0;3
3427;4416216;2018;8;2;9;2;2625;1198672258616960;52;11.0;200;1801;0;1;3;3
3428;4421060;2018;8;6;7;1;1785;1145998781860480;52;12.0;200;1796;1;1;0;3
3429;4422308;2019;1;16;8;3;1780;1240714354842752;52;462.0;200;2625;0;1;2;1
3430;4422309;2019;1;16;8;3;1785;1154927753582208;52;462.0;200;2625;0;1;2;1
3431;4424630;2019;1;16;11;0;1777;1275931067567744;52;462.0;200;1786;0;1;2;1
3432;4426762;2019;1;17;14;4;1187;1264788192446592;52;460.0;200;1802;0;1;3;1
3433;4428713;2018;8;6;8;2;1776;1132812963043968;52;12.0;81;2625;1;1;0;3
3434;4428714;2018;8;6;8;2;1779;1174796535418496;52;12.0;200;2582;1;1;0;3
3435;4441111;2019;1;17;11;0;1778;1275931067567744;52;462.0;200;1275;0;1;3;1
3436;4448548;2018;8;6;14;3;2625;1172356468529536;52;11.0;200;1795;1;1;0;3
3437;4448551;2018;8;6;14;3;2625;1249403619592320;52;11.0;200;1185;1;1;0;3
3438;4448743;2018;8;6;15;1;1786;1135143922326144;52;12.0;83;2625;1;1;0;3
3439;4449452;2018;9;27;20;1;2625;1248189068496512;52;11.0;200;1798;0;1;3;3
3440;4457738;2018;8;3;9;5;1759;1246234726452864;52;12.0;200;1768;0;1;4;3
3441;4463074;2018;9;28;14;3;2625;1221001929185920;52;11.0;200;1801;0;1;4;3
3442;4463856;2018;8;6;20;0;2625;1248189068496512;52;11.0;200;1798;1;1;0;3
3443;4464616;2018;9;28;15;0;1759;1246234726452864;52;12.0;200;1768;0;1;4;3
3444;4467466;2018;8;14;17;2;1242;1167138345604736;52;12.0;200;2625;1;0;1;3
3445;4476628;2019;1;21;8;2;1759;1167961904730496;52;462.0;200;1786;0;1;0;1
3446;4476677;2019;1;21;8;3;1785;1236402207677568;52;462.0;200;1290;0;1;0;1
3447;4477914;2019;1;21;12;2;1723;1236402207677568;52;460.0;200;1795;0;1;0;1
3448;4479473;2019;1;18;8;3;1779;1174796535418496;52;462.0;200;2409;0;1;4;1
3449;4480647;2019;1;18;12;2;2625;1154927753582208;52;460.0;200;1796;0;1;4;1
3450;4481557;2019;1;18;15;0;1761;1208803950676096;52;462.0;200;1768;0;1;4;1
3451;4482065;2019;1;18;16;4;2625;1169323543581056;52;460.0;200;1801;0;1;4;1
3452;4487362;2018;8;3;20;0;2625;1172356468529536;52;11.0;200;1795;0;1;4;3
3453;4487575;2019;1;21;16;5;1795;1160297805268096;52;460.0;200;1352;0;1;0;1
3454;4490106;2018;8;4;6;3;1723;1164691016403584;52;11.0;81;1800;0;1;5;3
3455;4495302;2019;1;22;14;3;2625;1221001929185920;52;460.0;200;1801;0;1;1;1
3456;4495538;2019;1;22;15;1;1776;1265813064932224;52;462.0;81;2625;0;1;1;1
3457;4496983;2018;8;27;8;3;1241;1196411768099200;52;12.0;200;1290;0;0;0;3
3458;4499672;2018;8;7;13;0;1778;1198672258616960;52;12.0;200;2625;1;0;1;3
3459;4500428;2019;1;21;7;3;2692;1192178538662528;52;462.0;200;2625;0;1;0;1
3460;4517004;2018;8;13;11;4;1759;1250619624937088;52;12.0;200;1786;0;0;0;3
3461;4517063;2019;1;22;8;0;2585;1177914418550400;52;460.0;200;1353;0;1;1;1
3462;4518784;2018;8;8;7;1;1242;1167138345604736;52;12.0;200;2625;0;0;2;3
3463;4518793;2018;8;8;7;1;1785;1145998781860480;52;12.0;200;1290;0;0;2;3
3464;4519149;2018;8;27;14;3;2625;1159214938413952;52;11.0;200;1800;0;0;0;3
