;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2296;3473785;2018;11;13;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;1;4
2297;3473786;2018;11;13;5;1;1272;1224178594372224;137;12.0;200;9293;0;1;1;4
2298;3497681;2018;11;15;3;2;1384;1149183228009344;137;11.0;200;1187;0;1;3;4
2299;3502271;2018;11;16;4;0;2625;1197650727489152;137;12.0;200;9213;0;1;4;4
2300;3502276;2018;11;16;5;0;2418;1181280997890688;137;378.0;200;1384;0;1;4;4
2301;3502277;2018;11;16;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;4;4
2302;3502279;2018;11;16;5;2;2357;1294528813030784;137;378.0;77;2625;0;1;4;4
2303;3502281;2018;11;16;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;4;4
2304;3515863;2018;11;17;5;1;1272;1224178594372224;137;12.0;200;2625;1;1;5;4
2305;3520051;2018;11;19;5;0;2418;1181280997890688;137;378.0;200;1384;0;1;0;4
2306;3524475;2018;11;20;5;0;2418;1224908738812544;137;378.0;200;2625;0;1;1;4
2307;3524479;2018;11;20;5;3;1383;1226113348622976;137;378.0;200;2625;0;1;1;4
2308;3532872;2018;12;6;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;3;4
2309;3550145;2018;7;23;5;0;1950;1175746664876672;137;12.0;85;2625;0;0;0;3
2310;3550148;2018;7;23;5;1;9419;1158272183786368;137;11.0;83;2625;0;0;0;3
2311;3550209;2018;7;23;5;3;1387;1260383428166784;137;11.0;200;1723;0;0;0;3
2312;3554120;2018;7;19;3;2;2585;1181242077827456;137;11.0;200;1246;0;0;3;3
2313;3561213;2018;11;23;3;1;2357;1214390635417984;137;11.0;200;2549;0;1;4;4
2314;3569855;2018;11;24;4;1;1405;1163508023644544;137;12.0;200;1410;0;1;5;4
2315;3585163;2018;11;27;3;2;1384;1227538328866432;137;11.0;200;1189;0;1;1;4
2316;3585174;2018;11;27;5;3;1387;1260383428166784;137;378.0;200;1723;0;1;1;4
2317;3595874;2018;8;2;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;3;3
2318;3610115;2018;12;11;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;1;4
2319;3610119;2018;12;11;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;1;4
2320;3624472;2018;9;3;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;0;3
2321;3631108;2018;7;20;3;3;2585;1181242077827456;137;11.0;200;1246;0;0;4;3
2322;3646652;2018;8;4;3;1;2357;1214390635417984;137;11.0;200;1183;0;1;5;3
2323;3646658;2018;8;4;5;2;1384;1225181335800448;137;11.0;83;2625;0;1;5;3
2324;3649799;2018;7;13;3;2;1384;1153888634621568;137;11.0;200;1387;0;0;4;3
2325;3649817;2018;7;13;5;3;1384;1225181335800448;137;11.0;83;2625;0;0;4;3
2326;3649818;2018;7;13;5;3;1387;1260383428166784;137;11.0;200;1723;0;0;4;3
2327;3650317;2018;7;25;5;2;1387;1260383428166784;137;11.0;200;1723;1;0;2;3
2328;3651336;2018;7;25;5;4;1189;1215182656854656;137;11.0;200;1950;1;0;2;3
2329;3662223;2018;8;5;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;6;3
2330;3672355;2018;9;5;5;5;1190;1235182300584576;137;11.0;200;1950;0;1;2;3
2331;3672520;2018;7;21;5;2;1387;1260383428166784;137;11.0;200;1723;0;0;5;3
2332;3693150;2018;11;30;5;2;1382;1249139205953408;137;378.0;200;2625;0;1;4;4
2333;3693156;2018;11;30;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;4;4
2334;3693157;2018;11;30;5;3;1409;1264853276842624;137;12.0;73;9213;0;1;4;4
2335;3700094;2018;7;27;5;3;1383;1226113348622976;137;11.0;200;2625;0;0;4;3
2336;3706962;2018;7;14;3;1;2357;1214390635417984;137;11.0;200;1183;0;0;5;3
2337;3706969;2018;7;14;5;2;1384;1225181335800448;137;11.0;83;2625;0;0;5;3
2338;3706970;2018;7;14;5;2;1387;1260383428166784;137;11.0;200;1723;0;0;5;3
2339;3717847;2018;12;4;3;3;2585;1248160614079616;137;11.0;200;1246;0;1;1;4
2340;3717853;2018;12;4;5;2;1383;1226113348622976;137;378.0;200;2625;0;1;1;4
2341;3730059;2018;8;7;5;1;1268;1175746664876672;137;12.0;85;2625;1;0;1;3
2342;3730077;2018;8;7;5;4;1409;1264853276842624;137;12.0;73;9213;1;0;1;3
2343;3730078;2018;8;7;5;4;1409;1290080572562048;137;12.0;200;9213;1;0;1;3
2344;3735484;2018;7;22;5;2;1387;1184636844526208;137;11.0;89;2625;0;0;6;3
2345;3741303;2018;7;15;3;1;1384;1153888634621568;137;11.0;200;1387;0;0;6;3
2346;3746650;2018;7;28;4;0;1405;1163508023644544;137;12.0;200;1409;0;0;5;3
2347;3752092;2018;7;23;5;3;1387;1184636844526208;137;11.0;89;2625;0;0;0;3
2348;3757166;2018;12;5;3;5;1241;1193366635371648;137;12.0;200;1409;1;1;2;4
2349;3757174;2018;12;5;5;4;1409;1290080572562048;137;12.0;200;9213;1;1;2;4
2350;3762069;2018;12;6;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;3;4
2351;3770180;2018;12;16;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;6;4
2352;3774851;2018;12;17;3;0;2357;1214390635417984;137;11.0;200;1723;0;1;0;4
2353;3774862;2018;12;17;5;3;1383;1226113348622976;137;378.0;200;2625;0;1;0;4
2354;3776133;2018;12;7;5;0;2418;1224908738812544;137;378.0;200;1183;0;0;4;4
2355;3779381;2018;9;8;5;1;9420;1265003865460352;137;11.0;200;1191;0;0;5;3
2356;3783479;2018;7;17;3;1;2357;1214390635417984;137;11.0;200;1723;0;0;1;3
2357;3783483;2018;7;17;5;2;1383;1226113348622976;137;11.0;200;2625;0;0;1;3
2358;3793344;2018;7;24;5;0;1268;1175746664876672;137;12.0;85;2625;0;0;1;3
2359;3793867;2018;12;18;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;1;4
2360;3793871;2018;12;18;5;2;2357;1237082685787776;137;378.0;200;2625;0;1;1;4
2361;3799124;2018;12;9;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;6;4
2362;3801310;2018;12;10;5;1;2357;1237082685787776;137;11.0;200;2625;1;1;0;4
2363;3808051;2018;7;25;5;1;1268;1175746664876672;137;12.0;85;2625;1;0;2;3
2364;3821655;2018;7;26;3;1;1384;1153888634621568;137;11.0;200;1387;1;0;3;3
2365;3828415;2018;9;9;4;0;2625;1197650727489152;137;12.0;200;9213;0;0;6;3
2366;3828430;2018;9;9;5;1;1272;1224178594372224;137;12.0;200;2625;0;0;6;3
2367;3830914;2018;8;8;5;4;1189;1235182300584576;137;11.0;200;1950;0;0;2;3
2368;3831651;2018;7;27;5;3;1387;1260383428166784;137;11.0;200;1723;0;0;4;3
2369;3834482;2018;9;10;5;0;1950;1241462488848256;137;12.0;200;2625;1;1;0;3
2370;3835188;2018;7;24;5;0;2418;1164640550799488;137;11.0;42;1381;0;0;1;3
2371;3857870;2018;12;19;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;2;4
2372;3862652;2018;7;28;5;2;1387;1260383428166784;137;11.0;200;1723;0;0;5;3
2373;3862732;2018;7;18;5;3;1387;1260383428166784;137;11.0;200;1723;0;0;2;3
2374;3863190;2018;8;9;5;1;9419;1149336371940992;137;11.0;200;1194;1;0;3;3
2375;3868909;2018;9;11;5;1;1271;1199641442999168;137;12.0;200;9293;0;1;1;3
2376;3868913;2018;9;11;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;1;3
2377;3868915;2018;9;11;5;3;1387;1184636844526208;137;378.0;89;2625;0;1;1;3
2378;3868919;2018;9;11;5;4;1184;1242721445366400;137;378.0;85;1187;0;1;1;3
2379;3880094;2018;7;25;3;2;1384;1153888634621568;137;11.0;200;1387;1;0;2;3
2380;3880102;2018;7;25;5;2;1387;1184636844526208;137;11.0;89;2625;1;0;2;3
2381;3882654;2018;7;29;3;1;1384;1153888634621568;137;11.0;200;1387;1;0;6;3
2382;3899204;2018;12;21;5;3;1409;1218527894588032;137;12.0;200;9213;0;1;4;4
2383;3899264;2018;12;21;5;4;9178;1182415540345472;137;12.0;200;9213;0;1;4;4
2384;3906012;2018;9;12;4;0;2625;1197650727489152;137;12.0;200;9213;0;1;2;3
2385;3906034;2018;9;12;5;5;1189;1235182300584576;137;378.0;200;1249;0;1;2;3
2386;3920020;2018;8;1;3;1;9280;1214390635417984;137;11.0;200;1723;0;1;2;3
2387;3926552;2018;7;26;3;1;2357;1214390635417984;137;11.0;200;1723;1;0;3;3
2388;3926995;2018;7;26;5;4;1189;1215182656854656;137;11.0;200;1950;1;0;3;3
2389;3927043;2018;9;13;5;1;9424;1161237726318208;137;378.0;200;2625;0;1;3;3
2390;3935765;2018;12;18;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;1;4
2391;3935774;2018;12;18;5;2;2357;1294528813030784;137;378.0;77;2625;0;1;1;4
2392;3935777;2018;12;18;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;1;4
2393;3948944;2018;9;14;5;1;1268;1241462488848256;137;12.0;200;2625;1;1;4;3
2394;3961378;2018;7;20;5;2;9424;1161237726318208;137;11.0;200;2625;0;0;4;3
2395;3961806;2018;7;31;3;1;2357;1214390635417984;137;11.0;200;1723;1;0;1;3
2396;3961807;2018;7;31;3;3;2585;1181242077827456;137;11.0;200;1246;1;0;1;3
2397;3961811;2018;7;31;5;2;1383;1226113348622976;137;11.0;200;2625;1;0;1;3
2398;3971678;2018;7;27;5;2;2442;1193402870615680;137;11.0;200;1194;0;0;4;3
2399;3971684;2018;7;27;5;2;9424;1161237726318208;137;11.0;200;2625;0;0;4;3
2400;3989520;2018;8;1;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;2;3
2401;3989535;2018;8;1;5;3;1409;1218527894588032;137;12.0;200;9213;0;1;2;3
2402;3989544;2018;8;1;5;5;1189;1215182656854656;137;11.0;200;1249;0;1;2;3
2403;3989822;2018;7;21;5;2;1387;1184636844526208;137;11.0;89;2625;0;0;5;3
2404;3995934;2018;8;3;3;1;1384;1153888634621568;137;11.0;200;1387;0;1;4;3
2405;4001065;2018;9;17;3;1;1384;1153888634621568;137;11.0;200;1387;0;1;0;3
2406;4009934;2018;8;13;3;1;1384;1153888634621568;137;11.0;200;1387;0;0;0;3
2407;4021040;2018;8;2;3;3;2585;1181242077827456;137;11.0;200;1246;0;1;3;3
2408;4021043;2018;8;2;4;0;2409;1197650727489152;137;12.0;200;9213;0;1;3;3
2409;4021197;2018;7;28;5;1;9424;1161237726318208;137;11.0;200;2625;0;0;5;3
2410;4025268;2018;9;18;5;4;1189;1235182300584576;137;11.0;200;1950;1;1;1;3
2411;4044329;2018;8;14;5;2;1387;1184636844526208;137;11.0;89;2625;1;0;1;3
2412;4044341;2018;8;14;5;4;1189;1235182300584576;137;11.0;200;1249;1;0;1;3
2413;4050045;2018;9;19;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;2;3
2414;4051598;2018;8;3;5;5;1189;1215182656854656;137;11.0;200;1249;0;1;4;3
2415;4057080;2018;7;30;4;1;1405;1163508023644544;137;12.0;200;1410;0;0;0;3
2416;4057085;2018;7;30;5;0;1268;1175746664876672;137;12.0;85;2625;0;0;0;3
2417;4063083;2018;12;28;5;1;1268;1175746664876672;137;12.0;85;2625;0;0;4;4
2418;4067983;2018;8;6;3;0;2418;1206785988710016;137;11.0;76;1183;1;1;0;3
2419;4067984;2018;8;6;3;1;1384;1153888634621568;137;11.0;200;1387;1;1;0;3
2420;4077561;2018;12;19;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;2;4
2421;4083772;2018;12;20;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;3;4
2422;4086145;2018;8;15;3;1;1384;1153888634621568;137;11.0;200;1387;1;0;2;3
2423;4090691;2018;7;31;5;1;1268;1175746664876672;137;12.0;85;2625;1;0;1;3
2424;4090696;2018;7;31;5;3;1409;1218527894588032;137;12.0;200;9213;1;0;1;3
2425;4102076;2018;12;21;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;4;4
2426;4102086;2018;12;21;5;4;1409;1290080572562048;137;12.0;200;9213;0;1;4;4
2427;4106450;2018;12;22;3;2;1383;1227538328866432;137;11.0;200;1189;0;1;5;4
2428;4106460;2018;12;22;5;2;2357;1237082685787776;137;378.0;200;2625;0;1;5;4
2429;4106468;2018;12;22;5;4;1405;1196372841880192;137;12.0;200;9293;0;1;5;4
2430;4110072;2018;7;26;5;0;1268;1175746664876672;137;12.0;85;2625;1;0;3;3
2431;4119466;2018;12;23;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;6;4
2432;4126399;2018;8;17;5;1;9419;1158272183786368;137;11.0;83;2625;0;0;4;3
2433;4130436;2018;8;5;5;2;1387;1184636844526208;137;11.0;89;2625;0;1;6;3
2434;4131843;2018;12;24;5;1;1268;1175746664876672;137;12.0;85;2625;1;0;0;4
2435;4137485;2019;1;2;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;2;1
2436;4137638;2018;8;7;4;0;1405;1163508023644544;137;12.0;200;1410;1;0;1;3
2437;4154072;2018;7;27;3;1;1384;1153888634621568;137;11.0;200;1387;0;0;4;3
2438;4154077;2018;7;27;5;0;1268;1175746664876672;137;12.0;85;2625;0;0;4;3
2439;4157278;2019;1;3;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;3;1
2440;4157284;2019;1;3;5;1;1268;1175746664876672;137;12.0;85;2625;0;1;3;1
2441;4157290;2019;1;3;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;3;1
2442;4161265;2018;12;28;5;1;1272;1224178594372224;137;12.0;200;2625;0;0;4;4
2443;4168510;2018;9;21;5;3;1387;1260383428166784;137;11.0;200;1187;0;1;4;3
2444;4168524;2018;9;21;5;5;1189;1235182300584576;137;11.0;200;1950;0;1;4;3
2445;4170487;2019;1;4;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;4;1
2446;4170495;2019;1;4;5;1;2357;1294528813030784;137;378.0;77;2625;0;1;4;1
2447;4170496;2019;1;4;5;2;1383;1226113348622976;137;378.0;200;2625;0;1;4;1
2448;4180386;2018;8;1;5;4;1409;1290080572562048;137;12.0;200;9213;0;1;2;3
2449;4182775;2019;1;5;5;1;2357;1237082685787776;137;378.0;200;2625;1;1;5;1
2450;4183542;2018;8;8;5;2;1383;1226113348622976;137;11.0;200;2625;0;0;2;3
2451;4200288;2018;9;22;3;1;2357;1241917486094976;137;11.0;200;1187;0;1;5;3
2452;4200292;2018;9;22;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;5;3
2453;4200293;2018;9;22;5;2;1387;1184636844526208;137;11.0;89;1187;0;1;5;3
2454;4201070;2018;7;28;3;1;1384;1153888634621568;137;11.0;200;1387;0;0;5;3
2455;4215198;2018;8;9;3;1;2357;1214390635417984;137;11.0;200;1723;1;0;3;3
2456;4215199;2018;8;9;3;5;2409;1197650727489152;137;12.0;200;9213;1;0;3;3
2457;4215206;2018;8;9;5;2;1387;1184636844526208;137;11.0;89;2625;1;0;3;3
2458;4215265;2018;9;23;4;0;2625;1197650727489152;137;12.0;200;9213;0;1;6;3
2459;4221975;2018;7;29;5;3;1387;1260383428166784;137;11.0;200;1723;1;0;6;3
2460;4229305;2018;9;24;5;1;9419;1149336371940992;137;378.0;200;1194;0;1;0;3
2461;4229312;2018;9;24;5;2;9279;1158029654183552;137;378.0;200;2625;0;1;0;3
2462;4229314;2018;9;24;5;3;1387;1184636844526208;137;378.0;89;2625;0;1;0;3
2463;4229323;2018;9;24;5;4;1184;1242721445366400;137;378.0;85;1187;0;1;0;3
2464;4238964;2019;1;2;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;2;1
2465;4238968;2019;1;2;5;1;1950;1175746664876672;137;12.0;85;2625;0;1;2;1
2466;4241045;2019;1;8;3;1;2357;1214390635417984;137;11.0;200;1183;0;0;1;1
2467;4248034;2018;7;30;3;3;2585;1181242077827456;137;11.0;200;1246;0;0;0;3
2468;4254956;2019;1;3;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;3;1
2469;4254958;2019;1;3;5;3;1409;1290080572562048;137;12.0;200;9213;0;1;3;1
2470;4258969;2019;1;4;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;4;1
2471;4258970;2019;1;4;5;2;1383;1227538328866432;137;378.0;200;1189;0;1;4;1
2472;4258973;2019;1;4;5;3;1405;1152805099360640;137;12.0;200;9293;0;1;4;1
2473;4264937;2018;9;25;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;1;3
2474;4264946;2018;9;25;5;1;9419;1149336371940992;137;378.0;200;1194;0;1;1;3
2475;4282123;2019;1;10;5;1;2357;1237082685787776;137;11.0;200;2625;0;1;3;1
2476;4282127;2019;1;10;5;3;1409;1264853276842624;137;12.0;73;9213;0;1;3;1
2477;4286165;2018;8;10;5;3;1387;1184636844526208;137;11.0;89;2625;0;1;4;3
2478;4305306;2018;7;31;5;4;1189;1215182656854656;137;11.0;200;1249;1;0;1;3
2479;4317707;2018;8;21;5;2;1383;1226113348622976;137;11.0;200;2625;1;0;1;3
2480;4317863;2019;1;10;5;1;2357;1294528813030784;137;11.0;77;2625;0;1;3;1
2481;4321472;2018;8;9;5;1;1268;1175746664876672;137;12.0;85;2625;1;0;3;3
2482;4321481;2018;8;9;5;4;1189;1235182300584576;137;11.0;200;1950;1;0;3;3
2483;4321860;2018;9;26;5;2;1387;1184636844526208;137;378.0;89;2625;0;1;2;3
2484;4321861;2018;9;26;5;2;1387;1260383428166784;137;378.0;200;2625;0;1;2;3
2485;4321882;2018;9;26;5;5;1189;1235182300584576;137;378.0;200;1249;0;1;2;3
2486;4335910;2018;8;1;4;1;1405;1163508023644544;137;12.0;200;1409;0;1;2;3
2487;4335912;2018;8;1;5;0;1950;1175746664876672;137;12.0;85;2625;0;1;2;3
2488;4344160;2019;1;12;3;1;1383;1227538328866432;137;11.0;200;2549;0;1;5;1
2489;4344161;2019;1;12;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;5;1
2490;4349511;2018;8;22;5;4;1189;1235182300584576;137;11.0;200;1246;0;0;2;3
2491;4350112;2019;1;13;5;1;9423;1161534345268864;137;378.0;200;4537;1;1;6;1
2492;4352385;2018;9;27;5;1;1268;1241462488848256;137;12.0;200;2625;0;1;3;3
2493;4359946;2018;8;10;3;2;1384;1153888634621568;137;11.0;200;1387;0;1;4;3
2494;4359964;2018;8;10;5;3;1387;1260383428166784;137;11.0;200;1723;0;1;4;3
2495;4359980;2018;8;10;5;5;1189;1235182300584576;137;11.0;200;1950;0;1;4;3
2496;4362213;2019;1;11;5;2;2357;1294528813030784;137;11.0;77;2625;1;1;4;1
2497;4382266;2019;1;15;3;5;1290;1193366635371648;137;12.0;200;1409;0;1;1;1
2498;4382270;2019;1;15;5;2;2357;1237082685787776;137;378.0;200;2625;0;1;1;1
2499;4387340;2019;1;16;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;2;1
2500;4387341;2019;1;16;5;0;1950;1175746664876672;137;12.0;85;2625;0;1;2;1
2501;4387342;2019;1;16;5;1;1272;1224178594372224;137;12.0;200;2625;0;1;2;1
2502;4388246;2018;8;24;3;5;2625;1197650727489152;137;12.0;200;9213;1;0;4;3
2503;4388258;2018;8;24;5;2;1383;1226113348622976;137;11.0;200;1391;1;0;4;3
2504;4388988;2018;8;12;4;0;2409;1197650727489152;137;12.0;200;9213;1;1;6;3
2505;4388996;2018;8;12;5;3;1386;1227538328866432;137;11.0;200;1189;1;1;6;3
2506;4404207;2018;8;2;5;3;1387;1184636844526208;137;11.0;89;2625;0;1;3;3
2507;4404223;2018;8;2;5;5;1189;1215182656854656;137;11.0;200;1249;0;1;3;3
2508;4428352;2019;1;18;5;2;1384;1225181335800448;137;378.0;83;2625;0;1;4;1
2509;4434111;2018;8;11;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;5;3
2510;4434122;2018;8;11;5;2;1387;1260383428166784;137;11.0;200;1723;0;1;5;3
2511;4449800;2018;8;26;5;3;1184;1242721445366400;137;11.0;85;1187;0;0;6;3
2512;4450155;2018;8;3;5;1;9419;1149336371940992;137;11.0;200;1194;0;1;4;3
2513;4451855;2018;9;28;5;1;1268;1241462488848256;137;12.0;200;2625;0;1;4;3
2514;4451880;2018;9;28;5;5;1189;1235182300584576;137;378.0;200;1249;0;1;4;3
2515;4458270;2018;8;12;5;3;1387;1260383428166784;137;11.0;200;1723;1;1;6;3
2516;4459791;2019;1;18;5;0;2418;1224908738812544;137;378.0;200;1183;0;1;4;1
2517;4459793;2019;1;18;5;1;2357;1237082685787776;137;378.0;200;2625;0;1;4;1
2518;4466495;2018;8;7;3;1;1384;1153888634621568;137;11.0;200;1387;1;0;1;3
2519;4466498;2018;8;7;4;0;2625;1197650727489152;137;12.0;200;9213;1;0;1;3
2520;4466502;2018;8;7;5;0;2418;1164640550799488;137;11.0;42;1381;1;0;1;3
2521;4483051;2019;1;19;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;5;1
2522;4483056;2019;1;19;5;2;2357;1237082685787776;137;378.0;200;2625;0;1;5;1
2523;4491916;2018;8;27;3;2;1384;1153888634621568;137;11.0;200;1387;0;0;0;3
2524;4491924;2018;8;27;5;1;9420;1265003865460352;137;11.0;200;1191;0;0;0;3
2525;4492690;2019;1;22;5;0;1268;1175746664876672;137;12.0;85;2625;0;1;1;1
2526;4492692;2019;1;22;5;1;2357;1237082685787776;137;11.0;200;2625;0;1;1;1
2527;4498814;2018;8;13;4;0;1405;1163508023644544;137;12.0;200;1410;0;0;0;3
2528;4498819;2018;8;13;5;1;9419;1158272183786368;137;11.0;83;2625;0;0;0;3
2529;4498831;2018;8;13;5;4;1189;1235182300584576;137;11.0;200;1249;0;0;0;3
2530;4506227;2019;1;23;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;2;1
2531;4513228;2019;1;22;3;1;2357;1241917486094976;137;11.0;200;1723;0;1;1;1
2532;4513233;2019;1;22;5;1;2357;1294528813030784;137;11.0;77;2625;0;1;1;1
2533;4517632;2018;8;16;5;4;1189;1235182300584576;137;11.0;200;1249;1;0;3;3
2534;4528574;2018;10;1;5;1;9279;1282424391486080;137;11.0;200;1387;0;1;0;4
2535;4528575;2018;10;1;5;2;1384;1225181335800448;137;11.0;83;1187;0;1;0;4
2536;4529316;2018;8;28;5;1;9424;1161237726318208;137;378.0;200;2625;1;0;1;3
2537;4529317;2018;8;28;5;2;1387;1184636844526208;137;378.0;89;2625;1;0;1;3
2538;4540699;2019;1;24;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;3;1
2539;4554219;2018;8;14;3;1;2357;1214390635417984;137;11.0;200;1723;1;0;1;3
2540;4554220;2018;8;14;4;0;1405;1163508023644544;137;12.0;200;1410;1;0;1;3
2541;4554226;2018;8;14;5;1;9419;1149336371940992;137;11.0;200;1194;1;0;1;3
2542;4554227;2018;8;14;5;2;1383;1226113348622976;137;11.0;200;2625;1;0;1;3
2543;4554228;2018;8;14;5;2;1387;1260383428166784;137;11.0;200;1723;1;0;1;3
2544;4555296;2019;1;23;5;1;2357;1237082685787776;137;11.0;200;2625;0;1;2;1
2545;4555355;2019;1;23;5;2;9279;1282424391486080;137;11.0;200;1387;0;1;2;1
2546;4560352;2018;8;29;3;1;1384;1153888634621568;137;11.0;200;1387;0;0;2;3
2547;4560360;2018;8;29;5;2;1383;1226113348622976;137;378.0;200;2625;0;0;2;3
2548;4573049;2018;8;17;3;1;1384;1227538328866432;137;11.0;200;1189;0;0;4;3
2549;4574168;2018;8;17;5;2;2357;1213077581089408;137;11.0;200;2625;0;0;4;3
2550;4575120;2018;8;7;5;4;1189;1235182300584576;137;11.0;200;1950;1;0;1;3
2551;4579908;2018;10;2;5;2;1383;1226113348622976;137;11.0;200;2625;0;1;1;4
2552;4581218;2019;1;24;5;2;2357;1237082685787776;137;11.0;200;2625;0;1;3;1
2553;4581223;2019;1;24;5;4;1409;1264853276842624;137;12.0;73;9213;0;1;3;1
2554;4586339;2018;8;30;3;2;1384;1153888634621568;137;11.0;200;1387;0;0;3;3
2555;4586348;2018;8;30;5;2;2357;1213077581089408;137;378.0;200;2625;0;0;3;3
2556;4586353;2018;8;30;5;2;9279;1142661722033792;137;378.0;200;1249;0;0;3;3
2557;4586531;2019;1;26;5;1;2357;1165935079742080;137;11.0;200;2625;1;1;5;1
2558;4595081;2018;8;10;3;1;2357;1214390635417984;137;11.0;200;1723;0;1;4;3
2559;4595095;2018;8;10;5;3;1383;1226113348622976;137;11.0;200;2625;0;1;4;3
2560;4609143;2018;8;16;3;1;2357;1214390635417984;137;11.0;200;1183;1;0;3;3
2561;4609146;2018;8;16;4;0;1405;1163508023644544;137;12.0;200;1409;1;0;3;3
2562;4610191;2018;8;8;5;1;9419;1149336371940992;137;11.0;200;1195;0;0;2;3
2563;4613649;2018;8;18;3;1;2357;1214390635417984;137;11.0;200;1183;0;0;5;3
2564;4615196;2018;8;18;5;2;1384;1225181335800448;137;11.0;83;2625;0;0;5;3
2565;4624380;2019;1;27;5;1;2357;1165935079742080;137;378.0;200;2625;1;1;6;1
2566;4624383;2019;1;27;5;3;1184;1242721445366400;137;378.0;85;1187;1;1;6;1
2567;4624384;2019;1;27;5;3;2625;1196372841880192;137;12.0;200;9178;1;1;6;1
2568;4626472;2019;1;28;3;5;1240;1193366635371648;137;12.0;200;1409;0;1;0;1
2569;4642162;2019;1;26;5;1;9423;1161534345268864;137;11.0;200;1185;1;1;5;1
2570;4642165;2019;1;26;5;3;1184;1242721445366400;137;11.0;85;1188;1;1;5;1
2571;4655131;2019;2;2;4;1;1405;1163508023644544;137;12.0;200;1410;1;1;5;1
2572;4658869;2018;8;31;5;2;2357;1213077581089408;137;378.0;200;2625;1;0;4;3
2573;4658903;2018;8;31;6;0;1189;1235182300584576;137;378.0;200;1249;1;0;4;3
2574;4666129;2019;1;28;3;2;1383;1227538328866432;137;11.0;200;1189;0;1;0;1
2575;4666141;2019;1;28;5;3;1405;1196372841880192;137;12.0;200;9293;0;1;0;1
2576;4673659;2019;2;5;5;0;1268;1175746664876672;137;12.0;85;2625;1;1;1;1
2577;4677948;2019;2;6;5;3;1405;1152805099360640;137;12.0;200;9293;1;1;2;1
2578;4681015;2018;8;19;5;1;1268;1175746664876672;137;12.0;85;2625;0;0;6;3
2579;4681016;2018;8;19;5;1;9419;1158272183786368;137;11.0;83;2625;0;0;6;3
2580;4686827;2018;8;11;3;2;1384;1153888634621568;137;11.0;200;1387;0;1;5;3
2581;4689698;2019;2;7;3;5;1241;1193366635371648;137;12.0;200;1409;0;0;3;1
2582;4698408;2018;8;17;4;0;1405;1163508023644544;137;12.0;200;1409;0;0;4;3
2583;4698413;2018;8;17;5;2;1383;1226113348622976;137;11.0;200;2625;0;0;4;3
2584;4700281;2019;1;29;3;5;1241;1193366635371648;137;12.0;200;1409;0;1;1;1
2585;4701895;2018;10;4;5;4;1191;1235182300584576;137;11.0;200;1950;0;1;3;4
2586;4710729;2019;2;8;5;0;1268;1175746664876672;137;12.0;85;2625;0;0;4;1
2587;4715173;2019;2;9;5;2;1234;1214003954143616;137;12.0;200;1241;0;0;5;1
2588;4715176;2019;2;9;5;4;1409;1264853276842624;137;12.0;73;9213;0;0;5;1
