;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
597;11639670;2019;3;24;20;4;7560;1264749801527168;34;11.0;200;7870;0;1;6;1
598;11642911;2019;3;25;19;0;7255;1241553212100224;34;12.0;85;7802;0;1;0;1
599;11667245;2019;8;24;19;3;7809;1183262454991488;34;12.0;85;7847;1;0;5;3
600;11668110;2019;8;24;21;3;7870;1183262454991488;34;11.0;85;7819;1;0;5;3
601;11701048;2019;3;30;19;1;7255;1264749801527168;34;12.0;200;7847;0;1;5;1
602;11716898;2019;8;27;19;3;7808;1183262454991488;34;12.0;85;7847;0;0;1;3
603;11734381;2019;4;13;21;3;7872;1215199829642880;34;11.0;84;7874;0;1;5;2
604;11736186;2019;4;14;20;4;7560;1275660082040448;34;11.0;200;7888;0;1;6;2
605;11751315;2019;4;17;19;0;7255;1284438863203968;34;12.0;84;7803;1;1;2;2
606;11809020;2019;6;2;20;4;7560;1264828178909824;34;11.0;85;7888;0;1;6;2
607;11833368;2019;4;16;20;4;7560;1264828178909824;34;11.0;85;7888;1;1;1;2
608;11838780;2019;4;18;19;0;7255;1160233641204608;34;12.0;77;7795;1;1;3;2
609;11867939;2019;4;28;19;0;7255;1183262454991488;34;12.0;85;7807;1;1;6;2
610;11873792;2019;4;9;19;1;7255;1284438863203968;34;12.0;84;7803;0;0;1;2
611;11875036;2019;4;29;19;1;7255;1241553212100224;34;12.0;85;7803;0;1;0;2
612;11939788;2019;4;18;21;2;7870;1183262454991488;34;11.0;85;7813;1;1;3;2
613;11991196;2019;4;21;21;3;7811;1252780927700608;34;11.0;200;7255;1;1;6;2
614;12032507;2019;6;15;19;0;7255;1264749801527168;34;12.0;200;7847;0;1;5;2
615;12047850;2019;5;11;19;1;7255;1183262454991488;34;12.0;85;7847;0;1;5;2
616;12070754;2019;5;1;19;4;7847;1183262454991488;34;12.0;85;7891;0;0;2;2
617;12074476;2019;5;2;19;1;7255;1241553212100224;34;12.0;85;7803;0;1;3;2
618;12080766;2019;5;4;19;3;7806;1149293021776512;34;12.0;200;7894;0;1;5;2
619;12082537;2019;5;5;19;0;7255;1264828178909824;34;12.0;85;7894;1;1;6;2
620;12098577;2019;5;9;21;3;7872;1215199829642880;34;11.0;84;7874;0;0;3;2
621;12114966;2019;5;16;19;0;7255;1236022235908736;34;12.0;85;7845;0;1;3;2
622;12132700;2019;4;26;19;0;7255;1241553212100224;34;12.0;85;7802;0;1;4;2
623;12139654;2019;5;17;19;1;7255;1264527933852288;34;12.0;84;7810;1;1;4;2
624;12155279;2019;5;19;20;4;7560;1275660082040448;34;11.0;200;7888;1;1;6;2
625;12211220;2019;5;18;19;3;7808;1183262454991488;34;12.0;85;7847;1;1;5;2
626;12285457;2019;6;26;19;0;7255;1183262454991488;34;12.0;85;7847;0;0;2;2
627;12292345;2019;5;5;19;0;7255;1275660082040448;34;12.0;200;7894;1;1;6;2
628;12297888;2019;6;27;19;0;7255;1215564501371520;34;12.0;200;7795;1;0;3;2
629;12302011;2019;5;31;19;1;7255;1264527933852288;34;12.0;84;7810;1;1;4;2
630;12323938;2019;5;9;19;3;7806;1149293021776512;34;12.0;200;7894;0;0;3;2
631;12330140;2019;5;11;19;1;7255;1160233641204608;34;12.0;77;7795;0;1;5;2
632;12382160;2019;5;23;19;3;7808;1183262454991488;34;12.0;85;7847;0;1;3;2
633;12387938;2019;5;25;19;0;7255;1183262454991488;34;12.0;85;7847;1;1;5;2
634;12404238;2019;5;16;19;0;7255;1215199829642880;34;12.0;84;7843;0;1;3;2
635;12419673;2019;6;3;19;0;7255;1183262454991488;34;12.0;85;7808;1;1;0;2
636;12432871;2019;5;22;19;1;7255;1264527933852288;34;12.0;84;7810;0;1;2;2
637;12442937;2019;6;2;20;4;7560;1275660082040448;34;11.0;200;7888;0;1;6;2
638;12460769;2019;6;7;19;3;7806;1149293021776512;34;12.0;200;7895;0;0;4;2
639;12467764;2019;6;4;19;3;7808;1183262454991488;34;12.0;85;7847;0;1;1;2
640;12494030;2019;5;29;21;0;7786;1183262454991488;34;11.0;85;7870;0;1;2;2
641;12506860;2019;7;6;21;2;7870;1183262454991488;34;11.0;85;7813;0;1;5;3
642;12632103;2019;7;4;21;2;7870;1183262454991488;34;11.0;85;7813;0;1;3;3
643;12664381;2019;6;17;19;0;7255;1181347302230656;34;12.0;200;7800;0;1;0;2
644;12664382;2019;6;17;19;0;7255;1236022235908736;34;12.0;85;7845;0;1;0;2
645;12690122;2019;6;12;19;0;7255;1284438863203968;34;12.0;84;7803;1;1;2;2
646;12699752;2019;6;21;19;0;7255;1284438863203968;34;12.0;84;7803;0;1;4;2
647;12786718;2019;7;22;19;1;7255;1181347302230656;34;12.0;200;7800;0;0;0;3
648;12804469;2019;6;7;19;3;7808;1215199829642880;34;12.0;84;7843;0;0;4;2
649;12850670;2019;7;19;19;0;7255;1236022235908736;34;12.0;85;7845;0;0;4;3
650;12943402;2019;8;2;19;0;7835;1241553212100224;34;12.0;85;7802;0;1;4;3
651;12959485;2019;6;20;19;3;7806;1149293021776512;34;12.0;200;7895;0;1;3;2
652;12962568;2019;7;4;19;0;7255;1264527933852288;34;12.0;84;7810;0;1;3;3
653;13089656;2019;8;6;19;0;7255;1215199829642880;34;12.0;84;7843;0;1;1;3
654;13098488;2019;7;14;19;0;7255;1183262454991488;34;12.0;85;7808;1;0;6;3
655;13139902;2019;6;27;19;3;7808;1183262454991488;34;12.0;85;7847;1;0;3;2
656;13177306;2019;8;1;19;3;7806;1149293021776512;34;12.0;200;7894;0;1;3;3
657;13270338;2019;8;10;19;3;7808;1183262454991488;34;12.0;85;7847;0;1;5;3
658;13310378;2019;8;23;19;0;7255;1284438863203968;34;12.0;84;7803;0;0;4;3
659;13322264;2019;8;19;19;1;7255;1284438863203968;34;12.0;84;7802;0;0;0;3
660;13332358;2019;8;24;19;3;7806;1149293021776512;34;12.0;200;7895;1;0;5;3
661;13354500;2019;8;27;19;0;7255;1241553212100224;34;12.0;85;7802;0;0;1;3
662;13358392;2019;7;8;19;3;7808;1183262454991488;34;583.0;85;7847;0;0;0;3
663;13362069;2019;7;10;19;0;7255;1181347302230656;34;12.0;200;7800;0;1;2;3
664;13395206;2019;7;13;19;1;7255;1183262454991488;34;12.0;85;7808;1;0;5;3
665;13407941;2019;8;28;19;3;7808;1183262454991488;34;12.0;85;7847;0;0;2;3
666;13424272;2019;8;28;19;1;7255;1241553212100224;34;12.0;85;7802;0;0;2;3
667;13447740;2019;7;16;20;4;7560;1264828178909824;34;11.0;85;7888;1;0;1;3
668;13457149;2019;7;25;19;0;7255;1241553212100224;34;12.0;85;7803;0;0;3;3
669;13459898;2019;8;28;19;1;7255;1215199829642880;34;12.0;84;7843;0;0;2;3
670;13470832;2019;7;26;19;3;7810;1149293021776512;34;12.0;200;7894;0;0;4;3
671;13475626;2019;7;20;19;2;7795;1264749801527168;34;12.0;200;7847;1;0;5;3
672;13489316;2019;7;30;20;4;7560;1183262454991488;34;11.0;85;7813;0;0;1;3
673;13503486;2019;8;4;21;3;7872;1215199829642880;34;11.0;84;7874;0;1;6;3
674;13520981;2019;7;24;19;1;7833;1181347302230656;34;12.0;200;7800;0;0;2;3
675;13530309;2019;7;27;21;3;7870;1183262454991488;34;11.0;85;7813;0;0;5;3
676;13543618;2019;8;9;19;3;7808;1183262454991488;34;12.0;85;7847;1;0;4;3
677;13558246;2019;8;13;19;5;7847;1264828178909824;34;12.0;85;7894;0;0;1;3
678;13590430;2019;8;7;19;0;7255;1264749801527168;34;12.0;200;7847;0;0;2;3
679;13661591;2019;8;25;19;1;7834;1264749801527168;34;12.0;200;7847;1;0;6;3
680;13667843;2019;8;27;21;2;7870;1183262454991488;34;11.0;85;7813;0;0;1;3
