;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1548;434742;2018;5;17;14;3;4358;1165558062926464;392;21.0;76;4661;0;1;3;2
1549;436689;2018;3;16;14;3;4358;1197410075102848;392;21.0;76;4656;0;1;4;1
1550;436991;2018;5;10;14;3;4358;1160413631629952;392;21.0;76;4652;0;1;3;2
1551;450078;2018;5;21;14;2;4358;1190225137386624;392;21.0;76;4649;0;1;0;2
1552;459769;2018;5;11;6;5;4708;1192140692800640;392;12.0;200;4358;0;1;4;2
1553;472894;2018;5;8;14;2;4358;1216124323776640;392;21.0;23;4644;1;0;1;2
1554;480250;2018;5;14;14;2;4358;1162401261963904;392;21.0;76;4660;1;1;0;2
1555;480251;2018;5;14;14;2;4358;1176720680767104;392;21.0;76;4659;1;1;0;2
1556;483023;2018;4;10;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;1;2
1557;485479;2018;5;28;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;0;2
1558;491847;2018;5;15;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;1;2
1559;503645;2018;4;11;14;2;4358;1160413631629952;392;21.0;76;4652;0;1;2;2
1560;503647;2018;4;11;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;2;2
1561;504764;2018;5;16;14;2;4358;1162401261963904;392;11.0;76;4660;0;1;2;2
1562;504765;2018;5;16;14;2;4358;1216124323776640;392;11.0;23;4644;0;1;2;2
1563;513038;2018;3;20;14;2;4358;1170420502776448;392;21.0;76;4654;0;1;1;1
1564;513039;2018;3;20;14;2;4358;1233131320265344;392;21.0;76;4665;0;1;1;1
1565;516598;2018;4;13;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;4;2
1566;516599;2018;4;13;14;2;4358;1176720680767104;392;21.0;76;4659;0;1;4;2
1567;518405;2018;4;16;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;0;2
1568;523714;2018;4;19;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;3;2
1569;523715;2018;4;19;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;3;2
1570;527882;2018;4;24;14;2;4358;1216124323776640;392;21.0;23;4644;1;1;1;2
1571;531102;2018;6;4;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;0;2
1572;539105;2018;4;27;14;2;4358;1151492713959040;392;11.0;76;4665;1;1;4;2
1573;539423;2018;5;23;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;2;2
1574;544091;2018;3;23;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;4;1
1575;544635;2018;4;30;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;0;2
1576;544636;2018;4;30;14;3;4358;1162401261963904;392;21.0;76;4660;0;1;0;2
1577;548011;2018;5;18;14;2;4358;1176720680767104;392;21.0;76;4659;0;1;4;2
1578;556820;2018;5;2;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;2;2
1579;563662;2018;5;17;14;3;4358;1151492713959040;392;21.0;76;4665;0;1;3;2
1580;566915;2018;5;21;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;0;2
1581;566916;2018;5;21;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;0;2
1582;568190;2018;5;17;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;3;2
1583;571408;2018;5;25;6;5;4708;1192140692800640;392;12.0;200;4490;0;1;4;2
1584;578903;2018;5;17;6;5;4708;1192140692800640;392;12.0;200;4490;0;1;3;2
1585;580567;2018;5;18;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;4;2
1586;580568;2018;5;18;14;2;4358;1235995927072384;392;21.0;76;4656;0;1;4;2
1587;580981;2018;5;7;14;2;4358;1216124323776640;392;21.0;23;4644;0;0;0;2
1588;586711;2018;4;6;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;4;2
1589;588498;2018;5;17;14;3;4358;1276824154623616;392;21.0;76;4654;0;1;3;2
1590;596007;2018;6;7;14;2;4358;1244916173654656;392;21.0;76;4649;1;0;3;2
1591;600822;2018;5;21;6;5;4708;1192140692800640;392;12.0;200;4490;0;1;0;2
1592;611171;2018;4;9;14;2;4358;1136039021136512;392;21.0;76;4655;1;0;0;2
1593;613948;2018;5;10;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;3;2
1594;618440;2018;6;11;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;0;2
1595;624090;2018;6;12;14;3;4358;1151492713959040;392;21.0;76;4665;1;1;1;2
1596;625205;2018;4;10;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;1;2
1597;625206;2018;4;10;14;2;4358;1276824154623616;392;21.0;76;4654;0;1;1;2
1598;626200;2018;5;21;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;0;2
1599;626201;2018;5;21;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;0;2
1600;627289;2018;4;12;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;3;2
1601;634713;2018;5;15;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;1;2
1602;634714;2018;5;15;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;1;2
1603;634715;2018;5;15;14;2;4358;1176720680767104;392;21.0;76;4659;0;1;1;2
1604;644425;2018;5;18;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;4;2
1605;644426;2018;5;18;14;2;4358;1276824154623616;392;21.0;76;4654;0;1;4;2
1606;645443;2018;5;23;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;2;2
1607;645444;2018;5;23;14;2;4358;1276824154623616;392;21.0;76;4654;0;1;2;2
1608;652059;2018;5;22;14;3;4358;1216124323776640;392;21.0;23;4644;0;1;1;2
1609;656710;2018;5;22;14;3;4358;1162401261963904;392;21.0;76;4660;0;1;1;2
1610;656711;2018;5;22;14;3;4358;1165558062926464;392;21.0;76;4661;0;1;1;2
1611;656712;2018;5;22;14;3;4358;1176720680767104;392;21.0;76;4659;0;1;1;2
1612;656714;2018;5;22;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;1;2
1613;656715;2018;5;22;14;3;4358;1235995927072384;392;21.0;76;4656;0;1;1;2
1614;658135;2018;4;18;14;2;4358;1190225137386624;392;21.0;76;4649;0;1;2;2
1615;666390;2018;6;15;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;4;2
1616;668686;2018;5;24;6;5;4708;1192140692800640;392;12.0;200;4490;0;1;3;2
1617;674989;2018;5;18;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;4;2
1618;674990;2018;5;18;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;4;2
1619;675612;2018;4;20;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;4;2
1620;675614;2018;4;20;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;4;2
1621;691359;2018;5;21;14;2;4358;1276824154623616;392;21.0;76;4654;0;1;0;2
1622;699646;2018;4;24;14;2;4358;1176720680767104;392;21.0;76;4659;1;1;1;2
1623;701184;2018;5;25;14;3;4358;1176720680767104;392;21.0;76;4659;0;1;4;2
1624;709722;2018;5;22;14;3;4358;1228509933293184;392;21.0;200;4654;0;1;1;2
1625;712997;2018;5;21;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;0;2
1626;719830;2018;4;27;14;2;4358;1136039021136512;392;11.0;76;4655;1;1;4;2
1627;722927;2018;5;29;14;3;4358;1244916173654656;392;21.0;76;4649;1;1;1;2
1628;741091;2018;5;23;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;2;2
1629;741092;2018;5;23;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;2;2
1630;744265;2018;4;30;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;0;2
1631;748323;2018;6;20;14;3;4358;1212991546743424;392;21.0;200;4659;0;1;2;2
1632;756861;2018;5;31;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;3;2
1633;770569;2018;5;2;6;5;4708;1192140692800640;392;12.0;200;4358;0;1;2;2
1634;772444;2018;6;1;14;3;4358;1136039021136512;392;21.0;76;4655;1;0;4;2
1635;794041;2018;5;3;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;3;2
1636;802425;2018;5;4;14;2;4358;1276824154623616;392;21.0;76;4654;0;1;4;2
1637;813322;2018;5;28;14;3;4358;1233131320265344;392;21.0;76;4665;0;1;0;2
1638;838610;2018;5;8;14;2;4358;1136039021136512;392;21.0;76;4655;1;0;1;2
1639;845498;2018;5;29;14;3;4358;1136039021136512;392;21.0;76;4655;1;1;1;2
1640;845499;2018;5;29;14;3;4358;1233131320265344;392;21.0;76;4665;1;1;1;2
1641;854860;2018;5;31;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;3;2
1642;854861;2018;5;31;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;3;2
1643;886124;2018;6;4;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;0;2
1644;894258;2018;6;1;14;3;4358;1239204806675072;392;21.0;200;4658;1;0;4;2
1645;904536;2018;5;28;14;3;4358;1165558062926464;392;21.0;76;4661;0;1;0;2
1646;906070;2018;5;28;15;3;4710;1136039021136512;392;22.0;76;4358;0;1;0;2
1647;906950;2018;6;1;14;3;4358;1162401261963904;392;21.0;76;4660;1;0;4;2
1648;917776;2018;6;7;14;2;4358;1216124323776640;392;21.0;23;4643;1;0;3;2
1649;921797;2018;6;8;7;0;4719;1286854914694016;392;12.0;85;4490;0;0;4;2
1650;928743;2018;6;6;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;2;2
1651;953361;2018;6;8;14;2;4358;1165558062926464;392;21.0;76;4661;0;0;4;2
1652;962932;2018;5;31;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;3;2
1653;963756;2018;6;4;14;2;4358;1235995927072384;392;21.0;76;4656;0;1;0;2
1654;968081;2018;6;11;6;5;4708;1192140692800640;392;12.0;200;4358;0;1;0;2
1655;975828;2018;6;11;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;0;2
1656;984273;2018;6;4;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;0;2
1657;986271;2018;6;12;14;3;4358;1244916173654656;392;21.0;76;4649;1;1;1;2
1658;991146;2018;6;13;14;2;4358;1151492713959040;392;11.0;76;4664;1;1;2;2
1659;991147;2018;6;13;14;2;4358;1165558062926464;392;11.0;76;4661;1;1;2;2
1660;1001176;2018;6;12;6;5;4708;1192140692800640;392;12.0;200;4715;1;1;1;2
1661;1003840;2018;6;14;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;3;2
1662;1003841;2018;6;14;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;3;2
1663;1019239;2018;6;5;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;1;2
1664;1019240;2018;6;5;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;1;2
1665;1019241;2018;6;5;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;1;2
1666;1019242;2018;6;5;14;2;4358;1176720680767104;392;21.0;76;4659;0;1;1;2
1667;1019600;2018;5;31;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;3;2
1668;1025443;2018;6;1;14;2;4358;1216124323776640;392;21.0;23;4644;1;0;4;2
1669;1026141;2018;6;1;14;3;4358;1165558062926464;392;21.0;76;4661;1;0;4;2
1670;1046079;2018;5;18;14;2;4358;1190225137386624;392;21.0;76;4649;0;1;4;2
1671;1056540;2018;6;19;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;1;2
1672;1064085;2018;6;6;6;5;4708;1192140692800640;392;12.0;200;4358;0;1;2;2
1673;1077459;2018;6;1;14;3;4358;1190225137386624;392;21.0;76;4649;1;0;4;2
1674;1089864;2018;5;21;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;0;2
1675;1101494;2018;6;7;6;5;4708;1192140692800640;392;12.0;200;4358;1;0;3;2
1676;1110377;2018;5;22;14;3;4358;1136039021136512;392;21.0;76;4655;0;1;1;2
1677;1110378;2018;5;22;14;3;4358;1151492713959040;392;21.0;76;4665;0;1;1;2
1678;1114331;2018;6;7;14;2;4358;1165558062926464;392;21.0;76;4661;1;0;3;2
1679;1132324;2018;6;19;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;1;2
1680;1132325;2018;6;19;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;1;2
1681;1145596;2018;5;23;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;2;2
1682;1159445;2018;6;8;14;2;4358;1151492713959040;392;21.0;76;4665;0;0;4;2
1683;1159446;2018;6;8;14;2;4358;1216124323776640;392;21.0;23;4644;0;0;4;2
1684;1162598;2018;6;20;14;3;4358;1151492713959040;392;21.0;76;4665;0;1;2;2
1685;1162599;2018;6;20;14;3;4358;1216124323776640;392;21.0;23;4644;0;1;2;2
1686;1171983;2018;6;4;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;0;2
1687;1171984;2018;6;4;14;2;4358;1176720680767104;392;21.0;76;4659;0;1;0;2
1688;1192072;2018;6;21;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;3;2
1689;1213995;2018;6;6;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;2;2
1690;1213996;2018;6;6;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;2;2
1691;1213998;2018;6;6;14;2;4358;1176720680767104;392;21.0;76;4659;0;1;2;2
1692;1225263;2018;6;11;14;3;4358;1162401261963904;392;21.0;76;4660;0;1;0;2
1693;1225264;2018;6;11;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;0;2
1694;1225266;2018;6;11;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;0;2
1695;1233184;2018;6;12;14;3;4358;1216124323776640;392;21.0;23;4644;1;1;1;2
1696;1254723;2018;5;25;14;3;4358;1216124323776640;392;21.0;23;4644;0;1;4;2
1697;1260534;2018;6;5;14;2;4358;1239204806675072;392;21.0;200;4658;0;1;1;2
1698;1292355;2018;6;14;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;3;2
1699;1298073;2018;6;6;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;2;2
1700;1332366;2018;5;28;14;3;4358;1216124323776640;392;21.0;23;4644;0;1;0;2
1701;1349936;2018;5;29;6;5;4708;1192140692800640;392;12.0;200;4490;1;1;1;2
1702;1374658;2018;5;29;14;3;4358;1165558062926464;392;21.0;76;4661;1;1;1;2
1703;1417943;2018;6;18;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;0;2
1704;1442196;2018;5;31;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;3;2
1705;1472184;2018;6;1;6;5;4708;1192140692800640;392;12.0;200;4358;1;0;4;2
1706;1474153;2018;6;13;14;2;4358;1170420502776448;392;11.0;200;4654;1;1;2;2
1707;1504116;2018;6;12;14;3;4432;1170420502776448;392;21.0;200;4654;1;1;1;2
1708;1545980;2018;6;11;14;2;4358;1196339958536832;392;21.0;200;4644;0;1;0;2
1709;1551314;2018;6;20;14;3;4358;1136039021136512;392;21.0;76;4656;0;1;2;2
1710;1604211;2018;6;4;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;0;2
1711;1612597;2018;6;15;15;2;4714;1203989428129408;392;12.0;200;4716;0;1;4;2
1712;1637948;2018;6;14;14;2;4358;1216124323776640;392;21.0;23;4644;0;1;3;2
1713;1670188;2018;6;5;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;1;2
1714;1676520;2018;6;13;14;2;4358;1136039021136512;392;11.0;76;4655;1;1;2;2
1715;1676522;2018;6;13;14;2;4358;1244916173654656;392;11.0;76;4648;1;1;2;2
1716;1702593;2018;6;15;14;3;4358;1170420502776448;392;21.0;200;4654;0;1;4;2
1717;1703460;2018;6;14;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;3;2
1718;1704216;2018;6;14;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;3;2
1719;1742150;2018;6;7;14;2;4358;1136039021136512;392;21.0;76;4655;1;0;3;2
1720;1742151;2018;6;7;14;2;4358;1151492713959040;392;21.0;76;4665;1;0;3;2
1721;1742204;2018;6;7;14;3;4358;1239204806675072;392;21.0;200;4658;1;0;3;2
1722;1799316;2018;6;8;14;2;4358;1162401261963904;392;21.0;76;4660;0;0;4;2
1723;1872970;2018;6;19;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;1;2
1724;1900747;2018;6;18;14;2;4358;1286854914694016;392;21.0;85;4646;0;1;0;2
1725;1936262;2018;6;12;14;3;4358;1165558062926464;392;21.0;76;4661;1;1;1;2
1726;1936264;2018;6;12;14;3;4358;1239204806675072;392;21.0;200;4658;1;1;1;2
1727;1982515;2018;6;13;14;2;4358;1162401261963904;392;11.0;76;4660;1;1;2;2
1728;1982516;2018;6;13;14;2;4358;1286854914694016;392;11.0;85;4646;1;1;2;2
1729;1992789;2018;9;17;14;3;4358;1224917871319680;392;11.0;200;4655;0;1;0;3
1730;2005447;2018;9;18;14;3;4358;1207602575066240;392;21.0;200;4644;1;1;1;3
1731;2018796;2018;6;14;6;5;4708;1192140692800640;392;12.0;200;4358;0;1;3;2
1732;2036685;2018;9;20;14;2;4358;1183249565699712;392;11.0;200;4652;0;1;3;3
1733;2048265;2018;9;21;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;4;3
1734;2048392;2018;9;21;14;3;4358;1224917871319680;392;21.0;200;4656;0;1;4;3
1735;2049774;2018;6;22;15;2;4716;1244916173654656;392;22.0;76;4722;1;1;4;2
1736;2051903;2018;6;14;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;3;2
1737;2084638;2018;9;24;6;5;4709;1212991546743424;392;12.0;200;4358;0;1;0;3
1738;2096553;2018;9;24;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;0;3
1739;2097690;2018;9;24;15;0;4697;1222133254346368;392;22.0;85;4722;0;1;0;3
1740;2123479;2018;9;25;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;1;3
1741;2154704;2018;6;15;14;3;4358;1190225137386624;392;21.0;76;4649;0;1;4;2
1742;2155077;2018;9;26;14;2;4358;1185338530094208;392;21.0;76;4666;0;1;2;3
1743;2201296;2018;9;27;14;2;4358;1136039021136512;392;21.0;76;4655;0;1;3;3
1744;2201297;2018;9;27;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;3;3
1745;2201943;2018;9;27;15;1;4697;1222133254346368;392;22.0;85;4358;0;1;3;3
1746;2202111;2018;9;27;15;3;4709;1289989300575360;392;22.0;200;4358;0;1;3;3
1747;2240316;2018;9;28;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;4;3
1748;2288720;2018;10;1;14;2;4358;1196339958536832;392;11.0;200;4644;0;1;0;4
1749;2308858;2018;10;2;6;5;4710;1183250915415680;392;12.0;76;4358;0;1;1;4
1750;2331559;2018;10;2;14;2;4358;1136039021136512;392;11.0;76;4655;0;1;1;4
1751;2331561;2018;10;2;14;2;4358;1284407060683392;392;11.0;76;4647;0;1;1;4
1752;2337661;2018;6;21;14;2;4358;1244916173654656;392;21.0;76;4649;0;1;3;2
1753;2353737;2018;10;3;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;2;4
1754;2353738;2018;10;3;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;2;4
1755;2363528;2018;10;3;15;2;4710;1176926839197312;392;12.0;200;4714;0;1;2;4
1756;2373743;2018;10;4;6;5;4708;1192140692800640;392;12.0;200;4358;0;1;3;4
1757;2387981;2018;10;4;14;3;4358;1224917871319680;392;21.0;200;4656;0;1;3;4
1758;2462093;2018;10;8;14;2;4358;1185458789178496;392;21.0;76;4666;0;0;0;4
1759;2484715;2018;10;10;14;2;4358;1162401261963904;392;21.0;76;4660;0;1;2;4
1760;2485034;2018;10;10;14;3;4358;1190173599946624;392;21.0;76;4647;0;1;2;4
1761;2509902;2018;10;11;14;3;4358;1239204806675072;392;21.0;200;4658;0;1;3;4
1762;2510007;2018;10;11;14;4;4432;1286854914694016;392;21.0;85;4646;0;1;3;4
1763;2548848;2018;10;15;14;3;4358;1136039021136512;392;11.0;76;4655;0;1;0;4
1764;2548851;2018;10;15;14;3;4358;1196339958536832;392;11.0;200;4644;0;1;0;4
1765;2615239;2018;10;17;15;2;4697;1222133254346368;392;12.0;85;4358;0;1;2;4
1766;2659903;2018;10;19;14;2;4358;1228509933293184;392;11.0;200;4654;0;1;4;4
1767;2659980;2018;10;19;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;4;4
1768;2705637;2018;10;22;14;2;4358;1218284963649152;392;21.0;200;4658;0;1;0;4
1769;2705638;2018;10;22;14;2;4358;1235380009785216;392;21.0;23;4644;0;1;0;4
1770;2717058;2018;9;13;14;2;4358;1151492713959040;392;21.0;76;4665;0;1;3;3
1771;2717059;2018;9;13;14;2;4358;1224917871319680;392;21.0;200;4655;0;1;3;3
1772;2725050;2018;10;23;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;1;4
1773;2725140;2018;10;23;14;3;4358;1190173599946624;392;21.0;76;4647;0;1;1;4
1774;2740514;2018;10;24;14;3;4358;1190173599946624;392;21.0;76;4647;1;1;2;4
1775;2747604;2018;10;25;14;2;4358;1218284963649152;392;21.0;200;4658;0;1;3;4
1776;2747605;2018;10;25;14;2;4358;1235380009785216;392;21.0;23;4644;0;1;3;4
1777;2749131;2018;10;25;15;2;4705;1176926839197312;392;12.0;200;4707;0;1;3;4
1778;2753214;2018;9;18;6;4;4699;1213067923183488;392;12.0;76;4358;1;1;1;3
1779;2765768;2018;9;19;14;2;4358;1162667549936256;392;11.0;200;4651;0;1;2;3
1780;2765769;2018;9;19;14;2;4358;1224917871319680;392;11.0;200;4656;0;1;2;3
1781;2774195;2018;10;26;14;2;4358;1178761871841152;392;21.0;76;4665;0;1;4;4
1782;2774196;2018;10;26;14;2;4358;1228509933293184;392;21.0;200;4653;0;1;4;4
1783;2781971;2018;9;21;6;4;4699;1213067923183488;392;12.0;76;4358;0;1;4;3
1784;2824691;2018;9;24;14;2;4358;1176961201097344;392;21.0;200;4655;0;1;0;3
1785;2831101;2018;9;25;14;3;4358;1196339958536832;392;11.0;200;4644;0;1;1;3
1786;2831102;2018;9;25;14;3;4358;1212991546743424;392;11.0;200;4659;0;1;1;3
1787;2833652;2018;9;26;6;5;4708;1212991546743424;392;12.0;200;4358;0;1;2;3
1788;2836667;2018;9;26;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;2;3
1789;2836832;2018;9;26;14;4;4654;1202300713257088;392;21.0;200;4655;0;1;2;3
1790;2837112;2018;9;26;15;2;4709;1218284963649152;392;22.0;200;4722;0;1;2;3
1791;2843707;2018;9;27;14;2;4358;1224917871319680;392;21.0;200;4656;0;1;3;3
1792;2844126;2018;9;27;15;2;4702;1175634593073792;392;22.0;76;4710;0;1;3;3
1793;2849651;2018;10;30;14;2;4358;1218284963649152;392;11.0;200;4658;0;1;1;4
1794;2849734;2018;10;30;14;3;4358;1162401261963904;392;11.0;76;4660;0;1;1;4
1795;2851135;2018;9;28;14;2;4358;1224917871319680;392;21.0;200;4655;0;1;4;3
1796;2851136;2018;9;28;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;4;3
1797;2889800;2018;10;1;14;2;4358;1228509933293184;392;11.0;200;4656;0;1;0;4
1798;2900283;2018;11;2;15;4;4717;1222954659699584;392;12.0;200;4722;0;1;4;4
1799;2910816;2018;10;2;14;2;4358;1224917871319680;392;11.0;200;4656;0;1;1;4
1800;2911225;2018;10;2;15;1;4697;1222133254346368;392;12.0;85;4722;0;1;1;4
1801;2952363;2018;10;4;15;2;4705;1176926839197312;392;12.0;200;4707;0;1;3;4
1802;2952422;2018;10;4;15;3;4709;1289989300575360;392;12.0;200;4358;0;1;3;4
1803;2964223;2018;11;6;14;2;4358;1228509933293184;392;21.0;200;4656;1;1;1;4
1804;2964563;2018;11;6;14;3;4358;1190173599946624;392;21.0;76;4647;1;1;1;4
1805;2964565;2018;11;6;14;3;4358;1196339958536832;392;21.0;200;4644;1;1;1;4
1806;2980841;2018;10;8;14;2;4358;1207602575066240;392;21.0;200;4644;0;0;0;4
1807;2982065;2018;11;7;14;2;4358;1224917871319680;392;11.0;200;4656;1;0;2;4
1808;3005575;2018;11;9;14;2;4358;1190173599946624;392;21.0;76;4647;1;0;4;4
1809;3005577;2018;11;9;14;2;4358;1245872614103680;392;21.0;200;4656;1;0;4;4
1810;3005725;2018;11;9;14;4;4358;1239204806675072;392;21.0;200;4658;1;0;4;4
1811;3072678;2018;11;12;14;2;4358;1162401261963904;392;11.0;76;4660;0;1;0;4
1812;3073052;2018;11;12;14;3;4358;1245872614103680;392;11.0;200;4656;0;1;0;4
1813;3098872;2018;11;13;14;2;4358;1235380009785216;392;11.0;23;4644;0;1;1;4
1814;3128968;2018;11;14;15;3;4710;1264693563447936;392;12.0;200;4490;0;1;2;4
1815;3155718;2018;11;15;14;3;4358;1239204806675072;392;11.0;200;4658;0;1;3;4
1816;3180971;2018;10;15;14;3;4358;1162401261963904;392;11.0;76;4660;0;1;0;4
1817;3184537;2018;11;16;14;2;4358;1235380009785216;392;11.0;23;4644;0;1;4;4
1818;3190401;2018;10;16;14;2;4358;1224917871319680;392;11.0;200;4655;1;1;1;4
1819;3195530;2018;10;17;14;3;4358;1224917871319680;392;11.0;200;4655;0;1;2;4
1820;3216834;2018;10;19;15;3;4709;1246364248722048;392;12.0;76;4358;0;1;4;4
1821;3251344;2018;10;22;14;3;4358;1196339958536832;392;21.0;200;4644;0;1;0;4
1822;3255926;2018;10;23;14;2;4358;1192140692800640;392;21.0;200;4657;0;1;1;4
1823;3258005;2018;10;24;6;5;4708;1192140692800640;392;12.0;200;4358;1;1;2;4
1824;3271923;2018;10;25;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;3;4
1825;3271924;2018;10;25;14;2;4358;1185458789178496;392;21.0;76;4666;0;1;3;4
1826;3291255;2018;11;21;14;3;4358;1165558062926464;392;21.0;76;4661;0;1;2;4
1827;3293713;2018;10;29;14;2;4358;1136039021136512;392;11.0;76;4655;0;1;0;4
1828;3300133;2018;11;22;14;2;4358;1185338530094208;392;21.0;76;4666;0;1;3;4
1829;3300135;2018;11;22;14;2;4358;1228509933293184;392;21.0;200;4656;0;1;3;4
1830;3301726;2018;11;22;15;2;4697;1193242487511680;392;22.0;200;4713;0;1;3;4
1831;3303251;2018;10;30;14;2;4358;1235380009785216;392;11.0;23;4643;0;1;1;4
1832;3303378;2018;10;30;14;3;4358;1224917871319680;392;11.0;200;4655;0;1;1;4
1833;3303960;2018;10;30;15;3;4709;1289989300575360;392;12.0;200;4358;0;1;1;4
1834;3314820;2018;11;23;14;2;4358;1207602575066240;392;11.0;200;4644;0;1;4;4
1835;3360356;2018;11;2;15;3;4713;1183249565699712;392;12.0;200;4358;0;1;4;4
1836;3370223;2018;11;5;14;2;4358;1165558062926464;392;21.0;76;4661;0;1;0;4
1837;3370224;2018;11;5;14;2;4358;1178761871841152;392;21.0;76;4665;0;1;0;4
1838;3370342;2018;11;5;14;3;4358;1196339958536832;392;21.0;200;4644;0;1;0;4
1839;3372362;2018;11;26;14;3;4358;1165558062926464;392;11.0;76;4661;0;1;0;4
1840;3372364;2018;11;26;14;3;4358;1185458789178496;392;11.0;76;4666;0;1;0;4
1841;3372365;2018;11;26;14;3;4358;1235380009785216;392;11.0;23;4643;0;1;0;4
1842;3402913;2018;11;27;14;3;4358;1185458789178496;392;11.0;76;4666;0;1;1;4
1843;3403483;2018;11;27;15;4;4709;1297811517625984;392;12.0;200;4358;0;1;1;4
