;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
14278;963515;2018;6;9;21;0;1892;1195570499504256;238;12.0;200;1422;0;0;5;2
14279;963790;2018;6;4;14;2;9385;1180389256088192;238;11.0;76;1888;0;1;0;2
14280;965733;2018;6;4;7;1;1892;1287793232662144;238;12.0;76;1422;0;1;0;2
14281;966101;2018;5;16;13;0;9140;1209719185099392;238;11.0;76;1890;0;1;2;2
14282;967940;2018;6;11;6;1;1422;1282243734424192;238;12.0;89;9130;0;1;0;2
14283;968033;2018;6;11;6;4;1894;1132908661066368;238;22.0;200;9213;0;1;0;2
14284;969526;2018;6;10;13;4;1895;1225323472374400;238;12.0;84;1583;0;1;6;2
14285;971369;2018;6;11;10;5;1892;1208836568537728;238;12.0;84;1422;0;1;0;2
14286;975333;2018;6;11;8;1;1892;1200910878263936;238;12.0;85;9130;0;1;0;2
14287;975454;2018;5;17;6;1;1894;1202349287493248;238;12.0;200;9130;0;1;3;2
14288;978043;2018;6;4;11;2;9181;1182489358716544;238;11.0;84;9110;0;1;0;2
14289;978691;2018;5;30;7;1;1893;1274515614159232;238;12.0;73;9130;1;1;2;2
14290;979535;2018;5;17;7;4;1893;1255057126149760;238;22.0;200;1422;0;1;3;2
14291;980237;2018;6;11;10;3;9142;1234196199263872;238;11.0;200;1887;0;1;0;2
14292;981740;2018;6;12;6;4;1892;1281350645206656;238;22.0;200;9296;1;1;1;2
14293;988183;2018;6;13;6;4;1892;1171498132459136;238;12.0;200;9141;1;1;2;2
14294;988184;2018;6;13;6;4;1893;1215378477896064;238;12.0;200;1422;1;1;2;2
14295;988334;2018;6;13;7;1;1892;1246356864061312;238;12.0;200;9130;1;1;2;2
14296;988703;2018;6;13;8;2;1895;1209688057006208;238;12.0;200;9130;1;1;2;2
14297;990079;2018;6;5;7;3;1508;1151707328106112;238;11.0;85;1886;0;1;1;2
14298;990729;2018;6;4;14;2;9385;1291126125055616;238;11.0;200;1887;0;1;0;2
14299;990796;2018;6;4;14;3;9387;1241820171161216;238;11.0;200;1887;0;1;0;2
14300;991669;2018;6;13;15;0;1894;1181293611146112;238;12.0;200;1378;1;1;2;2
14301;994087;2018;6;1;7;1;1894;1241820171161216;238;12.0;200;9130;1;0;4;2
14302;994382;2018;6;14;6;4;1892;1281350645206656;238;12.0;200;9141;0;1;3;2
14303;994667;2018;6;14;7;1;1894;1208851333270144;238;12.0;200;1422;0;1;3;2
14304;1000164;2018;6;14;11;3;9385;1219677200210560;238;11.0;200;1888;0;1;3;2
14305;1000167;2018;6;14;11;3;9386;1198955726458496;238;11.0;200;1888;0;1;3;2
14306;1000713;2018;6;12;6;1;1422;1174664062520960;238;12.0;200;9115;1;1;1;2
14307;1000714;2018;6;12;6;1;1422;1282243734424192;238;12.0;89;9130;1;1;1;2
14308;1001634;2018;6;12;7;1;1893;1274515614159232;238;12.0;73;1422;1;1;1;2
14309;1001636;2018;6;12;7;1;1894;1208851333270144;238;12.0;200;1422;1;1;1;2
14310;1002572;2018;6;5;8;0;9113;1182489358716544;238;22.0;84;9213;0;1;1;2
14311;1002598;2018;6;5;8;1;1892;1248417240927872;238;12.0;200;1422;0;1;1;2
14312;1003555;2018;6;5;9;1;1892;1217248124096128;238;22.0;200;1422;0;1;1;2
14313;1003673;2018;6;12;8;1;1892;1282196890275456;238;12.0;200;1422;1;1;1;2
14314;1003810;2018;6;14;14;1;9181;1291126125055616;238;11.0;200;1887;0;1;3;2
14315;1003986;2018;6;12;8;2;1895;1209688057006208;238;12.0;200;9130;1;1;1;2
14316;1004690;2018;6;14;15;0;1894;1219677200210560;238;12.0;200;1422;0;1;3;2
14317;1005667;2018;6;12;9;1;1892;1265684216893312;238;22.0;200;1422;1;1;1;2
14318;1006122;2018;6;5;10;5;1893;1150474135621248;238;12.0;85;1580;0;1;1;2
14319;1007110;2018;5;31;11;0;1581;1197850716361088;238;12.0;200;1378;0;1;3;2
14320;1007471;2018;6;12;10;4;1892;1258007902899840;238;12.0;200;1422;1;1;1;2
14321;1008723;2018;6;12;12;5;9387;1292383211903616;238;11.0;200;1890;1;1;1;2
14322;1010002;2018;6;12;17;1;1894;1145951937711744;238;12.0;200;1422;1;1;1;2
14323;1010994;2018;6;12;20;5;9136;1282196890275456;238;11.0;200;1888;1;1;1;2
14324;1011736;2018;5;31;13;2;1892;1266855806126720;238;12.0;85;1422;0;1;3;2
14325;1012370;2018;6;13;6;2;1422;1174664062520960;238;12.0;200;9115;1;1;2;2
14326;1012422;2018;6;13;6;4;1894;1196363852370304;238;12.0;200;1422;1;1;2;2
14327;1012555;2018;6;13;7;1;1892;1209719185099392;238;12.0;76;1422;1;1;2;2
14328;1012665;2018;6;13;7;3;1892;1252411831110272;238;22.0;76;1422;1;1;2;2
14329;1012931;2018;6;13;8;2;1893;1240457997601408;238;12.0;200;1895;1;1;2;2
14330;1013963;2018;6;5;12;5;9385;1198955726458496;238;11.0;200;1888;0;1;1;2
14331;1014100;2018;6;15;6;1;1892;1246356864061312;238;12.0;200;1378;0;1;4;2
14332;1014281;2018;6;15;6;3;1892;1281350645206656;238;22.0;200;9296;0;1;4;2
14333;1014371;2018;6;15;6;4;1894;1196363852370304;238;22.0;200;1422;0;1;4;2
14334;1015206;2018;6;15;8;1;1892;1209719185099392;238;12.0;76;1422;0;1;4;2
14335;1015641;2018;6;13;12;1;1422;1239651078459008;238;12.0;76;1581;1;1;2;2
14336;1019206;2018;6;5;14;1;9181;1291126125055616;238;11.0;200;1887;0;1;1;2
14337;1020648;2018;5;18;6;4;1893;1274515614159232;238;22.0;73;1422;0;1;4;2
14338;1021038;2018;5;18;7;5;9385;1265689590583680;238;11.0;200;1891;0;1;4;2
14339;1022630;2018;5;31;16;0;1509;1171498132459136;238;11.0;200;1887;0;1;3;2
14340;1022904;2018;6;5;11;4;9140;1209719185099392;238;11.0;76;1890;0;1;1;2
14341;1024160;2018;6;15;14;2;9387;1145951937711744;238;11.0;200;1888;0;1;4;2
14342;1028808;2018;6;30;12;0;1893;1203169091537536;238;12.0;85;1422;1;0;5;2
14343;1028936;2018;6;15;18;2;9142;1195570499504256;238;11.0;200;1891;0;1;4;2
14344;1029844;2018;6;15;20;0;1895;1209688057006208;238;12.0;200;9130;0;1;4;2
14345;1033739;2018;7;1;7;1;1892;1243610772032128;238;12.0;200;9141;0;0;6;3
14346;1034323;2018;6;16;11;2;9181;1233878508195456;238;11.0;200;1888;0;1;5;2
14347;1034768;2018;7;1;10;2;9142;1262775724950656;238;11.0;200;1888;0;0;6;3
14348;1034812;2018;7;1;10;4;1892;1241421009799808;238;12.0;76;1422;0;0;6;3
14349;1035009;2018;6;16;13;1;1892;1195570499504256;238;12.0;200;1422;0;1;5;2
14350;1035539;2018;6;1;18;2;9385;1160335919565440;238;11.0;76;1506;1;0;4;2
14351;1036690;2018;7;1;16;1;1885;1180191553374848;238;11.0;85;1888;0;0;6;3
14352;1038995;2018;6;17;10;1;9181;1157940666325888;238;11.0;73;1888;1;1;6;2
14353;1039926;2018;6;17;13;4;1895;1225323472374400;238;12.0;84;1583;1;1;6;2
14354;1041279;2018;6;6;6;4;1894;1196363852370304;238;22.0;200;1422;0;1;2;2
14355;1041412;2018;6;6;7;0;1892;1163526673157760;238;12.0;200;1422;0;1;2;2
14356;1041413;2018;6;6;7;0;1892;1253520070427776;238;12.0;200;9141;0;1;2;2
14357;1041900;2018;6;17;20;5;9114;1225323472374400;238;11.0;84;1886;1;1;6;2
14358;1042166;2018;6;6;7;3;1892;1232937507704448;238;22.0;84;1422;0;1;2;2
14359;1042405;2018;6;18;6;4;1894;1196363852370304;238;22.0;200;1422;0;1;0;2
14360;1042646;2018;6;18;7;1;1894;1257200316992128;238;12.0;76;1422;0;1;0;2
14361;1043108;2018;6;18;8;1;1892;1252411831110272;238;12.0;76;1422;0;1;0;2
14362;1044345;2018;6;1;6;1;1422;1282243734424192;238;12.0;89;9130;1;0;4;2
14363;1048031;2018;7;2;7;3;1892;1151377821031552;238;22.0;200;1422;0;1;0;3
14364;1048032;2018;7;2;7;3;1892;1252411831110272;238;22.0;76;1422;0;1;0;3
14365;1050234;2018;6;1;7;1;1893;1274515614159232;238;12.0;73;1422;1;0;4;2
14366;1052206;2018;6;19;7;1;1892;1283578129371520;238;12.0;200;1580;0;1;1;2
14367;1052543;2018;6;19;7;4;1892;1292383211903616;238;22.0;200;9410;0;1;1;2
14368;1055487;2018;6;5;17;0;9114;1270063876099712;238;11.0;200;1888;0;1;1;2
14369;1055522;2018;6;1;8;1;1892;1217328258830720;238;12.0;89;9141;1;0;4;2
14370;1055875;2018;6;19;12;5;9385;1157940666325888;238;11.0;73;1888;0;1;1;2
14371;1056920;2018;6;19;14;5;1892;1261341068118656;238;12.0;84;1422;0;1;1;2
14372;1057525;2018;6;1;9;1;1892;1253764883563648;238;22.0;85;1422;1;0;4;2
14373;1059126;2018;6;19;18;3;1506;1214112398989952;238;11.0;200;1888;0;1;1;2
14374;1059857;2018;6;19;19;2;9181;1218530849673600;238;11.0;200;1888;0;1;1;2
14375;1059896;2018;6;6;12;0;1892;1222733068062336;238;12.0;200;1422;0;1;2;2
14376;1060150;2018;6;19;19;5;1892;1235312624619136;238;12.0;200;9134;0;1;1;2
14377;1064754;2018;6;6;7;1;1892;1287793232662144;238;12.0;76;1422;0;1;2;2
14378;1064785;2018;6;15;6;1;1422;1174664062520960;238;12.0;200;9115;0;1;4;2
14379;1064789;2018;6;15;6;1;1893;1215378477896064;238;12.0;200;1422;0;1;4;2
14380;1066159;2018;6;6;7;4;1894;1181293611146112;238;22.0;200;1422;0;1;2;2
14381;1066160;2018;6;6;7;4;1894;1291126125055616;238;22.0;200;9213;0;1;2;2
14382;1067110;2018;6;15;8;1;1892;1163561032896128;238;12.0;200;1422;0;1;4;2
14383;1067437;2018;6;15;8;2;1895;1209688057006208;238;12.0;200;9130;0;1;4;2
14384;1068246;2018;6;6;9;1;1892;1183286348042624;238;22.0;200;1422;0;1;2;2
14385;1068695;2018;6;20;10;5;1895;1151707328106112;238;12.0;85;1580;0;1;2;2
14386;1071363;2018;6;6;15;4;9385;1154683606224512;238;11.0;200;1887;0;1;2;2
14387;1073128;2018;6;20;14;2;9387;1285549382064768;238;11.0;200;1890;0;1;2;2
14388;1074411;2018;6;15;12;4;9181;1209719185099392;238;11.0;76;1890;0;1;4;2
14389;1075002;2018;5;20;17;2;9181;1282196890275456;238;11.0;200;1888;1;1;6;2
14390;1075039;2018;5;20;18;0;1894;1152635043203712;238;12.0;76;9130;1;1;6;2
14391;1075579;2018;6;3;21;0;1885;1266855806126720;238;11.0;85;1889;0;1;6;2
14392;1075857;2018;6;6;16;4;9181;1160335919565440;238;11.0;76;1506;0;1;2;2
14393;1076656;2018;6;21;6;4;1892;1171498132459136;238;22.0;200;9410;0;1;3;2
14394;1077119;2018;6;21;7;4;1893;1255057126149760;238;22.0;200;1422;0;1;3;2
14395;1077807;2018;6;4;6;1;1894;1236399249051264;238;12.0;73;1422;0;1;0;2
14396;1078673;2018;6;21;9;4;1894;1214112398989952;238;12.0;200;1378;0;1;3;2
14397;1079115;2018;6;21;10;4;1892;1210647298526848;238;12.0;76;1578;0;1;3;2
14398;1079162;2018;6;21;10;5;1894;1145951937711744;238;12.0;200;1422;0;1;3;2
14399;1079415;2018;6;15;16;1;1894;1241421009799808;238;12.0;76;1578;0;1;4;2
14400;1079674;2018;6;21;11;4;1505;1277799112199808;238;11.0;200;1889;0;1;3;2
14401;1082622;2018;6;21;15;4;9386;1154683606224512;238;11.0;200;1887;0;1;3;2
14402;1082907;2018;6;21;16;1;1892;1210647298526848;238;12.0;76;9130;0;1;3;2
14403;1084987;2018;6;16;6;5;9142;1253791451470720;238;11.0;200;1507;0;1;5;2
14404;1085786;2018;6;16;8;0;1508;1151707328106112;238;11.0;85;1886;0;1;5;2
14405;1086126;2018;6;22;6;1;1422;1174664062520960;238;12.0;200;9115;1;1;4;2
14406;1086720;2018;6;22;7;1;1894;1241820171161216;238;12.0;200;9130;1;1;4;2
14407;1086807;2018;6;4;8;1;1892;1261341068118656;238;12.0;84;1422;0;1;0;2
14408;1087363;2018;6;22;8;1;1892;1248417240927872;238;12.0;200;1422;1;1;4;2
14409;1093057;2018;5;21;16;5;9142;1259223244426880;238;11.0;76;1886;0;1;0;2
14410;1094355;2018;6;17;6;2;1581;1164875697835648;238;12.0;200;9122;1;1;6;2
14411;1098223;2018;6;18;6;0;1892;1287793232662144;238;12.0;76;1422;0;1;0;2
14412;1098465;2018;6;18;6;4;1894;1132908661066368;238;22.0;200;9213;0;1;0;2
14413;1099199;2018;6;18;7;4;1893;1255057126149760;238;22.0;200;1422;0;1;0;2
14414;1099578;2018;6;18;8;1;1892;1285549382064768;238;12.0;200;1422;0;1;0;2
14415;1100874;2018;5;22;9;1;1892;1217328258830720;238;22.0;89;9410;0;1;1;2
14416;1102608;2018;6;22;15;4;9387;1171498132459136;238;11.0;200;1892;1;1;4;2
14417;1107027;2018;6;7;10;4;1892;1241421009799808;238;12.0;76;1578;1;0;3;2
14418;1107752;2018;6;7;11;4;9110;1259223244426880;238;11.0;76;1886;1;0;3;2
14419;1109580;2018;6;22;21;0;1509;1210617642108032;238;11.0;200;1889;1;1;4;2
14420;1110398;2018;5;22;14;3;9110;1152741085628544;238;11.0;200;1888;0;1;1;2
14421;1111039;2018;6;7;6;1;1894;1236399249051264;238;12.0;73;1422;1;0;3;2
14422;1111344;2018;6;7;6;4;1894;1132908661066368;238;22.0;200;9213;1;0;3;2
14423;1111439;2018;6;18;15;4;9387;1241820171161216;238;11.0;200;1887;0;1;0;2
14424;1111847;2018;6;4;17;0;9114;1236399249051264;238;11.0;73;1888;0;1;0;2
14425;1111871;2018;6;4;17;1;1892;1219940936666752;238;12.0;200;1581;0;1;0;2
14426;1111872;2018;6;4;17;1;1894;1187578894962304;238;12.0;76;1422;0;1;0;2
14427;1112027;2018;6;23;9;4;1894;1214112398989952;238;12.0;200;1378;0;0;5;2
14428;1113249;2018;6;23;11;3;9181;1243030155385216;238;11.0;200;1888;0;0;5;2
14429;1114168;2018;6;23;13;1;1892;1285549382064768;238;12.0;200;1422;0;0;5;2
14430;1114723;2018;6;7;7;3;1892;1209719185099392;238;22.0;76;1422;1;0;3;2
14431;1117366;2018;6;7;8;1;1892;1239568937209472;238;12.0;200;1422;1;0;3;2
14432;1119132;2018;6;24;14;2;9181;1172494971980416;238;11.0;85;1889;1;0;6;2
14433;1119154;2018;6;18;21;1;1895;1280138405562496;238;12.0;200;9134;0;1;0;2
14434;1120690;2018;6;19;6;1;1892;1287793232662144;238;12.0;76;1422;0;1;1;2
14435;1121527;2018;6;19;7;4;1894;1291126125055616;238;22.0;200;9213;0;1;1;2
14436;1121581;2018;6;25;6;3;1892;1147163259787904;238;22.0;200;9295;1;0;0;2
14437;1121582;2018;6;25;6;3;1892;1171498132459136;238;22.0;200;9295;1;0;0;2
14438;1121951;2018;6;19;8;1;1892;1248417240927872;238;12.0;200;1422;0;1;1;2
14439;1122220;2018;6;25;7;4;1894;1291126125055616;238;22.0;200;9213;1;0;0;2
14440;1122530;2018;6;25;8;1;1892;1235312624619136;238;12.0;200;9141;1;0;0;2
14441;1122531;2018;6;25;8;1;1892;1248417240927872;238;12.0;200;1422;1;0;0;2
14442;1123609;2018;6;25;9;1;9385;1157940666325888;238;11.0;73;1888;1;0;0;2
14443;1125700;2018;6;25;12;0;1892;1263594984263296;238;12.0;200;9132;1;0;0;2
14444;1125701;2018;6;25;12;0;1892;1282196890275456;238;12.0;200;1422;1;0;0;2
14445;1126456;2018;5;23;6;4;1892;1171498132459136;238;22.0;200;1422;0;1;2;2
14446;1126464;2018;6;7;10;4;1892;1208836568537728;238;12.0;84;1422;1;0;3;2
14447;1127047;2018;6;5;6;1;1894;1152741085628544;238;12.0;200;9130;0;1;1;2
14448;1127239;2018;5;23;7;1;1892;1209719185099392;238;12.0;76;1422;0;1;2;2
14449;1127620;2018;6;7;11;2;9181;1182489358716544;238;11.0;84;9110;1;0;3;2
14450;1127962;2018;6;19;11;3;9385;1227569878025344;238;11.0;200;1888;0;1;1;2
14451;1128922;2018;6;3;15;0;1894;1219677200210560;238;12.0;200;1422;0;1;6;2
14452;1130413;2018;6;5;7;5;9386;1203299017835648;238;11.0;200;1507;0;1;1;2
14453;1131899;2018;6;5;8;2;1895;1209688057006208;238;12.0;200;9130;0;1;1;2
14454;1132294;2018;6;19;14;1;9181;1291126125055616;238;11.0;200;1887;0;1;1;2
14455;1135308;2018;6;25;18;1;9181;1195570499504256;238;11.0;200;1891;1;0;0;2
14456;1136857;2018;6;19;18;1;9385;1234273242533504;238;11.0;200;1888;0;1;1;2
14457;1137645;2018;6;26;6;3;1892;1147163259787904;238;22.0;200;9295;0;0;1;2
14458;1137725;2018;6;26;6;5;1583;1225301997537920;238;22.0;200;9213;0;0;1;2
14459;1142809;2018;6;27;6;1;1892;1139357151025792;238;12.0;200;1422;0;0;2;2
14460;1142865;2018;6;27;6;3;1892;1281350645206656;238;22.0;200;9296;0;0;2;2
14461;1143113;2018;6;27;6;4;1894;1132908661066368;238;22.0;200;9213;0;0;2;2
14462;1144422;2018;6;27;9;2;1894;1202387405328000;238;22.0;200;9213;0;0;2;2
14463;1145192;2018;6;5;10;5;1894;1145951937711744;238;12.0;200;9113;0;1;1;2
14464;1146231;2018;6;4;6;0;1892;1215014476339840;238;12.0;200;1422;0;1;0;2
14465;1146243;2018;6;4;6;1;1422;1282243734424192;238;12.0;89;9130;0;1;0;2
14466;1147921;2018;6;7;16;5;9114;1236399249051264;238;11.0;73;1888;1;0;3;2
14467;1147937;2018;5;23;14;3;9110;1152741085628544;238;11.0;200;1888;0;1;2;2
14468;1148039;2018;6;4;7;1;1893;1274515614159232;238;12.0;73;1422;0;1;0;2
14469;1148040;2018;6;4;7;1;1894;1208851333270144;238;12.0;200;1422;0;1;0;2
14470;1149139;2018;6;27;14;1;9181;1291126125055616;238;11.0;200;1887;0;0;2;2
14471;1151678;2018;6;27;20;3;9181;1167088148563072;238;11.0;85;1889;0;0;2;2
14472;1151725;2018;6;20;7;4;1894;1291126125055616;238;22.0;200;9213;0;1;2;2
14473;1152032;2018;7;2;15;4;9181;1292383211903616;238;11.0;200;1890;0;1;0;3
14474;1153302;2018;6;28;7;5;9387;1240541212854400;238;11.0;23;1507;0;0;3;2
14475;1154439;2018;6;20;9;1;1892;1253520070427776;238;22.0;200;9410;0;1;2;2
14476;1159267;2018;6;20;11;4;9140;1209719185099392;238;11.0;76;1890;0;1;2;2
14477;1160326;2018;6;28;14;2;9385;1154683606224512;238;11.0;200;1887;0;0;3;2
14478;1160412;2018;6;28;14;3;9142;1262775724950656;238;11.0;200;1888;0;0;3;2
14479;1160478;2018;6;20;12;5;9387;1186949418275200;238;11.0;200;1891;0;1;2;2
14480;1161249;2018;6;5;14;2;9387;1145951937711744;238;11.0;200;1888;0;1;1;2
14481;1161843;2018;6;4;10;5;1894;1177063873203840;238;12.0;200;1422;0;1;0;2
14482;1163631;2018;5;23;19;2;9181;1201954693072000;238;11.0;76;1889;0;1;2;2
14483;1164398;2018;5;23;20;3;9181;1160335919565440;238;11.0;76;1506;0;1;2;2
14484;1166285;2018;6;28;19;3;9385;1291126125055616;238;11.0;200;1887;0;0;3;2
14485;1166510;2018;6;20;16;1;1894;1214112398989952;238;12.0;200;1580;0;1;2;2
14486;1166536;2018;6;4;12;4;9181;1150474135621248;238;11.0;85;1889;0;1;0;2
14487;1167551;2018;6;20;17;1;1892;1172494971980416;238;12.0;85;1422;0;1;2;2
14488;1167690;2018;6;8;6;4;1892;1171498132459136;238;22.0;200;9295;0;0;4;2
14489;1167739;2018;6;5;16;0;1509;1171498132459136;238;11.0;200;1887;0;1;1;2
14490;1168840;2018;6;29;6;1;1892;1139357151025792;238;12.0;200;1422;1;0;4;2
14491;1169144;2018;6;8;7;0;1892;1217248124096128;238;12.0;200;1422;0;0;4;2
14492;1171089;2018;6;20;18;4;1892;1289963937612672;238;12.0;76;1422;0;1;2;2
14493;1172153;2018;6;29;8;2;1895;1161229004327552;238;12.0;200;9113;1;0;4;2
14494;1172585;2018;6;9;12;0;1894;1236399249051264;238;12.0;73;9115;0;0;5;2
14495;1173106;2018;6;29;9;1;1892;1173495699360384;238;22.0;200;1422;1;0;4;2
14496;1173405;2018;6;29;9;3;9138;1258101723253376;238;22.0;200;9213;1;0;4;2
14497;1173621;2018;6;6;6;1;1422;1282243734424192;238;12.0;89;9130;0;1;2;2
14498;1174197;2018;6;6;6;4;1894;1132908661066368;238;22.0;200;9213;0;1;2;2
14499;1175860;2018;6;29;10;5;1894;1187578894962304;238;12.0;76;1422;1;0;4;2
14500;1176308;2018;6;21;6;4;1894;1196363852370304;238;22.0;200;1422;0;1;3;2
14501;1177152;2018;6;21;7;4;1894;1291126125055616;238;22.0;200;9213;0;1;3;2
14502;1177279;2018;6;6;8;2;1892;1282196890275456;238;12.0;200;1422;0;1;2;2
14503;1177280;2018;6;6;8;2;1892;1288879051787904;238;12.0;200;1422;0;1;2;2
14504;1177407;2018;6;8;9;1;1892;1265684216893312;238;22.0;200;1422;0;0;4;2
14505;1178525;2018;5;24;13;2;1892;1266855806126720;238;12.0;85;1422;0;1;3;2
14506;1182127;2018;6;29;14;1;9181;1291126125055616;238;11.0;200;1887;1;0;4;2
14507;1183093;2018;7;3;6;1;1892;1203452290161280;238;12.0;200;1580;0;1;1;3
14508;1184946;2018;6;21;11;3;9385;1180191553374848;238;11.0;85;1888;0;1;3;2
14509;1186958;2018;6;21;11;5;1507;1280091548700288;238;11.0;200;1888;0;1;3;2
14510;1187461;2018;6;30;6;2;1582;1191141836938112;238;12.0;200;9130;1;0;5;2
14511;1187535;2018;6;30;7;1;1892;1248408115501696;238;12.0;200;1422;1;0;5;2
14512;1187873;2018;6;30;8;1;1892;1137172621905536;238;12.0;200;9130;1;0;5;2
14513;1190164;2018;7;3;15;5;9142;1170317423561344;238;11.0;200;1889;0;1;1;3
14514;1190337;2018;6;30;16;2;1892;1242786270367360;238;12.0;200;1580;1;0;5;2
14515;1190670;2018;6;30;17;3;9135;1243048397590144;238;11.0;85;1887;1;0;5;2
14516;1191415;2018;6;30;20;3;9385;1163573788035712;238;11.0;200;1892;1;0;5;2
14517;1191507;2018;6;30;20;5;9114;1225323472374400;238;11.0;84;1886;1;0;5;2
14518;1191518;2018;6;30;21;0;1892;1274515614159232;238;12.0;73;1893;1;0;5;2
14519;1192105;2018;6;21;14;2;9386;1293303543646848;238;11.0;200;1890;0;1;3;2
14520;1193693;2018;7;1;14;1;9181;1172387190689408;238;11.0;200;1887;0;0;6;3
14521;1194397;2018;7;1;17;5;1892;1188025166614144;238;12.0;200;1582;0;0;6;3
14522;1200760;2018;7;2;12;5;9181;1208836568537728;238;11.0;84;1889;0;1;0;3
14523;1201245;2018;6;6;12;4;9181;1216385640976000;238;11.0;200;1891;0;1;2;2
14524;1202275;2018;6;22;9;4;1893;1208418076282496;238;12.0;200;9115;1;1;4;2
14525;1203335;2018;7;2;16;4;9181;1254644001689216;238;11.0;200;1889;0;1;0;3
14526;1203728;2018;7;2;18;1;9181;1187617278938752;238;11.0;200;1887;0;1;0;3
14527;1204641;2018;7;3;6;3;1892;1171498132459136;238;22.0;200;9410;0;1;1;3
14528;1204683;2018;7;3;6;4;1892;1196363852370304;238;22.0;200;1422;0;1;1;3
14529;1204890;2018;7;3;7;3;1892;1262649958619776;238;22.0;83;9213;0;1;1;3
14530;1205976;2018;7;3;10;4;1892;1208836568537728;238;12.0;84;1580;0;1;1;3
14531;1206252;2018;7;3;11;2;9181;1218530849673600;238;11.0;200;1887;0;1;1;3
14532;1206883;2018;7;3;12;5;9385;1154683606224512;238;11.0;200;1887;0;1;1;3
14533;1211936;2018;7;4;7;1;1892;1235388595395712;238;12.0;200;1422;0;1;2;3
14534;1212051;2018;7;4;7;3;1892;1215014476339840;238;22.0;200;9409;0;1;2;3
14535;1212455;2018;7;4;8;1;1892;1191976536526464;238;12.0;200;1422;0;1;2;3
14536;1212944;2018;6;10;21;0;1885;1266855806126720;238;11.0;85;1889;0;1;6;2
14537;1214423;2018;7;4;10;4;1892;1167088148563072;238;12.0;85;9115;0;1;2;3
14538;1214424;2018;7;4;10;4;1892;1242786270367360;238;12.0;200;1422;0;1;2;3
14539;1215463;2018;6;11;7;4;1892;1150474135621248;238;22.0;85;9213;0;1;0;2
14540;1215464;2018;6;11;7;4;1892;1235312624619136;238;22.0;200;1422;0;1;0;2
14541;1216740;2018;6;11;8;1;1892;1217328258830720;238;12.0;89;9141;0;1;0;2
14542;1217070;2018;7;4;6;1;1892;1139357151025792;238;12.0;200;1422;0;1;2;3
14543;1218092;2018;6;11;10;5;1894;1145951937711744;238;12.0;200;1422;0;1;0;2
14544;1219251;2018;7;4;6;3;1892;1281350645206656;238;22.0;200;9296;0;1;2;3
14545;1220827;2018;6;11;12;0;1894;1236399249051264;238;12.0;73;9115;0;1;0;2
14546;1222666;2018;6;4;20;5;1507;1285663065262720;238;11.0;200;1887;0;1;0;2
14547;1223744;2018;6;23;7;1;1892;1248408115501696;238;12.0;200;1422;0;0;5;2
14548;1223922;2018;6;23;8;1;1892;1137172621905536;238;12.0;200;1422;0;0;5;2
14549;1226154;2018;6;6;15;4;9181;1157940666325888;238;11.0;73;1888;0;1;2;2
14550;1226604;2018;7;4;8;2;1894;1285549382064768;238;12.0;200;1422;0;1;2;3
14551;1226890;2018;6;6;15;5;9387;1171498132459136;238;11.0;200;1887;0;1;2;2
14552;1227761;2018;5;25;6;3;1892;1171498132459136;238;22.0;200;1422;0;1;4;2
14553;1228009;2018;6;11;19;2;9181;1157940666325888;238;11.0;73;1888;0;1;0;2
14554;1228161;2018;6;6;16;4;9181;1202349287493248;238;11.0;200;1888;0;1;2;2
14555;1228386;2018;6;5;6;2;1422;1282243734424192;238;12.0;89;9130;0;1;1;2
14556;1230120;2018;6;12;7;1;1892;1219940936666752;238;12.0;200;1422;1;1;1;2
14557;1230391;2018;6;12;7;4;1893;1163368296304256;238;22.0;200;9213;1;1;1;2
14558;1233152;2018;6;12;14;2;9385;1291126125055616;238;11.0;200;1887;1;1;1;2
14559;1233153;2018;6;12;14;2;9386;1198955726458496;238;11.0;200;1888;1;1;1;2
14560;1234426;2018;6;5;7;1;1892;1209719185099392;238;12.0;76;1422;0;1;1;2
14561;1235913;2018;6;12;18;1;9181;1208836568537728;238;11.0;84;1889;1;1;1;2
14562;1237361;2018;5;25;9;1;1893;1197740789746304;238;22.0;84;1422;0;1;4;2
14563;1237994;2018;7;5;15;4;9385;1254644001689216;238;11.0;200;1887;0;1;3;3
14564;1239047;2018;7;5;18;2;9386;1242786270367360;238;11.0;200;1887;0;1;3;3
14565;1240561;2018;6;13;8;1;1892;1163561032896128;238;12.0;200;1422;1;1;2;2
14566;1241127;2018;5;25;11;0;1893;1274515614159232;238;12.0;73;9115;0;1;4;2
14567;1241839;2018;6;8;14;3;9136;1145951937711744;238;11.0;200;1888;0;0;4;2
14568;1242590;2018;6;5;9;1;1892;1288879051787904;238;22.0;200;1895;0;1;1;2
14569;1242826;2018;7;6;8;1;1892;1239568937209472;238;12.0;200;1422;0;1;4;3
14570;1243515;2018;7;6;9;0;1892;1234196199263872;238;22.0;200;1422;0;1;4;3
14571;1244274;2018;7;6;10;1;9181;1235388595395712;238;11.0;200;1887;0;1;4;3
