;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1427;5087226;2019;2;13;13;2;7811;1212279386099328;39;11.0;84;7818;0;1;2;1
1428;5089811;2018;8;29;9;5;7192;1230584402497152;39;12.0;84;7756;0;0;2;3
1429;5097038;2018;10;17;12;4;7563;1242983436209792;39;11.0;85;7776;0;1;2;4
1430;5097902;2018;8;31;13;2;7875;1155779091320448;39;11.0;200;7255;1;0;4;3
1431;5098988;2018;10;17;13;3;7811;1212279386099328;39;11.0;84;7818;0;1;2;4
1432;5116950;2019;2;14;9;4;7738;1137206981643904;39;12.0;85;7776;0;1;3;1
1433;5120105;2018;8;30;9;4;7735;1180197729685888;39;12.0;200;7757;0;0;3;3
1434;5125316;2018;8;21;12;1;2247;1132841956236416;39;11.0;200;7786;1;0;1;3
1435;5128026;2019;2;15;8;3;7255;1210908622604928;39;12.0;200;7810;0;1;4;1
1436;5130187;2018;8;22;13;2;7877;1254053451290240;39;11.0;200;7818;0;0;2;3
1437;5131234;2018;9;1;12;1;2247;1190980643278464;39;11.0;200;7739;0;1;5;3
1438;5133226;2019;2;15;12;1;2247;1147279218985600;39;11.0;200;7124;0;1;4;1
1439;5156899;2019;2;18;8;2;7255;1170261452607104;39;12.0;200;7799;0;1;0;1
1440;5157079;2019;3;6;8;2;7255;1208696442275968;39;12.0;200;7796;0;1;2;1
1441;5158267;2019;3;6;12;1;7760;1204389531176576;39;11.0;200;7776;0;1;2;1
1442;5162447;2019;3;7;13;2;7737;1239633898589824;39;12.0;200;2247;0;0;3;1
1443;5162501;2019;3;7;13;3;7821;1249535955721600;39;11.0;200;7832;0;0;3;1
1444;5165180;2019;3;8;9;3;7731;1198647027845760;39;12.0;200;7756;1;0;4;1
1445;5169412;2019;2;18;9;3;7731;1198647027845760;39;12.0;200;7756;0;1;0;1
1446;5174105;2019;2;19;9;4;7735;1229606490626944;39;12.0;200;7757;0;1;1;1
1447;5201164;2019;3;11;8;3;7255;1170261452607104;39;12.0;200;7799;0;1;0;1
1448;5202388;2019;3;11;12;2;2247;1212023836924544;39;11.0;85;7562;0;1;0;1
1449;5213710;2019;2;21;13;2;7811;1212279386099328;39;11.0;84;7817;0;1;3;1
1450;5216376;2019;2;22;8;3;7255;1254630455073408;39;12.0;200;7800;0;1;4;1
1451;5225854;2018;10;19;9;4;7735;1180197729685888;39;12.0;200;7776;0;1;4;4
1452;5226019;2018;10;19;10;0;7568;1147279218985600;39;12.0;200;2247;0;1;4;4
1453;5239859;2018;8;24;9;4;7735;1180197729685888;39;12.0;200;2247;1;0;4;3
1454;5240312;2018;9;12;13;3;7875;1155779091320448;39;11.0;200;7832;0;1;2;3
1455;5241246;2019;2;23;12;1;2247;1169382998956672;39;11.0;200;7786;0;1;5;1
1456;5245770;2018;9;3;9;4;7739;1242983436209792;39;12.0;85;7566;0;1;0;3
1457;5247781;2018;8;24;12;1;2247;1230584402497152;39;11.0;84;7124;1;0;4;3
1458;5251580;2018;8;24;13;2;7877;1254053451290240;39;11.0;200;7818;1;0;4;3
1459;5252597;2018;9;3;13;2;7874;1155779091320448;39;11.0;200;7832;0;1;0;3
1460;5254496;2018;8;24;9;3;7731;1242619305675392;39;12.0;85;2247;1;0;4;3
1461;5259192;2018;8;24;12;1;2247;1132841956236416;39;11.0;200;7786;1;0;4;3
1462;5280170;2018;10;22;9;5;7778;1257985756974720;39;12.0;200;7568;0;1;0;4
1463;5301324;2018;9;14;12;1;2247;1248027470093440;39;11.0;200;7124;1;1;4;3
1464;5302137;2018;9;4;12;1;7760;1220882205593216;39;11.0;200;7782;0;1;1;3
1465;5307078;2018;9;4;13;3;7821;1181347302230656;39;11.0;200;7832;0;1;1;3
1466;5314235;2018;10;23;12;1;2247;1147279218985600;39;11.0;200;7124;0;1;1;4
1467;5332789;2018;8;28;9;4;7735;1180197729685888;39;12.0;200;7776;1;0;1;3
1468;5332790;2018;8;28;9;4;7739;1271420414676608;39;12.0;84;7566;1;0;1;3
1469;5333605;2018;9;5;9;3;7731;1132841956236416;39;12.0;200;2247;0;1;2;3
1470;5333922;2018;9;5;9;4;7566;1204477583316608;39;12.0;200;7757;0;1;2;3
1471;5336116;2018;8;28;12;1;2247;1188706596770176;39;11.0;200;7124;1;0;1;3
1472;5346927;2019;2;27;12;1;2247;1242983436209792;39;11.0;85;7563;0;1;2;1
1473;5352645;2019;2;27;13;2;7874;1249144564768128;39;11.0;77;7255;0;1;2;1
1474;5359976;2018;8;29;12;1;2247;1188706596770176;39;11.0;200;7124;0;0;2;3
1475;5365116;2018;8;29;13;2;7874;1155779091320448;39;11.0;200;7832;0;0;2;3
1476;5367915;2019;3;14;8;3;7255;1170261452607104;39;12.0;200;7799;0;1;3;1
1477;5373075;2019;2;28;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;3;1
1478;5378898;2019;3;1;8;3;7255;1210908622604928;39;12.0;200;7810;0;0;4;1
1479;5380711;2019;3;1;12;1;2247;1199785192017536;39;11.0;85;7123;0;0;4;1
1480;5400397;2018;10;26;9;0;7809;1241558991329152;39;12.0;200;7810;0;1;4;4
1481;5400456;2018;8;30;8;5;7802;1202233323376256;39;12.0;85;7810;0;0;3;3
1482;5400955;2018;10;26;9;4;7731;1265686633336448;39;12.0;200;7756;0;1;4;4
1483;5408226;2018;9;7;9;4;7735;1229606490626944;39;12.0;200;2247;0;0;4;3
1484;5409447;2018;9;7;9;5;7192;1193193622625408;39;12.0;200;2247;0;0;4;3
1485;5419573;2019;3;4;8;2;7255;1170261452607104;39;12.0;200;7799;0;1;0;1
1486;5420089;2019;3;4;9;4;7739;1184610399178368;39;12.0;200;7739;0;1;0;1
1487;5454126;2019;3;19;8;2;7255;1208696442275968;39;12.0;200;7796;0;1;1;1
1488;5458827;2018;8;31;12;1;2247;1169382998956672;39;11.0;200;7786;1;0;4;3
1489;5459698;2018;8;31;13;2;7870;1147133195016832;39;11.0;84;7815;1;0;4;3
1490;5459912;2019;3;8;8;5;7810;1211792854767488;39;12.0;200;7844;1;0;4;1
1491;5461265;2019;3;8;13;0;7887;1149293021776512;39;11.0;200;7816;1;0;4;1
1492;5461375;2019;3;8;13;2;7778;1140531286331008;39;12.0;200;8251;1;0;4;1
1493;5464391;2019;3;20;9;4;7735;1180197729685888;39;12.0;200;7757;0;1;2;1
1494;5489841;2018;10;29;8;2;7255;1254630455073408;39;12.0;200;7800;0;1;0;4
1495;5493399;2018;10;29;10;0;7568;1262804710280832;39;12.0;200;7756;0;1;0;4
1496;5497951;2019;3;20;13;3;7821;1181347302230656;39;11.0;200;7832;0;1;2;1
1497;5500774;2019;3;21;9;4;7733;1162544073163904;39;12.0;84;7757;0;1;3;1
1498;5501516;2019;3;21;12;1;2247;1162544073163904;39;11.0;84;7784;0;1;3;1
1499;5501517;2019;3;21;12;1;2247;1169382998956672;39;11.0;200;7786;0;1;3;1
1500;5504770;2019;3;22;9;3;7731;1162544073163904;39;12.0;84;7733;0;1;4;1
1501;5518587;2019;3;11;13;3;7811;1212279386099328;39;11.0;84;7818;0;1;0;1
1502;5521171;2019;3;25;8;3;7255;1254630455073408;39;12.0;200;7800;0;1;0;1
1503;5525771;2019;3;26;12;1;2247;1242619305675392;39;11.0;85;7880;0;1;1;1
1504;5554629;2018;9;10;12;1;2247;1204477583316608;39;11.0;200;7776;1;1;0;3
1505;5556089;2018;9;11;12;1;2247;1132841956236416;39;11.0;200;7786;0;1;1;3
1506;5561981;2018;10;30;12;1;2247;1204477583316608;39;11.0;200;7563;0;1;1;4
1507;5564669;2018;9;3;12;1;2247;1230584402497152;39;11.0;84;7124;0;1;0;3
1508;5583632;2018;9;4;9;5;7739;1213300917227136;39;12.0;200;7756;0;1;1;3
1509;5588716;2019;3;28;12;2;2247;1156060416988800;39;11.0;84;7887;0;1;3;1
1510;5588717;2019;3;28;12;2;2247;1199785192017536;39;11.0;85;7123;0;1;3;1
1511;5595997;2018;9;4;12;1;2247;1213300917227136;39;11.0;200;7124;0;1;1;3
1512;5596447;2018;9;4;13;2;7813;1183262454991488;39;11.0;85;7255;0;1;1;3
1513;5598844;2018;9;20;9;4;7739;1271420414676608;39;12.0;84;7566;0;1;3;3
1514;5599695;2018;9;20;12;1;7759;1235360001183360;39;11.0;200;7124;0;1;3;3
1515;5611912;2019;4;1;13;2;7811;1202233323376256;39;11.0;85;7818;0;0;0;2
1516;5615376;2018;9;4;10;0;7566;1212023836924544;39;12.0;85;2247;0;1;1;3
1517;5619869;2019;4;2;12;1;2247;1253940568870528;39;11.0;200;7124;0;1;1;2
1518;5621491;2018;9;5;8;5;7806;1147133195016832;39;12.0;84;7810;0;1;2;3
1519;5630852;2019;4;3;9;5;7739;1163570161995392;39;12.0;84;8251;1;1;2;2
1520;5634576;2019;4;4;9;3;7731;1207556129509248;39;12.0;200;7756;0;1;3;2
1521;5634619;2019;4;4;9;4;7735;1229606490626944;39;12.0;200;7739;0;1;3;2
1522;5638447;2019;4;5;9;3;7731;1207556129509248;39;12.0;200;7756;1;1;4;2
1523;5638523;2019;4;5;9;5;7739;1213300917227136;39;12.0;200;7756;1;1;4;2
1524;5642514;2019;4;5;12;3;2247;1213300917227136;39;11.0;200;7564;1;1;4;2
1525;5643773;2018;9;12;9;4;7738;1137206981643904;39;12.0;85;7776;0;1;2;3
1526;5646317;2018;9;12;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;2;3
1527;5656421;2019;4;8;8;3;7255;1273514209205632;39;12.0;200;7847;1;0;0;2
1528;5659432;2019;3;14;12;1;2247;1190980643278464;39;11.0;200;7739;0;1;3;1
1529;5665532;2018;9;13;10;0;7192;1204389531176576;39;12.0;200;2247;0;1;3;3
1530;5669884;2019;3;15;8;3;7255;1170261452607104;39;12.0;200;7799;0;1;4;1
1531;5681277;2019;4;11;8;3;7255;1170261452607104;39;12.0;200;7799;0;1;3;2
1532;5695650;2019;4;12;8;2;7255;1170261452607104;39;12.0;200;7799;0;1;4;2
1533;5712131;2019;3;18;8;3;7255;1170261452607104;39;12.0;200;7799;0;1;0;1
1534;5724277;2019;4;16;8;3;7255;1208696442275968;39;12.0;200;7796;1;1;1;2
1535;5726917;2018;9;14;9;5;7568;1147279218985600;39;12.0;200;2247;1;1;4;3
1536;5730860;2019;4;17;9;3;7731;1207556129509248;39;12.0;200;7756;1;1;2;2
1537;5731002;2019;4;17;10;0;8251;1253940568870528;39;12.0;200;2247;1;1;2;2
1538;5731562;2019;4;17;12;1;2247;1147279218985600;39;11.0;200;7124;1;1;2;2
1539;5731592;2019;4;17;12;1;7759;1199785192017536;39;11.0;85;7123;1;1;2;2
1540;5732931;2018;11;2;8;3;7255;1210908622604928;39;12.0;200;7810;0;1;4;4
1541;5733123;2018;11;2;9;0;7810;1211792854767488;39;12.0;200;7847;0;1;4;4
1542;5733406;2018;11;2;9;5;7568;1253940568870528;39;12.0;200;7756;0;1;4;4
1543;5735316;2018;11;2;13;2;7566;1206618487147136;39;12.0;84;7192;0;1;4;4
1544;5740643;2019;4;18;13;3;7821;1249535955721600;39;11.0;200;7832;1;1;3;2
1545;5747868;2019;4;22;8;2;7255;1273514209205632;39;12.0;200;7847;0;1;0;2
1546;5748026;2019;4;22;8;5;7806;1147133195016832;39;12.0;84;7810;0;1;0;2
1547;5772139;2019;4;26;8;2;7255;1254630455073408;39;12.0;200;7800;0;1;4;2
1548;5772267;2019;4;26;8;5;7803;1241553212100224;39;12.0;85;7810;0;1;4;2
1549;5774515;2019;3;19;12;1;2247;1229606490626944;39;11.0;200;7782;0;1;1;1
1550;5778111;2019;3;20;10;0;8251;1253940568870528;39;12.0;200;2247;0;1;2;1
1551;5779546;2019;4;26;12;1;2247;1281217906167424;39;11.0;84;7784;0;1;4;2
1552;5782426;2018;9;13;9;4;7566;1204477583316608;39;12.0;200;7756;0;1;3;3
1553;5790562;2018;11;5;12;1;7760;1204477583316608;39;11.0;200;7563;0;1;0;4
1554;5803855;2019;4;29;10;0;7089;1184688786786944;39;12.0;85;2247;0;1;0;2
1555;5819087;2019;3;23;13;3;7821;1249535955721600;39;11.0;200;7832;0;1;5;1
1556;5824126;2018;11;6;12;1;2247;1190980643278464;39;11.0;200;7739;1;1;1;4
1557;5824127;2018;11;6;12;1;2247;1229606490626944;39;11.0;200;7782;1;1;1;4
1558;5837300;2018;9;14;8;2;7255;1266880105305984;39;12.0;200;7795;1;1;4;3
1559;5839201;2018;9;14;9;3;7732;1242619305675392;39;12.0;85;2247;1;1;4;3
1560;5843322;2018;11;7;8;5;7809;1241558991329152;39;12.0;200;7810;1;0;2;4
1561;5861456;2018;9;7;9;4;7777;1257985756974720;39;12.0;200;7192;0;0;4;3
1562;5871592;2018;9;7;13;1;7875;1155779091320448;39;11.0;200;7832;0;0;4;3
1563;5873702;2018;9;25;9;4;7739;1137206981643904;39;12.0;85;2247;0;1;1;3
1564;5877719;2018;9;18;13;2;7875;1155779091320448;39;11.0;200;7832;1;1;1;3
1565;5894170;2019;3;27;10;0;8251;1235360001183360;39;12.0;200;7756;0;1;2;1
1566;5897135;2018;9;10;12;1;2247;1162457633409664;39;11.0;84;7870;1;1;0;3
1567;5898181;2019;3;27;12;2;7759;1262516949633664;39;11.0;85;7786;0;1;2;1
1568;5902094;2018;11;9;12;1;2247;1130683465353856;39;11.0;84;7739;1;0;4;4
1569;5915647;2018;9;17;9;4;7778;1257985756974720;39;12.0;200;7568;0;1;0;3
1570;5916812;2018;9;26;12;1;2247;1174496424578688;39;11.0;85;7780;0;1;2;3
1571;5924869;2018;9;17;12;1;2247;1130683465353856;39;11.0;84;7739;0;1;0;3
1572;5927458;2019;3;29;8;3;7255;1208696442275968;39;12.0;200;7796;0;1;4;1
1573;5927770;2019;3;29;9;4;7739;1271420414676608;39;12.0;84;2247;0;1;4;1
1574;5935414;2018;11;10;12;1;7759;1253940568870528;39;11.0;200;7124;0;1;5;4
1575;5938852;2018;9;11;12;1;2247;1188706596770176;39;11.0;200;7124;0;1;1;3
1576;5945041;2019;4;1;8;2;7255;1208696442275968;39;12.0;200;7796;0;0;0;2
1577;5956927;2018;9;18;9;3;7731;1242619305675392;39;12.0;85;2247;1;1;1;3
1578;5959227;2019;5;3;12;1;2247;1190980643278464;39;11.0;200;7739;1;1;4;2
1579;5966036;2018;9;10;8;2;7255;1266880105305984;39;12.0;200;7795;1;1;0;3
1580;5966201;2019;4;2;8;3;7255;1208696442275968;39;12.0;200;7796;0;1;1;2
1581;5968683;2019;4;2;12;2;7123;1199785192017536;39;11.0;85;7776;0;1;1;2
1582;5976101;2019;4;3;12;1;2247;1239633898589824;39;11.0;200;7780;1;1;2;2
1583;5982675;2018;9;10;13;2;7875;1155779091320448;39;11.0;200;7832;1;1;0;3
1584;5983115;2018;11;12;9;4;7739;1137206981643904;39;12.0;85;2247;0;1;0;4
1585;5989770;2019;5;7;9;1;7894;1156060416988800;39;12.0;84;2247;0;0;1;2
1586;5990554;2019;5;7;12;1;2247;1163570161995392;39;11.0;84;7778;0;0;1;2
1587;5992964;2018;11;12;12;1;2247;1230584402497152;39;11.0;84;7124;0;1;0;4
1588;6014666;2019;5;10;9;0;7810;1211792854767488;39;12.0;200;7844;0;1;4;2
1589;6031802;2019;5;13;8;3;7255;1139339296660864;39;12.0;77;7845;1;1;0;2
1590;6033012;2019;5;13;12;5;2247;1235360001183360;39;11.0;200;7124;1;1;0;2
1591;6035857;2019;5;14;9;3;7731;1242619305675392;39;12.0;85;2247;0;1;1;2
1592;6061118;2019;4;8;8;3;7255;1254630455073408;39;12.0;200;7800;1;0;0;2
1593;6070568;2018;9;21;13;2;7875;1155779091320448;39;11.0;200;7832;0;1;4;3
1594;6072026;2019;5;17;8;2;7255;1139339296660864;39;12.0;77;7845;1;1;4;2
1595;6072515;2019;5;17;10;1;8251;1235360001183360;39;12.0;200;7756;1;1;4;2
1596;6077890;2018;9;11;8;2;7255;1266880105305984;39;12.0;200;7795;0;1;1;3
1597;6080243;2019;4;9;12;1;2247;1184610399178368;39;11.0;200;7739;0;0;1;2
1598;6083424;2018;9;19;12;1;2247;1174496424578688;39;11.0;85;7780;0;1;2;3
1599;6083458;2018;9;19;12;1;7760;1204477583316608;39;11.0;200;7563;0;1;2;3
1600;6092011;2018;9;11;12;1;2247;1243662041042560;39;11.0;200;7785;0;1;1;3
1601;6092102;2018;9;11;12;1;7760;1156060416988800;39;11.0;84;7887;0;1;1;3
1602;6095264;2019;5;20;8;2;7255;1208696442275968;39;12.0;200;7796;0;1;0;2
1603;6113614;2018;9;14;9;4;7566;1230584402497152;39;12.0;84;7568;1;1;4;3
1604;6117975;2018;9;11;13;3;7875;1155779091320448;39;11.0;200;7832;0;1;1;3
1605;6121781;2018;9;14;13;2;7874;1155779091320448;39;11.0;200;7832;1;1;4;3
1606;6122415;2018;9;14;13;4;7826;1266880105305984;39;11.0;200;7255;1;1;4;3
1607;6137632;2019;5;24;8;3;7255;1210908622604928;39;12.0;200;7810;0;1;4;2
1608;6137633;2019;5;24;8;3;7255;1254630455073408;39;12.0;200;7800;0;1;4;2
1609;6138591;2019;5;24;12;1;2247;1156060416988800;39;11.0;84;7887;0;1;4;2
1610;6144571;2018;9;12;8;3;7255;1266880105305984;39;12.0;200;7795;0;1;2;3
1611;6148534;2018;9;28;12;1;2247;1242983436209792;39;11.0;85;7563;0;1;4;3
1612;6159268;2019;5;27;12;1;2247;1199785192017536;39;11.0;85;7123;0;1;0;2
1613;6162953;2019;5;28;12;1;2247;1248027470093440;39;11.0;200;7124;0;1;1;2
1614;6167025;2019;5;29;13;2;7566;1206618487147136;39;12.0;84;8251;0;1;2;2
1615;6171937;2019;4;15;8;3;7255;1208696442275968;39;12.0;200;7796;1;1;0;2
1616;6173790;2019;4;15;12;2;2247;1190980643278464;39;11.0;200;7739;1;1;0;2
1617;6179505;2019;4;16;13;3;7566;1206618487147136;39;12.0;84;8251;1;1;1;2
1618;6201205;2018;9;13;8;2;7255;1266880105305984;39;12.0;200;7795;0;1;3;3
1619;6205616;2019;4;18;12;1;2247;1188706596770176;39;11.0;200;7124;1;1;3;2
1620;6210612;2018;9;13;12;1;7760;1204477583316608;39;11.0;200;7563;0;1;3;3
1621;6229500;2018;9;17;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;0;3
1622;6243726;2018;9;25;9;3;7731;1242619305675392;39;12.0;85;2247;0;1;1;3
1623;6243790;2018;9;25;9;4;7739;1213300917227136;39;12.0;200;7757;0;1;1;3
1624;6245212;2018;10;1;9;4;7777;1257985756974720;39;12.0;200;7568;0;1;0;4
1625;6247210;2018;9;14;13;2;7811;1212279386099328;39;11.0;84;7818;1;1;4;3
1626;6249097;2018;11;19;12;2;7760;1281217906167424;39;11.0;84;7784;0;1;0;4
1627;6255081;2018;9;24;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;0;3
1628;6256127;2018;10;1;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;0;4
1629;6260977;2018;9;15;12;1;2247;1242619305675392;39;11.0;85;7786;1;1;5;3
1630;6271360;2018;11;20;9;4;7738;1137206981643904;39;12.0;85;7776;0;1;1;4
1631;6272213;2018;9;18;13;2;7739;1271420414676608;39;12.0;84;7566;1;1;1;3
1632;6282117;2018;10;2;12;1;2247;1229606490626944;39;11.0;200;7782;0;1;1;4
1633;6285620;2018;9;26;12;1;2247;1253940568870528;39;11.0;200;7124;0;1;2;3
1634;6289716;2018;9;26;13;3;7811;1155779091320448;39;11.0;200;7832;0;1;2;3
1635;6294613;2019;4;22;8;2;7255;1254630455073408;39;12.0;200;7800;0;1;0;2
1636;6298431;2019;4;22;10;0;7089;1184688786786944;39;12.0;85;2247;0;1;0;2
1637;6301865;2019;4;22;12;1;2247;1232693097221760;39;11.0;85;7739;0;1;0;2
1638;6306470;2018;9;19;12;1;2247;1298850094405248;39;11.0;76;7890;0;1;2;3
1639;6308076;2018;9;19;12;4;7777;1180197729685888;39;11.0;200;7782;0;1;2;3
1640;6314158;2018;10;3;13;2;7778;1140531286331008;39;12.0;200;7568;0;1;2;4
1641;6317646;2019;5;31;10;0;8251;1188706596770176;39;12.0;200;7756;1;1;4;2
1642;6324859;2019;6;3;8;3;7255;1273514209205632;39;12.0;200;7847;1;1;0;2
1643;6330220;2018;9;28;9;4;7735;1229606490626944;39;12.0;200;2247;0;1;4;3
1644;6330274;2018;9;28;9;5;7778;1257985756974720;39;12.0;200;7568;0;1;4;3
1645;6333207;2018;9;17;12;2;7760;1156060416988800;39;11.0;84;7870;0;1;0;3
1646;6334654;2019;4;23;13;3;7821;1249535955721600;39;11.0;200;7832;0;1;1;2
1647;6341651;2019;6;4;12;2;2247;1160280214818432;39;11.0;200;7776;0;1;1;2
1648;6349525;2018;11;22;13;2;7811;1211792854767488;39;11.0;200;7255;0;1;3;4
1649;6362732;2019;6;6;9;1;7847;1162457633409664;39;12.0;84;2247;0;1;3;2
1650;6366318;2019;6;6;12;1;2247;1162457633409664;39;11.0;84;7870;0;1;3;2
1651;6375129;2018;10;4;9;4;7735;1180197729685888;39;12.0;200;7756;0;1;3;4
1652;6384196;2019;6;7;10;0;7192;1220874828928640;39;12.0;200;2247;0;0;4;2
1653;6384871;2019;6;7;12;3;7562;1271420414676608;39;11.0;84;7739;0;0;4;2
1654;6395275;2018;10;4;13;2;7874;1155779091320448;39;11.0;200;7832;0;1;3;4
1655;6399592;2019;4;28;13;1;7877;1254053451290240;39;11.0;200;7818;1;1;6;2
1656;6409669;2019;6;11;12;1;2247;1248027470093440;39;11.0;200;7124;0;1;1;2
1657;6416545;2018;9;21;8;3;7255;1210908622604928;39;12.0;200;7810;0;1;4;3
1658;6416546;2018;9;21;8;3;7255;1266880105305984;39;12.0;200;7795;0;1;4;3
1659;6417664;2018;9;21;9;5;7777;1257985756974720;39;12.0;200;7568;0;1;4;3
1660;6418570;2019;6;12;9;3;7731;1242619305675392;39;12.0;85;2247;1;1;2;2
1661;6419578;2019;6;12;13;2;7566;1206618487147136;39;12.0;84;8251;1;1;2;2
1662;6419580;2019;6;12;13;2;7739;1140531286331008;39;12.0;200;8251;1;1;2;2
1663;6421847;2019;6;13;8;3;7833;1242619305675392;39;12.0;85;7731;0;1;3;2
1664;6422102;2019;6;13;9;3;7731;1169382998956672;39;12.0;200;2247;0;1;3;2
1665;6422760;2019;6;13;12;1;2247;1130683465353856;39;11.0;84;7739;0;1;3;2
1666;6439981;2018;9;18;12;1;2247;1247175726943872;39;11.0;84;7739;1;1;1;3
1667;6443856;2019;4;30;8;2;7255;1208696442275968;39;12.0;200;7796;1;1;1;2
1668;6444860;2019;4;30;9;5;7739;1242983436209792;39;12.0;85;7566;1;1;1;2
1669;6445596;2019;6;15;12;0;2247;1271420414676608;39;11.0;84;7562;0;1;5;2
1670;6450059;2018;10;5;12;1;2247;1190980643278464;39;11.0;200;7739;0;1;4;4
1671;6479367;2018;11;26;8;2;7255;1174840824978304;39;12.0;77;7845;0;1;0;4
1672;6486496;2019;5;2;12;1;2247;1188706596770176;39;11.0;200;7124;0;1;3;2
1673;6486497;2019;5;2;12;1;2247;1190980643278464;39;11.0;200;7739;0;1;3;2
1674;6487880;2018;11;26;12;1;2247;1230605879495296;39;11.0;85;7785;0;1;0;4
1675;6505114;2018;9;25;12;2;7760;1204477583316608;39;11.0;200;7563;0;1;1;3
1676;6507540;2018;10;2;12;1;2247;1193193622625408;39;11.0;200;7123;0;1;1;4
1677;6510333;2018;10;2;13;2;7739;1204477583316608;39;12.0;200;7566;0;1;1;4
1678;6510334;2018;10;2;13;2;7811;1212279386099328;39;11.0;84;7810;0;1;1;4
1679;6532633;2018;10;3;8;5;7803;1225433936713344;39;12.0;76;2247;0;1;2;4
1680;6547225;2018;10;3;12;1;2247;1298850094405248;39;11.0;76;7889;0;1;2;4
1681;6553876;2018;9;26;9;3;7731;1242619305675392;39;12.0;85;2247;0;1;2;3
1682;6555550;2019;5;6;8;3;7255;1254630455073408;39;12.0;200;7800;0;1;0;2
1683;6560918;2019;6;20;12;1;2247;1190980643278464;39;11.0;200;7739;0;1;3;2
1684;6561789;2018;9;20;13;4;7827;1266880105305984;39;11.0;200;7255;0;1;3;3
1685;6570467;2018;10;9;9;4;7733;1162544073163904;39;12.0;84;2247;0;0;1;4
1686;6578677;2018;11;28;9;5;7739;1163570161995392;39;12.0;84;7777;0;1;2;4
1687;6588078;2019;6;24;12;1;2247;1248027470093440;39;11.0;200;7124;0;0;0;2
1688;6591286;2018;9;21;13;3;7813;1183262454991488;39;11.0;85;7255;0;1;4;3
1689;6610655;2018;11;28;12;1;2247;1242983436209792;39;11.0;85;7563;0;1;2;4
1690;6610682;2018;11;28;12;1;7760;1198647027845760;39;11.0;200;7786;0;1;2;4
1691;6611105;2019;5;8;9;4;7735;1180197729685888;39;12.0;200;7756;0;0;2;2
1692;6614020;2018;10;10;9;3;7731;1198647027845760;39;12.0;200;7089;0;1;2;4
1693;6618044;2019;6;26;12;0;2247;1193193622625408;39;11.0;200;7123;0;0;2;2
1694;6635866;2018;10;1;12;1;2247;1130683465353856;39;11.0;84;7739;0;1;0;4
1695;6635867;2018;10;1;12;1;2247;1247175726943872;39;11.0;84;7739;0;1;0;4
1696;6636407;2018;9;27;8;5;7803;1225433936713344;39;12.0;76;7089;0;1;3;3
1697;6645482;2018;11;29;12;1;2247;1180197729685888;39;11.0;200;7782;0;1;3;4
1698;6647337;2018;11;29;13;3;7739;1204477583316608;39;12.0;200;7566;0;1;3;4
1699;6650901;2018;9;24;12;1;2247;1212023836924544;39;11.0;85;7562;0;1;0;3
1700;6665168;2018;10;2;9;3;7731;1242619305675392;39;12.0;85;2247;0;1;1;4
1701;6665504;2018;11;30;9;3;7735;1229606490626944;39;12.0;200;7757;0;1;4;4
1702;6665761;2018;10;2;9;4;7735;1229606490626944;39;12.0;200;7757;0;1;1;4
1703;6667350;2018;10;11;12;1;2247;1163570161995392;39;11.0;84;7739;0;1;3;4
1704;6667983;2018;10;11;12;2;7760;1198647027845760;39;11.0;200;7786;0;1;3;4
1705;6669971;2018;10;2;12;1;2247;1281217906167424;39;11.0;84;7784;0;1;1;4
1706;6676544;2018;9;28;12;1;2247;1235360001183360;39;11.0;200;7124;0;1;4;3
1707;6712901;2019;6;28;13;1;7887;1149293021776512;39;11.0;200;7815;1;0;4;2
1708;6712939;2019;6;28;13;2;7566;1206618487147136;39;12.0;84;8251;1;0;4;2
1709;6712989;2019;6;28;13;3;7811;1212279386099328;39;11.0;84;7818;1;0;4;2
1710;6719876;2018;10;8;9;3;7731;1242619305675392;39;12.0;85;2247;0;0;0;4
1711;6724729;2019;7;2;12;1;2247;1199785192017536;39;11.0;85;7776;0;1;1;3
1712;6725387;2018;10;8;9;4;7739;1242983436209792;39;12.0;85;7566;0;0;0;4
1713;6730310;2019;7;3;8;5;7803;1212279386099328;39;12.0;84;7810;1;1;2;3
1714;6731250;2019;7;3;12;1;2247;1190980643278464;39;11.0;200;7739;1;1;2;3
1715;6734248;2019;7;4;9;5;8251;1165873335655552;39;12.0;200;2247;0;1;3;3
1716;6738511;2019;7;5;12;1;2247;1212023836924544;39;11.0;85;7562;0;1;4;3
1717;6754335;2019;7;9;8;2;7255;1200983622110848;39;12.0;200;7796;1;0;1;3
1718;6755748;2019;7;9;9;4;7735;1220882205593216;39;12.0;200;2247;1;0;1;3
1719;6756031;2019;7;9;10;0;7192;1220874828928640;39;12.0;200;7757;1;0;1;3
