;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
597;6760651;2019;5;14;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;1;2
598;6765040;2018;12;3;11;0;2247;1159047429376640;37;11.0;200;7770;0;1;0;4
599;6779248;2018;10;4;11;0;2247;1234900846791296;37;11.0;85;7772;0;1;3;4
600;6796976;2018;12;4;10;5;2247;1242619305675392;37;11.0;85;7786;0;1;1;4
601;6802860;2018;9;26;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;2;3
602;6802862;2018;9;26;10;5;2247;1290026213002880;37;11.0;200;7775;0;1;2;3
603;6807943;2018;10;15;10;5;2247;1227172458944128;37;11.0;200;7769;0;1;0;4
604;6829255;2018;12;5;11;1;7760;1188076574297728;37;11.0;85;7761;1;1;2;4
605;6832478;2018;10;16;10;5;2247;1137203628362368;37;11.0;85;7774;1;1;1;4
606;6833481;2018;12;5;13;1;7736;1239633898589824;37;22.0;200;2247;1;1;2;4
607;6865721;2019;7;16;10;5;2247;1274837599410816;37;11.0;200;7882;1;0;1;3
608;6869370;2019;7;17;11;0;2247;1185495301114496;37;11.0;85;7768;0;0;2;3
609;6877362;2019;7;18;13;1;7737;1239633898589824;37;22.0;200;7192;0;0;3;3
610;6883184;2019;7;19;11;0;2247;1259086348043392;37;11.0;84;7879;0;0;4;3
611;6893573;2018;10;17;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;2;4
612;6902743;2019;5;23;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;3;2
613;6918428;2018;9;27;11;0;2247;1187556883254912;37;11.0;200;7777;0;1;3;3
614;6919715;2018;10;10;10;5;2247;1234900846791296;37;11.0;85;7772;0;1;2;4
615;6922838;2019;7;26;11;0;7760;1170411910680192;37;11.0;200;7771;0;0;4;3
616;6944994;2019;7;30;10;5;2247;1197568991054464;37;11.0;84;7771;0;0;1;3
617;7002018;2018;9;28;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;4;3
618;7004182;2018;12;11;10;5;2247;1256976710257280;37;11.0;84;7776;0;1;1;4
619;7005879;2018;10;8;11;0;2247;1174652384074624;37;11.0;200;7769;0;0;0;4
620;7027221;2018;12;12;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;2;4
621;7028977;2019;5;28;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;1;2
622;7034798;2018;10;15;10;5;2247;1290026213002880;37;11.0;200;7775;0;1;0;4
623;7036918;2018;10;4;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;3;4
624;7043453;2018;10;9;11;0;2247;1264588201149568;37;11.0;84;7767;0;0;1;4
625;7043454;2018;10;9;11;0;2247;1273727351147136;37;11.0;84;7765;0;0;1;4
626;7058330;2019;8;5;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;0;3
627;7070603;2018;12;13;11;1;7772;1167843925052032;37;11.0;84;7777;0;1;3;4
628;7099816;2019;8;12;11;0;7759;1245178164498048;37;11.0;84;7774;1;1;0;3
629;7124750;2018;10;10;10;5;2247;1242619305675392;37;11.0;85;7786;0;1;2;4
630;7146625;2018;10;18;11;0;2247;1290026213002880;37;11.0;200;7776;0;1;3;4
631;7179234;2018;10;19;11;5;7887;1156060416988800;37;11.0;84;7870;0;1;4;4
632;7195069;2019;8;20;11;0;7765;1174652384074624;37;11.0;200;7769;0;0;1;3
633;7195070;2019;8;20;11;0;7765;1188076574297728;37;11.0;85;7766;0;0;1;3
634;7217545;2019;6;7;11;5;7887;1149293021776512;37;11.0;200;7870;0;0;4;2
635;7235307;2019;8;26;11;0;7760;1232693097221760;37;11.0;85;7777;0;0;0;3
636;7238865;2019;8;26;13;2;7566;1206618487147136;37;22.0;84;7192;0;0;0;3
637;7253628;2019;8;27;10;5;2247;1264913272167040;37;11.0;85;7771;0;0;1;3
638;7294305;2019;6;11;11;0;2247;1264588201149568;37;11.0;84;7767;0;1;1;2
639;7295699;2018;10;10;10;5;2247;1241906478859392;37;11.0;85;7776;0;1;2;4
640;7310052;2019;6;12;10;5;2247;1188076574297728;37;11.0;85;7761;1;1;2;2
641;7310092;2019;6;12;11;0;2247;1242619305675392;37;11.0;85;7880;1;1;2;2
642;7310093;2019;6;12;11;0;2247;1260124652849792;37;11.0;84;7772;1;1;2;2
643;7329910;2018;10;29;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;0;4
644;7347856;2019;6;14;11;3;7786;1165766913580416;37;11.0;84;7882;1;1;4;2
645;7430613;2018;10;15;10;5;2247;1264588201149568;37;11.0;84;7767;0;1;0;4
646;7433202;2019;6;19;11;0;2247;1256976710257280;37;11.0;84;7776;0;1;2;2
647;7434440;2018;10;8;11;0;2247;1232693097221760;37;11.0;85;7777;0;0;0;4
648;7438626;2018;10;18;11;4;7887;1149293021776512;37;11.0;200;7870;0;1;3;4
649;7444903;2018;12;27;11;0;2247;1188076574297728;37;11.0;85;7761;0;0;3;4
650;7467884;2018;10;9;11;0;2247;1232693097221760;37;11.0;85;7777;0;0;1;4
651;7508388;2019;6;25;10;5;2247;1188076574297728;37;11.0;85;7761;0;0;1;2
652;7523092;2019;6;26;11;0;2247;1242619305675392;37;11.0;85;7880;0;0;2;2
653;7531494;2018;11;6;12;4;7807;1144006451744384;37;12.0;85;7897;1;1;1;4
654;7540987;2019;1;3;13;2;7738;1140531286331008;37;22.0;200;7568;0;1;3;1
655;7544248;2019;1;4;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;4;1
656;7544249;2019;1;4;11;0;2247;1256976710257280;37;11.0;84;7776;0;1;4;1
657;7568263;2019;7;1;11;0;2247;1170411910680192;37;11.0;200;7771;0;0;0;3
658;7586083;2019;7;4;10;5;2247;1174652384074624;37;11.0;200;7769;0;1;3;3
659;7586780;2019;7;4;13;2;7778;1140531286331008;37;22.0;200;7192;0;1;3;3
660;7597125;2019;7;8;10;5;2247;1264588201149568;37;11.0;84;7767;0;0;0;3
661;7597169;2019;7;8;11;0;2247;1242619305675392;37;11.0;85;7880;0;0;0;3
662;7601233;2018;10;30;11;0;2247;1290026213002880;37;11.0;200;7775;0;1;1;4
663;7605667;2018;10;18;11;0;2247;1256976710257280;37;11.0;84;7776;0;1;3;4
664;7618030;2018;11;7;13;2;7737;1239633898589824;37;12.0;200;2247;1;0;2;4
665;7620626;2019;1;8;10;5;2247;1264913272167040;37;11.0;85;7771;0;0;1;1
666;7622248;2019;7;10;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;2;3
667;7627613;2019;7;10;13;2;7566;1206618487147136;37;22.0;84;7192;0;1;2;3
668;7644761;2018;10;19;12;5;7847;1156060416988800;37;22.0;84;7894;0;1;4;4
669;7648435;2019;1;9;11;0;2247;1250590494379648;37;11.0;85;7774;0;0;2;1
670;7688606;2018;11;9;10;5;2247;1259086348043392;37;11.0;84;7879;1;0;4;4
671;7711677;2018;10;16;10;5;2247;1259086348043392;37;11.0;84;7879;1;1;1;4
672;7711769;2018;10;16;11;0;7760;1232693097221760;37;11.0;85;7777;1;1;1;4
673;7718009;2019;7;16;11;3;7786;1165766913580416;37;11.0;84;7882;1;0;1;3
674;7724848;2019;7;18;10;5;2247;1256976710257280;37;11.0;84;7776;0;0;3;3
675;7729009;2018;10;26;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;4;4
676;7751863;2018;11;5;11;0;7760;1188076574297728;37;11.0;85;7761;0;1;0;4
677;7767142;2019;7;22;11;0;7760;1174652384074624;37;11.0;200;7769;0;0;0;3
678;7797109;2019;1;16;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;2;1
679;7805675;2019;1;18;11;0;2247;1274837599410816;37;11.0;200;7882;0;1;4;1
680;7805828;2019;1;18;11;2;7772;1167843925052032;37;11.0;84;7777;0;1;4;1
681;7815436;2019;7;24;11;0;2247;1260124652849792;37;11.0;84;7772;0;0;2;3
682;7819844;2018;10;18;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;3;4
683;7823021;2018;11;12;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;0;4
684;7836723;2019;7;25;11;2;7769;1260124652849792;37;11.0;84;7775;0;0;3;3
685;7845788;2018;11;8;11;1;7772;1167843925052032;37;11.0;84;7777;1;0;3;4
686;7845877;2018;10;29;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;0;4
687;7845879;2018;10;29;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;0;4
688;7918556;2019;8;6;11;0;2247;1274837599410816;37;11.0;200;7882;0;1;1;3
689;7942700;2018;11;12;11;0;2247;1234900846791296;37;11.0;85;7772;0;1;0;4
690;7954390;2018;10;22;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;0;4
691;8004645;2018;11;2;11;2;7774;1245178164498048;37;11.0;84;7777;0;1;4;4
692;8077062;2018;11;5;10;5;2247;1236493877004928;37;11.0;200;7772;0;1;0;4
693;8098685;2019;8;26;10;5;2247;1188076574297728;37;11.0;85;7761;0;0;0;3
694;8110643;2018;11;8;10;5;2247;1285589511786112;37;11.0;84;7767;1;0;3;4
695;8126444;2019;8;28;11;0;7760;1170411910680192;37;11.0;200;7771;0;0;2;3
696;8162036;2018;11;5;10;5;2247;1222131906858624;37;11.0;200;7770;0;1;0;4
697;8164416;2018;10;25;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;3;4
698;8187836;2018;11;12;11;5;7887;1149293021776512;37;11.0;200;7870;0;1;0;4
699;8202828;2018;11;6;10;5;2247;1259086348043392;37;11.0;84;7879;1;1;1;4
700;8230671;2019;2;5;11;0;2247;1222131906858624;37;11.0;200;7770;1;1;1;1
701;8254716;2019;2;6;10;5;2247;1188076574297728;37;11.0;85;7761;1;1;2;1
702;8272525;2018;11;23;10;5;2247;1241906478859392;37;11.0;85;7776;0;1;4;4
703;8318035;2019;2;11;10;5;2247;1250590494379648;37;11.0;85;7777;0;1;0;1
704;8321052;2019;2;11;11;3;7786;1156060416988800;37;11.0;84;7887;0;1;0;1
705;8337292;2018;11;2;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;4;4
706;8362802;2018;11;28;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;2;4
707;8390700;2018;11;5;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;0;4
708;8390701;2018;11;5;10;5;2247;1290026213002880;37;11.0;200;7775;0;1;0;4
709;8394286;2019;2;15;10;5;2247;1260124652849792;37;11.0;84;7772;0;1;4;1
710;8396568;2018;11;27;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;1;4
711;8412722;2019;2;18;10;5;2247;1274837599410816;37;11.0;200;7882;0;1;0;1
712;8416860;2019;2;19;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;1;1
713;8425641;2019;2;21;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;3;1
714;8425683;2019;2;21;11;0;7760;1260124652849792;37;11.0;84;7772;0;1;3;1
715;8431331;2018;11;19;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;0;4
716;8431332;2018;11;19;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;0;4
717;8438125;2018;11;6;10;5;2247;1232693097221760;37;11.0;85;7777;1;1;1;4
718;8444943;2018;11;30;11;0;2247;1264913272167040;37;11.0;85;7772;0;1;4;4
719;8472011;2019;2;26;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;1;1
720;8490775;2018;11;7;10;5;2247;1187556883254912;37;11.0;200;7776;1;0;2;4
721;8495443;2018;11;8;10;5;2247;1290026213002880;37;11.0;200;7775;1;0;3;4
722;8500092;2018;11;9;10;5;2247;1264913272167040;37;11.0;85;7771;1;0;4;4
723;8516675;2018;11;21;11;1;2247;1188076574297728;37;11.0;85;7761;0;1;2;4
724;8516676;2018;11;21;11;1;2247;1264913272167040;37;11.0;85;7771;0;1;2;4
725;8525293;2018;11;23;12;4;7841;1156060416988800;37;22.0;84;7894;0;1;4;4
726;8550611;2019;3;1;12;0;7887;1149293021776512;37;11.0;200;7811;0;0;4;1
727;8559750;2018;11;27;11;0;2247;1234900846791296;37;11.0;85;7772;0;1;1;4
728;8592631;2018;11;30;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;4;4
729;8592632;2018;11;30;11;0;2247;1197568991054464;37;11.0;84;7772;0;1;4;4
730;8592635;2018;11;30;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;4;4
731;8606465;2018;12;3;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;0;4
732;8625014;2018;12;3;11;0;2247;1260124652849792;37;11.0;84;7772;0;1;0;4
733;8650908;2018;11;21;13;2;7778;1239633898589824;37;22.0;200;2247;0;1;2;4
734;8652432;2018;12;4;10;5;2247;1224317508341376;37;11.0;200;7768;0;1;1;4
735;8652433;2018;12;4;10;5;2247;1236493877004928;37;11.0;200;7772;0;1;1;4
736;8662104;2018;12;5;11;0;2247;1242619305675392;37;11.0;85;7786;1;1;2;4
737;8665668;2019;3;4;10;5;2247;1274837599410816;37;11.0;200;7882;0;1;0;1
738;8697612;2018;12;10;10;5;2247;1234900846791296;37;11.0;85;7772;1;1;0;4
739;8702197;2018;12;11;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;1;4
740;8702198;2018;12;11;10;5;2247;1274837599410816;37;11.0;200;7882;0;1;1;4
741;8727096;2019;3;11;11;0;2247;1137203628362368;37;11.0;85;7774;0;1;0;1
742;8731882;2019;3;12;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;1;1
743;8744221;2019;3;15;10;5;2247;1156060416988800;37;11.0;84;7887;0;1;4;1
744;8789690;2018;12;14;11;0;2247;1197568991054464;37;11.0;84;7771;0;1;4;4
745;8789692;2018;12;14;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;4;4
746;8789693;2018;12;14;11;0;2247;1273727351147136;37;11.0;84;7765;0;1;4;4
747;8791033;2019;3;18;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;0;1
748;8809298;2018;12;17;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;0;4
749;8818887;2019;3;19;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;1;1
750;8822971;2019;3;20;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;2;1
751;8831637;2018;12;10;10;5;2247;1259086348043392;37;11.0;84;7879;1;1;0;4
752;8841762;2018;12;12;11;0;2247;1197568991054464;37;11.0;84;7771;0;1;2;4
753;8846217;2018;12;13;10;5;2247;1187556883254912;37;11.0;200;7777;0;1;3;4
754;8850518;2018;11;21;11;1;2247;1222131906858624;37;11.0;200;7770;0;1;2;4
755;8852849;2018;11;27;11;0;2247;1264913272167040;37;11.0;85;7772;0;1;1;4
756;8856619;2018;12;18;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;1;4
757;8867756;2018;12;14;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;4;4
758;8869555;2018;12;18;13;2;7736;1239633898589824;37;22.0;200;2247;0;1;1;4
759;8874902;2018;11;28;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;2;4
760;8874903;2018;11;28;11;0;2247;1250590494379648;37;11.0;85;7774;0;1;2;4
761;8896436;2018;12;17;11;0;2247;1256976710257280;37;11.0;84;7776;0;1;0;4
762;8900967;2019;3;21;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;3;1
763;8918589;2018;11;28;11;0;2247;1137203628362368;37;11.0;85;7774;0;1;2;4
764;8951228;2018;12;18;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;1;4
765;8965166;2019;3;28;10;5;2247;1260124652849792;37;11.0;84;7771;0;1;3;1
766;8965167;2019;3;28;10;5;2247;1273727351147136;37;11.0;84;7765;0;1;3;1
767;8975094;2018;12;19;10;5;2247;1159047429376640;37;11.0;200;7770;0;1;2;4
768;8977084;2018;12;18;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;1;4
769;9019861;2018;12;20;11;0;2247;1242619305675392;37;11.0;85;7786;0;1;3;4
770;9024475;2019;4;1;10;5;2247;1188076574297728;37;11.0;85;7761;0;0;0;2
771;9024476;2019;4;1;10;5;2247;1232693097221760;37;11.0;85;7776;0;0;0;2
772;9024477;2019;4;1;10;5;2247;1259086348043392;37;11.0;84;7879;0;0;0;2
773;9044373;2018;12;21;11;0;2247;1241906478859392;37;11.0;85;7777;0;1;4;4
774;9046415;2018;12;4;10;5;2247;1222131906858624;37;11.0;200;7770;0;1;1;4
775;9070708;2019;4;5;13;2;7778;1140531286331008;37;22.0;200;7192;1;1;4;2
776;9075298;2018;12;26;11;0;7761;1232693097221760;37;11.0;85;7777;0;0;2;4
777;9075299;2018;12;26;11;0;7761;1242619305675392;37;11.0;85;7880;0;0;2;4
778;9104535;2018;12;7;11;0;2247;1242619305675392;37;11.0;85;7786;0;0;4;4
779;9120497;2018;12;3;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;0;4
780;9125988;2018;12;26;11;0;2247;1273727351147136;37;11.0;84;7765;0;0;2;4
781;9141549;2018;12;27;11;0;2247;1232693097221760;37;11.0;85;7777;0;0;3;4
782;9146032;2019;1;2;13;2;7738;1140531286331008;37;22.0;200;7192;0;1;2;1
783;9164154;2019;1;8;11;0;2247;1222131906858624;37;11.0;200;7770;0;0;1;1
784;9191586;2018;12;28;11;0;2247;1222131906858624;37;11.0;200;7770;0;0;4;4
785;9200207;2018;12;31;11;0;2247;1232693097221760;37;11.0;85;7777;1;0;0;4
786;9200458;2018;12;31;11;5;7887;1156060416988800;37;11.0;84;7870;1;0;0;4
787;9222922;2018;12;10;10;5;2247;1187556883254912;37;11.0;200;7777;1;1;0;4
788;9225923;2018;12;4;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;1;4
789;9269777;2019;1;3;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;3;1
790;9269834;2019;1;3;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;3;1
791;9295974;2018;12;5;11;1;7759;1245178164498048;37;11.0;84;7774;1;1;2;4
792;9322224;2019;1;8;10;5;2247;1188076574297728;37;11.0;85;7761;0;0;1;1
793;9322225;2019;1;8;10;5;2247;1259086348043392;37;11.0;84;7879;0;0;1;1
794;9322276;2019;1;8;11;0;2247;1232693097221760;37;11.0;85;7777;0;0;1;1
795;9322277;2019;1;8;11;0;2247;1250590494379648;37;11.0;85;7774;0;0;1;1
796;9326782;2019;1;9;11;0;2247;1285589511786112;37;11.0;84;7767;0;0;2;1
797;9346879;2019;4;23;10;5;7759;1256976710257280;37;11.0;84;7776;0;1;1;2
798;9363157;2019;1;11;10;5;2247;1188076574297728;37;11.0;85;7761;1;1;4;1
799;9405229;2019;1;16;13;3;7566;1206618487147136;37;22.0;84;7568;0;1;2;1
800;9442052;2018;12;13;10;5;2247;1242619305675392;37;11.0;85;7786;0;1;3;4
801;9465954;2018;12;14;12;0;7887;1156060416988800;37;11.0;84;7870;0;1;4;4
802;9474220;2019;4;30;10;5;2247;1242619305675392;37;11.0;85;7880;1;1;1;2
803;9492930;2019;1;17;11;0;2247;1159047429376640;37;11.0;200;7770;0;1;3;1
804;9533313;2019;1;18;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;4;1
805;9565333;2018;12;28;11;0;2247;1159047429376640;37;11.0;200;7770;0;0;4;4
806;9605661;2019;1;2;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;2;1
807;9614367;2019;1;3;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;3;1
808;9643975;2019;5;8;10;4;2247;1197568991054464;37;11.0;84;7771;0;0;2;2
809;9650035;2019;1;24;11;0;2247;1274837599410816;37;11.0;200;7882;0;1;3;1
810;9650036;2019;1;24;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;3;1
811;9654283;2019;1;25;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;4;1
812;9654329;2019;1;25;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;4;1
813;9674278;2019;5;10;11;0;2247;1137203628362368;37;11.0;85;7774;0;1;4;2
814;9691961;2019;1;14;11;0;2247;1259086348043392;37;11.0;84;7879;0;1;0;1
815;9703499;2019;1;16;11;0;2247;1224317508341376;37;11.0;200;7768;0;1;2;1
816;9723507;2019;1;21;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;0;1
817;9736388;2019;1;22;11;0;7761;1170411910680192;37;11.0;200;7770;0;1;1;1
818;9744835;2019;1;24;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;3;1
819;9758259;2019;1;8;11;0;2247;1197568991054464;37;11.0;84;7771;0;0;1;1
820;9788800;2019;1;29;11;0;2247;1241906478859392;37;11.0;85;7777;0;1;1;1
821;9806214;2019;1;14;11;0;2247;1222131906858624;37;11.0;200;7770;0;1;0;1
822;9806215;2019;1;14;11;0;2247;1274837599410816;37;11.0;200;7882;0;1;0;1
823;9807109;2019;1;14;13;2;7566;1206618487147136;37;22.0;84;7192;0;1;0;1
824;9810701;2019;1;15;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;1;1
825;9810703;2019;1;15;11;0;2247;1273727351147136;37;11.0;84;7765;0;1;1;1
826;9822195;2019;1;31;11;0;7760;1273727351147136;37;11.0;84;7765;0;1;3;1
827;9835222;2019;2;4;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;0;1
828;9848537;2019;1;17;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;3;1
829;9851396;2019;2;5;12;0;7887;1149293021776512;37;11.0;200;7870;1;1;1;1
830;9860001;2019;1;31;13;2;7738;1140531286331008;37;22.0;200;7568;0;1;3;1
831;9890531;2019;1;8;11;0;2247;1273727351147136;37;11.0;84;7765;0;0;1;1
832;9903859;2019;1;11;10;5;2247;1232693097221760;37;11.0;85;7777;1;1;4;1
833;9903957;2019;1;11;11;0;7760;1170411910680192;37;11.0;200;7771;1;1;4;1
834;9922075;2019;1;23;11;0;7760;1170411910680192;37;11.0;200;7771;0;1;2;1
835;9926414;2019;5;21;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;1;2
836;9926416;2019;5;21;11;0;2247;1241906478859392;37;11.0;85;7777;0;1;1;2
837;9937058;2019;1;14;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;0;1
838;9941505;2019;1;15;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;1;1
839;9941506;2019;1;15;11;0;2247;1264913272167040;37;11.0;85;7771;0;1;1;1
840;9948801;2019;1;18;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;4;1
841;9960390;2019;5;24;10;5;2247;1165766913580416;37;11.0;84;7882;0;1;4;2
842;9991707;2019;2;4;11;0;2247;1250590494379648;37;11.0;85;7774;0;1;0;1
843;10001889;2019;2;6;10;5;2247;1285589511786112;37;11.0;84;7767;1;1;2;1
844;10006285;2019;2;7;10;5;2247;1188076574297728;37;11.0;85;7761;0;0;3;1
845;10018202;2019;1;16;13;2;7737;1239633898589824;37;22.0;200;2247;0;1;2;1
846;10021793;2019;1;17;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;3;1
847;10024364;2019;2;11;10;5;2247;1236493877004928;37;11.0;200;7772;0;1;0;1
848;10053856;2019;2;15;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;4;1
849;10085750;2019;2;15;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;4;1
850;10097527;2019;6;3;11;0;7760;1170411910680192;37;11.0;200;7771;1;1;0;2
851;10119439;2019;1;31;11;0;2247;1185495301114496;37;11.0;85;7768;0;1;3;1
852;10132551;2019;2;4;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;0;1
853;10136809;2019;2;5;11;0;2247;1159047429376640;37;11.0;200;7770;1;1;1;1
854;10145464;2019;2;7;11;0;2247;1242619305675392;37;11.0;85;7880;0;0;3;1
855;10161156;2019;6;7;10;5;2247;1165766913580416;37;11.0;84;7882;0;0;4;2
856;10161158;2019;6;7;10;5;2247;1264588201149568;37;11.0;84;7767;0;0;4;2
857;10168122;2019;2;18;10;5;2247;1232693097221760;37;11.0;85;7777;0;1;0;1
858;10168357;2019;2;18;11;3;7786;1156060416988800;37;11.0;84;7887;0;1;0;1
859;10172257;2019;2;19;11;0;2247;1250590494379648;37;11.0;85;7774;0;1;1;1
860;10181100;2019;2;21;12;0;7887;1149293021776512;37;11.0;200;7870;0;1;3;1
861;10192082;2019;6;10;11;4;7786;1165766913580416;37;11.0;84;7882;0;1;0;2
862;10193566;2019;2;8;13;2;7738;1140531286331008;37;22.0;200;7568;0;0;4;1
863;10205378;2019;2;11;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;0;1
864;10205379;2019;2;11;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;0;1
865;10207980;2019;2;11;11;2;7774;1137203628362368;37;11.0;85;7777;0;1;0;1
866;10234706;2019;1;28;11;1;7772;1260124652849792;37;11.0;84;7777;0;1;0;1
867;10238787;2019;2;25;11;0;2247;1159047429376640;37;11.0;200;7770;0;1;0;1
868;10251559;2019;2;28;10;5;2247;1197568991054464;37;11.0;84;7771;0;1;3;1
869;10255898;2019;3;1;11;0;2247;1137203628362368;37;11.0;85;7774;0;0;4;1
870;10255899;2019;3;1;11;0;2247;1259086348043392;37;11.0;84;7879;0;0;4;1
871;10271516;2019;3;6;10;5;2247;1250590494379648;37;11.0;85;7774;0;1;2;1
872;10275630;2019;3;7;11;5;7887;1156060416988800;37;11.0;84;7876;0;0;3;1
873;10277392;2019;6;11;11;0;2247;1170411910680192;37;11.0;200;7771;0;1;1;2
874;10296845;2019;2;12;11;0;2247;1232693097221760;37;11.0;85;7774;0;1;1;1
875;10304678;2019;2;13;10;5;2247;1222131906858624;37;11.0;200;7770;0;1;2;1
876;10326818;2019;6;13;11;2;7772;1167843925052032;37;11.0;84;7777;0;1;3;2
877;10326912;2019;6;13;11;4;7884;1144006451744384;37;11.0;85;7870;0;1;3;2
878;10330233;2019;6;14;10;5;2247;1264913272167040;37;11.0;85;7772;1;1;4;2
879;10338002;2019;6;17;11;5;7884;1144006451744384;37;11.0;85;7890;0;1;0;2
880;10348531;2019;2;19;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;1;1
881;10361814;2019;1;21;10;5;2247;1260124652849792;37;11.0;84;7772;0;1;0;1
882;10372915;2019;2;22;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;4;1
883;10372916;2019;2;22;11;0;2247;1242619305675392;37;11.0;85;7880;0;1;4;1
884;10381502;2019;2;25;11;0;2247;1188076574297728;37;11.0;85;7761;0;1;0;1
885;10381503;2019;2;25;11;0;2247;1245178164498048;37;11.0;84;7774;0;1;0;1
886;10384542;2019;1;30;11;0;2247;1285589511786112;37;11.0;84;7767;0;1;2;1
887;10386580;2019;2;26;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;1;1
888;10386581;2019;2;26;10;5;2247;1236493877004928;37;11.0;200;7772;0;1;1;1
889;10423179;2019;6;25;10;5;2247;1242619305675392;37;11.0;85;7880;0;0;1;2
890;10433735;2019;6;28;10;5;2247;1232693097221760;37;11.0;85;7777;1;0;4;2
891;10449044;2019;7;1;11;0;2247;1188076574297728;37;11.0;85;7761;0;0;0;3
892;10463113;2019;2;20;10;5;2247;1188076574297728;37;11.0;85;7761;0;1;2;1
893;10467434;2019;1;31;11;0;2247;1232693097221760;37;11.0;85;7777;0;1;3;1
894;10493556;2019;3;4;10;5;2247;1185495301114496;37;11.0;85;7768;0;1;0;1
895;10493557;2019;3;4;10;5;2247;1264913272167040;37;11.0;85;7771;0;1;0;1
896;10500154;2019;3;6;10;5;2247;1259086348043392;37;11.0;84;7879;0;1;2;1
