;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
10499;482894;2018;4;10;11;2;2096;1217407444994688;56;11.0;76;2384;0;1;1;2
10500;483396;2018;5;28;9;4;2114;1267888476543616;56;12.0;200;2625;0;1;0;2
10501;485667;2018;5;28;15;2;2625;1157011614878336;56;11.0;84;2102;0;1;0;2
10502;485766;2018;5;28;15;5;1837;1193316837052032;56;12.0;85;2625;0;1;0;2
10503;485848;2018;5;28;16;1;2625;1235248736980608;56;11.0;200;2104;0;1;0;2
10504;486125;2018;5;28;17;3;2625;1171120714501760;56;11.0;200;2102;0;1;0;2
10505;486354;2018;5;28;18;4;2625;1280044709006976;56;11.0;200;1847;0;1;0;2
10506;486718;2018;5;28;21;2;2625;1283378142661248;56;11.0;76;1846;0;1;0;2
10507;487157;2018;5;29;7;3;1832;1268258380601984;56;12.0;200;2625;1;1;1;2
10508;488034;2018;5;14;9;5;2118;1146175544446592;56;12.0;84;2625;1;1;0;2
10509;488985;2018;5;29;12;2;2625;1232916435521152;56;11.0;200;2101;1;1;1;2
10510;489212;2018;5;14;14;2;2096;1145986433829504;56;11.0;76;2103;1;1;0;2
10511;490735;2018;5;29;13;5;2109;1202070657188992;56;12.0;76;2625;1;1;1;2
10512;490832;2018;5;29;14;1;2625;1256000543939200;56;11.0;200;2103;1;1;1;2
10513;490890;2018;5;29;14;2;2096;1145986433829504;56;11.0;76;2103;1;1;1;2
10514;491540;2018;5;15;12;2;2096;1142626437646464;56;11.0;200;1852;0;1;1;2
10515;491541;2018;5;15;12;2;2625;1191229212216960;56;11.0;200;2097;0;1;1;2
10516;492940;2018;5;15;17;3;2625;1255756939545216;56;11.0;76;2103;0;1;1;2
10517;494642;2018;5;30;16;0;2625;1181278175710848;56;11.0;200;2100;1;1;2;2
10518;497751;2018;5;31;13;2;2625;1193316837052032;56;11.0;85;1846;0;1;3;2
10519;498017;2018;5;16;14;2;2096;1145986433829504;56;11.0;76;2103;0;1;2;2
10520;498336;2018;5;31;14;2;2096;1188920400629632;56;11.0;200;2362;0;1;3;2
10521;498496;2018;5;16;15;2;2625;1229764063743616;56;11.0;76;2107;0;1;2;2
10522;498811;2018;5;16;8;3;2424;1186782996416640;56;12.0;76;2625;0;1;2;2
10523;500255;2018;5;17;13;1;2625;1183115482123904;56;11.0;73;2098;0;1;3;2
10524;501682;2018;5;17;14;2;2096;1145986433829504;56;11.0;76;2103;0;1;3;2
10525;503116;2018;5;16;7;4;2110;1176573179941248;56;12.0;76;2625;0;1;2;2
10526;503423;2018;4;11;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;2;2
10527;503677;2018;5;11;15;2;2625;1163879401802368;56;11.0;200;2106;0;1;4;2
10528;504230;2018;5;16;13;1;2625;1194453263012224;56;11.0;200;1842;0;1;2;2
10529;504839;2018;3;19;14;1;2625;1151497279523456;56;11.0;76;2362;0;1;0;1
10530;505086;2018;5;12;9;4;2625;1232714706275968;56;11.0;200;2104;0;1;5;2
10531;505688;2018;5;12;17;5;1837;1244942478167680;56;12.0;200;2625;0;1;5;2
10532;506385;2018;5;31;15;5;2424;1186782996416640;56;12.0;76;2625;0;1;3;2
10533;506477;2018;5;31;16;1;2625;1183558270864000;56;11.0;200;2102;0;1;3;2
10534;508315;2018;6;1;9;1;2104;1164797853715072;56;11.0;200;2384;1;0;4;2
10535;508744;2018;6;1;11;0;2108;1197787090407040;56;12.0;73;2625;1;0;4;2
10536;509300;2018;6;1;13;1;2625;1176630757051008;56;11.0;84;2097;1;0;4;2
10537;511033;2018;3;19;15;0;2110;1160314444728960;56;12.0;76;2625;0;1;0;1
10538;511260;2018;5;16;14;5;2110;1160314444728960;56;12.0;76;2625;0;1;2;2
10539;511740;2018;3;20;7;4;2110;1176573179941248;56;12.0;76;2717;0;1;1;1
10540;512269;2018;5;17;16;4;1837;1193316837052032;56;12.0;85;2625;0;1;3;2
10541;512888;2018;3;20;9;5;2384;1288854628616832;56;12.0;76;2119;0;1;1;1
10542;513971;2018;5;16;15;2;2625;1217407444994688;56;11.0;76;2096;0;1;2;2
10543;514316;2018;3;21;14;1;2625;1151497279523456;56;11.0;76;2107;0;1;2;1
10544;514617;2018;3;21;21;2;2625;1160357392240256;56;21.0;85;1845;0;1;2;1
10545;514908;2018;5;16;13;3;2107;1200995838085760;56;11.0;76;1846;0;1;2;2
10546;515450;2018;5;16;14;3;1847;1163603852806784;56;11.0;76;2384;0;1;2;2
10547;516596;2018;4;13;14;2;2625;1240364043030144;56;11.0;76;2107;0;1;4;2
10548;517808;2018;4;16;8;4;2384;1288854628616832;56;12.0;76;2119;0;1;0;2
10549;517935;2018;5;14;14;1;2625;1146175544446592;56;11.0;84;2097;1;1;0;2
10550;518077;2018;3;22;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;3;1
10551;519302;2018;4;16;20;0;2384;1217407444994688;56;12.0;76;2625;0;1;0;2
10552;519416;2018;4;17;7;3;2384;1288854628616832;56;12.0;76;2119;0;1;1;2
10553;519488;2018;4;17;9;3;1837;1161249415841920;56;12.0;76;2625;0;1;1;2
10554;519643;2018;4;17;13;2;2444;1186782996416640;56;11.0;76;1842;0;1;1;2
10555;519691;2018;4;17;14;1;2625;1240364043030144;56;11.0;76;2107;0;1;1;2
10556;520854;2018;4;17;17;3;2625;1220693094976128;56;11.0;76;2105;0;1;1;2
10557;520913;2018;4;17;19;3;2625;1163879401802368;56;11.0;200;2106;0;1;1;2
10558;521211;2018;4;18;11;2;2625;1193316837052032;56;11.0;85;1846;0;1;2;2
10559;521529;2018;6;2;9;5;2625;1229764063743616;56;11.0;76;2107;0;1;5;2
10560;522022;2018;6;2;13;1;2625;1255791699775104;56;11.0;200;2097;0;1;5;2
10561;522148;2018;6;2;14;0;2625;1195730208180864;56;11.0;85;2100;0;1;5;2
10562;522912;2018;6;2;15;4;2110;1160314444728960;56;12.0;76;2625;0;1;5;2
10563;524401;2018;4;20;9;3;1837;1161249415841920;56;12.0;76;2625;0;1;4;2
10564;525465;2018;4;21;6;1;1835;1235373291032192;56;12.0;76;2119;1;1;5;2
10565;526468;2018;6;3;17;5;2424;1270110852304512;56;12.0;200;2119;0;1;6;2
10566;526993;2018;5;17;20;0;1836;1159378139696768;56;12.0;200;2625;0;1;3;2
10567;527135;2018;6;4;6;4;2114;1267888476543616;56;12.0;200;2625;0;1;0;2
10568;529159;2018;6;4;7;3;1837;1235688715539072;56;12.0;200;2625;0;1;0;2
10569;530159;2018;6;4;11;2;2625;1221663757585024;56;11.0;200;2101;0;1;0;2
10570;530687;2018;6;4;13;1;2625;1176630757051008;56;11.0;84;2097;0;1;0;2
10571;530689;2018;6;4;13;1;2625;1184387600043648;56;11.0;81;1846;0;1;0;2
10572;531020;2018;6;4;14;2;2625;1224279390506624;56;11.0;200;2101;0;1;0;2
10573;531313;2018;6;4;15;1;2113;1195528344717952;56;12.0;200;2625;0;1;0;2
10574;532410;2018;6;4;20;0;1836;1159378139696768;56;12.0;200;2625;0;1;0;2
10575;533300;2018;6;5;8;0;2625;1227496455229056;56;11.0;200;2096;0;1;1;2
10576;533576;2018;6;5;9;0;2625;1164797853715072;56;11.0;200;2104;0;1;1;2
10577;534202;2018;6;5;11;2;2625;1157011614878336;56;11.0;84;2102;0;1;1;2
10578;534458;2018;6;5;12;2;2625;1159112394294400;56;11.0;200;2105;0;1;1;2
10579;534591;2018;6;5;12;5;2384;1228310355988864;56;12.0;200;2112;0;1;1;2
10580;535474;2018;6;5;15;3;2102;1211033843094400;56;11.0;200;1851;0;1;1;2
10581;537029;2018;5;18;6;3;2424;1185689243569792;56;12.0;200;2625;0;1;4;2
10582;537924;2018;6;6;6;3;1836;1279121561635456;56;12.0;76;2717;0;1;2;2
10583;539778;2018;4;28;11;4;2110;1160314444728960;56;12.0;76;2625;1;1;5;2
10584;539866;2018;4;28;14;0;2625;1229764063743616;56;11.0;76;2107;1;1;5;2
10585;540011;2018;4;28;19;3;2625;1235373291032192;56;11.0;76;1846;1;1;5;2
10586;540387;2018;5;18;9;2;2384;1288854628616832;56;12.0;76;2119;0;1;4;2
10587;540765;2018;6;6;7;3;1837;1235688715539072;56;12.0;200;2625;0;1;2;2
10588;541273;2018;6;6;8;2;2384;1288854628616832;56;12.0;76;2119;0;1;2;2
10589;541569;2018;6;6;9;0;2625;1240316932607616;56;11.0;84;2101;0;1;2;2
10590;542165;2018;4;30;10;3;2625;1263733360447104;56;11.0;73;1847;0;1;0;2
10591;543983;2018;3;23;11;2;2625;1217407444994688;56;11.0;76;2096;0;1;4;1
10592;545231;2018;5;1;14;0;2625;1229764063743616;56;11.0;76;2107;0;0;1;2
10593;546030;2018;5;23;21;2;2625;1280228987653760;56;21.0;200;2105;0;1;2;2
10594;546246;2018;6;6;13;0;2111;1164797853715072;56;12.0;200;2625;0;1;2;2
10595;546835;2018;5;24;8;0;2625;1159378139696768;56;11.0;200;1847;0;1;3;2
10596;547640;2018;6;6;14;2;2625;1196808374734464;56;11.0;200;2099;0;1;2;2
10597;548088;2018;6;6;14;3;2625;1263427746680448;56;11.0;200;1852;0;1;2;2
10598;550620;2018;5;17;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;3;2
10599;550914;2018;5;19;15;0;2625;1279121561635456;56;11.0;76;1847;1;1;5;2
10600;551376;2018;6;6;15;0;1838;1212940542627456;56;12.0;200;2108;0;1;2;2
10601;553408;2018;5;21;6;4;2113;1250530364837504;56;12.0;200;2625;0;1;0;2
10602;554813;2018;3;24;19;4;2625;1176573179941248;56;11.0;76;2105;0;1;5;1
10603;555085;2018;3;26;7;4;2110;1176573179941248;56;12.0;76;2625;1;1;0;1
10604;555779;2018;3;27;15;1;2625;1239324660944512;56;11.0;76;2101;1;1;1;1
10605;557086;2018;6;6;18;4;2625;1240364177247872;56;11.0;200;2104;0;1;2;2
10606;558020;2018;5;17;9;3;1837;1161249415841920;56;12.0;76;2625;0;1;3;2
10607;558123;2018;5;15;12;4;2384;1288854628616832;56;12.0;76;2119;0;1;1;2
10608;558476;2018;5;15;14;2;2096;1145986433829504;56;11.0;76;2103;0;1;1;2
10609;560206;2018;3;31;15;4;2110;1176573179941248;56;12.0;76;2625;1;1;5;1
10610;563006;2018;5;17;8;4;2424;1186782996416640;56;12.0;76;2717;0;1;3;2
10611;564951;2018;5;4;9;4;2108;1137198259783808;56;12.0;23;2625;0;1;4;2
10612;566908;2018;5;21;14;2;2625;1191375780269696;56;11.0;76;2105;0;1;0;2
10613;567664;2018;5;17;13;5;2110;1160314444728960;56;12.0;76;2625;0;1;3;2
10614;567777;2018;5;17;14;1;2625;1224279390506624;56;11.0;200;2101;0;1;3;2
10615;568686;2018;5;5;8;3;1840;1277871726152320;56;12.0;200;2625;1;1;5;2
10616;569933;2018;5;17;19;4;2625;1247405914804608;56;11.0;200;2107;0;1;3;2
10617;571335;2018;5;16;12;2;2625;1142626437646464;56;11.0;200;1852;0;1;2;2
10618;571336;2018;5;16;12;2;2625;1208405596195456;56;11.0;85;1847;0;1;2;2
10619;571568;2018;5;17;20;1;2424;1286741099892352;56;12.0;200;2625;0;1;3;2
10620;573369;2018;5;16;14;4;2384;1288854628616832;56;12.0;76;2119;0;1;2;2
10621;574772;2018;5;18;8;4;2424;1186782996416640;56;12.0;76;2717;0;1;4;2
10622;575220;2018;4;4;12;2;2625;1193316837052032;56;11.0;85;1846;0;1;2;2
10623;575486;2018;4;4;14;2;2625;1229764063743616;56;11.0;76;2107;0;1;2;2
10624;575857;2018;5;25;9;4;2110;1172533089815168;56;12.0;200;2625;0;1;4;2
10625;576859;2018;5;22;8;1;1847;1242941023407744;56;11.0;85;1852;0;1;1;2
10626;579371;2018;5;25;11;2;2625;1132775112265344;56;11.0;84;2104;0;1;4;2
10627;579372;2018;5;25;11;2;2625;1195528344717952;56;11.0;200;2102;0;1;4;2
10628;579373;2018;5;25;11;2;2625;1248338467702912;56;11.0;85;2102;0;1;4;2
10629;579726;2018;5;18;13;2;2625;1184387600043648;56;11.0;81;2107;0;1;4;2
10630;581006;2018;4;5;13;2;2625;1161249415841920;56;11.0;76;1846;0;1;3;2
10631;581008;2018;4;5;13;2;2625;1186782996416640;56;11.0;76;1842;0;1;3;2
10632;581254;2018;5;22;13;0;2118;1224248788864640;56;12.0;200;2625;0;1;1;2
10633;581671;2018;5;18;15;2;2109;1202070657188992;56;12.0;76;2625;0;1;4;2
10634;583087;2018;5;18;17;4;2625;1236026260278912;56;11.0;76;1844;0;1;4;2
10635;583593;2018;5;22;14;2;2096;1188920400629632;56;11.0;200;2362;0;1;1;2
10636;583675;2018;5;18;18;3;2625;1266927876591232;56;11.0;200;2384;0;1;4;2
10637;585166;2018;4;6;13;2;2625;1161249415841920;56;11.0;76;1846;0;1;4;2
10638;585559;2018;5;18;18;3;2625;1250530364837504;56;11.0;200;2102;0;1;4;2
10639;586179;2018;4;6;14;2;2625;1240364043030144;56;11.0;76;2107;0;1;4;2
10640;587387;2018;5;22;18;3;2625;1184387600043648;56;11.0;81;1846;0;1;1;2
10641;587750;2018;5;17;13;4;2384;1288854628616832;56;12.0;76;2119;0;1;3;2
10642;587791;2018;5;22;19;3;2625;1183115482123904;56;11.0;73;2098;0;1;1;2
10643;588238;2018;5;17;14;2;2096;1188920400629632;56;11.0;200;2362;0;1;3;2
10644;589724;2018;5;17;18;0;1836;1235248736980608;56;12.0;200;2111;0;1;3;2
10645;589961;2018;5;17;19;4;2625;1279121561635456;56;11.0;76;1847;0;1;3;2
10646;590972;2018;5;19;14;0;2625;1184387600043648;56;11.0;81;2107;1;1;5;2
10647;591277;2018;5;23;8;2;1847;1242941023407744;56;11.0;85;1852;0;1;2;2
10648;591316;2018;5;23;8;3;2424;1186782996416640;56;12.0;76;2625;0;1;2;2
10649;591996;2018;4;8;19;4;2625;1249590175351936;56;11.0;76;2105;0;0;6;2
10650;592515;2018;5;18;6;4;2113;1250530364837504;56;12.0;200;2625;0;1;4;2
10651;593215;2018;5;19;18;2;2625;1162616545037952;56;11.0;200;2101;1;1;5;2
10652;594214;2018;6;7;8;1;2103;1227466798810240;56;11.0;200;1852;1;0;3;2
10653;594255;2018;6;7;8;2;1847;1242941023407744;56;11.0;85;1852;1;0;3;2
10654;595550;2018;6;7;13;0;2113;1204269140036224;56;12.0;81;2625;1;0;3;2
10655;595999;2018;6;7;14;2;2625;1263427746680448;56;11.0;200;1852;1;0;3;2
10656;598140;2018;6;7;20;0;1836;1159378139696768;56;12.0;200;2625;1;0;3;2
10657;598621;2018;6;8;6;4;2114;1240316932607616;56;12.0;84;2625;0;0;4;2
10658;598880;2018;6;8;7;3;1832;1213386012646016;56;12.0;200;2119;0;0;4;2
10659;600978;2018;6;8;12;4;2384;1187551250567552;56;12.0;200;2113;0;0;4;2
10660;601514;2018;6;8;14;2;2625;1213032211831680;56;11.0;73;2105;0;0;4;2
10661;602944;2018;6;8;19;3;2625;1184387600043648;56;11.0;81;1846;0;0;4;2
10662;603269;2018;6;8;21;2;2625;1285538643267200;56;21.0;200;1846;0;0;4;2
10663;603676;2018;6;9;8;4;2115;1191995597213568;56;12.0;200;2625;0;0;5;2
10664;604067;2018;6;9;11;1;1842;1176935963774592;56;11.0;200;2384;0;0;5;2
10665;604307;2018;6;9;12;3;2625;1191375780269696;56;11.0;76;2105;0;0;5;2
10666;604444;2018;6;9;13;2;2102;1222096217524352;56;11.0;200;1842;0;0;5;2
10667;604570;2018;6;9;14;0;2625;1262365285896576;56;11.0;200;2107;0;0;5;2
10668;604640;2018;6;9;14;3;2424;1218282808561280;56;12.0;73;2625;0;0;5;2
10669;605137;2018;6;9;17;5;1837;1244942478167680;56;12.0;200;2625;0;0;5;2
10670;605200;2018;6;9;18;2;2625;1185689243569792;56;11.0;200;1842;0;0;5;2
10671;606351;2018;6;10;12;2;2625;1188845910314624;56;11.0;200;2107;0;1;6;2
10672;607267;2018;5;21;9;4;2109;1202070657188992;56;12.0;76;2625;0;1;0;2
10673;608570;2018;5;18;7;2;2384;1266927876591232;56;12.0;200;2625;0;1;4;2
10674;609103;2018;5;9;12;3;2096;1142626437646464;56;11.0;200;1852;0;0;2;2
10675;610593;2018;5;10;12;2;2096;1142626437646464;56;11.0;200;1852;0;1;3;2
10676;611950;2018;5;18;9;0;2625;1225446948228736;56;11.0;76;1842;0;1;4;2
10677;612050;2018;5;19;18;2;2625;1244942478167680;56;11.0;200;1846;1;1;5;2
10678;612514;2018;5;20;9;5;2625;1232714706275968;56;11.0;200;2104;1;1;6;2
10679;614738;2018;5;10;19;3;2625;1188106905210496;56;11.0;200;1852;0;1;3;2
10680;615425;2018;5;11;10;5;1836;1273491127945856;56;12.0;85;1840;0;1;4;2
10681;615500;2018;6;10;19;4;2625;1183115482123904;56;11.0;73;2098;0;1;6;2
10682;615501;2018;6;10;19;4;2625;1218282808561280;56;11.0;73;1842;0;1;6;2
10683;615560;2018;6;10;20;1;2108;1188845910314624;56;12.0;200;2625;0;1;6;2
10684;615645;2018;6;10;20;5;2625;1192016138749056;56;21.0;200;1846;0;1;6;2
10685;616217;2018;6;11;7;3;1832;1213386012646016;56;12.0;200;2119;0;1;0;2
10686;616803;2018;6;11;9;2;1837;1280044709006976;56;12.0;200;2625;0;1;0;2
10687;617321;2018;6;11;11;1;2109;1185630320483200;56;12.0;200;2717;0;1;0;2
10688;618353;2018;6;11;14;2;2096;1145986433829504;56;11.0;76;2103;0;1;0;2
10689;618855;2018;6;11;15;5;2109;1202070657188992;56;12.0;76;2119;0;1;0;2
10690;619621;2018;6;11;18;4;2625;1183115482123904;56;11.0;73;2098;0;1;0;2
10691;621786;2018;5;11;11;3;2100;1263733360447104;56;11.0;73;1847;0;1;4;2
10692;623951;2018;6;12;14;2;2096;1145986433829504;56;11.0;76;2103;1;1;1;2
10693;624543;2018;5;12;14;1;2625;1184387600043648;56;11.0;81;2107;0;1;5;2
10694;625832;2018;4;11;7;3;1837;1161249415841920;56;12.0;76;2625;0;1;2;2
10695;626982;2018;5;21;15;2;2625;1160314444728960;56;11.0;76;2105;0;1;0;2
10696;627058;2018;5;23;9;4;2110;1172533089815168;56;12.0;200;2625;0;1;2;2
10697;627223;2018;4;12;13;3;2107;1200995838085760;56;11.0;76;1846;0;1;3;2
10698;628860;2018;5;21;18;3;2625;1185689243569792;56;11.0;200;1842;0;1;0;2
10699;628999;2018;5;21;19;4;2625;1279121561635456;56;11.0;76;1847;0;1;0;2
10700;630116;2018;5;14;7;2;2384;1266927876591232;56;12.0;200;2625;1;1;0;2
10701;630279;2018;5;14;8;3;2384;1288854628616832;56;12.0;76;2119;1;1;0;2
10702;630299;2018;5;14;8;4;1831;1239457270221440;56;12.0;76;1836;1;1;0;2
10703;630417;2018;5;14;9;5;2114;1246148034381952;56;12.0;84;2625;1;1;0;2
10704;630630;2018;5;22;8;0;2625;1159378139696768;56;11.0;200;1847;0;1;1;2
10705;630778;2018;5;14;12;2;2625;1151497279523456;56;11.0;76;2107;1;1;0;2
10706;631610;2018;5;14;18;3;2625;1184387600043648;56;11.0;81;1846;1;1;0;2
10707;632052;2018;6;12;16;0;2110;1237255967954816;56;12.0;200;2117;1;1;1;2
10708;632127;2018;5;15;7;2;2384;1288854628616832;56;12.0;76;2119;0;1;1;2
10709;633879;2018;6;12;16;5;2118;1213077581089408;56;12.0;200;2625;1;1;1;2
10710;634491;2018;5;15;13;0;2118;1224248788864640;56;12.0;200;2625;0;1;1;2
10711;635232;2018;5;18;12;3;2096;1208405596195456;56;11.0;85;1847;0;1;4;2
10712;635959;2018;5;15;18;4;2625;1184387600043648;56;11.0;81;1846;0;1;1;2
10713;636077;2018;6;12;18;1;1836;1235248736980608;56;12.0;200;2111;1;1;1;2
10714;637460;2018;6;13;7;4;2114;1229712257862272;56;12.0;85;2625;1;1;2;2
10715;638038;2018;6;13;9;4;2424;1244811617262208;56;12.0;200;2625;1;1;2;2
10716;638280;2018;6;13;10;3;2625;1232714706275968;56;11.0;200;2104;1;1;2;2
10717;640566;2018;5;16;13;5;1837;1161249415841920;56;12.0;76;2625;0;1;2;2
10718;641031;2018;5;16;15;0;2118;1224248788864640;56;12.0;200;2625;0;1;2;2
10719;641486;2018;5;21;14;2;2096;1145986433829504;56;11.0;76;2103;0;1;0;2
10720;645385;2018;5;23;14;1;2625;1151540900546688;56;11.0;23;2384;0;1;2;2
10721;645855;2018;4;15;13;1;2625;1255756939545216;56;11.0;76;2099;0;1;6;2
10722;646215;2018;5;16;21;2;2625;1229764063743616;56;21.0;76;2107;0;1;2;2
10723;646583;2018;5;17;7;2;2384;1266927876591232;56;12.0;200;2625;0;1;3;2
10724;647285;2018;5;18;14;5;2444;1186782996416640;56;11.0;76;1842;0;1;4;2
10725;649370;2018;5;23;16;5;2114;1267888476543616;56;12.0;200;2625;0;1;2;2
10726;649549;2018;5;17;11;2;2625;1193316837052032;56;11.0;85;1846;0;1;3;2
10727;649592;2018;6;13;18;3;2625;1218282808561280;56;11.0;73;1842;1;1;2;2
10728;649819;2018;5;17;12;3;1843;1277871726152320;56;11.0;200;1847;0;1;3;2
10729;650684;2018;5;17;15;4;2384;1213252469084544;56;12.0;200;1836;0;1;3;2
10730;650768;2018;5;17;16;1;2625;1285538643267200;56;11.0;200;1846;0;1;3;2
10731;651075;2018;4;16;17;3;2625;1255756939545216;56;11.0;76;2103;0;1;0;2
10732;651479;2018;4;17;11;0;2109;1163879401802368;56;12.0;200;2625;0;1;1;2
10733;652422;2018;5;22;16;0;2117;1183115482123904;56;12.0;73;2625;0;1;1;2
10734;654134;2018;5;23;7;3;1840;1277871726152320;56;12.0;200;2625;0;1;2;2
10735;654714;2018;5;17;18;4;2625;1183115482123904;56;11.0;73;2098;0;1;3;2
10736;654715;2018;5;17;18;4;2625;1185689243569792;56;11.0;200;1842;0;1;3;2
10737;655056;2018;5;26;14;0;2444;1262365285896576;56;11.0;200;2107;1;1;5;2
10738;657144;2018;4;17;17;3;2625;1161249415841920;56;11.0;76;1846;0;1;1;2
10739;657292;2018;5;26;18;3;2625;1285538643267200;56;11.0;200;1846;1;1;5;2
10740;658353;2018;5;18;19;1;1838;1261300679002240;56;12.0;76;2625;0;1;4;2
10741;659232;2018;6;14;8;3;1837;1161249415841920;56;12.0;76;2625;0;1;3;2
10742;659998;2018;6;14;11;2;2625;1235248736980608;56;11.0;200;1847;0;1;3;2
10743;662472;2018;6;14;19;4;2625;1158278630230656;56;11.0;200;2102;0;1;3;2
10744;663266;2018;6;15;7;2;2384;1266927876591232;56;12.0;200;2625;0;1;4;2
10745;663629;2018;6;15;8;3;1837;1161249415841920;56;12.0;76;2625;0;1;4;2
10746;664527;2018;5;19;13;0;1836;1235248736980608;56;12.0;200;2111;1;1;5;2
10747;665088;2018;6;15;12;0;2424;1185689243569792;56;12.0;200;2625;0;1;4;2
10748;665208;2018;5;19;17;1;2625;1151540900546688;56;11.0;23;2362;1;1;5;2
10749;665266;2018;5;19;17;5;1837;1285538643267200;56;12.0;200;2625;1;1;5;2
10750;668378;2018;5;23;11;2;2625;1250530364837504;56;11.0;200;2102;0;1;2;2
10751;668427;2018;5;23;11;4;1845;1261300679002240;56;11.0;76;1847;0;1;2;2
10752;669537;2018;4;19;7;2;2384;1288854628616832;56;12.0;76;2119;0;1;3;2
10753;669860;2018;5;23;12;2;2625;1213077581089408;56;11.0;200;2103;0;1;2;2
10754;670651;2018;5;23;13;1;2625;1278897954900608;56;11.0;76;2104;0;1;2;2
10755;671105;2018;5;22;18;1;1836;1273491127945856;56;12.0;85;1840;0;1;1;2
10756;671837;2018;5;27;8;4;2114;1224279390506624;56;12.0;200;2625;1;1;6;2
10757;672344;2018;4;20;11;0;1836;1273491127945856;56;12.0;85;1840;0;1;4;2
10758;672360;2018;5;23;14;1;2625;1256000543939200;56;11.0;200;2103;0;1;2;2
10759;673724;2018;6;15;17;3;2625;1191264111120000;56;11.0;76;2105;0;1;4;2
10760;675106;2018;5;18;14;5;2444;1286741099892352;56;11.0;200;1843;0;1;4;2
10761;677966;2018;6;15;19;4;2099;1240364043030144;56;11.0;76;2107;0;1;4;2
10762;678824;2018;5;23;9;4;2424;1185689243569792;56;12.0;200;2625;0;1;2;2
10763;680905;2018;6;16;11;1;2104;1235248736980608;56;11.0;200;1847;0;1;5;2
10764;681006;2018;6;16;11;4;2109;1136086666268288;56;12.0;200;2625;0;1;5;2
10765;681259;2018;6;16;13;0;1836;1235248736980608;56;12.0;200;2111;0;1;5;2
10766;681294;2018;6;16;13;1;2110;1162730762492800;56;12.0;200;2625;0;1;5;2
10767;681941;2018;5;23;14;2;2096;1188920400629632;56;11.0;200;2362;0;1;2;2
10768;682078;2018;5;23;15;0;2110;1147287269887616;56;12.0;200;2625;0;1;2;2
10769;682743;2018;5;23;18;3;2625;1190155875339904;56;11.0;200;1844;0;1;2;2
10770;683462;2018;6;16;18;2;2625;1235076940450432;56;11.0;200;2103;0;1;5;2
10771;684792;2018;5;24;6;4;2113;1250530364837504;56;12.0;200;2625;0;1;3;2
10772;685774;2018;4;21;14;0;2625;1229764063743616;56;11.0;76;2107;1;1;5;2
10773;686275;2018;5;24;8;3;1837;1161249415841920;56;12.0;76;2625;0;1;3;2
10774;687250;2018;5;19;10;1;1836;1279121561635456;56;12.0;76;2625;1;1;5;2
10775;689228;2018;5;24;14;5;2110;1147287269887616;56;12.0;200;2625;0;1;3;2
10776;690122;2018;6;17;10;1;2384;1289075550214784;56;12.0;85;2424;1;1;6;2
10777;690507;2018;5;24;19;3;2625;1250530364837504;56;11.0;200;2102;0;1;3;2
10778;690702;2018;5;28;7;2;2384;1266927876591232;56;12.0;200;2625;0;1;0;2
10779;691735;2018;5;28;8;3;2384;1187551250567552;56;12.0;200;2112;0;1;0;2
10780;692257;2018;4;22;15;0;2625;1279121561635456;56;11.0;76;1847;0;1;6;2
10781;692664;2018;5;21;15;2;2625;1172533089815168;56;11.0;200;2105;0;1;0;2
10782;692710;2018;5;28;8;5;2118;1176561362030208;56;12.0;200;2625;0;1;0;2
10783;693454;2018;5;21;16;1;2625;1256000543939200;56;11.0;200;2103;0;1;0;2
10784;693522;2018;4;23;8;4;2424;1186782996416640;56;12.0;76;2625;0;1;0;2
10785;693752;2018;5;28;9;1;1842;1185689243569792;56;11.0;200;2384;0;1;0;2
10786;694373;2018;5;24;14;4;2384;1288854628616832;56;12.0;76;2625;0;1;3;2
10787;696747;2018;5;25;9;4;2109;1202070657188992;56;12.0;76;2119;0;1;4;2
10788;697115;2018;5;24;15;4;2384;1187551250567552;56;12.0;200;2113;0;1;3;2
10789;698126;2018;5;24;11;2;2625;1213077581089408;56;11.0;200;2103;0;1;3;2
10790;698639;2018;5;21;19;4;2625;1184387600043648;56;11.0;81;1846;0;1;0;2
10791;699322;2018;4;24;9;4;1836;1161249415841920;56;12.0;76;2625;1;1;1;2
10792;699561;2018;4;24;13;1;2625;1223115188095616;56;11.0;85;2104;1;1;1;2
10793;699948;2018;4;24;15;5;1836;1279121561635456;56;12.0;76;2625;1;1;1;2
10794;700406;2018;5;22;6;4;2113;1250530364837504;56;12.0;200;2625;0;1;1;2
10795;701329;2018;5;21;8;0;2625;1159378139696768;56;11.0;200;1847;0;1;0;2
10796;701705;2018;5;28;13;2;2096;1202070657188992;56;11.0;76;2106;0;1;0;2
10797;702364;2018;5;28;14;2;2096;1188920400629632;56;11.0;200;2362;0;1;0;2
10798;703845;2018;5;28;15;2;2625;1196808374734464;56;11.0;200;2099;0;1;0;2
