;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
597;8747514;2019;1;25;9;1;2087;1197738912078976;270;12.0;200;2447;0;1;4;1
598;8748504;2019;1;16;9;0;2087;1197738912078976;270;12.0;200;2447;0;1;2;1
599;8788228;2019;1;9;10;1;2397;1205209063900288;270;12.0;23;2447;0;0;2;1
600;8808820;2019;1;29;17;0;2090;1239357146091904;270;12.0;200;2090;0;1;1;1
601;8808821;2019;1;29;17;0;2090;1239357146091904;270;12.0;200;2692;0;1;1;1
602;8808822;2019;1;30;10;0;2090;1239357146091904;270;12.0;200;2090;0;1;2;1
603;8808823;2019;1;30;17;0;2090;1239357146091904;270;12.0;200;2090;0;1;2;1
604;8808824;2019;1;30;17;0;2090;1239357146091904;270;12.0;200;2692;0;1;2;1
605;8822921;2019;1;22;10;1;2093;1211992565237888;270;12.0;23;2692;0;1;1;1
606;8822922;2019;1;28;10;1;2093;1211992565237888;270;12.0;23;1290;0;1;0;1
607;8836647;2019;1;25;10;0;2090;1214463643573120;270;12.0;84;2692;0;1;4;1
608;8839556;2019;1;3;10;0;2091;1215320493542016;270;12.0;76;2692;0;1;3;1
609;8932508;2019;1;28;17;0;2089;1232645716070016;270;12.0;200;2089;0;1;0;1
610;8932509;2019;1;28;17;0;2089;1232645716070016;270;12.0;200;2692;0;1;0;1
611;8948618;2019;1;29;10;1;2397;1235161097261440;270;12.0;200;1710;0;1;1;1
612;8968729;2019;1;9;17;0;2090;1239357146091904;270;12.0;200;2090;0;0;2;1
613;8968730;2019;1;9;17;0;2090;1239357146091904;270;12.0;200;2692;0;0;2;1
614;8968735;2019;1;16;10;0;2090;1239357146091904;270;12.0;200;2090;0;1;2;1
615;8968736;2019;1;16;17;0;2090;1239357146091904;270;12.0;200;2090;0;1;2;1
616;8968737;2019;1;16;17;0;2090;1239357146091904;270;12.0;200;1290;0;1;2;1
617;8968738;2019;1;16;19;3;1290;1239357146091904;270;11.0;200;1290;0;1;2;1
618;8980327;2019;1;16;10;0;2090;1241649585739392;270;12.0;76;2692;0;1;2;1
619;8980333;2019;1;21;10;0;2090;1241649585739392;270;12.0;76;2692;0;1;0;1
620;9000031;2019;1;16;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;2;1
621;9000032;2019;1;17;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;3;1
622;9000035;2019;1;23;9;1;2397;1245212121716864;270;12.0;73;2692;0;1;2;1
623;9008449;2019;1;2;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;2;1
624;9008452;2019;1;9;10;0;2090;1247009831804288;270;12.0;77;2692;0;0;2;1
625;9008830;2019;1;21;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;0;1
626;9008835;2019;1;28;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;0;1
627;9016020;2019;1;14;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;0;1
628;9016024;2019;1;18;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;4;1
629;9115792;2019;1;2;10;0;2091;1272523017769344;270;12.0;200;2091;0;1;2;1
630;9151642;2019;1;11;10;0;2090;1285808552824448;270;12.0;200;2692;1;1;4;1
631;9151647;2019;1;30;10;0;2090;1285808552824448;270;12.0;200;2692;0;1;2;1
632;9200725;2019;2;27;9;0;2093;1245212121716864;270;12.0;73;1290;0;1;2;1
633;9200726;2019;2;28;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;3;1
634;9233024;2019;2;14;10;0;2090;1285808552824448;270;12.0;200;2090;0;1;3;1
635;9233027;2019;2;22;10;0;2090;1285808552824448;270;12.0;200;2692;0;1;4;1
636;9254377;2019;2;4;10;0;2091;1132753371155072;270;12.0;76;2692;0;1;0;1
637;9263639;2019;2;19;9;0;2093;1138224753951872;270;12.0;23;2447;0;1;1;1
638;9263641;2019;2;28;10;0;2093;1138224753951872;270;12.0;23;2692;0;1;3;1
639;9315828;2019;2;5;9;0;2090;1158023350407552;270;12.0;200;2692;1;1;1;1
640;9341716;2019;2;4;9;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;1
641;9341717;2019;2;5;10;0;2092;1166026751232640;270;12.0;76;2446;1;1;1;1
642;9341719;2019;2;6;10;0;2397;1166026751232640;270;12.0;76;2397;1;1;2;1
643;9341724;2019;2;11;9;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;1
644;9341729;2019;2;13;10;0;2092;1166026751232640;270;12.0;76;2397;0;1;2;1
645;9341731;2019;2;15;10;1;2092;1166026751232640;270;12.0;76;2397;0;1;4;1
646;9341735;2019;2;19;9;0;2092;1166026751232640;270;12.0;76;2092;0;1;1;1
647;9341737;2019;2;20;10;0;2092;1166026751232640;270;12.0;76;2692;0;1;2;1
648;9341741;2019;2;25;9;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;1
649;9341742;2019;2;26;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;1;1
650;9410919;2019;2;26;9;0;2090;1184541290748288;270;12.0;200;2692;0;1;1;1
651;9421235;2019;2;5;20;5;1290;1186891707275904;270;11.0;200;1290;1;1;1;1
652;9444263;2019;2;4;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;0;1
653;9444268;2019;2;6;10;0;2090;1247009831804288;270;12.0;77;2692;1;1;2;1
654;9444269;2019;2;7;10;0;2090;1247009831804288;270;12.0;77;2692;0;0;3;1
655;9444273;2019;2;13;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;2;1
656;9444274;2019;2;28;10;0;2090;1247009831804288;270;12.0;77;2692;0;1;3;1
657;9461482;2019;2;4;9;2;2582;1195551430428800;270;12.0;23;2692;0;1;0;1
658;9461483;2019;2;11;9;2;2582;1195551430428800;270;12.0;23;2692;0;1;0;1
659;9474800;2019;2;4;9;0;2087;1197738912078976;270;12.0;200;2447;0;1;0;1
660;9474802;2019;2;6;9;1;2087;1197738912078976;270;12.0;200;2447;1;1;2;1
661;9474803;2019;2;7;9;1;2087;1197738912078976;270;12.0;200;2447;0;0;3;1
662;9474804;2019;2;8;9;0;2087;1197738912078976;270;12.0;200;2447;0;0;4;1
663;9475318;2019;2;4;8;4;2625;1197617309698176;270;11.0;23;2082;0;1;0;1
664;9486875;2019;2;1;10;0;2089;1166915809462912;270;12.0;84;2692;0;0;4;1
665;9487990;2019;2;8;10;0;2089;1166915809462912;270;12.0;84;2692;0;0;4;1
666;9492725;2019;2;12;10;0;2090;1148168275054208;270;12.0;76;2692;0;1;1;1
667;9494561;2019;2;14;17;0;2092;1201833354546816;270;12.0;76;2692;0;1;3;1
668;9505016;2019;2;8;10;0;2093;1203330959498368;270;12.0;200;2692;0;0;4;1
669;9505017;2019;2;13;10;1;2093;1203330959498368;270;12.0;200;2692;0;1;2;1
670;9505018;2019;2;27;9;0;2093;1203330959498368;270;12.0;200;2692;0;1;2;1
671;9513355;2019;2;28;9;1;2397;1205209063900288;270;12.0;23;2447;0;1;3;1
672;9564271;2019;2;8;10;0;2090;1214463643573120;270;12.0;84;2446;0;0;4;1
673;9564275;2019;2;14;9;0;2090;1214463643573120;270;12.0;84;2446;0;1;3;1
674;9564280;2019;2;28;10;0;2091;1214463643573120;270;12.0;84;2692;0;1;3;1
675;9684850;2019;2;13;17;0;2090;1239357146091904;270;12.0;200;2090;0;1;2;1
676;9684855;2019;2;20;17;0;2090;1239357146091904;270;12.0;200;1290;0;1;2;1
677;9684859;2019;2;26;17;0;2090;1239357146091904;270;12.0;200;2090;0;1;1;1
678;9713192;2019;2;19;9;0;2093;1245212121716864;270;12.0;73;1290;0;1;1;1
679;9713197;2019;2;26;9;1;2397;1245212121716864;270;12.0;73;1290;0;1;1;1
680;9861916;2019;9;9;10;0;2090;1223215714488192;270;12.0;200;2090;0;0;0;3
681;9861917;2019;9;9;10;0;2090;1223215714488192;270;12.0;200;2090;0;0;0;3
682;9874138;2019;2;20;10;0;2090;1288909519212160;270;12.0;200;2692;0;1;2;1
683;9894853;2019;2;28;10;0;2093;1235161097261440;270;12.0;200;2447;0;1;3;1
684;9997203;2019;3;28;10;0;2090;1148168275054208;270;12.0;76;2692;0;1;3;1
685;10009980;2019;3;18;17;0;2090;1151522646674048;270;12.0;85;1290;0;1;0;1
686;10009984;2019;3;27;10;0;2090;1151522646674048;270;12.0;85;1290;0;1;2;1
687;10046498;2019;8;13;9;0;2090;1245212121716864;270;12.0;73;1290;0;0;1;3
688;10046921;2019;8;14;9;0;2090;1245212121716864;270;12.0;73;1290;1;0;2;3
689;10078684;2019;8;6;10;0;2091;1189853215742592;270;12.0;200;2091;0;1;1;3
690;10078685;2019;8;6;10;0;2091;1189853215742592;270;12.0;200;2692;0;1;1;3
691;10095451;2019;8;12;9;0;2090;1245212121716864;270;12.0;73;1290;1;1;0;3
692;10097726;2019;8;2;17;0;2089;1232645716070016;270;12.0;200;2089;0;1;4;3
693;10097727;2019;8;2;17;0;2089;1232645716070016;270;12.0;200;2089;0;1;4;3
694;10119548;2019;8;28;17;0;2091;1215320493542016;270;12.0;76;1290;0;0;2;3
695;10119646;2019;8;2;17;0;2092;1240615699438464;270;12.0;76;2692;0;1;4;3
696;10127456;2019;8;8;9;0;2090;1245212121716864;270;12.0;73;1290;0;0;3;3
697;10144736;2019;8;19;8;4;1723;1183155623384960;270;11.0;200;1723;0;0;0;3
698;10181849;2019;9;5;10;0;2090;1223215714488192;270;12.0;200;1290;0;1;3;3
699;10224928;2019;8;13;10;0;2093;1203330959498368;270;12.0;200;2447;0;0;1;3
700;10270839;2019;8;30;19;5;2092;1161275978370688;270;12.0;76;2692;0;0;4;3
701;10278750;2019;8;22;10;0;2625;1240615699438464;270;11.0;76;2625;0;0;3;3
702;10298861;2019;9;16;10;0;2091;1215320493542016;270;12.0;76;2692;0;1;0;3
703;10301552;2019;9;13;10;0;2090;1151522646674048;270;12.0;85;1290;0;1;4;3
704;10344332;2019;8;30;10;0;2093;1183155623384960;270;12.0;200;2093;0;0;4;3
705;10349457;2019;8;20;9;0;2090;1245212121716864;270;12.0;73;1290;0;0;1;3
706;10367051;2019;9;2;9;2;2582;1195551430428800;270;12.0;23;2692;0;1;0;3
707;10410807;2019;8;21;9;0;2090;1245212121716864;270;12.0;73;1290;0;0;2;3
708;10414664;2019;8;22;9;0;2090;1245212121716864;270;12.0;73;2692;0;0;3;3
709;10451370;2019;8;29;9;0;2090;1245212121716864;270;12.0;73;1290;0;0;3;3
710;10469396;2019;8;28;19;4;1291;1189853215742592;270;11.0;200;1291;0;0;2;3
711;10475741;2019;9;5;17;0;2091;1215320493542016;270;12.0;76;1290;0;1;3;3
712;10493962;2019;9;10;10;0;2091;1189853215742592;270;12.0;200;2447;0;1;1;3
713;10545206;2019;9;17;10;0;2092;1240615699438464;270;12.0;76;2692;0;1;1;3
714;10569331;2019;9;9;9;2;2582;1195551430428800;270;12.0;23;2692;0;0;0;3
715;10574130;2019;9;13;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;4;3
716;10576658;2019;9;10;17;0;2091;1215320493542016;270;12.0;76;1290;0;1;1;3
717;10628121;2019;9;5;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;3;3
718;10666506;2019;9;10;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;1;3
719;10683790;2019;9;16;10;0;2090;1151522646674048;270;12.0;85;2692;0;1;0;3
720;10696129;2019;9;20;10;1;2397;1186891707275904;270;12.0;200;2397;0;1;4;3
721;10725229;2019;9;17;9;0;2090;1245212121716864;270;12.0;73;1290;0;1;1;3
722;10735763;2019;9;19;10;0;2090;1151522646674048;270;12.0;85;1290;0;1;3;3
723;10766405;2019;9;16;10;1;2093;1183155623384960;270;12.0;200;2692;0;1;0;3
724;754;2018;1;3;10;0;2091;1166026751232640;270;12.0;76;1361;0;1;2;1
725;7865;2018;1;2;19;4;1292;1166026751232640;270;11.0;76;2080;0;1;1;1
726;12473;2018;1;9;10;1;2091;1166026751232640;270;12.0;76;1361;0;0;1;1
727;21732;2018;1;22;19;3;2625;1161275978370688;270;11.0;76;2081;0;1;0;1
728;24795;2018;1;19;19;3;2625;1161275978370688;270;11.0;76;2080;0;1;4;1
729;30178;2018;1;18;10;0;2090;1215320493542016;270;12.0;76;2445;1;1;3;1
730;33111;2018;1;24;20;5;1291;1161275978370688;270;11.0;76;2080;0;1;2;1
731;35452;2018;1;25;9;0;2091;1166026751232640;270;12.0;76;1710;0;1;3;1
732;38786;2018;1;17;9;0;2090;1215320493542016;270;12.0;76;1710;1;1;2;1
733;38794;2018;1;17;9;1;2091;1166026751232640;270;12.0;76;1710;1;1;2;1
734;39950;2018;1;25;20;4;2625;1161275978370688;270;11.0;76;2080;0;1;3;1
735;52270;2018;1;19;19;4;1292;1166026751232640;270;11.0;76;2080;0;1;4;1
736;66345;2018;1;15;9;4;2625;1132753371155072;270;11.0;76;2081;0;1;0;1
737;71131;2018;2;20;10;1;2091;1166026751232640;270;12.0;76;1361;0;1;1;1
738;73215;2018;1;22;9;0;2090;1215320493542016;270;12.0;76;1710;0;1;0;1
739;87967;2018;3;6;16;3;2625;1215320493542016;270;11.0;76;2081;0;1;1;1
740;88302;2018;3;6;19;2;2625;1161275978370688;270;11.0;76;2080;0;1;1;1
741;90032;2018;2;6;9;0;2090;1132753371155072;270;12.0;76;2446;0;1;1;1
742;95626;2018;2;12;10;1;2092;1138224753951872;270;12.0;23;2445;0;1;0;1
743;99856;2018;2;19;16;3;2625;1215320493542016;270;11.0;76;2081;0;1;0;1
744;101743;2018;2;26;19;3;1723;1161275978370688;270;11.0;76;2080;0;1;0;1
745;101990;2018;2;27;10;1;2091;1166026751232640;270;12.0;76;1361;0;1;1;1
746;105723;2018;3;6;19;3;1292;1166026751232640;270;11.0;76;2080;0;1;1;1
747;110627;2018;2;21;10;0;2091;1166026751232640;270;12.0;76;1361;0;1;2;1
748;111075;2018;3;16;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;4;1
749;116355;2018;3;1;9;1;2090;1132753371155072;270;12.0;76;2446;0;0;3;1
750;117282;2018;3;2;9;0;2090;1132753371155072;270;12.0;76;2446;0;1;4;1
751;134032;2018;2;27;10;1;2091;1211992565237888;270;12.0;23;1710;0;1;1;1
752;134262;2018;3;8;20;4;2625;1161275978370688;270;11.0;76;2080;0;0;3;1
753;135298;2018;2;28;9;0;2090;1132753371155072;270;12.0;76;2446;1;1;2;1
754;141753;2018;1;24;9;0;2091;1166026751232640;270;12.0;76;1710;0;1;2;1
755;147018;2018;2;27;20;5;2625;1166026751232640;270;11.0;76;2080;0;1;1;1
756;147238;2018;3;19;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;1
757;169159;2018;1;29;20;5;1291;1161275978370688;270;11.0;76;2080;1;1;0;1
758;169325;2018;1;30;9;0;2090;1132753371155072;270;12.0;76;2446;0;1;1;1
759;169326;2018;1;30;9;0;2091;1161275978370688;270;12.0;76;2446;0;1;1;1
760;169975;2018;1;19;10;2;2092;1166026751232640;270;12.0;76;1361;0;1;4;1
761;170961;2018;3;7;9;0;2091;1132753371155072;270;12.0;76;1290;0;0;2;1
762;184512;2018;3;12;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;0;1
763;185059;2018;3;26;9;0;2091;1132753371155072;270;12.0;76;1290;1;1;0;1
764;186523;2018;4;3;20;5;1292;1166026751232640;270;11.0;76;2080;0;1;1;2
765;198409;2018;3;16;19;4;1292;1166026751232640;270;11.0;76;2080;0;1;4;1
766;201722;2018;3;12;8;4;1290;1132753371155072;270;11.0;76;2081;0;1;0;1
767;204407;2018;3;28;9;0;2091;1132753371155072;270;12.0;76;1290;1;1;2;1
768;212033;2018;3;21;9;0;2092;1166026751232640;270;12.0;76;2446;0;1;2;1
769;212701;2018;4;5;9;1;2092;1166026751232640;270;12.0;76;2625;0;1;3;2
770;215587;2018;3;12;19;3;2625;1161275978370688;270;11.0;76;2080;0;1;0;1
771;220473;2018;4;3;9;2;2091;1132753371155072;270;12.0;76;1290;0;1;1;2
772;223185;2018;4;4;9;1;2091;1132753371155072;270;12.0;76;1290;0;1;2;2
773;227422;2018;4;9;10;0;2092;1166026751232640;270;12.0;76;2446;1;0;0;2
774;227738;2018;1;26;17;0;2091;1166026751232640;270;12.0;76;1361;0;1;4;1
775;230876;2018;4;18;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;2;2
776;231051;2018;4;11;20;5;1292;1166026751232640;270;11.0;76;2080;0;1;2;2
777;231141;2018;4;10;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;1;2
778;237921;2018;4;4;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;2;2
779;239953;2018;4;4;17;0;2092;1201833354546816;270;12.0;76;2625;0;1;2;2
780;265428;2018;4;2;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;0;2
781;274429;2018;4;17;9;0;2092;1166026751232640;270;12.0;76;2625;0;1;1;2
782;276772;2018;4;19;19;5;2092;1166026751232640;270;12.0;76;2625;0;1;3;2
783;279175;2018;4;25;10;0;2092;1166026751232640;270;12.0;76;2446;1;1;2;2
784;283609;2018;4;16;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;2
785;290337;2018;4;23;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;2
786;297444;2018;2;27;9;0;2090;1132753371155072;270;12.0;76;2446;0;1;1;1
787;300162;2018;4;27;9;0;2091;1132753371155072;270;12.0;76;1290;1;1;4;2
788;308637;2018;5;2;20;4;2625;1148168275054208;270;11.0;76;2082;0;1;2;2
789;312234;2018;4;24;19;3;1292;1166026751232640;270;11.0;76;2080;1;1;1;2
790;314851;2018;4;12;8;4;1290;1132753371155072;270;11.0;76;2081;0;1;3;2
791;321186;2018;4;25;20;4;2625;1148168275054208;270;11.0;76;2082;1;1;2;2
792;326567;2018;4;30;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;0;2
793;327187;2018;5;8;9;3;2625;1232645716070016;270;11.0;200;2083;1;0;1;2
794;327246;2018;5;8;10;1;2092;1166026751232640;270;12.0;76;2446;1;0;1;2
795;329665;2018;4;18;20;4;2625;1148168275054208;270;11.0;76;2082;0;1;2;2
796;332717;2018;5;3;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;3;2
797;342934;2018;5;4;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;4;2
798;355283;2018;5;14;10;1;2092;1166026751232640;270;12.0;76;2446;1;1;0;2
799;360925;2018;4;19;17;0;2092;1201833354546816;270;12.0;76;2625;0;1;3;2
800;362297;2018;5;8;19;3;2549;1175453931556480;270;11.0;200;2080;1;0;1;2
801;364580;2018;5;9;10;0;2092;1166026751232640;270;12.0;76;2446;0;0;2;2
802;386926;2018;5;10;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;3;2
803;405756;2018;3;6;9;0;2090;1132753371155072;270;12.0;76;2446;0;1;1;1
804;427190;2018;4;4;20;4;2625;1148168275054208;270;11.0;76;2082;0;1;2;2
805;451717;2018;5;22;9;0;2092;1166026751232640;270;12.0;76;2625;0;1;1;2
806;462318;2018;5;24;20;5;1291;1161275978370688;270;11.0;76;2080;0;1;3;2
807;471005;2018;5;7;17;1;1290;1223922910382720;270;12.0;83;2625;0;0;0;2
808;477709;2018;5;11;19;3;2625;1230421736309888;270;11.0;84;2083;0;1;4;2
809;490537;2018;5;15;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;1;2
810;499808;2018;5;17;10;0;2090;1148168275054208;270;12.0;76;1710;0;1;3;2
811;504592;2018;5;23;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;2;2
812;511378;2018;5;16;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;2;2
813;528362;2018;4;25;9;1;2091;1132753371155072;270;12.0;76;1290;1;1;2;2
814;537415;2018;4;26;9;0;2092;1166026751232640;270;12.0;76;2625;0;1;3;2
815;554246;2018;5;21;9;4;1290;1250435607121536;270;11.0;84;2080;0;1;0;2
816;555136;2018;3;26;10;1;2092;1166026751232640;270;12.0;76;2446;1;1;0;1
817;555949;2018;3;27;19;3;1290;1132753371155072;270;11.0;76;2081;1;1;1;1
818;578494;2018;4;5;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;3;2
819;589945;2018;5;17;19;3;1290;1216392500955264;270;11.0;200;2082;0;1;3;2
820;607322;2018;5;21;10;0;2089;1230421736309888;270;12.0;84;2446;0;1;0;2
821;621106;2018;6;12;9;0;2086;1197738912078976;270;12.0;200;2447;1;1;1;2
822;635658;2018;5;15;17;0;2090;1216392500955264;270;12.0;200;1290;0;1;1;2
823;639724;2018;5;16;10;0;2089;1230421736309888;270;12.0;84;2445;0;1;2;2
824;646169;2018;5;16;20;4;2625;1148168275054208;270;11.0;76;2082;0;1;2;2
825;650503;2018;6;13;19;3;1291;1267116859607680;270;11.0;200;2080;1;1;2;2
826;662668;2018;6;14;20;5;1290;1223181354749824;270;11.0;200;2085;0;1;3;2
827;669614;2018;4;19;9;0;2092;1166026751232640;270;12.0;76;2625;0;1;3;2
828;670181;2018;5;22;17;0;2090;1216392500955264;270;12.0;200;1290;0;1;1;2
829;703376;2018;5;22;8;4;1290;1138224753951872;270;11.0;23;2080;0;1;1;2
830;703927;2018;5;21;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;0;2
831;726285;2018;6;18;10;0;2091;1196295132893568;270;12.0;200;2447;0;1;0;2
832;731798;2018;6;19;9;1;2091;1215320493542016;270;12.0;76;2625;0;1;1;2
833;732038;2018;6;19;10;0;2090;1148168275054208;270;12.0;76;2397;0;1;1;2
834;739061;2018;5;23;9;4;2625;1232645716070016;270;11.0;200;2084;0;1;2;2
835;743289;2018;6;19;19;2;2625;1174737347562112;270;11.0;84;2080;0;1;1;2
836;758113;2018;6;21;10;0;2091;1132753371155072;270;12.0;76;1710;0;1;3;2
837;765518;2018;5;23;20;4;2625;1148168275054208;270;11.0;76;2082;0;1;2;2
838;770759;2018;5;24;8;4;1723;1272523017769344;270;11.0;200;2081;0;1;3;2
839;792931;2018;5;28;9;0;2091;1132753371155072;270;12.0;76;1290;0;1;0;2
840;797911;2018;5;28;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;2
841;807989;2018;5;28;20;5;2625;1232645716070016;270;11.0;200;2083;0;1;0;2
842;816546;2018;6;22;20;4;2625;1164835980794240;270;11.0;200;2080;1;1;4;2
843;833359;2018;6;25;20;4;2625;1232645716070016;270;11.0;200;2083;1;0;0;2
844;834610;2018;6;26;9;1;2093;1203330959498368;270;12.0;200;1710;0;0;1;2
845;834930;2018;6;26;10;1;2398;1155765805927040;270;12.0;84;1710;0;0;1;2
846;841318;2018;6;27;9;0;2091;1189853215742592;270;12.0;200;2447;0;0;2;2
847;845137;2018;6;27;16;3;2625;1175816990972800;270;11.0;200;2084;0;0;2;2
848;846296;2018;6;27;19;3;2625;1267116859607680;270;11.0;200;2080;0;0;2;2
849;849089;2018;5;10;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;3;2
850;869780;2018;6;4;20;5;1290;1223181354749824;270;11.0;200;2085;0;1;0;2
851;873550;2018;5;28;21;1;2089;1143963097124480;270;12.0;200;2625;0;1;0;2
852;886827;2018;6;6;9;1;2090;1158023350407552;270;12.0;200;1710;0;1;2;2
853;888015;2018;5;11;17;0;2090;1239357146091904;270;12.0;200;1290;0;1;4;2
854;897698;2018;5;28;9;0;2089;1230421736309888;270;12.0;84;2625;0;1;0;2
855;914087;2018;5;28;20;5;1291;1216392500955264;270;11.0;200;2082;0;1;0;2
856;924089;2018;6;8;9;4;2625;1232645716070016;270;11.0;200;2083;0;0;4;2
857;926832;2018;6;6;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;2;2
858;935850;2018;5;31;10;0;2091;1272523017769344;270;12.0;200;2625;0;1;3;2
859;946018;2018;6;28;20;5;1291;1216392500955264;270;11.0;200;2082;0;0;3;2
860;948030;2018;6;29;9;0;2092;1166026751232640;270;12.0;76;2625;1;0;4;2
861;949240;2018;6;29;10;1;2091;1272523017769344;270;12.0;200;1710;1;0;4;2
862;957385;2018;6;4;10;0;2092;1166026751232640;270;12.0;76;2446;0;1;0;2
863;975612;2018;6;4;10;0;2089;1230421736309888;270;12.0;84;2625;0;1;0;2
864;980565;2018;6;11;19;4;1290;1223181354749824;270;11.0;200;2085;0;1;0;2
865;984575;2018;6;12;9;1;2092;1240615699438464;270;12.0;76;2625;1;1;1;2
866;987571;2018;6;12;19;2;2625;1166748846146688;270;11.0;200;2395;1;1;1;2
867;987604;2018;6;12;19;3;1723;1197738912078976;270;11.0;200;2085;1;1;1;2
868;992139;2018;6;13;16;3;2625;1230421736309888;270;11.0;84;2083;1;1;2;2
869;1013618;2018;6;13;10;0;2092;1240615699438464;270;12.0;76;2625;1;1;2;2
870;1022133;2018;6;13;17;0;2090;1216392500955264;270;12.0;200;2447;1;1;2;2
871;1050701;2018;5;18;17;0;2092;1166026751232640;270;12.0;76;2446;0;1;4;2
872;1051123;2018;6;6;9;4;1290;1250435607121536;270;11.0;84;2080;0;1;2;2
873;1059732;2018;6;5;19;3;2625;1166748846146688;270;11.0;200;2395;0;1;1;2
874;1068343;2018;6;6;9;3;2625;1232645716070016;270;11.0;200;2083;0;1;2;2
875;1068669;2018;6;6;10;0;2089;1230421736309888;270;12.0;84;2625;0;1;2;2
876;1074794;2018;6;20;19;3;2625;1143963097124480;270;11.0;200;2084;0;1;2;2
877;1081566;2018;7;2;10;1;2092;1166026751232640;270;12.0;76;2446;0;1;0;3
878;1109539;2018;6;22;20;4;2625;1240615699438464;270;11.0;76;2080;1;1;4;2
879;1114894;2018;6;4;19;2;2625;1166748846146688;270;11.0;200;2395;0;1;0;2
880;1132240;2018;5;23;10;0;2090;1230421736309888;270;12.0;84;2447;0;1;2;2
881;1134529;2018;6;5;9;0;2092;1240615699438464;270;12.0;76;2625;0;1;1;2
882;1135879;2018;6;5;10;0;2090;1158023350407552;270;12.0;200;1710;0;1;1;2
883;1142164;2018;6;26;19;3;2625;1166748846146688;270;11.0;200;2395;0;0;1;2
884;1149843;2018;6;27;16;3;2625;1221889507810176;270;11.0;83;2082;0;0;2;2
885;1167191;2018;6;20;16;4;1723;1132753371155072;270;11.0;76;2081;0;1;2;2
886;1168376;2018;6;5;16;5;2395;1155765805927040;270;11.0;84;2084;0;1;1;2
887;1172633;2018;6;5;20;4;2625;1164835980794240;270;11.0;200;2080;0;1;1;2
888;1172646;2018;6;5;20;5;1290;1223181354749824;270;11.0;200;2085;0;1;1;2
889;1172857;2018;6;20;19;4;1291;1197738912078976;270;11.0;200;2085;0;1;2;2
890;1173062;2018;6;29;9;0;2091;1189853215742592;270;12.0;200;1290;1;0;4;2
891;1178211;2018;6;8;10;0;2091;1272523017769344;270;12.0;200;2625;0;0;4;2
892;1185662;2018;7;3;10;1;2090;1221889507810176;270;12.0;83;2625;0;1;1;3
893;1204262;2018;7;2;20;5;1291;1216392500955264;270;11.0;200;2082;0;1;0;3
894;1207427;2018;6;22;10;1;2092;1166026751232640;270;12.0;76;2446;1;1;4;2
895;1228021;2018;6;11;19;3;2625;1166748846146688;270;11.0;200;2395;0;1;0;2
896;1235310;2018;7;4;10;0;2090;1221889507810176;270;12.0;83;2625;0;1;2;3
897;1244741;2018;6;13;10;0;2091;1132753371155072;270;12.0;76;1710;1;1;2;2
898;1264744;2018;6;7;10;0;2090;1223215714488192;270;12.0;200;1710;1;0;3;2
899;1273895;2018;6;13;19;2;2625;1166748846146688;270;11.0;200;2395;1;1;2;2
