;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2327;5628662;2018;9;20;18;2;4537;1176717327485568;343;42.0;76;5090;0;1;3;3
2328;5634943;2019;4;4;11;0;4537;1193316167342720;343;41.0;200;8326;0;1;3;2
2329;5636645;2019;4;4;16;5;7571;1199786934820224;343;42.0;77;4147;0;1;3;2
2330;5641358;2018;9;12;6;2;4537;1195726042975872;343;11.0;200;8326;0;1;2;3
2331;5652031;2019;4;6;9;0;7945;1244104422674048;343;12.0;200;4151;1;1;5;2
2332;5664199;2018;9;13;5;5;5090;1222998953381504;343;41.0;89;8326;0;1;3;3
2333;5674040;2019;4;9;10;2;5090;1140651278359168;343;41.0;200;7140;0;0;1;2
2334;5678426;2019;4;10;12;2;7140;1245810195779200;343;42.0;200;4153;0;1;2;2
2335;5681411;2019;4;11;9;0;4045;1199786934820224;343;11.0;77;8326;0;1;3;2
2336;5683772;2018;11;1;9;3;4537;1204015742539648;343;11.0;76;8184;0;1;3;4
2337;5692509;2018;9;5;11;2;5090;1263759674660480;343;11.0;200;4537;0;1;2;3
2338;5694153;2019;3;16;11;2;5090;1140651278359168;343;11.0;200;8184;1;1;5;1
2339;5695880;2019;4;12;9;1;4048;1199786934820224;343;11.0;77;8326;0;1;4;2
2340;5697487;2018;9;21;15;5;7571;1195726042975872;343;12.0;200;4537;0;1;4;3
2341;5699937;2018;9;22;8;5;7142;1204067274411648;343;12.0;200;5090;0;1;5;3
2342;5704782;2018;9;14;6;0;5090;1222998953381504;343;41.0;89;8326;1;1;4;3
2343;5707735;2018;9;6;11;2;5090;1176717327485568;343;11.0;76;4537;1;1;3;3
2344;5708861;2019;4;12;17;4;7142;1189733096577664;343;12.0;200;5090;0;1;4;2
2345;5709184;2019;4;12;18;1;7140;1193409448663680;343;12.0;200;5090;0;1;4;2
2346;5711803;2019;4;12;20;2;7140;1296599531542144;343;42.0;200;5090;0;1;4;2
2347;5714411;2018;9;14;8;0;4048;1271544176003200;343;41.0;200;8326;1;1;4;3
2348;5715364;2018;9;23;11;2;5090;1204067274411648;343;11.0;200;7142;0;1;6;3
2349;5715653;2019;4;13;9;0;7140;1175919264685440;343;12.0;77;5090;0;1;5;2
2350;5719265;2019;4;14;15;2;5090;1160468790861184;343;11.0;200;8326;0;1;6;2
2351;5723105;2019;4;15;17;5;5090;1186740576343680;343;11.0;200;8184;1;1;0;2
2352;5723319;2019;4;15;18;5;7140;1160468790861184;343;42.0;200;5090;1;1;0;2
2353;5730814;2019;4;17;9;2;7571;1175681701334656;343;12.0;200;4151;1;1;2;2
2354;5731337;2019;4;17;11;2;5090;1291211890318720;343;11.0;77;7142;1;1;2;2
2355;5739078;2019;4;17;18;1;7945;1221620939968128;343;12.0;200;5090;1;1;2;2
2356;5741659;2019;4;18;21;1;5090;1175919264685440;343;41.0;77;7140;1;1;3;2
2357;5743165;2019;4;19;18;0;4043;1175919264685440;343;11.0;77;8184;1;1;4;2
2358;5743818;2019;4;20;8;5;5090;1246905278221952;343;11.0;84;8184;1;1;5;2
2359;5745197;2019;4;20;18;0;5090;1186740576343680;343;11.0;200;8184;1;1;5;2
2360;5746900;2019;4;21;18;0;4043;1175919264685440;343;11.0;77;8184;1;1;6;2
2361;5753780;2018;11;3;10;2;5090;1255077800990336;343;41.0;200;4537;0;1;5;4
2362;5756355;2018;9;15;15;2;5090;1220624373337728;343;11.0;89;8184;1;1;5;3
2363;5758956;2018;9;16;8;5;5090;1246905278221952;343;11.0;84;8184;0;1;6;3
2364;5759765;2018;11;4;6;1;5090;1230728560203648;343;41.0;76;7140;0;1;6;4
2365;5761944;2019;4;23;12;0;7571;1255716133166464;343;12.0;77;4537;0;1;1;2
2366;5766939;2019;4;24;17;0;4043;1244737257168256;343;41.0;77;4537;0;1;2;2
2367;5770335;2019;4;25;15;2;5090;1161422009420416;343;11.0;200;4537;0;1;3;2
2368;5783573;2019;3;20;14;3;4044;1175681701334656;343;41.0;200;7140;0;1;2;1
2369;5784727;2018;11;4;15;3;7945;1223244032659072;343;12.0;200;4151;0;1;6;4
2370;5789779;2019;3;21;8;3;4537;1284535497940352;343;41.0;77;8326;0;1;3;1
2371;5791516;2019;3;21;10;4;4048;1199786934820224;343;41.0;77;8326;0;1;3;1
2372;5795878;2018;11;5;17;1;4044;1188962543229824;343;41.0;77;7140;0;1;0;4
2373;5798187;2018;11;6;5;5;5090;1230728560203648;343;41.0;76;7140;1;1;1;4
2374;5801088;2019;4;28;8;4;5090;1144862770879872;343;11.0;200;8184;1;1;6;2
2375;5806601;2019;4;29;23;0;7140;1230728560203648;343;12.0;76;5090;0;1;0;2
2376;5807338;2018;9;23;19;1;7571;1270452572019328;343;12.0;200;4153;0;1;6;3
2377;5811593;2019;3;22;11;4;4048;1199786934820224;343;11.0;77;8326;0;1;4;1
2378;5818367;2018;9;13;17;5;4537;1263759674660480;343;12.0;200;4153;0;1;3;3
2379;5821360;2019;3;23;21;5;4537;1267098745133696;343;41.0;200;8326;0;1;5;1
2380;5823015;2018;9;16;19;1;7571;1270452572019328;343;12.0;200;4153;0;1;6;3
2381;5827935;2019;3;24;16;5;5090;1189733096577664;343;11.0;200;8184;0;1;6;1
2382;5834276;2018;9;17;8;2;7140;1192056530754432;343;42.0;200;5090;0;1;0;3
2383;5840416;2018;9;17;11;4;7140;1246905278221952;343;12.0;84;5090;0;1;0;3
2384;5841062;2019;3;25;12;0;7140;1246905278221952;343;12.0;84;5090;0;1;0;1
2385;5852556;2018;9;8;16;5;5090;1141596708817536;343;41.0;84;7140;0;0;5;3
2386;5853802;2018;9;17;18;0;7140;1253854537468544;343;12.0;200;5090;0;1;0;3
2387;5859751;2018;9;24;17;0;4046;1244104422674048;343;41.0;200;7140;0;1;0;3
2388;5861151;2019;3;25;17;5;5090;1186740576343680;343;11.0;200;8184;0;1;0;1
2389;5864640;2018;9;9;11;2;5090;1140651278359168;343;11.0;200;8184;0;0;6;3
2390;5865925;2018;9;15;8;2;7140;1220624373337728;343;42.0;89;5090;1;1;5;3
2391;5866087;2018;9;15;9;0;7142;1204067274411648;343;12.0;200;4153;1;1;5;3
2392;5866737;2018;9;25;5;5;5090;1222998953381504;343;41.0;89;8326;0;1;1;3
2393;5869303;2018;9;18;10;2;5090;1218749487274624;343;41.0;85;7140;1;1;1;3
2394;5883612;2019;3;26;16;5;7571;1284535497940352;343;42.0;77;4537;0;1;1;1
2395;5886712;2018;9;18;15;5;7571;1195726042975872;343;12.0;200;4537;1;1;1;3
2396;5888640;2018;9;25;16;5;5090;1250440034078336;343;41.0;200;7140;0;1;1;3
2397;5899232;2018;9;19;6;2;4537;1195726042975872;343;41.0;200;8326;0;1;2;3
2398;5902807;2019;3;27;16;0;7571;1158341177072768;343;12.0;200;4537;0;1;2;1
2399;5908176;2019;3;27;21;2;5090;1175919264685440;343;41.0;77;7140;0;1;2;1
2400;5909057;2018;9;8;18;0;5090;1193409448663680;343;11.0;200;8326;0;0;5;3
2401;5926051;2019;3;28;16;4;7571;1284535497940352;343;42.0;77;4537;0;1;3;1
2402;5934410;2019;3;30;9;0;7945;1244104422674048;343;12.0;200;4151;0;1;5;1
2403;5936314;2019;5;2;15;1;5090;1160468790861184;343;11.0;200;8184;0;1;3;2
2404;5939665;2019;3;30;16;5;5090;1271566445726336;343;41.0;200;8326;0;1;5;1
2405;5947751;2018;11;10;15;3;7140;1138367161846400;343;12.0;200;5090;0;1;5;4
2406;5952016;2018;9;26;15;5;7140;1195726042975872;343;12.0;200;4537;0;1;2;3
2407;5953858;2018;9;11;16;0;7571;1195726042975872;343;12.0;200;4537;0;1;1;3
2408;5959075;2018;9;19;18;5;7140;1178927501232256;343;42.0;200;4147;0;1;2;3
2409;5961277;2018;11;11;15;3;7140;1273392207318656;343;12.0;200;5090;0;1;6;4
2410;5968514;2018;9;10;10;2;5090;1229862044064384;343;11.0;85;8184;1;1;0;3
2411;5970728;2018;9;27;6;3;4537;1195726042975872;343;41.0;200;8326;0;1;3;3
2412;5977706;2019;4;3;15;3;7140;1175919264685440;343;12.0;77;5090;1;1;2;2
2413;5983532;2018;9;18;15;2;7142;1250440034078336;343;12.0;200;4147;1;1;1;3
2414;5992709;2019;4;4;9;1;4045;1199786934820224;343;11.0;77;8326;0;1;3;2
2415;5994958;2018;11;12;18;5;5090;1224014450022016;343;41.0;76;7140;0;1;0;4
2416;5997498;2018;11;13;11;2;5090;1138367161846400;343;11.0;200;8184;0;1;1;4
2417;6000458;2019;4;4;15;1;5090;1161422009420416;343;11.0;200;4537;0;1;3;2
2418;6002819;2019;5;7;17;0;7571;1252614092774272;343;12.0;77;4537;0;0;1;2
2419;6005904;2019;4;5;9;1;4045;1199786934820224;343;11.0;77;8326;1;1;4;2
2420;6008884;2019;5;8;15;3;7142;1175919264685440;343;12.0;77;4152;0;0;2;2
2421;6010968;2019;5;9;9;4;4537;1252614092774272;343;11.0;77;8326;0;0;3;2
2422;6012078;2019;5;9;13;4;7571;1255716133166464;343;32.0;77;4537;0;0;3;2
2423;6016642;2018;9;12;11;2;5090;1263759674660480;343;11.0;200;4537;0;1;2;3
2424;6026693;2019;5;11;8;5;7142;1219702698171776;343;12.0;77;5090;0;1;5;2
2425;6026712;2019;5;11;9;0;7140;1244104422674048;343;12.0;200;4151;0;1;5;2
2426;6027362;2018;9;20;11;2;5090;1250440034078336;343;11.0;200;7142;0;1;3;3
2427;6030405;2019;5;12;15;1;5090;1194629756246656;343;11.0;200;8184;0;1;6;2
2428;6030754;2019;5;12;18;0;7140;1224014450022016;343;12.0;76;5090;0;1;6;2
2429;6037485;2019;5;14;15;2;7142;1140651278359168;343;12.0;200;5090;0;1;1;2
2430;6040989;2019;4;5;12;4;7140;1229862044064384;343;42.0;85;5090;1;1;4;2
2431;6043476;2019;4;6;6;1;5090;1192032776048256;343;41.0;85;8326;1;1;5;2
2432;6047853;2019;5;15;23;0;7140;1196633623255936;343;42.0;77;5090;1;1;2;2
2433;6051376;2018;9;20;16;0;7571;1195726042975872;343;12.0;200;4537;0;1;3;3
2434;6069156;2018;9;19;9;1;4048;1271544176003200;343;11.0;200;8326;0;1;2;3
2435;6074385;2019;5;17;17;1;7571;1183597462440576;343;42.0;200;5090;1;1;4;2
2436;6075033;2019;5;17;21;1;5090;1196633623255936;343;41.0;77;7140;1;1;4;2
2437;6075864;2019;5;18;9;0;7945;1244104422674048;343;12.0;200;4151;1;1;5;2
2438;6090054;2019;5;18;18;5;7140;1221620939968128;343;12.0;200;5090;1;1;5;2
2439;6092545;2018;11;14;17;5;4537;1233109442775680;343;42.0;76;4147;0;1;2;4
2440;6095555;2019;5;20;9;3;4537;1284535497940352;343;11.0;77;8326;0;1;0;2
2441;6097534;2019;5;20;17;0;4043;1244737257168256;343;41.0;77;4537;0;1;0;2
2442;6100910;2019;5;21;16;0;7571;1199786934820224;343;12.0;77;4147;0;1;1;2
2443;6105803;2019;5;22;20;4;7140;1296599531542144;343;42.0;200;5090;0;1;2;2
2444;6113038;2018;9;14;7;5;5090;1253854537468544;343;41.0;200;7140;1;1;4;3
2445;6128572;2018;9;11;17;0;4537;1233109442775680;343;12.0;76;4147;0;1;1;3
2446;6129629;2018;9;28;10;3;5090;1176717327485568;343;41.0;76;4537;0;1;4;3
2447;6133931;2018;11;15;21;1;5090;1189839663683200;343;41.0;200;7140;0;1;3;4
2448;6137691;2019;5;24;8;4;7571;1260240881147264;343;42.0;77;4537;0;1;4;2
2449;6137692;2019;5;24;8;4;7571;1267098745133696;343;42.0;200;4537;0;1;4;2
2450;6147991;2018;11;16;9;1;4044;1195380838652544;343;11.0;200;8326;0;1;4;4
2451;6152802;2018;9;20;8;1;4048;1271544176003200;343;41.0;200;8326;0;1;3;3
2452;6172817;2019;4;15;9;0;7142;1199644805584512;343;12.0;200;4147;1;1;0;2
2453;6173501;2019;4;15;11;2;5090;1199644805584512;343;11.0;200;4147;1;1;0;2
2454;6177331;2018;9;12;14;3;4044;1175681701334656;343;41.0;200;7140;0;1;2;3
2455;6180710;2019;4;16;16;5;4537;1279030826715264;343;12.0;200;4149;1;1;1;2
2456;6182755;2019;5;29;16;0;7571;1199786934820224;343;12.0;77;4537;0;1;2;2
2457;6192268;2019;4;17;14;3;4044;1175681701334656;343;41.0;200;7140;1;1;2;2
2458;6193954;2018;11;16;15;0;4537;1233109442775680;343;12.0;76;4147;0;1;4;4
2459;6197836;2019;4;17;18;0;5090;1205285982787968;343;11.0;200;8184;1;1;2;2
2460;6198722;2018;9;15;17;5;5090;1239366135601792;343;11.0;200;8184;1;1;5;3
2461;6198724;2018;9;15;17;5;7142;1246082528006528;343;12.0;200;5090;1;1;5;3
2462;6200764;2018;9;29;9;1;4048;1271544176003200;343;11.0;200;8326;1;1;5;3
2463;6202039;2018;9;23;17;5;5090;1205536287444608;343;11.0;76;8184;0;1;6;3
2464;6205376;2018;9;22;9;1;7140;1207511840344704;343;12.0;200;4153;0;1;5;3
2465;6206434;2018;9;29;11;3;7140;1249342944140416;343;12.0;200;4153;1;1;5;3
2466;6206600;2018;9;24;6;0;4042;1222998953381504;343;11.0;89;8326;0;1;0;3
2467;6208014;2018;9;22;11;2;5090;1263759674660480;343;11.0;200;4537;0;1;5;3
2468;6209476;2018;9;16;15;4;7140;1259484836158080;343;12.0;200;4537;0;1;6;3
2469;6211214;2018;9;13;12;4;7571;1267098745133696;343;12.0;200;4537;0;1;3;3
2470;6219015;2018;9;17;6;3;4537;1195726042975872;343;41.0;200;8326;0;1;0;3
2471;6225132;2018;11;18;9;0;5090;1221620939968128;343;11.0;200;8184;0;1;6;4
2472;6228978;2018;9;24;16;3;7140;1198720040128128;343;12.0;85;4152;0;1;0;3
2473;6235097;2018;9;23;17;5;7142;1140651278359168;343;12.0;200;5090;0;1;6;3
2474;6235508;2019;4;19;21;2;5090;1204268603165312;343;41.0;200;4537;1;1;4;2
2475;6244008;2019;4;20;11;4;7140;1175919264685440;343;12.0;77;4151;1;1;5;2
2476;6251526;2018;9;14;17;5;5090;1174763791144832;343;11.0;200;8326;1;1;4;3
2477;6253631;2018;9;18;6;2;4537;1195726042975872;343;41.0;200;8326;1;1;1;3
2478;6257069;2018;11;19;16;0;7571;1187675127045504;343;12.0;77;4152;0;1;0;4
2479;6257314;2018;9;25;14;2;5090;1138367161846400;343;41.0;200;7140;0;1;1;3
2480;6269819;2018;10;1;21;1;5090;1198720040128128;343;41.0;85;7140;0;1;0;4
2481;6270877;2018;10;1;21;4;4537;1271208352045696;343;42.0;200;5090;0;1;0;4
2482;6271526;2019;4;21;9;0;7142;1140548466200192;343;12.0;200;4537;1;1;6;2
2483;6273771;2018;9;16;8;5;5090;1204067274411648;343;11.0;200;7142;0;1;6;3
2484;6276695;2018;9;16;11;3;5090;1176717327485568;343;11.0;76;4537;0;1;6;3
2485;6276696;2018;9;16;11;3;5090;1263759674660480;343;11.0;200;4537;0;1;6;3
2486;6286643;2018;9;25;11;2;5090;1263759674660480;343;11.0;200;4537;0;1;1;3
2487;6289928;2018;10;2;16;4;7140;1198720040128128;343;42.0;85;4152;0;1;1;4
2488;6292449;2018;11;21;6;0;4044;1198728359533952;343;41.0;77;7140;0;1;2;4
2489;6302474;2018;10;3;9;1;7140;1141596708817536;343;12.0;84;5090;0;1;2;4
2490;6311032;2018;11;21;14;0;7571;1193316167342720;343;12.0;200;4537;0;1;2;4
2491;6332544;2018;9;26;5;5;5090;1271208352045696;343;41.0;200;4537;0;1;2;3
2492;6335293;2018;9;26;6;2;4537;1195726042975872;343;41.0;200;8326;0;1;2;3
2493;6339908;2019;6;3;21;2;4042;1196633623255936;343;41.0;77;8326;1;1;0;2
2494;6340652;2019;6;4;8;4;7571;1267098745133696;343;42.0;200;4537;0;1;1;2
2495;6348278;2018;11;22;9;3;7571;1175681701334656;343;12.0;200;4151;0;1;3;4
2496;6351355;2018;11;22;15;2;5090;1174763791144832;343;11.0;200;8184;0;1;3;4
2497;6354423;2019;4;24;10;0;4537;1252614092774272;343;11.0;77;8326;0;1;2;2
2498;6357469;2019;6;5;21;2;4043;1175919264685440;343;41.0;77;7140;0;1;2;2
2499;6372986;2018;11;23;10;3;5090;1224014450022016;343;41.0;76;7140;0;1;4;4
2500;6380670;2018;9;18;5;5;5090;1222998953381504;343;41.0;89;8326;1;1;1;3
2501;6382429;2019;6;6;17;0;4043;1244737257168256;343;41.0;77;4537;0;1;3;2
2502;6386078;2019;6;7;16;5;7571;1181445144792704;343;12.0;200;4537;0;0;4;2
2503;6386891;2019;6;7;23;0;7140;1196633623255936;343;52.0;77;5090;0;0;4;2
2504;6388936;2019;4;26;8;5;7142;1204067274411648;343;12.0;200;5090;0;1;4;2
2505;6391978;2019;4;26;21;2;5090;1175919264685440;343;41.0;77;7140;0;1;4;2
2506;6392424;2019;4;27;9;2;4537;1252614092774272;343;11.0;77;8326;1;1;5;2
2507;6400436;2018;11;23;15;5;7945;1217580715892096;343;12.0;77;5090;0;1;4;4
2508;6400938;2018;9;26;15;3;7140;1217580715892096;343;12.0;77;5090;0;1;2;3
2509;6402972;2018;11;23;16;5;5090;1194629756246656;343;41.0;200;7140;0;1;4;4
2510;6403771;2019;6;9;15;3;7945;1273392207318656;343;12.0;200;4152;0;0;6;2
2511;6407355;2019;6;10;17;0;4044;1244104422674048;343;41.0;200;7140;0;1;0;2
2512;6415743;2018;9;21;6;2;4537;1195726042975872;343;41.0;200;8326;0;1;4;3
2513;6417184;2019;4;29;7;5;5090;1183597462440576;343;11.0;200;7142;0;1;0;2
2514;6418445;2019;6;12;9;1;4048;1199786934820224;343;11.0;77;8326;1;1;2;2
2515;6422213;2019;6;13;10;0;7140;1229862044064384;343;42.0;85;5090;0;1;3;2
2516;6429198;2018;9;21;15;2;5090;1270452572019328;343;11.0;200;8326;0;1;4;3
2517;6429787;2018;9;21;17;0;5090;1262744055273856;343;41.0;200;8326;0;1;4;3
2518;6431409;2019;6;14;16;5;5090;1262744055273856;343;41.0;200;8326;1;1;4;2
2519;6431969;2018;9;22;10;2;5090;1176717327485568;343;41.0;76;4537;0;1;5;3
2520;6433210;2018;9;22;11;2;5090;1245810195779200;343;11.0;200;8184;0;1;5;3
2521;6443165;2019;6;15;9;0;7945;1244104422674048;343;12.0;200;4151;0;1;5;2
2522;6455706;2018;9;23;11;0;4537;1204015742539648;343;41.0;76;7140;0;1;6;3
2523;6457971;2018;9;30;19;1;7571;1270452572019328;343;42.0;200;4153;0;1;6;3
2524;6458894;2019;4;30;18;1;7945;1246905278221952;343;12.0;84;5090;1;1;1;2
2525;6460992;2018;9;27;10;2;5090;1176717327485568;343;41.0;76;4537;0;1;3;3
2526;6462062;2018;10;5;17;3;4537;1259484836158080;343;41.0;200;7140;0;1;4;4
2527;6462109;2018;10;1;5;5;5090;1271208352045696;343;41.0;200;4537;0;1;0;4
2528;6473801;2019;6;15;18;0;5090;1186740576343680;343;11.0;200;8184;0;1;5;2
2529;6485507;2018;10;1;16;5;4537;1233109442775680;343;12.0;76;4147;0;1;0;4
2530;6486144;2018;9;28;6;3;4537;1195726042975872;343;41.0;200;8326;0;1;4;3
2531;6487199;2018;9;24;14;3;4044;1231807405840768;343;41.0;200;8326;0;1;0;3
2532;6489390;2018;10;6;16;0;7571;1231807405840768;343;12.0;200;4151;1;1;5;4
2533;6490416;2019;5;2;13;4;7571;1255716133166464;343;32.0;77;4537;0;1;3;2
2534;6498934;2018;10;7;8;5;7142;1139440101512832;343;12.0;200;5090;1;0;6;4
2535;6501204;2018;10;7;10;5;4537;1204015742539648;343;41.0;76;7140;1;0;6;4
2536;6516793;2018;10;2;15;3;7140;1217580715892096;343;12.0;77;5090;0;1;1;4
2537;6519870;2018;9;20;6;0;5090;1222998953381504;343;41.0;89;8326;0;1;3;3
2538;6525506;2018;10;8;11;2;5090;1139440101512832;343;11.0;200;8184;0;0;0;4
2539;6534421;2018;9;26;8;1;4048;1271544176003200;343;41.0;200;8326;0;1;2;3
2540;6536646;2019;6;15;23;0;7140;1291211890318720;343;52.0;77;5090;0;1;5;2
2541;6544829;2019;6;18;16;4;7571;1284535497940352;343;42.0;77;4537;0;1;1;2
2542;6547362;2018;10;3;12;3;5090;1239366135601792;343;11.0;200;8184;0;1;2;4
2543;6550382;2018;9;26;8;5;5090;1181267170057600;343;11.0;77;8184;0;1;2;3
2544;6550383;2018;9;26;8;5;5090;1192032776048256;343;11.0;85;8184;0;1;2;3
2545;6551021;2019;5;5;22;5;7140;1196633623255936;343;12.0;77;5090;1;1;6;2
2546;6557638;2019;5;6;11;2;5090;1291211890318720;343;11.0;77;7142;0;1;0;2
2547;6559007;2019;6;19;18;5;5090;1218749487274624;343;11.0;85;4537;0;1;2;2
2548;6559338;2019;6;19;21;2;4043;1175919264685440;343;41.0;77;7140;0;1;2;2
2549;6564787;2018;9;21;5;5;5090;1222998953381504;343;41.0;89;8326;0;1;4;3
2550;6575139;2019;6;21;8;3;4537;1284535497940352;343;41.0;77;8326;0;1;4;2
2551;6582930;2019;6;22;8;5;5090;1192488711379840;343;11.0;77;7142;0;0;5;2
2552;6590482;2018;9;21;11;2;5090;1263759674660480;343;11.0;200;4537;0;1;4;3
2553;6604902;2018;9;22;9;0;7140;1244104422674048;343;12.0;200;4151;0;1;5;3
2554;6613892;2018;10;10;9;1;7140;1239366135601792;343;12.0;200;5090;0;1;2;4
2555;6614471;2019;5;8;15;4;7945;1183597462440576;343;12.0;200;5090;0;0;2;2
2556;6615428;2019;6;26;10;2;5090;1140651278359168;343;41.0;200;8326;0;0;2;2
2557;6626320;2019;6;26;15;2;7142;1175919264685440;343;12.0;77;4152;0;0;2;2
2558;6628426;2018;11;28;18;4;5090;1271566445726336;343;41.0;200;8326;0;1;2;4
2559;6629336;2018;9;26;21;4;4537;1271208352045696;343;42.0;200;4154;0;1;2;3
2560;6631200;2018;9;23;15;4;7140;1273392207318656;343;12.0;200;5090;0;1;6;3
2561;6635042;2019;5;9;17;0;4043;1244737257168256;343;11.0;77;4537;0;0;3;2
2562;6637562;2018;9;24;6;3;4537;1195726042975872;343;11.0;200;8326;0;1;0;3
2563;6641341;2018;11;29;10;2;5090;1140651278359168;343;11.0;200;8184;0;1;3;4
2564;6650825;2019;5;10;11;5;4537;1260240881147264;343;11.0;77;8326;0;1;4;2
2565;6660453;2018;9;27;21;0;7571;1231807405840768;343;42.0;200;4151;0;1;3;3
2566;6661462;2018;9;28;5;5;5090;1222998953381504;343;41.0;89;8326;0;1;4;3
2567;6662205;2018;10;2;8;1;4048;1271544176003200;343;41.0;200;8326;0;1;1;4
2568;6675145;2018;9;28;11;2;5090;1255077800990336;343;11.0;200;4537;0;1;4;3
2569;6683741;2018;9;25;8;1;4048;1271544176003200;343;41.0;200;8326;0;1;1;3
2570;6688067;2018;10;6;19;0;7140;1221620939968128;343;42.0;200;5090;1;1;5;4
2571;6699333;2018;10;3;10;3;5090;1140651278359168;343;41.0;200;7140;0;1;2;4
2572;6705459;2018;10;13;8;2;7140;1189839663683200;343;42.0;200;5090;0;1;5;4
2573;6717183;2019;6;30;11;2;5090;1270082127682944;343;11.0;76;8326;1;0;6;2
2574;6717700;2019;6;30;15;3;7140;1273392207318656;343;12.0;200;4154;1;0;6;2
2575;6717869;2019;6;30;16;5;5090;1189733096577664;343;41.0;200;8326;1;0;6;2
2576;6718007;2019;6;30;18;0;4043;1175919264685440;343;11.0;77;8184;1;0;6;2
2577;6718462;2019;7;1;6;0;4048;1199786934820224;343;41.0;77;8326;0;0;0;3
2578;6719458;2018;10;8;8;2;7140;1211162696764032;343;42.0;76;5090;0;0;0;4
2579;6727762;2019;7;2;15;2;7142;1183320574416512;343;12.0;200;5090;0;1;1;3
2580;6734392;2019;7;4;10;3;4044;1156887601235072;343;41.0;200;8326;0;1;3;3
2581;6742354;2019;7;6;18;0;7945;1261539706166656;343;12.0;77;4152;0;1;5;3
2582;6751168;2018;12;2;9;1;4044;1195380838652544;343;11.0;200;8326;1;1;6;4
2583;6751354;2018;12;2;9;4;4537;1252614092774272;343;11.0;77;8326;1;1;6;4
2584;6752029;2019;7;8;17;0;5090;1188962543229824;343;41.0;77;8326;0;0;0;3
2585;6755193;2018;10;4;6;3;4537;1166849099062656;343;11.0;77;8326;0;1;3;4
2586;6756971;2019;7;9;11;2;5090;1198580455070336;343;11.0;200;8326;1;0;1;3
2587;6758220;2019;5;14;8;5;5090;1140651278359168;343;11.0;200;8184;0;1;1;2
2588;6760552;2018;12;3;8;3;7140;1192056530754432;343;42.0;200;5090;0;1;0;4
2589;6764187;2019;5;14;16;5;7571;1252614092774272;343;12.0;77;4537;0;1;1;2
2590;6767971;2019;5;15;9;4;4537;1284535497940352;343;11.0;77;8326;1;1;2;2
2591;6770586;2018;9;29;15;3;4044;1195380838652544;343;11.0;200;8184;1;1;5;3
2592;6770828;2018;9;25;21;1;5090;1198720040128128;343;41.0;85;7140;0;1;1;3
2593;6772695;2019;5;15;14;3;5090;1196633623255936;343;11.0;77;8184;1;1;2;2
2594;6776928;2018;12;3;16;5;5090;1144862770879872;343;11.0;200;7142;0;1;0;4
2595;6777004;2019;5;16;8;5;5090;1218749487274624;343;11.0;85;7142;0;1;3;2
2596;6783530;2018;9;29;21;2;5090;1220876435610240;343;41.0;200;7140;1;1;5;3
2597;6786903;2018;10;14;18;1;7140;1223244032659072;343;12.0;200;5090;0;1;6;4
2598;6799741;2018;10;4;13;0;4537;1211162696764032;343;11.0;76;8184;0;1;3;4
2599;6803167;2019;5;18;21;2;5090;1204268603165312;343;41.0;200;4537;1;1;5;2
2600;6808787;2019;5;19;15;3;7140;1273392207318656;343;12.0;200;4153;1;1;6;2
2601;6810033;2019;5;19;18;0;7140;1163414736291968;343;12.0;76;4537;1;1;6;2
2602;6814054;2018;10;1;5;5;5090;1249342944140416;343;41.0;200;7140;0;1;0;4
2603;6819765;2018;10;1;8;2;7142;1192056530754432;343;12.0;200;5090;0;1;0;4
2604;6826331;2018;9;26;18;0;4537;1263759674660480;343;12.0;200;4153;0;1;2;3
2605;6826647;2018;10;5;11;4;7140;1246905278221952;343;12.0;84;5090;0;1;4;4
2606;6826762;2018;10;16;5;5;5090;1271208352045696;343;41.0;200;4537;1;1;1;4
2607;6829753;2018;10;16;8;2;7140;1189839663683200;343;42.0;200;5090;1;1;1;4
2608;6834496;2018;10;1;15;3;7140;1217580715892096;343;12.0;77;5090;0;1;0;4
2609;6836138;2018;10;1;16;2;7142;1181267170057600;343;12.0;77;5090;0;1;0;4
2610;6836139;2018;10;1;16;2;7142;1198720040128128;343;12.0;85;4152;0;1;0;4
2611;6843400;2019;7;12;11;0;4537;1182323866230144;343;41.0;77;8326;0;1;4;3
2612;6843806;2019;7;12;12;3;4048;1279030826715264;343;31.0;200;4537;0;1;4;3
2613;6845107;2019;7;12;17;5;7142;1189733096577664;343;12.0;200;5090;0;1;4;3
2614;6853016;2019;5;21;10;2;5090;1140651278359168;343;41.0;200;7140;0;1;1;2
2615;6855100;2019;5;21;15;0;4537;1260240881147264;343;41.0;77;8326;0;1;1;2
2616;6857703;2018;10;17;5;5;5090;1249342944140416;343;41.0;200;7140;0;1;2;4
2617;6871683;2019;7;17;21;2;4043;1175919264685440;343;41.0;77;8326;0;0;2;3
2618;6873331;2018;12;5;15;4;7945;1217580715892096;343;12.0;77;5090;1;1;2;4
2619;6886225;2019;7;20;11;4;7140;1175919264685440;343;12.0;77;4151;1;0;5;3
