;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2041;10312809;2019;1;20;15;5;7571;1170085088938112;40;432.0;200;7140;1;1;6;1
2042;10315181;2019;3;13;9;2;7172;1214993803202176;40;433.0;200;7140;0;1;2;1
2043;10318117;2019;2;13;14;5;7142;1183244210624896;40;433.0;200;7140;0;1;2;1
2044;10320225;2019;3;13;14;3;7571;1202357204764800;40;432.0;200;7140;0;1;2;1
2045;10322997;2019;2;18;13;1;7571;1133844561283712;40;432.0;200;7140;0;1;0;1
2046;10323045;2019;2;18;13;2;7172;1208544917345920;40;433.0;200;7140;0;1;0;1
2047;10327178;2019;6;13;12;4;7142;1150306763820672;40;433.0;200;7140;0;1;3;2
2048;10331507;2019;6;14;15;2;7140;1178858240169856;40;433.0;200;7571;1;1;4;2
2049;10334286;2019;6;15;17;2;7571;1169098319485824;40;432.0;77;7142;0;1;5;2
2050;10334348;2019;6;15;17;5;7173;1163703714333824;40;433.0;200;7140;0;1;5;2
2051;10334732;2019;6;15;21;2;7571;1180024984722304;40;432.0;77;7138;0;1;5;2
2052;10336449;2019;6;16;21;5;7140;1237132356441984;40;432.0;200;7944;1;1;6;2
2053;10337561;2019;6;17;10;2;7140;1267975580895360;40;433.0;200;7571;0;1;0;2
2054;10338100;2019;6;17;12;1;7945;1157891544141440;40;433.0;200;7174;0;1;0;2
2055;10341964;2019;6;18;13;2;7140;1251308024515200;40;432.0;76;7142;0;1;1;2
2056;10342528;2019;6;18;15;2;7571;1180024984722304;40;432.0;77;7140;0;1;1;2
2057;10347891;2019;2;19;9;0;7140;1240535304851072;40;433.0;200;7571;0;1;1;1
2058;10350232;2019;2;19;16;0;7571;1266781852158592;40;432.0;200;7140;0;1;1;1
2059;10350867;2019;2;19;18;2;7571;1229347449687680;40;432.0;200;7136;0;1;1;1
2060;10351609;2019;2;20;7;1;7142;1148070159604608;40;433.0;77;7571;0;1;2;1
2061;10352783;2019;2;20;11;0;7140;1286876120898944;40;433.0;77;7571;0;1;2;1
2062;10354752;2019;1;29;19;0;7571;1172171781461888;40;432.0;200;7140;0;1;1;1
2063;10357609;2019;2;13;17;1;7142;1267958671036032;40;433.0;200;7173;0;1;2;1
2064;10360705;2019;2;20;15;5;7571;1195523911796864;40;432.0;200;7136;0;1;2;1
2065;10361148;2019;2;20;17;2;7571;1229347449687680;40;432.0;200;7136;0;1;2;1
2066;10363616;2019;3;14;8;5;7173;1161661181222272;40;433.0;77;7140;0;1;3;1
2067;10365382;2019;3;14;11;1;7140;1208714294808192;40;432.0;200;7142;0;1;3;1
2068;10367203;2019;2;14;11;5;7174;1217243699366528;40;433.0;200;7571;0;1;3;1
2069;10367318;2019;2;14;12;0;7140;1271604962478208;40;433.0;200;7571;0;1;3;1
2070;10369983;2019;2;21;14;4;7142;1227498741387648;40;433.0;200;7174;0;1;3;1
2071;10376083;2019;2;23;9;0;7140;1242487768112512;40;433.0;77;7571;0;1;5;1
2072;10377170;2019;2;23;15;0;7140;1161661181222272;40;432.0;77;7145;0;1;5;1
2073;10378357;2019;2;24;8;5;7140;1202282042383744;40;433.0;77;7571;0;1;6;1
2074;10379850;2019;2;24;19;1;7142;1262381250796672;40;433.0;200;7571;0;1;6;1
2075;10381175;2019;2;25;9;5;7571;1246237687109504;40;432.0;200;7140;0;1;0;1
2076;10383279;2019;2;25;16;1;7945;1269028384034432;40;433.0;200;7140;0;1;0;1
2077;10389032;2019;1;21;16;0;7571;1240535304851072;40;432.0;200;7140;0;1;0;1
2078;10389574;2019;2;14;14;2;7172;1162771708598144;40;433.0;200;7571;0;1;3;1
2079;10393656;2019;2;15;14;2;7173;1153792264265088;40;433.0;77;7140;0;1;4;1
2080;10394804;2019;2;15;18;5;7571;1229347449687680;40;432.0;200;7136;0;1;4;1
2081;10397762;2019;2;17;8;4;7147;1153807701331584;40;432.0;200;7142;0;1;6;1
2082;10398045;2019;2;17;10;4;7140;1161561063579008;40;432.0;200;7142;0;1;6;1
2083;10400586;2019;2;17;16;1;7571;1148070159604608;40;432.0;77;7142;0;1;6;1
2084;10401180;2019;2;17;17;5;7571;1206423736441472;40;432.0;200;7140;0;1;6;1
2085;10406682;2019;1;22;9;5;7173;1148070159604608;40;433.0;77;7571;0;1;1;1
2086;10406771;2019;2;18;9;0;7140;1240535304851072;40;433.0;200;7571;0;1;0;1
2087;10408310;2019;1;22;10;0;7571;1180360675581312;40;432.0;200;7140;0;1;1;1
2088;10409712;2019;1;30;17;0;7571;1172171781461888;40;432.0;200;7138;0;1;2;1
2089;10411554;2019;6;21;7;1;7142;1267958671036032;40;433.0;200;7173;0;1;4;2
2090;10414395;2019;6;21;18;3;7145;1164797715761280;40;432.0;200;7944;0;1;4;2
2091;10420147;2019;6;24;11;5;7172;1162771708598144;40;433.0;200;7174;0;0;0;2
2092;10420968;2019;6;24;15;2;7571;1187571242261376;40;432.0;77;7140;0;0;0;2
2093;10421434;2019;6;24;17;4;7142;1267958671036032;40;433.0;200;7173;0;0;0;2
2094;10422361;2019;6;25;7;3;7140;1180024984722304;40;433.0;77;7571;0;0;1;2
2095;10425994;2019;6;26;8;2;7140;1180024984722304;40;433.0;77;7571;0;0;2;2
2096;10426074;2019;6;26;8;4;7142;1240870846942848;40;433.0;200;7173;0;0;2;2
2097;10431505;2019;6;27;16;0;7571;1195523911796864;40;432.0;200;7136;1;0;3;2
2098;10434943;2019;6;28;15;3;7140;1178858240169856;40;433.0;200;7571;1;0;4;2
2099;10436411;2019;6;29;9;1;7140;1231843765345664;40;432.0;77;7145;1;0;5;2
2100;10436756;2019;6;29;11;2;7147;1148305721088640;40;432.0;200;7944;1;0;5;2
2101;10436877;2019;6;29;12;0;7140;1202357204764800;40;433.0;200;7571;1;0;5;2
2102;10438372;2019;6;30;7;4;7145;1257142604749952;40;432.0;200;7142;1;0;6;2
2103;10438470;2019;6;30;8;5;7140;1187571242261376;40;433.0;77;7571;1;0;6;2
2104;10439017;2019;6;30;12;5;7571;1178858240169856;40;432.0;200;7140;1;0;6;2
2105;10439831;2019;6;30;19;2;7145;1164797715761280;40;432.0;200;7142;1;0;6;2
2106;10439930;2019;6;30;19;4;7142;1262381250796672;40;433.0;200;7571;1;0;6;2
2107;10440646;2019;2;18;13;0;7172;1156860751990400;40;433.0;200;7140;0;1;0;1
2108;10442814;2019;2;18;21;2;7146;1201245487979136;40;432.0;200;7142;0;1;0;1
2109;10445470;2019;2;19;14;3;7571;1170085088938112;40;432.0;200;7145;0;1;1;1
2110;10445760;2019;2;19;15;2;7172;1213993075822208;40;433.0;200;7140;0;1;1;1
2111;10446070;2019;2;19;16;2;7945;1269028384034432;40;433.0;200;7140;0;1;1;1
2112;10450152;2019;7;1;12;5;7140;1273569782683264;40;432.0;200;7145;0;0;0;3
2113;10452544;2019;1;22;12;4;7142;1171324998340992;40;433.0;200;7173;0;1;1;1
2114;10456914;2019;7;2;11;2;7147;1148305721088640;40;432.0;200;7944;0;1;1;3
2115;10461885;2019;3;15;10;5;7140;1214993803202176;40;432.0;200;7147;0;1;4;1
2116;10467765;2019;1;22;13;5;7571;1170085088938112;40;432.0;200;7140;0;1;1;1
2117;10468570;2019;3;15;12;5;7140;1203164268943744;40;432.0;200;7147;0;1;4;1
2118;10469895;2019;1;22;16;3;7571;1195523911796864;40;432.0;200;7136;0;1;1;1
2119;10470355;2019;2;21;10;2;7140;1213239449050240;40;432.0;200;7147;0;1;3;1
2120;10470759;2019;7;3;16;2;7571;1180024984722304;40;432.0;77;7138;1;1;2;3
2121;10472280;2019;7;3;17;5;7140;1231576405724800;40;432.0;76;7944;1;1;2;3
2122;10473689;2019;2;21;10;5;7140;1181187983625856;40;432.0;200;7146;0;1;3;1
2123;10473854;2019;3;15;14;0;7173;1148070159604608;40;433.0;77;7571;0;1;4;1
2124;10483586;2019;3;1;8;4;7142;1232904227406976;40;433.0;200;7174;0;0;4;1
2125;10484350;2019;3;1;11;0;7140;1165716042111616;40;433.0;200;7571;0;0;4;1
2126;10484803;2019;3;1;12;2;7172;1217243699366528;40;433.0;200;7174;0;0;4;1
2127;10485441;2019;3;1;14;2;7172;1247209819626112;40;433.0;200;7140;0;0;4;1
2128;10485828;2019;3;1;15;3;7140;1246237687109504;40;433.0;200;7571;0;0;4;1
2129;10487043;2019;3;1;21;2;7174;1179193110845056;40;433.0;200;7140;0;0;4;1
2130;10489101;2019;3;2;16;4;7142;1205316839165568;40;433.0;200;7140;0;1;5;1
2131;10490266;2019;3;3;8;5;7173;1161661181222272;40;433.0;77;7140;0;1;6;1
2132;10493479;2019;3;4;10;3;7140;1267975580895360;40;433.0;200;7571;0;1;0;1
2133;10496699;2019;3;5;8;2;7173;1161661181222272;40;433.0;77;7140;0;1;1;1
2134;10497316;2019;3;5;12;0;7140;1286876120898944;40;433.0;77;7571;0;1;1;1
2135;10497744;2019;3;5;14;3;7571;1195523911796864;40;432.0;200;7136;0;1;1;1
2136;10498098;2019;3;5;16;1;7945;1269028384034432;40;433.0;200;7140;0;1;1;1
2137;10498387;2019;3;5;17;5;7174;1273569782683264;40;433.0;200;7571;0;1;1;1
2138;10502483;2019;3;6;19;5;7172;1282211927971456;40;433.0;200;7571;0;1;2;1
2139;10503915;2019;3;7;10;4;7142;1227498741387648;40;433.0;200;7571;0;0;3;1
2140;10507001;2019;3;8;7;2;7140;1286876120898944;40;433.0;77;7571;1;0;4;1
2141;10510015;2019;3;8;18;4;7140;1223022719950208;40;432.0;76;7142;1;0;4;1
2142;10514596;2019;3;10;14;2;7571;1165716042111616;40;432.0;200;7140;0;1;6;1
2143;10515021;2019;3;10;17;2;7140;1183244210624896;40;432.0;200;7142;0;1;6;1
2144;10523503;2019;1;24;13;2;7140;1279199139482240;40;432.0;76;7142;0;1;3;1
2145;10523652;2019;1;24;13;5;7140;1170085088938112;40;432.0;200;7147;0;1;3;1
2146;10524509;2019;1;24;16;2;7571;1148070159604608;40;432.0;77;7142;0;1;3;1
2147;10524768;2019;1;24;17;1;7142;1267958671036032;40;433.0;200;7173;0;1;3;1
2148;10530247;2019;1;26;8;2;7140;1180024984722304;40;433.0;77;7571;1;1;5;1
2149;10530452;2019;1;26;9;3;7140;1202282042383744;40;433.0;77;7571;1;1;5;1
2150;10532033;2019;1;26;16;4;7142;1205316839165568;40;433.0;200;7140;1;1;5;1
2151;10534701;2019;3;16;10;0;7140;1165716042111616;40;433.0;200;7571;1;1;5;1
2152;10536163;2019;3;16;17;5;7140;1223022719950208;40;432.0;76;7145;1;1;5;1
2153;10536976;2019;3;17;9;0;7140;1165716042111616;40;433.0;200;7571;0;1;6;1
2154;10537487;2019;3;17;12;2;7571;1175953767423360;40;432.0;200;7147;0;1;6;1
2155;10538195;2019;3;17;17;2;7571;1214993803202176;40;432.0;200;7146;0;1;6;1
2156;10541337;2019;1;31;15;5;7571;1131674534827904;40;432.0;200;7140;0;1;3;1
2157;10541752;2019;1;27;10;0;7140;1165716042111616;40;433.0;200;7571;1;1;6;1
2158;10544227;2019;3;18;13;2;7140;1251308024515200;40;432.0;76;7142;0;1;0;1
2159;10547077;2019;3;19;9;2;7174;1267975580895360;40;433.0;200;7571;0;1;1;1
2160;10547412;2019;3;19;10;3;7140;1242487768112512;40;433.0;77;7571;0;1;1;1
2161;10547891;2019;3;19;12;0;7172;1217243699366528;40;433.0;200;7174;0;1;1;1
2162;10548283;2019;3;19;13;2;7172;1208544917345920;40;433.0;200;7140;0;1;1;1
2163;10551967;2019;3;20;12;4;7142;1276722415558016;40;433.0;77;7571;0;1;2;1
2164;10554548;2019;3;21;7;3;7140;1286876120898944;40;433.0;77;7571;0;1;3;1
2165;10554866;2019;3;21;8;4;7142;1148070159604608;40;433.0;77;7140;0;1;3;1
2166;10557704;2019;3;21;18;5;7571;1229347449687680;40;432.0;200;7136;0;1;3;1
2167;10558616;2019;3;22;8;1;7142;1251308024515200;40;433.0;76;7140;0;1;4;1
2168;10559055;2019;3;22;9;5;7140;1161561063579008;40;432.0;200;7142;0;1;4;1
2169;10559566;2019;3;22;11;3;7140;1266781852158592;40;433.0;200;7571;0;1;4;1
2170;10560896;2019;3;22;16;0;7571;1262381250796672;40;432.0;200;7142;0;1;4;1
2171;10561273;2019;3;22;17;2;7571;1229347449687680;40;432.0;200;7136;0;1;4;1
2172;10564030;2019;1;27;14;4;7142;1148070159604608;40;433.0;77;7571;1;1;6;1
2173;10570401;2019;2;22;18;5;7571;1267975580895360;40;432.0;200;7145;0;1;4;1
2174;10572792;2019;2;23;16;2;7571;1165716042111616;40;432.0;200;7140;0;1;5;1
2175;10574570;2019;2;24;8;2;7140;1242487768112512;40;433.0;77;7571;0;1;6;1
2176;10574667;2019;2;24;8;5;7571;1178858240169856;40;432.0;200;7140;0;1;6;1
2177;10575256;2019;1;28;8;2;7172;1265740057302656;40;433.0;78;7140;0;1;0;1
2178;10581029;2019;2;24;12;5;7571;1240535304851072;40;432.0;200;7140;0;1;6;1
2179;10582321;2019;2;24;18;3;7145;1232904227406976;40;432.0;200;7142;0;1;6;1
2180;10583840;2019;3;24;13;1;7142;1153807701331584;40;433.0;200;7172;0;1;6;1
2181;10584119;2019;3;12;11;0;7140;1165716042111616;40;433.0;200;7571;0;1;1;1
2182;10587576;2019;1;28;17;5;7571;1240535304851072;40;432.0;200;7140;0;1;0;1
2183;10589335;2019;1;29;10;0;7140;1165716042111616;40;433.0;200;7571;0;1;1;1
2184;10589526;2019;1;29;10;3;7140;1267975580895360;40;433.0;200;7571;0;1;1;1
2185;10591729;2019;1;29;16;5;7571;1240535304851072;40;432.0;200;7140;0;1;1;1
2186;10594570;2019;1;30;12;4;7142;1171324998340992;40;433.0;200;7174;0;1;2;1
2187;10595793;2019;1;30;16;1;7945;1269028384034432;40;433.0;200;7140;0;1;2;1
2188;10597408;2019;1;31;8;2;7173;1131674534827904;40;433.0;200;7571;0;1;3;1
2189;10598915;2019;1;31;13;2;7174;1217243699366528;40;433.0;200;7140;0;1;3;1
2190;10598916;2019;1;31;13;2;7174;1262403934117248;40;433.0;77;7140;0;1;3;1
2191;10599768;2019;1;31;15;5;7571;1148070159604608;40;432.0;77;7140;0;1;3;1
2192;10601789;2019;2;1;9;2;7172;1213239449050240;40;433.0;200;7140;0;0;4;1
2193;10603552;2019;2;1;14;4;7142;1201245487979136;40;433.0;200;7173;0;0;4;1
2194;10605918;2019;2;2;11;3;7140;1175953767423360;40;432.0;200;7147;1;1;5;1
2195;10606159;2019;2;2;12;3;7571;1210021311895424;40;432.0;200;7140;1;1;5;1
2196;10606180;2019;2;2;12;4;7142;1171324998340992;40;433.0;200;7173;1;1;5;1
2197;10607176;2019;2;1;8;2;7173;1131674534827904;40;433.0;200;7571;0;0;4;1
2198;10609764;2019;2;1;16;1;7945;1269028384034432;40;433.0;200;7140;0;0;4;1
2199;10609861;2019;2;1;16;3;7571;1165716042111616;40;432.0;200;7140;0;0;4;1
2200;10617420;2019;2;4;13;2;7173;1208544917345920;40;433.0;200;7140;0;1;0;1
2201;10621083;2019;2;5;11;3;7140;1206423736441472;40;433.0;200;7571;1;1;1;1
2202;10622181;2019;2;5;14;4;7142;1201245487979136;40;433.0;200;7173;1;1;1;1
2203;10622939;2019;2;5;17;0;7571;1240535304851072;40;432.0;200;7140;1;1;1;1
2204;10625887;2019;2;2;15;5;7140;1231576405724800;40;432.0;76;7146;1;1;5;1
2205;10626652;2019;3;12;13;4;7145;1157891544141440;40;432.0;200;7142;0;1;1;1
2206;10628788;2019;7;4;14;1;7142;1153792264265088;40;433.0;77;7140;0;1;3;3
2207;10630116;2019;2;25;10;2;7174;1267975580895360;40;433.0;200;7571;0;1;0;1
2208;10630741;2019;2;25;12;2;7145;1267958671036032;40;432.0;200;7142;0;1;0;1
2209;10630874;2019;2;25;12;5;7140;1203164268943744;40;432.0;200;7147;0;1;0;1
2210;10632624;2019;2;2;17;4;7142;1132857385442176;40;433.0;77;7140;1;1;5;1
2211;10633513;2019;2;3;9;4;7142;1201245487979136;40;433.0;200;7173;0;1;6;1
2212;10636991;2019;3;12;19;0;7571;1133840266316416;40;432.0;200;7140;0;1;1;1
2213;10638148;2019;7;4;15;2;7571;1180024984722304;40;432.0;77;7138;0;1;3;3
2214;10638922;2019;2;26;7;1;7142;1148070159604608;40;433.0;77;7571;0;1;1;1
2215;10641201;2019;2;26;9;3;7140;1206423736441472;40;433.0;200;7571;0;1;1;1
2216;10642050;2019;2;6;17;1;7142;1267958671036032;40;433.0;200;7173;1;1;2;1
2217;10648346;2019;7;5;9;0;7140;1187571242261376;40;433.0;77;7571;0;1;4;3
2218;10656166;2019;2;5;19;2;7140;1190874483809664;40;432.0;76;7146;1;1;1;1
2219;10659949;2019;2;6;17;3;7571;1202282042383744;40;432.0;77;7140;1;1;2;1
2220;10665073;2019;2;7;21;2;7140;1282211927971456;40;433.0;200;7571;0;0;3;1
2221;10669598;2019;3;13;15;0;7571;1240535304851072;40;432.0;200;7140;0;1;2;1
2222;10674025;2019;2;9;9;4;7140;1190874483809664;40;432.0;76;7146;0;0;5;1
2223;10674191;2019;7;5;18;5;7571;1216334638439808;40;432.0;77;7138;0;1;4;3
2224;10676850;2019;3;26;11;0;7140;1165716042111616;40;433.0;200;7571;0;1;1;1
2225;10679064;2019;3;26;16;5;7571;1240535304851072;40;432.0;200;7140;0;1;1;1
2226;10680742;2019;3;27;8;3;7140;1168182149990528;40;433.0;200;7571;0;1;2;1
2227;10684105;2019;7;6;16;1;7142;1187827732536704;40;433.0;200;7571;0;1;5;3
2228;10684695;2019;3;27;12;5;7140;1240773016575360;40;432.0;200;7147;0;1;2;1
2229;10685862;2019;7;6;21;5;7145;1226005430488704;40;432.0;200;7142;0;1;5;3
2230;10688890;2019;3;13;20;2;7174;1262403934117248;40;433.0;77;7140;0;1;2;1
2231;10689013;2019;2;7;14;4;7142;1148070159604608;40;433.0;77;7571;0;0;3;1
2232;10689532;2019;7;7;13;5;7173;1163703714333824;40;433.0;200;7140;0;0;6;3
2233;10691166;2019;2;9;15;2;7140;1151725589649280;40;432.0;77;7147;0;0;5;1
2234;10691298;2019;3;14;7;5;7174;1234010311383680;40;433.0;200;7140;0;1;3;1
2235;10692952;2019;7;7;19;5;7571;1216334638439808;40;432.0;77;7138;0;0;6;3
2236;10694997;2019;2;26;18;4;7142;1132857385442176;40;433.0;77;7140;0;1;1;1
2237;10697704;2019;3;28;13;1;7140;1273651244981376;40;432.0;200;7142;0;1;3;1
2238;10697958;2019;2;7;18;5;7145;1232904227406976;40;432.0;200;7142;0;0;3;1
2239;10698210;2019;3;28;14;2;7140;1161661181222272;40;432.0;77;7145;0;1;3;1
2240;10698671;2019;3;28;16;0;7140;1240535304851072;40;433.0;200;7571;0;1;3;1
2241;10698999;2019;3;28;17;2;7571;1242487768112512;40;432.0;77;7136;0;1;3;1
2242;10702173;2019;2;8;10;2;7174;1267975580895360;40;433.0;200;7571;0;0;4;1
2243;10703976;2019;3;14;11;0;7140;1165716042111616;40;433.0;200;7571;0;1;3;1
2244;10705559;2019;2;8;14;1;8033;1247209819626112;40;433.0;200;7140;0;0;4;1
2245;10706108;2019;3;29;11;0;7140;1165716042111616;40;433.0;200;7571;0;1;4;1
2246;10707061;2019;3;14;14;4;7142;1148070159604608;40;433.0;77;7571;0;1;3;1
2247;10707614;2019;2;8;15;2;7571;1240535304851072;40;432.0;200;7140;0;0;4;1
2248;10708070;2019;2;27;8;5;7173;1161661181222272;40;433.0;77;7140;0;1;2;1
2249;10710858;2019;2;27;11;2;7140;1190874483809664;40;432.0;76;7145;0;1;2;1
2250;10711515;2019;2;27;12;5;7140;1203164268943744;40;432.0;200;7147;0;1;2;1
2251;10712665;2019;3;29;16;2;7140;1247209819626112;40;432.0;200;8032;0;1;4;1
2252;10713554;2019;2;10;11;1;7140;1181187983625856;40;432.0;200;7146;0;1;6;1
2253;10721756;2019;2;28;17;5;7571;1242487768112512;40;432.0;77;7138;0;1;3;1
2254;10721912;2019;2;28;18;3;7147;1138452522159744;40;432.0;200;7142;0;1;3;1
2255;10726026;2019;3;1;17;3;7571;1267975580895360;40;432.0;200;7140;0;0;4;1
2256;10728547;2019;3;2;16;3;7140;1206423736441472;40;433.0;200;7571;0;1;5;1
2257;10728823;2019;3;2;17;5;7172;1282211927971456;40;433.0;200;7571;0;1;5;1
2258;10729236;2019;3;2;20;5;7571;1206423736441472;40;432.0;200;7140;0;1;5;1
2259;10729618;2019;3;3;7;1;7142;1156004306640256;40;433.0;77;8033;0;1;6;1
2260;10729729;2019;3;3;8;2;7140;1240535304851072;40;433.0;200;7571;0;1;6;1
2261;10730115;2019;3;3;11;0;7140;1165716042111616;40;433.0;200;7571;0;1;6;1
2262;10734434;2019;3;4;15;5;7571;1195523911796864;40;432.0;200;7136;0;1;0;1
2263;10734750;2019;3;4;17;0;7571;1242487768112512;40;432.0;77;7138;0;1;0;1
2264;10736009;2019;2;9;12;5;7172;1208544917345920;40;433.0;200;7140;0;0;5;1
2265;10741290;2019;3;31;10;3;7140;1173687230353792;40;433.0;200;7571;0;1;6;1
2266;10742092;2019;3;31;16;5;7571;1266781852158592;40;432.0;200;7140;0;1;6;1
2267;10743753;2019;4;1;10;2;7174;1267975580895360;40;433.0;200;7571;0;0;0;2
2268;10745776;2019;4;1;17;0;7571;1266781852158592;40;432.0;200;7140;0;0;0;2
2269;10746977;2019;4;2;7;5;7140;1237299451026048;40;433.0;200;7571;0;1;1;2
2270;10749443;2019;4;2;18;2;7172;1208544917345920;40;433.0;200;7140;0;1;1;2
2271;10749824;2019;4;2;21;5;7146;1171324998340992;40;432.0;200;7142;0;1;1;2
2272;10750638;2019;4;3;9;0;7140;1240535304851072;40;433.0;200;7571;1;1;2;2
2273;10750938;2019;7;8;14;2;7571;1180024984722304;40;432.0;77;7140;0;0;0;3
2274;10751249;2019;4;3;10;0;7140;1223022719950208;40;433.0;76;7571;1;1;2;2
2275;10753914;2019;4;3;19;4;7140;1183244210624896;40;432.0;200;7142;1;1;2;2
2276;10758080;2019;7;8;17;5;7571;1284535497940352;40;432.0;77;7136;0;0;0;3
2277;10758899;2019;7;8;19;2;7571;1187827732536704;40;432.0;200;7140;0;0;0;3
2278;10761442;2019;4;5;8;5;7172;1213993075822208;40;433.0;200;7140;1;1;4;2
2279;10761637;2019;4;5;9;3;7140;1173687230353792;40;433.0;200;7571;1;1;4;2
2280;10765276;2019;4;6;11;0;7140;1286876120898944;40;433.0;77;7571;1;1;5;2
2281;10767295;2019;4;7;9;3;7140;1184469340801664;40;433.0;200;7571;0;0;6;2
2282;10767444;2019;4;7;10;4;7571;1276722415558016;40;432.0;77;7145;0;0;6;2
2283;10768181;2019;4;7;16;0;7571;1170085088938112;40;432.0;200;7140;0;0;6;2
2284;10768556;2019;4;7;19;1;7140;1223022719950208;40;432.0;76;7142;0;0;6;2
2285;10772024;2019;7;9;8;4;7142;1228642673051776;40;433.0;76;7173;1;0;1;3
2286;10777050;2019;4;8;16;5;7571;1240535304851072;40;432.0;200;7136;1;0;0;2
2287;10777216;2019;4;8;17;3;7140;1173687230353792;40;433.0;200;7571;1;0;0;2
2288;10777319;2019;4;8;17;5;7571;1223022719950208;40;432.0;76;7140;1;0;0;2
2289;10778467;2019;2;10;15;2;7140;1151725589649280;40;432.0;77;7147;0;1;6;1
2290;10783771;2019;7;10;15;2;7142;1183244210624896;40;433.0;200;7140;0;1;2;3
2291;10784358;2019;7;10;16;4;7571;1284535497940352;40;432.0;77;7136;0;1;2;3
2292;10784930;2019;3;5;10;4;7142;1257142604749952;40;433.0;200;7140;0;1;1;1
2293;10788298;2019;2;11;9;2;7172;1213239449050240;40;433.0;200;7140;0;1;0;1
2294;10790081;2019;2;11;11;3;7147;1148305721088640;40;432.0;200;7944;0;1;0;1
2295;10790242;2019;2;11;11;5;7140;1161561063579008;40;432.0;200;7142;0;1;0;1
2296;10790408;2019;2;11;12;0;7145;1217243699366528;40;432.0;200;7142;0;1;0;1
2297;10792554;2019;2;11;13;1;7142;1148070159604608;40;433.0;77;7571;0;1;0;1
2298;10798688;2019;2;11;15;5;7571;1195523911796864;40;432.0;200;7136;0;1;0;1
2299;10799153;2019;4;9;17;0;7571;1240535304851072;40;432.0;200;7140;0;0;1;2
2300;10799805;2019;4;9;17;5;7147;1138452522159744;40;432.0;200;7142;0;0;1;2
2301;10801371;2019;3;15;15;5;7571;1253898697791360;40;432.0;200;7142;0;1;4;1
2302;10801630;2019;3;15;16;2;7571;1195523911796864;40;432.0;200;7136;0;1;4;1
2303;10802888;2019;2;11;17;5;7571;1229347449687680;40;432.0;200;7136;0;1;0;1
2304;10803581;2019;7;11;16;0;7571;1181448095554944;40;432.0;200;7136;0;1;3;3
2305;10805310;2019;3;6;16;0;7571;1173424697399936;40;432.0;200;7145;0;1;2;1
2306;10805358;2019;3;6;16;1;7945;1269028384034432;40;433.0;200;7140;0;1;2;1
2307;10810811;2019;3;8;8;3;7140;1267975580895360;40;433.0;200;7571;1;0;4;1
2308;10815883;2019;3;9;15;4;7571;1165716042111616;40;432.0;200;7140;0;0;5;1
2309;10817301;2019;3;10;8;5;7571;1178858240169856;40;432.0;200;7140;0;1;6;1
2310;10817526;2019;3;10;10;3;7140;1206423736441472;40;433.0;200;7571;0;1;6;1
2311;10819578;2019;3;11;7;5;7174;1234010311383680;40;433.0;200;7140;0;1;0;1
2312;10823226;2019;3;11;19;5;7140;1183244210624896;40;432.0;200;7142;0;1;0;1
2313;10824284;2019;3;12;9;0;7140;1242487768112512;40;433.0;77;7571;0;1;1;1
2314;10824286;2019;3;12;9;0;7174;1267975580895360;40;433.0;200;7571;0;1;1;1
2315;10825982;2019;2;11;19;2;7571;1227498741387648;40;432.0;200;7142;0;1;0;1
2316;10827335;2019;2;12;10;3;7140;1267975580895360;40;433.0;200;7571;0;1;1;1
2317;10827435;2019;2;12;10;5;7145;1257142604749952;40;432.0;200;7944;0;1;1;1
2318;10827983;2019;2;12;12;3;7140;1206423736441472;40;433.0;200;7571;0;1;1;1
2319;10828313;2019;2;12;13;3;7571;1286876120898944;40;432.0;77;7140;0;1;1;1
2320;10831313;2019;2;13;9;2;7172;1175953767423360;40;433.0;200;7140;0;1;2;1
2321;10831748;2019;2;13;10;4;7140;1161561063579008;40;432.0;200;7142;0;1;2;1
2322;10832187;2019;3;15;17;2;7571;1266781852158592;40;432.0;200;7140;0;1;4;1
2323;10833443;2019;2;13;14;2;7172;1195802422237824;40;433.0;200;7140;0;1;2;1
2324;10836535;2019;2;12;9;2;7172;1175953767423360;40;433.0;200;7140;0;1;1;1
2325;10838924;2019;4;10;11;3;7140;1240535304851072;40;433.0;200;7571;0;1;2;2
2326;10841801;2019;3;15;21;2;7571;1165716042111616;40;432.0;200;7140;0;1;4;1
2327;10842072;2019;3;16;7;5;7147;1153807701331584;40;432.0;200;7142;1;1;5;1
2328;10843907;2019;7;12;8;4;7142;1228642673051776;40;433.0;76;7173;0;1;4;3
2329;10846900;2019;2;12;16;5;7571;1195523911796864;40;432.0;200;7136;0;1;1;1
2330;10846901;2019;2;12;16;5;7571;1206423736441472;40;432.0;200;7140;0;1;1;1
2331;10847193;2019;2;12;18;0;7571;1267975580895360;40;432.0;200;7145;0;1;1;1
2332;10847626;2019;2;12;20;0;7174;1231843765345664;40;433.0;77;7140;0;1;1;1
2333;10847783;2019;2;14;9;5;7174;1267975580895360;40;433.0;200;7571;0;1;3;1
